sequence_id	class_fst_stage	class_snd_stage
NODE_1659642_length_3208_cov_6.0000	bacteria	n/a
NODE_1659682_length_5899_cov_35.3905	bacteria	n/a
NODE_1659687_length_11604_cov_17.5533	prokarya	n/a
NODE_1659815_length_7993_cov_14.9627	bacteria	n/a
NODE_1659859_length_4596_cov_30.7320	bacteria	n/a
NODE_1659862_length_4479_cov_9.0000	bacteria	n/a
NODE_1659866_length_5226_cov_27.4805	bacteria	n/a
NODE_1660029_length_4799_cov_18.9731	bacteria	n/a
NODE_1660138_length_5141_cov_5.0000	bacteria	n/a
NODE_1660319_length_8492_cov_12.3430	bacteria	n/a
NODE_1660362_length_5400_cov_16.0000	bacteria	n/a
NODE_1660416_length_3668_cov_10.0000	bacteria	n/a
NODE_1660438_length_3065_cov_22.6001	bacteria	n/a
NODE_1660445_length_44620_cov_17.0000	prokarya	n/a
NODE_1660456_length_5879_cov_11.4649	bacteria	n/a
NODE_1660532_length_3178_cov_34.0000	bacteria	n/a
NODE_1660582_length_3193_cov_39.0000	archaea	n/a
NODE_1660669_length_4568_cov_17.0000	bacteria	n/a
NODE_1660771_length_3609_cov_47.0209	bacteria	n/a
NODE_1660788_length_3252_cov_31.7437	bacteria	n/a
NODE_1660861_length_9370_cov_9.0000	archaea	n/a
NODE_1660883_length_4365_cov_8.0000	bacteria	n/a
NODE_1661038_length_20408_cov_10.2017	bacteria	n/a
NODE_1661132_length_5637_cov_10.0000	bacteria	n/a
NODE_1661162_length_10727_cov_40.7436	archaea	n/a
NODE_1661263_length_3418_cov_5.0000	bacteria	n/a
NODE_1661317_length_4129_cov_47.1092	archaea	n/a
NODE_1661360_length_7070_cov_25.0272	bacteria	n/a
NODE_1661507_length_3275_cov_13.0000	eukarya	n/a
NODE_1661512_length_6148_cov_32.0232	bacteria	n/a
NODE_1661519_length_19478_cov_19.7774	archaea	n/a
NODE_1661607_length_3237_cov_12.0000	bacteria	n/a
NODE_1661642_length_3498_cov_29.0817	bacteria	n/a
NODE_1661723_length_3147_cov_18.0000	bacteria	n/a
NODE_1662141_length_3851_cov_12.0000	prokarya	n/a
NODE_1662242_length_4194_cov_7.0000	bacteria	n/a
NODE_1662263_length_15832_cov_8.0000	bacteria	n/a
NODE_1662306_length_3598_cov_18.4774	bacteria	n/a
NODE_1662346_length_5685_cov_6.0000	bacteria	n/a
NODE_1662392_length_5873_cov_8.0000	bacteria	n/a
NODE_1662441_length_4266_cov_10.0000	bacteria	n/a
NODE_1662471_length_3454_cov_10.0000	bacteria	n/a
NODE_1662496_length_6556_cov_8.0000	bacteria	n/a
NODE_1662824_length_3206_cov_6.0000	bacteria	n/a
NODE_1662973_length_3393_cov_40.3232	bacteria	n/a
NODE_1663146_length_12066_cov_23.4999	bacteria	n/a
NODE_1663153_length_3026_cov_19.0000	bacteria	n/a
NODE_1663160_length_8141_cov_5.0000	archaea	n/a
NODE_1663200_length_12773_cov_12.0000	archaea	n/a
NODE_1663419_length_8362_cov_11.0000	bacteria	n/a
NODE_1663494_length_3106_cov_9.0000	bacteria	n/a
NODE_1663502_length_7267_cov_13.4001	bacteria	n/a
NODE_1663524_length_3040_cov_9.0000	bacteria	n/a
NODE_1663553_length_3326_cov_26.1837	bacteria	n/a
NODE_1663648_length_7416_cov_13.0000	bacteria	n/a
NODE_1663754_length_4657_cov_23.8788	archaea	n/a
NODE_1663942_length_4275_cov_28.0000	bacteria	n/a
NODE_1663954_length_3529_cov_8.0000	bacteria	n/a
NODE_1664042_length_23720_cov_9.0000	bacteria	n/a
NODE_1664084_length_8272_cov_17.2543	bacteria	n/a
NODE_1664138_length_19872_cov_11.0000	bacteria	n/a
NODE_1664209_length_7414_cov_6.0000	bacteria	n/a
NODE_1664449_length_4506_cov_8.0000	archaea	n/a
NODE_1664469_length_12603_cov_25.0000	bacteria	n/a
NODE_1664591_length_4785_cov_9.0000	bacteria	n/a
NODE_1664603_length_4048_cov_239.8850	bacteria	n/a
NODE_1664608_length_3089_cov_24.3475	bacteria	n/a
NODE_1664623_length_3625_cov_4.0000	bacteria	n/a
NODE_1664841_length_3734_cov_19.1035	archaea	n/a
NODE_1664880_length_7113_cov_11.0000	archaea	n/a
NODE_1665050_length_3118_cov_39.8276	bacteria	n/a
NODE_1665055_length_3069_cov_9.8932	bacteria	n/a
NODE_1665115_length_3816_cov_35.0000	bacteria	n/a
NODE_1665184_length_11256_cov_10.0000	bacteria	n/a
NODE_1665206_length_14395_cov_33.5550	bacteria	n/a
NODE_1665229_length_3164_cov_5.9360	bacteria	n/a
NODE_1665230_length_3778_cov_20.2293	bacteria	n/a
NODE_1665493_length_3116_cov_7.0000	bacteria	n/a
NODE_1665498_length_3204_cov_39.0736	bacteria	n/a
NODE_1665560_length_6037_cov_9.0000	bacteria	n/a
NODE_1665700_length_4686_cov_21.0000	bacteria	n/a
NODE_1665710_length_8522_cov_12.9714	bacteria	n/a
NODE_1665770_length_3063_cov_8.9457	bacteria	n/a
NODE_1665821_length_6187_cov_10.0000	bacteria	n/a
NODE_1665861_length_3377_cov_9.0000	bacteria	n/a
NODE_1665873_length_12410_cov_9.0000	bacteria	n/a
NODE_1665887_length_3391_cov_45.2977	prokarya	n/a
NODE_1665984_length_17215_cov_35.8465	bacteria	n/a
NODE_1666244_length_3388_cov_54.0000	bacteria	n/a
NODE_1666246_length_3210_cov_30.9657	bacteria	n/a
NODE_1666451_length_3414_cov_6.0000	bacteria	n/a
NODE_1666600_length_3388_cov_7.0000	bacteria	n/a
NODE_1666637_length_3184_cov_30.0701	archaea	n/a
NODE_1666655_length_6080_cov_8.0000	bacteria	n/a
NODE_1666690_length_3659_cov_6.9237	bacteria	n/a
NODE_1666743_length_3411_cov_7.0000	bacteria	n/a
NODE_1666784_length_24669_cov_22.0000	bacteria	n/a
NODE_1666847_length_3594_cov_5.0000	prokarya	n/a
NODE_1667026_length_10801_cov_9.9537	archaea	n/a
NODE_1667098_length_3544_cov_22.0000	archaea	n/a
NODE_1667234_length_5532_cov_9.0000	bacteria	n/a
NODE_1667244_length_3578_cov_92.7965	bacteria	n/a
NODE_1667249_length_3426_cov_16.6650	archaea	n/a
NODE_1667309_length_5909_cov_14.0000	bacteria	n/a
NODE_1667355_length_3435_cov_20.7286	bacteria	n/a
NODE_1667421_length_7647_cov_23.0000	bacteria	n/a
NODE_1667424_length_6350_cov_24.8190	bacteria	n/a
NODE_1667524_length_4158_cov_25.7648	bacteria	n/a
NODE_1667703_length_8737_cov_17.6134	archaea	n/a
NODE_1667704_length_3642_cov_10.0000	bacteria	n/a
NODE_1667838_length_3691_cov_9.0000	archaea	n/a
NODE_1667840_length_5835_cov_59.8146	prokarya	n/a
NODE_1667886_length_4194_cov_13.0000	archaea	n/a
NODE_1667926_length_3570_cov_12.0000	bacteria	n/a
NODE_1667942_length_3257_cov_6.0000	bacteria	n/a
NODE_1668057_length_8502_cov_17.0000	unknown	n/a
NODE_1668064_length_11228_cov_10.0000	bacteria	n/a
NODE_1668279_length_3196_cov_14.0000	archaea	n/a
NODE_1668339_length_7038_cov_9.0000	archaea	n/a
NODE_1668382_length_5308_cov_11.0000	eukarya	n/a
NODE_1668448_length_3208_cov_43.0000	bacteria	n/a
NODE_1668511_length_4310_cov_8.0000	bacteria	n/a
NODE_1668529_length_3450_cov_43.0000	bacteria	n/a
NODE_1668575_length_5728_cov_14.7479	bacteria	n/a
NODE_1668606_length_3433_cov_4.0000	bacteria	n/a
NODE_1668664_length_9959_cov_10.0000	bacteria	n/a
NODE_1668685_length_5035_cov_86.1424	prokarya	n/a
NODE_1668818_length_16198_cov_22.8673	bacteria	n/a
NODE_1668943_length_5765_cov_9.0000	bacteria	n/a
NODE_1668945_length_6441_cov_23.0000	bacteria	n/a
NODE_1668957_length_3481_cov_7.0000	bacteria	n/a
NODE_1668985_length_3059_cov_7.0000	bacteria	n/a
NODE_1669010_length_3441_cov_6.0000	bacteria	n/a
NODE_1669035_length_3340_cov_12.0000	bacteria	n/a
NODE_1669267_length_3362_cov_6.0000	bacteria	n/a
NODE_1669284_length_3761_cov_10.0000	bacteria	n/a
NODE_1669309_length_3847_cov_7.0000	bacteria	n/a
NODE_1669352_length_7875_cov_9.0000	bacteria	n/a
NODE_1669379_length_6355_cov_8.0000	bacteria	n/a
NODE_1669388_length_3869_cov_13.0000	bacteria	n/a
NODE_1669401_length_3879_cov_16.0000	bacteria	n/a
NODE_1669522_length_4642_cov_27.5403	archaea	n/a
NODE_1669570_length_30169_cov_39.4655	prokarya	n/a
NODE_1669582_length_3622_cov_10.0000	bacteria	n/a
NODE_1669647_length_7403_cov_20.0000	bacteria	n/a
NODE_1669828_length_5393_cov_16.0000	eukarya	n/a
NODE_1669856_length_4584_cov_10.0000	archaea	n/a
NODE_1669878_length_3759_cov_18.7330	archaea	n/a
NODE_1669964_length_3755_cov_19.0000	bacteria	n/a
NODE_1670105_length_6636_cov_15.7780	archaea	n/a
NODE_1670291_length_3934_cov_7.0000	bacteria	n/a
NODE_1670367_length_93821_cov_11.0000	bacteria	n/a
NODE_1670387_length_3681_cov_11.0000	bacteria	n/a
NODE_1670418_length_11751_cov_40.0000	unknown	n/a
NODE_1670495_length_20093_cov_39.1344	bacteria	n/a
NODE_1670551_length_26993_cov_33.8682	prokarya	n/a
NODE_1670560_length_3216_cov_12.0000	bacteria	n/a
NODE_1670798_length_3328_cov_15.9261	bacteria	n/a
NODE_1670846_length_3598_cov_7.0000	eukarya	n/a
NODE_1670939_length_6530_cov_11.0000	bacteria	n/a
NODE_1670979_length_3417_cov_4.0000	bacteria	n/a
NODE_1671009_length_4061_cov_26.3506	prokarya	n/a
NODE_1671143_length_3671_cov_13.0000	bacteria	n/a
NODE_1671156_length_3293_cov_4.0000	archaea	n/a
NODE_1671267_length_5356_cov_9.0000	bacteria	n/a
NODE_1671268_length_4413_cov_29.7299	bacteria	n/a
NODE_1671359_length_3460_cov_8.0000	bacteria	n/a
NODE_1671517_length_3363_cov_7.0000	bacteria	n/a
NODE_1671588_length_3589_cov_8.0000	bacteria	n/a
NODE_1671619_length_9060_cov_9.0000	bacteria	n/a
NODE_1671632_length_4856_cov_25.8748	bacteria	n/a
NODE_1671650_length_3410_cov_16.0000	bacteria	n/a
NODE_1671680_length_3647_cov_13.0000	bacteria	n/a
NODE_1671704_length_3452_cov_41.5620	archaea	n/a
NODE_1671715_length_3269_cov_7.0000	bacteria	n/a
NODE_1671719_length_8062_cov_143.9218	bacteria	n/a
NODE_1671751_length_3214_cov_5.0000	bacteria	n/a
NODE_1671765_length_4685_cov_11.0000	bacteria	n/a
NODE_1671787_length_3630_cov_8.0000	bacteria	n/a
NODE_1671813_length_9024_cov_11.0000	unknown	n/a
NODE_1671906_length_3578_cov_63.5927	bacteria	n/a
NODE_1671911_length_4860_cov_11.0000	bacteria	n/a
NODE_1671937_length_3023_cov_6.0000	bacteria	n/a
NODE_1671944_length_4777_cov_28.3929	bacteria	n/a
NODE_1671952_length_4569_cov_16.0000	bacteria	n/a
NODE_1672128_length_3382_cov_8.0000	bacteria	n/a
NODE_1672224_length_4286_cov_25.0602	archaea	n/a
NODE_1672411_length_11394_cov_15.0000	archaea	n/a
NODE_1672441_length_5411_cov_7.0000	bacteria	n/a
NODE_1672451_length_3903_cov_9.0000	bacteria	n/a
NODE_1672496_length_3929_cov_34.0000	archaea	n/a
NODE_1672501_length_3280_cov_37.0000	bacteria	n/a
NODE_1672503_length_3161_cov_9.0000	prokarya	n/a
NODE_1672550_length_11088_cov_103.2373	bacteria	n/a
NODE_1672632_length_5877_cov_10.0066	bacteria	n/a
NODE_1672789_length_6836_cov_9.9276	bacteria	n/a
NODE_1672801_length_3151_cov_5.0000	archaea	n/a
NODE_1672812_length_3637_cov_15.0000	bacteria	n/a
NODE_1672865_length_6964_cov_100.6606	bacteria	n/a
NODE_1672953_length_3121_cov_51.1915	archaea	n/a
NODE_1672954_length_11728_cov_12.0000	archaea	n/a
NODE_1672980_length_7888_cov_53.6374	bacteria	n/a
NODE_1672983_length_4448_cov_6.0000	bacteria	n/a
NODE_1672985_length_7136_cov_7.0000	bacteria	n/a
NODE_1672988_length_6046_cov_8.0000	bacteria	n/a
NODE_1672992_length_3126_cov_7.0000	bacteria	n/a
NODE_1672993_length_9119_cov_10.0000	bacteria	n/a
NODE_1673041_length_3430_cov_11.0000	bacteria	n/a
NODE_1673107_length_11202_cov_9.0000	bacteria	n/a
NODE_1673133_length_4612_cov_7.0000	archaea	n/a
NODE_1673178_length_6515_cov_8.0000	bacteria	n/a
NODE_1673184_length_3322_cov_11.0000	bacteria	n/a
NODE_1673239_length_3425_cov_8.0000	bacteria	n/a
NODE_1673338_length_3492_cov_26.0000	bacteria	n/a
NODE_1673384_length_3005_cov_12.0000	eukarya	n/a
NODE_1673430_length_3617_cov_25.0932	bacteria	n/a
NODE_1673480_length_3175_cov_19.0000	bacteria	n/a
NODE_1673510_length_6734_cov_13.0000	bacteria	n/a
NODE_1673601_length_3073_cov_18.2932	archaea	n/a
NODE_1673612_length_3363_cov_70.2435	archaea	n/a
NODE_1673619_length_4110_cov_29.0000	bacteria	n/a
NODE_1673639_length_4590_cov_18.5934	archaea	n/a
NODE_1673710_length_4495_cov_9.0000	archaea	n/a
NODE_1673790_length_10094_cov_11.0000	bacteria	n/a
NODE_1673824_length_3884_cov_9.0000	bacteria	n/a
NODE_1673855_length_3690_cov_10.8012	bacteria	n/a
NODE_1673889_length_6456_cov_13.0000	bacteria	n/a
NODE_1673921_length_3806_cov_11.0000	bacteria	n/a
NODE_1673975_length_3405_cov_21.7167	bacteria	n/a
NODE_1673986_length_4745_cov_18.0000	bacteria	n/a
NODE_1674034_length_4276_cov_6.0000	bacteria	n/a
NODE_1674038_length_5295_cov_7.0000	bacteria	n/a
NODE_1674168_length_5256_cov_11.0000	bacteria	n/a
NODE_1674209_length_4270_cov_7.8212	bacteria	n/a
NODE_1674225_length_7865_cov_11.0000	bacteria	n/a
NODE_1674243_length_3521_cov_18.1376	bacteria	n/a
NODE_1674323_length_4822_cov_9.0000	bacteria	n/a
NODE_1674433_length_3817_cov_15.0000	bacteria	n/a
NODE_1674534_length_3741_cov_4.0000	eukarya	n/a
NODE_1674555_length_4048_cov_9.0000	bacteria	n/a
NODE_1674572_length_9964_cov_13.1942	bacteria	n/a
NODE_1674634_length_4452_cov_7.0000	bacteria	n/a
NODE_1674844_length_4567_cov_15.7235	bacteria	n/a
NODE_1674893_length_3464_cov_13.7668	bacteria	n/a
NODE_1674930_length_5103_cov_6.0000	bacteria	n/a
NODE_1675004_length_4569_cov_30.4876	bacteria	n/a
NODE_1675036_length_4435_cov_42.1228	bacteria	n/a
NODE_1675045_length_3641_cov_31.0000	bacteria	n/a
NODE_1675051_length_13973_cov_10.0000	prokarya	n/a
NODE_1675076_length_3335_cov_5.0000	bacteria	n/a
NODE_1675125_length_3122_cov_22.4672	bacteria	n/a
NODE_1675157_length_3757_cov_26.9643	bacteria	n/a
NODE_1675176_length_8425_cov_23.0000	bacteria	n/a
NODE_1675316_length_3148_cov_11.0000	bacteria	n/a
NODE_1675324_length_5864_cov_10.0000	bacteria	n/a
NODE_1675402_length_3349_cov_8.0000	bacteria	n/a
NODE_1675520_length_4599_cov_8.0000	bacteria	n/a
NODE_1675526_length_4339_cov_43.6552	bacteria	n/a
NODE_1675551_length_3171_cov_14.0000	bacteria	n/a
NODE_1675556_length_4015_cov_19.0000	bacteria	n/a
NODE_1675599_length_7420_cov_15.3956	bacteria	n/a
NODE_1675620_length_3628_cov_8.0000	bacteria	n/a
NODE_1675631_length_3431_cov_34.6304	bacteria	n/a
NODE_1675654_length_3190_cov_12.0000	bacteria	n/a
NODE_1675657_length_30478_cov_21.0000	bacteria	n/a
NODE_1675708_length_3071_cov_4.0000	bacteria	n/a
NODE_1675732_length_7041_cov_18.7296	bacteria	n/a
NODE_1675752_length_3218_cov_12.0000	bacteria	n/a
NODE_1675769_length_4712_cov_12.0000	archaea	n/a
NODE_1675781_length_10135_cov_38.0000	bacteria	n/a
NODE_1675822_length_3183_cov_9.0000	bacteria	n/a
NODE_1675875_length_3583_cov_11.0000	bacteria	n/a
NODE_1676039_length_8279_cov_11.0000	bacteria	n/a
NODE_1676074_length_3098_cov_12.0000	bacteria	n/a
NODE_1676099_length_3794_cov_25.8386	bacteria	n/a
NODE_1676158_length_4698_cov_15.0000	bacteria	n/a
NODE_1676160_length_3510_cov_9.0000	bacteria	n/a
NODE_1676281_length_6093_cov_13.9086	bacteria	n/a
NODE_1676346_length_3508_cov_6.0000	archaea	n/a
NODE_1676508_length_3634_cov_7.0000	bacteria	n/a
NODE_1676543_length_3179_cov_27.2500	bacteria	n/a
NODE_1676561_length_10099_cov_16.0000	bacteria	n/a
NODE_1676632_length_3798_cov_20.0000	eukarya	n/a
NODE_1676662_length_7640_cov_8.0000	bacteria	n/a
NODE_1676664_length_3026_cov_14.6629	archaea	n/a
NODE_1676710_length_3218_cov_26.4185	archaea	n/a
NODE_1676725_length_3998_cov_14.0000	bacteria	n/a
NODE_1676756_length_3133_cov_5.0000	bacteria	n/a
NODE_1676787_length_3126_cov_11.9564	bacteria	n/a
NODE_1676835_length_6952_cov_33.9819	bacteria	n/a
NODE_1676870_length_5709_cov_7.0000	bacteria	n/a
NODE_1676960_length_4256_cov_11.0000	bacteria	n/a
NODE_1676986_length_4795_cov_11.0000	bacteria	n/a
NODE_1676999_length_4401_cov_15.2146	bacteria	n/a
NODE_1677004_length_6554_cov_13.0000	archaea	n/a
NODE_1677025_length_12649_cov_20.0241	bacteria	n/a
NODE_1677121_length_3750_cov_9.0000	bacteria	n/a
NODE_1677234_length_3621_cov_17.0000	prokarya	n/a
NODE_1677248_length_3870_cov_24.3986	archaea	n/a
NODE_1677296_length_6484_cov_36.2138	bacteria	n/a
NODE_1677313_length_3556_cov_19.0000	archaea	n/a
NODE_1677356_length_3613_cov_14.0000	bacteria	n/a
NODE_1677377_length_6386_cov_21.0000	bacteria	n/a
NODE_1677459_length_5170_cov_12.8004	bacteria	n/a
NODE_1677485_length_3256_cov_6.0000	eukarya	n/a
NODE_1677499_length_3140_cov_5.0000	bacteria	n/a
NODE_1677511_length_11552_cov_17.0000	bacteria	n/a
NODE_1677528_length_3789_cov_5.0000	archaea	n/a
NODE_1677663_length_9011_cov_6.0000	bacteria	n/a
NODE_1677766_length_3573_cov_7.7994	archaea	n/a
NODE_1677846_length_9485_cov_19.0000	bacteria	n/a
NODE_1677915_length_4120_cov_20.0000	bacteria	n/a
NODE_1677952_length_9866_cov_7.0000	bacteria	n/a
NODE_1678022_length_4833_cov_8.0000	bacteria	n/a
NODE_1678052_length_7948_cov_9.0000	archaea	n/a
NODE_1678055_length_3137_cov_5.0000	bacteria	n/a
NODE_1678060_length_3584_cov_35.0000	bacteria	n/a
NODE_1678095_length_16907_cov_10.0000	unknown	n/a
NODE_1678201_length_10513_cov_11.0000	bacteria	n/a
NODE_1678213_length_3008_cov_9.0000	bacteria	n/a
NODE_1678272_length_4052_cov_25.8729	bacteria	n/a
NODE_1678347_length_4439_cov_8.0000	bacteria	n/a
NODE_1678381_length_3115_cov_10.8264	bacteria	n/a
NODE_1678495_length_3601_cov_50.2094	bacteria	n/a
NODE_1678520_length_4955_cov_11.0000	bacteria	n/a
NODE_1678611_length_4566_cov_9.0000	bacteria	n/a
NODE_1678774_length_3148_cov_13.6438	bacteria	n/a
NODE_1678871_length_3291_cov_15.4420	bacteria	n/a
NODE_1678934_length_4517_cov_16.0000	bacteria	n/a
NODE_1678936_length_7210_cov_23.7003	bacteria	n/a
NODE_1678957_length_3019_cov_6.0000	bacteria	n/a
NODE_1679013_length_3396_cov_11.0000	bacteria	n/a
NODE_1679042_length_3177_cov_6.0000	bacteria	n/a
NODE_1679051_length_5345_cov_33.8737	eukarya	n/a
NODE_1679065_length_3382_cov_7.0000	bacteria	n/a
NODE_1679229_length_7070_cov_9.0000	archaea	n/a
NODE_1679339_length_6917_cov_11.0000	bacteria	n/a
NODE_1679395_length_4001_cov_6.0000	bacteria	n/a
NODE_1679398_length_3043_cov_3.0000	bacteria	n/a
NODE_1679418_length_3920_cov_14.0000	bacteria	n/a
NODE_1679435_length_18293_cov_16.0000	bacteria	n/a
NODE_1679527_length_3832_cov_12.2868	bacteria	n/a
NODE_1679555_length_3904_cov_8.0000	archaea	n/a
NODE_1679577_length_11696_cov_12.0000	archaea	n/a
NODE_1679789_length_3907_cov_22.8432	archaea	n/a
NODE_1679817_length_4177_cov_14.9414	archaea	n/a
NODE_1679894_length_12304_cov_9.9852	bacteria	n/a
NODE_1679976_length_8867_cov_9.0000	archaea	n/a
NODE_1679980_length_6138_cov_24.7961	bacteria	n/a
NODE_1680029_length_3642_cov_4.0000	bacteria	n/a
NODE_1680077_length_4492_cov_25.6019	bacteria	n/a
NODE_1680178_length_3385_cov_23.7841	bacteria	n/a
NODE_1680416_length_4523_cov_7.0000	bacteria	n/a
NODE_1680488_length_5914_cov_10.0000	unknown	n/a
NODE_1680568_length_4671_cov_12.0000	bacteria	n/a
NODE_1680758_length_3108_cov_8.0000	bacteria	n/a
NODE_1680810_length_3834_cov_6.0000	bacteria	n/a
NODE_1680827_length_10300_cov_11.9179	bacteria	n/a
NODE_1680976_length_4147_cov_115.0953	bacteria	n/a
NODE_1680981_length_5027_cov_5.0000	bacteria	n/a
NODE_1680989_length_4668_cov_15.0000	bacteria	n/a
NODE_1681001_length_5015_cov_6.9792	bacteria	n/a
NODE_1681013_length_3899_cov_7.0000	bacteria	n/a
NODE_1681038_length_3379_cov_12.0000	archaea	n/a
NODE_1681041_length_4515_cov_19.0093	archaea	n/a
NODE_1681077_length_4184_cov_10.8032	bacteria	n/a
NODE_1681118_length_4294_cov_16.0000	bacteria	n/a
NODE_1681212_length_4345_cov_36.6763	bacteria	n/a
NODE_1681280_length_3675_cov_7.0000	archaea	n/a
NODE_1681294_length_3788_cov_6.0000	eukarya	n/a
NODE_1681332_length_4210_cov_6.0000	bacteria	n/a
NODE_1681366_length_6446_cov_7.0000	bacteria	n/a
NODE_1681420_length_4047_cov_35.2159	bacteria	n/a
NODE_1681426_length_4948_cov_20.0000	bacteria	n/a
NODE_1681582_length_5849_cov_11.0000	bacteria	n/a
NODE_1681623_length_3754_cov_16.6875	archaea	n/a
NODE_1681676_length_4611_cov_6.0000	bacteria	n/a
NODE_1681724_length_3171_cov_7.0000	bacteria	n/a
NODE_1681765_length_3429_cov_9.0000	bacteria	n/a
NODE_1681799_length_4915_cov_32.9541	bacteria	n/a
NODE_1681883_length_4585_cov_10.0000	archaea	n/a
NODE_1681890_length_10951_cov_41.0000	bacteria	n/a
NODE_1681895_length_5007_cov_57.2964	bacteria	n/a
NODE_1681986_length_4254_cov_13.0000	archaea	n/a
NODE_1682211_length_4924_cov_29.3120	bacteria	n/a
NODE_1682286_length_5234_cov_9.0000	bacteria	n/a
NODE_1682334_length_4660_cov_10.0000	bacteria	n/a
NODE_1682385_length_3068_cov_6.0000	bacteria	n/a
NODE_1682389_length_3800_cov_12.8533	bacteria	n/a
NODE_1682492_length_3298_cov_6.0000	archaea	n/a
NODE_1682502_length_5298_cov_10.0000	bacteria	n/a
NODE_1682505_length_3698_cov_13.0000	bacteria	n/a
NODE_1682524_length_4773_cov_8.0000	bacteria	n/a
NODE_1682574_length_3492_cov_7.0000	bacteria	n/a
NODE_1682690_length_3195_cov_8.0000	bacteria	n/a
NODE_1682761_length_3243_cov_58.7586	bacteria	n/a
NODE_1682812_length_5345_cov_9.0000	bacteria	n/a
NODE_1682863_length_3252_cov_28.2940	archaea	n/a
NODE_1682966_length_3211_cov_6.0000	archaea	n/a
NODE_1682968_length_3485_cov_23.8705	bacteria	n/a
NODE_1682969_length_3304_cov_5.0000	archaea	n/a
NODE_1682986_length_3211_cov_9.0000	bacteria	n/a
NODE_1683054_length_5178_cov_20.0000	archaea	n/a
NODE_1683056_length_4408_cov_4.0000	archaea	n/a
NODE_1683059_length_7409_cov_15.5990	bacteria	n/a
NODE_1683064_length_5753_cov_34.0000	bacteria	n/a
NODE_1683079_length_14291_cov_10.0000	bacteria	n/a
NODE_1683083_length_17435_cov_10.0000	bacteria	n/a
NODE_1683110_length_10601_cov_10.0000	unknown	n/a
NODE_1683128_length_3773_cov_13.0000	bacteria	n/a
NODE_1683230_length_3283_cov_5.0000	bacteria	n/a
NODE_1683249_length_3559_cov_8.0000	bacteria	n/a
NODE_1683278_length_4408_cov_60.8251	bacteria	n/a
NODE_1683294_length_3378_cov_8.0000	bacteria	n/a
NODE_1683321_length_6398_cov_8.0000	archaea	n/a
NODE_1683473_length_10693_cov_29.8217	bacteria	n/a
NODE_1683493_length_5402_cov_4.1124	bacteria	n/a
NODE_1683613_length_3896_cov_8.0000	bacteria	n/a
NODE_1683661_length_3475_cov_27.5736	bacteria	n/a
NODE_1683685_length_4487_cov_20.9588	unknown	n/a
NODE_1683765_length_4323_cov_10.0000	bacteria	n/a
NODE_1683801_length_4413_cov_8.0000	prokarya	n/a
NODE_1683809_length_4377_cov_21.6893	unknown	n/a
NODE_1683824_length_3005_cov_8.0000	bacteria	n/a
NODE_1683841_length_5933_cov_30.8172	archaea	n/a
NODE_1683868_length_3624_cov_11.0000	bacteria	n/a
NODE_1683923_length_4943_cov_6.0000	bacteria	n/a
NODE_1684112_length_3098_cov_79.4696	bacteria	n/a
NODE_1684122_length_3139_cov_38.0000	bacteria	n/a
NODE_1684184_length_5680_cov_23.2928	bacteria	n/a
NODE_1684203_length_8289_cov_42.8561	bacteria	n/a
NODE_1684258_length_10108_cov_9.0000	unknown	n/a
NODE_1684284_length_18643_cov_12.0000	bacteria	n/a
NODE_1684304_length_3183_cov_20.7846	bacteria	n/a
NODE_1684516_length_4953_cov_11.0000	bacteria	n/a
NODE_1684541_length_4418_cov_97.0000	bacteria	n/a
NODE_1684543_length_6418_cov_88.8968	bacteria	n/a
NODE_1684582_length_4106_cov_11.0000	bacteria	n/a
NODE_1684604_length_3954_cov_6.0000	bacteria	n/a
NODE_1684661_length_5968_cov_50.4536	bacteria	n/a
