sequence_id	class_fst_stage	class_snd_stage
NODE_31026_length_3570_cov_3.477667	eukarya	n/a
NODE_31027_length_3570_cov_2.764723	bacteria	n/a
NODE_31028_length_3570_cov_2.642390	bacteria	n/a
NODE_31029_length_3569_cov_23.654525	eukarya	n/a
NODE_31030_length_3569_cov_13.455891	bacteria	n/a
NODE_31031_length_3569_cov_8.035287	bacteria	n/a
NODE_31032_length_3569_cov_7.984348	eukarya	n/a
NODE_31033_length_3569_cov_7.547524	eukarya	n/a
NODE_31034_length_3569_cov_6.474388	eukarya	n/a
NODE_31035_length_3569_cov_6.424587	bacteria	n/a
NODE_31036_length_3569_cov_5.743028	bacteria	n/a
NODE_31037_length_3569_cov_4.920888	bacteria	n/a
NODE_31038_length_3569_cov_4.394991	bacteria	n/a
NODE_31039_length_3569_cov_4.115822	bacteria	n/a
NODE_31040_length_3569_cov_3.202334	bacteria	n/a
NODE_31041_length_3569_cov_2.262379	bacteria	n/a
NODE_31042_length_3568_cov_67.131796	bacteria	n/a
NODE_31043_length_3568_cov_16.965557	bacteria	n/a
NODE_31044_length_3568_cov_14.932536	eukarya	n/a
NODE_31045_length_3568_cov_12.512952	eukarya	n/a
NODE_31046_length_3568_cov_10.556504	prokarya	n/a
NODE_31047_length_3568_cov_8.607458	eukarya	n/a
NODE_31048_length_3568_cov_6.723313	bacteria	n/a
NODE_31049_length_3568_cov_6.047538	eukarya	n/a
NODE_31050_length_3568_cov_5.835468	bacteria	n/a
NODE_31051_length_3568_cov_5.702249	eukarya	n/a
NODE_31052_length_3568_cov_4.337603	bacteria	n/a
NODE_31053_length_3568_cov_4.204953	bacteria	n/a
NODE_31054_length_3568_cov_3.548534	bacteria	n/a
NODE_31055_length_3568_cov_3.527754	bacteria	n/a
NODE_31056_length_3568_cov_3.493026	eukarya	n/a
NODE_31057_length_3568_cov_2.997153	eukarya	n/a
NODE_31058_length_3568_cov_2.294051	bacteria	n/a
NODE_31059_length_3567_cov_51.919419	bacteria	n/a
NODE_31060_length_3567_cov_34.410023	archaea	n/a
NODE_31061_length_3567_cov_15.353929	eukarya	n/a
NODE_31062_length_3567_cov_13.656036	bacteria	n/a
NODE_31063_length_3567_cov_13.221526	bacteria	n/a
NODE_31064_length_3567_cov_13.061788	bacteria	n/a
NODE_31065_length_3567_cov_12.254271	eukarya	n/a
NODE_31066_length_3567_cov_9.656321	bacteria	n/a
NODE_31067_length_3567_cov_6.012528	bacteria	n/a
NODE_31068_length_3567_cov_5.826879	eukarya	n/a
NODE_31069_length_3567_cov_4.712984	archaea	n/a
NODE_31070_length_3567_cov_4.604214	bacteria	n/a
NODE_31071_length_3567_cov_4.565490	eukarya	n/a
NODE_31072_length_3567_cov_3.731207	bacteria	n/a
NODE_31073_length_3567_cov_3.701310	bacteria	n/a
NODE_31074_length_3567_cov_3.523349	bacteria	n/a
NODE_31075_length_3567_cov_3.429385	bacteria	n/a
NODE_31076_length_3567_cov_3.162585	bacteria	n/a
NODE_31077_length_3567_cov_3.124146	bacteria	n/a
NODE_31078_length_3566_cov_240.270293	bacteria	n/a
NODE_31079_length_3566_cov_104.152948	bacteria	n/a
NODE_31080_length_3566_cov_80.406722	eukarya	n/a
NODE_31081_length_3566_cov_63.645400	bacteria	n/a
NODE_31082_length_3566_cov_32.367417	bacteria	n/a
NODE_31083_length_3566_cov_16.867274	eukarya	n/a
NODE_31084_length_3566_cov_11.336656	eukarya	n/a
NODE_31085_length_3566_cov_6.747365	eukarya	n/a
NODE_31086_length_3566_cov_4.126460	bacteria	n/a
NODE_31087_length_3566_cov_3.510681	eukarya	n/a
NODE_31088_length_3566_cov_3.035318	bacteria	n/a
NODE_31089_length_3566_cov_2.460837	eukarya	n/a
NODE_31090_length_3566_cov_2.025064	bacteria	n/a
NODE_31091_length_3565_cov_21.305698	bacteria	n/a
NODE_31092_length_3565_cov_16.647293	eukarya	n/a
NODE_31093_length_3565_cov_11.710826	bacteria	n/a
NODE_31094_length_3565_cov_10.270085	eukarya	n/a
NODE_31095_length_3565_cov_6.052707	bacteria	n/a
NODE_31096_length_3565_cov_3.212536	archaea	n/a
NODE_31097_length_3564_cov_12.071815	eukarya	n/a
NODE_31098_length_3564_cov_11.804788	eukarya	n/a
NODE_31099_length_3564_cov_11.736107	eukarya	n/a
NODE_31100_length_3564_cov_9.460245	bacteria	n/a
NODE_31101_length_3564_cov_8.034768	bacteria	n/a
NODE_31102_length_3564_cov_6.568253	bacteria	n/a
NODE_31103_length_3564_cov_5.625249	bacteria	n/a
NODE_31104_length_3564_cov_4.837561	bacteria	n/a
NODE_31105_length_3564_cov_4.807068	bacteria	n/a
NODE_31106_length_3564_cov_3.602166	bacteria	n/a
NODE_31107_length_3564_cov_3.443716	archaea	n/a
NODE_31108_length_3564_cov_3.219721	bacteria	n/a
NODE_31109_length_3564_cov_2.185808	archaea	n/a
NODE_31110_length_3563_cov_60.203535	bacteria	n/a
NODE_31111_length_3563_cov_31.680730	eukarya	n/a
NODE_31112_length_3563_cov_23.698689	bacteria	n/a
NODE_31113_length_3563_cov_15.027651	bacteria	n/a
NODE_31114_length_3563_cov_11.982041	bacteria	n/a
NODE_31115_length_3563_cov_10.808153	bacteria	n/a
NODE_31116_length_3563_cov_10.784208	bacteria	n/a
NODE_31117_length_3563_cov_7.996294	eukarya	n/a
NODE_31118_length_3563_cov_6.255986	eukarya	n/a
NODE_31119_length_3563_cov_5.593786	bacteria	n/a
NODE_31120_length_3563_cov_4.113455	bacteria	n/a
NODE_31121_length_3563_cov_3.733751	bacteria	n/a
NODE_31122_length_3563_cov_2.965222	eukarya	n/a
NODE_31123_length_3563_cov_1.871722	bacteria	n/a
NODE_31124_length_3562_cov_37.489022	bacteria	n/a
NODE_31125_length_3562_cov_34.151697	eukarya	n/a
NODE_31126_length_3562_cov_12.127174	eukarya	n/a
NODE_31127_length_3562_cov_9.861705	eukarya	n/a
NODE_31128_length_3562_cov_9.339036	eukarya	n/a
NODE_31129_length_3562_cov_8.110636	eukarya	n/a
NODE_31130_length_3562_cov_7.718848	bacteria	n/a
NODE_31131_length_3562_cov_5.692044	eukarya	n/a
NODE_31132_length_3562_cov_5.102937	bacteria	n/a
NODE_31133_length_3562_cov_5.094383	eukarya	n/a
NODE_31134_length_3562_cov_4.968634	bacteria	n/a
NODE_31135_length_3562_cov_4.962361	bacteria	n/a
NODE_31136_length_3562_cov_4.725121	eukarya	n/a
NODE_31137_length_3562_cov_3.396065	bacteria	n/a
NODE_31138_length_3562_cov_2.814942	eukarya	n/a
NODE_31139_length_3561_cov_20.772390	bacteria	n/a
NODE_31140_length_3561_cov_12.496007	eukarya	n/a
NODE_31141_length_3561_cov_10.216771	eukarya	n/a
NODE_31142_length_3561_cov_9.733314	bacteria	n/a
NODE_31143_length_3561_cov_7.039646	eukarya	n/a
NODE_31144_length_3561_cov_6.417570	bacteria	n/a
NODE_31145_length_3561_cov_5.705933	bacteria	n/a
NODE_31146_length_3561_cov_5.652310	eukarya	n/a
NODE_31147_length_3561_cov_4.861951	eukarya	n/a
NODE_31148_length_3561_cov_4.210211	eukarya	n/a
NODE_31149_length_3561_cov_4.020821	bacteria	n/a
NODE_31151_length_3561_cov_2.505990	bacteria	n/a
NODE_31152_length_3560_cov_104.077033	bacteria	n/a
NODE_31153_length_3560_cov_28.203994	eukarya	n/a
NODE_31154_length_3560_cov_23.170328	bacteria	n/a
NODE_31155_length_3560_cov_19.878174	archaea	n/a
NODE_31156_length_3560_cov_18.670185	eukarya	n/a
NODE_31157_length_3560_cov_18.269900	bacteria	n/a
NODE_31158_length_3560_cov_16.972040	bacteria	n/a
NODE_31159_length_3560_cov_11.660770	eukarya	n/a
NODE_31160_length_3560_cov_10.303281	eukarya	n/a
NODE_31161_length_3560_cov_9.598003	bacteria	n/a
NODE_31162_length_3560_cov_8.659914	eukarya	n/a
NODE_31163_length_3560_cov_7.928388	eukarya	n/a
NODE_31164_length_3560_cov_7.392011	bacteria	n/a
NODE_31165_length_3560_cov_7.160057	eukarya	n/a
NODE_31166_length_3560_cov_7.031669	bacteria	n/a
NODE_31167_length_3560_cov_4.396576	bacteria	n/a
NODE_31168_length_3560_cov_4.134094	bacteria	n/a
NODE_31169_length_3560_cov_3.493866	bacteria	n/a
NODE_31170_length_3560_cov_3.001997	bacteria	n/a
NODE_31171_length_3560_cov_2.643652	unknown	n/a
NODE_31172_length_3560_cov_2.629957	bacteria	n/a
NODE_31173_length_3559_cov_204.582192	bacteria	n/a
NODE_31174_length_3559_cov_53.309075	unknown	n/a
NODE_31176_length_3559_cov_11.997432	eukarya	n/a
NODE_31177_length_3559_cov_11.572203	eukarya	n/a
NODE_31178_length_3559_cov_10.136416	eukarya	n/a
NODE_31179_length_3559_cov_7.071632	bacteria	n/a
NODE_31180_length_3559_cov_6.559932	eukarya	n/a
NODE_31181_length_3559_cov_5.524258	bacteria	n/a
NODE_31182_length_3559_cov_4.852169	unknown	n/a
NODE_31183_length_3559_cov_4.299372	eukarya	n/a
NODE_31184_length_3559_cov_3.559646	bacteria	n/a
NODE_31185_length_3559_cov_3.436073	bacteria	n/a
NODE_31186_length_3559_cov_2.656963	archaea	n/a
NODE_31187_length_3559_cov_2.384132	bacteria	n/a
NODE_31188_length_3558_cov_42.785612	bacteria	n/a
NODE_31189_length_3558_cov_22.057379	eukarya	n/a
NODE_31190_length_3558_cov_13.962318	archaea	n/a
NODE_31191_length_3558_cov_13.313731	eukarya	n/a
NODE_31192_length_3558_cov_5.618898	bacteria	n/a
NODE_31193_length_3558_cov_5.226663	bacteria	n/a
NODE_31194_length_3558_cov_4.654867	archaea	n/a
NODE_31195_length_3558_cov_4.606908	bacteria	n/a
NODE_31196_length_3558_cov_4.016557	eukarya	n/a
NODE_31197_length_3558_cov_3.498430	bacteria	n/a
NODE_31198_length_3558_cov_2.561233	bacteria	n/a
NODE_31199_length_3558_cov_1.495575	prokarya	n/a
NODE_31200_length_3557_cov_24.048258	bacteria	n/a
NODE_31201_length_3557_cov_22.227299	bacteria	n/a
NODE_31202_length_3557_cov_16.911194	eukarya	n/a
NODE_31203_length_3557_cov_9.823815	eukarya	n/a
NODE_31204_length_3557_cov_6.195888	bacteria	n/a
NODE_31205_length_3557_cov_6.005140	bacteria	n/a
NODE_31206_length_3557_cov_4.756996	eukarya	n/a
NODE_31207_length_3557_cov_4.253284	bacteria	n/a
NODE_31208_length_3557_cov_4.176471	bacteria	n/a
NODE_31209_length_3557_cov_4.111079	bacteria	n/a
NODE_31210_length_3557_cov_4.051970	eukarya	n/a
NODE_31211_length_3557_cov_2.254712	archaea	n/a
NODE_31212_length_3556_cov_30.626392	eukarya	n/a
NODE_31213_length_3556_cov_25.842902	eukarya	n/a
NODE_31214_length_3556_cov_19.235076	eukarya	n/a
NODE_31215_length_3556_cov_12.997429	eukarya	n/a
NODE_31216_length_3556_cov_12.846330	eukarya	n/a
NODE_31217_length_3556_cov_12.486147	eukarya	n/a
NODE_31218_length_3556_cov_6.726078	eukarya	n/a
NODE_31219_length_3556_cov_6.349900	eukarya	n/a
NODE_31220_length_3556_cov_4.785490	bacteria	n/a
NODE_31221_length_3556_cov_4.314196	bacteria	n/a
NODE_31222_length_3556_cov_3.615253	bacteria	n/a
NODE_31223_length_3556_cov_3.341331	bacteria	n/a
NODE_31224_length_3556_cov_3.019994	bacteria	n/a
NODE_31225_length_3556_cov_2.878606	bacteria	n/a
NODE_31226_length_3556_cov_2.347901	bacteria	n/a
NODE_31227_length_3555_cov_42.965714	bacteria	n/a
NODE_31228_length_3555_cov_18.508286	eukarya	n/a
NODE_31229_length_3555_cov_18.294571	eukarya	n/a
NODE_31230_length_3555_cov_13.323429	bacteria	n/a
NODE_31231_length_3555_cov_12.432286	eukarya	n/a
NODE_31232_length_3555_cov_8.064286	bacteria	n/a
NODE_31233_length_3555_cov_7.223143	eukarya	n/a
NODE_31234_length_3555_cov_6.527143	eukarya	n/a
NODE_31235_length_3555_cov_4.928857	bacteria	n/a
NODE_31236_length_3555_cov_4.522286	bacteria	n/a
NODE_31237_length_3555_cov_2.586000	bacteria	n/a
NODE_31238_length_3555_cov_1.722857	eukarya	n/a
NODE_31239_length_3554_cov_40.842526	eukarya	n/a
NODE_31240_length_3554_cov_21.658188	eukarya	n/a
NODE_31241_length_3554_cov_15.615033	bacteria	n/a
NODE_31242_length_3554_cov_10.936553	bacteria	n/a
NODE_31243_length_3554_cov_9.233781	eukarya	n/a
NODE_31244_length_3554_cov_3.644184	bacteria	n/a
NODE_31245_length_3554_cov_3.144041	bacteria	n/a
NODE_31246_length_3554_cov_2.795084	bacteria	n/a
NODE_31247_length_3553_cov_181.008290	bacteria	n/a
NODE_31248_length_3553_cov_82.786735	bacteria	n/a
NODE_31249_length_3553_cov_25.272727	eukarya	n/a
NODE_31250_length_3553_cov_20.063751	bacteria	n/a
NODE_31251_length_3553_cov_18.367353	bacteria	n/a
NODE_31252_length_3553_cov_16.303316	eukarya	n/a
NODE_31253_length_3553_cov_15.011435	bacteria	n/a
NODE_31254_length_3553_cov_14.082333	eukarya	n/a
NODE_31255_length_3553_cov_8.969983	eukarya	n/a
NODE_31256_length_3553_cov_8.877358	eukarya	n/a
NODE_31257_length_3553_cov_8.810463	eukarya	n/a
NODE_31258_length_3553_cov_8.622070	eukarya	n/a
NODE_31259_length_3553_cov_7.533734	eukarya	n/a
NODE_31260_length_3553_cov_6.991138	eukarya	n/a
NODE_31261_length_3553_cov_6.693825	eukarya	n/a
NODE_31262_length_3553_cov_5.188679	bacteria	n/a
NODE_31263_length_3553_cov_2.949971	bacteria	n/a
NODE_31264_length_3553_cov_2.546884	eukarya	n/a
NODE_31265_length_3552_cov_26.367172	bacteria	n/a
NODE_31267_length_3552_cov_13.860738	eukarya	n/a
NODE_31268_length_3552_cov_7.514155	bacteria	n/a
NODE_31269_length_3552_cov_6.580498	eukarya	n/a
NODE_31270_length_3552_cov_4.793251	bacteria	n/a
NODE_31271_length_3552_cov_3.586503	bacteria	n/a
NODE_31272_length_3552_cov_2.692308	bacteria	n/a
NODE_31273_length_3551_cov_6.926201	eukarya	n/a
NODE_31274_length_3551_cov_5.433066	eukarya	n/a
NODE_31275_length_3551_cov_4.134725	bacteria	n/a
NODE_31276_length_3551_cov_3.866705	eukarya	n/a
NODE_31277_length_3551_cov_3.714817	archaea	n/a
NODE_31278_length_3551_cov_3.369565	bacteria	n/a
NODE_31279_length_3551_cov_3.116133	bacteria	n/a
NODE_31280_length_3551_cov_2.838959	eukarya	n/a
NODE_31281_length_3550_cov_78.097282	bacteria	n/a
NODE_31282_length_3550_cov_54.205150	bacteria	n/a
NODE_31283_length_3550_cov_22.857511	archaea	n/a
NODE_31284_length_3550_cov_14.189127	bacteria	n/a
NODE_31285_length_3550_cov_13.990844	eukarya	n/a
NODE_31286_length_3550_cov_10.553076	bacteria	n/a
NODE_31287_length_3550_cov_9.209156	eukarya	n/a
NODE_31288_length_3550_cov_8.596567	bacteria	n/a
NODE_31289_length_3550_cov_7.189700	eukarya	n/a
NODE_31290_length_3550_cov_6.307582	bacteria	n/a
NODE_31291_length_3550_cov_5.585408	bacteria	n/a
NODE_31292_length_3550_cov_5.205150	bacteria	n/a
NODE_31293_length_3550_cov_4.921602	bacteria	n/a
NODE_31294_length_3550_cov_4.577682	bacteria	n/a
NODE_31295_length_3550_cov_3.328469	bacteria	n/a
NODE_31296_length_3550_cov_3.323891	bacteria	n/a
NODE_31297_length_3549_cov_104.819691	bacteria	n/a
NODE_31298_length_3549_cov_88.720378	bacteria	n/a
NODE_31299_length_3549_cov_14.085861	eukarya	n/a
NODE_31300_length_3549_cov_10.976817	eukarya	n/a
NODE_31301_length_3549_cov_7.142244	bacteria	n/a
NODE_31302_length_3549_cov_5.246422	eukarya	n/a
NODE_31303_length_3549_cov_4.720664	eukarya	n/a
NODE_31304_length_3549_cov_3.197481	eukarya	n/a
NODE_31305_length_3549_cov_2.962507	bacteria	n/a
NODE_31306_length_3549_cov_1.941328	unknown	n/a
NODE_31307_length_3548_cov_62.508445	bacteria	n/a
NODE_31308_length_3548_cov_42.317778	bacteria	n/a
NODE_31309_length_3548_cov_31.940452	bacteria	n/a
NODE_31310_length_3548_cov_7.509591	bacteria	n/a
NODE_31311_length_3548_cov_5.654165	bacteria	n/a
NODE_31312_length_3548_cov_5.426567	bacteria	n/a
NODE_31313_length_3548_cov_5.092184	bacteria	n/a
NODE_31314_length_3548_cov_3.307186	bacteria	n/a
NODE_31315_length_3548_cov_3.298883	bacteria	n/a
NODE_31316_length_3548_cov_2.796736	bacteria	n/a
NODE_31317_length_3547_cov_14.941867	bacteria	n/a
NODE_31318_length_3547_cov_13.298969	bacteria	n/a
NODE_31319_length_3547_cov_9.651775	unknown	n/a
NODE_31320_length_3547_cov_9.058419	eukarya	n/a
NODE_31321_length_3547_cov_7.842497	bacteria	n/a
NODE_31322_length_3547_cov_6.786655	bacteria	n/a
NODE_31323_length_3547_cov_5.349084	bacteria	n/a
NODE_31324_length_3547_cov_3.400916	bacteria	n/a
NODE_31325_length_3547_cov_3.378866	bacteria	n/a
NODE_31326_length_3547_cov_2.998568	bacteria	n/a
NODE_31327_length_3547_cov_2.903207	bacteria	n/a
NODE_31328_length_3546_cov_11.572902	eukarya	n/a
NODE_31329_length_3546_cov_11.040962	eukarya	n/a
NODE_31330_length_3546_cov_9.020624	unknown	n/a
NODE_31331_length_3546_cov_8.758235	eukarya	n/a
NODE_31332_length_3546_cov_8.138642	bacteria	n/a
NODE_31333_length_3546_cov_6.956459	bacteria	n/a
NODE_31334_length_3546_cov_6.091091	eukarya	n/a
NODE_31335_length_3546_cov_5.606989	bacteria	n/a
NODE_31336_length_3546_cov_3.646806	bacteria	n/a
NODE_31337_length_3546_cov_3.364079	bacteria	n/a
NODE_31338_length_3546_cov_3.345460	eukarya	n/a
NODE_31339_length_3546_cov_3.192209	eukarya	n/a
NODE_31341_length_3545_cov_98.463610	bacteria	n/a
NODE_31342_length_3545_cov_84.427221	bacteria	n/a
NODE_31343_length_3545_cov_29.511461	bacteria	n/a
NODE_31344_length_3545_cov_16.866762	eukarya	n/a
NODE_31345_length_3545_cov_16.514900	eukarya	n/a
NODE_31346_length_3545_cov_6.559599	eukarya	n/a
NODE_31347_length_3545_cov_6.021203	eukarya	n/a
NODE_31348_length_3545_cov_4.591404	bacteria	n/a
NODE_31349_length_3545_cov_4.295989	bacteria	n/a
NODE_31350_length_3545_cov_3.396275	archaea	n/a
NODE_31351_length_3545_cov_3.139542	bacteria	n/a
NODE_31352_length_3545_cov_2.886819	prokarya	n/a
NODE_31353_length_3545_cov_2.721777	bacteria	n/a
NODE_31354_length_3545_cov_2.319198	bacteria	n/a
NODE_31355_length_3544_cov_29.072514	eukarya	n/a
NODE_31356_length_3544_cov_13.646317	bacteria	n/a
NODE_31357_length_3544_cov_8.001433	eukarya	n/a
NODE_31358_length_3544_cov_6.895959	bacteria	n/a
NODE_31359_length_3544_cov_5.023502	bacteria	n/a
NODE_31360_length_3544_cov_4.906563	archaea	n/a
NODE_31361_length_3544_cov_4.797077	bacteria	n/a
NODE_31362_length_3544_cov_3.854400	bacteria	n/a
NODE_31363_length_3544_cov_3.041559	bacteria	n/a
NODE_31364_length_3544_cov_2.947836	bacteria	n/a
NODE_31365_length_3544_cov_2.930639	bacteria	n/a
NODE_31366_length_3543_cov_118.371846	bacteria	n/a
NODE_31367_length_3543_cov_82.790138	eukarya	n/a
NODE_31368_length_3543_cov_81.647362	bacteria	n/a
NODE_31369_length_3543_cov_68.068521	bacteria	n/a
NODE_31370_length_3543_cov_48.044438	bacteria	n/a
NODE_31371_length_3543_cov_45.504014	bacteria	n/a
NODE_31372_length_3543_cov_39.764908	eukarya	n/a
NODE_31373_length_3543_cov_16.736239	bacteria	n/a
NODE_31374_length_3543_cov_10.260608	bacteria	n/a
NODE_31375_length_3543_cov_10.024369	eukarya	n/a
NODE_31376_length_3543_cov_8.505734	prokarya	n/a
NODE_31377_length_3543_cov_7.991399	eukarya	n/a
NODE_31378_length_3543_cov_3.555619	bacteria	n/a
NODE_31379_length_3542_cov_14.014052	eukarya	n/a
NODE_31380_length_3542_cov_10.648122	bacteria	n/a
NODE_31381_length_3542_cov_7.980786	eukarya	n/a
NODE_31382_length_3542_cov_5.269859	eukarya	n/a
NODE_31383_length_3542_cov_4.121881	bacteria	n/a
NODE_31385_length_3542_cov_3.462862	archaea	n/a
NODE_31386_length_3542_cov_3.445369	bacteria	n/a
NODE_31387_length_3542_cov_2.648982	bacteria	n/a
NODE_31388_length_3542_cov_2.614568	bacteria	n/a
NODE_31389_length_3542_cov_2.544021	eukarya	n/a
NODE_31390_length_3542_cov_2.385145	bacteria	n/a
NODE_31391_length_3542_cov_2.367938	bacteria	n/a
NODE_31392_length_3542_cov_1.957557	bacteria	n/a
NODE_31393_length_3542_cov_1.795526	archaea	n/a
NODE_31394_length_3542_cov_1.683395	bacteria	n/a
NODE_31395_length_3541_cov_31.187608	bacteria	n/a
NODE_31396_length_3541_cov_24.591796	prokarya	n/a
NODE_31397_length_3541_cov_16.266781	eukarya	n/a
NODE_31398_length_3541_cov_15.845668	bacteria	n/a
NODE_31399_length_3541_cov_11.644291	eukarya	n/a
NODE_31400_length_3541_cov_10.437177	bacteria	n/a
NODE_31401_length_3541_cov_10.106713	bacteria	n/a
NODE_31402_length_3541_cov_9.060241	bacteria	n/a
NODE_31403_length_3541_cov_7.482501	eukarya	n/a
NODE_31404_length_3541_cov_7.181010	eukarya	n/a
NODE_31405_length_3541_cov_6.408491	eukarya	n/a
NODE_31406_length_3541_cov_4.068273	bacteria	n/a
NODE_31407_length_3541_cov_4.049627	bacteria	n/a
NODE_31408_length_3541_cov_3.666667	bacteria	n/a
NODE_31409_length_3541_cov_2.837063	bacteria	n/a
NODE_31410_length_3540_cov_58.678336	eukarya	n/a
NODE_31411_length_3540_cov_13.900430	bacteria	n/a
NODE_31412_length_3540_cov_7.980775	bacteria	n/a
NODE_31413_length_3540_cov_5.966714	eukarya	n/a
NODE_31414_length_3540_cov_4.884362	archaea	n/a
NODE_31415_length_3540_cov_4.059397	eukarya	n/a
NODE_31416_length_3540_cov_1.556098	bacteria	n/a
NODE_31417_length_3539_cov_54.137773	eukarya	n/a
NODE_31418_length_3539_cov_41.175660	archaea	n/a
NODE_31419_length_3539_cov_25.195465	archaea	n/a
NODE_31420_length_3539_cov_17.983065	bacteria	n/a
NODE_31421_length_3539_cov_10.619977	bacteria	n/a
NODE_31422_length_3539_cov_10.322905	prokarya	n/a
NODE_31423_length_3539_cov_9.418197	bacteria	n/a
NODE_31424_length_3539_cov_8.016073	bacteria	n/a
NODE_31425_length_3539_cov_6.470436	eukarya	n/a
NODE_31426_length_3539_cov_3.547933	bacteria	n/a
NODE_31427_length_3539_cov_2.278703	archaea	n/a
NODE_31428_length_3539_cov_1.915040	bacteria	n/a
NODE_31429_length_3539_cov_1.891791	eukarya	n/a
NODE_31430_length_3538_cov_208.098191	bacteria	n/a
NODE_31431_length_3538_cov_34.915877	bacteria	n/a
NODE_31432_length_3538_cov_33.552397	bacteria	n/a
NODE_31433_length_3538_cov_18.548378	eukarya	n/a
NODE_31434_length_3538_cov_13.634223	eukarya	n/a
NODE_31435_length_3538_cov_13.253804	bacteria	n/a
NODE_31436_length_3538_cov_8.625323	bacteria	n/a
NODE_31437_length_3538_cov_4.995406	eukarya	n/a
NODE_31438_length_3538_cov_3.964973	eukarya	n/a
NODE_31439_length_3538_cov_3.040195	unknown	n/a
NODE_31440_length_3537_cov_84.863010	archaea	n/a
NODE_31441_length_3537_cov_17.561172	eukarya	n/a
NODE_31442_length_3537_cov_15.127513	bacteria	n/a
NODE_31443_length_3537_cov_11.475589	eukarya	n/a
NODE_31444_length_3537_cov_11.378518	eukarya	n/a
NODE_31445_length_3537_cov_8.080701	bacteria	n/a
NODE_31446_length_3537_cov_6.613441	bacteria	n/a
NODE_31447_length_3537_cov_6.535899	eukarya	n/a
NODE_31448_length_3537_cov_2.746123	bacteria	n/a
NODE_31449_length_3537_cov_2.735784	bacteria	n/a
NODE_31450_length_3537_cov_2.189259	bacteria	n/a
NODE_31451_length_3537_cov_2.096209	bacteria	n/a
NODE_31452_length_3536_cov_17.894858	eukarya	n/a
NODE_31453_length_3536_cov_12.918414	eukarya	n/a
NODE_31454_length_3536_cov_12.650675	eukarya	n/a
NODE_31455_length_3536_cov_7.703533	eukarya	n/a
NODE_31456_length_3536_cov_7.698937	bacteria	n/a
NODE_31457_length_3536_cov_5.047975	eukarya	n/a
NODE_31458_length_3536_cov_4.999138	eukarya	n/a
NODE_31459_length_3536_cov_4.763861	archaea	n/a
NODE_31460_length_3536_cov_4.139328	bacteria	n/a
NODE_31461_length_3536_cov_4.036196	bacteria	n/a
NODE_31462_length_3536_cov_3.728239	eukarya	n/a
NODE_31463_length_3536_cov_2.763574	bacteria	n/a
NODE_31464_length_3536_cov_2.440103	bacteria	n/a
NODE_31465_length_3535_cov_193.111782	bacteria	n/a
NODE_31466_length_3535_cov_11.378448	eukarya	n/a
NODE_31467_length_3535_cov_9.556034	eukarya	n/a
NODE_31468_length_3535_cov_9.201149	eukarya	n/a
