sequence_id	class_fst_stage	class_snd_stage
NODE_5840_length_3263_cov_14.985973	bacteria	n/a
NODE_5841_length_3262_cov_9.521360	bacteria	n/a
NODE_5842_length_3262_cov_7.961958	archaea	n/a
NODE_5843_length_3261_cov_3.817218	archaea	n/a
NODE_5844_length_3261_cov_3.795384	eukarya	n/a
NODE_5845_length_3260_cov_8.146022	archaea	n/a
NODE_5846_length_3260_cov_4.375975	bacteria	n/a
NODE_5847_length_3260_cov_4.148206	archaea	n/a
NODE_5848_length_3260_cov_3.404680	bacteria	n/a
NODE_5849_length_3260_cov_3.380655	archaea	n/a
NODE_5850_length_3259_cov_4.198502	bacteria	n/a
NODE_5851_length_3259_cov_3.967228	bacteria	n/a
NODE_5852_length_3259_cov_3.854245	bacteria	n/a
NODE_5853_length_3259_cov_3.434769	prokarya	n/a
NODE_5854_length_3259_cov_3.141074	bacteria	n/a
NODE_5855_length_3258_cov_9.654699	bacteria	n/a
NODE_5856_length_3258_cov_6.477053	bacteria	n/a
NODE_5857_length_3258_cov_6.354043	archaea	n/a
NODE_5858_length_3258_cov_4.978458	eukarya	n/a
NODE_5859_length_3258_cov_3.705589	bacteria	n/a
NODE_5860_length_3258_cov_3.178583	bacteria	n/a
NODE_5861_length_3258_cov_2.721199	archaea	n/a
NODE_5862_length_3257_cov_9.777327	archaea	n/a
NODE_5863_length_3257_cov_5.573392	bacteria	n/a
NODE_5864_length_3257_cov_5.167708	bacteria	n/a
NODE_5865_length_3257_cov_3.071830	bacteria	n/a
NODE_5866_length_3256_cov_4.371446	archaea	n/a
NODE_5867_length_3256_cov_3.956576	archaea	n/a
NODE_5868_length_3256_cov_3.279288	bacteria	n/a
NODE_5869_length_3255_cov_12.857500	bacteria	n/a
NODE_5870_length_3255_cov_11.646250	bacteria	n/a
NODE_5871_length_3255_cov_3.739063	eukarya	n/a
NODE_5872_length_3255_cov_3.420313	bacteria	n/a
NODE_5873_length_3255_cov_2.899062	bacteria	n/a
NODE_5874_length_3254_cov_7.705220	bacteria	n/a
NODE_5875_length_3254_cov_4.356361	bacteria	n/a
NODE_5876_length_3254_cov_4.127227	archaea	n/a
NODE_5877_length_3254_cov_3.966552	bacteria	n/a
NODE_5878_length_3253_cov_6.063164	bacteria	n/a
NODE_5879_length_3253_cov_4.578487	archaea	n/a
NODE_5880_length_3253_cov_3.592245	bacteria	n/a
NODE_5881_length_3253_cov_2.845216	eukarya	n/a
NODE_5882_length_3252_cov_5.360963	bacteria	n/a
NODE_5883_length_3252_cov_4.556772	bacteria	n/a
NODE_5884_length_3252_cov_3.873632	archaea	n/a
NODE_5885_length_3252_cov_3.344385	bacteria	n/a
NODE_5886_length_3251_cov_8.461827	bacteria	n/a
NODE_5887_length_3251_cov_4.981852	bacteria	n/a
NODE_5888_length_3251_cov_4.957760	bacteria	n/a
NODE_5889_length_3251_cov_3.535357	eukarya	n/a
NODE_5890_length_3250_cov_5.230047	bacteria	n/a
NODE_5891_length_3250_cov_4.081690	bacteria	n/a
NODE_5892_length_3250_cov_3.111111	eukarya	n/a
NODE_5893_length_3249_cov_4.308391	eukarya	n/a
NODE_5894_length_3248_cov_6.522080	bacteria	n/a
NODE_5895_length_3248_cov_2.917006	prokarya	n/a
NODE_5896_length_3247_cov_4.355890	archaea	n/a
NODE_5897_length_3247_cov_4.046992	eukarya	n/a
NODE_5899_length_3247_cov_3.168860	bacteria	n/a
NODE_5900_length_3246_cov_8.338139	bacteria	n/a
NODE_5901_length_3246_cov_6.799123	archaea	n/a
NODE_5902_length_3246_cov_3.741774	eukarya	n/a
NODE_5903_length_3246_cov_3.361955	bacteria	n/a
NODE_5904_length_3245_cov_12.348276	bacteria	n/a
NODE_5905_length_3245_cov_9.304389	bacteria	n/a
NODE_5906_length_3245_cov_5.138245	bacteria	n/a
NODE_5907_length_3245_cov_4.715987	prokarya	n/a
NODE_5908_length_3245_cov_4.676176	archaea	n/a
NODE_5909_length_3245_cov_4.010345	eukarya	n/a
NODE_5910_length_3245_cov_3.891850	eukarya	n/a
NODE_5911_length_3245_cov_3.280878	bacteria	n/a
NODE_5912_length_3245_cov_2.760815	bacteria	n/a
NODE_5913_length_3244_cov_5.414550	bacteria	n/a
NODE_5914_length_3244_cov_3.915020	bacteria	n/a
NODE_5915_length_3244_cov_3.427720	bacteria	n/a
NODE_5916_length_3243_cov_67.519134	bacteria	n/a
NODE_5917_length_3243_cov_5.974592	bacteria	n/a
NODE_5918_length_3243_cov_3.389272	bacteria	n/a
NODE_5919_length_3242_cov_3.776906	archaea	n/a
NODE_5920_length_3242_cov_3.517728	bacteria	n/a
NODE_5921_length_3241_cov_6.334903	bacteria	n/a
NODE_5922_length_3241_cov_4.538920	bacteria	n/a
NODE_5923_length_3241_cov_3.105775	eukarya	n/a
NODE_5924_length_3240_cov_8.160126	bacteria	n/a
NODE_5925_length_3240_cov_7.019152	bacteria	n/a
NODE_5926_length_3240_cov_5.524019	archaea	n/a
NODE_5927_length_3240_cov_5.278807	bacteria	n/a
NODE_5928_length_3240_cov_4.134380	bacteria	n/a
NODE_5929_length_3240_cov_4.123705	archaea	n/a
NODE_5931_length_3239_cov_11.231470	prokarya	n/a
NODE_5932_length_3239_cov_11.055276	bacteria	n/a
NODE_5933_length_3239_cov_4.315641	bacteria	n/a
NODE_5934_length_3239_cov_3.347990	bacteria	n/a
NODE_5935_length_3239_cov_3.105528	bacteria	n/a
NODE_5936_length_3238_cov_5.224631	bacteria	n/a
NODE_5937_length_3237_cov_8.786612	prokarya	n/a
NODE_5938_length_3237_cov_7.890949	archaea	n/a
NODE_5939_length_3237_cov_4.263985	eukarya	n/a
NODE_5940_length_3237_cov_4.011942	eukarya	n/a
NODE_5941_length_3237_cov_3.837838	eukarya	n/a
NODE_5942_length_3237_cov_3.572282	bacteria	n/a
NODE_5943_length_3236_cov_9.382584	bacteria	n/a
NODE_5944_length_3236_cov_3.747564	archaea	n/a
NODE_5945_length_3236_cov_2.818610	bacteria	n/a
NODE_5946_length_3235_cov_5.234277	archaea	n/a
NODE_5947_length_3235_cov_4.419182	bacteria	n/a
NODE_5948_length_3235_cov_3.721069	bacteria	n/a
NODE_5949_length_3234_cov_6.871658	bacteria	n/a
NODE_5950_length_3234_cov_4.730104	eukarya	n/a
NODE_5951_length_3234_cov_4.354199	bacteria	n/a
NODE_5952_length_3234_cov_3.566845	eukarya	n/a
NODE_5953_length_3234_cov_3.452973	eukarya	n/a
NODE_5954_length_3233_cov_3.031152	bacteria	n/a
NODE_5955_length_3232_cov_4.437205	bacteria	n/a
NODE_5956_length_3232_cov_4.203336	eukarya	n/a
NODE_5957_length_3231_cov_11.524244	archaea	n/a
NODE_5958_length_3231_cov_6.446788	archaea	n/a
NODE_5959_length_3231_cov_2.700252	eukarya	n/a
NODE_5960_length_3230_cov_3.943307	archaea	n/a
NODE_5961_length_3230_cov_2.740787	bacteria	n/a
NODE_5962_length_3229_cov_32.184310	bacteria	n/a
NODE_5963_length_3229_cov_16.319471	archaea	n/a
NODE_5964_length_3229_cov_4.855072	bacteria	n/a
NODE_5965_length_3229_cov_4.501260	bacteria	n/a
NODE_5966_length_3229_cov_3.041903	eukarya	n/a
NODE_5967_length_3228_cov_7.988024	archaea	n/a
NODE_5968_length_3228_cov_3.740309	eukarya	n/a
NODE_5969_length_3228_cov_3.505200	archaea	n/a
NODE_5970_length_3228_cov_3.415065	eukarya	n/a
NODE_5971_length_3227_cov_6.360656	archaea	n/a
NODE_5972_length_3226_cov_16.104383	bacteria	n/a
NODE_5973_length_3226_cov_6.888363	archaea	n/a
NODE_5974_length_3226_cov_6.499842	archaea	n/a
NODE_5975_length_3224_cov_13.772168	eukarya	n/a
NODE_5976_length_3224_cov_9.995582	bacteria	n/a
NODE_5977_length_3224_cov_5.096876	archaea	n/a
NODE_5978_length_3224_cov_4.768381	bacteria	n/a
NODE_5979_length_3224_cov_4.463553	archaea	n/a
NODE_5980_length_3224_cov_4.408962	bacteria	n/a
NODE_5981_length_3224_cov_4.214894	bacteria	n/a
NODE_5982_length_3224_cov_2.800252	archaea	n/a
NODE_5983_length_3223_cov_3.853220	bacteria	n/a
NODE_5984_length_3223_cov_3.839331	archaea	n/a
NODE_5985_length_3223_cov_3.470013	bacteria	n/a
NODE_5986_length_3223_cov_3.174874	bacteria	n/a
NODE_5987_length_3223_cov_2.231376	archaea	n/a
NODE_5988_length_3222_cov_14.731291	archaea	n/a
NODE_5989_length_3222_cov_6.554468	bacteria	n/a
NODE_5990_length_3222_cov_4.697506	eukarya	n/a
NODE_5991_length_3222_cov_4.270919	eukarya	n/a
NODE_5992_length_3222_cov_4.061257	bacteria	n/a
NODE_5993_length_3221_cov_10.530322	bacteria	n/a
NODE_5994_length_3221_cov_3.733418	bacteria	n/a
NODE_5995_length_3221_cov_3.626342	archaea	n/a
NODE_5996_length_3221_cov_2.989261	eukarya	n/a
NODE_5997_length_3220_cov_9.947235	bacteria	n/a
NODE_5998_length_3220_cov_7.749763	archaea	n/a
NODE_5999_length_3220_cov_7.173144	archaea	n/a
NODE_6000_length_3220_cov_3.124803	bacteria	n/a
NODE_6001_length_3219_cov_9.156131	bacteria	n/a
NODE_6002_length_3218_cov_15.684477	archaea	n/a
NODE_6003_length_3218_cov_10.118242	bacteria	n/a
NODE_6004_length_3218_cov_3.500474	bacteria	n/a
NODE_6005_length_3218_cov_2.937085	archaea	n/a
NODE_6006_length_3217_cov_36.388678	bacteria	n/a
NODE_6007_length_3217_cov_15.508539	archaea	n/a
NODE_6008_length_3217_cov_6.491777	bacteria	n/a
NODE_6009_length_3217_cov_4.922834	archaea	n/a
NODE_6010_length_3217_cov_4.887413	archaea	n/a
NODE_6011_length_3217_cov_4.333333	bacteria	n/a
NODE_6012_length_3217_cov_3.811512	eukarya	n/a
NODE_6013_length_3217_cov_3.525617	bacteria	n/a
NODE_6014_length_3217_cov_3.436749	bacteria	n/a
NODE_6015_length_3217_cov_3.295066	bacteria	n/a
NODE_6016_length_3217_cov_3.037318	archaea	n/a
NODE_6017_length_3216_cov_6.952547	bacteria	n/a
NODE_6018_length_3216_cov_4.580829	bacteria	n/a
NODE_6019_length_3216_cov_3.526732	eukarya	n/a
NODE_6020_length_3216_cov_2.527048	eukarya	n/a
NODE_6021_length_3215_cov_8.282595	bacteria	n/a
NODE_6022_length_3215_cov_5.106646	bacteria	n/a
NODE_6023_length_3215_cov_4.100000	prokarya	n/a
NODE_6024_length_3215_cov_3.982595	bacteria	n/a
NODE_6025_length_3215_cov_3.787975	bacteria	n/a
NODE_6026_length_3215_cov_2.904430	eukarya	n/a
NODE_6027_length_3214_cov_6.501425	archaea	n/a
NODE_6028_length_3214_cov_3.816714	bacteria	n/a
NODE_6029_length_3214_cov_3.125040	bacteria	n/a
NODE_6030_length_3214_cov_2.396011	bacteria	n/a
NODE_6031_length_3214_cov_1.900918	bacteria	n/a
NODE_6032_length_3213_cov_9.848638	bacteria	n/a
NODE_6033_length_3213_cov_4.645345	archaea	n/a
NODE_6034_length_3213_cov_3.470234	eukarya	n/a
NODE_6035_length_3212_cov_6.300919	eukarya	n/a
NODE_6036_length_3212_cov_6.250871	archaea	n/a
NODE_6037_length_3212_cov_6.219512	archaea	n/a
NODE_6038_length_3212_cov_3.901172	bacteria	n/a
NODE_6039_length_3211_cov_5.275982	bacteria	n/a
NODE_6040_length_3211_cov_3.762357	unknown	n/a
NODE_6041_length_3211_cov_2.777567	eukarya	n/a
NODE_6042_length_3210_cov_4.523930	bacteria	n/a
NODE_6043_length_3210_cov_4.492552	archaea	n/a
NODE_6044_length_3210_cov_3.523930	bacteria	n/a
NODE_6045_length_3209_cov_15.992708	archaea	n/a
NODE_6046_length_3209_cov_4.098605	bacteria	n/a
NODE_6047_length_3209_cov_3.706722	eukarya	n/a
NODE_6048_length_3208_cov_8.030447	archaea	n/a
NODE_6049_length_3208_cov_6.901047	bacteria	n/a
NODE_6050_length_3208_cov_4.483032	archaea	n/a
NODE_6051_length_3208_cov_3.803679	archaea	n/a
NODE_6052_length_3208_cov_3.468126	archaea	n/a
NODE_6053_length_3207_cov_8.657360	eukarya	n/a
NODE_6054_length_3207_cov_8.153236	bacteria	n/a
NODE_6055_length_3206_cov_3.769597	archaea	n/a
NODE_6056_length_3206_cov_3.746747	bacteria	n/a
NODE_6057_length_3206_cov_3.378293	bacteria	n/a
NODE_6058_length_3206_cov_3.360838	bacteria	n/a
NODE_6059_length_3206_cov_3.010473	bacteria	n/a
NODE_6060_length_3205_cov_13.791429	archaea	n/a
NODE_6061_length_3204_cov_8.673865	prokarya	n/a
NODE_6062_length_3204_cov_4.534773	eukarya	n/a
NODE_6063_length_3204_cov_3.790727	bacteria	n/a
NODE_6064_length_3203_cov_14.658513	archaea	n/a
NODE_6065_length_3203_cov_6.652795	archaea	n/a
NODE_6066_length_3203_cov_3.713787	eukarya	n/a
NODE_6067_length_3203_cov_3.289072	eukarya	n/a
NODE_6068_length_3203_cov_3.032719	eukarya	n/a
NODE_6069_length_3203_cov_2.529225	bacteria	n/a
NODE_6070_length_3203_cov_2.367217	eukarya	n/a
NODE_6071_length_3203_cov_2.362770	archaea	n/a
NODE_6072_length_3203_cov_2.266518	bacteria	n/a
NODE_6073_length_3202_cov_4.061964	bacteria	n/a
NODE_6074_length_3201_cov_3.808328	eukarya	n/a
NODE_6075_length_3201_cov_3.635728	eukarya	n/a
NODE_6076_length_3200_cov_6.121463	bacteria	n/a
NODE_6077_length_3200_cov_2.924642	eukarya	n/a
NODE_6078_length_3199_cov_7.651718	bacteria	n/a
NODE_6079_length_3199_cov_5.561387	unknown	n/a
NODE_6080_length_3198_cov_7.194400	bacteria	n/a
NODE_6081_length_3198_cov_7.080178	bacteria	n/a
NODE_6082_length_3198_cov_3.540885	bacteria	n/a
NODE_6083_length_3197_cov_4.266709	bacteria	n/a
NODE_6084_length_3197_cov_4.237747	archaea	n/a
NODE_6085_length_3197_cov_3.192871	archaea	n/a
NODE_6086_length_3196_cov_12.369628	bacteria	n/a
NODE_6088_length_3196_cov_3.086278	eukarya	n/a
NODE_6089_length_3196_cov_2.444126	archaea	n/a
NODE_6090_length_3195_cov_6.611465	bacteria	n/a
NODE_6091_length_3195_cov_6.509873	bacteria	n/a
NODE_6092_length_3195_cov_4.523567	bacteria	n/a
NODE_6093_length_3194_cov_10.507168	bacteria	n/a
NODE_6094_length_3194_cov_5.972603	prokarya	n/a
NODE_6095_length_3194_cov_5.726027	eukarya	n/a
NODE_6096_length_3194_cov_3.236700	bacteria	n/a
NODE_6097_length_3193_cov_5.632569	bacteria	n/a
NODE_6098_length_3193_cov_4.074251	bacteria	n/a
NODE_6099_length_3192_cov_5.045266	bacteria	n/a
NODE_6100_length_3192_cov_4.329614	bacteria	n/a
NODE_6101_length_3192_cov_3.417596	eukarya	n/a
NODE_6102_length_3192_cov_3.277335	prokarya	n/a
NODE_6103_length_3191_cov_8.249681	bacteria	n/a
NODE_6104_length_3191_cov_6.131696	archaea	n/a
NODE_6105_length_3190_cov_10.971292	bacteria	n/a
NODE_6106_length_3190_cov_6.228389	bacteria	n/a
NODE_6107_length_3190_cov_4.612759	archaea	n/a
NODE_6108_length_3190_cov_4.607974	bacteria	n/a
NODE_6109_length_3190_cov_3.698565	archaea	n/a
NODE_6110_length_3190_cov_3.605104	eukarya	n/a
NODE_6111_length_3190_cov_3.479107	bacteria	n/a
NODE_6112_length_3189_cov_10.412891	bacteria	n/a
NODE_6113_length_3189_cov_2.966816	eukarya	n/a
NODE_6114_length_3188_cov_10.973508	archaea	n/a
NODE_6115_length_3188_cov_9.849026	archaea	n/a
NODE_6116_length_3188_cov_5.999042	unknown	n/a
NODE_6117_length_3188_cov_5.416534	bacteria	n/a
NODE_6118_length_3188_cov_4.612831	bacteria	n/a
NODE_6119_length_3188_cov_4.387807	archaea	n/a
NODE_6120_length_3188_cov_2.956591	bacteria	n/a
NODE_6121_length_3187_cov_4.902937	bacteria	n/a
NODE_6122_length_3187_cov_4.430077	bacteria	n/a
NODE_6123_length_3187_cov_4.428480	eukarya	n/a
NODE_6124_length_3187_cov_3.509259	bacteria	n/a
NODE_6125_length_3186_cov_7.286809	archaea	n/a
NODE_6126_length_3184_cov_3.874401	eukarya	n/a
NODE_6127_length_3184_cov_3.837967	archaea	n/a
NODE_6128_length_3183_cov_8.664003	bacteria	n/a
NODE_6129_length_3183_cov_4.880115	archaea	n/a
NODE_6131_length_3182_cov_4.962584	bacteria	n/a
NODE_6132_length_3182_cov_4.189958	bacteria	n/a
NODE_6133_length_3182_cov_3.165014	bacteria	n/a
NODE_6134_length_3182_cov_2.890630	bacteria	n/a
NODE_6135_length_3181_cov_9.480486	archaea	n/a
NODE_6136_length_3181_cov_7.687780	bacteria	n/a
NODE_6137_length_3181_cov_6.680422	bacteria	n/a
NODE_6138_length_3181_cov_4.943058	archaea	n/a
NODE_6139_length_3181_cov_4.400832	bacteria	n/a
NODE_6140_length_3181_cov_4.020154	archaea	n/a
NODE_6141_length_3181_cov_4.003839	bacteria	n/a
NODE_6142_length_3181_cov_3.523672	eukarya	n/a
NODE_6143_length_3181_cov_3.475368	bacteria	n/a
NODE_6144_length_3180_cov_5.457280	eukarya	n/a
NODE_6145_length_3180_cov_4.119680	bacteria	n/a
NODE_6146_length_3180_cov_3.329600	eukarya	n/a
NODE_6147_length_3179_cov_12.568822	archaea	n/a
NODE_6148_length_3179_cov_9.112676	archaea	n/a
NODE_6149_length_3179_cov_5.842830	unknown	n/a
NODE_6150_length_3179_cov_3.987516	eukarya	n/a
NODE_6151_length_3179_cov_2.069462	eukarya	n/a
NODE_6152_length_3178_cov_12.639129	bacteria	n/a
NODE_6153_length_3178_cov_9.549792	bacteria	n/a
NODE_6154_length_3178_cov_6.134486	bacteria	n/a
NODE_6155_length_3178_cov_4.044188	archaea	n/a
NODE_6156_length_3178_cov_3.797630	prokarya	n/a
NODE_6157_length_3176_cov_4.890740	bacteria	n/a
NODE_6158_length_3176_cov_4.310477	archaea	n/a
NODE_6159_length_3176_cov_3.868311	archaea	n/a
NODE_6160_length_3175_cov_7.985897	prokarya	n/a
NODE_6161_length_3175_cov_5.009295	bacteria	n/a
NODE_6163_length_3174_cov_3.539596	eukarya	n/a
NODE_6164_length_3174_cov_3.526130	archaea	n/a
NODE_6165_length_3174_cov_3.110292	prokarya	n/a
NODE_6166_length_3173_cov_13.821360	bacteria	n/a
NODE_6167_length_3173_cov_5.016357	archaea	n/a
NODE_6168_length_3173_cov_4.113214	eukarya	n/a
NODE_6169_length_3172_cov_7.813282	archaea	n/a
NODE_6170_length_3172_cov_4.156882	bacteria	n/a
NODE_6171_length_3172_cov_3.881938	eukarya	n/a
NODE_6172_length_3171_cov_12.189024	bacteria	n/a
NODE_6173_length_3171_cov_5.419769	bacteria	n/a
NODE_6174_length_3171_cov_3.099166	eukarya	n/a
NODE_6175_length_3170_cov_15.337721	archaea	n/a
NODE_6176_length_3170_cov_8.118459	archaea	n/a
NODE_6177_length_3170_cov_7.241413	archaea	n/a
NODE_6178_length_3170_cov_6.547994	bacteria	n/a
NODE_6179_length_3170_cov_4.966292	bacteria	n/a
NODE_6180_length_3170_cov_2.965650	eukarya	n/a
NODE_6181_length_3170_cov_2.153772	eukarya	n/a
NODE_6182_length_3169_cov_13.467566	archaea	n/a
NODE_6183_length_3169_cov_6.528902	eukarya	n/a
NODE_6184_length_3169_cov_6.296724	bacteria	n/a
NODE_6185_length_3169_cov_4.210340	bacteria	n/a
NODE_6186_length_3169_cov_2.986834	bacteria	n/a
NODE_6187_length_3168_cov_4.670414	bacteria	n/a
NODE_6188_length_3168_cov_4.161902	archaea	n/a
NODE_6189_length_3168_cov_4.041439	bacteria	n/a
NODE_6190_length_3168_cov_3.711211	bacteria	n/a
NODE_6191_length_3168_cov_3.360424	bacteria	n/a
NODE_6192_length_3167_cov_13.031491	bacteria	n/a
NODE_6193_length_3167_cov_6.051093	archaea	n/a
NODE_6194_length_3167_cov_3.647172	bacteria	n/a
NODE_6195_length_3167_cov_3.510283	eukarya	n/a
NODE_6196_length_3166_cov_6.926069	bacteria	n/a
NODE_6197_length_3166_cov_4.859531	eukarya	n/a
NODE_6198_length_3165_cov_3.786174	archaea	n/a
NODE_6199_length_3165_cov_3.487460	archaea	n/a
NODE_6200_length_3165_cov_2.648875	bacteria	n/a
NODE_6201_length_3164_cov_7.160180	bacteria	n/a
NODE_6202_length_3164_cov_4.953683	bacteria	n/a
NODE_6204_length_3164_cov_4.160502	bacteria	n/a
NODE_6205_length_3163_cov_3.800515	eukarya	n/a
NODE_6206_length_3163_cov_3.004505	bacteria	n/a
NODE_6208_length_3162_cov_4.261667	bacteria	n/a
NODE_6209_length_3162_cov_3.880914	eukarya	n/a
NODE_6210_length_3161_cov_3.082421	bacteria	n/a
NODE_6211_length_3161_cov_2.765293	bacteria	n/a
NODE_6212_length_3160_cov_5.499195	bacteria	n/a
NODE_6213_length_3160_cov_4.691143	bacteria	n/a
NODE_6214_length_3160_cov_4.609340	bacteria	n/a
NODE_6215_length_3159_cov_4.416559	eukarya	n/a
NODE_6216_length_3159_cov_3.339240	archaea	n/a
NODE_6217_length_3159_cov_2.601804	eukarya	n/a
NODE_6218_length_3158_cov_5.173058	bacteria	n/a
NODE_6219_length_3158_cov_4.054141	bacteria	n/a
NODE_6220_length_3157_cov_9.863636	eukarya	n/a
NODE_6221_length_3157_cov_8.232431	bacteria	n/a
NODE_6222_length_3157_cov_5.663121	bacteria	n/a
NODE_6223_length_3157_cov_3.941651	eukarya	n/a
NODE_6224_length_3157_cov_3.269181	bacteria	n/a
NODE_6225_length_3157_cov_3.090909	bacteria	n/a
NODE_6226_length_3157_cov_3.071567	archaea	n/a
NODE_6227_length_3157_cov_2.566409	eukarya	n/a
NODE_6228_length_3156_cov_9.213802	archaea	n/a
NODE_6229_length_3156_cov_5.228958	bacteria	n/a
NODE_6230_length_3156_cov_4.160271	eukarya	n/a
NODE_6231_length_3156_cov_3.831345	archaea	n/a
NODE_6232_length_3156_cov_3.747501	unknown	n/a
NODE_6233_length_3156_cov_3.072235	eukarya	n/a
NODE_6234_length_3156_cov_2.982909	bacteria	n/a
NODE_6235_length_3155_cov_4.828387	archaea	n/a
NODE_6236_length_3155_cov_2.913226	bacteria	n/a
NODE_6237_length_3154_cov_9.156179	archaea	n/a
NODE_6238_length_3154_cov_8.990642	archaea	n/a
NODE_6239_length_3154_cov_7.616005	bacteria	n/a
NODE_6240_length_3154_cov_7.353340	bacteria	n/a
NODE_6241_length_3154_cov_6.655373	bacteria	n/a
NODE_6242_length_3153_cov_8.220465	bacteria	n/a
NODE_6243_length_3153_cov_7.162363	bacteria	n/a
NODE_6244_length_3153_cov_4.098128	bacteria	n/a
NODE_6245_length_3153_cov_3.280181	bacteria	n/a
NODE_6246_length_3153_cov_2.891220	archaea	n/a
NODE_6247_length_3153_cov_2.849903	bacteria	n/a
NODE_6248_length_3153_cov_2.283086	unknown	n/a
NODE_6249_length_3152_cov_13.903455	bacteria	n/a
NODE_6250_length_3152_cov_3.703907	eukarya	n/a
NODE_6251_length_3152_cov_3.388763	bacteria	n/a
NODE_6252_length_3152_cov_3.248305	bacteria	n/a
NODE_6253_length_3152_cov_3.186632	eukarya	n/a
NODE_6254_length_3152_cov_2.869228	archaea	n/a
NODE_6255_length_3151_cov_11.529716	bacteria	n/a
NODE_6256_length_3151_cov_6.475452	bacteria	n/a
NODE_6257_length_3151_cov_5.725452	eukarya	n/a
NODE_6258_length_3151_cov_5.465116	archaea	n/a
NODE_6260_length_3151_cov_4.622739	bacteria	n/a
NODE_6261_length_3151_cov_4.050388	eukarya	n/a
NODE_6262_length_3150_cov_7.016801	bacteria	n/a
NODE_6263_length_3150_cov_4.895315	archaea	n/a
NODE_6264_length_3150_cov_4.615832	eukarya	n/a
NODE_6265_length_3150_cov_3.691761	bacteria	n/a
NODE_6266_length_3150_cov_3.685622	archaea	n/a
NODE_6267_length_3150_cov_3.416478	archaea	n/a
NODE_6268_length_3149_cov_12.210730	archaea	n/a
NODE_6269_length_3149_cov_4.720103	bacteria	n/a
NODE_6270_length_3149_cov_2.758888	archaea	n/a
NODE_6271_length_3148_cov_15.227611	bacteria	n/a
NODE_6272_length_3148_cov_3.933075	bacteria	n/a
NODE_6273_length_3148_cov_3.889428	bacteria	n/a
NODE_6274_length_3148_cov_3.459101	eukarya	n/a
NODE_6275_length_3147_cov_7.867723	bacteria	n/a
NODE_6276_length_3147_cov_7.598318	bacteria	n/a
NODE_6277_length_3147_cov_6.983182	bacteria	n/a
NODE_6278_length_3147_cov_6.864489	prokarya	n/a
NODE_6279_length_3147_cov_4.934670	archaea	n/a
NODE_6280_length_3147_cov_4.650065	bacteria	n/a
NODE_6281_length_3147_cov_2.492885	eukarya	n/a
NODE_6282_length_3146_cov_6.875121	bacteria	n/a
NODE_6283_length_3146_cov_4.262051	unknown	n/a
NODE_6284_length_3146_cov_4.239081	bacteria	n/a
NODE_6285_length_3145_cov_3.721683	bacteria	n/a
NODE_6286_length_3145_cov_2.864078	bacteria	n/a
NODE_6287_length_3144_cov_27.621237	bacteria	n/a
NODE_6288_length_3144_cov_11.383619	bacteria	n/a
NODE_6289_length_3144_cov_4.796051	bacteria	n/a
NODE_6290_length_3144_cov_4.071544	bacteria	n/a
NODE_6291_length_3144_cov_3.736484	eukarya	n/a
NODE_6292_length_3144_cov_3.733247	bacteria	n/a
NODE_6293_length_3144_cov_3.241502	bacteria	n/a
NODE_6294_length_3144_cov_2.563613	bacteria	n/a
NODE_6295_length_3143_cov_9.497085	bacteria	n/a
NODE_6296_length_3143_cov_4.911593	bacteria	n/a
NODE_6297_length_3143_cov_4.443977	eukarya	n/a
NODE_6298_length_3143_cov_3.487047	bacteria	n/a
NODE_6299_length_3143_cov_3.412241	bacteria	n/a
NODE_6300_length_3143_cov_3.360751	eukarya	n/a
NODE_6301_length_3143_cov_3.336788	archaea	n/a
NODE_6302_length_3142_cov_15.115322	archaea	n/a
NODE_6303_length_3142_cov_8.749595	eukarya	n/a
NODE_6304_length_3142_cov_4.812763	bacteria	n/a
NODE_6305_length_3142_cov_3.043732	eukarya	n/a
NODE_6306_length_3141_cov_12.542126	archaea	n/a
NODE_6307_length_3141_cov_10.727155	bacteria	n/a
