sequence_id	class_fst_stage	class_snd_stage
NODE_1486954_length_3603_cov_14.0000	bacteria	n/a
NODE_1487023_length_3240_cov_13.2329	eukarya	n/a
NODE_1487101_length_3555_cov_9.7485	archaea	n/a
NODE_1487145_length_8117_cov_13.0000	bacteria	n/a
NODE_1487184_length_3264_cov_27.2874	archaea	n/a
NODE_1487208_length_3271_cov_14.0000	bacteria	n/a
NODE_1487414_length_3788_cov_48.0711	bacteria	n/a
NODE_1487435_length_3937_cov_14.7543	eukarya	n/a
NODE_1487511_length_4447_cov_14.0000	bacteria	n/a
NODE_1487665_length_5872_cov_71.5606	bacteria	n/a
NODE_1487682_length_4357_cov_11.0000	bacteria	n/a
NODE_1487861_length_3076_cov_19.0000	bacteria	n/a
NODE_1487921_length_4605_cov_18.0000	eukarya	n/a
NODE_1488029_length_16377_cov_22.0000	unknown	n/a
NODE_1488217_length_3657_cov_22.0000	bacteria	n/a
NODE_1488270_length_7268_cov_20.7678	bacteria	n/a
NODE_1488310_length_3111_cov_27.5678	archaea	n/a
NODE_1488321_length_12761_cov_17.0000	unknown	n/a
NODE_1488323_length_8258_cov_18.0000	eukarya	n/a
NODE_1488646_length_5875_cov_14.7835	prokarya	n/a
NODE_1488655_length_5166_cov_29.0000	bacteria	n/a
NODE_1488672_length_8149_cov_17.0000	eukarya	n/a
NODE_1488695_length_8296_cov_17.0000	eukarya	n/a
NODE_1488915_length_3424_cov_14.0000	bacteria	n/a
NODE_1488918_length_4602_cov_24.7270	bacteria	n/a
NODE_1488978_length_11702_cov_11.0000	archaea	n/a
NODE_1489229_length_3433_cov_20.0000	archaea	n/a
NODE_1489234_length_9215_cov_35.7191	eukarya	n/a
NODE_1489250_length_3091_cov_20.6740	archaea	n/a
NODE_1489325_length_3531_cov_50.0000	archaea	n/a
NODE_1489371_length_3140_cov_18.0000	bacteria	n/a
NODE_1489442_length_3363_cov_19.8829	archaea	n/a
NODE_1489537_length_5557_cov_30.5859	bacteria	n/a
NODE_1489655_length_3541_cov_40.0000	bacteria	n/a
NODE_1489794_length_5756_cov_31.8870	bacteria	n/a
NODE_1489915_length_8414_cov_103.0678	archaea	n/a
NODE_1489930_length_3051_cov_9.0000	archaea	n/a
NODE_1490092_length_3264_cov_21.0000	bacteria	n/a
NODE_1490143_length_3495_cov_17.0000	bacteria	n/a
NODE_1490261_length_3899_cov_28.0952	bacteria	n/a
NODE_1490266_length_4631_cov_27.8963	archaea	n/a
NODE_1490404_length_3213_cov_29.9089	eukarya	n/a
NODE_1490556_length_3252_cov_6.0000	eukarya	n/a
NODE_1490631_length_3865_cov_13.0000	bacteria	n/a
NODE_1490719_length_5566_cov_16.9060	bacteria	n/a
NODE_1490734_length_4205_cov_21.0000	archaea	n/a
NODE_1490834_length_3116_cov_40.0000	bacteria	n/a
NODE_1490921_length_3554_cov_11.7534	bacteria	n/a
NODE_1491140_length_3490_cov_10.0000	bacteria	n/a
NODE_1491226_length_4873_cov_11.9931	archaea	n/a
NODE_1491239_length_8587_cov_13.8726	eukarya	n/a
NODE_1491463_length_5508_cov_86.0122	archaea	n/a
NODE_1491620_length_6246_cov_38.0000	bacteria	n/a
NODE_1491700_length_7271_cov_19.0000	eukarya	n/a
NODE_1491734_length_3154_cov_51.2109	bacteria	n/a
NODE_1491751_length_4511_cov_32.4608	archaea	n/a
NODE_1491889_length_8458_cov_25.7871	eukarya	n/a
NODE_1491955_length_5517_cov_11.0000	bacteria	n/a
NODE_1491960_length_8379_cov_51.6357	archaea	n/a
NODE_1492194_length_4104_cov_20.3526	eukarya	n/a
NODE_1492294_length_5536_cov_15.0000	archaea	n/a
NODE_1492297_length_4235_cov_13.8146	archaea	n/a
NODE_1492300_length_3226_cov_10.0000	archaea	n/a
NODE_1492341_length_3655_cov_25.0000	bacteria	n/a
NODE_1492350_length_6513_cov_27.5608	eukarya	n/a
NODE_1492517_length_5779_cov_9.0000	bacteria	n/a
NODE_1492598_length_7850_cov_19.0000	eukarya	n/a
NODE_1492664_length_4011_cov_18.0000	bacteria	n/a
NODE_1492822_length_5571_cov_14.0000	bacteria	n/a
NODE_1492899_length_3071_cov_13.0000	eukarya	n/a
NODE_1492943_length_6366_cov_28.0000	eukarya	n/a
NODE_1493288_length_4876_cov_23.2651	archaea	n/a
NODE_1493345_length_3765_cov_40.4257	bacteria	n/a
NODE_1493352_length_3558_cov_12.0000	bacteria	n/a
NODE_1493363_length_3228_cov_11.0000	eukarya	n/a
NODE_1493367_length_3031_cov_17.0000	bacteria	n/a
NODE_1493604_length_5128_cov_10.0000	archaea	n/a
NODE_1493650_length_4216_cov_6.0000	bacteria	n/a
NODE_1493693_length_4420_cov_14.0000	bacteria	n/a
NODE_1493746_length_5108_cov_27.0000	archaea	n/a
NODE_1493789_length_11614_cov_14.0000	bacteria	n/a
NODE_1493820_length_4835_cov_28.0000	eukarya	n/a
NODE_1493876_length_3021_cov_14.6785	archaea	n/a
NODE_1493909_length_3109_cov_28.0000	archaea	n/a
NODE_1493939_length_6608_cov_70.3253	bacteria	n/a
NODE_1493967_length_3268_cov_21.3731	bacteria	n/a
NODE_1494010_length_3661_cov_14.6957	bacteria	n/a
NODE_1494108_length_6688_cov_17.0000	archaea	n/a
NODE_1494128_length_33555_cov_19.0298	eukarya	n/a
NODE_1494130_length_4874_cov_15.0000	eukarya	n/a
NODE_1494208_length_3834_cov_30.8546	bacteria	n/a
NODE_1494378_length_12323_cov_18.0000	unknown	n/a
NODE_1494426_length_4112_cov_17.0000	bacteria	n/a
NODE_1494433_length_20078_cov_15.7592	bacteria	n/a
NODE_1494452_length_3069_cov_30.0000	bacteria	n/a
NODE_1494819_length_3762_cov_22.0000	bacteria	n/a
NODE_1494890_length_5494_cov_27.0000	prokarya	n/a
NODE_1494964_length_4792_cov_21.9688	bacteria	n/a
NODE_1495029_length_8065_cov_23.7059	eukarya	n/a
NODE_1495036_length_3886_cov_23.2068	bacteria	n/a
NODE_1495180_length_5690_cov_9.0000	bacteria	n/a
NODE_1495214_length_5794_cov_17.0000	bacteria	n/a
NODE_1495354_length_6942_cov_14.0000	archaea	n/a
NODE_1495361_length_3553_cov_16.5294	bacteria	n/a
NODE_1495368_length_6459_cov_43.9380	bacteria	n/a
NODE_1495446_length_3675_cov_12.0000	bacteria	n/a
NODE_1495588_length_7882_cov_14.0000	eukarya	n/a
NODE_1495843_length_4397_cov_16.0000	eukarya	n/a
NODE_1495951_length_7768_cov_21.3182	archaea	n/a
NODE_1495971_length_7133_cov_16.0000	archaea	n/a
NODE_1496011_length_7497_cov_20.0000	bacteria	n/a
NODE_1496174_length_4094_cov_13.9346	archaea	n/a
NODE_1496185_length_3419_cov_49.3764	eukarya	n/a
NODE_1496589_length_8096_cov_25.0000	bacteria	n/a
NODE_1496776_length_7892_cov_55.0000	bacteria	n/a
NODE_1496855_length_7284_cov_48.3770	eukarya	n/a
NODE_1497004_length_4443_cov_17.2845	bacteria	n/a
NODE_1497016_length_3598_cov_25.6120	eukarya	n/a
NODE_1497334_length_3230_cov_15.6962	archaea	n/a
NODE_1497335_length_3056_cov_16.0000	bacteria	n/a
NODE_1497553_length_3526_cov_31.0000	bacteria	n/a
NODE_1497600_length_3508_cov_40.0000	bacteria	n/a
NODE_1497622_length_3851_cov_17.0000	archaea	n/a
NODE_1497840_length_4483_cov_15.0000	archaea	n/a
NODE_1497848_length_3572_cov_27.0000	bacteria	n/a
NODE_1497892_length_13748_cov_21.0000	eukarya	n/a
NODE_1497912_length_3304_cov_18.9548	bacteria	n/a
NODE_1497995_length_3059_cov_14.0000	bacteria	n/a
NODE_1498197_length_3093_cov_10.0000	archaea	n/a
NODE_1498239_length_9000_cov_28.5640	bacteria	n/a
NODE_1498392_length_4988_cov_14.6463	bacteria	n/a
NODE_1498507_length_3250_cov_18.0000	archaea	n/a
NODE_1498558_length_5140_cov_17.0000	bacteria	n/a
NODE_1498574_length_3033_cov_19.1095	bacteria	n/a
NODE_1498590_length_5909_cov_24.0000	bacteria	n/a
NODE_1498683_length_3213_cov_18.9942	bacteria	n/a
NODE_1498779_length_3667_cov_34.5304	eukarya	n/a
NODE_1498796_length_8550_cov_26.0000	eukarya	n/a
NODE_1498805_length_4431_cov_7.0000	bacteria	n/a
NODE_1498829_length_7417_cov_13.0000	bacteria	n/a
NODE_1499002_length_4382_cov_11.0000	bacteria	n/a
NODE_1499047_length_3346_cov_11.0000	bacteria	n/a
NODE_1499166_length_3011_cov_24.2106	eukarya	n/a
NODE_1499258_length_3902_cov_21.0000	bacteria	n/a
NODE_1499287_length_3160_cov_32.5054	archaea	n/a
NODE_1499386_length_3033_cov_32.8792	archaea	n/a
NODE_1499464_length_3072_cov_23.2912	bacteria	n/a
NODE_1499472_length_3107_cov_349.7149	archaea	n/a
NODE_1499475_length_12159_cov_128.9394	archaea	n/a
NODE_1499491_length_3111_cov_20.5455	bacteria	n/a
NODE_1499507_length_5997_cov_41.3920	bacteria	n/a
NODE_1499536_length_33436_cov_32.0000	eukarya	n/a
NODE_1499621_length_3381_cov_18.2557	bacteria	n/a
NODE_1499712_length_5523_cov_16.0000	eukarya	n/a
NODE_1499727_length_4559_cov_34.3414	archaea	n/a
NODE_1499735_length_4148_cov_14.7290	eukarya	n/a
NODE_1500140_length_3073_cov_14.0000	archaea	n/a
NODE_1500174_length_7291_cov_22.0000	bacteria	n/a
NODE_1500284_length_3707_cov_11.7271	bacteria	n/a
NODE_1500421_length_7662_cov_11.0000	bacteria	n/a
NODE_1500650_length_3309_cov_137.0000	bacteria	n/a
NODE_1500709_length_4178_cov_12.0000	bacteria	n/a
NODE_1500811_length_5124_cov_21.0000	archaea	n/a
NODE_1500911_length_4486_cov_12.0000	bacteria	n/a
NODE_1500958_length_3856_cov_16.8287	archaea	n/a
NODE_1500998_length_3189_cov_20.0000	bacteria	n/a
NODE_1501015_length_3103_cov_19.1022	bacteria	n/a
NODE_1501016_length_3839_cov_25.0000	bacteria	n/a
NODE_1501119_length_3239_cov_17.7929	archaea	n/a
NODE_1501207_length_5685_cov_25.1798	archaea	n/a
NODE_1501449_length_37748_cov_21.9011	archaea	n/a
NODE_1501479_length_3742_cov_26.2393	eukarya	n/a
NODE_1501748_length_4123_cov_12.0000	bacteria	n/a
NODE_1501791_length_6575_cov_98.0218	eukarya	n/a
NODE_1501868_length_3181_cov_28.0000	bacteria	n/a
NODE_1501961_length_3831_cov_16.0000	archaea	n/a
NODE_1502024_length_15510_cov_17.0000	eukarya	n/a
NODE_1502128_length_3091_cov_6.0000	archaea	n/a
NODE_1502182_length_18411_cov_30.8097	eukarya	n/a
NODE_1502223_length_4410_cov_17.7544	prokarya	n/a
NODE_1502396_length_7484_cov_28.5438	prokarya	n/a
NODE_1502477_length_3383_cov_22.1336	bacteria	n/a
NODE_1502798_length_3224_cov_12.0000	archaea	n/a
NODE_1502859_length_10114_cov_32.2782	bacteria	n/a
NODE_1502907_length_3161_cov_15.0000	bacteria	n/a
NODE_1502991_length_5825_cov_27.0000	archaea	n/a
NODE_1503073_length_3044_cov_16.0000	bacteria	n/a
NODE_1503129_length_3067_cov_19.0000	bacteria	n/a
NODE_1503205_length_3567_cov_49.0000	bacteria	n/a
NODE_1503211_length_3320_cov_77.4827	archaea	n/a
NODE_1503305_length_6117_cov_11.0480	prokarya	n/a
NODE_1503401_length_3019_cov_30.0000	archaea	n/a
NODE_1503452_length_8968_cov_18.8108	bacteria	n/a
NODE_1503458_length_3009_cov_28.8401	bacteria	n/a
NODE_1503463_length_6305_cov_30.0000	eukarya	n/a
NODE_1503550_length_3570_cov_8.9165	prokarya	n/a
NODE_1503593_length_6209_cov_9.0000	bacteria	n/a
NODE_1503655_length_10697_cov_65.0000	bacteria	n/a
NODE_1503707_length_3154_cov_25.5552	bacteria	n/a
NODE_1503740_length_3488_cov_19.0000	bacteria	n/a
NODE_1503776_length_5646_cov_12.0000	archaea	n/a
NODE_1503992_length_7428_cov_23.5815	bacteria	n/a
NODE_1504176_length_5870_cov_31.6359	bacteria	n/a
NODE_1504263_length_3713_cov_22.4307	archaea	n/a
NODE_1504357_length_4449_cov_24.0000	eukarya	n/a
NODE_1504371_length_4109_cov_11.0000	archaea	n/a
NODE_1504761_length_4503_cov_20.0000	archaea	n/a
NODE_1504800_length_3829_cov_18.0000	bacteria	n/a
NODE_1505064_length_3518_cov_26.0000	eukarya	n/a
NODE_1505090_length_4785_cov_11.0000	bacteria	n/a
NODE_1505138_length_4895_cov_28.6658	bacteria	n/a
NODE_1505225_length_3269_cov_88.7438	bacteria	n/a
NODE_1505333_length_11600_cov_121.7061	prokarya	n/a
NODE_1505481_length_4064_cov_7.0000	eukarya	n/a
NODE_1505633_length_8776_cov_20.8452	bacteria	n/a
NODE_1505719_length_3637_cov_12.0000	archaea	n/a
NODE_1505722_length_3389_cov_18.8844	bacteria	n/a
NODE_1505811_length_3920_cov_21.0000	archaea	n/a
NODE_1505854_length_3432_cov_19.5011	archaea	n/a
NODE_1505989_length_3652_cov_18.0000	archaea	n/a
NODE_1506001_length_7083_cov_19.0000	bacteria	n/a
NODE_1506097_length_7813_cov_130.8403	bacteria	n/a
NODE_1506103_length_8614_cov_55.9782	bacteria	n/a
NODE_1506277_length_3645_cov_14.0000	archaea	n/a
NODE_1506287_length_4087_cov_22.2203	bacteria	n/a
NODE_1506366_length_5252_cov_19.7816	eukarya	n/a
NODE_1506390_length_3896_cov_23.0000	bacteria	n/a
NODE_1506496_length_6578_cov_11.0000	bacteria	n/a
NODE_1506539_length_5851_cov_35.5194	bacteria	n/a
NODE_1506542_length_4826_cov_22.6868	bacteria	n/a
NODE_1506646_length_5270_cov_10.0000	bacteria	n/a
NODE_1506704_length_6301_cov_26.1071	eukarya	n/a
NODE_1506720_length_3682_cov_8.0000	eukarya	n/a
NODE_1506764_length_4783_cov_25.5390	eukarya	n/a
NODE_1506860_length_4809_cov_11.4264	archaea	n/a
NODE_1506916_length_6769_cov_11.8792	archaea	n/a
NODE_1506954_length_6672_cov_21.7917	archaea	n/a
NODE_1506955_length_4475_cov_14.9357	eukarya	n/a
NODE_1507117_length_11289_cov_170.8652	eukarya	n/a
NODE_1507127_length_7570_cov_25.0000	eukarya	n/a
NODE_1507304_length_6548_cov_36.3864	archaea	n/a
NODE_1507499_length_3784_cov_18.0000	bacteria	n/a
NODE_1507500_length_3791_cov_42.8091	archaea	n/a
NODE_1507588_length_3580_cov_32.8642	archaea	n/a
NODE_1507631_length_3712_cov_5.0000	eukarya	n/a
NODE_1507834_length_4273_cov_26.0000	eukarya	n/a
NODE_1507912_length_3100_cov_113.1929	archaea	n/a
NODE_1508016_length_5471_cov_33.8520	eukarya	n/a
NODE_1508028_length_3644_cov_38.4128	bacteria	n/a
NODE_1508053_length_10106_cov_29.8955	bacteria	n/a
NODE_1508108_length_3057_cov_5.0000	bacteria	n/a
NODE_1508203_length_5527_cov_36.8554	bacteria	n/a
NODE_1508208_length_3694_cov_12.7013	bacteria	n/a
NODE_1508446_length_3905_cov_15.0000	prokarya	n/a
NODE_1508476_length_4284_cov_21.0000	bacteria	n/a
NODE_1508579_length_3899_cov_11.0000	bacteria	n/a
NODE_1508671_length_3567_cov_9.0000	bacteria	n/a
NODE_1508696_length_5485_cov_20.7540	archaea	n/a
NODE_1508712_length_5065_cov_10.0000	bacteria	n/a
NODE_1508739_length_3021_cov_49.8804	eukarya	n/a
NODE_1508742_length_3807_cov_39.3492	bacteria	n/a
NODE_1508951_length_3106_cov_14.5417	bacteria	n/a
NODE_1509006_length_3168_cov_19.0000	bacteria	n/a
NODE_1509012_length_4104_cov_34.0000	eukarya	n/a
NODE_1509018_length_8422_cov_27.0000	archaea	n/a
NODE_1509112_length_5950_cov_11.0000	archaea	n/a
NODE_1509208_length_3308_cov_164.6513	eukarya	n/a
NODE_1509252_length_5945_cov_28.9808	bacteria	n/a
NODE_1509310_length_4150_cov_25.0119	archaea	n/a
NODE_1509404_length_3256_cov_19.0000	archaea	n/a
NODE_1509429_length_3377_cov_12.0000	archaea	n/a
NODE_1509561_length_8707_cov_8.0000	eukarya	n/a
NODE_1509695_length_3347_cov_25.0000	eukarya	n/a
NODE_1509771_length_3981_cov_33.0000	bacteria	n/a
NODE_1509796_length_15276_cov_18.9319	eukarya	n/a
NODE_1509911_length_3127_cov_23.8610	archaea	n/a
NODE_1510004_length_4091_cov_9.0000	archaea	n/a
NODE_1510068_length_7493_cov_16.8156	bacteria	n/a
NODE_1510190_length_3319_cov_7.0000	bacteria	n/a
NODE_1510249_length_12094_cov_24.7187	bacteria	n/a
NODE_1510263_length_4287_cov_22.1852	bacteria	n/a
NODE_1510532_length_4121_cov_20.7401	bacteria	n/a
NODE_1510578_length_3013_cov_10.0000	bacteria	n/a
NODE_1510705_length_3728_cov_22.0000	bacteria	n/a
NODE_1510789_length_4031_cov_6.0000	eukarya	n/a
NODE_1510800_length_3913_cov_9.0000	bacteria	n/a
NODE_1511099_length_3338_cov_22.0000	archaea	n/a
NODE_1511107_length_3603_cov_10.0000	eukarya	n/a
NODE_1511372_length_4770_cov_18.8916	archaea	n/a
NODE_1511386_length_4281_cov_27.1696	prokarya	n/a
NODE_1511643_length_3960_cov_8.0000	bacteria	n/a
NODE_1511689_length_4422_cov_25.3574	bacteria	n/a
NODE_1511738_length_6853_cov_27.7915	bacteria	n/a
NODE_1511757_length_4102_cov_15.0000	archaea	n/a
NODE_1511776_length_3444_cov_21.0000	bacteria	n/a
NODE_1511800_length_5121_cov_22.0000	bacteria	n/a
NODE_1511864_length_4343_cov_21.4432	bacteria	n/a
NODE_1511875_length_3624_cov_10.9001	eukarya	n/a
NODE_1512023_length_3286_cov_5.0000	eukarya	n/a
NODE_1512141_length_4123_cov_11.0000	archaea	n/a
NODE_1512150_length_3150_cov_15.3913	prokarya	n/a
NODE_1512205_length_4061_cov_25.0819	archaea	n/a
NODE_1512346_length_4858_cov_24.0000	bacteria	n/a
NODE_1512399_length_5514_cov_38.7850	bacteria	n/a
NODE_1512506_length_6912_cov_31.1429	archaea	n/a
NODE_1512518_length_3169_cov_10.2197	archaea	n/a
NODE_1512708_length_5508_cov_27.3403	bacteria	n/a
NODE_1512745_length_10805_cov_31.0000	prokarya	n/a
NODE_1512828_length_3369_cov_22.3908	bacteria	n/a
NODE_1512904_length_12941_cov_22.0000	eukarya	n/a
NODE_1512956_length_9899_cov_20.0000	eukarya	n/a
NODE_1512981_length_3220_cov_12.0000	bacteria	n/a
NODE_1513018_length_3754_cov_10.0000	bacteria	n/a
NODE_1513020_length_3439_cov_25.3319	eukarya	n/a
NODE_1513031_length_9318_cov_18.0000	eukarya	n/a
NODE_1513111_length_5886_cov_15.8543	eukarya	n/a
NODE_1513242_length_3102_cov_17.0000	eukarya	n/a
NODE_1513330_length_9456_cov_27.5043	bacteria	n/a
NODE_1513541_length_3545_cov_13.7572	bacteria	n/a
NODE_1513597_length_4497_cov_27.3086	bacteria	n/a
NODE_1513655_length_5520_cov_30.0000	bacteria	n/a
NODE_1513765_length_24173_cov_27.9259	bacteria	n/a
NODE_1513770_length_3048_cov_11.7371	bacteria	n/a
NODE_1513786_length_3526_cov_86.6126	archaea	n/a
NODE_1513910_length_4598_cov_6.0000	eukarya	n/a
NODE_1514142_length_4611_cov_18.8197	bacteria	n/a
NODE_1514309_length_3311_cov_16.0000	bacteria	n/a
NODE_1514334_length_5869_cov_25.6957	archaea	n/a
NODE_1514401_length_5402_cov_9.0000	bacteria	n/a
NODE_1514412_length_3524_cov_15.8405	bacteria	n/a
NODE_1514515_length_3264_cov_5.0000	eukarya	n/a
NODE_1514564_length_3168_cov_14.0000	bacteria	n/a
NODE_1514625_length_10354_cov_25.0000	bacteria	n/a
NODE_1514678_length_3286_cov_24.6265	bacteria	n/a
NODE_1514730_length_3721_cov_29.0000	bacteria	n/a
NODE_1514825_length_3860_cov_47.0000	bacteria	n/a
NODE_1514836_length_3009_cov_19.6713	bacteria	n/a
NODE_1514839_length_4312_cov_27.1705	bacteria	n/a
NODE_1514945_length_3264_cov_21.0919	archaea	n/a
NODE_1514979_length_4336_cov_25.0000	bacteria	n/a
NODE_1515077_length_5633_cov_13.0000	archaea	n/a
NODE_1515151_length_7479_cov_17.8083	eukarya	n/a
NODE_1515219_length_3979_cov_10.0000	archaea	n/a
NODE_1515264_length_4941_cov_30.0000	bacteria	n/a
NODE_1515266_length_7883_cov_19.0000	bacteria	n/a
NODE_1515280_length_5578_cov_46.0000	bacteria	n/a
NODE_1515298_length_8265_cov_37.6228	bacteria	n/a
NODE_1515307_length_6014_cov_21.7827	archaea	n/a
NODE_1515380_length_7668_cov_21.0000	bacteria	n/a
NODE_1515518_length_3228_cov_17.0000	eukarya	n/a
NODE_1515549_length_3716_cov_12.9333	bacteria	n/a
NODE_1515731_length_3834_cov_18.7577	bacteria	n/a
NODE_1515739_length_5042_cov_16.8375	eukarya	n/a
NODE_1515762_length_3619_cov_24.0000	bacteria	n/a
NODE_1515769_length_3200_cov_15.4985	archaea	n/a
NODE_1515784_length_6613_cov_38.7893	bacteria	n/a
NODE_1515854_length_6802_cov_19.0000	bacteria	n/a
NODE_1515899_length_3447_cov_18.0000	bacteria	n/a
NODE_1515979_length_10133_cov_18.0000	eukarya	n/a
NODE_1516012_length_3316_cov_30.1774	bacteria	n/a
NODE_1516131_length_4442_cov_7.0000	eukarya	n/a
NODE_1516297_length_4299_cov_17.0000	archaea	n/a
NODE_1516309_length_5977_cov_21.4126	bacteria	n/a
NODE_1516340_length_7707_cov_27.0000	eukarya	n/a
NODE_1516400_length_4364_cov_51.7998	bacteria	n/a
NODE_1516415_length_10035_cov_14.9718	archaea	n/a
NODE_1516466_length_3170_cov_18.7122	bacteria	n/a
NODE_1516505_length_5162_cov_23.0000	bacteria	n/a
NODE_1516520_length_4412_cov_17.0000	eukarya	n/a
NODE_1516543_length_3310_cov_30.0000	archaea	n/a
NODE_1516782_length_3838_cov_10.7978	bacteria	n/a
NODE_1516832_length_29298_cov_19.0000	eukarya	n/a
NODE_1517004_length_3104_cov_21.9943	eukarya	n/a
NODE_1517061_length_3443_cov_14.6125	bacteria	n/a
NODE_1517123_length_3785_cov_27.7594	bacteria	n/a
NODE_1517330_length_5540_cov_24.0000	bacteria	n/a
NODE_1517404_length_4082_cov_11.0000	archaea	n/a
NODE_1517436_length_3355_cov_10.0000	bacteria	n/a
NODE_1517488_length_3547_cov_16.2999	bacteria	n/a
NODE_1517611_length_5269_cov_178.4171	eukarya	n/a
NODE_1517620_length_3529_cov_22.3226	bacteria	n/a
NODE_1517621_length_5713_cov_15.8606	bacteria	n/a
NODE_1517655_length_3767_cov_23.3610	bacteria	n/a
NODE_1517776_length_4447_cov_17.0000	archaea	n/a
NODE_1517827_length_3947_cov_16.7952	bacteria	n/a
NODE_1517954_length_3147_cov_18.6143	bacteria	n/a
NODE_1517959_length_5698_cov_23.0000	bacteria	n/a
NODE_1517965_length_3416_cov_23.0000	bacteria	n/a
NODE_1518160_length_3152_cov_15.5994	bacteria	n/a
NODE_1518163_length_10693_cov_23.3609	archaea	n/a
NODE_1518177_length_3373_cov_22.0000	prokarya	n/a
NODE_1518225_length_6160_cov_15.2857	bacteria	n/a
NODE_1518321_length_4880_cov_31.0000	bacteria	n/a
NODE_1518430_length_10484_cov_39.7780	unknown	n/a
NODE_1518700_length_9686_cov_33.9836	eukarya	n/a
NODE_1518719_length_3771_cov_29.0000	eukarya	n/a
NODE_1518727_length_6716_cov_23.0000	bacteria	n/a
NODE_1518820_length_4521_cov_19.6086	bacteria	n/a
NODE_1519005_length_4566_cov_29.4423	bacteria	n/a
NODE_1519031_length_5388_cov_20.6166	archaea	n/a
NODE_1519112_length_10477_cov_14.0000	archaea	n/a
NODE_1519153_length_4524_cov_24.3766	bacteria	n/a
NODE_1519210_length_4042_cov_16.0000	bacteria	n/a
NODE_1519232_length_3657_cov_18.9593	bacteria	n/a
NODE_1519300_length_3098_cov_28.0319	bacteria	n/a
NODE_1519388_length_4661_cov_15.8613	bacteria	n/a
NODE_1519421_length_7065_cov_9.0000	eukarya	n/a
NODE_1519477_length_4156_cov_17.0000	eukarya	n/a
NODE_1519537_length_6029_cov_33.3746	archaea	n/a
NODE_1519591_length_5902_cov_11.0000	archaea	n/a
NODE_1519621_length_6802_cov_16.0000	archaea	n/a
NODE_1519724_length_3592_cov_29.0000	bacteria	n/a
NODE_1519862_length_23519_cov_21.0000	unknown	n/a
NODE_1519939_length_3394_cov_24.0000	archaea	n/a
NODE_1520058_length_5393_cov_10.0000	bacteria	n/a
NODE_1520078_length_4854_cov_18.0000	bacteria	n/a
NODE_1520226_length_4261_cov_14.9932	eukarya	n/a
NODE_1520287_length_4210_cov_117.5974	bacteria	n/a
NODE_1520414_length_4078_cov_29.2602	archaea	n/a
NODE_1520518_length_5130_cov_13.8703	bacteria	n/a
NODE_1520525_length_3871_cov_24.0730	archaea	n/a
NODE_1520534_length_3475_cov_27.1508	archaea	n/a
NODE_1520892_length_3483_cov_14.8029	bacteria	n/a
NODE_1520901_length_6920_cov_20.0000	eukarya	n/a
NODE_1520947_length_8763_cov_43.5489	eukarya	n/a
NODE_1521039_length_3182_cov_34.8198	bacteria	n/a
NODE_1521067_length_11604_cov_22.8199	prokarya	n/a
NODE_1521114_length_6112_cov_38.4991	bacteria	n/a
NODE_1521292_length_3037_cov_21.0000	archaea	n/a
NODE_1521419_length_20003_cov_35.5613	prokarya	n/a
NODE_1521437_length_3293_cov_23.7174	archaea	n/a
NODE_1521494_length_5534_cov_15.0000	eukarya	n/a
NODE_1521533_length_3144_cov_16.0000	bacteria	n/a
NODE_1521554_length_13279_cov_17.9587	eukarya	n/a
NODE_1521571_length_3202_cov_45.0000	bacteria	n/a
NODE_1521621_length_4389_cov_15.0000	eukarya	n/a
NODE_1521634_length_4527_cov_11.0000	bacteria	n/a
NODE_1521724_length_3362_cov_18.9001	eukarya	n/a
