sequence_id	class_fst_stage	class_snd_stage
NODE_15688_length_3151_cov_3.422158	bacteria	n/a
NODE_15689_length_3151_cov_3.379522	prokarya	n/a
NODE_15690_length_3151_cov_3.208010	bacteria	n/a
NODE_15691_length_3150_cov_47.188691	bacteria	n/a
NODE_15692_length_3150_cov_10.782553	eukarya	n/a
NODE_15693_length_3150_cov_8.868821	eukarya	n/a
NODE_15694_length_3150_cov_8.854281	eukarya	n/a
NODE_15695_length_3150_cov_4.829402	bacteria	n/a
NODE_15696_length_3150_cov_4.115670	bacteria	n/a
NODE_15697_length_3150_cov_4.084006	eukarya	n/a
NODE_15698_length_3150_cov_3.775767	bacteria	n/a
NODE_15699_length_3150_cov_3.497254	archaea	n/a
NODE_15700_length_3149_cov_32.293148	archaea	n/a
NODE_15701_length_3149_cov_20.555591	bacteria	n/a
NODE_15702_length_3149_cov_14.314480	archaea	n/a
NODE_15703_length_3149_cov_11.564318	bacteria	n/a
NODE_15704_length_3149_cov_5.490950	bacteria	n/a
NODE_15705_length_3149_cov_3.844861	archaea	n/a
NODE_15706_length_3149_cov_3.741758	eukarya	n/a
NODE_15707_length_3149_cov_3.041694	bacteria	n/a
NODE_15708_length_3149_cov_2.551390	eukarya	n/a
NODE_15709_length_3148_cov_34.367281	eukarya	n/a
NODE_15710_length_3148_cov_13.163919	bacteria	n/a
NODE_15711_length_3148_cov_8.495635	bacteria	n/a
NODE_15712_length_3148_cov_8.144197	bacteria	n/a
NODE_15713_length_3148_cov_7.600065	eukarya	n/a
NODE_15714_length_3148_cov_6.645975	bacteria	n/a
NODE_15715_length_3148_cov_5.250242	archaea	n/a
NODE_15716_length_3148_cov_4.575493	bacteria	n/a
NODE_15717_length_3148_cov_2.799547	eukarya	n/a
NODE_15718_length_3147_cov_44.618370	bacteria	n/a
NODE_15719_length_3147_cov_37.422380	archaea	n/a
NODE_15720_length_3147_cov_9.306274	bacteria	n/a
NODE_15721_length_3147_cov_9.011643	eukarya	n/a
NODE_15722_length_3147_cov_3.064036	eukarya	n/a
NODE_15723_length_3147_cov_2.617723	bacteria	n/a
NODE_15724_length_3146_cov_12.197024	bacteria	n/a
NODE_15726_length_3146_cov_8.075704	bacteria	n/a
NODE_15727_length_3146_cov_6.265933	bacteria	n/a
NODE_15728_length_3146_cov_6.164348	bacteria	n/a
NODE_15729_length_3146_cov_4.139437	bacteria	n/a
NODE_15730_length_3145_cov_8.797735	bacteria	n/a
NODE_15731_length_3145_cov_8.584466	eukarya	n/a
NODE_15732_length_3145_cov_6.455663	bacteria	n/a
NODE_15733_length_3145_cov_5.660194	bacteria	n/a
NODE_15734_length_3144_cov_22.917449	archaea	n/a
NODE_15735_length_3144_cov_18.637423	bacteria	n/a
NODE_15736_length_3144_cov_8.295889	bacteria	n/a
NODE_15737_length_3144_cov_7.014892	bacteria	n/a
NODE_15738_length_3144_cov_5.948851	archaea	n/a
NODE_15739_length_3144_cov_4.503399	unknown	n/a
NODE_15740_length_3144_cov_3.858530	eukarya	n/a
NODE_15741_length_3144_cov_3.818388	bacteria	n/a
NODE_15742_length_3143_cov_13.972474	prokarya	n/a
NODE_15743_length_3143_cov_12.601684	bacteria	n/a
NODE_15744_length_3143_cov_10.733484	archaea	n/a
NODE_15747_length_3143_cov_8.497409	eukarya	n/a
NODE_15748_length_3143_cov_2.987694	bacteria	n/a
NODE_15749_length_3142_cov_6.311953	bacteria	n/a
NODE_15750_length_3142_cov_4.482345	unknown	n/a
NODE_15751_length_3142_cov_4.233236	bacteria	n/a
NODE_15752_length_3141_cov_24.161050	eukarya	n/a
NODE_15753_length_3141_cov_16.511342	archaea	n/a
NODE_15754_length_3141_cov_13.190538	bacteria	n/a
NODE_15755_length_3141_cov_11.434543	archaea	n/a
NODE_15756_length_3141_cov_10.845107	bacteria	n/a
NODE_15757_length_3141_cov_7.183733	eukarya	n/a
NODE_15758_length_3141_cov_5.321128	bacteria	n/a
NODE_15759_length_3141_cov_4.899222	bacteria	n/a
NODE_15760_length_3141_cov_3.996760	archaea	n/a
NODE_15761_length_3141_cov_3.563189	eukarya	n/a
NODE_15762_length_3141_cov_3.389501	bacteria	n/a
NODE_15763_length_3141_cov_3.228775	archaea	n/a
NODE_15764_length_3141_cov_3.108231	archaea	n/a
NODE_15765_length_3140_cov_44.327066	bacteria	n/a
NODE_15766_length_3140_cov_42.965964	bacteria	n/a
NODE_15767_length_3140_cov_15.187682	archaea	n/a
NODE_15768_length_3140_cov_11.958833	archaea	n/a
NODE_15769_length_3140_cov_10.670340	bacteria	n/a
NODE_15770_length_3140_cov_6.295624	eukarya	n/a
NODE_15771_length_3140_cov_6.294003	bacteria	n/a
NODE_15772_length_3140_cov_4.308914	bacteria	n/a
NODE_15773_length_3140_cov_3.635656	eukarya	n/a
NODE_15774_length_3140_cov_3.177958	bacteria	n/a
NODE_15775_length_3140_cov_2.722204	bacteria	n/a
NODE_15776_length_3139_cov_29.250000	bacteria	n/a
NODE_15777_length_3139_cov_13.507782	bacteria	n/a
NODE_15778_length_3139_cov_7.625811	eukarya	n/a
NODE_15779_length_3139_cov_6.203632	archaea	n/a
NODE_15780_length_3139_cov_5.454929	bacteria	n/a
NODE_15781_length_3139_cov_3.929637	archaea	n/a
NODE_15782_length_3139_cov_3.698444	eukarya	n/a
NODE_15783_length_3139_cov_3.626783	eukarya	n/a
NODE_15784_length_3139_cov_3.563878	eukarya	n/a
NODE_15785_length_3139_cov_2.471790	bacteria	n/a
NODE_15786_length_3138_cov_43.777814	bacteria	n/a
NODE_15787_length_3138_cov_14.249108	bacteria	n/a
NODE_15788_length_3138_cov_11.070710	bacteria	n/a
NODE_15789_length_3138_cov_9.038599	bacteria	n/a
NODE_15790_length_3138_cov_8.509893	bacteria	n/a
NODE_15791_length_3138_cov_8.373013	archaea	n/a
NODE_15792_length_3138_cov_5.449238	eukarya	n/a
NODE_15793_length_3138_cov_4.244567	bacteria	n/a
NODE_15794_length_3138_cov_3.322738	bacteria	n/a
NODE_15795_length_3137_cov_13.932836	archaea	n/a
NODE_15796_length_3137_cov_13.425698	bacteria	n/a
NODE_15797_length_3137_cov_9.216418	eukarya	n/a
NODE_15798_length_3137_cov_4.517521	bacteria	n/a
NODE_15799_length_3137_cov_4.265088	eukarya	n/a
NODE_15800_length_3137_cov_4.223556	eukarya	n/a
NODE_15801_length_3137_cov_3.315380	archaea	n/a
NODE_15802_length_3136_cov_20.697176	eukarya	n/a
NODE_15803_length_3136_cov_9.252515	unknown	n/a
NODE_15804_length_3136_cov_8.325544	bacteria	n/a
NODE_15805_length_3136_cov_7.950016	bacteria	n/a
NODE_15806_length_3135_cov_13.267532	archaea	n/a
NODE_15807_length_3135_cov_7.530195	bacteria	n/a
NODE_15808_length_3135_cov_5.277597	bacteria	n/a
NODE_15809_length_3135_cov_4.978247	bacteria	n/a
NODE_15810_length_3135_cov_4.603571	archaea	n/a
NODE_15811_length_3135_cov_3.595779	eukarya	n/a
NODE_15812_length_3135_cov_3.244805	eukarya	n/a
NODE_15813_length_3134_cov_59.464761	bacteria	n/a
NODE_15814_length_3134_cov_12.281585	bacteria	n/a
NODE_15815_length_3134_cov_9.798311	bacteria	n/a
NODE_15816_length_3134_cov_6.820721	bacteria	n/a
NODE_15817_length_3134_cov_6.726535	bacteria	n/a
NODE_15818_length_3134_cov_6.146801	bacteria	n/a
NODE_15819_length_3134_cov_4.484898	bacteria	n/a
NODE_15820_length_3134_cov_4.057161	eukarya	n/a
NODE_15821_length_3134_cov_3.823319	eukarya	n/a
NODE_15822_length_3134_cov_3.601169	bacteria	n/a
NODE_15823_length_3134_cov_2.634946	bacteria	n/a
NODE_15824_length_3133_cov_19.006823	archaea	n/a
NODE_15825_length_3133_cov_17.917804	bacteria	n/a
NODE_15826_length_3133_cov_8.241715	eukarya	n/a
NODE_15827_length_3133_cov_8.095192	bacteria	n/a
NODE_15828_length_3133_cov_6.491553	bacteria	n/a
NODE_15829_length_3133_cov_3.185185	eukarya	n/a
NODE_15830_length_3132_cov_18.276568	archaea	n/a
NODE_15831_length_3132_cov_18.141696	eukarya	n/a
NODE_15832_length_3132_cov_17.456289	bacteria	n/a
NODE_15833_length_3132_cov_17.204095	bacteria	n/a
NODE_15834_length_3132_cov_17.162821	archaea	n/a
NODE_15835_length_3132_cov_4.753006	eukarya	n/a
NODE_15836_length_3132_cov_4.514137	bacteria	n/a
NODE_15837_length_3132_cov_3.645434	eukarya	n/a
NODE_15838_length_3131_cov_71.366385	bacteria	n/a
NODE_15839_length_3131_cov_7.547789	eukarya	n/a
NODE_15840_length_3131_cov_7.051040	bacteria	n/a
NODE_15841_length_3131_cov_6.496424	archaea	n/a
NODE_15842_length_3131_cov_4.250975	archaea	n/a
NODE_15843_length_3131_cov_3.930429	bacteria	n/a
NODE_15844_length_3131_cov_3.856307	bacteria	n/a
NODE_15845_length_3131_cov_3.411573	eukarya	n/a
NODE_15846_length_3130_cov_9.164553	prokarya	n/a
NODE_15847_length_3130_cov_8.246179	bacteria	n/a
NODE_15848_length_3130_cov_5.759350	archaea	n/a
NODE_15849_length_3130_cov_5.361951	bacteria	n/a
NODE_15850_length_3130_cov_3.572358	eukarya	n/a
NODE_15851_length_3130_cov_2.746016	bacteria	n/a
NODE_15852_length_3130_cov_2.722927	archaea	n/a
NODE_15853_length_3129_cov_6.166233	bacteria	n/a
NODE_15854_length_3129_cov_4.685751	archaea	n/a
NODE_15855_length_3129_cov_4.260247	eukarya	n/a
NODE_15856_length_3129_cov_4.117762	archaea	n/a
NODE_15857_length_3128_cov_9.281484	bacteria	n/a
NODE_15858_length_3128_cov_8.023755	bacteria	n/a
NODE_15859_length_3128_cov_6.643020	bacteria	n/a
NODE_15860_length_3128_cov_6.211845	bacteria	n/a
NODE_15861_length_3128_cov_4.953791	bacteria	n/a
NODE_15862_length_3128_cov_4.753986	bacteria	n/a
NODE_15863_length_3128_cov_3.746827	bacteria	n/a
NODE_15864_length_3127_cov_19.496745	bacteria	n/a
NODE_15865_length_3127_cov_19.482422	archaea	n/a
NODE_15866_length_3127_cov_9.881185	eukarya	n/a
NODE_15867_length_3127_cov_8.536784	eukarya	n/a
NODE_15868_length_3127_cov_8.451172	archaea	n/a
NODE_15869_length_3127_cov_7.088867	eukarya	n/a
NODE_15870_length_3127_cov_6.171549	bacteria	n/a
NODE_15871_length_3127_cov_5.250326	archaea	n/a
NODE_15872_length_3127_cov_5.168620	bacteria	n/a
NODE_15873_length_3127_cov_4.808919	archaea	n/a
NODE_15874_length_3127_cov_3.322917	bacteria	n/a
NODE_15875_length_3127_cov_3.125977	eukarya	n/a
NODE_15876_length_3126_cov_17.297297	bacteria	n/a
NODE_15877_length_3126_cov_7.668838	bacteria	n/a
NODE_15878_length_3126_cov_4.714751	eukarya	n/a
NODE_15879_length_3126_cov_3.301530	eukarya	n/a
NODE_15880_length_3126_cov_3.263106	archaea	n/a
NODE_15881_length_3126_cov_3.136438	bacteria	n/a
NODE_15882_length_3125_cov_15.623127	archaea	n/a
NODE_15883_length_3125_cov_8.751792	archaea	n/a
NODE_15884_length_3125_cov_6.633876	bacteria	n/a
NODE_15885_length_3125_cov_5.916938	prokarya	n/a
NODE_15886_length_3125_cov_5.831270	bacteria	n/a
NODE_15887_length_3125_cov_4.814658	bacteria	n/a
NODE_15888_length_3125_cov_3.834528	eukarya	n/a
NODE_15889_length_3125_cov_3.729967	eukarya	n/a
NODE_15890_length_3124_cov_17.867709	bacteria	n/a
NODE_15891_length_3124_cov_12.580645	bacteria	n/a
NODE_15892_length_3124_cov_9.995764	bacteria	n/a
NODE_15893_length_3124_cov_7.263930	bacteria	n/a
NODE_15894_length_3124_cov_4.392962	bacteria	n/a
NODE_15895_length_3124_cov_3.930596	bacteria	n/a
NODE_15896_length_3123_cov_16.136897	unknown	n/a
NODE_15897_length_3123_cov_15.965450	bacteria	n/a
NODE_15898_length_3123_cov_9.886571	eukarya	n/a
NODE_15899_length_3123_cov_7.570078	bacteria	n/a
NODE_15900_length_3123_cov_6.884289	bacteria	n/a
NODE_15901_length_3123_cov_6.427966	archaea	n/a
NODE_15902_length_3123_cov_5.300196	archaea	n/a
NODE_15903_length_3123_cov_5.235658	bacteria	n/a
NODE_15904_length_3123_cov_2.774772	bacteria	n/a
NODE_15905_length_3122_cov_11.867623	bacteria	n/a
NODE_15906_length_3122_cov_5.941311	prokarya	n/a
NODE_15907_length_3122_cov_5.341702	bacteria	n/a
NODE_15908_length_3122_cov_3.445712	bacteria	n/a
NODE_15909_length_3121_cov_18.253098	bacteria	n/a
NODE_15910_length_3121_cov_9.849641	bacteria	n/a
NODE_15911_length_3121_cov_6.952055	unknown	n/a
NODE_15912_length_3121_cov_6.364971	bacteria	n/a
NODE_15913_length_3121_cov_6.352903	archaea	n/a
NODE_15914_length_3121_cov_6.049902	bacteria	n/a
NODE_15915_length_3121_cov_5.995108	bacteria	n/a
NODE_15916_length_3121_cov_5.707436	archaea	n/a
NODE_15917_length_3121_cov_3.520874	eukarya	n/a
NODE_15918_length_3120_cov_16.202284	bacteria	n/a
NODE_15919_length_3120_cov_7.309625	eukarya	n/a
NODE_15920_length_3120_cov_6.380424	archaea	n/a
NODE_15921_length_3120_cov_4.260359	bacteria	n/a
NODE_15922_length_3119_cov_8.532637	eukarya	n/a
NODE_15923_length_3119_cov_3.003916	bacteria	n/a
NODE_15924_length_3118_cov_21.266405	eukarya	n/a
NODE_15925_length_3118_cov_14.219719	bacteria	n/a
NODE_15926_length_3118_cov_4.454456	bacteria	n/a
NODE_15927_length_3118_cov_4.264120	eukarya	n/a
NODE_15928_length_3118_cov_4.241267	eukarya	n/a
NODE_15929_length_3118_cov_4.009141	bacteria	n/a
NODE_15930_length_3118_cov_3.963435	eukarya	n/a
NODE_15931_length_3118_cov_3.767222	eukarya	n/a
NODE_15932_length_3118_cov_3.739145	eukarya	n/a
NODE_15933_length_3118_cov_3.671564	bacteria	n/a
NODE_15934_length_3117_cov_14.101894	bacteria	n/a
NODE_15935_length_3117_cov_13.129327	bacteria	n/a
NODE_15936_length_3117_cov_6.296212	archaea	n/a
NODE_15937_length_3117_cov_4.048661	bacteria	n/a
NODE_15938_length_3117_cov_3.011430	eukarya	n/a
NODE_15939_length_3116_cov_13.799412	archaea	n/a
NODE_15940_length_3116_cov_12.768703	bacteria	n/a
NODE_15941_length_3116_cov_8.780791	eukarya	n/a
NODE_15942_length_3116_cov_8.709572	bacteria	n/a
NODE_15943_length_3116_cov_7.468148	bacteria	n/a
NODE_15944_length_3116_cov_6.277360	bacteria	n/a
NODE_15945_length_3116_cov_4.867364	eukarya	n/a
NODE_15946_length_3116_cov_4.372427	bacteria	n/a
NODE_15947_length_3116_cov_3.484156	bacteria	n/a
NODE_15948_length_3116_cov_3.347272	archaea	n/a
NODE_15949_length_3115_cov_46.922222	bacteria	n/a
NODE_15950_length_3115_cov_7.062418	archaea	n/a
NODE_15951_length_3114_cov_24.480549	bacteria	n/a
NODE_15952_length_3114_cov_15.832952	bacteria	n/a
NODE_15953_length_3114_cov_12.795358	bacteria	n/a
NODE_15954_length_3114_cov_11.169009	bacteria	n/a
NODE_15955_length_3114_cov_8.239294	archaea	n/a
NODE_15956_length_3114_cov_6.692710	bacteria	n/a
NODE_15957_length_3114_cov_6.497875	bacteria	n/a
NODE_15958_length_3114_cov_4.838836	archaea	n/a
NODE_15959_length_3114_cov_3.798954	bacteria	n/a
NODE_15960_length_3113_cov_11.656638	bacteria	n/a
NODE_15961_length_3113_cov_8.986593	bacteria	n/a
NODE_15962_length_3113_cov_5.183126	archaea	n/a
NODE_15963_length_3113_cov_3.850229	bacteria	n/a
NODE_15964_length_3113_cov_3.021910	bacteria	n/a
NODE_15965_length_3112_cov_12.186457	bacteria	n/a
NODE_15966_length_3112_cov_9.765129	eukarya	n/a
NODE_15967_length_3112_cov_7.770363	bacteria	n/a
NODE_15968_length_3112_cov_5.188093	archaea	n/a
NODE_15969_length_3112_cov_4.209028	archaea	n/a
NODE_15970_length_3111_cov_33.108312	archaea	n/a
NODE_15971_length_3111_cov_9.584751	bacteria	n/a
NODE_15972_length_3111_cov_9.092277	eukarya	n/a
NODE_15973_length_3111_cov_8.654123	archaea	n/a
NODE_15974_length_3111_cov_6.103730	eukarya	n/a
NODE_15975_length_3111_cov_5.842932	bacteria	n/a
NODE_15976_length_3111_cov_3.835733	eukarya	n/a
NODE_15977_length_3111_cov_3.755236	eukarya	n/a
NODE_15978_length_3111_cov_3.626309	bacteria	n/a
NODE_15979_length_3111_cov_3.608966	bacteria	n/a
NODE_15980_length_3110_cov_23.868740	bacteria	n/a
NODE_15981_length_3110_cov_10.647791	prokarya	n/a
NODE_15982_length_3110_cov_8.475286	bacteria	n/a
NODE_15983_length_3110_cov_8.140098	bacteria	n/a
NODE_15984_length_3110_cov_5.773159	bacteria	n/a
NODE_15985_length_3110_cov_4.331588	archaea	n/a
NODE_15986_length_3110_cov_4.010147	bacteria	n/a
NODE_15987_length_3110_cov_3.782324	bacteria	n/a
NODE_15988_length_3110_cov_3.631751	bacteria	n/a
NODE_15989_length_3110_cov_3.335188	eukarya	n/a
NODE_15990_length_3110_cov_3.100818	bacteria	n/a
NODE_15991_length_3109_cov_10.119515	bacteria	n/a
NODE_15992_length_3109_cov_5.350360	archaea	n/a
NODE_15993_length_3109_cov_4.623445	eukarya	n/a
NODE_15994_length_3109_cov_4.481009	bacteria	n/a
NODE_15995_length_3109_cov_4.448265	eukarya	n/a
NODE_15996_length_3109_cov_2.983628	bacteria	n/a
NODE_15997_length_3109_cov_2.612312	bacteria	n/a
NODE_15998_length_3108_cov_4.994432	bacteria	n/a
NODE_15999_length_3108_cov_4.581395	bacteria	n/a
NODE_16000_length_3108_cov_4.316738	bacteria	n/a
NODE_16001_length_3108_cov_4.244677	bacteria	n/a
NODE_16002_length_3108_cov_3.297085	eukarya	n/a
NODE_16003_length_3107_cov_72.516055	archaea	n/a
NODE_16004_length_3107_cov_15.050131	eukarya	n/a
NODE_16005_length_3107_cov_13.446920	bacteria	n/a
NODE_16006_length_3107_cov_6.770970	bacteria	n/a
NODE_16007_length_3107_cov_5.288336	archaea	n/a
NODE_16008_length_3107_cov_4.710354	bacteria	n/a
NODE_16009_length_3107_cov_4.565858	bacteria	n/a
NODE_16010_length_3107_cov_2.864024	bacteria	n/a
NODE_16011_length_3106_cov_24.721731	bacteria	n/a
NODE_16012_length_3106_cov_20.537201	bacteria	n/a
NODE_16013_length_3106_cov_14.552933	bacteria	n/a
NODE_16014_length_3106_cov_14.054408	bacteria	n/a
NODE_16015_length_3106_cov_6.850869	archaea	n/a
NODE_16016_length_3106_cov_5.945264	archaea	n/a
NODE_16017_length_3106_cov_5.206490	archaea	n/a
NODE_16018_length_3106_cov_5.137332	bacteria	n/a
NODE_16019_length_3106_cov_4.135038	eukarya	n/a
NODE_16020_length_3106_cov_3.323173	bacteria	n/a
NODE_16021_length_3105_cov_11.362951	bacteria	n/a
NODE_16022_length_3105_cov_9.479672	bacteria	n/a
NODE_16023_length_3105_cov_8.154426	bacteria	n/a
NODE_16024_length_3105_cov_7.181311	eukarya	n/a
NODE_16025_length_3105_cov_5.866557	bacteria	n/a
NODE_16026_length_3105_cov_5.745246	unknown	n/a
NODE_16027_length_3105_cov_3.961311	eukarya	n/a
NODE_16028_length_3105_cov_3.821639	archaea	n/a
NODE_16029_length_3105_cov_2.333770	bacteria	n/a
NODE_16030_length_3104_cov_15.857330	archaea	n/a
NODE_16031_length_3104_cov_13.370285	bacteria	n/a
NODE_16032_length_3104_cov_10.245326	archaea	n/a
NODE_16033_length_3104_cov_8.316825	eukarya	n/a
NODE_16034_length_3104_cov_7.166940	prokarya	n/a
NODE_16035_length_3104_cov_6.256478	bacteria	n/a
NODE_16036_length_3104_cov_5.191538	bacteria	n/a
NODE_16037_length_3104_cov_5.077730	bacteria	n/a
NODE_16038_length_3104_cov_4.973106	bacteria	n/a
NODE_16039_length_3104_cov_3.465726	bacteria	n/a
NODE_16040_length_3103_cov_96.161417	archaea	n/a
NODE_16041_length_3103_cov_37.670604	archaea	n/a
NODE_16042_length_3103_cov_18.141076	bacteria	n/a
NODE_16043_length_3103_cov_10.057415	archaea	n/a
NODE_16044_length_3103_cov_9.464239	bacteria	n/a
NODE_16045_length_3103_cov_7.674869	archaea	n/a
NODE_16046_length_3103_cov_6.834646	bacteria	n/a
NODE_16047_length_3103_cov_6.828740	bacteria	n/a
NODE_16048_length_3103_cov_6.121391	archaea	n/a
NODE_16049_length_3103_cov_3.700131	eukarya	n/a
NODE_16050_length_3103_cov_3.463583	eukarya	n/a
NODE_16051_length_3102_cov_20.464063	bacteria	n/a
NODE_16052_length_3102_cov_10.595996	bacteria	n/a
NODE_16053_length_3102_cov_9.817854	archaea	n/a
NODE_16054_length_3102_cov_8.421070	archaea	n/a
NODE_16055_length_3102_cov_7.162455	bacteria	n/a
NODE_16056_length_3102_cov_5.413193	bacteria	n/a
NODE_16057_length_3102_cov_5.366918	bacteria	n/a
NODE_16058_length_3102_cov_4.403019	bacteria	n/a
NODE_16059_length_3102_cov_4.288480	eukarya	n/a
NODE_16060_length_3102_cov_4.252379	bacteria	n/a
NODE_16061_length_3102_cov_3.085330	bacteria	n/a
NODE_16062_length_3101_cov_138.649376	bacteria	n/a
NODE_16063_length_3101_cov_14.320420	bacteria	n/a
NODE_16064_length_3101_cov_8.819435	eukarya	n/a
NODE_16065_length_3101_cov_4.741957	archaea	n/a
NODE_16066_length_3101_cov_3.932699	eukarya	n/a
NODE_16067_length_3101_cov_3.472095	eukarya	n/a
NODE_16068_length_3101_cov_3.270519	eukarya	n/a
NODE_16069_length_3100_cov_114.511987	archaea	n/a
NODE_16070_length_3100_cov_23.974384	bacteria	n/a
NODE_16071_length_3100_cov_9.072250	eukarya	n/a
NODE_16072_length_3100_cov_8.331363	eukarya	n/a
NODE_16073_length_3100_cov_8.038752	bacteria	n/a
NODE_16074_length_3100_cov_7.060755	archaea	n/a
NODE_16075_length_3100_cov_6.688342	prokarya	n/a
NODE_16076_length_3100_cov_4.891626	bacteria	n/a
NODE_16077_length_3100_cov_3.316913	eukarya	n/a
NODE_16078_length_3099_cov_29.329501	bacteria	n/a
NODE_16079_length_3099_cov_13.402760	bacteria	n/a
NODE_16080_length_3099_cov_12.649803	unknown	n/a
NODE_16081_length_3099_cov_12.328844	bacteria	n/a
NODE_16082_length_3099_cov_8.358739	eukarya	n/a
NODE_16083_length_3099_cov_6.699737	eukarya	n/a
NODE_16084_length_3099_cov_4.913272	bacteria	n/a
NODE_16085_length_3099_cov_4.621879	bacteria	n/a
NODE_16086_length_3099_cov_3.746386	archaea	n/a
NODE_16087_length_3099_cov_3.663272	eukarya	n/a
NODE_16088_length_3099_cov_3.533837	eukarya	n/a
NODE_16089_length_3099_cov_3.448423	eukarya	n/a
NODE_16090_length_3098_cov_12.425238	bacteria	n/a
NODE_16091_length_3098_cov_9.556687	bacteria	n/a
NODE_16092_length_3098_cov_8.770621	bacteria	n/a
NODE_16093_length_3098_cov_7.192902	bacteria	n/a
NODE_16094_length_3098_cov_6.605981	bacteria	n/a
NODE_16095_length_3098_cov_6.018403	bacteria	n/a
NODE_16096_length_3098_cov_5.202432	archaea	n/a
NODE_16097_length_3098_cov_4.456457	prokarya	n/a
NODE_16098_length_3098_cov_4.191916	bacteria	n/a
NODE_16099_length_3098_cov_4.032205	eukarya	n/a
NODE_16100_length_3098_cov_3.528097	bacteria	n/a
NODE_16101_length_3098_cov_3.046993	archaea	n/a
NODE_16102_length_3098_cov_3.036806	bacteria	n/a
NODE_16103_length_3097_cov_12.548652	archaea	n/a
NODE_16104_length_3097_cov_12.517423	bacteria	n/a
NODE_16105_length_3097_cov_7.633465	eukarya	n/a
NODE_16106_length_3097_cov_6.589744	bacteria	n/a
NODE_16107_length_3097_cov_5.880342	archaea	n/a
NODE_16108_length_3097_cov_4.294543	eukarya	n/a
NODE_16109_length_3097_cov_3.495069	eukarya	n/a
NODE_16110_length_3097_cov_3.457594	bacteria	n/a
NODE_16111_length_3096_cov_52.899046	bacteria	n/a
NODE_16112_length_3096_cov_11.006906	bacteria	n/a
NODE_16113_length_3096_cov_7.306478	eukarya	n/a
NODE_16114_length_3096_cov_4.921079	archaea	n/a
NODE_16115_length_3096_cov_4.403486	bacteria	n/a
NODE_16116_length_3095_cov_14.684211	bacteria	n/a
NODE_16117_length_3095_cov_13.466776	bacteria	n/a
NODE_16118_length_3095_cov_7.502632	bacteria	n/a
NODE_16119_length_3095_cov_5.531908	archaea	n/a
NODE_16120_length_3095_cov_5.461513	eukarya	n/a
NODE_16121_length_3095_cov_4.688487	prokarya	n/a
NODE_16122_length_3095_cov_4.447697	bacteria	n/a
NODE_16123_length_3095_cov_3.861513	bacteria	n/a
NODE_16124_length_3095_cov_3.545395	unknown	n/a
NODE_16125_length_3095_cov_3.545066	eukarya	n/a
NODE_16126_length_3095_cov_3.361513	archaea	n/a
NODE_16127_length_3094_cov_58.771306	eukarya	n/a
