sequence_id	class_fst_stage	class_snd_stage
NODE_25960_length_3271_cov_6.038868	eukarya	n/a
NODE_25961_length_3271_cov_5.970771	bacteria	n/a
NODE_25962_length_3271_cov_4.947761	archaea	n/a
NODE_25963_length_3271_cov_4.327736	bacteria	n/a
NODE_25964_length_3271_cov_3.772077	archaea	n/a
NODE_25965_length_3271_cov_3.732587	eukarya	n/a
NODE_25966_length_3271_cov_3.451182	archaea	n/a
NODE_25967_length_3271_cov_3.323072	bacteria	n/a
NODE_25968_length_3271_cov_3.093905	bacteria	n/a
NODE_25969_length_3271_cov_3.015236	bacteria	n/a
NODE_25970_length_3271_cov_2.495336	archaea	n/a
NODE_25971_length_3271_cov_2.111318	archaea	n/a
NODE_25972_length_3270_cov_67.547434	bacteria	n/a
NODE_25973_length_3270_cov_10.386936	archaea	n/a
NODE_25974_length_3270_cov_6.454121	bacteria	n/a
NODE_25975_length_3270_cov_5.797823	bacteria	n/a
NODE_25976_length_3270_cov_5.306687	bacteria	n/a
NODE_25977_length_3270_cov_4.782271	bacteria	n/a
NODE_25978_length_3270_cov_4.278072	bacteria	n/a
NODE_25979_length_3270_cov_4.030482	archaea	n/a
NODE_25980_length_3270_cov_3.647589	bacteria	n/a
NODE_25981_length_3270_cov_2.856921	archaea	n/a
NODE_25982_length_3269_cov_20.345053	bacteria	n/a
NODE_25983_length_3269_cov_16.403236	bacteria	n/a
NODE_25984_length_3269_cov_9.021157	archaea	n/a
NODE_25985_length_3269_cov_7.165215	bacteria	n/a
NODE_25986_length_3269_cov_6.494711	bacteria	n/a
NODE_25987_length_3269_cov_6.115432	bacteria	n/a
NODE_25988_length_3269_cov_4.365899	archaea	n/a
NODE_25989_length_3269_cov_3.846920	bacteria	n/a
NODE_25990_length_3269_cov_3.209708	bacteria	n/a
NODE_25991_length_3269_cov_2.858121	archaea	n/a
NODE_25992_length_3269_cov_2.450218	bacteria	n/a
NODE_25993_length_3268_cov_16.935574	bacteria	n/a
NODE_25994_length_3268_cov_12.291628	bacteria	n/a
NODE_25995_length_3268_cov_10.866169	bacteria	n/a
NODE_25996_length_3268_cov_8.445067	archaea	n/a
NODE_25997_length_3268_cov_5.343604	bacteria	n/a
NODE_25998_length_3268_cov_4.882042	bacteria	n/a
NODE_25999_length_3268_cov_4.530657	bacteria	n/a
NODE_26000_length_3268_cov_4.366636	bacteria	n/a
NODE_26001_length_3268_cov_3.534703	archaea	n/a
NODE_26002_length_3268_cov_3.184874	eukarya	n/a
NODE_26003_length_3268_cov_2.453782	eukarya	n/a
NODE_26004_length_3267_cov_148.971980	unknown	n/a
NODE_26005_length_3267_cov_16.949253	archaea	n/a
NODE_26006_length_3267_cov_8.708281	bacteria	n/a
NODE_26007_length_3267_cov_6.698319	bacteria	n/a
NODE_26008_length_3267_cov_4.990971	bacteria	n/a
NODE_26009_length_3267_cov_4.724159	archaea	n/a
NODE_26010_length_3267_cov_3.989103	bacteria	n/a
NODE_26011_length_3267_cov_3.984745	archaea	n/a
NODE_26012_length_3267_cov_3.552927	bacteria	n/a
NODE_26013_length_3267_cov_3.346202	archaea	n/a
NODE_26014_length_3267_cov_2.850560	eukarya	n/a
NODE_26015_length_3266_cov_22.267518	eukarya	n/a
NODE_26016_length_3266_cov_10.767674	bacteria	n/a
NODE_26017_length_3266_cov_10.511367	bacteria	n/a
NODE_26018_length_3266_cov_7.232015	archaea	n/a
NODE_26019_length_3266_cov_7.109000	bacteria	n/a
NODE_26020_length_3266_cov_6.307381	archaea	n/a
NODE_26021_length_3266_cov_4.804734	bacteria	n/a
NODE_26022_length_3266_cov_4.722828	bacteria	n/a
NODE_26023_length_3266_cov_4.354718	bacteria	n/a
NODE_26024_length_3266_cov_4.350981	bacteria	n/a
NODE_26025_length_3266_cov_4.294924	bacteria	n/a
NODE_26026_length_3266_cov_3.080660	eukarya	n/a
NODE_26027_length_3266_cov_2.987231	bacteria	n/a
NODE_26028_length_3266_cov_2.689193	eukarya	n/a
NODE_26029_length_3266_cov_2.606042	archaea	n/a
NODE_26030_length_3266_cov_2.175958	bacteria	n/a
NODE_26031_length_3265_cov_57.552648	eukarya	n/a
NODE_26032_length_3265_cov_21.201869	archaea	n/a
NODE_26033_length_3265_cov_15.034891	archaea	n/a
NODE_26034_length_3265_cov_12.865732	bacteria	n/a
NODE_26035_length_3265_cov_6.788785	bacteria	n/a
NODE_26036_length_3265_cov_5.408411	bacteria	n/a
NODE_26037_length_3265_cov_4.119938	bacteria	n/a
NODE_26038_length_3265_cov_3.755452	eukarya	n/a
NODE_26039_length_3265_cov_3.707165	bacteria	n/a
NODE_26040_length_3265_cov_3.104984	bacteria	n/a
NODE_26041_length_3265_cov_3.104673	archaea	n/a
NODE_26042_length_3265_cov_3.002492	bacteria	n/a
NODE_26043_length_3264_cov_136.054846	eukarya	n/a
NODE_26044_length_3264_cov_27.684637	bacteria	n/a
NODE_26045_length_3264_cov_10.423496	archaea	n/a
NODE_26046_length_3264_cov_6.697414	bacteria	n/a
NODE_26047_length_3264_cov_6.518853	bacteria	n/a
NODE_26048_length_3264_cov_4.459333	archaea	n/a
NODE_26049_length_3264_cov_4.298535	bacteria	n/a
NODE_26050_length_3264_cov_4.162979	archaea	n/a
NODE_26051_length_3264_cov_3.354004	bacteria	n/a
NODE_26052_length_3264_cov_2.219383	bacteria	n/a
NODE_26053_length_3264_cov_1.622001	bacteria	n/a
NODE_26054_length_3263_cov_89.880611	bacteria	n/a
NODE_26055_length_3263_cov_24.662095	archaea	n/a
NODE_26056_length_3263_cov_19.506234	bacteria	n/a
NODE_26057_length_3263_cov_16.849751	bacteria	n/a
NODE_26058_length_3263_cov_13.202307	bacteria	n/a
NODE_26059_length_3263_cov_9.493142	bacteria	n/a
NODE_26060_length_3263_cov_8.752805	bacteria	n/a
NODE_26061_length_3263_cov_5.913030	bacteria	n/a
NODE_26062_length_3263_cov_5.009352	bacteria	n/a
NODE_26063_length_3263_cov_4.692955	bacteria	n/a
NODE_26064_length_3263_cov_4.299252	bacteria	n/a
NODE_26065_length_3263_cov_4.162095	bacteria	n/a
NODE_26066_length_3263_cov_4.082606	bacteria	n/a
NODE_26067_length_3263_cov_3.796446	unknown	n/a
NODE_26068_length_3263_cov_3.548628	bacteria	n/a
NODE_26069_length_3263_cov_3.399938	eukarya	n/a
NODE_26070_length_3263_cov_3.338529	archaea	n/a
NODE_26071_length_3263_cov_2.977556	bacteria	n/a
NODE_26072_length_3263_cov_2.730362	archaea	n/a
NODE_26073_length_3263_cov_2.519950	bacteria	n/a
NODE_26074_length_3262_cov_20.657624	archaea	n/a
NODE_26075_length_3262_cov_15.174618	bacteria	n/a
NODE_26076_length_3262_cov_11.173994	archaea	n/a
NODE_26077_length_3262_cov_10.990334	bacteria	n/a
NODE_26078_length_3262_cov_7.897724	archaea	n/a
NODE_26079_length_3262_cov_7.479264	bacteria	n/a
NODE_26080_length_3262_cov_7.376676	archaea	n/a
NODE_26081_length_3262_cov_6.356408	bacteria	n/a
NODE_26082_length_3262_cov_5.323355	archaea	n/a
NODE_26083_length_3262_cov_5.319613	prokarya	n/a
NODE_26084_length_3262_cov_4.198004	bacteria	n/a
NODE_26085_length_3262_cov_3.637044	archaea	n/a
NODE_26086_length_3262_cov_2.999688	bacteria	n/a
NODE_26087_length_3262_cov_2.797942	archaea	n/a
NODE_26088_length_3262_cov_2.605550	archaea	n/a
NODE_26089_length_3262_cov_2.562208	archaea	n/a
NODE_26090_length_3262_cov_2.339570	bacteria	n/a
NODE_26091_length_3261_cov_20.234872	archaea	n/a
NODE_26092_length_3261_cov_12.476294	bacteria	n/a
NODE_26093_length_3261_cov_9.956956	bacteria	n/a
NODE_26094_length_3261_cov_7.477854	bacteria	n/a
NODE_26095_length_3261_cov_6.750468	bacteria	n/a
NODE_26096_length_3261_cov_5.484404	eukarya	n/a
NODE_26097_length_3261_cov_4.766376	bacteria	n/a
NODE_26098_length_3261_cov_4.732377	bacteria	n/a
NODE_26099_length_3261_cov_2.569557	archaea	n/a
NODE_26100_length_3260_cov_34.322621	bacteria	n/a
NODE_26101_length_3260_cov_15.913261	bacteria	n/a
NODE_26102_length_3260_cov_15.067707	bacteria	n/a
NODE_26103_length_3260_cov_5.688924	eukarya	n/a
NODE_26104_length_3260_cov_4.856474	eukarya	n/a
NODE_26105_length_3260_cov_3.670827	archaea	n/a
NODE_26106_length_3260_cov_3.479875	bacteria	n/a
NODE_26107_length_3260_cov_3.222465	archaea	n/a
NODE_26108_length_3260_cov_3.177847	bacteria	n/a
NODE_26109_length_3260_cov_2.936973	bacteria	n/a
NODE_26110_length_3260_cov_2.700156	bacteria	n/a
NODE_26111_length_3259_cov_67.110799	bacteria	n/a
NODE_26112_length_3259_cov_26.623908	archaea	n/a
NODE_26113_length_3259_cov_11.915106	archaea	n/a
NODE_26114_length_3259_cov_9.349563	bacteria	n/a
NODE_26115_length_3259_cov_8.066479	archaea	n/a
NODE_26116_length_3259_cov_8.040262	bacteria	n/a
NODE_26117_length_3259_cov_7.936954	bacteria	n/a
NODE_26118_length_3259_cov_5.996567	eukarya	n/a
NODE_26119_length_3259_cov_5.953808	bacteria	n/a
NODE_26120_length_3259_cov_4.086767	eukarya	n/a
NODE_26121_length_3259_cov_3.842385	bacteria	n/a
NODE_26122_length_3259_cov_3.446005	eukarya	n/a
NODE_26123_length_3259_cov_2.799001	bacteria	n/a
NODE_26124_length_3258_cov_51.265064	archaea	n/a
NODE_26125_length_3258_cov_19.559163	bacteria	n/a
NODE_26126_length_3258_cov_14.898220	archaea	n/a
NODE_26127_length_3258_cov_8.562285	bacteria	n/a
NODE_26128_length_3258_cov_7.064002	eukarya	n/a
NODE_26129_length_3258_cov_6.256634	bacteria	n/a
NODE_26130_length_3258_cov_3.581018	bacteria	n/a
NODE_26131_length_3258_cov_3.359351	eukarya	n/a
NODE_26132_length_3258_cov_3.268186	prokarya	n/a
NODE_26133_length_3258_cov_2.885108	bacteria	n/a
NODE_26134_length_3258_cov_2.566656	bacteria	n/a
NODE_26135_length_3257_cov_22.485009	eukarya	n/a
NODE_26136_length_3257_cov_20.819800	unknown	n/a
NODE_26137_length_3257_cov_15.459088	bacteria	n/a
NODE_26138_length_3257_cov_7.733292	bacteria	n/a
NODE_26139_length_3257_cov_6.585572	archaea	n/a
NODE_26140_length_3257_cov_4.552155	bacteria	n/a
NODE_26141_length_3257_cov_3.731730	bacteria	n/a
NODE_26142_length_3257_cov_3.635853	archaea	n/a
NODE_26143_length_3257_cov_3.110868	bacteria	n/a
NODE_26144_length_3257_cov_3.002498	bacteria	n/a
NODE_26145_length_3257_cov_3.002186	bacteria	n/a
NODE_26146_length_3257_cov_2.658026	bacteria	n/a
NODE_26147_length_3256_cov_120.380506	eukarya	n/a
NODE_26148_length_3256_cov_82.622618	archaea	n/a
NODE_26149_length_3256_cov_14.452671	bacteria	n/a
NODE_26150_length_3256_cov_8.301468	bacteria	n/a
NODE_26151_length_3256_cov_6.363636	archaea	n/a
NODE_26152_length_3256_cov_6.115589	archaea	n/a
NODE_26153_length_3256_cov_6.085911	bacteria	n/a
NODE_26154_length_3256_cov_5.619494	bacteria	n/a
NODE_26155_length_3256_cov_4.660731	archaea	n/a
NODE_26156_length_3256_cov_4.407685	bacteria	n/a
NODE_26157_length_3256_cov_4.012808	eukarya	n/a
NODE_26158_length_3256_cov_3.348953	unknown	n/a
NODE_26159_length_3256_cov_3.304592	bacteria	n/a
NODE_26160_length_3256_cov_2.815058	bacteria	n/a
NODE_26161_length_3256_cov_2.662605	bacteria	n/a
NODE_26162_length_3256_cov_2.624180	archaea	n/a
NODE_26163_length_3256_cov_2.557326	eukarya	n/a
NODE_26164_length_3256_cov_2.372696	eukarya	n/a
NODE_26165_length_3256_cov_2.109966	bacteria	n/a
NODE_26166_length_3255_cov_83.516250	eukarya	n/a
NODE_26167_length_3255_cov_16.353750	bacteria	n/a
NODE_26168_length_3255_cov_7.644063	archaea	n/a
NODE_26169_length_3255_cov_6.184687	bacteria	n/a
NODE_26170_length_3255_cov_5.354063	bacteria	n/a
NODE_26171_length_3255_cov_4.474687	bacteria	n/a
NODE_26172_length_3255_cov_4.462813	bacteria	n/a
NODE_26173_length_3255_cov_4.094062	bacteria	n/a
NODE_26174_length_3255_cov_3.838125	bacteria	n/a
NODE_26175_length_3255_cov_3.444375	bacteria	n/a
NODE_26176_length_3255_cov_2.607813	bacteria	n/a
NODE_26177_length_3255_cov_2.585938	bacteria	n/a
NODE_26178_length_3255_cov_2.475000	bacteria	n/a
NODE_26179_length_3255_cov_2.312813	bacteria	n/a
NODE_26180_length_3254_cov_164.326352	bacteria	n/a
NODE_26181_length_3254_cov_38.628947	bacteria	n/a
NODE_26182_length_3254_cov_13.764301	bacteria	n/a
NODE_26183_length_3254_cov_11.005627	bacteria	n/a
NODE_26184_length_3254_cov_8.465145	bacteria	n/a
NODE_26185_length_3254_cov_7.960300	bacteria	n/a
NODE_26186_length_3254_cov_7.514536	bacteria	n/a
NODE_26187_length_3254_cov_5.397624	bacteria	n/a
NODE_26188_length_3254_cov_4.774304	bacteria	n/a
NODE_26189_length_3254_cov_4.068146	bacteria	n/a
NODE_26190_length_3254_cov_3.000000	bacteria	n/a
NODE_26191_length_3254_cov_2.856205	eukarya	n/a
NODE_26192_length_3254_cov_2.726790	bacteria	n/a
NODE_26193_length_3254_cov_2.694905	bacteria	n/a
NODE_26194_length_3254_cov_2.472648	bacteria	n/a
NODE_26195_length_3253_cov_29.838962	archaea	n/a
NODE_26196_length_3253_cov_25.590369	unknown	n/a
NODE_26197_length_3253_cov_7.347405	archaea	n/a
NODE_26198_length_3253_cov_5.574422	eukarya	n/a
NODE_26199_length_3253_cov_4.267042	bacteria	n/a
NODE_26200_length_3253_cov_4.132270	bacteria	n/a
NODE_26201_length_3253_cov_3.060976	bacteria	n/a
NODE_26202_length_3253_cov_3.046592	bacteria	n/a
NODE_26203_length_3253_cov_3.034709	archaea	n/a
NODE_26204_length_3253_cov_2.692620	archaea	n/a
NODE_26205_length_3253_cov_2.340838	archaea	n/a
NODE_26206_length_3253_cov_2.279862	bacteria	n/a
NODE_26207_length_3252_cov_62.534251	bacteria	n/a
NODE_26208_length_3252_cov_9.031905	bacteria	n/a
NODE_26209_length_3252_cov_3.453550	bacteria	n/a
NODE_26210_length_3252_cov_3.160150	bacteria	n/a
NODE_26211_length_3252_cov_2.891774	eukarya	n/a
NODE_26212_length_3252_cov_2.703785	eukarya	n/a
NODE_26213_length_3252_cov_2.340319	bacteria	n/a
NODE_26214_length_3251_cov_11.575720	bacteria	n/a
NODE_26215_length_3251_cov_10.862641	bacteria	n/a
NODE_26216_length_3251_cov_10.657697	bacteria	n/a
NODE_26217_length_3251_cov_10.337922	bacteria	n/a
NODE_26218_length_3251_cov_8.247810	archaea	n/a
NODE_26219_length_3251_cov_7.412390	bacteria	n/a
NODE_26220_length_3251_cov_6.126095	bacteria	n/a
NODE_26221_length_3251_cov_5.098874	bacteria	n/a
NODE_26222_length_3251_cov_4.606070	bacteria	n/a
NODE_26223_length_3251_cov_3.611389	bacteria	n/a
NODE_26224_length_3251_cov_3.555382	bacteria	n/a
NODE_26225_length_3251_cov_3.073529	bacteria	n/a
NODE_26226_length_3251_cov_3.008761	eukarya	n/a
NODE_26227_length_3251_cov_2.564456	archaea	n/a
NODE_26228_length_3251_cov_2.482791	bacteria	n/a
NODE_26229_length_3251_cov_2.297247	unknown	n/a
NODE_26230_length_3250_cov_21.655712	archaea	n/a
NODE_26231_length_3250_cov_9.438811	bacteria	n/a
NODE_26232_length_3250_cov_6.617840	bacteria	n/a
NODE_26233_length_3250_cov_5.260720	bacteria	n/a
NODE_26234_length_3250_cov_3.273239	bacteria	n/a
NODE_26235_length_3250_cov_3.119875	bacteria	n/a
NODE_26236_length_3250_cov_3.007199	eukarya	n/a
NODE_26237_length_3250_cov_2.687324	bacteria	n/a
NODE_26238_length_3250_cov_2.323631	bacteria	n/a
NODE_26239_length_3249_cov_83.311522	bacteria	n/a
NODE_26240_length_3249_cov_44.636506	bacteria	n/a
NODE_26241_length_3249_cov_10.699750	eukarya	n/a
NODE_26242_length_3249_cov_7.886349	archaea	n/a
NODE_26243_length_3249_cov_7.538823	bacteria	n/a
NODE_26244_length_3249_cov_7.045085	archaea	n/a
NODE_26245_length_3249_cov_5.597996	unknown	n/a
NODE_26246_length_3249_cov_3.477458	bacteria	n/a
NODE_26247_length_3249_cov_3.175329	unknown	n/a
NODE_26248_length_3249_cov_3.036631	eukarya	n/a
NODE_26249_length_3249_cov_2.520664	bacteria	n/a
NODE_26250_length_3248_cov_24.540557	bacteria	n/a
NODE_26251_length_3248_cov_12.717820	archaea	n/a
NODE_26252_length_3248_cov_10.684623	bacteria	n/a
NODE_26253_length_3248_cov_10.036643	archaea	n/a
NODE_26254_length_3248_cov_4.723144	archaea	n/a
NODE_26255_length_3248_cov_4.099280	archaea	n/a
NODE_26256_length_3248_cov_3.843094	bacteria	n/a
NODE_26257_length_3247_cov_29.285714	bacteria	n/a
NODE_26259_length_3247_cov_13.911654	archaea	n/a
NODE_26260_length_3247_cov_7.281015	eukarya	n/a
NODE_26261_length_3247_cov_7.050752	bacteria	n/a
NODE_26262_length_3247_cov_6.764098	bacteria	n/a
NODE_26263_length_3247_cov_5.733083	archaea	n/a
NODE_26264_length_3247_cov_5.240915	prokarya	n/a
NODE_26265_length_3247_cov_5.076754	bacteria	n/a
NODE_26266_length_3247_cov_3.719298	bacteria	n/a
NODE_26267_length_3247_cov_2.462406	archaea	n/a
NODE_26268_length_3246_cov_31.168599	archaea	n/a
NODE_26269_length_3246_cov_16.771858	bacteria	n/a
NODE_26270_length_3246_cov_9.842996	bacteria	n/a
NODE_26271_length_3246_cov_8.822313	bacteria	n/a
NODE_26272_length_3246_cov_7.374804	archaea	n/a
NODE_26273_length_3246_cov_4.632404	bacteria	n/a
NODE_26274_length_3246_cov_4.590097	archaea	n/a
NODE_26275_length_3246_cov_2.781573	bacteria	n/a
NODE_26276_length_3246_cov_2.553745	bacteria	n/a
NODE_26277_length_3245_cov_20.322571	prokarya	n/a
NODE_26278_length_3245_cov_8.319436	bacteria	n/a
NODE_26279_length_3245_cov_7.669906	eukarya	n/a
NODE_26280_length_3245_cov_6.531975	bacteria	n/a
NODE_26281_length_3245_cov_5.836050	bacteria	n/a
NODE_26282_length_3245_cov_5.423511	archaea	n/a
NODE_26283_length_3245_cov_4.679624	bacteria	n/a
NODE_26284_length_3245_cov_3.931348	bacteria	n/a
NODE_26285_length_3245_cov_3.288088	eukarya	n/a
NODE_26286_length_3244_cov_263.731891	bacteria	n/a
NODE_26287_length_3244_cov_41.373158	eukarya	n/a
NODE_26288_length_3244_cov_13.124804	archaea	n/a
NODE_26289_length_3244_cov_8.609909	eukarya	n/a
NODE_26290_length_3244_cov_8.111320	bacteria	n/a
NODE_26291_length_3244_cov_7.984635	bacteria	n/a
NODE_26292_length_3244_cov_6.590781	bacteria	n/a
NODE_26293_length_3244_cov_6.287865	archaea	n/a
NODE_26294_length_3244_cov_5.852618	eukarya	n/a
NODE_26295_length_3244_cov_5.609909	bacteria	n/a
NODE_26296_length_3244_cov_5.346190	bacteria	n/a
NODE_26297_length_3244_cov_3.835372	bacteria	n/a
NODE_26298_length_3244_cov_3.762308	eukarya	n/a
NODE_26299_length_3244_cov_3.488868	bacteria	n/a
NODE_26300_length_3244_cov_2.793979	prokarya	n/a
NODE_26301_length_3244_cov_2.786453	eukarya	n/a
NODE_26302_length_3244_cov_2.560991	bacteria	n/a
NODE_26303_length_3243_cov_22.749373	bacteria	n/a
NODE_26304_length_3243_cov_13.932246	bacteria	n/a
NODE_26305_length_3243_cov_12.048306	bacteria	n/a
NODE_26306_length_3243_cov_11.828105	bacteria	n/a
NODE_26307_length_3243_cov_5.151506	archaea	n/a
NODE_26308_length_3243_cov_5.129548	archaea	n/a
NODE_26309_length_3243_cov_3.960790	archaea	n/a
NODE_26310_length_3243_cov_3.349435	eukarya	n/a
NODE_26311_length_3243_cov_2.868570	bacteria	n/a
NODE_26312_length_3243_cov_2.702635	bacteria	n/a
NODE_26313_length_3243_cov_2.135194	bacteria	n/a
NODE_26314_length_3242_cov_53.970505	eukarya	n/a
NODE_26315_length_3242_cov_6.416379	bacteria	n/a
NODE_26316_length_3242_cov_4.621901	bacteria	n/a
NODE_26317_length_3242_cov_4.176655	bacteria	n/a
NODE_26318_length_3242_cov_4.145591	eukarya	n/a
NODE_26319_length_3242_cov_3.446188	bacteria	n/a
NODE_26320_length_3242_cov_3.217760	bacteria	n/a
NODE_26321_length_3242_cov_2.287418	bacteria	n/a
NODE_26322_length_3241_cov_65.427181	archaea	n/a
NODE_26323_length_3241_cov_26.244193	bacteria	n/a
NODE_26324_length_3241_cov_8.506277	bacteria	n/a
NODE_26325_length_3241_cov_8.291588	archaea	n/a
NODE_26326_length_3241_cov_7.779033	bacteria	n/a
NODE_26327_length_3241_cov_6.699309	eukarya	n/a
NODE_26328_length_3241_cov_6.355618	bacteria	n/a
NODE_26329_length_3241_cov_5.315443	archaea	n/a
NODE_26330_length_3241_cov_4.729127	bacteria	n/a
NODE_26331_length_3241_cov_3.878531	bacteria	n/a
NODE_26332_length_3241_cov_3.510358	bacteria	n/a
NODE_26333_length_3241_cov_2.873195	archaea	n/a
NODE_26334_length_3241_cov_2.696171	bacteria	n/a
NODE_26335_length_3240_cov_24.509262	eukarya	n/a
NODE_26336_length_3240_cov_17.698587	eukarya	n/a
NODE_26337_length_3240_cov_8.783359	archaea	n/a
NODE_26338_length_3240_cov_7.551334	bacteria	n/a
NODE_26339_length_3240_cov_7.071586	archaea	n/a
NODE_26340_length_3240_cov_6.608163	eukarya	n/a
NODE_26341_length_3240_cov_5.402826	eukarya	n/a
NODE_26342_length_3240_cov_4.347567	bacteria	n/a
NODE_26343_length_3240_cov_4.347253	prokarya	n/a
NODE_26344_length_3240_cov_4.301727	bacteria	n/a
NODE_26345_length_3240_cov_4.286656	bacteria	n/a
NODE_26346_length_3240_cov_4.261224	bacteria	n/a
NODE_26347_length_3240_cov_3.766091	bacteria	n/a
NODE_26348_length_3240_cov_2.773626	bacteria	n/a
NODE_26349_length_3239_cov_32.613065	eukarya	n/a
NODE_26350_length_3239_cov_7.645729	bacteria	n/a
NODE_26351_length_3239_cov_6.800565	bacteria	n/a
NODE_26352_length_3239_cov_5.466709	bacteria	n/a
NODE_26353_length_3239_cov_5.166457	bacteria	n/a
NODE_26354_length_3239_cov_5.155151	eukarya	n/a
NODE_26355_length_3239_cov_5.001570	bacteria	n/a
NODE_26356_length_3239_cov_4.795540	bacteria	n/a
NODE_26357_length_3239_cov_3.296796	bacteria	n/a
NODE_26358_length_3239_cov_3.138505	bacteria	n/a
NODE_26359_length_3239_cov_3.123744	bacteria	n/a
NODE_26360_length_3239_cov_2.903580	archaea	n/a
NODE_26361_length_3239_cov_2.568153	bacteria	n/a
NODE_26362_length_3239_cov_2.331344	archaea	n/a
NODE_26363_length_3238_cov_55.919573	bacteria	n/a
NODE_26364_length_3238_cov_12.713792	bacteria	n/a
NODE_26365_length_3238_cov_6.317939	archaea	n/a
NODE_26366_length_3238_cov_4.562363	bacteria	n/a
NODE_26367_length_3238_cov_4.095507	bacteria	n/a
NODE_26368_length_3238_cov_3.539114	bacteria	n/a
NODE_26369_length_3238_cov_2.983977	archaea	n/a
NODE_26370_length_3238_cov_2.974238	bacteria	n/a
NODE_26371_length_3238_cov_2.728244	prokarya	n/a
NODE_26372_length_3238_cov_2.700911	bacteria	n/a
NODE_26373_length_3238_cov_2.132265	archaea	n/a
NODE_26374_length_3237_cov_42.997800	archaea	n/a
NODE_26375_length_3237_cov_33.099623	prokarya	n/a
NODE_26376_length_3237_cov_25.194217	bacteria	n/a
NODE_26377_length_3237_cov_11.730044	bacteria	n/a
NODE_26378_length_3237_cov_11.719359	bacteria	n/a
NODE_26379_length_3237_cov_6.185104	eukarya	n/a
NODE_26380_length_3237_cov_4.083281	archaea	n/a
NODE_26381_length_3237_cov_3.874293	bacteria	n/a
NODE_26382_length_3237_cov_3.436518	archaea	n/a
NODE_26383_length_3237_cov_2.955374	bacteria	n/a
NODE_26384_length_3237_cov_2.826838	bacteria	n/a
NODE_26385_length_3237_cov_2.568196	archaea	n/a
NODE_26386_length_3237_cov_2.418919	bacteria	n/a
NODE_26387_length_3236_cov_20.694750	bacteria	n/a
NODE_26388_length_3236_cov_12.862307	eukarya	n/a
NODE_26389_length_3236_cov_8.750393	bacteria	n/a
NODE_26390_length_3236_cov_7.332600	bacteria	n/a
NODE_26391_length_3236_cov_6.971707	archaea	n/a
NODE_26392_length_3236_cov_6.331028	archaea	n/a
NODE_26393_length_3236_cov_5.707010	bacteria	n/a
NODE_26394_length_3236_cov_4.738761	eukarya	n/a
NODE_26395_length_3236_cov_4.405533	unknown	n/a
NODE_26396_length_3236_cov_3.373153	bacteria	n/a
