sequence_id	class_fst_stage	class_snd_stage
NODE_44322_length_3197_cov_3.963081	unknown	n/a
NODE_44323_length_3197_cov_3.662954	bacteria	n/a
NODE_44324_length_3197_cov_3.572247	bacteria	n/a
NODE_44325_length_3197_cov_3.366327	bacteria	n/a
NODE_44326_length_3197_cov_3.230745	bacteria	n/a
NODE_44327_length_3197_cov_3.184278	bacteria	n/a
NODE_44328_length_3197_cov_3.180140	bacteria	n/a
NODE_44329_length_3197_cov_2.880013	bacteria	n/a
NODE_44330_length_3197_cov_2.705283	bacteria	n/a
NODE_44331_length_3197_cov_2.609803	bacteria	n/a
NODE_44332_length_3197_cov_2.563972	bacteria	n/a
NODE_44333_length_3197_cov_2.303628	bacteria	n/a
NODE_44334_length_3197_cov_1.735519	bacteria	n/a
NODE_44335_length_3197_cov_1.727244	bacteria	n/a
NODE_44336_length_3197_cov_1.689688	bacteria	n/a
NODE_44337_length_3196_cov_21.420885	bacteria	n/a
NODE_44338_length_3196_cov_13.910220	bacteria	n/a
NODE_44339_length_3196_cov_6.614454	bacteria	n/a
NODE_44340_length_3196_cov_5.472143	bacteria	n/a
NODE_44341_length_3196_cov_4.688953	archaea	n/a
NODE_44342_length_3196_cov_3.695957	bacteria	n/a
NODE_44343_length_3196_cov_3.645336	archaea	n/a
NODE_44344_length_3196_cov_3.321235	bacteria	n/a
NODE_44345_length_3196_cov_3.257561	bacteria	n/a
NODE_44346_length_3196_cov_3.152181	archaea	n/a
NODE_44347_length_3196_cov_3.007959	archaea	n/a
NODE_44348_length_3196_cov_2.969436	bacteria	n/a
NODE_44349_length_3196_cov_2.925820	bacteria	n/a
NODE_44350_length_3196_cov_2.674944	archaea	n/a
NODE_44351_length_3196_cov_2.582935	bacteria	n/a
NODE_44352_length_3196_cov_2.351162	bacteria	n/a
NODE_44353_length_3196_cov_2.349570	bacteria	n/a
NODE_44354_length_3196_cov_2.184336	bacteria	n/a
NODE_44355_length_3196_cov_2.026425	bacteria	n/a
NODE_44356_length_3196_cov_1.985673	bacteria	n/a
NODE_44357_length_3195_cov_14.365605	archaea	n/a
NODE_44358_length_3195_cov_12.689172	bacteria	n/a
NODE_44359_length_3195_cov_9.621338	bacteria	n/a
NODE_44360_length_3195_cov_7.761783	bacteria	n/a
NODE_44361_length_3195_cov_5.784395	bacteria	n/a
NODE_44362_length_3195_cov_4.753503	bacteria	n/a
NODE_44363_length_3195_cov_4.289490	bacteria	n/a
NODE_44364_length_3195_cov_3.771338	bacteria	n/a
NODE_44365_length_3195_cov_3.425796	bacteria	n/a
NODE_44366_length_3195_cov_3.231847	bacteria	n/a
NODE_44367_length_3195_cov_3.198089	bacteria	n/a
NODE_44368_length_3195_cov_2.975159	bacteria	n/a
NODE_44369_length_3195_cov_2.798089	bacteria	n/a
NODE_44370_length_3195_cov_2.771338	bacteria	n/a
NODE_44371_length_3195_cov_2.666242	archaea	n/a
NODE_44372_length_3195_cov_2.514331	bacteria	n/a
NODE_44373_length_3195_cov_2.332166	bacteria	n/a
NODE_44374_length_3195_cov_2.298089	eukarya	n/a
NODE_44375_length_3195_cov_2.200318	bacteria	n/a
NODE_44376_length_3195_cov_2.079618	unknown	n/a
NODE_44377_length_3195_cov_2.055414	eukarya	n/a
NODE_44378_length_3195_cov_2.009873	bacteria	n/a
NODE_44379_length_3195_cov_1.999363	archaea	n/a
NODE_44380_length_3195_cov_1.952866	bacteria	n/a
NODE_44381_length_3195_cov_1.811146	bacteria	n/a
NODE_44382_length_3195_cov_1.721656	bacteria	n/a
NODE_44383_length_3195_cov_1.485032	bacteria	n/a
NODE_44384_length_3195_cov_1.406051	bacteria	n/a
NODE_44385_length_3195_cov_1.221338	bacteria	n/a
NODE_44386_length_3194_cov_59.163109	bacteria	n/a
NODE_44387_length_3194_cov_25.187002	bacteria	n/a
NODE_44388_length_3194_cov_12.052883	prokarya	n/a
NODE_44389_length_3194_cov_8.665817	bacteria	n/a
NODE_44390_length_3194_cov_7.810131	eukarya	n/a
NODE_44391_length_3194_cov_5.298184	bacteria	n/a
NODE_44392_length_3194_cov_4.894234	archaea	n/a
NODE_44393_length_3194_cov_4.224912	bacteria	n/a
NODE_44395_length_3194_cov_3.760115	bacteria	n/a
NODE_44396_length_3194_cov_3.354890	bacteria	n/a
NODE_44397_length_3194_cov_3.187958	bacteria	n/a
NODE_44398_length_3194_cov_2.872571	bacteria	n/a
NODE_44399_length_3194_cov_2.863014	bacteria	n/a
NODE_44400_length_3194_cov_2.800573	bacteria	n/a
NODE_44401_length_3194_cov_2.649570	bacteria	n/a
NODE_44402_length_3194_cov_2.627588	bacteria	n/a
NODE_44403_length_3194_cov_2.038229	bacteria	n/a
NODE_44404_length_3194_cov_1.604970	eukarya	n/a
NODE_44405_length_3193_cov_33.171765	archaea	n/a
NODE_44406_length_3193_cov_13.969726	archaea	n/a
NODE_44407_length_3193_cov_13.794774	archaea	n/a
NODE_44408_length_3193_cov_9.789675	bacteria	n/a
NODE_44409_length_3193_cov_9.527725	bacteria	n/a
NODE_44410_length_3193_cov_9.231995	bacteria	n/a
NODE_44411_length_3193_cov_7.690249	bacteria	n/a
NODE_44412_length_3193_cov_4.095602	archaea	n/a
NODE_44413_length_3193_cov_4.092097	bacteria	n/a
NODE_44414_length_3193_cov_2.947737	bacteria	n/a
NODE_44415_length_3193_cov_2.812301	bacteria	n/a
NODE_44416_length_3193_cov_2.737731	bacteria	n/a
NODE_44417_length_3193_cov_2.722116	bacteria	n/a
NODE_44418_length_3193_cov_2.582537	bacteria	n/a
NODE_44419_length_3193_cov_2.559911	bacteria	n/a
NODE_44420_length_3193_cov_2.507011	bacteria	n/a
NODE_44421_length_3193_cov_2.349904	bacteria	n/a
NODE_44422_length_3193_cov_2.320268	bacteria	n/a
NODE_44423_length_3193_cov_2.217017	prokarya	n/a
NODE_44424_length_3193_cov_2.195666	bacteria	n/a
NODE_44425_length_3193_cov_2.170809	eukarya	n/a
NODE_44426_length_3193_cov_2.036010	bacteria	n/a
NODE_44427_length_3193_cov_1.894519	bacteria	n/a
NODE_44428_length_3193_cov_1.767049	bacteria	n/a
NODE_44429_length_3192_cov_39.857507	bacteria	n/a
NODE_44430_length_3192_cov_20.279885	bacteria	n/a
NODE_44431_length_3192_cov_4.923494	bacteria	n/a
NODE_44432_length_3192_cov_3.834874	bacteria	n/a
NODE_44433_length_3192_cov_3.394326	bacteria	n/a
NODE_44434_length_3192_cov_3.299012	bacteria	n/a
NODE_44435_length_3192_cov_3.004463	bacteria	n/a
NODE_44436_length_3192_cov_2.897673	bacteria	n/a
NODE_44437_length_3192_cov_2.854001	bacteria	n/a
NODE_44438_length_3192_cov_2.420465	bacteria	n/a
NODE_44439_length_3192_cov_2.419828	bacteria	n/a
NODE_44440_length_3192_cov_2.245457	bacteria	n/a
NODE_44441_length_3192_cov_2.213261	bacteria	n/a
NODE_44442_length_3192_cov_1.981192	bacteria	n/a
NODE_44443_length_3192_cov_1.951865	bacteria	n/a
NODE_44444_length_3192_cov_1.704495	eukarya	n/a
NODE_44445_length_3192_cov_1.561683	bacteria	n/a
NODE_44446_length_3191_cov_17.202487	bacteria	n/a
NODE_44447_length_3191_cov_5.233418	bacteria	n/a
NODE_44448_length_3191_cov_3.858418	bacteria	n/a
NODE_44449_length_3191_cov_3.360013	bacteria	n/a
NODE_44450_length_3191_cov_3.208865	bacteria	n/a
NODE_44451_length_3191_cov_3.188776	bacteria	n/a
NODE_44452_length_3191_cov_3.156888	bacteria	n/a
NODE_44453_length_3191_cov_3.054847	bacteria	n/a
NODE_44454_length_3191_cov_2.505740	bacteria	n/a
NODE_44455_length_3191_cov_2.484694	bacteria	n/a
NODE_44456_length_3191_cov_2.377870	bacteria	n/a
NODE_44457_length_3191_cov_2.365434	bacteria	n/a
NODE_44458_length_3191_cov_2.043686	archaea	n/a
NODE_44459_length_3191_cov_2.009885	bacteria	n/a
NODE_44460_length_3191_cov_1.892219	archaea	n/a
NODE_44461_length_3191_cov_1.777423	bacteria	n/a
NODE_44462_length_3191_cov_1.671237	bacteria	n/a
NODE_44463_length_3190_cov_46.721850	bacteria	n/a
NODE_44464_length_3190_cov_6.261244	bacteria	n/a
NODE_44465_length_3190_cov_5.904306	bacteria	n/a
NODE_44466_length_3190_cov_5.190750	bacteria	n/a
NODE_44467_length_3190_cov_3.327592	bacteria	n/a
NODE_44468_length_3190_cov_3.103668	bacteria	n/a
NODE_44469_length_3190_cov_3.007974	bacteria	n/a
NODE_44470_length_3190_cov_2.964912	bacteria	n/a
NODE_44471_length_3190_cov_2.875917	bacteria	n/a
NODE_44472_length_3190_cov_2.850399	bacteria	n/a
NODE_44473_length_3190_cov_2.831898	bacteria	n/a
NODE_44474_length_3190_cov_2.788836	bacteria	n/a
NODE_44475_length_3190_cov_2.713238	bacteria	n/a
NODE_44476_length_3190_cov_2.645933	bacteria	n/a
NODE_44477_length_3190_cov_2.634450	bacteria	n/a
NODE_44478_length_3190_cov_2.621053	bacteria	n/a
NODE_44479_length_3190_cov_2.433493	bacteria	n/a
NODE_44480_length_3190_cov_2.400000	bacteria	n/a
NODE_44481_length_3190_cov_2.195853	bacteria	n/a
NODE_44482_length_3190_cov_2.154386	eukarya	n/a
NODE_44483_length_3190_cov_2.028070	bacteria	n/a
NODE_44484_length_3190_cov_1.912281	bacteria	n/a
NODE_44485_length_3190_cov_1.858373	bacteria	n/a
NODE_44486_length_3189_cov_34.368539	archaea	n/a
NODE_44487_length_3189_cov_20.128909	bacteria	n/a
NODE_44488_length_3189_cov_9.950862	bacteria	n/a
NODE_44489_length_3189_cov_7.745373	bacteria	n/a
NODE_44490_length_3189_cov_5.383854	bacteria	n/a
NODE_44491_length_3189_cov_4.734844	archaea	n/a
NODE_44492_length_3189_cov_3.417996	bacteria	n/a
NODE_44493_length_3189_cov_3.370453	unknown	n/a
NODE_44494_length_3189_cov_3.304722	bacteria	n/a
NODE_44495_length_3189_cov_2.913848	bacteria	n/a
NODE_44496_length_3189_cov_2.850032	bacteria	n/a
NODE_44497_length_3189_cov_2.692725	bacteria	n/a
NODE_44499_length_3189_cov_2.226228	archaea	n/a
NODE_44500_length_3189_cov_1.887045	bacteria	n/a
NODE_44501_length_3189_cov_1.711870	bacteria	n/a
NODE_44502_length_3188_cov_160.463454	prokarya	n/a
NODE_44503_length_3188_cov_140.017236	archaea	n/a
NODE_44504_length_3188_cov_15.577721	bacteria	n/a
NODE_44505_length_3188_cov_14.821896	archaea	n/a
NODE_44506_length_3188_cov_9.798276	bacteria	n/a
NODE_44507_length_3188_cov_8.218321	bacteria	n/a
NODE_44508_length_3188_cov_6.069582	bacteria	n/a
NODE_44509_length_3188_cov_5.989467	bacteria	n/a
NODE_44510_length_3188_cov_5.100223	bacteria	n/a
NODE_44511_length_3188_cov_4.947335	bacteria	n/a
NODE_44512_length_3188_cov_4.682413	bacteria	n/a
NODE_44513_length_3188_cov_3.618896	bacteria	n/a
NODE_44514_length_3188_cov_3.609320	bacteria	n/a
NODE_44515_length_3188_cov_3.207150	bacteria	n/a
NODE_44516_length_3188_cov_3.081711	archaea	n/a
NODE_44517_length_3188_cov_3.023620	bacteria	n/a
NODE_44518_length_3188_cov_2.719438	archaea	n/a
NODE_44519_length_3188_cov_2.690393	bacteria	n/a
NODE_44520_length_3188_cov_2.684328	bacteria	n/a
NODE_44521_length_3188_cov_2.642834	bacteria	n/a
NODE_44522_length_3188_cov_2.488669	bacteria	n/a
NODE_44523_length_3188_cov_2.481009	bacteria	n/a
NODE_44524_length_3188_cov_2.322375	bacteria	n/a
NODE_44525_length_3188_cov_1.710820	bacteria	n/a
NODE_44526_length_3188_cov_1.474306	bacteria	n/a
NODE_44527_length_3187_cov_9.241699	archaea	n/a
NODE_44528_length_3187_cov_8.276181	bacteria	n/a
NODE_44529_length_3187_cov_6.840358	bacteria	n/a
NODE_44530_length_3187_cov_4.860792	archaea	n/a
NODE_44531_length_3187_cov_4.581098	bacteria	n/a
NODE_44532_length_3187_cov_4.363665	bacteria	n/a
NODE_44533_length_3187_cov_3.970945	prokarya	n/a
NODE_44534_length_3187_cov_3.936462	bacteria	n/a
NODE_44535_length_3187_cov_3.758940	bacteria	n/a
NODE_44536_length_3187_cov_3.672095	bacteria	n/a
NODE_44537_length_3187_cov_3.327905	bacteria	n/a
NODE_44538_length_3187_cov_3.148467	archaea	n/a
NODE_44539_length_3187_cov_2.992656	bacteria	n/a
NODE_44540_length_3187_cov_2.626437	eukarya	n/a
NODE_44541_length_3187_cov_2.624840	bacteria	n/a
NODE_44542_length_3187_cov_2.579821	bacteria	n/a
NODE_44543_length_3187_cov_2.446041	bacteria	n/a
NODE_44544_length_3187_cov_2.387612	bacteria	n/a
NODE_44545_length_3187_cov_2.283525	bacteria	n/a
NODE_44546_length_3187_cov_2.148148	bacteria	n/a
NODE_44547_length_3187_cov_2.114623	bacteria	n/a
NODE_44548_length_3187_cov_2.046616	eukarya	n/a
NODE_44549_length_3187_cov_1.960409	bacteria	n/a
NODE_44550_length_3187_cov_1.841954	bacteria	n/a
NODE_44551_length_3187_cov_1.834610	bacteria	n/a
NODE_44552_length_3186_cov_8.542638	bacteria	n/a
NODE_44553_length_3186_cov_6.471734	bacteria	n/a
NODE_44554_length_3186_cov_4.419674	bacteria	n/a
NODE_44555_length_3186_cov_4.148515	bacteria	n/a
NODE_44556_length_3186_cov_3.405941	bacteria	n/a
NODE_44557_length_3186_cov_3.351006	bacteria	n/a
NODE_44558_length_3186_cov_3.283935	archaea	n/a
NODE_44559_length_3186_cov_2.968381	bacteria	n/a
NODE_44560_length_3186_cov_2.772597	bacteria	n/a
NODE_44561_length_3186_cov_2.600128	archaea	n/a
NODE_44562_length_3186_cov_2.563718	bacteria	n/a
NODE_44563_length_3186_cov_2.561482	bacteria	n/a
NODE_44564_length_3186_cov_2.544235	bacteria	n/a
NODE_44565_length_3186_cov_2.526349	bacteria	n/a
NODE_44566_length_3186_cov_2.396678	bacteria	n/a
NODE_44567_length_3186_cov_2.366337	prokarya	n/a
NODE_44568_length_3186_cov_2.297030	bacteria	n/a
NODE_44569_length_3186_cov_2.164484	bacteria	n/a
NODE_44570_length_3186_cov_1.933887	bacteria	n/a
NODE_44571_length_3186_cov_1.847333	bacteria	n/a
NODE_44572_length_3186_cov_1.803577	bacteria	n/a
NODE_44573_length_3186_cov_1.763334	bacteria	n/a
NODE_44574_length_3185_cov_19.548243	bacteria	n/a
NODE_44575_length_3185_cov_7.217252	bacteria	n/a
NODE_44576_length_3185_cov_6.426837	bacteria	n/a
NODE_44577_length_3185_cov_5.624920	bacteria	n/a
NODE_44578_length_3185_cov_5.495527	bacteria	n/a
NODE_44579_length_3185_cov_4.824281	bacteria	n/a
NODE_44580_length_3185_cov_4.005431	archaea	n/a
NODE_44581_length_3185_cov_3.755272	bacteria	n/a
NODE_44582_length_3185_cov_3.730032	bacteria	n/a
NODE_44583_length_3185_cov_3.307348	bacteria	n/a
NODE_44584_length_3185_cov_2.635783	bacteria	n/a
NODE_44585_length_3185_cov_2.364537	bacteria	n/a
NODE_44586_length_3185_cov_2.348243	eukarya	n/a
NODE_44587_length_3185_cov_2.202236	bacteria	n/a
NODE_44588_length_3185_cov_2.140895	bacteria	n/a
NODE_44589_length_3185_cov_2.069010	bacteria	n/a
NODE_44590_length_3185_cov_1.894888	bacteria	n/a
NODE_44591_length_3184_cov_37.699585	bacteria	n/a
NODE_44592_length_3184_cov_16.302972	bacteria	n/a
NODE_44593_length_3184_cov_13.933525	bacteria	n/a
NODE_44594_length_3184_cov_10.790348	bacteria	n/a
NODE_44595_length_3184_cov_8.585810	bacteria	n/a
NODE_44596_length_3184_cov_3.696708	bacteria	n/a
NODE_44597_length_3184_cov_3.655481	bacteria	n/a
NODE_44598_length_3184_cov_2.928731	bacteria	n/a
NODE_44599_length_3184_cov_2.885267	bacteria	n/a
NODE_44600_length_3184_cov_2.786833	bacteria	n/a
NODE_44601_length_3184_cov_2.642378	bacteria	n/a
NODE_44602_length_3184_cov_2.604986	archaea	n/a
NODE_44603_length_3184_cov_2.600511	bacteria	n/a
NODE_44604_length_3184_cov_2.330137	bacteria	n/a
NODE_44605_length_3184_cov_2.306488	unknown	n/a
NODE_44606_length_3184_cov_2.138063	archaea	n/a
NODE_44607_length_3184_cov_2.043464	archaea	n/a
NODE_44608_length_3184_cov_2.021732	bacteria	n/a
NODE_44609_length_3184_cov_1.721317	bacteria	n/a
NODE_44610_length_3184_cov_1.707574	bacteria	n/a
NODE_44611_length_3183_cov_12.093031	bacteria	n/a
NODE_44612_length_3183_cov_11.581202	prokarya	n/a
NODE_44613_length_3183_cov_10.906650	bacteria	n/a
NODE_44614_length_3183_cov_9.586957	bacteria	n/a
NODE_44615_length_3183_cov_8.867967	bacteria	n/a
NODE_44616_length_3183_cov_4.484015	eukarya	n/a
NODE_44617_length_3183_cov_4.258312	archaea	n/a
NODE_44618_length_3183_cov_3.924233	bacteria	n/a
NODE_44619_length_3183_cov_3.710678	bacteria	n/a
NODE_44620_length_3183_cov_3.463235	bacteria	n/a
NODE_44621_length_3183_cov_2.642583	eukarya	n/a
NODE_44622_length_3183_cov_2.614770	bacteria	n/a
NODE_44623_length_3183_cov_2.375959	bacteria	n/a
NODE_44624_length_3183_cov_2.233376	bacteria	n/a
NODE_44625_length_3183_cov_2.054028	bacteria	n/a
NODE_44626_length_3183_cov_1.976982	bacteria	n/a
NODE_44627_length_3183_cov_1.935102	bacteria	n/a
NODE_44628_length_3183_cov_1.784847	bacteria	n/a
NODE_44629_length_3182_cov_20.113847	bacteria	n/a
NODE_44630_length_3182_cov_9.328430	bacteria	n/a
NODE_44631_length_3182_cov_4.436201	bacteria	n/a
NODE_44632_length_3182_cov_4.204669	bacteria	n/a
NODE_44633_length_3182_cov_3.795971	bacteria	n/a
NODE_44634_length_3182_cov_3.783818	bacteria	n/a
NODE_44635_length_3182_cov_3.006076	bacteria	n/a
NODE_44636_length_3182_cov_2.737448	bacteria	n/a
NODE_44637_length_3182_cov_2.585225	bacteria	n/a
NODE_44638_length_3182_cov_2.411257	bacteria	n/a
NODE_44639_length_3182_cov_2.377678	bacteria	n/a
NODE_44640_length_3182_cov_2.323953	bacteria	n/a
NODE_44641_length_3182_cov_2.163096	bacteria	n/a
NODE_44642_length_3182_cov_2.121842	archaea	n/a
NODE_44643_length_3182_cov_1.834986	bacteria	n/a
NODE_44644_length_3182_cov_1.795971	bacteria	n/a
NODE_44645_length_3181_cov_62.268714	eukarya	n/a
NODE_44646_length_3181_cov_41.702815	bacteria	n/a
NODE_44647_length_3181_cov_21.434421	bacteria	n/a
NODE_44648_length_3181_cov_6.207614	bacteria	n/a
NODE_44649_length_3181_cov_5.387716	bacteria	n/a
NODE_44650_length_3181_cov_4.702495	bacteria	n/a
NODE_44651_length_3181_cov_4.564619	bacteria	n/a
NODE_44652_length_3181_cov_3.998081	bacteria	n/a
NODE_44653_length_3181_cov_3.735765	bacteria	n/a
NODE_44654_length_3181_cov_3.588292	bacteria	n/a
NODE_44655_length_3181_cov_3.240243	bacteria	n/a
NODE_44656_length_3181_cov_3.232566	bacteria	n/a
NODE_44657_length_3181_cov_3.178503	bacteria	n/a
NODE_44658_length_3181_cov_3.013116	bacteria	n/a
NODE_44659_length_3181_cov_2.633717	bacteria	n/a
NODE_44660_length_3181_cov_2.343250	bacteria	n/a
NODE_44661_length_3181_cov_2.342290	bacteria	n/a
NODE_44662_length_3181_cov_2.242482	bacteria	n/a
NODE_44663_length_3181_cov_2.151631	bacteria	n/a
NODE_44664_length_3181_cov_2.065259	eukarya	n/a
NODE_44665_length_3181_cov_1.998401	bacteria	n/a
NODE_44666_length_3181_cov_1.946897	archaea	n/a
NODE_44667_length_3181_cov_1.855726	bacteria	n/a
NODE_44668_length_3181_cov_1.521433	bacteria	n/a
NODE_44669_length_3180_cov_21.340480	bacteria	n/a
NODE_44670_length_3180_cov_16.446400	bacteria	n/a
NODE_44671_length_3180_cov_15.785600	archaea	n/a
NODE_44672_length_3180_cov_8.778880	bacteria	n/a
NODE_44673_length_3180_cov_7.067200	bacteria	n/a
NODE_44674_length_3180_cov_5.511040	bacteria	n/a
NODE_44675_length_3180_cov_4.359680	bacteria	n/a
NODE_44676_length_3180_cov_3.529280	bacteria	n/a
NODE_44677_length_3180_cov_3.511360	bacteria	n/a
NODE_44678_length_3180_cov_3.349760	bacteria	n/a
NODE_44679_length_3180_cov_3.320320	bacteria	n/a
NODE_44680_length_3180_cov_2.902400	bacteria	n/a
NODE_44681_length_3180_cov_2.850560	bacteria	n/a
NODE_44682_length_3180_cov_2.690880	bacteria	n/a
NODE_44683_length_3180_cov_2.595200	bacteria	n/a
NODE_44684_length_3180_cov_2.459200	prokarya	n/a
NODE_44685_length_3180_cov_2.410560	bacteria	n/a
NODE_44686_length_3180_cov_2.296320	bacteria	n/a
NODE_44687_length_3180_cov_1.961600	bacteria	n/a
NODE_44688_length_3180_cov_1.944320	bacteria	n/a
NODE_44689_length_3180_cov_1.601600	eukarya	n/a
NODE_44690_length_3179_cov_96.564341	bacteria	n/a
NODE_44691_length_3179_cov_46.647887	bacteria	n/a
NODE_44692_length_3179_cov_14.660371	bacteria	n/a
NODE_44693_length_3179_cov_14.070423	bacteria	n/a
NODE_44694_length_3179_cov_11.518886	bacteria	n/a
NODE_44695_length_3179_cov_9.318822	bacteria	n/a
NODE_44696_length_3179_cov_8.328745	bacteria	n/a
NODE_44697_length_3179_cov_7.455186	archaea	n/a
NODE_44698_length_3179_cov_7.417093	archaea	n/a
NODE_44699_length_3179_cov_5.974712	bacteria	n/a
NODE_44700_length_3179_cov_3.338988	bacteria	n/a
NODE_44701_length_3179_cov_3.153649	bacteria	n/a
NODE_44702_length_3179_cov_2.989437	archaea	n/a
NODE_44703_length_3179_cov_2.817542	archaea	n/a
NODE_44704_length_3179_cov_2.758323	archaea	n/a
NODE_44705_length_3179_cov_2.507042	bacteria	n/a
NODE_44706_length_3179_cov_2.249680	bacteria	n/a
NODE_44707_length_3179_cov_1.951985	bacteria	n/a
NODE_44708_length_3179_cov_1.590909	unknown	n/a
NODE_44709_length_3178_cov_94.297470	archaea	n/a
NODE_44710_length_3178_cov_44.577009	unknown	n/a
NODE_44711_length_3178_cov_29.945245	bacteria	n/a
NODE_44712_length_3178_cov_16.308678	archaea	n/a
NODE_44713_length_3178_cov_13.137048	archaea	n/a
NODE_44714_length_3178_cov_10.240794	archaea	n/a
NODE_44715_length_3178_cov_9.872879	bacteria	n/a
NODE_44716_length_3178_cov_8.536343	bacteria	n/a
NODE_44717_length_3178_cov_8.202049	bacteria	n/a
NODE_44718_length_3178_cov_6.861671	bacteria	n/a
NODE_44719_length_3178_cov_6.757605	bacteria	n/a
NODE_44720_length_3178_cov_4.808517	bacteria	n/a
NODE_44721_length_3178_cov_4.615114	bacteria	n/a
NODE_44722_length_3178_cov_4.288184	bacteria	n/a
NODE_44724_length_3178_cov_2.909382	bacteria	n/a
NODE_44725_length_3178_cov_2.729107	bacteria	n/a
NODE_44726_length_3178_cov_2.578610	bacteria	n/a
NODE_44727_length_3178_cov_2.531220	bacteria	n/a
NODE_44728_length_3178_cov_2.371118	archaea	n/a
NODE_44729_length_3178_cov_2.170669	bacteria	n/a
NODE_44730_length_3178_cov_2.143132	archaea	n/a
NODE_44731_length_3178_cov_1.796029	bacteria	n/a
NODE_44732_length_3178_cov_1.770733	bacteria	n/a
NODE_44733_length_3178_cov_1.696126	bacteria	n/a
NODE_44734_length_3177_cov_21.535874	bacteria	n/a
NODE_44735_length_3177_cov_19.458360	bacteria	n/a
NODE_44736_length_3177_cov_17.386291	bacteria	n/a
NODE_44737_length_3177_cov_14.438501	prokarya	n/a
NODE_44738_length_3177_cov_8.764254	bacteria	n/a
NODE_44739_length_3177_cov_8.640935	bacteria	n/a
NODE_44740_length_3177_cov_7.705958	bacteria	n/a
NODE_44741_length_3177_cov_6.150865	archaea	n/a
NODE_44742_length_3177_cov_5.199552	bacteria	n/a
NODE_44743_length_3177_cov_4.471493	archaea	n/a
NODE_44744_length_3177_cov_4.025625	bacteria	n/a
NODE_44745_length_3177_cov_3.365471	bacteria	n/a
NODE_44746_length_3177_cov_3.333120	bacteria	n/a
NODE_44747_length_3177_cov_3.295964	bacteria	n/a
NODE_44748_length_3177_cov_2.626201	bacteria	n/a
NODE_44749_length_3177_cov_2.394939	bacteria	n/a
NODE_44750_length_3177_cov_2.360026	bacteria	n/a
NODE_44751_length_3177_cov_2.331198	bacteria	n/a
NODE_44752_length_3177_cov_2.176169	bacteria	n/a
NODE_44753_length_3177_cov_2.135490	prokarya	n/a
NODE_44754_length_3176_cov_118.363345	bacteria	n/a
NODE_44755_length_3176_cov_8.515540	archaea	n/a
NODE_44756_length_3176_cov_7.719641	bacteria	n/a
NODE_44757_length_3176_cov_6.569369	bacteria	n/a
NODE_44758_length_3176_cov_4.642422	bacteria	n/a
NODE_44759_length_3176_cov_4.294777	eukarya	n/a
NODE_44760_length_3176_cov_3.578340	bacteria	n/a
NODE_44761_length_3176_cov_3.362704	bacteria	n/a
