sequence_id	class_fst_stage	class_snd_stage
NODE_2518400_length_3054_cov_33.5727	prokarya	n/a
NODE_2518405_length_6156_cov_22.9016	prokarya	n/a
NODE_2518436_length_3405_cov_20.0000	bacteria	n/a
NODE_2518441_length_3297_cov_17.8254	bacteria	n/a
NODE_2518593_length_3244_cov_8.0000	prokarya	n/a
NODE_2518693_length_12222_cov_27.9554	bacteria	n/a
NODE_2518726_length_3769_cov_14.0000	bacteria	n/a
NODE_2518834_length_3072_cov_22.0000	bacteria	n/a
NODE_2518922_length_3368_cov_17.0000	archaea	n/a
NODE_2518999_length_5290_cov_289.2294	bacteria	n/a
NODE_2519209_length_8687_cov_22.6867	bacteria	n/a
NODE_2519214_length_4245_cov_7.0000	bacteria	n/a
NODE_2519285_length_3904_cov_6.0000	bacteria	n/a
NODE_2519385_length_3199_cov_10.0000	bacteria	n/a
NODE_2519430_length_18456_cov_12.0000	bacteria	n/a
NODE_2519517_length_3859_cov_7.0000	bacteria	n/a
NODE_2519650_length_3187_cov_12.0000	bacteria	n/a
NODE_2519672_length_3754_cov_7.0000	eukarya	n/a
NODE_2519687_length_4804_cov_9.0000	bacteria	n/a
NODE_2519881_length_3330_cov_6.0000	bacteria	n/a
NODE_2519907_length_6906_cov_14.0000	bacteria	n/a
NODE_2519999_length_3329_cov_46.0000	bacteria	n/a
NODE_2520102_length_5099_cov_10.0000	bacteria	n/a
NODE_2520194_length_3343_cov_13.7177	bacteria	n/a
NODE_2520273_length_3674_cov_7.0000	bacteria	n/a
NODE_2520411_length_5091_cov_25.0000	bacteria	n/a
NODE_2520500_length_3738_cov_11.0000	bacteria	n/a
NODE_2520775_length_4612_cov_18.0000	bacteria	n/a
NODE_2520816_length_3978_cov_7.0000	bacteria	n/a
NODE_2520859_length_3631_cov_8.0000	eukarya	n/a
NODE_2520950_length_3550_cov_8.0000	bacteria	n/a
NODE_2521339_length_7745_cov_22.8038	bacteria	n/a
NODE_2521688_length_3556_cov_9.0000	bacteria	n/a
NODE_2521724_length_3103_cov_6.0000	bacteria	n/a
NODE_2521726_length_4941_cov_6.0000	archaea	n/a
NODE_2521919_length_3085_cov_16.9009	archaea	n/a
NODE_2522189_length_3144_cov_15.0000	bacteria	n/a
NODE_2522216_length_8178_cov_29.9244	bacteria	n/a
NODE_2522238_length_3655_cov_8.0000	bacteria	n/a
NODE_2522247_length_3123_cov_5.0000	bacteria	n/a
NODE_2522379_length_3367_cov_7.0000	archaea	n/a
NODE_2522470_length_7562_cov_17.3743	bacteria	n/a
NODE_2522612_length_4142_cov_21.1738	archaea	n/a
NODE_2523013_length_6539_cov_7.0000	bacteria	n/a
NODE_2523110_length_6592_cov_10.9691	bacteria	n/a
NODE_2523477_length_5618_cov_59.0000	archaea	n/a
NODE_2523562_length_3884_cov_20.5910	archaea	n/a
NODE_2523580_length_3053_cov_11.0000	bacteria	n/a
NODE_2523673_length_3045_cov_6.0000	bacteria	n/a
NODE_2523691_length_4335_cov_11.0000	bacteria	n/a
NODE_2523843_length_8915_cov_32.9345	bacteria	n/a
NODE_2523928_length_3916_cov_17.0000	bacteria	n/a
NODE_2524033_length_6595_cov_22.7350	bacteria	n/a
NODE_2524111_length_3626_cov_5.0000	unknown	n/a
NODE_2524192_length_45598_cov_29.8866	bacteria	n/a
NODE_2524237_length_4438_cov_15.9653	bacteria	n/a
NODE_2524334_length_9033_cov_8.0000	bacteria	n/a
NODE_2524499_length_3148_cov_11.0000	bacteria	n/a
NODE_2524760_length_3393_cov_6.0000	archaea	n/a
NODE_2524765_length_3074_cov_4.0000	archaea	n/a
NODE_2524769_length_19383_cov_26.9533	bacteria	n/a
NODE_2524808_length_8659_cov_13.0000	prokarya	n/a
NODE_2524866_length_6948_cov_11.0000	bacteria	n/a
NODE_2524932_length_3669_cov_5.0000	bacteria	n/a
NODE_2525002_length_3628_cov_4.0000	bacteria	n/a
NODE_2525120_length_4112_cov_35.1137	prokarya	n/a
NODE_2525227_length_3226_cov_21.2900	bacteria	n/a
NODE_2525450_length_3651_cov_8.0000	bacteria	n/a
NODE_2525739_length_8123_cov_61.6574	bacteria	n/a
NODE_2525752_length_6321_cov_7.0000	bacteria	n/a
NODE_2525769_length_3092_cov_6.0000	bacteria	n/a
NODE_2525790_length_3321_cov_6.0000	bacteria	n/a
NODE_2525917_length_11007_cov_141.4405	bacteria	n/a
NODE_2525934_length_4002_cov_9.0000	bacteria	n/a
NODE_2526089_length_9336_cov_6.0000	bacteria	n/a
NODE_2526426_length_3161_cov_8.0000	bacteria	n/a
NODE_2526526_length_3521_cov_18.6402	archaea	n/a
NODE_2526663_length_3994_cov_6.0000	bacteria	n/a
NODE_2526665_length_3278_cov_8.0000	bacteria	n/a
NODE_2526671_length_3520_cov_19.0000	bacteria	n/a
NODE_2526726_length_3866_cov_23.8404	bacteria	n/a
NODE_2526863_length_4209_cov_12.0000	bacteria	n/a
NODE_2526917_length_3117_cov_4.0000	bacteria	n/a
NODE_2526979_length_5255_cov_31.9352	bacteria	n/a
NODE_2527000_length_3447_cov_13.0000	bacteria	n/a
NODE_2527255_length_4520_cov_18.0000	archaea	n/a
NODE_2527278_length_13491_cov_24.9641	bacteria	n/a
NODE_2527321_length_3075_cov_15.3200	archaea	n/a
NODE_2527324_length_3490_cov_7.0000	bacteria	n/a
NODE_2527350_length_3468_cov_12.1571	archaea	n/a
NODE_2527473_length_4242_cov_142.0000	bacteria	n/a
NODE_2527752_length_3728_cov_23.0000	bacteria	n/a
NODE_2527841_length_3104_cov_10.7186	bacteria	n/a
NODE_2527927_length_7958_cov_11.9593	bacteria	n/a
NODE_2528009_length_3069_cov_16.2017	bacteria	n/a
NODE_2528048_length_3221_cov_16.0000	bacteria	n/a
NODE_2528085_length_3981_cov_8.0000	bacteria	n/a
NODE_2528163_length_4320_cov_73.0000	bacteria	n/a
NODE_2528169_length_4161_cov_5.0000	bacteria	n/a
NODE_2528170_length_7891_cov_212.0324	bacteria	n/a
NODE_2528296_length_6105_cov_13.0000	bacteria	n/a
NODE_2528484_length_4152_cov_9.0000	eukarya	n/a
NODE_2528599_length_5832_cov_20.0000	bacteria	n/a
NODE_2528720_length_4000_cov_6.0000	bacteria	n/a
NODE_2528849_length_5795_cov_6.0000	bacteria	n/a
NODE_2528892_length_3260_cov_13.0000	bacteria	n/a
NODE_2529203_length_4180_cov_14.0000	archaea	n/a
NODE_2529318_length_11716_cov_15.0000	bacteria	n/a
NODE_2529394_length_3060_cov_25.1755	bacteria	n/a
NODE_2529534_length_3298_cov_22.1972	bacteria	n/a
NODE_2529537_length_3345_cov_31.6252	bacteria	n/a
NODE_2529691_length_3541_cov_11.0000	bacteria	n/a
NODE_2529722_length_3641_cov_10.0000	bacteria	n/a
NODE_2529736_length_4407_cov_8.0000	eukarya	n/a
NODE_2529920_length_6327_cov_26.0000	bacteria	n/a
NODE_2529938_length_6204_cov_6.0000	archaea	n/a
NODE_2530002_length_3989_cov_14.0000	archaea	n/a
NODE_2530019_length_4120_cov_11.0000	bacteria	n/a
NODE_2530062_length_4072_cov_8.0000	bacteria	n/a
NODE_2530088_length_10641_cov_29.0000	bacteria	n/a
NODE_2530123_length_3947_cov_40.4820	bacteria	n/a
NODE_2530140_length_6773_cov_13.0000	bacteria	n/a
NODE_2530193_length_4189_cov_14.6541	bacteria	n/a
NODE_2530204_length_19876_cov_13.0000	bacteria	n/a
NODE_2530253_length_3652_cov_14.7900	bacteria	n/a
NODE_2530436_length_3242_cov_4.0000	bacteria	n/a
NODE_2530438_length_3109_cov_16.0000	bacteria	n/a
NODE_2530563_length_6312_cov_14.0000	bacteria	n/a
NODE_2530793_length_3683_cov_21.0000	bacteria	n/a
NODE_2530990_length_4497_cov_17.7476	bacteria	n/a
NODE_2531055_length_4135_cov_6.0000	bacteria	n/a
NODE_2531175_length_4643_cov_6.0000	bacteria	n/a
NODE_2531181_length_4415_cov_28.5061	bacteria	n/a
NODE_2531200_length_11605_cov_12.0100	bacteria	n/a
NODE_2531268_length_3213_cov_7.0000	bacteria	n/a
NODE_2531338_length_86534_cov_24.1786	archaea	n/a
NODE_2531354_length_3046_cov_17.0000	bacteria	n/a
NODE_2531356_length_3865_cov_6.0000	archaea	n/a
NODE_2531379_length_3865_cov_4.0000	bacteria	n/a
NODE_2531446_length_3543_cov_16.9433	bacteria	n/a
NODE_2531498_length_3034_cov_33.8569	bacteria	n/a
NODE_2531508_length_3721_cov_24.0000	bacteria	n/a
NODE_2531510_length_4036_cov_11.0000	bacteria	n/a
NODE_2531726_length_3959_cov_11.0000	bacteria	n/a
NODE_2532117_length_4274_cov_30.0000	eukarya	n/a
NODE_2532126_length_6401_cov_29.0000	bacteria	n/a
NODE_2532201_length_5292_cov_7.0000	bacteria	n/a
NODE_2532268_length_7230_cov_17.0000	bacteria	n/a
NODE_2532406_length_3287_cov_10.0000	unknown	n/a
NODE_2532426_length_4145_cov_7.0000	bacteria	n/a
NODE_2532440_length_4710_cov_14.6646	bacteria	n/a
NODE_2532595_length_3762_cov_22.8054	bacteria	n/a
NODE_2532734_length_16051_cov_53.0000	bacteria	n/a
NODE_2532748_length_10224_cov_12.0000	bacteria	n/a
NODE_2532795_length_3490_cov_7.0000	bacteria	n/a
NODE_2532818_length_8383_cov_11.0000	bacteria	n/a
NODE_2532832_length_3156_cov_9.0000	bacteria	n/a
NODE_2533006_length_10406_cov_21.8265	archaea	n/a
NODE_2533182_length_3064_cov_20.0000	bacteria	n/a
NODE_2533183_length_3333_cov_8.0000	bacteria	n/a
NODE_2533184_length_7735_cov_17.0000	bacteria	n/a
NODE_2533377_length_3612_cov_10.0000	bacteria	n/a
NODE_2533390_length_5770_cov_11.9105	bacteria	n/a
NODE_2533462_length_8146_cov_24.0000	bacteria	n/a
NODE_2533505_length_5262_cov_8.0000	bacteria	n/a
NODE_2533509_length_6558_cov_11.0000	bacteria	n/a
NODE_2533556_length_3106_cov_8.0000	bacteria	n/a
NODE_2533850_length_4762_cov_22.4264	bacteria	n/a
NODE_2533872_length_3710_cov_9.0000	bacteria	n/a
NODE_2533919_length_6937_cov_22.0000	bacteria	n/a
NODE_2533968_length_8509_cov_9.0000	eukarya	n/a
NODE_2533978_length_5311_cov_13.0000	bacteria	n/a
NODE_2534021_length_6473_cov_25.5515	bacteria	n/a
NODE_2534042_length_25301_cov_15.9381	prokarya	n/a
NODE_2534279_length_6916_cov_15.0000	bacteria	n/a
NODE_2534399_length_7697_cov_12.0000	bacteria	n/a
NODE_2534521_length_3087_cov_19.2901	archaea	n/a
NODE_2534579_length_3722_cov_19.0000	bacteria	n/a
NODE_2534582_length_6987_cov_25.5460	bacteria	n/a
NODE_2534589_length_3368_cov_13.0000	bacteria	n/a
NODE_2534610_length_3316_cov_35.0181	bacteria	n/a
NODE_2534782_length_3884_cov_13.0000	bacteria	n/a
NODE_2535056_length_3819_cov_22.4173	bacteria	n/a
NODE_2535082_length_3491_cov_76.4312	bacteria	n/a
NODE_2535083_length_7248_cov_23.0000	bacteria	n/a
NODE_2535094_length_3475_cov_19.9678	archaea	n/a
NODE_2535114_length_3254_cov_9.0000	bacteria	n/a
NODE_2535131_length_3062_cov_18.3082	bacteria	n/a
NODE_2535191_length_4621_cov_21.6082	bacteria	n/a
NODE_2535195_length_4148_cov_32.8779	bacteria	n/a
NODE_2535294_length_5692_cov_8.0000	bacteria	n/a
NODE_2535319_length_6900_cov_23.1090	eukarya	n/a
NODE_2535344_length_3116_cov_11.0000	bacteria	n/a
NODE_2535378_length_3813_cov_14.0000	bacteria	n/a
NODE_2535433_length_3141_cov_11.0000	bacteria	n/a
NODE_2535469_length_4476_cov_11.0000	bacteria	n/a
NODE_2535628_length_3041_cov_5.0000	bacteria	n/a
NODE_2535703_length_4234_cov_27.4948	bacteria	n/a
NODE_2535739_length_5724_cov_9.0000	bacteria	n/a
NODE_2535800_length_9385_cov_31.0000	bacteria	n/a
NODE_2535814_length_15497_cov_16.0000	archaea	n/a
NODE_2535817_length_6343_cov_13.8663	bacteria	n/a
NODE_2535824_length_3839_cov_14.0000	archaea	n/a
NODE_2535997_length_8852_cov_9.0000	bacteria	n/a
NODE_2536092_length_3643_cov_11.0000	bacteria	n/a
NODE_2536100_length_3476_cov_24.0000	bacteria	n/a
NODE_2536210_length_4560_cov_22.8106	bacteria	n/a
NODE_2536257_length_3518_cov_37.8132	bacteria	n/a
NODE_2536483_length_3657_cov_23.0000	bacteria	n/a
NODE_2536499_length_3331_cov_81.3646	bacteria	n/a
NODE_2536558_length_7026_cov_29.0000	bacteria	n/a
NODE_2536619_length_9643_cov_10.0000	bacteria	n/a
NODE_2536649_length_3224_cov_20.8454	archaea	n/a
NODE_2536767_length_3832_cov_24.4560	bacteria	n/a
NODE_2536769_length_10202_cov_16.4792	bacteria	n/a
NODE_2536901_length_4372_cov_6.0000	bacteria	n/a
NODE_2536975_length_5478_cov_23.6609	bacteria	n/a
NODE_2537089_length_5343_cov_66.2546	bacteria	n/a
NODE_2537168_length_4390_cov_26.6652	bacteria	n/a
NODE_2537181_length_4104_cov_19.0000	bacteria	n/a
NODE_2537259_length_3695_cov_47.3957	bacteria	n/a
NODE_2537415_length_11195_cov_12.3524	bacteria	n/a
NODE_2537852_length_7073_cov_28.0000	bacteria	n/a
NODE_2538025_length_3568_cov_12.8260	bacteria	n/a
NODE_2538045_length_4517_cov_6.0000	unknown	n/a
NODE_2538175_length_5730_cov_8.0000	bacteria	n/a
NODE_2538403_length_11254_cov_12.0000	bacteria	n/a
NODE_2538573_length_12848_cov_10.0000	bacteria	n/a
NODE_2538773_length_30906_cov_14.0000	bacteria	n/a
NODE_2539078_length_4272_cov_6.0000	bacteria	n/a
NODE_2539130_length_3266_cov_22.8850	bacteria	n/a
NODE_2539234_length_3586_cov_25.0508	bacteria	n/a
NODE_2539236_length_3969_cov_12.0000	bacteria	n/a
NODE_2539316_length_6006_cov_15.7325	bacteria	n/a
NODE_2539321_length_4047_cov_12.0000	archaea	n/a
NODE_2539461_length_5267_cov_33.5161	bacteria	n/a
NODE_2539554_length_11859_cov_19.0000	bacteria	n/a
NODE_2539626_length_3624_cov_17.0000	bacteria	n/a
NODE_2539665_length_5752_cov_10.0000	archaea	n/a
NODE_2539673_length_3433_cov_8.0000	bacteria	n/a
NODE_2539708_length_4988_cov_12.8620	bacteria	n/a
NODE_2539729_length_7731_cov_26.1549	bacteria	n/a
NODE_2539732_length_5135_cov_20.8844	bacteria	n/a
NODE_2539817_length_5885_cov_19.4478	bacteria	n/a
NODE_2540272_length_3255_cov_12.5599	bacteria	n/a
NODE_2540301_length_3637_cov_19.0000	bacteria	n/a
NODE_2540339_length_6982_cov_18.8453	eukarya	n/a
NODE_2540469_length_3010_cov_14.0000	bacteria	n/a
NODE_2540574_length_3237_cov_9.0000	bacteria	n/a
NODE_2540635_length_3139_cov_10.0000	bacteria	n/a
NODE_2540711_length_3737_cov_16.8817	bacteria	n/a
NODE_2540880_length_7150_cov_16.0000	eukarya	n/a
NODE_2540948_length_3243_cov_25.3358	prokarya	n/a
NODE_2540959_length_3067_cov_9.7951	archaea	n/a
NODE_2540985_length_7525_cov_22.0000	archaea	n/a
NODE_2541105_length_8771_cov_15.9653	bacteria	n/a
NODE_2541149_length_3795_cov_87.1480	bacteria	n/a
NODE_2541535_length_3544_cov_17.5232	prokarya	n/a
NODE_2541658_length_3354_cov_47.0000	bacteria	n/a
NODE_2541851_length_10929_cov_129.8969	bacteria	n/a
NODE_2541857_length_4630_cov_6.0000	bacteria	n/a
NODE_2541968_length_9724_cov_14.7030	bacteria	n/a
NODE_2541992_length_4394_cov_9.8905	bacteria	n/a
NODE_2542070_length_3603_cov_7.0000	bacteria	n/a
NODE_2542072_length_4429_cov_9.0000	bacteria	n/a
NODE_2542075_length_3532_cov_23.0000	archaea	n/a
NODE_2542233_length_4246_cov_6.0000	bacteria	n/a
NODE_2542275_length_11208_cov_13.0000	bacteria	n/a
NODE_2542282_length_27281_cov_15.9564	bacteria	n/a
NODE_2542290_length_3247_cov_9.0000	bacteria	n/a
NODE_2542418_length_9331_cov_27.5686	bacteria	n/a
NODE_2542566_length_28493_cov_27.0000	bacteria	n/a
NODE_2542612_length_7357_cov_12.0000	bacteria	n/a
NODE_2542734_length_4308_cov_16.0000	bacteria	n/a
NODE_2542742_length_4178_cov_17.0000	prokarya	n/a
NODE_2542779_length_5135_cov_20.7275	bacteria	n/a
NODE_2542780_length_6612_cov_11.9515	archaea	n/a
NODE_2542791_length_4849_cov_11.8442	bacteria	n/a
NODE_2543038_length_3957_cov_24.4184	archaea	n/a
NODE_2543082_length_17898_cov_12.0000	bacteria	n/a
NODE_2543111_length_3384_cov_13.8606	bacteria	n/a
NODE_2543195_length_6088_cov_22.2304	bacteria	n/a
NODE_2543268_length_5866_cov_18.0000	bacteria	n/a
NODE_2543471_length_4979_cov_13.0000	bacteria	n/a
NODE_2543476_length_3557_cov_16.1483	bacteria	n/a
NODE_2543536_length_3724_cov_89.9806	bacteria	n/a
NODE_2543656_length_3645_cov_7.0000	bacteria	n/a
NODE_2543679_length_3187_cov_8.0000	bacteria	n/a
NODE_2543813_length_3762_cov_6.0000	bacteria	n/a
NODE_2543838_length_18142_cov_19.8661	bacteria	n/a
NODE_2544166_length_3294_cov_23.1524	bacteria	n/a
NODE_2544171_length_3030_cov_5.0000	bacteria	n/a
NODE_2544223_length_3171_cov_5.0000	bacteria	n/a
NODE_2544311_length_8120_cov_15.7068	bacteria	n/a
NODE_2544365_length_3230_cov_6.0000	bacteria	n/a
NODE_2544485_length_3589_cov_19.1781	bacteria	n/a
NODE_2544525_length_3758_cov_5.0000	bacteria	n/a
NODE_2544595_length_12583_cov_17.0745	bacteria	n/a
NODE_2544698_length_4294_cov_10.0000	eukarya	n/a
NODE_2544907_length_4615_cov_22.0000	archaea	n/a
NODE_2544984_length_4210_cov_5.0000	bacteria	n/a
NODE_2545065_length_9362_cov_13.0000	bacteria	n/a
NODE_2545089_length_4581_cov_10.7535	bacteria	n/a
NODE_2545104_length_7520_cov_20.0000	bacteria	n/a
NODE_2545105_length_4724_cov_12.0000	bacteria	n/a
NODE_2545177_length_3521_cov_94.1434	bacteria	n/a
NODE_2545185_length_28379_cov_29.0937	bacteria	n/a
NODE_2545229_length_3105_cov_72.0198	bacteria	n/a
NODE_2545244_length_12204_cov_27.6671	bacteria	n/a
NODE_2545271_length_7277_cov_8.0000	bacteria	n/a
NODE_2545397_length_4007_cov_12.7747	bacteria	n/a
NODE_2545517_length_4596_cov_12.0000	bacteria	n/a
NODE_2545581_length_4007_cov_87.0000	unknown	n/a
NODE_2545619_length_7455_cov_15.0000	eukarya	n/a
NODE_2545664_length_3132_cov_6.0000	bacteria	n/a
NODE_2545787_length_8798_cov_9.0000	bacteria	n/a
NODE_2545959_length_3095_cov_7.0000	bacteria	n/a
NODE_2546158_length_4892_cov_73.9074	bacteria	n/a
NODE_2546160_length_3307_cov_12.5455	bacteria	n/a
NODE_2546245_length_4062_cov_29.4116	bacteria	n/a
NODE_2546319_length_5042_cov_17.0000	bacteria	n/a
NODE_2546354_length_3007_cov_11.0000	eukarya	n/a
NODE_2546473_length_4252_cov_11.7977	bacteria	n/a
NODE_2546839_length_3517_cov_26.3267	bacteria	n/a
NODE_2546857_length_3086_cov_11.0000	eukarya	n/a
NODE_2546934_length_4145_cov_7.0000	bacteria	n/a
NODE_2546936_length_10560_cov_10.9808	bacteria	n/a
NODE_2546965_length_3168_cov_147.8573	bacteria	n/a
NODE_2547000_length_3048_cov_11.0000	bacteria	n/a
NODE_2547079_length_7638_cov_28.9255	bacteria	n/a
NODE_2547328_length_6507_cov_14.9543	bacteria	n/a
NODE_2547512_length_6804_cov_11.0000	bacteria	n/a
NODE_2547523_length_18501_cov_16.0000	bacteria	n/a
NODE_2547569_length_4800_cov_5.0000	bacteria	n/a
NODE_2547587_length_5153_cov_17.8176	prokarya	n/a
NODE_2547608_length_6378_cov_15.0000	bacteria	n/a
NODE_2547692_length_5877_cov_15.0000	bacteria	n/a
NODE_2547699_length_4979_cov_9.8630	bacteria	n/a
NODE_2547814_length_3112_cov_22.2429	archaea	n/a
NODE_2547879_length_3345_cov_22.0242	bacteria	n/a
NODE_2547946_length_7002_cov_19.0000	bacteria	n/a
NODE_2547965_length_3924_cov_22.2413	archaea	n/a
NODE_2548247_length_3661_cov_8.8826	bacteria	n/a
NODE_2548282_length_4365_cov_13.0000	eukarya	n/a
NODE_2548318_length_4410_cov_12.0000	bacteria	n/a
NODE_2548364_length_3803_cov_31.3016	bacteria	n/a
NODE_2548367_length_8400_cov_16.0000	bacteria	n/a
NODE_2548385_length_4539_cov_12.0000	bacteria	n/a
NODE_2548600_length_3886_cov_8.0000	bacteria	n/a
NODE_2548660_length_3938_cov_5.0000	unknown	n/a
NODE_2548696_length_5609_cov_17.0000	bacteria	n/a
NODE_2548745_length_4394_cov_7.0000	archaea	n/a
NODE_2548975_length_3741_cov_21.0000	bacteria	n/a
NODE_2548996_length_4555_cov_9.0000	bacteria	n/a
NODE_2549104_length_3635_cov_21.0000	bacteria	n/a
NODE_2549132_length_3552_cov_6.0000	bacteria	n/a
NODE_2549168_length_13151_cov_7.0000	bacteria	n/a
NODE_2549260_length_3335_cov_13.0000	bacteria	n/a
NODE_2549295_length_11180_cov_23.8946	bacteria	n/a
NODE_2549322_length_3794_cov_19.0000	bacteria	n/a
NODE_2549328_length_14044_cov_11.9313	bacteria	n/a
NODE_2549383_length_6735_cov_24.0000	bacteria	n/a
NODE_2549388_length_3702_cov_14.0000	archaea	n/a
NODE_2549454_length_3191_cov_5.0000	bacteria	n/a
NODE_2549827_length_3149_cov_14.0000	bacteria	n/a
NODE_2549836_length_3559_cov_6.0000	bacteria	n/a
NODE_2549877_length_4351_cov_14.0000	bacteria	n/a
NODE_2550069_length_3150_cov_23.6064	bacteria	n/a
NODE_2550070_length_4574_cov_17.0000	bacteria	n/a
NODE_2550103_length_4863_cov_152.0466	bacteria	n/a
NODE_2550300_length_4653_cov_13.0000	bacteria	n/a
NODE_2550346_length_3480_cov_7.0000	bacteria	n/a
NODE_2550512_length_3109_cov_4.0000	bacteria	n/a
NODE_2550791_length_3028_cov_15.0045	bacteria	n/a
NODE_2550902_length_3703_cov_17.0000	bacteria	n/a
NODE_2550904_length_3000_cov_11.0000	bacteria	n/a
NODE_2551213_length_5699_cov_28.9410	prokarya	n/a
NODE_2551308_length_3747_cov_12.8412	bacteria	n/a
NODE_2551470_length_11801_cov_11.0000	bacteria	n/a
NODE_2551571_length_42614_cov_30.2854	bacteria	n/a
NODE_2551698_length_3061_cov_22.0000	bacteria	n/a
NODE_2551699_length_19102_cov_14.0000	bacteria	n/a
NODE_2551830_length_34727_cov_12.0000	bacteria	n/a
NODE_2551999_length_3348_cov_9.0000	archaea	n/a
NODE_2552134_length_3477_cov_140.0000	bacteria	n/a
NODE_2552164_length_5642_cov_17.0000	bacteria	n/a
NODE_2552170_length_36019_cov_17.0000	bacteria	n/a
NODE_2552336_length_4609_cov_7.0000	bacteria	n/a
NODE_2552402_length_3419_cov_10.8182	archaea	n/a
NODE_2552517_length_3986_cov_14.0000	archaea	n/a
NODE_2552600_length_3474_cov_27.1765	archaea	n/a
NODE_2552601_length_8269_cov_25.9548	bacteria	n/a
NODE_2552677_length_12152_cov_13.0000	bacteria	n/a
NODE_2552775_length_3885_cov_71.4634	bacteria	n/a
NODE_2552830_length_3183_cov_7.0000	bacteria	n/a
NODE_2552881_length_4077_cov_7.0000	eukarya	n/a
NODE_2553043_length_6293_cov_25.6126	bacteria	n/a
NODE_2553119_length_9582_cov_26.7751	bacteria	n/a
NODE_2553578_length_13115_cov_26.0000	bacteria	n/a
NODE_2553633_length_3097_cov_13.0000	bacteria	n/a
NODE_2553674_length_8834_cov_23.7831	prokarya	n/a
NODE_2553734_length_3377_cov_8.0000	eukarya	n/a
NODE_2553828_length_14481_cov_27.3662	bacteria	n/a
NODE_2553858_length_4059_cov_50.5848	bacteria	n/a
NODE_2553859_length_4573_cov_8.0000	bacteria	n/a
NODE_2554005_length_3690_cov_10.0000	archaea	n/a
NODE_2554095_length_3904_cov_4.0000	bacteria	n/a
NODE_2554269_length_3843_cov_8.0000	bacteria	n/a
NODE_2554358_length_3068_cov_20.0000	bacteria	n/a
NODE_2554398_length_7524_cov_11.0000	archaea	n/a
NODE_2554448_length_3219_cov_11.7729	bacteria	n/a
NODE_2554541_length_3344_cov_21.5247	bacteria	n/a
NODE_2554710_length_3194_cov_8.0000	bacteria	n/a
NODE_2554764_length_7344_cov_6.0000	bacteria	n/a
NODE_2554777_length_14704_cov_11.9525	bacteria	n/a
NODE_2554797_length_3805_cov_6.0000	bacteria	n/a
NODE_2554971_length_3748_cov_35.0000	bacteria	n/a
NODE_2555022_length_4057_cov_14.0681	bacteria	n/a
NODE_2555106_length_4548_cov_23.2159	bacteria	n/a
NODE_2555334_length_4780_cov_7.0000	bacteria	n/a
NODE_2555354_length_3619_cov_24.7871	bacteria	n/a
NODE_2555474_length_3197_cov_11.0000	bacteria	n/a
NODE_2555487_length_4607_cov_6.0000	bacteria	n/a
NODE_2555539_length_5996_cov_6.0000	bacteria	n/a
NODE_2555638_length_5514_cov_12.0000	bacteria	n/a
NODE_2555647_length_4710_cov_29.0399	unknown	n/a
NODE_2555691_length_4267_cov_11.0000	bacteria	n/a
NODE_2555957_length_7704_cov_14.0000	archaea	n/a
NODE_2556191_length_9909_cov_11.0000	bacteria	n/a
NODE_2556314_length_4612_cov_33.0000	archaea	n/a
NODE_2556377_length_4669_cov_7.0000	bacteria	n/a
NODE_2556399_length_3097_cov_23.8069	bacteria	n/a
NODE_2556412_length_53210_cov_18.4666	bacteria	n/a
NODE_2556463_length_4393_cov_26.5742	bacteria	n/a
NODE_2556555_length_3768_cov_6.0000	eukarya	n/a
NODE_2556560_length_6872_cov_8.0000	archaea	n/a
NODE_2556620_length_3659_cov_98.4314	bacteria	n/a
NODE_2556628_length_3831_cov_14.5700	bacteria	n/a
NODE_2556820_length_3451_cov_11.7062	bacteria	n/a
