sequence_id	class_fst_stage	class_snd_stage
NODE_19992_length_3425_cov_3.854599	archaea	n/a
NODE_19993_length_3425_cov_3.637982	bacteria	n/a
NODE_19994_length_3425_cov_3.518101	bacteria	n/a
NODE_19995_length_3425_cov_2.597626	bacteria	n/a
NODE_19996_length_3424_cov_11.545562	archaea	n/a
NODE_19997_length_3424_cov_6.978332	bacteria	n/a
NODE_19999_length_3424_cov_5.863164	archaea	n/a
NODE_20000_length_3424_cov_5.326210	bacteria	n/a
NODE_20001_length_3424_cov_5.204215	bacteria	n/a
NODE_20002_length_3424_cov_4.570199	eukarya	n/a
NODE_20003_length_3424_cov_4.147818	bacteria	n/a
NODE_20004_length_3424_cov_3.783912	eukarya	n/a
NODE_20005_length_3424_cov_3.566043	bacteria	n/a
NODE_20006_length_3424_cov_2.970911	bacteria	n/a
NODE_20007_length_3423_cov_206.874703	bacteria	n/a
NODE_20008_length_3423_cov_15.693290	bacteria	n/a
NODE_20009_length_3423_cov_14.627969	bacteria	n/a
NODE_20010_length_3423_cov_9.585214	bacteria	n/a
NODE_20011_length_3423_cov_9.583729	bacteria	n/a
NODE_20012_length_3423_cov_9.220606	bacteria	n/a
NODE_20013_length_3423_cov_7.353029	bacteria	n/a
NODE_20014_length_3423_cov_6.495249	bacteria	n/a
NODE_20015_length_3423_cov_4.922209	bacteria	n/a
NODE_20016_length_3423_cov_4.880641	bacteria	n/a
NODE_20017_length_3423_cov_4.193587	bacteria	n/a
NODE_20018_length_3423_cov_3.633017	bacteria	n/a
NODE_20019_length_3423_cov_3.624406	bacteria	n/a
NODE_20020_length_3423_cov_3.596200	archaea	n/a
NODE_20021_length_3423_cov_3.486342	bacteria	n/a
NODE_20022_length_3423_cov_3.476544	bacteria	n/a
NODE_20023_length_3423_cov_2.893705	bacteria	n/a
NODE_20024_length_3422_cov_185.465696	archaea	n/a
NODE_20025_length_3422_cov_8.428868	bacteria	n/a
NODE_20026_length_3422_cov_7.631720	bacteria	n/a
NODE_20027_length_3422_cov_6.606475	bacteria	n/a
NODE_20028_length_3422_cov_4.189783	bacteria	n/a
NODE_20029_length_3422_cov_3.886843	bacteria	n/a
NODE_20030_length_3422_cov_3.209979	archaea	n/a
NODE_20031_length_3422_cov_2.701515	eukarya	n/a
NODE_20032_length_3422_cov_2.553015	bacteria	n/a
NODE_20033_length_3421_cov_33.506833	archaea	n/a
NODE_20034_length_3421_cov_23.701426	bacteria	n/a
NODE_20035_length_3421_cov_20.871658	bacteria	n/a
NODE_20036_length_3421_cov_12.393048	bacteria	n/a
NODE_20037_length_3421_cov_9.579026	archaea	n/a
NODE_20038_length_3421_cov_6.505051	bacteria	n/a
NODE_20039_length_3421_cov_3.366904	unknown	n/a
NODE_20040_length_3421_cov_3.139335	bacteria	n/a
NODE_20041_length_3421_cov_2.690137	bacteria	n/a
NODE_20042_length_3420_cov_15.552155	bacteria	n/a
NODE_20043_length_3420_cov_13.344131	archaea	n/a
NODE_20044_length_3420_cov_10.720357	archaea	n/a
NODE_20045_length_3420_cov_3.336999	bacteria	n/a
NODE_20046_length_3420_cov_2.540862	bacteria	n/a
NODE_20047_length_3419_cov_62.927467	bacteria	n/a
NODE_20048_length_3419_cov_51.228300	bacteria	n/a
NODE_20049_length_3419_cov_42.592152	bacteria	n/a
NODE_20050_length_3419_cov_33.111474	bacteria	n/a
NODE_20051_length_3419_cov_18.762188	bacteria	n/a
NODE_20052_length_3419_cov_6.128716	bacteria	n/a
NODE_20053_length_3419_cov_5.678359	bacteria	n/a
NODE_20054_length_3419_cov_4.205113	bacteria	n/a
NODE_20055_length_3419_cov_3.972949	bacteria	n/a
NODE_20056_length_3419_cov_3.742866	bacteria	n/a
NODE_20057_length_3419_cov_3.560048	bacteria	n/a
NODE_20058_length_3418_cov_8.798394	bacteria	n/a
NODE_20059_length_3418_cov_6.170978	eukarya	n/a
NODE_20060_length_3418_cov_6.069283	bacteria	n/a
NODE_20061_length_3418_cov_5.870949	bacteria	n/a
NODE_20062_length_3418_cov_5.407969	bacteria	n/a
NODE_20063_length_3418_cov_2.856676	bacteria	n/a
NODE_20064_length_3417_cov_10.739143	archaea	n/a
NODE_20065_length_3417_cov_10.470851	bacteria	n/a
NODE_20066_length_3417_cov_9.348007	bacteria	n/a
NODE_20067_length_3417_cov_9.189471	bacteria	n/a
NODE_20068_length_3417_cov_9.069007	bacteria	n/a
NODE_20069_length_3417_cov_7.691255	bacteria	n/a
NODE_20070_length_3417_cov_7.630280	bacteria	n/a
NODE_20071_length_3417_cov_5.387567	bacteria	n/a
NODE_20073_length_3417_cov_5.024688	bacteria	n/a
NODE_20074_length_3417_cov_4.457168	bacteria	n/a
NODE_20075_length_3417_cov_3.358715	bacteria	n/a
NODE_20076_length_3417_cov_3.258477	prokarya	n/a
NODE_20077_length_3417_cov_3.243605	bacteria	n/a
NODE_20078_length_3417_cov_2.660916	bacteria	n/a
NODE_20079_length_3416_cov_20.781613	bacteria	n/a
NODE_20080_length_3416_cov_16.742339	bacteria	n/a
NODE_20081_length_3416_cov_9.739363	archaea	n/a
NODE_20082_length_3416_cov_8.865516	bacteria	n/a
NODE_20083_length_3416_cov_6.335912	bacteria	n/a
NODE_20084_length_3416_cov_6.289200	bacteria	n/a
NODE_20085_length_3416_cov_5.859566	archaea	n/a
NODE_20086_length_3416_cov_4.190717	bacteria	n/a
NODE_20087_length_3416_cov_3.892294	bacteria	n/a
NODE_20088_length_3416_cov_2.993752	bacteria	n/a
NODE_20089_length_3415_cov_6.969345	bacteria	n/a
NODE_20090_length_3415_cov_6.296131	bacteria	n/a
NODE_20091_length_3415_cov_5.923512	bacteria	n/a
NODE_20092_length_3415_cov_4.996131	bacteria	n/a
NODE_20093_length_3415_cov_3.953869	bacteria	n/a
NODE_20094_length_3415_cov_3.253869	eukarya	n/a
NODE_20095_length_3415_cov_3.139583	bacteria	n/a
NODE_20096_length_3415_cov_2.862202	bacteria	n/a
NODE_20097_length_3414_cov_36.028580	bacteria	n/a
NODE_20098_length_3414_cov_35.638881	bacteria	n/a
NODE_20099_length_3414_cov_19.634117	bacteria	n/a
NODE_20100_length_3414_cov_6.843406	bacteria	n/a
NODE_20101_length_3414_cov_6.316463	bacteria	n/a
NODE_20102_length_3414_cov_6.034832	bacteria	n/a
NODE_20103_length_3414_cov_4.905031	archaea	n/a
NODE_20104_length_3414_cov_4.482584	archaea	n/a
NODE_20105_length_3414_cov_3.715391	bacteria	n/a
NODE_20106_length_3413_cov_57.294818	archaea	n/a
NODE_20107_length_3413_cov_17.445801	bacteria	n/a
NODE_20108_length_3413_cov_16.538118	bacteria	n/a
NODE_20109_length_3413_cov_14.293627	bacteria	n/a
NODE_20110_length_3413_cov_12.354080	archaea	n/a
NODE_20111_length_3413_cov_8.368076	bacteria	n/a
NODE_20112_length_3413_cov_7.774270	eukarya	n/a
NODE_20113_length_3413_cov_7.676593	bacteria	n/a
NODE_20114_length_3413_cov_5.096784	bacteria	n/a
NODE_20115_length_3413_cov_3.972603	bacteria	n/a
NODE_20116_length_3413_cov_3.766528	bacteria	n/a
NODE_20117_length_3413_cov_3.588148	bacteria	n/a
NODE_20118_length_3413_cov_3.466945	bacteria	n/a
NODE_20119_length_3413_cov_3.450268	bacteria	n/a
NODE_20120_length_3413_cov_3.200417	eukarya	n/a
NODE_20121_length_3413_cov_2.945503	bacteria	n/a
NODE_20122_length_3413_cov_2.891900	bacteria	n/a
NODE_20123_length_3413_cov_2.434485	bacteria	n/a
NODE_20124_length_3412_cov_16.043789	bacteria	n/a
NODE_20125_length_3412_cov_10.801311	bacteria	n/a
NODE_20126_length_3412_cov_9.093834	bacteria	n/a
NODE_20127_length_3412_cov_6.751266	bacteria	n/a
NODE_20128_length_3412_cov_6.328567	bacteria	n/a
NODE_20129_length_3412_cov_4.836461	bacteria	n/a
NODE_20130_length_3412_cov_4.550194	bacteria	n/a
NODE_20131_length_3412_cov_3.823056	bacteria	n/a
NODE_20132_length_3412_cov_3.518916	bacteria	n/a
NODE_20133_length_3412_cov_3.514150	bacteria	n/a
NODE_20134_length_3412_cov_3.336312	eukarya	n/a
NODE_20135_length_3412_cov_3.105451	bacteria	n/a
NODE_20136_length_3412_cov_2.799821	bacteria	n/a
NODE_20137_length_3411_cov_205.293206	archaea	n/a
NODE_20138_length_3411_cov_26.884386	bacteria	n/a
NODE_20139_length_3411_cov_24.509535	bacteria	n/a
NODE_20140_length_3411_cov_23.579261	bacteria	n/a
NODE_20141_length_3411_cov_20.840286	archaea	n/a
NODE_20142_length_3411_cov_16.425507	bacteria	n/a
NODE_20143_length_3411_cov_14.185936	prokarya	n/a
NODE_20144_length_3411_cov_9.311085	bacteria	n/a
NODE_20145_length_3411_cov_7.913588	bacteria	n/a
NODE_20146_length_3411_cov_7.814064	bacteria	n/a
NODE_20147_length_3411_cov_7.356675	bacteria	n/a
NODE_20148_length_3411_cov_5.197557	bacteria	n/a
NODE_20149_length_3411_cov_4.712455	bacteria	n/a
NODE_20150_length_3411_cov_4.065256	bacteria	n/a
NODE_20151_length_3411_cov_3.774136	bacteria	n/a
NODE_20152_length_3411_cov_3.335221	bacteria	n/a
NODE_20153_length_3411_cov_3.206794	bacteria	n/a
NODE_20154_length_3411_cov_3.052443	bacteria	n/a
NODE_20155_length_3411_cov_2.901073	eukarya	n/a
NODE_20156_length_3411_cov_2.753576	bacteria	n/a
NODE_20157_length_3410_cov_25.403875	archaea	n/a
NODE_20158_length_3410_cov_21.534724	archaea	n/a
NODE_20159_length_3410_cov_14.664083	bacteria	n/a
NODE_20160_length_3410_cov_10.665574	bacteria	n/a
NODE_20161_length_3410_cov_6.849776	archaea	n/a
NODE_20162_length_3410_cov_6.787779	bacteria	n/a
NODE_20163_length_3410_cov_6.348435	bacteria	n/a
NODE_20164_length_3410_cov_4.117437	bacteria	n/a
NODE_20165_length_3410_cov_3.643219	bacteria	n/a
NODE_20166_length_3410_cov_3.400894	bacteria	n/a
NODE_20167_length_3410_cov_3.368703	bacteria	n/a
NODE_20168_length_3410_cov_2.562444	bacteria	n/a
NODE_20169_length_3409_cov_23.846750	bacteria	n/a
NODE_20170_length_3409_cov_14.840787	bacteria	n/a
NODE_20171_length_3409_cov_14.410555	prokarya	n/a
NODE_20172_length_3409_cov_6.880441	bacteria	n/a
NODE_20173_length_3409_cov_5.180382	bacteria	n/a
NODE_20174_length_3409_cov_4.373286	bacteria	n/a
NODE_20175_length_3409_cov_3.027132	bacteria	n/a
NODE_20176_length_3409_cov_2.881634	archaea	n/a
NODE_20177_length_3409_cov_2.640429	bacteria	n/a
NODE_20178_length_3409_cov_2.496124	eukarya	n/a
NODE_20179_length_3408_cov_22.100805	archaea	n/a
NODE_20180_length_3408_cov_10.082314	bacteria	n/a
NODE_20181_length_3408_cov_9.896511	bacteria	n/a
NODE_20182_length_3408_cov_8.032508	archaea	n/a
NODE_20183_length_3408_cov_4.054876	archaea	n/a
NODE_20184_length_3408_cov_3.537727	bacteria	n/a
NODE_20185_length_3408_cov_3.416045	archaea	n/a
NODE_20186_length_3408_cov_3.109454	bacteria	n/a
NODE_20187_length_3408_cov_3.022965	archaea	n/a
NODE_20188_length_3408_cov_2.889353	bacteria	n/a
NODE_20189_length_3408_cov_2.698181	bacteria	n/a
NODE_20190_length_3407_cov_50.292959	bacteria	n/a
NODE_20191_length_3407_cov_9.822792	bacteria	n/a
NODE_20192_length_3407_cov_7.292363	bacteria	n/a
NODE_20193_length_3407_cov_4.918854	bacteria	n/a
NODE_20194_length_3406_cov_40.330051	prokarya	n/a
NODE_20195_length_3406_cov_22.562220	archaea	n/a
NODE_20196_length_3406_cov_18.542525	bacteria	n/a
NODE_20197_length_3406_cov_6.852880	bacteria	n/a
NODE_20198_length_3406_cov_3.990749	bacteria	n/a
NODE_20199_length_3406_cov_3.349746	bacteria	n/a
NODE_20200_length_3406_cov_3.227395	eukarya	n/a
NODE_20201_length_3406_cov_2.439869	bacteria	n/a
NODE_20202_length_3406_cov_2.220233	bacteria	n/a
NODE_20203_length_3405_cov_21.812537	archaea	n/a
NODE_20205_length_3405_cov_7.643881	bacteria	n/a
NODE_20206_length_3405_cov_6.507164	bacteria	n/a
NODE_20207_length_3405_cov_4.275821	bacteria	n/a
NODE_20208_length_3405_cov_4.106269	archaea	n/a
NODE_20209_length_3405_cov_2.761791	eukarya	n/a
NODE_20210_length_3405_cov_2.610746	archaea	n/a
NODE_20211_length_3404_cov_10.096447	archaea	n/a
NODE_20212_length_3404_cov_9.186026	bacteria	n/a
NODE_20213_length_3404_cov_5.547029	prokarya	n/a
NODE_20214_length_3404_cov_4.085697	bacteria	n/a
NODE_20215_length_3404_cov_3.941774	eukarya	n/a
NODE_20216_length_3404_cov_3.770678	unknown	n/a
NODE_20217_length_3404_cov_3.665572	bacteria	n/a
NODE_20218_length_3404_cov_2.917886	bacteria	n/a
NODE_20219_length_3404_cov_2.363989	bacteria	n/a
NODE_20220_length_3403_cov_47.593787	bacteria	n/a
NODE_20221_length_3403_cov_14.014934	archaea	n/a
NODE_20222_length_3403_cov_9.460573	bacteria	n/a
NODE_20223_length_3403_cov_7.811529	bacteria	n/a
NODE_20224_length_3403_cov_7.198029	bacteria	n/a
NODE_20225_length_3403_cov_6.951613	archaea	n/a
NODE_20226_length_3403_cov_5.932497	bacteria	n/a
NODE_20227_length_3403_cov_3.565711	bacteria	n/a
NODE_20228_length_3403_cov_3.491338	bacteria	n/a
NODE_20229_length_3403_cov_2.815412	bacteria	n/a
NODE_20230_length_3402_cov_60.863460	archaea	n/a
NODE_20231_length_3402_cov_32.354646	bacteria	n/a
NODE_20232_length_3402_cov_10.378847	archaea	n/a
NODE_20233_length_3402_cov_7.792949	bacteria	n/a
NODE_20234_length_3402_cov_7.183747	bacteria	n/a
NODE_20235_length_3402_cov_7.083657	archaea	n/a
NODE_20236_length_3402_cov_6.346280	bacteria	n/a
NODE_20237_length_3402_cov_5.631610	bacteria	n/a
NODE_20238_length_3402_cov_5.291903	bacteria	n/a
NODE_20239_length_3402_cov_4.938452	bacteria	n/a
NODE_20240_length_3402_cov_4.791455	bacteria	n/a
NODE_20241_length_3402_cov_3.714670	archaea	n/a
NODE_20242_length_3402_cov_2.957574	bacteria	n/a
NODE_20243_length_3402_cov_2.466089	bacteria	n/a
NODE_20244_length_3401_cov_18.660191	bacteria	n/a
NODE_20245_length_3401_cov_11.950090	archaea	n/a
NODE_20246_length_3401_cov_6.317992	bacteria	n/a
NODE_20247_length_3401_cov_5.390915	bacteria	n/a
NODE_20248_length_3401_cov_4.318290	bacteria	n/a
NODE_20249_length_3401_cov_3.657501	bacteria	n/a
NODE_20250_length_3401_cov_3.407651	bacteria	n/a
NODE_20251_length_3401_cov_2.387029	bacteria	n/a
NODE_20252_length_3400_cov_18.052915	bacteria	n/a
NODE_20253_length_3400_cov_15.720777	bacteria	n/a
NODE_20254_length_3400_cov_8.232885	archaea	n/a
NODE_20255_length_3400_cov_6.867564	bacteria	n/a
NODE_20256_length_3400_cov_6.526457	bacteria	n/a
NODE_20257_length_3400_cov_4.984454	bacteria	n/a
NODE_20258_length_3400_cov_4.510015	archaea	n/a
NODE_20259_length_3400_cov_4.207175	bacteria	n/a
NODE_20260_length_3400_cov_3.166218	bacteria	n/a
NODE_20261_length_3400_cov_2.507324	bacteria	n/a
NODE_20262_length_3399_cov_11.335227	eukarya	n/a
NODE_20263_length_3399_cov_5.316687	archaea	n/a
NODE_20264_length_3399_cov_4.831639	bacteria	n/a
NODE_20265_length_3399_cov_3.778110	bacteria	n/a
NODE_20266_length_3399_cov_3.493122	bacteria	n/a
NODE_20267_length_3399_cov_2.903708	bacteria	n/a
NODE_20268_length_3399_cov_2.558911	bacteria	n/a
NODE_20269_length_3398_cov_66.876757	bacteria	n/a
NODE_20270_length_3398_cov_46.425067	bacteria	n/a
NODE_20271_length_3398_cov_20.711636	bacteria	n/a
NODE_20272_length_3398_cov_12.882142	archaea	n/a
NODE_20273_length_3398_cov_10.221358	unknown	n/a
NODE_20274_length_3398_cov_9.573736	bacteria	n/a
NODE_20275_length_3398_cov_8.119055	bacteria	n/a
NODE_20276_length_3398_cov_7.428657	prokarya	n/a
NODE_20277_length_3398_cov_7.351182	bacteria	n/a
NODE_20278_length_3398_cov_4.610230	bacteria	n/a
NODE_20279_length_3398_cov_4.481902	bacteria	n/a
NODE_20280_length_3398_cov_2.978762	bacteria	n/a
NODE_20281_length_3397_cov_8.438659	bacteria	n/a
NODE_20282_length_3397_cov_7.924895	bacteria	n/a
NODE_20283_length_3397_cov_7.271394	bacteria	n/a
NODE_20284_length_3397_cov_7.127768	bacteria	n/a
NODE_20285_length_3397_cov_6.725314	bacteria	n/a
NODE_20286_length_3397_cov_5.495512	bacteria	n/a
NODE_20287_length_3397_cov_3.182825	bacteria	n/a
NODE_20288_length_3397_cov_3.139437	archaea	n/a
NODE_20289_length_3396_cov_66.394193	bacteria	n/a
NODE_20290_length_3396_cov_22.969470	bacteria	n/a
NODE_20291_length_3396_cov_17.729422	bacteria	n/a
NODE_20292_length_3396_cov_6.375935	bacteria	n/a
NODE_20293_length_3396_cov_4.950614	bacteria	n/a
NODE_20294_length_3396_cov_4.179886	archaea	n/a
NODE_20295_length_3396_cov_4.098174	bacteria	n/a
NODE_20296_length_3396_cov_3.950015	bacteria	n/a
NODE_20297_length_3396_cov_3.410955	bacteria	n/a
NODE_20298_length_3396_cov_3.402873	prokarya	n/a
NODE_20299_length_3396_cov_3.304699	bacteria	n/a
NODE_20300_length_3396_cov_3.016761	bacteria	n/a
NODE_20301_length_3396_cov_2.798264	bacteria	n/a
NODE_20302_length_3395_cov_200.396707	bacteria	n/a
NODE_20303_length_3395_cov_19.884731	bacteria	n/a
NODE_20304_length_3395_cov_15.627844	bacteria	n/a
NODE_20305_length_3395_cov_7.504790	bacteria	n/a
NODE_20306_length_3395_cov_3.861677	bacteria	n/a
NODE_20307_length_3395_cov_3.824850	bacteria	n/a
NODE_20308_length_3395_cov_3.582934	bacteria	n/a
NODE_20309_length_3394_cov_28.498353	bacteria	n/a
NODE_20310_length_3394_cov_7.098532	bacteria	n/a
NODE_20311_length_3394_cov_5.398023	archaea	n/a
NODE_20312_length_3394_cov_4.743037	bacteria	n/a
NODE_20313_length_3394_cov_3.997005	bacteria	n/a
NODE_20314_length_3394_cov_3.960467	bacteria	n/a
NODE_20315_length_3394_cov_3.495058	bacteria	n/a
NODE_20316_length_3394_cov_2.891285	bacteria	n/a
NODE_20317_length_3394_cov_2.696017	archaea	n/a
NODE_20318_length_3393_cov_13.525464	bacteria	n/a
NODE_20319_length_3393_cov_9.241462	bacteria	n/a
NODE_20320_length_3393_cov_8.547334	archaea	n/a
NODE_20321_length_3393_cov_3.731875	bacteria	n/a
NODE_20322_length_3393_cov_3.438886	bacteria	n/a
NODE_20323_length_3393_cov_2.636609	archaea	n/a
NODE_20324_length_3392_cov_6.462092	bacteria	n/a
NODE_20325_length_3392_cov_6.376386	bacteria	n/a
NODE_20326_length_3392_cov_6.140246	bacteria	n/a
NODE_20327_length_3392_cov_5.572370	bacteria	n/a
NODE_20328_length_3392_cov_5.189991	archaea	n/a
NODE_20329_length_3392_cov_4.659874	bacteria	n/a
NODE_20330_length_3392_cov_3.836680	bacteria	n/a
NODE_20331_length_3392_cov_3.751274	bacteria	n/a
NODE_20332_length_3392_cov_2.541804	eukarya	n/a
NODE_20333_length_3391_cov_13.949341	archaea	n/a
NODE_20334_length_3391_cov_7.877098	bacteria	n/a
NODE_20335_length_3391_cov_5.269784	bacteria	n/a
NODE_20336_length_3391_cov_4.505695	bacteria	n/a
NODE_20337_length_3391_cov_4.066847	bacteria	n/a
NODE_20338_length_3391_cov_3.712230	bacteria	n/a
NODE_20339_length_3391_cov_3.550659	bacteria	n/a
NODE_20340_length_3391_cov_3.052158	bacteria	n/a
NODE_20341_length_3390_cov_12.526837	archaea	n/a
NODE_20342_length_3390_cov_11.964918	bacteria	n/a
NODE_20343_length_3390_cov_8.214393	bacteria	n/a
NODE_20344_length_3390_cov_7.886357	bacteria	n/a
NODE_20345_length_3390_cov_6.899550	bacteria	n/a
NODE_20346_length_3390_cov_6.508546	bacteria	n/a
NODE_20347_length_3390_cov_5.947826	bacteria	n/a
NODE_20349_length_3390_cov_4.301049	bacteria	n/a
NODE_20350_length_3390_cov_3.481259	bacteria	n/a
NODE_20351_length_3390_cov_2.531634	bacteria	n/a
NODE_20352_length_3390_cov_1.786207	bacteria	n/a
NODE_20353_length_3389_cov_26.546191	bacteria	n/a
NODE_20354_length_3389_cov_7.302639	bacteria	n/a
NODE_20355_length_3389_cov_6.063587	bacteria	n/a
NODE_20356_length_3389_cov_5.341632	bacteria	n/a
NODE_20357_length_3389_cov_4.574085	bacteria	n/a
NODE_20358_length_3389_cov_4.263647	bacteria	n/a
NODE_20359_length_3389_cov_3.847031	bacteria	n/a
NODE_20360_length_3389_cov_3.818236	bacteria	n/a
NODE_20361_length_3389_cov_3.795741	bacteria	n/a
NODE_20362_length_3389_cov_3.098380	bacteria	n/a
NODE_20363_length_3388_cov_6.736574	bacteria	n/a
NODE_20364_length_3388_cov_5.334533	bacteria	n/a
NODE_20365_length_3388_cov_5.255026	bacteria	n/a
NODE_20366_length_3388_cov_5.182718	bacteria	n/a
NODE_20367_length_3388_cov_3.711371	bacteria	n/a
NODE_20368_length_3388_cov_3.650765	bacteria	n/a
NODE_20369_length_3388_cov_2.879388	archaea	n/a
NODE_20370_length_3387_cov_17.897359	bacteria	n/a
NODE_20371_length_3387_cov_17.601441	archaea	n/a
NODE_20372_length_3387_cov_13.701681	bacteria	n/a
NODE_20373_length_3387_cov_11.126050	bacteria	n/a
NODE_20374_length_3387_cov_6.311224	bacteria	n/a
NODE_20375_length_3387_cov_5.640156	bacteria	n/a
NODE_20376_length_3387_cov_5.085534	archaea	n/a
NODE_20377_length_3387_cov_3.469388	bacteria	n/a
NODE_20378_length_3387_cov_3.447179	bacteria	n/a
NODE_20379_length_3387_cov_3.254202	bacteria	n/a
NODE_20380_length_3387_cov_2.241597	bacteria	n/a
NODE_20381_length_3386_cov_15.011708	bacteria	n/a
NODE_20382_length_3386_cov_10.628040	bacteria	n/a
NODE_20383_length_3386_cov_6.129691	bacteria	n/a
NODE_20384_length_3386_cov_4.737316	bacteria	n/a
NODE_20385_length_3386_cov_3.475233	bacteria	n/a
NODE_20386_length_3386_cov_3.310718	archaea	n/a
NODE_20387_length_3386_cov_3.199039	archaea	n/a
NODE_20388_length_3386_cov_3.154308	eukarya	n/a
NODE_20389_length_3386_cov_2.843891	bacteria	n/a
NODE_20390_length_3386_cov_2.739718	bacteria	n/a
NODE_20391_length_3386_cov_2.463825	bacteria	n/a
NODE_20392_length_3385_cov_17.780180	bacteria	n/a
NODE_20393_length_3385_cov_10.230931	bacteria	n/a
NODE_20394_length_3385_cov_9.980781	archaea	n/a
NODE_20395_length_3385_cov_7.190390	bacteria	n/a
NODE_20396_length_3385_cov_4.145946	bacteria	n/a
NODE_20397_length_3384_cov_160.884350	bacteria	n/a
NODE_20398_length_3384_cov_17.189246	bacteria	n/a
NODE_20399_length_3384_cov_8.875338	archaea	n/a
NODE_20400_length_3384_cov_6.723340	bacteria	n/a
NODE_20401_length_3384_cov_5.810454	bacteria	n/a
NODE_20402_length_3384_cov_5.450285	bacteria	n/a
NODE_20403_length_3384_cov_4.656353	bacteria	n/a
NODE_20404_length_3384_cov_3.877140	bacteria	n/a
NODE_20405_length_3384_cov_3.451487	bacteria	n/a
NODE_20406_length_3383_cov_20.239784	bacteria	n/a
NODE_20407_length_3383_cov_14.160757	bacteria	n/a
NODE_20408_length_3383_cov_13.920974	bacteria	n/a
NODE_20409_length_3383_cov_6.345553	bacteria	n/a
NODE_20410_length_3383_cov_5.259916	bacteria	n/a
NODE_20411_length_3383_cov_5.123498	archaea	n/a
NODE_20412_length_3383_cov_4.721755	bacteria	n/a
NODE_20413_length_3383_cov_4.067308	archaea	n/a
NODE_20414_length_3383_cov_3.384014	bacteria	n/a
NODE_20415_length_3383_cov_3.302584	bacteria	n/a
NODE_20416_length_3382_cov_10.669973	archaea	n/a
NODE_20417_length_3382_cov_9.782086	bacteria	n/a
NODE_20418_length_3382_cov_7.412985	bacteria	n/a
NODE_20419_length_3382_cov_6.036369	bacteria	n/a
NODE_20420_length_3382_cov_4.963631	bacteria	n/a
NODE_20421_length_3382_cov_4.544034	bacteria	n/a
NODE_20422_length_3382_cov_3.889089	bacteria	n/a
NODE_20423_length_3382_cov_3.744214	bacteria	n/a
NODE_20424_length_3382_cov_3.140367	archaea	n/a
NODE_20425_length_3382_cov_2.895702	bacteria	n/a
NODE_20426_length_3382_cov_2.724677	bacteria	n/a
NODE_20427_length_3382_cov_2.461978	bacteria	n/a
NODE_20428_length_3381_cov_84.425135	bacteria	n/a
NODE_20429_length_3381_cov_27.831930	bacteria	n/a
