sequence_id	class_fst_stage	class_snd_stage
c_000000208915	bacteria	n/a
c_000000208916	bacteria	n/a
c_000000208929	bacteria	n/a
c_000000208938	bacteria	n/a
c_000000208981	bacteria	n/a
c_000000208994	bacteria	n/a
c_000000209022	bacteria	n/a
c_000000209051	bacteria	n/a
c_000000209105	prokarya	n/a
c_000000209142	bacteria	n/a
c_000000209178	bacteria	n/a
c_000000209220	bacteria	n/a
c_000000209230	bacteria	n/a
c_000000209234	bacteria	n/a
c_000000209284	bacteria	n/a
c_000000209290	bacteria	n/a
c_000000209292	bacteria	n/a
c_000000209308	bacteria	n/a
c_000000209329	bacteria	n/a
c_000000209362	bacteria	n/a
c_000000209414	bacteria	n/a
c_000000209454	bacteria	n/a
c_000000209477	bacteria	n/a
c_000000209486	bacteria	n/a
c_000000209516	eukarya	n/a
c_000000209519	bacteria	n/a
c_000000209535	bacteria	n/a
c_000000209536	bacteria	n/a
c_000000209574	bacteria	n/a
c_000000209604	bacteria	n/a
c_000000209610	bacteria	n/a
c_000000209632	bacteria	n/a
c_000000209692	bacteria	n/a
c_000000209729	bacteria	n/a
c_000000209762	bacteria	n/a
c_000000209846	bacteria	n/a
c_000000209849	bacteria	n/a
c_000000209910	bacteria	n/a
c_000000209950	bacteria	n/a
c_000000209989	bacteria	n/a
c_000000210044	bacteria	n/a
c_000000210069	bacteria	n/a
c_000000210214	bacteria	n/a
c_000000210216	bacteria	n/a
c_000000210258	bacteria	n/a
c_000000210303	bacteria	n/a
c_000000210354	archaea	n/a
c_000000210365	bacteria	n/a
c_000000210474	bacteria	n/a
c_000000210496	bacteria	n/a
c_000000210499	bacteria	n/a
c_000000210546	bacteria	n/a
c_000000210551	bacteria	n/a
c_000000210571	bacteria	n/a
c_000000210592	bacteria	n/a
c_000000210596	bacteria	n/a
c_000000210612	bacteria	n/a
c_000000210634	bacteria	n/a
c_000000210669	bacteria	n/a
c_000000210726	bacteria	n/a
c_000000210760	bacteria	n/a
c_000000210764	bacteria	n/a
c_000000210772	bacteria	n/a
c_000000210777	bacteria	n/a
c_000000210782	bacteria	n/a
c_000000210811	bacteria	n/a
c_000000210887	bacteria	n/a
c_000000210919	archaea	n/a
c_000000210937	bacteria	n/a
c_000000210963	bacteria	n/a
c_000000210967	bacteria	n/a
c_000000211026	bacteria	n/a
c_000000211044	bacteria	n/a
c_000000211050	bacteria	n/a
c_000000211082	bacteria	n/a
c_000000211090	bacteria	n/a
c_000000211096	bacteria	n/a
c_000000211123	bacteria	n/a
c_000000211151	bacteria	n/a
c_000000211160	bacteria	n/a
c_000000211207	bacteria	n/a
c_000000211239	bacteria	n/a
c_000000211245	bacteria	n/a
c_000000211313	bacteria	n/a
c_000000211375	bacteria	n/a
c_000000211387	bacteria	n/a
c_000000211438	bacteria	n/a
c_000000211440	bacteria	n/a
c_000000211479	bacteria	n/a
c_000000211491	bacteria	n/a
c_000000211574	bacteria	n/a
c_000000211576	bacteria	n/a
c_000000211587	bacteria	n/a
c_000000211619	bacteria	n/a
c_000000211642	bacteria	n/a
c_000000211654	bacteria	n/a
c_000000211671	bacteria	n/a
c_000000211758	bacteria	n/a
c_000000211770	bacteria	n/a
c_000000211802	bacteria	n/a
c_000000211831	archaea	n/a
c_000000211861	bacteria	n/a
c_000000211875	bacteria	n/a
c_000000211881	bacteria	n/a
c_000000211890	bacteria	n/a
c_000000211893	bacteria	n/a
c_000000211897	bacteria	n/a
c_000000211954	bacteria	n/a
c_000000211957	bacteria	n/a
c_000000211982	bacteria	n/a
c_000000212003	bacteria	n/a
c_000000212026	bacteria	n/a
c_000000212094	bacteria	n/a
c_000000212103	bacteria	n/a
c_000000212105	bacteria	n/a
c_000000212109	bacteria	n/a
c_000000212127	archaea	n/a
c_000000212168	bacteria	n/a
c_000000212208	bacteria	n/a
c_000000212235	bacteria	n/a
c_000000212247	bacteria	n/a
c_000000212278	bacteria	n/a
c_000000212291	bacteria	n/a
c_000000212375	bacteria	n/a
c_000000212440	bacteria	n/a
c_000000212476	archaea	n/a
c_000000212495	bacteria	n/a
c_000000212525	bacteria	n/a
c_000000212601	bacteria	n/a
c_000000212620	archaea	n/a
c_000000212669	bacteria	n/a
c_000000212747	bacteria	n/a
c_000000212769	bacteria	n/a
c_000000212795	bacteria	n/a
c_000000212824	bacteria	n/a
c_000000212830	bacteria	n/a
c_000000212868	bacteria	n/a
c_000000212872	bacteria	n/a
c_000000212888	bacteria	n/a
c_000000212890	bacteria	n/a
c_000000212933	bacteria	n/a
c_000000212955	bacteria	n/a
c_000000213018	bacteria	n/a
c_000000213050	bacteria	n/a
c_000000213051	bacteria	n/a
c_000000213173	bacteria	n/a
c_000000213189	archaea	n/a
c_000000213206	bacteria	n/a
c_000000213251	bacteria	n/a
c_000000213409	bacteria	n/a
c_000000213425	bacteria	n/a
c_000000213459	bacteria	n/a
c_000000213466	bacteria	n/a
c_000000213513	bacteria	n/a
c_000000213524	bacteria	n/a
c_000000213527	bacteria	n/a
c_000000213538	prokarya	n/a
c_000000213580	bacteria	n/a
c_000000213586	bacteria	n/a
c_000000213641	archaea	n/a
c_000000213649	bacteria	n/a
c_000000213679	bacteria	n/a
c_000000213693	bacteria	n/a
c_000000213707	bacteria	n/a
c_000000213735	bacteria	n/a
c_000000213744	bacteria	n/a
c_000000213752	bacteria	n/a
c_000000213790	bacteria	n/a
c_000000213938	bacteria	n/a
c_000000213954	bacteria	n/a
c_000000213967	bacteria	n/a
c_000000214003	bacteria	n/a
c_000000214005	bacteria	n/a
c_000000214018	bacteria	n/a
c_000000214051	archaea	n/a
c_000000214060	bacteria	n/a
c_000000214143	bacteria	n/a
c_000000214155	bacteria	n/a
c_000000214160	archaea	n/a
c_000000214169	bacteria	n/a
c_000000214176	bacteria	n/a
c_000000214177	archaea	n/a
c_000000214241	bacteria	n/a
c_000000214261	bacteria	n/a
c_000000214283	bacteria	n/a
c_000000214360	bacteria	n/a
c_000000214407	bacteria	n/a
c_000000214474	bacteria	n/a
c_000000214506	bacteria	n/a
c_000000214513	bacteria	n/a
c_000000214535	bacteria	n/a
c_000000214561	bacteria	n/a
c_000000214598	bacteria	n/a
c_000000214607	bacteria	n/a
c_000000214615	bacteria	n/a
c_000000214625	bacteria	n/a
c_000000214645	bacteria	n/a
c_000000214646	bacteria	n/a
c_000000214679	bacteria	n/a
c_000000214710	bacteria	n/a
c_000000214767	bacteria	n/a
c_000000214774	bacteria	n/a
c_000000214776	bacteria	n/a
c_000000214805	bacteria	n/a
c_000000214854	bacteria	n/a
c_000000214865	bacteria	n/a
c_000000214883	bacteria	n/a
c_000000214888	bacteria	n/a
c_000000214946	bacteria	n/a
c_000000215023	archaea	n/a
c_000000215139	bacteria	n/a
c_000000215140	bacteria	n/a
c_000000215371	archaea	n/a
c_000000215413	bacteria	n/a
c_000000215442	bacteria	n/a
c_000000215445	bacteria	n/a
c_000000215452	bacteria	n/a
c_000000215467	bacteria	n/a
c_000000215487	bacteria	n/a
c_000000215506	bacteria	n/a
c_000000215540	bacteria	n/a
c_000000215583	prokarya	n/a
c_000000215635	bacteria	n/a
c_000000215647	bacteria	n/a
c_000000215677	bacteria	n/a
c_000000215689	bacteria	n/a
c_000000215692	bacteria	n/a
c_000000215739	bacteria	n/a
c_000000215756	bacteria	n/a
c_000000215792	bacteria	n/a
c_000000215817	bacteria	n/a
c_000000215822	bacteria	n/a
c_000000215874	bacteria	n/a
c_000000215907	bacteria	n/a
c_000000215963	bacteria	n/a
c_000000215992	bacteria	n/a
c_000000216035	bacteria	n/a
c_000000216051	bacteria	n/a
c_000000216058	bacteria	n/a
c_000000216106	bacteria	n/a
c_000000216133	bacteria	n/a
c_000000216225	bacteria	n/a
c_000000216252	bacteria	n/a
c_000000216292	bacteria	n/a
c_000000216339	bacteria	n/a
c_000000216396	bacteria	n/a
c_000000216446	bacteria	n/a
c_000000216471	bacteria	n/a
c_000000216478	bacteria	n/a
c_000000216489	archaea	n/a
c_000000216620	bacteria	n/a
c_000000216632	bacteria	n/a
c_000000216635	bacteria	n/a
c_000000216655	bacteria	n/a
c_000000216673	bacteria	n/a
c_000000216683	bacteria	n/a
c_000000216711	bacteria	n/a
c_000000216716	bacteria	n/a
c_000000216813	bacteria	n/a
c_000000216842	bacteria	n/a
c_000000216850	bacteria	n/a
c_000000216865	archaea	n/a
c_000000216888	bacteria	n/a
c_000000216895	bacteria	n/a
c_000000216974	bacteria	n/a
c_000000216991	bacteria	n/a
c_000000216995	bacteria	n/a
c_000000216998	bacteria	n/a
c_000000217012	bacteria	n/a
c_000000217048	bacteria	n/a
c_000000217056	bacteria	n/a
c_000000217057	bacteria	n/a
c_000000217073	bacteria	n/a
c_000000217101	bacteria	n/a
c_000000217114	bacteria	n/a
c_000000217126	bacteria	n/a
c_000000217136	bacteria	n/a
c_000000217145	bacteria	n/a
c_000000217240	bacteria	n/a
c_000000217365	bacteria	n/a
c_000000217388	bacteria	n/a
c_000000217391	bacteria	n/a
c_000000217399	bacteria	n/a
c_000000217408	bacteria	n/a
c_000000217414	bacteria	n/a
c_000000217473	bacteria	n/a
c_000000217491	bacteria	n/a
c_000000217498	archaea	n/a
c_000000217548	bacteria	n/a
c_000000217563	bacteria	n/a
c_000000217589	bacteria	n/a
c_000000217639	bacteria	n/a
c_000000217738	archaea	n/a
c_000000217753	bacteria	n/a
c_000000217818	bacteria	n/a
c_000000217823	bacteria	n/a
c_000000217889	bacteria	n/a
c_000000217912	bacteria	n/a
c_000000217926	bacteria	n/a
c_000000217943	bacteria	n/a
c_000000217971	bacteria	n/a
c_000000218018	bacteria	n/a
c_000000218051	bacteria	n/a
c_000000218057	bacteria	n/a
c_000000218109	bacteria	n/a
c_000000218116	bacteria	n/a
c_000000218141	bacteria	n/a
c_000000218145	archaea	n/a
c_000000218163	bacteria	n/a
c_000000218275	bacteria	n/a
c_000000218293	bacteria	n/a
c_000000218297	bacteria	n/a
c_000000218316	bacteria	n/a
c_000000218322	bacteria	n/a
c_000000218357	bacteria	n/a
c_000000218365	bacteria	n/a
c_000000218369	bacteria	n/a
c_000000218415	bacteria	n/a
c_000000218453	archaea	n/a
c_000000218490	bacteria	n/a
c_000000218518	bacteria	n/a
c_000000218610	bacteria	n/a
c_000000218615	bacteria	n/a
c_000000218654	bacteria	n/a
c_000000218683	bacteria	n/a
c_000000218706	bacteria	n/a
c_000000218716	bacteria	n/a
c_000000218744	bacteria	n/a
c_000000218745	archaea	n/a
c_000000218766	bacteria	n/a
c_000000218794	bacteria	n/a
c_000000218857	bacteria	n/a
c_000000218895	bacteria	n/a
c_000000218900	bacteria	n/a
c_000000219053	bacteria	n/a
c_000000219068	bacteria	n/a
c_000000219069	bacteria	n/a
c_000000219071	bacteria	n/a
c_000000219121	bacteria	n/a
c_000000219205	bacteria	n/a
c_000000219254	bacteria	n/a
c_000000219261	bacteria	n/a
c_000000219275	bacteria	n/a
c_000000219376	bacteria	n/a
c_000000219403	bacteria	n/a
c_000000219440	bacteria	n/a
c_000000219464	bacteria	n/a
c_000000219509	bacteria	n/a
c_000000219547	bacteria	n/a
c_000000219554	bacteria	n/a
c_000000219591	bacteria	n/a
c_000000219617	bacteria	n/a
c_000000219623	bacteria	n/a
c_000000219651	bacteria	n/a
c_000000219675	bacteria	n/a
c_000000219685	bacteria	n/a
c_000000219706	archaea	n/a
c_000000219716	bacteria	n/a
c_000000219717	bacteria	n/a
c_000000219737	bacteria	n/a
c_000000219758	bacteria	n/a
c_000000219770	bacteria	n/a
c_000000219783	bacteria	n/a
c_000000219878	bacteria	n/a
c_000000219883	bacteria	n/a
c_000000219905	bacteria	n/a
c_000000219908	bacteria	n/a
c_000000219965	bacteria	n/a
c_000000219972	bacteria	n/a
c_000000219979	bacteria	n/a
c_000000219989	bacteria	n/a
c_000000220007	bacteria	n/a
c_000000220058	bacteria	n/a
c_000000220074	bacteria	n/a
c_000000220100	bacteria	n/a
c_000000220150	bacteria	n/a
c_000000220169	bacteria	n/a
c_000000220200	bacteria	n/a
c_000000220213	bacteria	n/a
c_000000220224	archaea	n/a
c_000000220343	bacteria	n/a
c_000000220372	bacteria	n/a
c_000000220379	archaea	n/a
c_000000220380	bacteria	n/a
c_000000220382	bacteria	n/a
c_000000220410	bacteria	n/a
c_000000220420	bacteria	n/a
c_000000220425	bacteria	n/a
c_000000220432	bacteria	n/a
c_000000220527	bacteria	n/a
c_000000220532	bacteria	n/a
c_000000220556	bacteria	n/a
c_000000220593	bacteria	n/a
c_000000220608	bacteria	n/a
c_000000220625	bacteria	n/a
c_000000220645	bacteria	n/a
c_000000220655	bacteria	n/a
c_000000220663	archaea	n/a
c_000000220667	bacteria	n/a
c_000000220683	bacteria	n/a
c_000000220696	bacteria	n/a
c_000000220708	bacteria	n/a
c_000000220713	bacteria	n/a
c_000000220776	bacteria	n/a
c_000000220813	archaea	n/a
c_000000220856	bacteria	n/a
c_000000220883	bacteria	n/a
c_000000220910	bacteria	n/a
c_000000220931	bacteria	n/a
c_000000220986	bacteria	n/a
c_000000221005	prokarya	n/a
c_000000221027	eukarya	n/a
c_000000221040	bacteria	n/a
c_000000221076	bacteria	n/a
c_000000221081	bacteria	n/a
c_000000221096	bacteria	n/a
c_000000221137	bacteria	n/a
c_000000221158	bacteria	n/a
c_000000221312	bacteria	n/a
c_000000221400	bacteria	n/a
c_000000221431	bacteria	n/a
c_000000221447	archaea	n/a
c_000000221449	bacteria	n/a
c_000000221463	bacteria	n/a
c_000000221464	bacteria	n/a
c_000000221465	bacteria	n/a
c_000000221472	bacteria	n/a
c_000000221473	bacteria	n/a
c_000000221491	bacteria	n/a
c_000000221529	bacteria	n/a
c_000000221566	bacteria	n/a
c_000000221659	bacteria	n/a
c_000000221684	bacteria	n/a
c_000000221690	archaea	n/a
c_000000221699	bacteria	n/a
c_000000221737	bacteria	n/a
c_000000221738	bacteria	n/a
c_000000221770	bacteria	n/a
c_000000221796	bacteria	n/a
c_000000221823	bacteria	n/a
c_000000221911	bacteria	n/a
c_000000221951	bacteria	n/a
c_000000221955	bacteria	n/a
c_000000222128	bacteria	n/a
c_000000222134	bacteria	n/a
c_000000222137	bacteria	n/a
c_000000222157	bacteria	n/a
c_000000222166	bacteria	n/a
c_000000222182	bacteria	n/a
c_000000222192	bacteria	n/a
c_000000222212	bacteria	n/a
c_000000222224	bacteria	n/a
c_000000222238	bacteria	n/a
c_000000222240	bacteria	n/a
c_000000222242	bacteria	n/a
c_000000222247	bacteria	n/a
c_000000222273	bacteria	n/a
c_000000222306	bacteria	n/a
c_000000222312	bacteria	n/a
c_000000222383	bacteria	n/a
c_000000222403	bacteria	n/a
c_000000222442	bacteria	n/a
c_000000222545	bacteria	n/a
c_000000222563	bacteria	n/a
c_000000222581	bacteria	n/a
c_000000222611	bacteria	n/a
c_000000222614	bacteria	n/a
c_000000222717	bacteria	n/a
c_000000222746	archaea	n/a
c_000000222767	bacteria	n/a
c_000000222792	bacteria	n/a
c_000000222858	bacteria	n/a
c_000000222878	bacteria	n/a
c_000000222899	bacteria	n/a
c_000000222910	bacteria	n/a
c_000000222940	archaea	n/a
c_000000222996	unknown	n/a
c_000000223012	bacteria	n/a
c_000000223043	bacteria	n/a
c_000000223044	bacteria	n/a
c_000000223066	bacteria	n/a
c_000000223100	bacteria	n/a
c_000000223119	bacteria	n/a
c_000000223151	bacteria	n/a
c_000000223177	bacteria	n/a
c_000000223219	bacteria	n/a
c_000000223261	bacteria	n/a
c_000000223274	bacteria	n/a
c_000000223346	bacteria	n/a
c_000000223391	bacteria	n/a
c_000000223392	bacteria	n/a
c_000000223407	bacteria	n/a
c_000000223465	bacteria	n/a
c_000000223491	bacteria	n/a
c_000000223492	archaea	n/a
c_000000223496	bacteria	n/a
c_000000223522	bacteria	n/a
c_000000223536	bacteria	n/a
c_000000223569	bacteria	n/a
c_000000223671	bacteria	n/a
c_000000223730	bacteria	n/a
c_000000223789	bacteria	n/a
c_000000223790	bacteria	n/a
c_000000223806	bacteria	n/a
c_000000223883	bacteria	n/a
c_000000223911	bacteria	n/a
c_000000223916	bacteria	n/a
c_000000223939	bacteria	n/a
c_000000223965	bacteria	n/a
c_000000224117	bacteria	n/a
c_000000224164	archaea	n/a
c_000000224165	bacteria	n/a
c_000000224186	bacteria	n/a
c_000000224196	bacteria	n/a
c_000000224219	bacteria	n/a
c_000000224284	bacteria	n/a
c_000000224334	bacteria	n/a
c_000000224335	bacteria	n/a
c_000000224393	bacteria	n/a
c_000000224447	bacteria	n/a
c_000000224451	archaea	n/a
c_000000224491	bacteria	n/a
c_000000224524	bacteria	n/a
c_000000224540	bacteria	n/a
c_000000224558	bacteria	n/a
c_000000224563	bacteria	n/a
c_000000224567	bacteria	n/a
c_000000224597	bacteria	n/a
c_000000224731	bacteria	n/a
c_000000224739	bacteria	n/a
c_000000224755	bacteria	n/a
c_000000224763	bacteria	n/a
c_000000224790	bacteria	n/a
c_000000224825	bacteria	n/a
c_000000224870	bacteria	n/a
c_000000224871	bacteria	n/a
c_000000224898	bacteria	n/a
c_000000224928	bacteria	n/a
c_000000224933	bacteria	n/a
c_000000224939	bacteria	n/a
c_000000224942	bacteria	n/a
c_000000224999	bacteria	n/a
c_000000225004	bacteria	n/a
c_000000225039	archaea	n/a
c_000000225047	bacteria	n/a
c_000000225072	bacteria	n/a
c_000000225096	bacteria	n/a
c_000000225154	bacteria	n/a
c_000000225182	bacteria	n/a
c_000000225205	bacteria	n/a
c_000000225223	bacteria	n/a
c_000000225236	bacteria	n/a
c_000000225308	bacteria	n/a
c_000000225327	bacteria	n/a
c_000000225353	bacteria	n/a
c_000000225393	bacteria	n/a
c_000000225407	bacteria	n/a
c_000000225472	bacteria	n/a
c_000000225567	bacteria	n/a
c_000000225572	bacteria	n/a
c_000000225585	bacteria	n/a
c_000000225620	prokarya	n/a
c_000000225623	bacteria	n/a
c_000000225757	archaea	n/a
c_000000225835	bacteria	n/a
c_000000225856	bacteria	n/a
c_000000225881	archaea	n/a
c_000000225889	bacteria	n/a
c_000000225921	archaea	n/a
c_000000225944	bacteria	n/a
c_000000225945	bacteria	n/a
c_000000225967	bacteria	n/a
c_000000225968	bacteria	n/a
c_000000226030	bacteria	n/a
c_000000226064	bacteria	n/a
c_000000226076	bacteria	n/a
c_000000226089	archaea	n/a
c_000000226134	bacteria	n/a
c_000000226149	bacteria	n/a
c_000000226186	bacteria	n/a
c_000000226207	bacteria	n/a
c_000000226214	bacteria	n/a
c_000000226230	bacteria	n/a
c_000000226266	bacteria	n/a
c_000000226304	bacteria	n/a
c_000000226307	bacteria	n/a
c_000000226365	bacteria	n/a
c_000000226404	archaea	n/a
c_000000226418	bacteria	n/a
c_000000226423	bacteria	n/a
c_000000226496	bacteria	n/a
c_000000226499	bacteria	n/a
c_000000226647	bacteria	n/a
c_000000226655	bacteria	n/a
c_000000226662	bacteria	n/a
c_000000226685	bacteria	n/a
c_000000226768	bacteria	n/a
c_000000226813	bacteria	n/a
c_000000226839	bacteria	n/a
c_000000226842	bacteria	n/a
c_000000226861	bacteria	n/a
c_000000226875	bacteria	n/a
c_000000226918	bacteria	n/a
c_000000226921	bacteria	n/a
c_000000226930	bacteria	n/a
c_000000227024	bacteria	n/a
c_000000227040	bacteria	n/a
c_000000227055	bacteria	n/a
c_000000227075	bacteria	n/a
c_000000227078	bacteria	n/a
c_000000227132	bacteria	n/a
c_000000227174	bacteria	n/a
c_000000227179	bacteria	n/a
c_000000227199	archaea	n/a
c_000000227201	bacteria	n/a
c_000000227259	bacteria	n/a
c_000000227277	archaea	n/a
c_000000227321	bacteria	n/a
c_000000227419	bacteria	n/a
c_000000227452	archaea	n/a
c_000000227465	bacteria	n/a
c_000000227467	bacteria	n/a
c_000000227468	archaea	n/a
c_000000227471	bacteria	n/a
c_000000227487	archaea	n/a
c_000000227586	bacteria	n/a
c_000000227600	bacteria	n/a
c_000000227603	bacteria	n/a
c_000000227651	bacteria	n/a
c_000000227659	bacteria	n/a
c_000000227744	bacteria	n/a
c_000000227794	bacteria	n/a
c_000000227815	archaea	n/a
c_000000227823	bacteria	n/a
c_000000227825	bacteria	n/a
c_000000227859	bacteria	n/a
c_000000227985	bacteria	n/a
c_000000227999	archaea	n/a
c_000000228015	bacteria	n/a
c_000000228132	bacteria	n/a
c_000000228137	bacteria	n/a
c_000000228215	bacteria	n/a
c_000000228267	bacteria	n/a
c_000000228296	bacteria	n/a
c_000000228338	bacteria	n/a
c_000000228358	archaea	n/a
c_000000228374	bacteria	n/a
c_000000228376	bacteria	n/a
c_000000228466	bacteria	n/a
c_000000228495	bacteria	n/a
c_000000228517	prokarya	n/a
c_000000228540	bacteria	n/a
c_000000228553	bacteria	n/a
c_000000228558	bacteria	n/a
c_000000228566	bacteria	n/a
c_000000228578	bacteria	n/a
c_000000228595	bacteria	n/a
c_000000228705	archaea	n/a
c_000000228789	bacteria	n/a
c_000000228814	bacteria	n/a
c_000000228819	bacteria	n/a
c_000000228874	bacteria	n/a
c_000000228897	bacteria	n/a
c_000000229050	bacteria	n/a
c_000000229060	bacteria	n/a
c_000000229095	bacteria	n/a
c_000000229112	bacteria	n/a
c_000000229139	bacteria	n/a
c_000000229223	bacteria	n/a
c_000000229270	bacteria	n/a
c_000000229280	bacteria	n/a
c_000000229343	bacteria	n/a
c_000000229429	bacteria	n/a
c_000000229451	bacteria	n/a
c_000000229475	bacteria	n/a
c_000000229509	bacteria	n/a
c_000000229539	bacteria	n/a
c_000000229556	bacteria	n/a
c_000000229632	bacteria	n/a
c_000000229648	bacteria	n/a
c_000000229662	bacteria	n/a
c_000000229715	bacteria	n/a
c_000000229729	bacteria	n/a
c_000000229796	bacteria	n/a
c_000000229800	bacteria	n/a
c_000000229843	bacteria	n/a
c_000000229844	bacteria	n/a
c_000000229848	bacteria	n/a
c_000000229850	bacteria	n/a
c_000000229893	bacteria	n/a
c_000000229912	bacteria	n/a
c_000000229920	archaea	n/a
c_000000229966	bacteria	n/a
c_000000230035	bacteria	n/a
c_000000230086	bacteria	n/a
c_000000230201	bacteria	n/a
c_000000230243	bacteria	n/a
c_000000230254	bacteria	n/a
c_000000230266	bacteria	n/a
c_000000230325	bacteria	n/a
c_000000230374	bacteria	n/a
c_000000230405	bacteria	n/a
c_000000230407	bacteria	n/a
c_000000230467	bacteria	n/a
c_000000230505	bacteria	n/a
c_000000230571	bacteria	n/a
c_000000230575	bacteria	n/a
c_000000230579	archaea	n/a
c_000000230588	bacteria	n/a
c_000000230646	bacteria	n/a
c_000000230707	bacteria	n/a
c_000000230742	bacteria	n/a
c_000000230811	bacteria	n/a
c_000000230902	bacteria	n/a
c_000000230932	bacteria	n/a
c_000000230963	bacteria	n/a
c_000000230964	bacteria	n/a
c_000000230967	bacteria	n/a
c_000000230996	bacteria	n/a
c_000000231019	bacteria	n/a
c_000000231026	bacteria	n/a
c_000000231057	bacteria	n/a
c_000000231143	archaea	n/a
c_000000231162	bacteria	n/a
c_000000231191	bacteria	n/a
c_000000231192	bacteria	n/a
c_000000231195	bacteria	n/a
c_000000231199	archaea	n/a
c_000000231214	bacteria	n/a
c_000000231252	bacteria	n/a
c_000000231253	bacteria	n/a
c_000000231290	bacteria	n/a
c_000000231355	archaea	n/a
c_000000231404	bacteria	n/a
c_000000231411	bacteria	n/a
