sequence_id	class_fst_stage	class_snd_stage
c_000000267478	archaea	n/a
c_000000267506	bacteria	n/a
c_000000267512	archaea	n/a
c_000000267557	archaea	n/a
c_000000267585	bacteria	n/a
c_000000267616	bacteria	n/a
c_000000267633	bacteria	n/a
c_000000267670	bacteria	n/a
c_000000267702	archaea	n/a
c_000000267734	bacteria	n/a
c_000000267745	bacteria	n/a
c_000000267771	bacteria	n/a
c_000000267825	bacteria	n/a
c_000000267834	bacteria	n/a
c_000000267854	bacteria	n/a
c_000000267873	bacteria	n/a
c_000000267945	bacteria	n/a
c_000000267955	bacteria	n/a
c_000000267982	bacteria	n/a
c_000000268006	bacteria	n/a
c_000000268012	archaea	n/a
c_000000268091	bacteria	n/a
c_000000268101	prokarya	n/a
c_000000268152	bacteria	n/a
c_000000268157	bacteria	n/a
c_000000268213	bacteria	n/a
c_000000268239	bacteria	n/a
c_000000268286	bacteria	n/a
c_000000268366	bacteria	n/a
c_000000268427	bacteria	n/a
c_000000268443	bacteria	n/a
c_000000268452	bacteria	n/a
c_000000268453	bacteria	n/a
c_000000268456	bacteria	n/a
c_000000268509	bacteria	n/a
c_000000268523	bacteria	n/a
c_000000268570	bacteria	n/a
c_000000268581	bacteria	n/a
c_000000268583	bacteria	n/a
c_000000268643	bacteria	n/a
c_000000268689	bacteria	n/a
c_000000268698	bacteria	n/a
c_000000268765	bacteria	n/a
c_000000268768	bacteria	n/a
c_000000268779	bacteria	n/a
c_000000268803	bacteria	n/a
c_000000268807	bacteria	n/a
c_000000268912	bacteria	n/a
c_000000268917	archaea	n/a
c_000000269056	bacteria	n/a
c_000000269071	bacteria	n/a
c_000000269072	archaea	n/a
c_000000269113	bacteria	n/a
c_000000269192	bacteria	n/a
c_000000269224	bacteria	n/a
c_000000269288	bacteria	n/a
c_000000269327	bacteria	n/a
c_000000269411	bacteria	n/a
c_000000269482	bacteria	n/a
c_000000269512	bacteria	n/a
c_000000269586	bacteria	n/a
c_000000269614	bacteria	n/a
c_000000269632	bacteria	n/a
c_000000269749	eukarya	n/a
c_000000269771	bacteria	n/a
c_000000269892	bacteria	n/a
c_000000269911	bacteria	n/a
c_000000269974	bacteria	n/a
c_000000269978	bacteria	n/a
c_000000269979	bacteria	n/a
c_000000269988	bacteria	n/a
c_000000269995	bacteria	n/a
c_000000270051	bacteria	n/a
c_000000270069	bacteria	n/a
c_000000270092	bacteria	n/a
c_000000270107	bacteria	n/a
c_000000270146	bacteria	n/a
c_000000270239	bacteria	n/a
c_000000270309	archaea	n/a
c_000000270362	bacteria	n/a
c_000000270416	bacteria	n/a
c_000000270443	bacteria	n/a
c_000000270500	bacteria	n/a
c_000000270512	bacteria	n/a
c_000000270540	bacteria	n/a
c_000000270553	bacteria	n/a
c_000000270588	bacteria	n/a
c_000000270611	bacteria	n/a
c_000000270674	bacteria	n/a
c_000000270719	bacteria	n/a
c_000000270820	bacteria	n/a
c_000000270867	bacteria	n/a
c_000000270945	bacteria	n/a
c_000000270960	bacteria	n/a
c_000000270970	bacteria	n/a
c_000000270989	bacteria	n/a
c_000000271063	bacteria	n/a
c_000000271071	bacteria	n/a
c_000000271213	eukarya	n/a
c_000000271244	bacteria	n/a
c_000000271259	bacteria	n/a
c_000000271267	bacteria	n/a
c_000000271298	bacteria	n/a
c_000000271386	bacteria	n/a
c_000000271414	bacteria	n/a
c_000000271470	bacteria	n/a
c_000000271491	bacteria	n/a
c_000000271526	bacteria	n/a
c_000000271527	archaea	n/a
c_000000271548	bacteria	n/a
c_000000271575	bacteria	n/a
c_000000271580	bacteria	n/a
c_000000271596	archaea	n/a
c_000000271600	bacteria	n/a
c_000000271619	bacteria	n/a
c_000000271621	bacteria	n/a
c_000000271661	bacteria	n/a
c_000000271707	bacteria	n/a
c_000000271750	bacteria	n/a
c_000000271752	bacteria	n/a
c_000000271795	bacteria	n/a
c_000000271819	bacteria	n/a
c_000000271871	bacteria	n/a
c_000000271880	archaea	n/a
c_000000271922	bacteria	n/a
c_000000271932	bacteria	n/a
c_000000271939	bacteria	n/a
c_000000272001	bacteria	n/a
c_000000272060	bacteria	n/a
c_000000272064	bacteria	n/a
c_000000272232	bacteria	n/a
c_000000272238	bacteria	n/a
c_000000272240	bacteria	n/a
c_000000272247	bacteria	n/a
c_000000272331	bacteria	n/a
c_000000272364	bacteria	n/a
c_000000272424	bacteria	n/a
c_000000272449	bacteria	n/a
c_000000272458	bacteria	n/a
c_000000272501	archaea	n/a
c_000000272502	bacteria	n/a
c_000000272554	bacteria	n/a
c_000000272614	bacteria	n/a
c_000000272646	bacteria	n/a
c_000000272657	bacteria	n/a
c_000000272658	bacteria	n/a
c_000000272673	bacteria	n/a
c_000000272767	bacteria	n/a
c_000000272794	archaea	n/a
c_000000272833	bacteria	n/a
c_000000272849	bacteria	n/a
c_000000272852	bacteria	n/a
c_000000272886	bacteria	n/a
c_000000272893	bacteria	n/a
c_000000272912	bacteria	n/a
c_000000272989	bacteria	n/a
c_000000273069	bacteria	n/a
c_000000273083	bacteria	n/a
c_000000273110	unknown	n/a
c_000000273126	bacteria	n/a
c_000000273134	bacteria	n/a
c_000000273145	bacteria	n/a
c_000000273176	bacteria	n/a
c_000000273180	bacteria	n/a
c_000000273189	bacteria	n/a
c_000000273192	archaea	n/a
c_000000273301	bacteria	n/a
c_000000273325	bacteria	n/a
c_000000273332	bacteria	n/a
c_000000273347	bacteria	n/a
c_000000273472	archaea	n/a
c_000000273506	bacteria	n/a
c_000000273508	bacteria	n/a
c_000000273514	bacteria	n/a
c_000000273557	bacteria	n/a
c_000000273649	bacteria	n/a
c_000000273669	bacteria	n/a
c_000000273690	bacteria	n/a
c_000000273858	bacteria	n/a
c_000000273899	bacteria	n/a
c_000000273943	bacteria	n/a
c_000000274006	bacteria	n/a
c_000000274081	archaea	n/a
c_000000274159	archaea	n/a
c_000000274176	bacteria	n/a
c_000000274225	bacteria	n/a
c_000000274273	bacteria	n/a
c_000000274293	bacteria	n/a
c_000000274310	prokarya	n/a
c_000000274354	bacteria	n/a
c_000000274369	bacteria	n/a
c_000000274410	bacteria	n/a
c_000000274439	bacteria	n/a
c_000000274499	bacteria	n/a
c_000000274535	bacteria	n/a
c_000000274538	bacteria	n/a
c_000000274606	bacteria	n/a
c_000000274619	bacteria	n/a
c_000000274627	bacteria	n/a
c_000000274634	bacteria	n/a
c_000000274686	bacteria	n/a
c_000000274713	bacteria	n/a
c_000000274715	bacteria	n/a
c_000000274777	bacteria	n/a
c_000000274790	bacteria	n/a
c_000000274853	archaea	n/a
c_000000274875	bacteria	n/a
c_000000274991	bacteria	n/a
c_000000275056	archaea	n/a
c_000000275135	bacteria	n/a
c_000000275138	bacteria	n/a
c_000000275183	archaea	n/a
c_000000275188	bacteria	n/a
c_000000275232	bacteria	n/a
c_000000275329	bacteria	n/a
c_000000275392	bacteria	n/a
c_000000275414	bacteria	n/a
c_000000275480	bacteria	n/a
c_000000275596	bacteria	n/a
c_000000275612	bacteria	n/a
c_000000275627	bacteria	n/a
c_000000275672	bacteria	n/a
c_000000275682	bacteria	n/a
c_000000275704	bacteria	n/a
c_000000275709	archaea	n/a
c_000000275745	bacteria	n/a
c_000000275765	bacteria	n/a
c_000000275943	bacteria	n/a
c_000000275993	bacteria	n/a
c_000000276174	bacteria	n/a
c_000000276177	bacteria	n/a
c_000000276194	bacteria	n/a
c_000000276215	bacteria	n/a
c_000000276284	bacteria	n/a
c_000000276286	bacteria	n/a
c_000000276348	bacteria	n/a
c_000000276372	bacteria	n/a
c_000000276394	bacteria	n/a
c_000000276505	bacteria	n/a
c_000000276605	bacteria	n/a
c_000000276661	bacteria	n/a
c_000000276670	archaea	n/a
c_000000276769	bacteria	n/a
c_000000276849	bacteria	n/a
c_000000276886	bacteria	n/a
c_000000276894	bacteria	n/a
c_000000276971	bacteria	n/a
c_000000276973	bacteria	n/a
c_000000277021	bacteria	n/a
c_000000277061	bacteria	n/a
c_000000277067	bacteria	n/a
c_000000277100	bacteria	n/a
c_000000277248	bacteria	n/a
c_000000277303	bacteria	n/a
c_000000277323	bacteria	n/a
c_000000277328	bacteria	n/a
c_000000277410	bacteria	n/a
c_000000277458	bacteria	n/a
c_000000277549	bacteria	n/a
c_000000277550	bacteria	n/a
c_000000277607	bacteria	n/a
c_000000277644	bacteria	n/a
c_000000277648	bacteria	n/a
c_000000277654	bacteria	n/a
c_000000277819	bacteria	n/a
c_000000277832	bacteria	n/a
c_000000277867	bacteria	n/a
c_000000277906	bacteria	n/a
c_000000278004	bacteria	n/a
c_000000278082	bacteria	n/a
c_000000278086	bacteria	n/a
c_000000278151	bacteria	n/a
c_000000278182	bacteria	n/a
c_000000278192	bacteria	n/a
c_000000278194	archaea	n/a
c_000000278207	bacteria	n/a
c_000000278212	bacteria	n/a
c_000000278230	eukarya	n/a
c_000000278250	bacteria	n/a
c_000000278255	bacteria	n/a
c_000000278278	archaea	n/a
c_000000278322	bacteria	n/a
c_000000278333	bacteria	n/a
c_000000278358	bacteria	n/a
c_000000278431	bacteria	n/a
c_000000278478	bacteria	n/a
c_000000278480	bacteria	n/a
c_000000278508	archaea	n/a
c_000000278516	bacteria	n/a
c_000000278535	bacteria	n/a
c_000000278541	archaea	n/a
c_000000278546	bacteria	n/a
c_000000278562	bacteria	n/a
c_000000278603	bacteria	n/a
c_000000278609	bacteria	n/a
c_000000278632	bacteria	n/a
c_000000278671	bacteria	n/a
c_000000278709	bacteria	n/a
c_000000278842	bacteria	n/a
c_000000278848	bacteria	n/a
c_000000278876	bacteria	n/a
c_000000278887	bacteria	n/a
c_000000278904	archaea	n/a
c_000000278950	bacteria	n/a
c_000000278951	bacteria	n/a
c_000000278996	bacteria	n/a
c_000000279036	bacteria	n/a
c_000000279065	bacteria	n/a
c_000000279089	bacteria	n/a
c_000000279095	bacteria	n/a
c_000000279127	bacteria	n/a
c_000000279140	bacteria	n/a
c_000000279164	bacteria	n/a
c_000000279180	bacteria	n/a
c_000000279253	bacteria	n/a
c_000000279277	bacteria	n/a
c_000000279305	bacteria	n/a
c_000000279317	bacteria	n/a
c_000000279380	bacteria	n/a
c_000000279433	bacteria	n/a
c_000000279618	archaea	n/a
c_000000279705	bacteria	n/a
c_000000279716	bacteria	n/a
c_000000279736	bacteria	n/a
c_000000279782	bacteria	n/a
c_000000279795	bacteria	n/a
c_000000279804	bacteria	n/a
c_000000279859	bacteria	n/a
c_000000279865	bacteria	n/a
c_000000279878	bacteria	n/a
c_000000279905	bacteria	n/a
c_000000279940	bacteria	n/a
c_000000279948	bacteria	n/a
c_000000279979	bacteria	n/a
c_000000280056	bacteria	n/a
c_000000280066	bacteria	n/a
c_000000280080	bacteria	n/a
c_000000280082	bacteria	n/a
c_000000280133	bacteria	n/a
c_000000280159	bacteria	n/a
c_000000280240	bacteria	n/a
c_000000280268	bacteria	n/a
c_000000280299	bacteria	n/a
c_000000280313	bacteria	n/a
c_000000280317	archaea	n/a
c_000000280429	archaea	n/a
c_000000280460	bacteria	n/a
c_000000280476	bacteria	n/a
c_000000280526	bacteria	n/a
c_000000280531	bacteria	n/a
c_000000280708	bacteria	n/a
c_000000280718	bacteria	n/a
c_000000280720	archaea	n/a
c_000000280729	archaea	n/a
c_000000280865	bacteria	n/a
c_000000280956	bacteria	n/a
c_000000281053	bacteria	n/a
c_000000281058	bacteria	n/a
c_000000281086	bacteria	n/a
c_000000281144	bacteria	n/a
c_000000281247	bacteria	n/a
c_000000281287	archaea	n/a
c_000000281314	bacteria	n/a
c_000000281347	bacteria	n/a
c_000000281394	bacteria	n/a
c_000000281416	bacteria	n/a
c_000000281424	bacteria	n/a
c_000000281476	bacteria	n/a
c_000000281509	bacteria	n/a
c_000000281512	bacteria	n/a
c_000000281520	bacteria	n/a
c_000000281524	bacteria	n/a
c_000000281525	bacteria	n/a
c_000000281534	bacteria	n/a
c_000000281574	bacteria	n/a
c_000000281611	bacteria	n/a
c_000000281623	bacteria	n/a
c_000000281702	bacteria	n/a
c_000000281711	bacteria	n/a
c_000000281731	bacteria	n/a
c_000000281746	bacteria	n/a
c_000000281752	bacteria	n/a
c_000000281794	bacteria	n/a
c_000000281844	archaea	n/a
c_000000281885	bacteria	n/a
c_000000281890	bacteria	n/a
c_000000281932	bacteria	n/a
c_000000281985	bacteria	n/a
c_000000282090	bacteria	n/a
c_000000282092	bacteria	n/a
c_000000282117	bacteria	n/a
c_000000282125	bacteria	n/a
c_000000282153	bacteria	n/a
c_000000282166	bacteria	n/a
c_000000282236	bacteria	n/a
c_000000282308	bacteria	n/a
c_000000282350	bacteria	n/a
c_000000282351	archaea	n/a
c_000000282369	archaea	n/a
c_000000282392	archaea	n/a
c_000000282468	bacteria	n/a
c_000000282498	bacteria	n/a
c_000000282513	archaea	n/a
c_000000282538	bacteria	n/a
c_000000282774	bacteria	n/a
c_000000282791	bacteria	n/a
c_000000282884	bacteria	n/a
c_000000282899	bacteria	n/a
c_000000282902	bacteria	n/a
c_000000282942	bacteria	n/a
c_000000282964	bacteria	n/a
c_000000282984	bacteria	n/a
c_000000283022	bacteria	n/a
c_000000283058	bacteria	n/a
c_000000283106	bacteria	n/a
c_000000283144	archaea	n/a
c_000000283165	bacteria	n/a
c_000000283205	eukarya	n/a
c_000000283225	bacteria	n/a
c_000000283239	bacteria	n/a
c_000000283264	bacteria	n/a
c_000000283269	bacteria	n/a
c_000000283284	bacteria	n/a
c_000000283334	bacteria	n/a
c_000000283349	bacteria	n/a
c_000000283363	bacteria	n/a
c_000000283370	prokarya	n/a
c_000000283376	bacteria	n/a
c_000000283425	bacteria	n/a
c_000000283435	bacteria	n/a
c_000000283445	bacteria	n/a
c_000000283458	bacteria	n/a
c_000000283465	bacteria	n/a
c_000000283478	bacteria	n/a
c_000000283493	bacteria	n/a
c_000000283527	bacteria	n/a
c_000000283563	bacteria	n/a
c_000000283564	bacteria	n/a
c_000000283586	bacteria	n/a
c_000000283614	bacteria	n/a
c_000000283681	bacteria	n/a
c_000000283748	bacteria	n/a
c_000000283803	eukarya	n/a
c_000000283812	bacteria	n/a
c_000000283828	bacteria	n/a
c_000000283829	bacteria	n/a
c_000000283830	archaea	n/a
c_000000283845	bacteria	n/a
c_000000283849	bacteria	n/a
c_000000283909	bacteria	n/a
c_000000283917	bacteria	n/a
c_000000283931	eukarya	n/a
c_000000284009	bacteria	n/a
c_000000284031	bacteria	n/a
c_000000284046	archaea	n/a
c_000000284064	bacteria	n/a
c_000000284102	bacteria	n/a
c_000000284182	bacteria	n/a
c_000000284243	bacteria	n/a
c_000000284280	bacteria	n/a
c_000000284299	bacteria	n/a
c_000000284312	eukarya	n/a
c_000000284326	bacteria	n/a
c_000000284358	bacteria	n/a
c_000000284463	bacteria	n/a
c_000000284500	bacteria	n/a
c_000000284520	bacteria	n/a
c_000000284643	prokarya	n/a
c_000000284684	bacteria	n/a
c_000000284685	bacteria	n/a
c_000000284703	bacteria	n/a
c_000000284709	bacteria	n/a
c_000000284712	bacteria	n/a
c_000000284871	bacteria	n/a
c_000000284876	bacteria	n/a
c_000000285065	bacteria	n/a
c_000000285082	archaea	n/a
c_000000285126	bacteria	n/a
c_000000285186	bacteria	n/a
c_000000285202	bacteria	n/a
c_000000285231	bacteria	n/a
c_000000285257	bacteria	n/a
c_000000285273	prokarya	n/a
c_000000285274	bacteria	n/a
c_000000285277	bacteria	n/a
c_000000285284	bacteria	n/a
c_000000285308	bacteria	n/a
c_000000285340	bacteria	n/a
c_000000285352	bacteria	n/a
c_000000285528	bacteria	n/a
c_000000285540	archaea	n/a
c_000000285547	bacteria	n/a
c_000000285566	bacteria	n/a
c_000000285606	bacteria	n/a
c_000000285627	bacteria	n/a
c_000000285631	bacteria	n/a
c_000000285655	archaea	n/a
c_000000285685	bacteria	n/a
c_000000285711	bacteria	n/a
c_000000285720	bacteria	n/a
c_000000285744	bacteria	n/a
c_000000285871	bacteria	n/a
c_000000285916	prokarya	n/a
c_000000285924	bacteria	n/a
c_000000285954	bacteria	n/a
c_000000286009	bacteria	n/a
c_000000286027	archaea	n/a
c_000000286068	bacteria	n/a
c_000000286153	bacteria	n/a
c_000000286154	archaea	n/a
c_000000286183	bacteria	n/a
c_000000286186	bacteria	n/a
c_000000286269	bacteria	n/a
c_000000286270	bacteria	n/a
c_000000286291	bacteria	n/a
c_000000286305	bacteria	n/a
c_000000286393	bacteria	n/a
c_000000286395	bacteria	n/a
c_000000286449	bacteria	n/a
c_000000286541	bacteria	n/a
c_000000286550	archaea	n/a
c_000000286592	bacteria	n/a
c_000000286607	bacteria	n/a
c_000000286752	bacteria	n/a
c_000000286944	bacteria	n/a
c_000000287022	bacteria	n/a
c_000000287082	bacteria	n/a
c_000000287088	bacteria	n/a
c_000000287162	bacteria	n/a
c_000000287171	bacteria	n/a
c_000000287202	bacteria	n/a
c_000000287279	bacteria	n/a
c_000000287281	bacteria	n/a
c_000000287358	bacteria	n/a
c_000000287380	bacteria	n/a
c_000000287394	bacteria	n/a
c_000000287408	bacteria	n/a
c_000000287418	bacteria	n/a
c_000000287471	bacteria	n/a
c_000000287476	bacteria	n/a
c_000000287506	archaea	n/a
c_000000287536	archaea	n/a
c_000000287604	bacteria	n/a
c_000000287611	bacteria	n/a
c_000000287677	bacteria	n/a
c_000000287679	bacteria	n/a
c_000000287953	bacteria	n/a
c_000000288003	bacteria	n/a
c_000000288083	bacteria	n/a
c_000000288119	bacteria	n/a
c_000000288166	bacteria	n/a
c_000000288175	bacteria	n/a
c_000000288218	bacteria	n/a
c_000000288227	eukarya	n/a
c_000000288277	bacteria	n/a
c_000000288303	bacteria	n/a
c_000000288316	bacteria	n/a
c_000000288426	bacteria	n/a
c_000000288439	bacteria	n/a
c_000000288440	bacteria	n/a
c_000000288445	bacteria	n/a
c_000000288479	bacteria	n/a
c_000000288538	eukarya	n/a
c_000000288540	bacteria	n/a
c_000000288543	bacteria	n/a
c_000000288547	bacteria	n/a
c_000000288581	bacteria	n/a
c_000000288636	bacteria	n/a
c_000000288680	bacteria	n/a
c_000000288681	bacteria	n/a
c_000000288716	bacteria	n/a
c_000000288792	bacteria	n/a
c_000000288808	bacteria	n/a
c_000000288819	archaea	n/a
c_000000288843	bacteria	n/a
c_000000288867	eukarya	n/a
c_000000288916	bacteria	n/a
c_000000289010	bacteria	n/a
c_000000289084	bacteria	n/a
c_000000289114	bacteria	n/a
c_000000289116	bacteria	n/a
c_000000289146	bacteria	n/a
c_000000289150	bacteria	n/a
c_000000289188	bacteria	n/a
c_000000289224	bacteria	n/a
c_000000289235	bacteria	n/a
c_000000289236	bacteria	n/a
c_000000289265	bacteria	n/a
c_000000289277	bacteria	n/a
c_000000289299	bacteria	n/a
c_000000289377	bacteria	n/a
c_000000289398	bacteria	n/a
c_000000289407	bacteria	n/a
c_000000289415	bacteria	n/a
c_000000289587	bacteria	n/a
c_000000289624	bacteria	n/a
c_000000289691	bacteria	n/a
c_000000289712	bacteria	n/a
c_000000289726	bacteria	n/a
c_000000289758	bacteria	n/a
c_000000289773	archaea	n/a
c_000000289818	bacteria	n/a
c_000000289827	bacteria	n/a
c_000000289837	bacteria	n/a
c_000000289920	bacteria	n/a
c_000000289925	bacteria	n/a
c_000000289946	bacteria	n/a
c_000000290067	bacteria	n/a
c_000000290090	archaea	n/a
c_000000290095	bacteria	n/a
c_000000290137	archaea	n/a
c_000000290173	bacteria	n/a
c_000000290209	bacteria	n/a
c_000000290224	bacteria	n/a
c_000000290249	bacteria	n/a
c_000000290275	bacteria	n/a
c_000000290288	bacteria	n/a
c_000000290502	bacteria	n/a
c_000000290517	bacteria	n/a
c_000000290528	archaea	n/a
c_000000290622	archaea	n/a
c_000000290631	bacteria	n/a
c_000000290681	bacteria	n/a
c_000000290699	bacteria	n/a
c_000000290700	bacteria	n/a
c_000000290712	bacteria	n/a
c_000000290729	bacteria	n/a
c_000000290732	bacteria	n/a
c_000000290748	bacteria	n/a
c_000000290753	archaea	n/a
c_000000290760	bacteria	n/a
c_000000290765	bacteria	n/a
c_000000290790	bacteria	n/a
c_000000290809	bacteria	n/a
c_000000290814	bacteria	n/a
c_000000290847	bacteria	n/a
c_000000290849	bacteria	n/a
c_000000290880	bacteria	n/a
c_000000290902	bacteria	n/a
c_000000290933	bacteria	n/a
c_000000290985	bacteria	n/a
c_000000291022	archaea	n/a
c_000000291054	bacteria	n/a
c_000000291109	bacteria	n/a
c_000000291141	bacteria	n/a
c_000000291162	bacteria	n/a
c_000000291180	bacteria	n/a
c_000000291251	bacteria	n/a
c_000000291376	bacteria	n/a
c_000000291459	bacteria	n/a
c_000000291576	bacteria	n/a
c_000000291662	bacteria	n/a
c_000000291740	bacteria	n/a
c_000000291742	bacteria	n/a
c_000000291755	bacteria	n/a
c_000000291791	bacteria	n/a
c_000000291821	archaea	n/a
c_000000291984	bacteria	n/a
c_000000292029	bacteria	n/a
c_000000292055	bacteria	n/a
c_000000292069	archaea	n/a
c_000000292094	bacteria	n/a
c_000000292096	bacteria	n/a
c_000000292125	archaea	n/a
c_000000292146	bacteria	n/a
c_000000292220	archaea	n/a
c_000000292229	bacteria	n/a
c_000000292259	bacteria	n/a
c_000000292297	bacteria	n/a
c_000000292301	bacteria	n/a
c_000000292380	bacteria	n/a
c_000000292398	bacteria	n/a
c_000000292405	archaea	n/a
c_000000292494	bacteria	n/a
c_000000292552	bacteria	n/a
c_000000292591	archaea	n/a
c_000000292657	bacteria	n/a
c_000000292720	bacteria	n/a
c_000000292868	bacteria	n/a
c_000000292870	bacteria	n/a
c_000000293037	bacteria	n/a
c_000000293089	bacteria	n/a
c_000000293155	bacteria	n/a
c_000000293157	bacteria	n/a
c_000000293356	bacteria	n/a
c_000000293361	bacteria	n/a
c_000000293382	bacteria	n/a
c_000000293395	bacteria	n/a
c_000000293407	bacteria	n/a
c_000000293415	bacteria	n/a
c_000000293481	bacteria	n/a
c_000000293486	bacteria	n/a
c_000000293497	bacteria	n/a
c_000000293529	prokarya	n/a
c_000000293556	prokarya	n/a
c_000000293560	archaea	n/a
c_000000293569	bacteria	n/a
c_000000293613	bacteria	n/a
c_000000293634	bacteria	n/a
c_000000293684	bacteria	n/a
c_000000293689	bacteria	n/a
c_000000293710	bacteria	n/a
c_000000293733	bacteria	n/a
c_000000293749	bacteria	n/a
c_000000293814	bacteria	n/a
c_000000293815	bacteria	n/a
c_000000293957	bacteria	n/a
c_000000293962	archaea	n/a
c_000000293974	archaea	n/a
c_000000294015	bacteria	n/a
c_000000294038	bacteria	n/a
c_000000294057	bacteria	n/a
c_000000294092	prokarya	n/a
c_000000294138	prokarya	n/a
c_000000294169	bacteria	n/a
c_000000294180	bacteria	n/a
c_000000294272	bacteria	n/a
c_000000294301	bacteria	n/a
c_000000294330	bacteria	n/a
c_000000294401	bacteria	n/a
c_000000294459	bacteria	n/a
c_000000294481	bacteria	n/a
c_000000294637	bacteria	n/a
c_000000294651	bacteria	n/a
c_000000294676	bacteria	n/a
c_000000294715	bacteria	n/a
c_000000294757	archaea	n/a
c_000000294767	bacteria	n/a
c_000000294772	bacteria	n/a
c_000000294797	bacteria	n/a
c_000000294809	bacteria	n/a
c_000000294812	bacteria	n/a
c_000000294849	bacteria	n/a
c_000000294855	eukarya	n/a
c_000000294951	bacteria	n/a
c_000000294980	bacteria	n/a
