sequence_id	class_fst_stage	class_snd_stage
c_000000278001	bacteria	n/a
c_000000278076	bacteria	n/a
c_000000278106	bacteria	n/a
c_000000278129	bacteria	n/a
c_000000278154	bacteria	n/a
c_000000278172	archaea	n/a
c_000000278186	bacteria	n/a
c_000000278206	bacteria	n/a
c_000000278239	bacteria	n/a
c_000000278313	bacteria	n/a
c_000000278325	bacteria	n/a
c_000000278374	prokarya	n/a
c_000000278379	bacteria	n/a
c_000000278434	bacteria	n/a
c_000000278473	bacteria	n/a
c_000000278474	bacteria	n/a
c_000000278500	archaea	n/a
c_000000278566	bacteria	n/a
c_000000278586	bacteria	n/a
c_000000278621	archaea	n/a
c_000000278660	bacteria	n/a
c_000000278680	bacteria	n/a
c_000000278698	bacteria	n/a
c_000000278702	bacteria	n/a
c_000000278727	bacteria	n/a
c_000000278750	bacteria	n/a
c_000000278784	bacteria	n/a
c_000000278954	archaea	n/a
c_000000278994	bacteria	n/a
c_000000279005	archaea	n/a
c_000000279030	archaea	n/a
c_000000279082	bacteria	n/a
c_000000279102	bacteria	n/a
c_000000279121	bacteria	n/a
c_000000279139	bacteria	n/a
c_000000279221	bacteria	n/a
c_000000279239	bacteria	n/a
c_000000279258	bacteria	n/a
c_000000279417	bacteria	n/a
c_000000279418	bacteria	n/a
c_000000279430	bacteria	n/a
c_000000279451	bacteria	n/a
c_000000279509	bacteria	n/a
c_000000279653	bacteria	n/a
c_000000279655	bacteria	n/a
c_000000279692	bacteria	n/a
c_000000279773	bacteria	n/a
c_000000279810	bacteria	n/a
c_000000279814	bacteria	n/a
c_000000279829	bacteria	n/a
c_000000279838	bacteria	n/a
c_000000279848	bacteria	n/a
c_000000279856	bacteria	n/a
c_000000279873	bacteria	n/a
c_000000279881	bacteria	n/a
c_000000279907	archaea	n/a
c_000000279911	bacteria	n/a
c_000000279923	bacteria	n/a
c_000000279941	bacteria	n/a
c_000000279984	bacteria	n/a
c_000000279997	bacteria	n/a
c_000000280034	bacteria	n/a
c_000000280080	bacteria	n/a
c_000000280149	bacteria	n/a
c_000000280263	bacteria	n/a
c_000000280337	bacteria	n/a
c_000000280339	bacteria	n/a
c_000000280426	bacteria	n/a
c_000000280443	bacteria	n/a
c_000000280455	archaea	n/a
c_000000280460	bacteria	n/a
c_000000280544	bacteria	n/a
c_000000280555	bacteria	n/a
c_000000280678	bacteria	n/a
c_000000280684	bacteria	n/a
c_000000280735	archaea	n/a
c_000000280750	bacteria	n/a
c_000000280768	bacteria	n/a
c_000000280816	bacteria	n/a
c_000000280817	bacteria	n/a
c_000000280824	bacteria	n/a
c_000000280830	bacteria	n/a
c_000000280859	bacteria	n/a
c_000000280881	bacteria	n/a
c_000000280970	bacteria	n/a
c_000000280984	bacteria	n/a
c_000000281005	bacteria	n/a
c_000000281010	bacteria	n/a
c_000000281050	archaea	n/a
c_000000281051	bacteria	n/a
c_000000281111	bacteria	n/a
c_000000281201	unknown	n/a
c_000000281212	archaea	n/a
c_000000281329	bacteria	n/a
c_000000281335	bacteria	n/a
c_000000281413	bacteria	n/a
c_000000281425	bacteria	n/a
c_000000281441	bacteria	n/a
c_000000281443	bacteria	n/a
c_000000281445	bacteria	n/a
c_000000281450	bacteria	n/a
c_000000281468	bacteria	n/a
c_000000281484	bacteria	n/a
c_000000281542	bacteria	n/a
c_000000281598	bacteria	n/a
c_000000281610	archaea	n/a
c_000000281622	archaea	n/a
c_000000281635	bacteria	n/a
c_000000281699	bacteria	n/a
c_000000281746	bacteria	n/a
c_000000281749	bacteria	n/a
c_000000281763	bacteria	n/a
c_000000281776	bacteria	n/a
c_000000281796	bacteria	n/a
c_000000281877	bacteria	n/a
c_000000281885	archaea	n/a
c_000000281898	bacteria	n/a
c_000000281900	bacteria	n/a
c_000000281914	bacteria	n/a
c_000000281967	bacteria	n/a
c_000000281991	bacteria	n/a
c_000000282028	bacteria	n/a
c_000000282067	archaea	n/a
c_000000282125	bacteria	n/a
c_000000282189	archaea	n/a
c_000000282199	bacteria	n/a
c_000000282293	bacteria	n/a
c_000000282315	bacteria	n/a
c_000000282358	bacteria	n/a
c_000000282374	bacteria	n/a
c_000000282376	eukarya	n/a
c_000000282383	bacteria	n/a
c_000000282399	bacteria	n/a
c_000000282557	bacteria	n/a
c_000000282624	archaea	n/a
c_000000282718	archaea	n/a
c_000000282719	archaea	n/a
c_000000282725	bacteria	n/a
c_000000282754	archaea	n/a
c_000000282801	bacteria	n/a
c_000000282882	bacteria	n/a
c_000000282898	bacteria	n/a
c_000000282965	prokarya	n/a
c_000000282978	bacteria	n/a
c_000000282991	archaea	n/a
c_000000283070	bacteria	n/a
c_000000283133	bacteria	n/a
c_000000283135	bacteria	n/a
c_000000283138	bacteria	n/a
c_000000283150	bacteria	n/a
c_000000283259	bacteria	n/a
c_000000283265	bacteria	n/a
c_000000283283	bacteria	n/a
c_000000283291	bacteria	n/a
c_000000283321	bacteria	n/a
c_000000283349	bacteria	n/a
c_000000283363	bacteria	n/a
c_000000283431	bacteria	n/a
c_000000283459	archaea	n/a
c_000000283515	bacteria	n/a
c_000000283534	bacteria	n/a
c_000000283538	bacteria	n/a
c_000000283593	bacteria	n/a
c_000000283626	bacteria	n/a
c_000000283688	bacteria	n/a
c_000000283732	bacteria	n/a
c_000000283738	bacteria	n/a
c_000000283834	bacteria	n/a
c_000000283842	bacteria	n/a
c_000000283854	bacteria	n/a
c_000000283930	bacteria	n/a
c_000000283942	bacteria	n/a
c_000000284013	bacteria	n/a
c_000000284057	bacteria	n/a
c_000000284088	bacteria	n/a
c_000000284170	bacteria	n/a
c_000000284179	bacteria	n/a
c_000000284190	bacteria	n/a
c_000000284192	bacteria	n/a
c_000000284212	archaea	n/a
c_000000284274	bacteria	n/a
c_000000284278	bacteria	n/a
c_000000284337	bacteria	n/a
c_000000284378	bacteria	n/a
c_000000284383	bacteria	n/a
c_000000284449	bacteria	n/a
c_000000284500	bacteria	n/a
c_000000284515	bacteria	n/a
c_000000284542	bacteria	n/a
c_000000284721	archaea	n/a
c_000000284753	bacteria	n/a
c_000000284792	bacteria	n/a
c_000000284831	bacteria	n/a
c_000000284854	archaea	n/a
c_000000284906	bacteria	n/a
c_000000284962	bacteria	n/a
c_000000284984	bacteria	n/a
c_000000284990	bacteria	n/a
c_000000285013	archaea	n/a
c_000000285082	bacteria	n/a
c_000000285103	bacteria	n/a
c_000000285116	bacteria	n/a
c_000000285138	bacteria	n/a
c_000000285155	bacteria	n/a
c_000000285162	bacteria	n/a
c_000000285185	bacteria	n/a
c_000000285201	bacteria	n/a
c_000000285296	bacteria	n/a
c_000000285306	bacteria	n/a
c_000000285328	archaea	n/a
c_000000285450	bacteria	n/a
c_000000285561	bacteria	n/a
c_000000285583	bacteria	n/a
c_000000285585	bacteria	n/a
c_000000285651	bacteria	n/a
c_000000285721	bacteria	n/a
c_000000285879	bacteria	n/a
c_000000285901	bacteria	n/a
c_000000285906	archaea	n/a
c_000000285910	bacteria	n/a
c_000000285968	bacteria	n/a
c_000000285970	eukarya	n/a
c_000000286032	bacteria	n/a
c_000000286061	eukarya	n/a
c_000000286069	bacteria	n/a
c_000000286101	bacteria	n/a
c_000000286122	archaea	n/a
c_000000286132	bacteria	n/a
c_000000286145	prokarya	n/a
c_000000286149	bacteria	n/a
c_000000286223	bacteria	n/a
c_000000286229	archaea	n/a
c_000000286266	bacteria	n/a
c_000000286274	bacteria	n/a
c_000000286305	bacteria	n/a
c_000000286308	bacteria	n/a
c_000000286331	bacteria	n/a
c_000000286371	bacteria	n/a
c_000000286385	bacteria	n/a
c_000000286400	bacteria	n/a
c_000000286430	bacteria	n/a
c_000000286462	bacteria	n/a
c_000000286567	bacteria	n/a
c_000000286578	bacteria	n/a
c_000000286632	bacteria	n/a
c_000000286714	bacteria	n/a
c_000000286723	bacteria	n/a
c_000000286733	bacteria	n/a
c_000000286795	bacteria	n/a
c_000000286816	bacteria	n/a
c_000000286863	bacteria	n/a
c_000000286895	bacteria	n/a
c_000000287044	bacteria	n/a
c_000000287081	bacteria	n/a
c_000000287129	bacteria	n/a
c_000000287231	bacteria	n/a
c_000000287240	bacteria	n/a
c_000000287263	bacteria	n/a
c_000000287272	bacteria	n/a
c_000000287286	bacteria	n/a
c_000000287305	bacteria	n/a
c_000000287323	archaea	n/a
c_000000287348	bacteria	n/a
c_000000287407	bacteria	n/a
c_000000287421	bacteria	n/a
c_000000287427	bacteria	n/a
c_000000287438	bacteria	n/a
c_000000287455	bacteria	n/a
c_000000287463	bacteria	n/a
c_000000287468	bacteria	n/a
c_000000287535	bacteria	n/a
c_000000287636	bacteria	n/a
c_000000287688	bacteria	n/a
c_000000287726	bacteria	n/a
c_000000287758	prokarya	n/a
c_000000287765	bacteria	n/a
c_000000287796	bacteria	n/a
c_000000287855	bacteria	n/a
c_000000287867	bacteria	n/a
c_000000287948	bacteria	n/a
c_000000287952	bacteria	n/a
c_000000288031	bacteria	n/a
c_000000288032	bacteria	n/a
c_000000288129	bacteria	n/a
c_000000288134	bacteria	n/a
c_000000288194	bacteria	n/a
c_000000288262	bacteria	n/a
c_000000288269	bacteria	n/a
c_000000288310	bacteria	n/a
c_000000288330	bacteria	n/a
c_000000288395	bacteria	n/a
c_000000288450	bacteria	n/a
c_000000288476	bacteria	n/a
c_000000288488	bacteria	n/a
c_000000288490	archaea	n/a
c_000000288492	archaea	n/a
c_000000288496	bacteria	n/a
c_000000288526	bacteria	n/a
c_000000288601	bacteria	n/a
c_000000288685	bacteria	n/a
c_000000288758	bacteria	n/a
c_000000288814	bacteria	n/a
c_000000288828	archaea	n/a
c_000000288843	bacteria	n/a
c_000000288855	bacteria	n/a
c_000000288857	bacteria	n/a
c_000000288875	bacteria	n/a
c_000000288877	bacteria	n/a
c_000000288888	bacteria	n/a
c_000000288933	bacteria	n/a
c_000000288936	bacteria	n/a
c_000000289128	bacteria	n/a
c_000000289135	bacteria	n/a
c_000000289156	archaea	n/a
c_000000289293	bacteria	n/a
c_000000289320	bacteria	n/a
c_000000289323	bacteria	n/a
c_000000289325	bacteria	n/a
c_000000289329	bacteria	n/a
c_000000289359	bacteria	n/a
c_000000289373	bacteria	n/a
c_000000289444	bacteria	n/a
c_000000289536	bacteria	n/a
c_000000289563	bacteria	n/a
c_000000289710	bacteria	n/a
c_000000289716	bacteria	n/a
c_000000289726	bacteria	n/a
c_000000289727	bacteria	n/a
c_000000289728	bacteria	n/a
c_000000289738	bacteria	n/a
c_000000289741	archaea	n/a
c_000000289756	bacteria	n/a
c_000000289757	bacteria	n/a
c_000000289797	bacteria	n/a
c_000000289822	bacteria	n/a
c_000000289913	bacteria	n/a
c_000000289920	bacteria	n/a
c_000000289937	bacteria	n/a
c_000000289990	bacteria	n/a
c_000000290016	bacteria	n/a
c_000000290081	archaea	n/a
c_000000290155	bacteria	n/a
c_000000290220	bacteria	n/a
c_000000290281	bacteria	n/a
c_000000290330	bacteria	n/a
c_000000290331	bacteria	n/a
c_000000290345	bacteria	n/a
c_000000290369	bacteria	n/a
c_000000290425	bacteria	n/a
c_000000290428	bacteria	n/a
c_000000290542	archaea	n/a
c_000000290546	archaea	n/a
c_000000290563	bacteria	n/a
c_000000290589	bacteria	n/a
c_000000290625	bacteria	n/a
c_000000290631	bacteria	n/a
c_000000290691	bacteria	n/a
c_000000290721	bacteria	n/a
c_000000290738	unknown	n/a
c_000000290739	bacteria	n/a
c_000000290761	bacteria	n/a
c_000000290785	bacteria	n/a
c_000000290793	bacteria	n/a
c_000000290805	bacteria	n/a
c_000000290813	bacteria	n/a
c_000000290821	bacteria	n/a
c_000000290839	bacteria	n/a
c_000000290879	bacteria	n/a
c_000000290885	bacteria	n/a
c_000000290937	bacteria	n/a
c_000000291024	bacteria	n/a
c_000000291047	bacteria	n/a
c_000000291062	bacteria	n/a
c_000000291066	bacteria	n/a
c_000000291128	bacteria	n/a
c_000000291153	bacteria	n/a
c_000000291186	bacteria	n/a
c_000000291241	bacteria	n/a
c_000000291274	archaea	n/a
c_000000291374	bacteria	n/a
c_000000291391	bacteria	n/a
c_000000291456	bacteria	n/a
c_000000291468	bacteria	n/a
c_000000291488	bacteria	n/a
c_000000291542	bacteria	n/a
c_000000291550	bacteria	n/a
c_000000291578	bacteria	n/a
c_000000291597	bacteria	n/a
c_000000291617	bacteria	n/a
c_000000291659	bacteria	n/a
c_000000291681	bacteria	n/a
c_000000291706	bacteria	n/a
c_000000291718	bacteria	n/a
c_000000291762	archaea	n/a
c_000000291813	bacteria	n/a
c_000000291910	bacteria	n/a
c_000000291928	bacteria	n/a
c_000000291939	archaea	n/a
c_000000291945	bacteria	n/a
c_000000291995	bacteria	n/a
c_000000292010	bacteria	n/a
c_000000292036	bacteria	n/a
c_000000292063	bacteria	n/a
c_000000292082	bacteria	n/a
c_000000292090	archaea	n/a
c_000000292128	bacteria	n/a
c_000000292154	bacteria	n/a
c_000000292219	archaea	n/a
c_000000292250	bacteria	n/a
c_000000292259	bacteria	n/a
c_000000292277	bacteria	n/a
c_000000292310	bacteria	n/a
c_000000292343	bacteria	n/a
c_000000292346	bacteria	n/a
c_000000292409	bacteria	n/a
c_000000292440	bacteria	n/a
c_000000292457	bacteria	n/a
c_000000292486	bacteria	n/a
c_000000292536	bacteria	n/a
c_000000292607	bacteria	n/a
c_000000292608	archaea	n/a
c_000000292644	eukarya	n/a
c_000000292650	bacteria	n/a
c_000000292673	bacteria	n/a
c_000000292686	archaea	n/a
c_000000292707	bacteria	n/a
c_000000292798	bacteria	n/a
c_000000292867	bacteria	n/a
c_000000292988	bacteria	n/a
c_000000293025	bacteria	n/a
c_000000293030	bacteria	n/a
c_000000293035	archaea	n/a
c_000000293141	bacteria	n/a
c_000000293151	bacteria	n/a
c_000000293165	bacteria	n/a
c_000000293176	bacteria	n/a
c_000000293186	bacteria	n/a
c_000000293221	bacteria	n/a
c_000000293265	archaea	n/a
c_000000293276	bacteria	n/a
c_000000293296	bacteria	n/a
c_000000293299	bacteria	n/a
c_000000293384	bacteria	n/a
c_000000293410	bacteria	n/a
c_000000293447	bacteria	n/a
c_000000293481	bacteria	n/a
c_000000293617	bacteria	n/a
c_000000293695	bacteria	n/a
c_000000293821	bacteria	n/a
c_000000293907	archaea	n/a
c_000000293970	bacteria	n/a
c_000000294011	bacteria	n/a
c_000000294069	archaea	n/a
c_000000294104	bacteria	n/a
c_000000294106	bacteria	n/a
c_000000294107	bacteria	n/a
c_000000294117	bacteria	n/a
c_000000294129	archaea	n/a
c_000000294145	bacteria	n/a
c_000000294181	archaea	n/a
c_000000294245	bacteria	n/a
c_000000294250	bacteria	n/a
c_000000294253	bacteria	n/a
c_000000294324	bacteria	n/a
c_000000294369	bacteria	n/a
c_000000294372	archaea	n/a
c_000000294379	bacteria	n/a
c_000000294380	bacteria	n/a
c_000000294479	bacteria	n/a
c_000000294585	bacteria	n/a
c_000000294594	bacteria	n/a
c_000000294637	bacteria	n/a
c_000000294643	bacteria	n/a
c_000000294662	bacteria	n/a
c_000000294671	bacteria	n/a
c_000000294710	bacteria	n/a
c_000000294715	bacteria	n/a
c_000000294723	bacteria	n/a
c_000000294743	archaea	n/a
c_000000294762	bacteria	n/a
c_000000294849	bacteria	n/a
c_000000294975	bacteria	n/a
c_000000294981	bacteria	n/a
c_000000295003	bacteria	n/a
c_000000295014	bacteria	n/a
c_000000295032	bacteria	n/a
c_000000295122	bacteria	n/a
c_000000295145	bacteria	n/a
c_000000295160	bacteria	n/a
c_000000295179	bacteria	n/a
c_000000295192	bacteria	n/a
c_000000295286	bacteria	n/a
c_000000295319	bacteria	n/a
c_000000295329	archaea	n/a
c_000000295418	archaea	n/a
c_000000295456	bacteria	n/a
c_000000295530	archaea	n/a
c_000000295547	bacteria	n/a
c_000000295560	bacteria	n/a
c_000000295591	bacteria	n/a
c_000000295610	bacteria	n/a
c_000000295681	bacteria	n/a
c_000000295745	archaea	n/a
c_000000295823	archaea	n/a
c_000000295871	bacteria	n/a
c_000000295913	bacteria	n/a
c_000000295925	archaea	n/a
c_000000295959	bacteria	n/a
c_000000295963	bacteria	n/a
c_000000295996	bacteria	n/a
c_000000296006	bacteria	n/a
c_000000296023	bacteria	n/a
c_000000296029	bacteria	n/a
c_000000296070	bacteria	n/a
c_000000296181	bacteria	n/a
c_000000296230	bacteria	n/a
c_000000296262	bacteria	n/a
c_000000296356	bacteria	n/a
c_000000296366	bacteria	n/a
c_000000296405	archaea	n/a
c_000000296447	bacteria	n/a
c_000000296453	bacteria	n/a
c_000000296483	bacteria	n/a
c_000000296539	bacteria	n/a
c_000000296545	bacteria	n/a
c_000000296595	bacteria	n/a
c_000000296603	archaea	n/a
c_000000296630	bacteria	n/a
c_000000296645	bacteria	n/a
c_000000296724	archaea	n/a
c_000000296743	archaea	n/a
c_000000296753	bacteria	n/a
c_000000296838	bacteria	n/a
c_000000296869	bacteria	n/a
c_000000296885	bacteria	n/a
c_000000296911	bacteria	n/a
c_000000296933	bacteria	n/a
c_000000296934	bacteria	n/a
c_000000296939	archaea	n/a
c_000000296940	bacteria	n/a
c_000000296947	bacteria	n/a
c_000000296974	bacteria	n/a
c_000000296993	bacteria	n/a
c_000000297051	bacteria	n/a
c_000000297081	bacteria	n/a
c_000000297096	bacteria	n/a
c_000000297131	bacteria	n/a
c_000000297137	bacteria	n/a
c_000000297142	bacteria	n/a
c_000000297167	bacteria	n/a
c_000000297253	bacteria	n/a
c_000000297256	bacteria	n/a
c_000000297257	bacteria	n/a
c_000000297281	bacteria	n/a
c_000000297291	bacteria	n/a
c_000000297374	prokarya	n/a
c_000000297395	bacteria	n/a
c_000000297490	bacteria	n/a
c_000000297491	bacteria	n/a
c_000000297538	bacteria	n/a
c_000000297574	bacteria	n/a
c_000000297599	bacteria	n/a
c_000000297612	archaea	n/a
c_000000297642	bacteria	n/a
c_000000297654	bacteria	n/a
c_000000297660	bacteria	n/a
c_000000297662	bacteria	n/a
c_000000297709	bacteria	n/a
c_000000297785	bacteria	n/a
c_000000297811	bacteria	n/a
c_000000297837	bacteria	n/a
c_000000297846	bacteria	n/a
c_000000297864	bacteria	n/a
c_000000297924	bacteria	n/a
c_000000297947	archaea	n/a
c_000000297952	bacteria	n/a
c_000000297994	bacteria	n/a
c_000000298104	bacteria	n/a
c_000000298252	archaea	n/a
c_000000298295	bacteria	n/a
c_000000298319	bacteria	n/a
c_000000298348	bacteria	n/a
c_000000298360	bacteria	n/a
c_000000298370	bacteria	n/a
c_000000298437	bacteria	n/a
c_000000298455	bacteria	n/a
c_000000298508	bacteria	n/a
c_000000298560	bacteria	n/a
c_000000298707	bacteria	n/a
c_000000298710	bacteria	n/a
c_000000298732	bacteria	n/a
c_000000298759	bacteria	n/a
c_000000298805	bacteria	n/a
c_000000298893	bacteria	n/a
c_000000298956	bacteria	n/a
c_000000299022	bacteria	n/a
c_000000299057	bacteria	n/a
c_000000299095	bacteria	n/a
c_000000299158	bacteria	n/a
c_000000299172	bacteria	n/a
c_000000299182	bacteria	n/a
c_000000299313	bacteria	n/a
c_000000299365	bacteria	n/a
c_000000299370	bacteria	n/a
c_000000299415	bacteria	n/a
c_000000299438	bacteria	n/a
c_000000299465	bacteria	n/a
c_000000299520	bacteria	n/a
c_000000299565	bacteria	n/a
c_000000299571	bacteria	n/a
c_000000299607	archaea	n/a
c_000000299713	bacteria	n/a
c_000000299786	bacteria	n/a
c_000000299840	archaea	n/a
c_000000299873	bacteria	n/a
c_000000299986	bacteria	n/a
c_000000299992	archaea	n/a
c_000000300028	bacteria	n/a
c_000000300150	bacteria	n/a
c_000000300167	bacteria	n/a
c_000000300168	bacteria	n/a
c_000000300271	archaea	n/a
c_000000300380	bacteria	n/a
c_000000300543	bacteria	n/a
c_000000300546	bacteria	n/a
c_000000300572	bacteria	n/a
c_000000300643	bacteria	n/a
c_000000300839	bacteria	n/a
c_000000300849	bacteria	n/a
c_000000300854	bacteria	n/a
c_000000300895	bacteria	n/a
c_000000300898	bacteria	n/a
c_000000300952	archaea	n/a
c_000000300958	bacteria	n/a
c_000000300970	bacteria	n/a
c_000000301010	bacteria	n/a
c_000000301027	bacteria	n/a
c_000000301048	eukarya	n/a
c_000000301147	bacteria	n/a
c_000000301172	bacteria	n/a
c_000000301175	bacteria	n/a
c_000000301241	archaea	n/a
c_000000301264	archaea	n/a
c_000000301277	bacteria	n/a
c_000000301359	bacteria	n/a
c_000000301360	bacteria	n/a
c_000000301497	bacteria	n/a
c_000000301502	bacteria	n/a
c_000000301563	unknown	n/a
c_000000301594	bacteria	n/a
c_000000301606	bacteria	n/a
c_000000301614	archaea	n/a
c_000000301645	bacteria	n/a
c_000000301663	bacteria	n/a
c_000000301723	bacteria	n/a
c_000000301747	bacteria	n/a
c_000000301818	bacteria	n/a
c_000000301846	bacteria	n/a
c_000000301893	bacteria	n/a
c_000000301895	bacteria	n/a
c_000000301920	archaea	n/a
c_000000301982	bacteria	n/a
c_000000301988	bacteria	n/a
c_000000301998	bacteria	n/a
c_000000302038	bacteria	n/a
c_000000302216	bacteria	n/a
c_000000302248	bacteria	n/a
c_000000302255	bacteria	n/a
c_000000302337	bacteria	n/a
c_000000302347	bacteria	n/a
c_000000302399	bacteria	n/a
c_000000302523	bacteria	n/a
c_000000302532	bacteria	n/a
c_000000302554	archaea	n/a
c_000000302565	archaea	n/a
c_000000302568	bacteria	n/a
c_000000302594	bacteria	n/a
c_000000302606	bacteria	n/a
c_000000302612	bacteria	n/a
c_000000302616	bacteria	n/a
c_000000302627	bacteria	n/a
c_000000302684	bacteria	n/a
c_000000302730	bacteria	n/a
c_000000302755	bacteria	n/a
c_000000302759	bacteria	n/a
c_000000302775	bacteria	n/a
c_000000302810	archaea	n/a
c_000000302873	bacteria	n/a
c_000000302897	bacteria	n/a
c_000000302899	bacteria	n/a
c_000000302980	bacteria	n/a
c_000000302990	bacteria	n/a
c_000000303032	bacteria	n/a
c_000000303109	bacteria	n/a
c_000000303174	bacteria	n/a
c_000000303184	bacteria	n/a
c_000000303265	bacteria	n/a
c_000000303354	bacteria	n/a
c_000000303364	bacteria	n/a
c_000000303441	bacteria	n/a
c_000000303471	bacteria	n/a
c_000000303482	bacteria	n/a
c_000000303483	bacteria	n/a
c_000000303525	bacteria	n/a
c_000000303587	archaea	n/a
c_000000303597	bacteria	n/a
c_000000303604	bacteria	n/a
c_000000303607	bacteria	n/a
c_000000303702	bacteria	n/a
c_000000303714	bacteria	n/a
c_000000303737	bacteria	n/a
c_000000303747	bacteria	n/a
c_000000303768	bacteria	n/a
c_000000303797	bacteria	n/a
c_000000303894	bacteria	n/a
c_000000303939	bacteria	n/a
c_000000303959	bacteria	n/a
c_000000303982	bacteria	n/a
c_000000304115	eukarya	n/a
c_000000304160	bacteria	n/a
c_000000304209	bacteria	n/a
c_000000304249	bacteria	n/a
c_000000304302	bacteria	n/a
c_000000304347	bacteria	n/a
c_000000304364	bacteria	n/a
c_000000304405	bacteria	n/a
c_000000304410	bacteria	n/a
c_000000304440	bacteria	n/a
c_000000304476	bacteria	n/a
c_000000304524	bacteria	n/a
c_000000304527	bacteria	n/a
c_000000304572	bacteria	n/a
c_000000304584	bacteria	n/a
c_000000304614	bacteria	n/a
c_000000304628	bacteria	n/a
