sequence_id	class_fst_stage	class_snd_stage
c_000000291013	archaea	n/a
c_000000291030	bacteria	n/a
c_000000291034	bacteria	n/a
c_000000291084	bacteria	n/a
c_000000291128	bacteria	n/a
c_000000291267	archaea	n/a
c_000000291272	bacteria	n/a
c_000000291284	bacteria	n/a
c_000000291309	archaea	n/a
c_000000291315	bacteria	n/a
c_000000291316	bacteria	n/a
c_000000291372	bacteria	n/a
c_000000291389	bacteria	n/a
c_000000291439	bacteria	n/a
c_000000291444	archaea	n/a
c_000000291450	bacteria	n/a
c_000000291459	bacteria	n/a
c_000000291496	bacteria	n/a
c_000000291497	bacteria	n/a
c_000000291722	prokarya	n/a
c_000000291740	bacteria	n/a
c_000000291759	bacteria	n/a
c_000000291768	archaea	n/a
c_000000291822	bacteria	n/a
c_000000291850	archaea	n/a
c_000000291884	bacteria	n/a
c_000000291885	bacteria	n/a
c_000000291891	bacteria	n/a
c_000000292059	bacteria	n/a
c_000000292102	bacteria	n/a
c_000000292140	bacteria	n/a
c_000000292142	bacteria	n/a
c_000000292170	bacteria	n/a
c_000000292256	bacteria	n/a
c_000000292270	bacteria	n/a
c_000000292274	bacteria	n/a
c_000000292304	archaea	n/a
c_000000292314	bacteria	n/a
c_000000292321	bacteria	n/a
c_000000292370	bacteria	n/a
c_000000292451	archaea	n/a
c_000000292488	bacteria	n/a
c_000000292614	archaea	n/a
c_000000292631	bacteria	n/a
c_000000292715	bacteria	n/a
c_000000292751	archaea	n/a
c_000000292806	bacteria	n/a
c_000000292830	archaea	n/a
c_000000292861	bacteria	n/a
c_000000292987	bacteria	n/a
c_000000293011	bacteria	n/a
c_000000293130	bacteria	n/a
c_000000293215	bacteria	n/a
c_000000293486	bacteria	n/a
c_000000293696	bacteria	n/a
c_000000293719	bacteria	n/a
c_000000293759	bacteria	n/a
c_000000293810	bacteria	n/a
c_000000293832	bacteria	n/a
c_000000293833	bacteria	n/a
c_000000293852	bacteria	n/a
c_000000293876	bacteria	n/a
c_000000294007	bacteria	n/a
c_000000294008	bacteria	n/a
c_000000294022	bacteria	n/a
c_000000294121	bacteria	n/a
c_000000294138	bacteria	n/a
c_000000294146	bacteria	n/a
c_000000294221	bacteria	n/a
c_000000294331	bacteria	n/a
c_000000294403	bacteria	n/a
c_000000294498	bacteria	n/a
c_000000294553	bacteria	n/a
c_000000294584	bacteria	n/a
c_000000294586	bacteria	n/a
c_000000294652	bacteria	n/a
c_000000294695	bacteria	n/a
c_000000294724	bacteria	n/a
c_000000294738	bacteria	n/a
c_000000294744	bacteria	n/a
c_000000294781	bacteria	n/a
c_000000294823	bacteria	n/a
c_000000294920	archaea	n/a
c_000000294933	bacteria	n/a
c_000000294941	bacteria	n/a
c_000000294948	archaea	n/a
c_000000295012	archaea	n/a
c_000000295023	bacteria	n/a
c_000000295094	bacteria	n/a
c_000000295116	bacteria	n/a
c_000000295211	bacteria	n/a
c_000000295212	bacteria	n/a
c_000000295228	bacteria	n/a
c_000000295230	bacteria	n/a
c_000000295237	bacteria	n/a
c_000000295343	bacteria	n/a
c_000000295350	bacteria	n/a
c_000000295487	bacteria	n/a
c_000000295550	bacteria	n/a
c_000000295561	bacteria	n/a
c_000000295625	bacteria	n/a
c_000000295630	archaea	n/a
c_000000295737	bacteria	n/a
c_000000295752	archaea	n/a
c_000000295789	bacteria	n/a
c_000000295827	bacteria	n/a
c_000000295856	bacteria	n/a
c_000000295881	bacteria	n/a
c_000000295993	bacteria	n/a
c_000000296049	archaea	n/a
c_000000296139	bacteria	n/a
c_000000296160	bacteria	n/a
c_000000296192	bacteria	n/a
c_000000296202	bacteria	n/a
c_000000296227	archaea	n/a
c_000000296373	archaea	n/a
c_000000296376	bacteria	n/a
c_000000296657	bacteria	n/a
c_000000296660	bacteria	n/a
c_000000296673	bacteria	n/a
c_000000296707	bacteria	n/a
c_000000296708	bacteria	n/a
c_000000296745	bacteria	n/a
c_000000296842	bacteria	n/a
c_000000296847	bacteria	n/a
c_000000296850	bacteria	n/a
c_000000296912	bacteria	n/a
c_000000296948	bacteria	n/a
c_000000296959	bacteria	n/a
c_000000296994	archaea	n/a
c_000000297007	bacteria	n/a
c_000000297052	bacteria	n/a
c_000000297068	archaea	n/a
c_000000297081	bacteria	n/a
c_000000297122	archaea	n/a
c_000000297214	bacteria	n/a
c_000000297281	bacteria	n/a
c_000000297412	bacteria	n/a
c_000000297778	bacteria	n/a
c_000000297840	bacteria	n/a
c_000000297852	archaea	n/a
c_000000297903	archaea	n/a
c_000000298014	bacteria	n/a
c_000000298040	bacteria	n/a
c_000000298043	bacteria	n/a
c_000000298046	bacteria	n/a
c_000000298048	bacteria	n/a
c_000000298156	bacteria	n/a
c_000000298268	bacteria	n/a
c_000000298281	bacteria	n/a
c_000000298332	bacteria	n/a
c_000000298400	bacteria	n/a
c_000000298457	unknown	n/a
c_000000298477	bacteria	n/a
c_000000298492	bacteria	n/a
c_000000298506	bacteria	n/a
c_000000298520	bacteria	n/a
c_000000298528	archaea	n/a
c_000000298596	bacteria	n/a
c_000000298602	archaea	n/a
c_000000298637	bacteria	n/a
c_000000298716	bacteria	n/a
c_000000298744	bacteria	n/a
c_000000298909	bacteria	n/a
c_000000298915	bacteria	n/a
c_000000299147	bacteria	n/a
c_000000299178	bacteria	n/a
c_000000299223	bacteria	n/a
c_000000299276	bacteria	n/a
c_000000299286	bacteria	n/a
c_000000299308	bacteria	n/a
c_000000299335	archaea	n/a
c_000000299365	bacteria	n/a
c_000000299427	bacteria	n/a
c_000000299468	bacteria	n/a
c_000000299501	bacteria	n/a
c_000000299508	bacteria	n/a
c_000000299581	bacteria	n/a
c_000000299599	bacteria	n/a
c_000000299617	bacteria	n/a
c_000000299649	bacteria	n/a
c_000000299695	bacteria	n/a
c_000000299788	bacteria	n/a
c_000000299792	bacteria	n/a
c_000000299795	bacteria	n/a
c_000000299833	bacteria	n/a
c_000000299840	bacteria	n/a
c_000000299980	prokarya	n/a
c_000000299995	bacteria	n/a
c_000000300018	bacteria	n/a
c_000000300030	bacteria	n/a
c_000000300051	archaea	n/a
c_000000300079	bacteria	n/a
c_000000300100	bacteria	n/a
c_000000300109	bacteria	n/a
c_000000300188	bacteria	n/a
c_000000300452	bacteria	n/a
c_000000300502	archaea	n/a
c_000000300596	bacteria	n/a
c_000000300638	bacteria	n/a
c_000000300682	archaea	n/a
c_000000300732	bacteria	n/a
c_000000300744	bacteria	n/a
c_000000300810	bacteria	n/a
c_000000300817	bacteria	n/a
c_000000300840	bacteria	n/a
c_000000300923	bacteria	n/a
c_000000300929	bacteria	n/a
c_000000300936	bacteria	n/a
c_000000300958	bacteria	n/a
c_000000300969	bacteria	n/a
c_000000301033	bacteria	n/a
c_000000301039	bacteria	n/a
c_000000301144	bacteria	n/a
c_000000301151	bacteria	n/a
c_000000301189	bacteria	n/a
c_000000301203	bacteria	n/a
c_000000301291	bacteria	n/a
c_000000301357	bacteria	n/a
c_000000301359	archaea	n/a
c_000000301368	bacteria	n/a
c_000000301412	archaea	n/a
c_000000301440	bacteria	n/a
c_000000301492	bacteria	n/a
c_000000301493	bacteria	n/a
c_000000301497	bacteria	n/a
c_000000301509	bacteria	n/a
c_000000301540	bacteria	n/a
c_000000301553	bacteria	n/a
c_000000301602	archaea	n/a
c_000000301674	bacteria	n/a
c_000000301883	bacteria	n/a
c_000000301892	bacteria	n/a
c_000000301972	archaea	n/a
c_000000302105	bacteria	n/a
c_000000302147	bacteria	n/a
c_000000302199	bacteria	n/a
c_000000302221	bacteria	n/a
c_000000302368	archaea	n/a
c_000000302379	bacteria	n/a
c_000000302456	archaea	n/a
c_000000302566	bacteria	n/a
c_000000302569	bacteria	n/a
c_000000302601	bacteria	n/a
c_000000302728	bacteria	n/a
c_000000302753	bacteria	n/a
c_000000302765	bacteria	n/a
c_000000302816	archaea	n/a
c_000000302848	bacteria	n/a
c_000000302914	bacteria	n/a
c_000000302979	archaea	n/a
c_000000303010	bacteria	n/a
c_000000303071	archaea	n/a
c_000000303073	bacteria	n/a
c_000000303096	bacteria	n/a
c_000000303121	archaea	n/a
c_000000303129	prokarya	n/a
c_000000303144	bacteria	n/a
c_000000303186	bacteria	n/a
c_000000303296	bacteria	n/a
c_000000303363	bacteria	n/a
c_000000303454	bacteria	n/a
c_000000303487	bacteria	n/a
c_000000303518	bacteria	n/a
c_000000303565	bacteria	n/a
c_000000303587	bacteria	n/a
c_000000303765	bacteria	n/a
c_000000303906	archaea	n/a
c_000000303932	bacteria	n/a
c_000000303987	bacteria	n/a
c_000000304022	bacteria	n/a
c_000000304082	bacteria	n/a
c_000000304087	archaea	n/a
c_000000304150	bacteria	n/a
c_000000304220	bacteria	n/a
c_000000304242	bacteria	n/a
c_000000304258	bacteria	n/a
c_000000304314	bacteria	n/a
c_000000304342	bacteria	n/a
c_000000304355	bacteria	n/a
c_000000304396	bacteria	n/a
c_000000304407	bacteria	n/a
c_000000304472	bacteria	n/a
c_000000304477	bacteria	n/a
c_000000304578	bacteria	n/a
c_000000304614	bacteria	n/a
c_000000304706	bacteria	n/a
c_000000304783	bacteria	n/a
c_000000304798	bacteria	n/a
c_000000304806	bacteria	n/a
c_000000304854	archaea	n/a
c_000000304959	bacteria	n/a
c_000000305066	bacteria	n/a
c_000000305076	bacteria	n/a
c_000000305079	bacteria	n/a
c_000000305091	archaea	n/a
c_000000305101	bacteria	n/a
c_000000305145	bacteria	n/a
c_000000305183	bacteria	n/a
c_000000305206	bacteria	n/a
c_000000305209	bacteria	n/a
c_000000305239	bacteria	n/a
c_000000305253	bacteria	n/a
c_000000305297	bacteria	n/a
c_000000305298	bacteria	n/a
c_000000305301	bacteria	n/a
c_000000305347	bacteria	n/a
c_000000305356	bacteria	n/a
c_000000305390	bacteria	n/a
c_000000305447	bacteria	n/a
c_000000305465	archaea	n/a
c_000000305534	bacteria	n/a
c_000000305575	bacteria	n/a
c_000000305600	bacteria	n/a
c_000000305606	bacteria	n/a
c_000000305628	bacteria	n/a
c_000000305674	bacteria	n/a
c_000000305736	bacteria	n/a
c_000000305740	bacteria	n/a
c_000000305742	bacteria	n/a
c_000000305873	bacteria	n/a
c_000000305885	bacteria	n/a
c_000000305959	bacteria	n/a
c_000000305985	bacteria	n/a
c_000000305991	bacteria	n/a
c_000000306033	bacteria	n/a
c_000000306038	bacteria	n/a
c_000000306051	bacteria	n/a
c_000000306061	bacteria	n/a
c_000000306084	bacteria	n/a
c_000000306105	bacteria	n/a
c_000000306112	bacteria	n/a
c_000000306121	bacteria	n/a
c_000000306205	bacteria	n/a
c_000000306262	bacteria	n/a
c_000000306276	prokarya	n/a
c_000000306305	bacteria	n/a
c_000000306311	bacteria	n/a
c_000000306312	bacteria	n/a
c_000000306324	bacteria	n/a
c_000000306422	bacteria	n/a
c_000000306430	archaea	n/a
c_000000306523	bacteria	n/a
c_000000306565	archaea	n/a
c_000000306606	bacteria	n/a
c_000000306637	bacteria	n/a
c_000000306638	bacteria	n/a
c_000000306717	bacteria	n/a
c_000000306867	bacteria	n/a
c_000000306920	bacteria	n/a
c_000000306937	bacteria	n/a
c_000000306971	bacteria	n/a
c_000000307018	archaea	n/a
c_000000307061	bacteria	n/a
c_000000307135	bacteria	n/a
c_000000307137	bacteria	n/a
c_000000307143	bacteria	n/a
c_000000307171	archaea	n/a
c_000000307214	bacteria	n/a
c_000000307229	bacteria	n/a
c_000000307262	bacteria	n/a
c_000000307278	archaea	n/a
c_000000307332	archaea	n/a
c_000000307356	bacteria	n/a
c_000000307427	bacteria	n/a
c_000000307462	bacteria	n/a
c_000000307473	bacteria	n/a
c_000000307480	bacteria	n/a
c_000000307513	bacteria	n/a
c_000000307547	bacteria	n/a
c_000000307563	bacteria	n/a
c_000000307577	prokarya	n/a
c_000000307663	bacteria	n/a
c_000000307665	bacteria	n/a
c_000000307680	bacteria	n/a
c_000000307711	bacteria	n/a
c_000000307736	archaea	n/a
c_000000307794	bacteria	n/a
c_000000307884	archaea	n/a
c_000000307943	bacteria	n/a
c_000000307970	bacteria	n/a
c_000000308006	bacteria	n/a
c_000000308042	bacteria	n/a
c_000000308089	bacteria	n/a
c_000000308123	bacteria	n/a
c_000000308142	bacteria	n/a
c_000000308191	bacteria	n/a
c_000000308222	bacteria	n/a
c_000000308327	bacteria	n/a
c_000000308396	bacteria	n/a
c_000000308491	bacteria	n/a
c_000000308561	bacteria	n/a
c_000000308590	prokarya	n/a
c_000000308625	bacteria	n/a
c_000000308626	bacteria	n/a
c_000000308653	bacteria	n/a
c_000000308694	bacteria	n/a
c_000000308714	archaea	n/a
c_000000308758	bacteria	n/a
c_000000308958	bacteria	n/a
c_000000308966	bacteria	n/a
c_000000308988	bacteria	n/a
c_000000309011	bacteria	n/a
c_000000309029	bacteria	n/a
c_000000309059	bacteria	n/a
c_000000309066	bacteria	n/a
c_000000309087	bacteria	n/a
c_000000309223	bacteria	n/a
c_000000309300	unknown	n/a
c_000000309316	bacteria	n/a
c_000000309329	bacteria	n/a
c_000000309355	bacteria	n/a
c_000000309358	bacteria	n/a
c_000000309366	archaea	n/a
c_000000309406	bacteria	n/a
c_000000309415	bacteria	n/a
c_000000309435	bacteria	n/a
c_000000309482	bacteria	n/a
c_000000309504	bacteria	n/a
c_000000309527	bacteria	n/a
c_000000309707	archaea	n/a
c_000000309724	archaea	n/a
c_000000309732	archaea	n/a
c_000000309746	bacteria	n/a
c_000000309905	bacteria	n/a
c_000000309909	bacteria	n/a
c_000000309926	bacteria	n/a
c_000000310021	archaea	n/a
c_000000310031	bacteria	n/a
c_000000310080	bacteria	n/a
c_000000310174	bacteria	n/a
c_000000310183	bacteria	n/a
c_000000310226	bacteria	n/a
c_000000310237	bacteria	n/a
c_000000310381	bacteria	n/a
c_000000310482	bacteria	n/a
c_000000310541	bacteria	n/a
c_000000310544	bacteria	n/a
c_000000310577	archaea	n/a
c_000000310583	archaea	n/a
c_000000310594	bacteria	n/a
c_000000310603	archaea	n/a
c_000000310607	bacteria	n/a
c_000000310641	bacteria	n/a
c_000000310689	bacteria	n/a
c_000000310736	bacteria	n/a
c_000000310781	bacteria	n/a
c_000000310787	bacteria	n/a
c_000000310817	bacteria	n/a
c_000000310834	bacteria	n/a
c_000000310904	bacteria	n/a
c_000000310914	bacteria	n/a
c_000000311017	archaea	n/a
c_000000311022	bacteria	n/a
c_000000311028	prokarya	n/a
c_000000311059	bacteria	n/a
c_000000311084	bacteria	n/a
c_000000311147	bacteria	n/a
c_000000311173	bacteria	n/a
c_000000311175	bacteria	n/a
c_000000311282	bacteria	n/a
c_000000311316	bacteria	n/a
c_000000311351	bacteria	n/a
c_000000311366	archaea	n/a
c_000000311375	prokarya	n/a
c_000000311378	bacteria	n/a
c_000000311386	bacteria	n/a
c_000000311432	bacteria	n/a
c_000000311460	bacteria	n/a
c_000000311465	archaea	n/a
c_000000311483	archaea	n/a
c_000000311534	bacteria	n/a
c_000000311545	bacteria	n/a
c_000000311583	bacteria	n/a
c_000000311604	bacteria	n/a
c_000000311705	archaea	n/a
c_000000311744	bacteria	n/a
c_000000311820	archaea	n/a
c_000000311888	bacteria	n/a
c_000000311966	archaea	n/a
c_000000312057	bacteria	n/a
c_000000312066	bacteria	n/a
c_000000312095	bacteria	n/a
c_000000312124	bacteria	n/a
c_000000312135	archaea	n/a
c_000000312158	bacteria	n/a
c_000000312166	archaea	n/a
c_000000312169	bacteria	n/a
c_000000312191	bacteria	n/a
c_000000312249	bacteria	n/a
c_000000312257	bacteria	n/a
c_000000312263	bacteria	n/a
c_000000312281	bacteria	n/a
c_000000312293	archaea	n/a
c_000000312368	bacteria	n/a
c_000000312441	bacteria	n/a
c_000000312598	bacteria	n/a
c_000000312611	bacteria	n/a
c_000000312625	bacteria	n/a
c_000000312651	archaea	n/a
c_000000312653	bacteria	n/a
c_000000312666	bacteria	n/a
c_000000312694	bacteria	n/a
c_000000312743	bacteria	n/a
c_000000312778	bacteria	n/a
c_000000312785	bacteria	n/a
c_000000312796	archaea	n/a
c_000000312826	bacteria	n/a
c_000000312827	bacteria	n/a
c_000000312884	bacteria	n/a
c_000000312944	bacteria	n/a
c_000000313005	bacteria	n/a
c_000000313057	bacteria	n/a
c_000000313075	bacteria	n/a
c_000000313086	bacteria	n/a
c_000000313176	bacteria	n/a
c_000000313178	bacteria	n/a
c_000000313222	archaea	n/a
c_000000313283	bacteria	n/a
c_000000313288	bacteria	n/a
c_000000313301	bacteria	n/a
c_000000313337	bacteria	n/a
c_000000313380	bacteria	n/a
c_000000313484	bacteria	n/a
c_000000313496	bacteria	n/a
c_000000313503	bacteria	n/a
c_000000313599	bacteria	n/a
c_000000313642	bacteria	n/a
c_000000313648	bacteria	n/a
c_000000313700	bacteria	n/a
c_000000313790	bacteria	n/a
c_000000313810	archaea	n/a
c_000000313916	bacteria	n/a
c_000000313961	bacteria	n/a
c_000000313969	bacteria	n/a
c_000000313983	bacteria	n/a
c_000000314020	bacteria	n/a
c_000000314056	bacteria	n/a
c_000000314064	bacteria	n/a
c_000000314101	bacteria	n/a
c_000000314109	bacteria	n/a
c_000000314224	archaea	n/a
c_000000314237	bacteria	n/a
c_000000314265	archaea	n/a
c_000000314267	archaea	n/a
c_000000314277	archaea	n/a
c_000000314359	bacteria	n/a
c_000000314408	bacteria	n/a
c_000000314452	bacteria	n/a
c_000000314466	bacteria	n/a
c_000000314475	bacteria	n/a
c_000000314508	bacteria	n/a
c_000000314536	bacteria	n/a
c_000000314681	bacteria	n/a
c_000000314720	bacteria	n/a
c_000000314728	bacteria	n/a
c_000000314766	bacteria	n/a
c_000000314797	bacteria	n/a
c_000000314825	bacteria	n/a
c_000000314916	bacteria	n/a
c_000000315022	bacteria	n/a
c_000000315029	bacteria	n/a
c_000000315077	bacteria	n/a
c_000000315083	bacteria	n/a
c_000000315173	bacteria	n/a
c_000000315212	bacteria	n/a
c_000000315307	archaea	n/a
c_000000315381	bacteria	n/a
c_000000315443	bacteria	n/a
c_000000315474	bacteria	n/a
c_000000315492	bacteria	n/a
c_000000315504	bacteria	n/a
c_000000315530	archaea	n/a
c_000000315603	bacteria	n/a
c_000000315608	bacteria	n/a
c_000000315722	bacteria	n/a
c_000000315765	bacteria	n/a
c_000000315889	bacteria	n/a
c_000000316003	bacteria	n/a
c_000000316036	bacteria	n/a
c_000000316055	bacteria	n/a
c_000000316058	bacteria	n/a
c_000000316085	bacteria	n/a
c_000000316093	bacteria	n/a
c_000000316096	bacteria	n/a
c_000000316124	bacteria	n/a
c_000000316155	bacteria	n/a
c_000000316191	bacteria	n/a
c_000000316230	bacteria	n/a
c_000000316252	bacteria	n/a
c_000000316296	archaea	n/a
c_000000316323	bacteria	n/a
c_000000316359	bacteria	n/a
c_000000316376	bacteria	n/a
c_000000316382	bacteria	n/a
c_000000316387	bacteria	n/a
c_000000316421	bacteria	n/a
c_000000316542	bacteria	n/a
c_000000316556	bacteria	n/a
c_000000316575	bacteria	n/a
c_000000316760	archaea	n/a
c_000000316822	bacteria	n/a
c_000000316857	bacteria	n/a
c_000000316925	bacteria	n/a
c_000000316944	bacteria	n/a
c_000000317033	bacteria	n/a
c_000000317055	archaea	n/a
c_000000317096	bacteria	n/a
c_000000317097	bacteria	n/a
c_000000317172	bacteria	n/a
c_000000317207	bacteria	n/a
c_000000317210	bacteria	n/a
c_000000317319	bacteria	n/a
c_000000317326	bacteria	n/a
c_000000317383	bacteria	n/a
c_000000317479	bacteria	n/a
c_000000317549	bacteria	n/a
c_000000317597	bacteria	n/a
c_000000317631	bacteria	n/a
c_000000317666	bacteria	n/a
c_000000317733	bacteria	n/a
c_000000317829	archaea	n/a
c_000000317841	bacteria	n/a
c_000000317868	bacteria	n/a
c_000000318008	bacteria	n/a
c_000000318027	bacteria	n/a
c_000000318039	bacteria	n/a
c_000000318083	bacteria	n/a
c_000000318117	bacteria	n/a
c_000000318224	bacteria	n/a
c_000000318322	bacteria	n/a
c_000000318376	bacteria	n/a
c_000000318410	archaea	n/a
c_000000318474	bacteria	n/a
c_000000318546	bacteria	n/a
c_000000318572	archaea	n/a
c_000000318586	bacteria	n/a
c_000000318649	bacteria	n/a
c_000000318728	archaea	n/a
c_000000318806	bacteria	n/a
c_000000318824	bacteria	n/a
c_000000318826	bacteria	n/a
c_000000318832	bacteria	n/a
c_000000318896	bacteria	n/a
c_000000318921	bacteria	n/a
c_000000318975	bacteria	n/a
c_000000318984	bacteria	n/a
c_000000318985	bacteria	n/a
c_000000319022	bacteria	n/a
c_000000319114	bacteria	n/a
c_000000319207	bacteria	n/a
c_000000319216	bacteria	n/a
c_000000319314	bacteria	n/a
c_000000319326	archaea	n/a
c_000000319345	bacteria	n/a
c_000000319346	bacteria	n/a
c_000000319356	archaea	n/a
c_000000319404	bacteria	n/a
c_000000319418	bacteria	n/a
c_000000319426	bacteria	n/a
c_000000319439	archaea	n/a
c_000000319459	bacteria	n/a
c_000000319709	bacteria	n/a
c_000000319737	bacteria	n/a
c_000000319766	archaea	n/a
c_000000319807	bacteria	n/a
c_000000319822	bacteria	n/a
c_000000319823	bacteria	n/a
c_000000319891	bacteria	n/a
c_000000319949	bacteria	n/a
c_000000319958	archaea	n/a
c_000000319991	bacteria	n/a
c_000000319997	bacteria	n/a
c_000000320015	bacteria	n/a
c_000000320020	unknown	n/a
c_000000320021	archaea	n/a
c_000000320058	bacteria	n/a
c_000000320117	bacteria	n/a
c_000000320142	bacteria	n/a
c_000000320393	bacteria	n/a
c_000000320398	bacteria	n/a
c_000000320407	bacteria	n/a
c_000000320419	bacteria	n/a
c_000000320549	bacteria	n/a
c_000000320587	bacteria	n/a
c_000000320613	bacteria	n/a
c_000000320618	bacteria	n/a
c_000000320620	prokarya	n/a
c_000000320641	bacteria	n/a
c_000000320643	bacteria	n/a
c_000000320703	bacteria	n/a
c_000000320714	bacteria	n/a
c_000000320726	bacteria	n/a
c_000000320787	archaea	n/a
c_000000320791	bacteria	n/a
c_000000320805	bacteria	n/a
c_000000320815	bacteria	n/a
c_000000320847	archaea	n/a
c_000000320855	bacteria	n/a
c_000000320873	bacteria	n/a
c_000000320891	bacteria	n/a
c_000000320930	bacteria	n/a
c_000000320966	bacteria	n/a
c_000000320992	bacteria	n/a
c_000000321031	bacteria	n/a
c_000000321065	bacteria	n/a
c_000000321069	bacteria	n/a
c_000000321104	bacteria	n/a
c_000000321114	bacteria	n/a
c_000000321151	bacteria	n/a
c_000000321169	bacteria	n/a
c_000000321192	bacteria	n/a
c_000000321433	bacteria	n/a
c_000000321463	bacteria	n/a
c_000000321505	bacteria	n/a
c_000000321600	bacteria	n/a
c_000000321638	bacteria	n/a
c_000000321652	bacteria	n/a
c_000000321823	archaea	n/a
c_000000321944	bacteria	n/a
c_000000322034	bacteria	n/a
c_000000322037	bacteria	n/a
c_000000322041	bacteria	n/a
c_000000322055	bacteria	n/a
c_000000322186	bacteria	n/a
c_000000322233	bacteria	n/a
c_000000322255	bacteria	n/a
c_000000322256	bacteria	n/a
c_000000322296	bacteria	n/a
c_000000322355	bacteria	n/a
c_000000322482	bacteria	n/a
c_000000322486	bacteria	n/a
c_000000322507	bacteria	n/a
c_000000322525	bacteria	n/a
c_000000322530	archaea	n/a
