sequence_id	class_fst_stage	class_snd_stage
NODE_19183_length_3207_cov_2.78426	bacteria	n/a
NODE_19184_length_3207_cov_2.72208	bacteria	n/a
NODE_19185_length_3207_cov_2.7151	bacteria	n/a
NODE_19186_length_3206_cov_9.25452	archaea	n/a
NODE_19187_length_3206_cov_6.10029	bacteria	n/a
NODE_19188_length_3206_cov_5.88543	archaea	n/a
NODE_19189_length_3206_cov_4.16947	prokarya	n/a
NODE_19190_length_3206_cov_4.12917	bacteria	n/a
NODE_19191_length_3206_cov_3.4735	bacteria	n/a
NODE_19192_length_3206_cov_3.3291	bacteria	n/a
NODE_19193_length_3206_cov_3.25103	bacteria	n/a
NODE_19194_length_3206_cov_3.23009	bacteria	n/a
NODE_19195_length_3206_cov_2.81022	bacteria	n/a
NODE_19196_length_3206_cov_2.64995	bacteria	n/a
NODE_19197_length_3206_cov_2.02666	archaea	n/a
NODE_19198_length_3206_cov_1.8994	bacteria	n/a
NODE_19199_length_3205_cov_33.0765	bacteria	n/a
NODE_19200_length_3205_cov_19.2114	bacteria	n/a
NODE_19201_length_3205_cov_9.54921	bacteria	n/a
NODE_19202_length_3205_cov_8.90984	unknown	n/a
NODE_19203_length_3205_cov_7.74063	bacteria	n/a
NODE_19204_length_3205_cov_5.97651	bacteria	n/a
NODE_19205_length_3205_cov_5.23746	bacteria	n/a
NODE_19206_length_3205_cov_4.65841	bacteria	n/a
NODE_19207_length_3205_cov_4.19206	bacteria	n/a
NODE_19208_length_3205_cov_3.87841	bacteria	n/a
NODE_19209_length_3205_cov_2.77333	bacteria	n/a
NODE_19210_length_3205_cov_2.0219	bacteria	n/a
NODE_19211_length_3204_cov_8.80788	bacteria	n/a
NODE_19212_length_3204_cov_4.92728	archaea	n/a
NODE_19213_length_3204_cov_4.29883	bacteria	n/a
NODE_19214_length_3204_cov_3.22293	bacteria	n/a
NODE_19215_length_3204_cov_2.75262	bacteria	n/a
NODE_19216_length_3204_cov_2.46491	bacteria	n/a
NODE_19217_length_3203_cov_69.7135	archaea	n/a
NODE_19218_length_3203_cov_6.92535	bacteria	n/a
NODE_19219_length_3203_cov_6.56067	archaea	n/a
NODE_19220_length_3203_cov_5.2716	archaea	n/a
NODE_19221_length_3203_cov_4.8183	bacteria	n/a
NODE_19222_length_3203_cov_4.7033	bacteria	n/a
NODE_19223_length_3203_cov_3.52573	archaea	n/a
NODE_19224_length_3203_cov_3.06449	bacteria	n/a
NODE_19225_length_3203_cov_3.054	bacteria	n/a
NODE_19226_length_3203_cov_2.96093	bacteria	n/a
NODE_19227_length_3203_cov_2.64581	bacteria	n/a
NODE_19228_length_3203_cov_2.57751	bacteria	n/a
NODE_19229_length_3202_cov_6.05561	bacteria	n/a
NODE_19230_length_3202_cov_5.02447	prokarya	n/a
NODE_19231_length_3202_cov_4.20241	bacteria	n/a
NODE_19232_length_3202_cov_3.79695	bacteria	n/a
NODE_19233_length_3202_cov_3.51573	bacteria	n/a
NODE_19234_length_3202_cov_3.21449	bacteria	n/a
NODE_19235_length_3202_cov_2.97394	archaea	n/a
NODE_19236_length_3202_cov_2.66571	bacteria	n/a
NODE_19237_length_3201_cov_32.6459	bacteria	n/a
NODE_19238_length_3201_cov_5.57947	bacteria	n/a
NODE_19239_length_3201_cov_4.02161	bacteria	n/a
NODE_19240_length_3201_cov_3.67928	bacteria	n/a
NODE_19241_length_3201_cov_3.24221	bacteria	n/a
NODE_19242_length_3201_cov_3.0925	bacteria	n/a
NODE_19243_length_3201_cov_2.79371	bacteria	n/a
NODE_19244_length_3201_cov_2.55944	bacteria	n/a
NODE_19245_length_3201_cov_2.43802	bacteria	n/a
NODE_19246_length_3200_cov_9.44738	archaea	n/a
NODE_19247_length_3200_cov_4.05596	bacteria	n/a
NODE_19248_length_3200_cov_3.82099	bacteria	n/a
NODE_19249_length_3200_cov_3.65246	bacteria	n/a
NODE_19250_length_3200_cov_3.07122	archaea	n/a
NODE_19251_length_3200_cov_3.05755	bacteria	n/a
NODE_19252_length_3200_cov_2.82289	bacteria	n/a
NODE_19253_length_3200_cov_2.66932	bacteria	n/a
NODE_19254_length_3200_cov_2.64515	bacteria	n/a
NODE_19255_length_3200_cov_2.25119	bacteria	n/a
NODE_19256_length_3199_cov_39.3779	bacteria	n/a
NODE_19257_length_3199_cov_32.4377	bacteria	n/a
NODE_19258_length_3199_cov_16.2001	bacteria	n/a
NODE_19259_length_3199_cov_8.67748	archaea	n/a
NODE_19260_length_3199_cov_5.51272	archaea	n/a
NODE_19261_length_3199_cov_5.34669	bacteria	n/a
NODE_19262_length_3199_cov_4.9437	bacteria	n/a
NODE_19263_length_3199_cov_4.73919	bacteria	n/a
NODE_19264_length_3199_cov_4.36768	archaea	n/a
NODE_19265_length_3199_cov_4.14758	bacteria	n/a
NODE_19266_length_3199_cov_4.04326	bacteria	n/a
NODE_19267_length_3199_cov_4.03753	archaea	n/a
NODE_19268_length_3199_cov_2.64854	bacteria	n/a
NODE_19269_length_3199_cov_2.33906	bacteria	n/a
NODE_19270_length_3198_cov_20.5663	bacteria	n/a
NODE_19271_length_3198_cov_6.28635	bacteria	n/a
NODE_19272_length_3198_cov_4.5657	bacteria	n/a
NODE_19273_length_3198_cov_3.70442	bacteria	n/a
NODE_19274_length_3198_cov_3.54407	bacteria	n/a
NODE_19275_length_3198_cov_3.14827	bacteria	n/a
NODE_19276_length_3198_cov_2.70442	archaea	n/a
NODE_19277_length_3197_cov_6.20337	bacteria	n/a
NODE_19278_length_3197_cov_6.15341	bacteria	n/a
NODE_19279_length_3197_cov_4.38988	bacteria	n/a
NODE_19280_length_3197_cov_3.81127	bacteria	n/a
NODE_19281_length_3197_cov_3.5837	bacteria	n/a
NODE_19282_length_3197_cov_2.73329	bacteria	n/a
NODE_19283_length_3196_cov_8.98758	bacteria	n/a
NODE_19284_length_3196_cov_7.38905	prokarya	n/a
NODE_19285_length_3196_cov_4.10347	bacteria	n/a
NODE_19286_length_3196_cov_3.58103	bacteria	n/a
NODE_19287_length_3196_cov_3.55969	bacteria	n/a
NODE_19288_length_3196_cov_3.05508	archaea	n/a
NODE_19289_length_3196_cov_2.72716	bacteria	n/a
NODE_19290_length_3196_cov_2.53486	bacteria	n/a
NODE_19291_length_3196_cov_2.36581	bacteria	n/a
NODE_19292_length_3195_cov_13.1022	prokarya	n/a
NODE_19293_length_3195_cov_5.91369	bacteria	n/a
NODE_19294_length_3195_cov_5.14427	bacteria	n/a
NODE_19295_length_3195_cov_4.59554	bacteria	n/a
NODE_19296_length_3195_cov_3.48153	bacteria	n/a
NODE_19297_length_3195_cov_3.47675	bacteria	n/a
NODE_19298_length_3195_cov_3.22611	bacteria	n/a
NODE_19299_length_3195_cov_3.22102	bacteria	n/a
NODE_19300_length_3195_cov_2.99013	bacteria	n/a
NODE_19301_length_3195_cov_2.9672	archaea	n/a
NODE_19302_length_3195_cov_2.59363	bacteria	n/a
NODE_19303_length_3195_cov_2.49013	bacteria	n/a
NODE_19304_length_3195_cov_2.45541	bacteria	n/a
NODE_19305_length_3195_cov_2.19745	bacteria	n/a
NODE_19306_length_3194_cov_82.3523	bacteria	n/a
NODE_19307_length_3194_cov_30.5167	bacteria	n/a
NODE_19308_length_3194_cov_4.34565	bacteria	n/a
NODE_19309_length_3194_cov_4.01402	bacteria	n/a
NODE_19310_length_3194_cov_3.9589	bacteria	n/a
NODE_19311_length_3194_cov_3.87671	archaea	n/a
NODE_19312_length_3194_cov_3.75438	bacteria	n/a
NODE_19313_length_3194_cov_3.54508	bacteria	n/a
NODE_19314_length_3194_cov_3.11883	bacteria	n/a
NODE_19315_length_3194_cov_2.96559	bacteria	n/a
NODE_19316_length_3194_cov_2.68398	bacteria	n/a
NODE_19317_length_3193_cov_77.819	bacteria	n/a
NODE_19318_length_3193_cov_12.225	bacteria	n/a
NODE_19319_length_3193_cov_4.08955	bacteria	n/a
NODE_19320_length_3193_cov_3.52868	bacteria	n/a
NODE_19321_length_3193_cov_3.36616	bacteria	n/a
NODE_19322_length_3193_cov_3.04908	archaea	n/a
NODE_19323_length_3193_cov_2.99267	bacteria	n/a
NODE_19324_length_3193_cov_2.98948	bacteria	n/a
NODE_19325_length_3193_cov_2.95443	archaea	n/a
NODE_19326_length_3193_cov_2.70459	eukarya	n/a
NODE_19327_length_3193_cov_2.65169	unknown	n/a
NODE_19328_length_3193_cov_2.37635	bacteria	n/a
NODE_19329_length_3192_cov_5.04527	bacteria	n/a
NODE_19330_length_3192_cov_4.26809	bacteria	n/a
NODE_19331_length_3192_cov_4.02327	archaea	n/a
NODE_19332_length_3192_cov_3.93624	bacteria	n/a
NODE_19333_length_3192_cov_3.30443	prokarya	n/a
NODE_19334_length_3192_cov_3.21326	archaea	n/a
NODE_19335_length_3191_cov_60.3827	bacteria	n/a
NODE_19336_length_3191_cov_8.69802	bacteria	n/a
NODE_19337_length_3191_cov_4.30325	bacteria	n/a
NODE_19338_length_3191_cov_3.45631	bacteria	n/a
NODE_19339_length_3191_cov_2.92347	bacteria	n/a
NODE_19340_length_3191_cov_2.69675	bacteria	n/a
NODE_19341_length_3191_cov_2.48469	bacteria	n/a
NODE_19342_length_3191_cov_2.2838	bacteria	n/a
NODE_19343_length_3190_cov_27.3075	bacteria	n/a
NODE_19344_length_3190_cov_10.6093	bacteria	n/a
NODE_19345_length_3190_cov_6.4319	archaea	n/a
NODE_19346_length_3190_cov_5.67911	bacteria	n/a
NODE_19347_length_3190_cov_5.2823	bacteria	n/a
NODE_19348_length_3190_cov_3.94258	bacteria	n/a
NODE_19349_length_3190_cov_3.15789	bacteria	n/a
NODE_19350_length_3190_cov_3.05678	prokarya	n/a
NODE_19351_length_3190_cov_3.01659	bacteria	n/a
NODE_19352_length_3190_cov_2.7949	bacteria	n/a
NODE_19353_length_3190_cov_2.53652	archaea	n/a
NODE_19354_length_3190_cov_2.22041	bacteria	n/a
NODE_19355_length_3189_cov_234.508	bacteria	n/a
NODE_19356_length_3189_cov_15.5581	eukarya	n/a
NODE_19357_length_3189_cov_5.92948	archaea	n/a
NODE_19358_length_3189_cov_4.50319	bacteria	n/a
NODE_19359_length_3189_cov_4.22144	bacteria	n/a
NODE_19360_length_3189_cov_3.37205	eukarya	n/a
NODE_19361_length_3189_cov_2.92534	bacteria	n/a
NODE_19362_length_3189_cov_2.60625	archaea	n/a
NODE_19363_length_3188_cov_27.9464	bacteria	n/a
NODE_19365_length_3188_cov_10.8146	archaea	n/a
NODE_19366_length_3188_cov_5.02394	bacteria	n/a
NODE_19367_length_3188_cov_3.97766	bacteria	n/a
NODE_19368_length_3188_cov_3.74657	bacteria	n/a
NODE_19369_length_3188_cov_3.13884	bacteria	n/a
NODE_19370_length_3188_cov_2.84711	bacteria	n/a
NODE_19371_length_3187_cov_59.4751	bacteria	n/a
NODE_19372_length_3187_cov_5.24074	bacteria	n/a
NODE_19373_length_3187_cov_4.78097	bacteria	n/a
NODE_19374_length_3187_cov_4.74393	bacteria	n/a
NODE_19375_length_3187_cov_4.57407	bacteria	n/a
NODE_19376_length_3187_cov_3.50862	bacteria	n/a
NODE_19377_length_3187_cov_3.23914	bacteria	n/a
NODE_19378_length_3187_cov_3.16539	bacteria	n/a
NODE_19379_length_3187_cov_2.94061	archaea	n/a
NODE_19380_length_3187_cov_2.74936	bacteria	n/a
NODE_19381_length_3187_cov_2.65773	bacteria	n/a
NODE_19382_length_3187_cov_2.44061	bacteria	n/a
NODE_19383_length_3187_cov_2.00607	bacteria	n/a
NODE_19384_length_3186_cov_6.02012	bacteria	n/a
NODE_19385_length_3186_cov_5.81539	bacteria	n/a
NODE_19386_length_3186_cov_4.01661	bacteria	n/a
NODE_19387_length_3186_cov_3.83104	bacteria	n/a
NODE_19388_length_3186_cov_3.18844	bacteria	n/a
NODE_19389_length_3186_cov_2.75248	bacteria	n/a
NODE_19390_length_3186_cov_2.71095	bacteria	n/a
NODE_19391_length_3186_cov_2.58065	bacteria	n/a
NODE_19392_length_3186_cov_2.21591	bacteria	n/a
NODE_19393_length_3185_cov_10.578	archaea	n/a
NODE_19394_length_3185_cov_7.60575	bacteria	n/a
NODE_19395_length_3185_cov_4.6262	bacteria	n/a
NODE_19396_length_3185_cov_3.42268	bacteria	n/a
NODE_19397_length_3185_cov_2.65687	bacteria	n/a
NODE_19398_length_3185_cov_2.5885	bacteria	n/a
NODE_19399_length_3185_cov_2.26262	bacteria	n/a
NODE_19400_length_3185_cov_2.18498	eukarya	n/a
NODE_19401_length_3185_cov_1.94728	archaea	n/a
NODE_19402_length_3184_cov_4.68808	bacteria	n/a
NODE_19403_length_3184_cov_4.42538	bacteria	n/a
NODE_19404_length_3184_cov_4.11473	bacteria	n/a
NODE_19405_length_3184_cov_3.93129	bacteria	n/a
NODE_19406_length_3184_cov_2.88846	archaea	n/a
NODE_19407_length_3183_cov_67.1001	archaea	n/a
NODE_19408_length_3183_cov_10.3766	archaea	n/a
NODE_19409_length_3183_cov_9.36925	eukarya	n/a
NODE_19410_length_3183_cov_4.03453	bacteria	n/a
NODE_19411_length_3183_cov_3.28613	bacteria	n/a
NODE_19412_length_3183_cov_2.95524	bacteria	n/a
NODE_19413_length_3183_cov_2.7954	bacteria	n/a
NODE_19414_length_3183_cov_2.68606	bacteria	n/a
NODE_19415_length_3183_cov_2.25416	bacteria	n/a
NODE_19416_length_3182_cov_14.2194	bacteria	n/a
NODE_19417_length_3182_cov_3.43524	bacteria	n/a
NODE_19418_length_3182_cov_3.22482	bacteria	n/a
NODE_19419_length_3182_cov_2.33227	bacteria	n/a
NODE_19420_length_3182_cov_2.1631	archaea	n/a
NODE_19421_length_3181_cov_30.9741	archaea	n/a
NODE_19422_length_3181_cov_19.2319	bacteria	n/a
NODE_19423_length_3181_cov_9.5064	bacteria	n/a
NODE_19424_length_3181_cov_4.37812	bacteria	n/a
NODE_19425_length_3181_cov_4.10045	archaea	n/a
NODE_19426_length_3181_cov_3.76072	bacteria	n/a
NODE_19427_length_3181_cov_3.63276	bacteria	n/a
NODE_19428_length_3181_cov_3.15803	eukarya	n/a
NODE_19429_length_3181_cov_3.04511	bacteria	n/a
NODE_19430_length_3181_cov_2.94882	archaea	n/a
NODE_19431_length_3181_cov_2.91619	bacteria	n/a
NODE_19432_length_3181_cov_2.89955	bacteria	n/a
NODE_19433_length_3181_cov_2.66987	bacteria	n/a
NODE_19434_length_3181_cov_2.64139	bacteria	n/a
NODE_19435_length_3180_cov_69.2394	bacteria	n/a
NODE_19436_length_3180_cov_17.3949	bacteria	n/a
NODE_19437_length_3180_cov_4.74848	bacteria	n/a
NODE_19438_length_3180_cov_4.35648	bacteria	n/a
NODE_19439_length_3180_cov_4.28576	bacteria	n/a
NODE_19440_length_3180_cov_4.23104	bacteria	n/a
NODE_19441_length_3180_cov_4.21888	bacteria	n/a
NODE_19442_length_3180_cov_3.4976	archaea	n/a
NODE_19443_length_3180_cov_3.24096	bacteria	n/a
NODE_19444_length_3180_cov_2.59904	bacteria	n/a
NODE_19445_length_3179_cov_5.69814	bacteria	n/a
NODE_19446_length_3179_cov_5.61556	bacteria	n/a
NODE_19447_length_3179_cov_4.74808	bacteria	n/a
NODE_19448_length_3179_cov_4.65461	bacteria	n/a
NODE_19449_length_3179_cov_3.86268	bacteria	n/a
NODE_19450_length_3179_cov_3.14565	bacteria	n/a
NODE_19451_length_3179_cov_2.72279	bacteria	n/a
NODE_19452_length_3179_cov_2.26985	bacteria	n/a
NODE_19453_length_3179_cov_1.89213	bacteria	n/a
NODE_19454_length_3178_cov_10.7566	bacteria	n/a
NODE_19455_length_3178_cov_8.1172	bacteria	n/a
NODE_19457_length_3178_cov_6.22671	archaea	n/a
NODE_19458_length_3178_cov_2.84726	bacteria	n/a
NODE_19459_length_3178_cov_2.7195	bacteria	n/a
NODE_19460_length_3178_cov_2.68172	bacteria	n/a
NODE_19461_length_3178_cov_2.64713	archaea	n/a
NODE_19462_length_3178_cov_2.43228	archaea	n/a
NODE_19463_length_3178_cov_2.40954	bacteria	n/a
NODE_19464_length_3177_cov_204.799	bacteria	n/a
NODE_19465_length_3177_cov_33.5894	bacteria	n/a
NODE_19466_length_3177_cov_9.81999	bacteria	n/a
NODE_19468_length_3177_cov_4.4417	bacteria	n/a
NODE_19469_length_3177_cov_3.42313	bacteria	n/a
NODE_19470_length_3176_cov_44.3214	bacteria	n/a
NODE_19471_length_3176_cov_6.79878	bacteria	n/a
NODE_19472_length_3176_cov_5.44153	bacteria	n/a
NODE_19473_length_3176_cov_4.94617	bacteria	n/a
NODE_19474_length_3176_cov_4.5479	bacteria	n/a
NODE_19475_length_3176_cov_3.53124	archaea	n/a
NODE_19476_length_3176_cov_2.96251	bacteria	n/a
NODE_19477_length_3176_cov_2.96187	bacteria	n/a
NODE_19478_length_3176_cov_2.57129	bacteria	n/a
NODE_19479_length_3176_cov_2.48991	bacteria	n/a
NODE_19480_length_3176_cov_2.43448	bacteria	n/a
NODE_19481_length_3176_cov_2.37872	prokarya	n/a
NODE_19482_length_3175_cov_10.7391	bacteria	n/a
NODE_19483_length_3175_cov_7.95192	bacteria	n/a
NODE_19484_length_3175_cov_3.24038	bacteria	n/a
NODE_19485_length_3175_cov_3.02372	bacteria	n/a
NODE_19486_length_3175_cov_2.49712	bacteria	n/a
NODE_19487_length_3175_cov_2.20769	bacteria	n/a
NODE_19488_length_3175_cov_2.1391	bacteria	n/a
NODE_19489_length_3175_cov_2.05096	archaea	n/a
NODE_19490_length_3174_cov_42.3976	bacteria	n/a
NODE_19491_length_3174_cov_4.92049	bacteria	n/a
NODE_19492_length_3174_cov_4.07086	bacteria	n/a
NODE_19493_length_3174_cov_3.64219	bacteria	n/a
NODE_19494_length_3174_cov_3.53735	bacteria	n/a
NODE_19495_length_3174_cov_3.35492	prokarya	n/a
NODE_19496_length_3174_cov_3.07246	bacteria	n/a
NODE_19497_length_3174_cov_2.17987	bacteria	n/a
NODE_19498_length_3173_cov_27.4455	archaea	n/a
NODE_19499_length_3173_cov_3.43521	archaea	n/a
NODE_19500_length_3173_cov_3.24407	bacteria	n/a
NODE_19501_length_3173_cov_3.17351	archaea	n/a
NODE_19502_length_3173_cov_3.06863	bacteria	n/a
NODE_19503_length_3173_cov_2.59461	archaea	n/a
NODE_19504_length_3173_cov_2.20718	bacteria	n/a
NODE_19505_length_3173_cov_2.09718	bacteria	n/a
NODE_19506_length_3172_cov_26.8361	bacteria	n/a
NODE_19507_length_3172_cov_4.49727	bacteria	n/a
NODE_19508_length_3172_cov_4.13025	bacteria	n/a
NODE_19509_length_3172_cov_3.41707	archaea	n/a
NODE_19510_length_3172_cov_3.23741	archaea	n/a
NODE_19511_length_3172_cov_3.17485	bacteria	n/a
NODE_19512_length_3172_cov_3.05646	bacteria	n/a
NODE_19513_length_3172_cov_2.91979	bacteria	n/a
NODE_19514_length_3172_cov_2.48765	archaea	n/a
NODE_19515_length_3171_cov_24.2497	prokarya	n/a
NODE_19516_length_3171_cov_6.16367	eukarya	n/a
NODE_19517_length_3171_cov_3.82638	bacteria	n/a
NODE_19518_length_3171_cov_3.40148	bacteria	n/a
NODE_19519_length_3171_cov_2.46245	bacteria	n/a
NODE_19520_length_3171_cov_2.34243	archaea	n/a
NODE_19521_length_3170_cov_31.3313	archaea	n/a
NODE_19522_length_3170_cov_17.1169	archaea	n/a
NODE_19523_length_3170_cov_11.5368	bacteria	n/a
NODE_19524_length_3170_cov_7.89021	bacteria	n/a
NODE_19525_length_3170_cov_6.4138	archaea	n/a
NODE_19526_length_3170_cov_5.54478	bacteria	n/a
NODE_19527_length_3170_cov_5.01059	archaea	n/a
NODE_19528_length_3170_cov_4.74767	archaea	n/a
NODE_19529_length_3170_cov_4.51332	bacteria	n/a
NODE_19530_length_3170_cov_2.88218	bacteria	n/a
NODE_19531_length_3170_cov_2.87769	archaea	n/a
NODE_19532_length_3169_cov_9.54945	bacteria	n/a
NODE_19533_length_3169_cov_5.57611	bacteria	n/a
NODE_19534_length_3169_cov_3.92486	archaea	n/a
NODE_19535_length_3169_cov_3.92453	bacteria	n/a
NODE_19536_length_3169_cov_3.63616	archaea	n/a
NODE_19537_length_3169_cov_3.6018	bacteria	n/a
NODE_19538_length_3169_cov_3.33269	bacteria	n/a
NODE_19539_length_3169_cov_2.95568	bacteria	n/a
NODE_19540_length_3169_cov_2.84393	bacteria	n/a
NODE_19541_length_3169_cov_2.83976	bacteria	n/a
NODE_19542_length_3169_cov_2.52826	archaea	n/a
NODE_19543_length_3168_cov_35.468	bacteria	n/a
NODE_19544_length_3168_cov_4.37038	archaea	n/a
NODE_19545_length_3168_cov_4.2512	eukarya	n/a
NODE_19546_length_3168_cov_3.88146	bacteria	n/a
NODE_19547_length_3168_cov_3.14456	bacteria	n/a
NODE_19548_length_3168_cov_2.78895	bacteria	n/a
NODE_19549_length_3168_cov_2.7565	bacteria	n/a
NODE_19550_length_3167_cov_116.737	bacteria	n/a
NODE_19551_length_3167_cov_10.9306	bacteria	n/a
NODE_19552_length_3167_cov_5.72012	bacteria	n/a
NODE_19553_length_3167_cov_5.55623	bacteria	n/a
NODE_19554_length_3167_cov_4.57616	bacteria	n/a
NODE_19555_length_3167_cov_4.43927	bacteria	n/a
NODE_19556_length_3167_cov_3.4865	archaea	n/a
NODE_19557_length_3167_cov_3.44152	bacteria	n/a
NODE_19558_length_3167_cov_3.32808	bacteria	n/a
NODE_19559_length_3167_cov_3.25964	bacteria	n/a
NODE_19560_length_3167_cov_2.81073	eukarya	n/a
NODE_19561_length_3167_cov_2.61954	bacteria	n/a
NODE_19562_length_3167_cov_2.5437	bacteria	n/a
NODE_19563_length_3167_cov_2.41838	bacteria	n/a
NODE_19564_length_3166_cov_14.5976	bacteria	n/a
NODE_19565_length_3166_cov_3.7676	bacteria	n/a
NODE_19566_length_3166_cov_3.45837	bacteria	n/a
NODE_19567_length_3166_cov_2.65959	archaea	n/a
NODE_19568_length_3166_cov_2.56702	bacteria	n/a
NODE_19569_length_3166_cov_2.30473	bacteria	n/a
NODE_19570_length_3165_cov_4.22797	bacteria	n/a
NODE_19571_length_3165_cov_3.82347	bacteria	n/a
NODE_19572_length_3165_cov_3.36077	bacteria	n/a
NODE_19573_length_3165_cov_3.10289	bacteria	n/a
NODE_19575_length_3165_cov_2.83762	bacteria	n/a
NODE_19576_length_3165_cov_2.51222	bacteria	n/a
NODE_19577_length_3165_cov_2.48199	bacteria	n/a
NODE_19578_length_3165_cov_2.17781	bacteria	n/a
NODE_19579_length_3164_cov_17.7488	bacteria	n/a
NODE_19580_length_3164_cov_15.6407	bacteria	n/a
NODE_19581_length_3164_cov_15.3696	unknown	n/a
NODE_19582_length_3164_cov_13.9678	bacteria	n/a
NODE_19583_length_3164_cov_12.1788	bacteria	n/a
NODE_19584_length_3164_cov_5.67642	bacteria	n/a
NODE_19585_length_3164_cov_5.50016	archaea	n/a
NODE_19586_length_3164_cov_4.56417	bacteria	n/a
NODE_19587_length_3164_cov_4.07173	bacteria	n/a
NODE_19588_length_3164_cov_3.55098	bacteria	n/a
NODE_19589_length_3164_cov_3.09263	bacteria	n/a
NODE_19590_length_3164_cov_2.88292	bacteria	n/a
NODE_19591_length_3164_cov_2.78257	bacteria	n/a
NODE_19592_length_3164_cov_2.67803	bacteria	n/a
NODE_19593_length_3164_cov_2.61145	bacteria	n/a
NODE_19594_length_3164_cov_2.50209	bacteria	n/a
NODE_19595_length_3163_cov_8.63642	bacteria	n/a
NODE_19596_length_3163_cov_5.03314	bacteria	n/a
NODE_19597_length_3163_cov_4.0222	bacteria	n/a
NODE_19598_length_3163_cov_3.6139	bacteria	n/a
NODE_19599_length_3163_cov_2.6982	bacteria	n/a
NODE_19600_length_3163_cov_2.60875	archaea	n/a
NODE_19601_length_3163_cov_2.43243	bacteria	n/a
NODE_19602_length_3163_cov_2.27381	bacteria	n/a
NODE_19603_length_3162_cov_29.8886	archaea	n/a
NODE_19604_length_3162_cov_6.39588	bacteria	n/a
NODE_19605_length_3162_cov_4.87126	bacteria	n/a
NODE_19606_length_3162_cov_4.51851	bacteria	n/a
NODE_19607_length_3162_cov_4.243	bacteria	n/a
NODE_19608_length_3162_cov_3.64596	bacteria	n/a
NODE_19609_length_3162_cov_3.5449	bacteria	n/a
NODE_19610_length_3162_cov_2.9897	bacteria	n/a
NODE_19611_length_3162_cov_2.93692	bacteria	n/a
NODE_19612_length_3162_cov_2.78275	bacteria	n/a
NODE_19613_length_3162_cov_2.66431	bacteria	n/a
NODE_19614_length_3162_cov_2.19118	bacteria	n/a
NODE_19615_length_3162_cov_1.98487	bacteria	n/a
NODE_19616_length_3161_cov_7.59981	archaea	n/a
NODE_19617_length_3161_cov_7.58049	bacteria	n/a
NODE_19618_length_3161_cov_6.11172	bacteria	n/a
NODE_19619_length_3161_cov_3.90921	archaea	n/a
NODE_19620_length_3161_cov_3.62717	bacteria	n/a
NODE_19621_length_3161_cov_3.51288	prokarya	n/a
NODE_19622_length_3161_cov_3.4604	bacteria	n/a
NODE_19623_length_3161_cov_3.24308	archaea	n/a
NODE_19624_length_3161_cov_2.92724	bacteria	n/a
NODE_19625_length_3161_cov_2.81391	bacteria	n/a
NODE_19626_length_3161_cov_2.75853	bacteria	n/a
NODE_19627_length_3161_cov_2.44559	bacteria	n/a
NODE_19628_length_3161_cov_2.40052	archaea	n/a
NODE_19629_length_3161_cov_2.37122	bacteria	n/a
NODE_19630_length_3161_cov_2.28815	bacteria	n/a
NODE_19631_length_3160_cov_28.3585	bacteria	n/a
NODE_19632_length_3160_cov_22.9775	bacteria	n/a
NODE_19633_length_3160_cov_5.28857	bacteria	n/a
NODE_19634_length_3160_cov_4.11401	bacteria	n/a
NODE_19635_length_3160_cov_3.8715	bacteria	n/a
NODE_19636_length_3160_cov_3.56618	bacteria	n/a
NODE_19637_length_3160_cov_3.13752	archaea	n/a
NODE_19638_length_3160_cov_2.7533	bacteria	n/a
NODE_19639_length_3160_cov_2.74686	bacteria	n/a
NODE_19640_length_3159_cov_29.9159	bacteria	n/a
NODE_19641_length_3159_cov_4.55573	archaea	n/a
NODE_19642_length_3159_cov_4.32023	bacteria	n/a
NODE_19643_length_3159_cov_3.82281	bacteria	n/a
NODE_19644_length_3159_cov_3.79897	bacteria	n/a
NODE_19645_length_3159_cov_3.702	bacteria	n/a
