sequence_id	class_fst_stage	class_snd_stage
NODE_1538624_length_3201_cov_8.0000	bacteria	n/a
NODE_1538634_length_3847_cov_12.0000	bacteria	n/a
NODE_1538653_length_30907_cov_23.9925	bacteria	n/a
NODE_1538665_length_6720_cov_34.0000	archaea	n/a
NODE_1538676_length_5493_cov_18.0000	bacteria	n/a
NODE_1538723_length_12599_cov_15.0000	bacteria	n/a
NODE_1538758_length_3478_cov_52.6594	bacteria	n/a
NODE_1538852_length_5295_cov_13.7388	bacteria	n/a
NODE_1538872_length_3083_cov_7.0000	bacteria	n/a
NODE_1538877_length_3641_cov_36.0000	bacteria	n/a
NODE_1538884_length_6635_cov_10.0000	bacteria	n/a
NODE_1538926_length_5948_cov_15.0000	bacteria	n/a
NODE_1538948_length_3033_cov_18.0000	archaea	n/a
NODE_1539040_length_3014_cov_21.0000	bacteria	n/a
NODE_1539087_length_6842_cov_10.0000	bacteria	n/a
NODE_1539399_length_8471_cov_14.0000	bacteria	n/a
NODE_1539417_length_4372_cov_10.0000	archaea	n/a
NODE_1539427_length_3444_cov_6.0000	bacteria	n/a
NODE_1539498_length_3454_cov_23.5265	eukarya	n/a
NODE_1539603_length_3701_cov_19.5491	bacteria	n/a
NODE_1539654_length_7952_cov_8.9714	bacteria	n/a
NODE_1539754_length_3116_cov_21.1662	bacteria	n/a
NODE_1539823_length_3324_cov_11.0000	bacteria	n/a
NODE_1539838_length_3288_cov_52.4421	bacteria	n/a
NODE_1539851_length_7862_cov_16.0000	bacteria	n/a
NODE_1539854_length_3527_cov_8.0000	bacteria	n/a
NODE_1539998_length_3167_cov_14.6923	bacteria	n/a
NODE_1540199_length_3384_cov_32.3081	bacteria	n/a
NODE_1540257_length_4694_cov_8.0000	bacteria	n/a
NODE_1540283_length_3890_cov_11.0000	bacteria	n/a
NODE_1540302_length_3153_cov_34.7983	bacteria	n/a
NODE_1540397_length_3661_cov_10.0000	bacteria	n/a
NODE_1540513_length_3052_cov_39.0000	archaea	n/a
NODE_1540536_length_3668_cov_13.0000	bacteria	n/a
NODE_1540545_length_15465_cov_39.0000	bacteria	n/a
NODE_1540631_length_3899_cov_7.0000	bacteria	n/a
NODE_1540672_length_3215_cov_50.4516	prokarya	n/a
NODE_1540746_length_3599_cov_84.5879	archaea	n/a
NODE_1540819_length_11106_cov_12.0000	bacteria	n/a
NODE_1540927_length_3044_cov_9.0000	bacteria	n/a
NODE_1540939_length_3710_cov_4.0000	bacteria	n/a
NODE_1541013_length_7952_cov_13.0000	bacteria	n/a
NODE_1541183_length_5289_cov_14.0000	bacteria	n/a
NODE_1541233_length_4785_cov_12.6631	bacteria	n/a
NODE_1541259_length_3046_cov_21.0000	archaea	n/a
NODE_1541271_length_4899_cov_38.9331	bacteria	n/a
NODE_1541279_length_4197_cov_26.8818	bacteria	n/a
NODE_1541316_length_9003_cov_19.0000	bacteria	n/a
NODE_1541367_length_3171_cov_42.0000	bacteria	n/a
NODE_1541461_length_4889_cov_14.0000	bacteria	n/a
NODE_1541511_length_3667_cov_11.0000	bacteria	n/a
NODE_1541535_length_4534_cov_6.0000	bacteria	n/a
NODE_1541675_length_11624_cov_37.0000	bacteria	n/a
NODE_1541895_length_4139_cov_17.3826	archaea	n/a
NODE_1541923_length_4276_cov_13.0000	bacteria	n/a
NODE_1541989_length_3488_cov_10.0000	bacteria	n/a
NODE_1542017_length_3237_cov_39.1607	archaea	n/a
NODE_1542020_length_5612_cov_9.0000	archaea	n/a
NODE_1542114_length_3848_cov_8.9335	bacteria	n/a
NODE_1542162_length_6568_cov_22.0000	bacteria	n/a
NODE_1542295_length_3228_cov_50.0000	bacteria	n/a
NODE_1542366_length_3811_cov_36.9415	bacteria	n/a
NODE_1542368_length_4225_cov_8.0000	bacteria	n/a
NODE_1542401_length_3153_cov_15.0000	bacteria	n/a
NODE_1542422_length_6483_cov_11.0000	bacteria	n/a
NODE_1542506_length_4674_cov_17.0000	bacteria	n/a
NODE_1542637_length_3211_cov_26.0000	archaea	n/a
NODE_1542797_length_4617_cov_19.0000	bacteria	n/a
NODE_1542830_length_3840_cov_17.6654	archaea	n/a
NODE_1542849_length_3841_cov_15.0000	bacteria	n/a
NODE_1542992_length_7479_cov_7.0000	bacteria	n/a
NODE_1542993_length_3510_cov_12.0000	bacteria	n/a
NODE_1543037_length_5178_cov_9.0000	bacteria	n/a
NODE_1543060_length_3018_cov_13.3363	bacteria	n/a
NODE_1543074_length_3566_cov_12.0000	bacteria	n/a
NODE_1543075_length_3458_cov_17.3276	bacteria	n/a
NODE_1543083_length_5140_cov_13.0000	bacteria	n/a
NODE_1543089_length_30137_cov_16.0000	bacteria	n/a
NODE_1543108_length_9825_cov_20.0000	bacteria	n/a
NODE_1543169_length_6285_cov_14.0000	eukarya	n/a
NODE_1543173_length_4876_cov_24.0423	bacteria	n/a
NODE_1543219_length_6821_cov_46.0000	bacteria	n/a
NODE_1543433_length_8720_cov_23.0000	archaea	n/a
NODE_1543473_length_4776_cov_31.0000	bacteria	n/a
NODE_1543481_length_3791_cov_24.0000	bacteria	n/a
NODE_1543508_length_6735_cov_24.0000	bacteria	n/a
NODE_1543574_length_4207_cov_15.0000	bacteria	n/a
NODE_1543604_length_4016_cov_23.3213	bacteria	n/a
NODE_1543651_length_4253_cov_14.0000	bacteria	n/a
NODE_1543686_length_5533_cov_50.6781	bacteria	n/a
NODE_1543689_length_4344_cov_32.0000	bacteria	n/a
NODE_1543951_length_3285_cov_33.0000	archaea	n/a
NODE_1544124_length_6389_cov_7.0000	bacteria	n/a
NODE_1544341_length_5120_cov_8.0000	bacteria	n/a
NODE_1544351_length_7748_cov_76.5417	bacteria	n/a
NODE_1544386_length_5206_cov_8.9025	bacteria	n/a
NODE_1544526_length_11676_cov_23.9602	bacteria	n/a
NODE_1544535_length_6925_cov_7.0000	bacteria	n/a
NODE_1544622_length_3591_cov_6.0000	bacteria	n/a
NODE_1544626_length_20705_cov_42.0000	bacteria	n/a
NODE_1544671_length_5613_cov_21.6483	bacteria	n/a
NODE_1544724_length_14801_cov_39.3972	bacteria	n/a
NODE_1544817_length_5163_cov_15.0841	bacteria	n/a
NODE_1544832_length_3013_cov_13.0000	bacteria	n/a
NODE_1544887_length_8132_cov_24.9641	bacteria	n/a
NODE_1544943_length_4216_cov_14.0000	bacteria	n/a
NODE_1544954_length_6867_cov_13.0000	bacteria	n/a
NODE_1544957_length_4656_cov_13.0000	bacteria	n/a
NODE_1544963_length_3170_cov_36.2301	bacteria	n/a
NODE_1544987_length_6038_cov_23.7074	bacteria	n/a
NODE_1545029_length_17951_cov_14.0000	bacteria	n/a
NODE_1545050_length_4547_cov_26.0000	bacteria	n/a
NODE_1545056_length_4123_cov_14.0000	bacteria	n/a
NODE_1545157_length_3165_cov_22.2994	bacteria	n/a
NODE_1545322_length_4542_cov_58.4771	archaea	n/a
NODE_1545396_length_3303_cov_9.0000	bacteria	n/a
NODE_1545499_length_4218_cov_7.0000	bacteria	n/a
NODE_1545512_length_4010_cov_11.0000	bacteria	n/a
NODE_1545545_length_7258_cov_42.8823	bacteria	n/a
NODE_1545624_length_3681_cov_24.3599	bacteria	n/a
NODE_1545713_length_5940_cov_10.0000	bacteria	n/a
NODE_1545822_length_10410_cov_83.1451	bacteria	n/a
NODE_1545880_length_12176_cov_19.0000	bacteria	n/a
NODE_1545956_length_4451_cov_17.0000	bacteria	n/a
NODE_1545967_length_5470_cov_10.0000	archaea	n/a
NODE_1545986_length_3283_cov_46.4567	bacteria	n/a
NODE_1545993_length_7179_cov_12.0000	bacteria	n/a
NODE_1546007_length_6419_cov_11.0000	bacteria	n/a
NODE_1546012_length_3644_cov_18.0000	bacteria	n/a
NODE_1546038_length_3192_cov_8.0000	bacteria	n/a
NODE_1546193_length_5155_cov_5.0000	bacteria	n/a
NODE_1546334_length_10965_cov_17.9828	bacteria	n/a
NODE_1546353_length_3322_cov_8.0000	bacteria	n/a
NODE_1546398_length_3104_cov_8.0000	eukarya	n/a
NODE_1546684_length_10835_cov_13.0000	bacteria	n/a
NODE_1546709_length_6229_cov_14.0000	bacteria	n/a
NODE_1546758_length_3691_cov_8.0000	bacteria	n/a
NODE_1546786_length_3197_cov_11.0000	bacteria	n/a
NODE_1546791_length_3302_cov_19.0000	bacteria	n/a
NODE_1546793_length_3284_cov_4.0000	bacteria	n/a
NODE_1546818_length_3564_cov_6.0000	bacteria	n/a
NODE_1546872_length_3311_cov_16.0000	bacteria	n/a
NODE_1546887_length_3812_cov_13.0000	bacteria	n/a
NODE_1546924_length_3155_cov_7.0000	archaea	n/a
NODE_1547004_length_4498_cov_15.0000	bacteria	n/a
NODE_1547082_length_3099_cov_20.0000	archaea	n/a
NODE_1547319_length_3379_cov_8.0000	bacteria	n/a
NODE_1547324_length_7127_cov_9.0000	bacteria	n/a
NODE_1547370_length_4636_cov_11.0000	bacteria	n/a
NODE_1547397_length_18352_cov_19.0000	bacteria	n/a
NODE_1547453_length_3746_cov_13.0000	bacteria	n/a
NODE_1547570_length_3407_cov_19.9279	bacteria	n/a
NODE_1547572_length_5654_cov_11.0000	bacteria	n/a
NODE_1547604_length_5396_cov_6.0000	archaea	n/a
NODE_1547616_length_3881_cov_4.0000	bacteria	n/a
NODE_1547628_length_4187_cov_72.6362	archaea	n/a
NODE_1547669_length_4841_cov_62.6955	archaea	n/a
NODE_1547692_length_19804_cov_9.0000	bacteria	n/a
NODE_1547694_length_3259_cov_22.4955	bacteria	n/a
NODE_1547777_length_5211_cov_333.9417	bacteria	n/a
NODE_1547818_length_7572_cov_18.0000	bacteria	n/a
NODE_1547875_length_3128_cov_15.0000	bacteria	n/a
NODE_1547968_length_4133_cov_22.0000	bacteria	n/a
NODE_1547971_length_9390_cov_45.6690	bacteria	n/a
NODE_1547984_length_33289_cov_47.9717	bacteria	n/a
NODE_1548092_length_5386_cov_17.0000	bacteria	n/a
NODE_1548147_length_3821_cov_15.4935	bacteria	n/a
NODE_1548184_length_4969_cov_10.0000	bacteria	n/a
NODE_1548260_length_4809_cov_21.0000	archaea	n/a
NODE_1548298_length_7801_cov_29.0109	bacteria	n/a
NODE_1548312_length_4080_cov_10.8435	bacteria	n/a
NODE_1548524_length_9196_cov_13.7508	bacteria	n/a
NODE_1548600_length_4835_cov_11.0000	bacteria	n/a
NODE_1548635_length_5409_cov_19.0000	archaea	n/a
NODE_1548655_length_3073_cov_6.0000	bacteria	n/a
NODE_1548732_length_3902_cov_7.0000	bacteria	n/a
NODE_1548824_length_5273_cov_22.0000	bacteria	n/a
NODE_1548865_length_11597_cov_40.5601	bacteria	n/a
NODE_1548883_length_6336_cov_47.7956	bacteria	n/a
NODE_1548960_length_3606_cov_6.0000	bacteria	n/a
NODE_1548966_length_3834_cov_27.0000	bacteria	n/a
NODE_1549004_length_4626_cov_47.4118	archaea	n/a
NODE_1549032_length_3205_cov_28.0000	bacteria	n/a
NODE_1549223_length_11703_cov_11.0000	bacteria	n/a
NODE_1549237_length_8847_cov_16.0000	bacteria	n/a
NODE_1549289_length_3249_cov_28.4732	archaea	n/a
NODE_1549298_length_5207_cov_29.0000	archaea	n/a
NODE_1549400_length_5945_cov_11.9188	bacteria	n/a
NODE_1549408_length_3092_cov_28.2052	bacteria	n/a
NODE_1549562_length_3056_cov_8.0000	bacteria	n/a
NODE_1549645_length_3340_cov_24.8808	bacteria	n/a
NODE_1549711_length_8583_cov_26.0000	bacteria	n/a
NODE_1549801_length_6321_cov_8.0000	bacteria	n/a
NODE_1549856_length_3898_cov_10.0000	bacteria	n/a
NODE_1549901_length_3469_cov_22.0000	bacteria	n/a
NODE_1549911_length_4847_cov_58.0000	bacteria	n/a
NODE_1549921_length_3038_cov_17.0000	bacteria	n/a
NODE_1550264_length_3684_cov_9.0000	bacteria	n/a
NODE_1550451_length_4195_cov_8.0000	bacteria	n/a
NODE_1550502_length_6397_cov_12.0000	bacteria	n/a
NODE_1550522_length_3116_cov_6.0000	bacteria	n/a
NODE_1550542_length_6076_cov_52.6829	bacteria	n/a
NODE_1550583_length_4859_cov_46.5730	bacteria	n/a
NODE_1550598_length_3256_cov_25.9283	bacteria	n/a
NODE_1550656_length_3607_cov_8.0000	bacteria	n/a
NODE_1550870_length_3273_cov_9.8916	bacteria	n/a
NODE_1550959_length_3509_cov_10.0000	archaea	n/a
NODE_1551066_length_3951_cov_9.0000	bacteria	n/a
NODE_1551153_length_5074_cov_14.0000	bacteria	n/a
NODE_1551195_length_6284_cov_15.0000	bacteria	n/a
NODE_1551229_length_7116_cov_30.4756	bacteria	n/a
NODE_1551361_length_4486_cov_8.0000	bacteria	n/a
NODE_1551375_length_3361_cov_6.0000	bacteria	n/a
NODE_1551422_length_3370_cov_13.0000	bacteria	n/a
NODE_1551512_length_6536_cov_24.0000	bacteria	n/a
NODE_1551531_length_3218_cov_8.0000	bacteria	n/a
NODE_1551550_length_3079_cov_28.0000	bacteria	n/a
NODE_1551816_length_3837_cov_9.0000	bacteria	n/a
NODE_1551853_length_5802_cov_23.0000	bacteria	n/a
NODE_1551935_length_7657_cov_27.0000	bacteria	n/a
NODE_1552018_length_3312_cov_17.6126	bacteria	n/a
NODE_1552079_length_3059_cov_11.0000	archaea	n/a
NODE_1552101_length_4569_cov_23.0000	bacteria	n/a
NODE_1552130_length_3502_cov_12.0000	bacteria	n/a
NODE_1552272_length_3639_cov_5.0000	bacteria	n/a
NODE_1552300_length_3004_cov_36.9099	bacteria	n/a
NODE_1552340_length_12613_cov_31.9107	bacteria	n/a
NODE_1552350_length_3880_cov_6.0000	bacteria	n/a
NODE_1552477_length_4483_cov_25.0000	bacteria	n/a
NODE_1552581_length_4611_cov_36.9973	bacteria	n/a
NODE_1552600_length_3828_cov_8.0000	bacteria	n/a
NODE_1552678_length_4164_cov_30.0959	archaea	n/a
NODE_1552686_length_4031_cov_18.1288	bacteria	n/a
NODE_1552731_length_3317_cov_21.6470	bacteria	n/a
NODE_1552775_length_3110_cov_7.0000	bacteria	n/a
NODE_1552850_length_5254_cov_6.0000	bacteria	n/a
NODE_1552937_length_5929_cov_25.6685	archaea	n/a
NODE_1552946_length_4524_cov_14.0000	bacteria	n/a
NODE_1552954_length_7169_cov_34.2170	bacteria	n/a
NODE_1552974_length_5161_cov_17.7303	bacteria	n/a
NODE_1553000_length_3970_cov_75.0042	bacteria	n/a
NODE_1553072_length_4112_cov_9.0000	bacteria	n/a
NODE_1553094_length_7895_cov_10.0000	prokarya	n/a
NODE_1553163_length_3282_cov_12.0000	bacteria	n/a
NODE_1553286_length_10866_cov_25.6875	bacteria	n/a
NODE_1553302_length_26372_cov_26.4456	bacteria	n/a
NODE_1553508_length_7801_cov_8.0000	bacteria	n/a
NODE_1553556_length_7257_cov_11.0000	bacteria	n/a
NODE_1553619_length_11739_cov_21.3405	bacteria	n/a
NODE_1553651_length_3588_cov_5.0000	bacteria	n/a
NODE_1553832_length_4210_cov_90.9201	bacteria	n/a
NODE_1553840_length_5519_cov_63.0000	bacteria	n/a
NODE_1553887_length_14549_cov_13.0000	bacteria	n/a
NODE_1553895_length_10295_cov_47.6608	prokarya	n/a
NODE_1553984_length_4182_cov_17.0000	bacteria	n/a
NODE_1554008_length_4717_cov_19.0000	bacteria	n/a
NODE_1554031_length_3036_cov_10.0000	bacteria	n/a
NODE_1554146_length_8946_cov_17.0000	archaea	n/a
NODE_1554336_length_11721_cov_17.0000	bacteria	n/a
NODE_1554370_length_5038_cov_21.1803	bacteria	n/a
NODE_1554451_length_4168_cov_7.0000	bacteria	n/a
NODE_1554475_length_11123_cov_11.0000	bacteria	n/a
NODE_1554625_length_16382_cov_46.9067	bacteria	n/a
NODE_1554628_length_4088_cov_11.0000	bacteria	n/a
NODE_1554642_length_7720_cov_24.0114	bacteria	n/a
NODE_1554649_length_4376_cov_19.0000	bacteria	n/a
NODE_1554814_length_3551_cov_7.0000	bacteria	n/a
NODE_1554818_length_4956_cov_12.0000	bacteria	n/a
NODE_1554844_length_5268_cov_47.5591	archaea	n/a
NODE_1554870_length_7902_cov_21.8701	bacteria	n/a
NODE_1554883_length_3480_cov_7.0000	bacteria	n/a
NODE_1555083_length_7946_cov_15.7815	bacteria	n/a
NODE_1555127_length_9025_cov_115.0098	bacteria	n/a
NODE_1555153_length_13838_cov_10.0000	bacteria	n/a
NODE_1555310_length_4265_cov_6.0000	bacteria	n/a
NODE_1555341_length_5092_cov_6.0000	bacteria	n/a
NODE_1555383_length_3212_cov_9.9363	bacteria	n/a
NODE_1555408_length_3588_cov_18.4292	bacteria	n/a
NODE_1555422_length_4486_cov_9.0000	bacteria	n/a
NODE_1555563_length_3935_cov_35.0000	archaea	n/a
NODE_1555584_length_5404_cov_64.0918	bacteria	n/a
NODE_1555617_length_3988_cov_7.0000	bacteria	n/a
NODE_1555748_length_5796_cov_9.0000	archaea	n/a
NODE_1555794_length_6828_cov_16.6232	bacteria	n/a
NODE_1555840_length_3075_cov_10.0000	bacteria	n/a
NODE_1555868_length_7292_cov_11.0000	bacteria	n/a
NODE_1555870_length_3738_cov_11.0000	bacteria	n/a
NODE_1555891_length_9286_cov_22.2900	archaea	n/a
NODE_1555911_length_32845_cov_12.9989	bacteria	n/a
NODE_1556005_length_3039_cov_59.7774	bacteria	n/a
NODE_1556041_length_3661_cov_15.8857	bacteria	n/a
NODE_1556245_length_3507_cov_23.8778	bacteria	n/a
NODE_1556283_length_5273_cov_29.8184	bacteria	n/a
NODE_1556428_length_3451_cov_10.0000	bacteria	n/a
NODE_1556565_length_4015_cov_35.6820	bacteria	n/a
NODE_1556590_length_4296_cov_9.0000	bacteria	n/a
NODE_1556644_length_4353_cov_32.0000	bacteria	n/a
NODE_1556700_length_5020_cov_35.0000	bacteria	n/a
NODE_1556730_length_3418_cov_31.0000	bacteria	n/a
NODE_1556735_length_3414_cov_58.7275	bacteria	n/a
NODE_1556937_length_6016_cov_17.0000	bacteria	n/a
NODE_1557034_length_3898_cov_12.0000	bacteria	n/a
NODE_1557109_length_6559_cov_11.0000	bacteria	n/a
NODE_1557123_length_3256_cov_28.0000	bacteria	n/a
NODE_1557150_length_3135_cov_33.0000	bacteria	n/a
NODE_1557159_length_3328_cov_66.7114	bacteria	n/a
NODE_1557199_length_3805_cov_7.0000	bacteria	n/a
NODE_1557202_length_4955_cov_16.0000	eukarya	n/a
NODE_1557267_length_3065_cov_26.0000	bacteria	n/a
NODE_1557281_length_4515_cov_8.0000	bacteria	n/a
NODE_1557355_length_3779_cov_23.2098	bacteria	n/a
NODE_1557411_length_7284_cov_27.0000	bacteria	n/a
NODE_1557417_length_5388_cov_33.0000	bacteria	n/a
NODE_1557479_length_3269_cov_7.0000	bacteria	n/a
NODE_1557507_length_3436_cov_16.0268	bacteria	n/a
NODE_1557772_length_3201_cov_14.0000	bacteria	n/a
NODE_1557795_length_3287_cov_9.0000	bacteria	n/a
NODE_1557892_length_4214_cov_4.0000	bacteria	n/a
NODE_1557991_length_10110_cov_9.0000	bacteria	n/a
NODE_1558004_length_5675_cov_9.9692	bacteria	n/a
NODE_1558010_length_6558_cov_68.2986	bacteria	n/a
NODE_1558033_length_5349_cov_7.0000	bacteria	n/a
NODE_1558152_length_5009_cov_28.0000	archaea	n/a
NODE_1558207_length_5108_cov_15.0000	bacteria	n/a
NODE_1558305_length_52397_cov_42.9679	bacteria	n/a
NODE_1558319_length_3393_cov_6.0000	bacteria	n/a
NODE_1558320_length_6354_cov_21.5347	bacteria	n/a
NODE_1558331_length_4896_cov_17.0000	bacteria	n/a
NODE_1558342_length_5260_cov_209.4069	bacteria	n/a
NODE_1558343_length_4742_cov_60.7201	bacteria	n/a
NODE_1558502_length_3944_cov_97.0047	bacteria	n/a
NODE_1558524_length_4281_cov_56.0000	bacteria	n/a
NODE_1558599_length_3547_cov_24.9484	bacteria	n/a
NODE_1558770_length_3153_cov_13.0000	bacteria	n/a
NODE_1558789_length_7615_cov_28.6900	archaea	n/a
NODE_1558807_length_10109_cov_22.2971	bacteria	n/a
NODE_1558866_length_7192_cov_38.7851	bacteria	n/a
NODE_1558940_length_3546_cov_26.0000	archaea	n/a
NODE_1558974_length_4461_cov_9.0000	bacteria	n/a
NODE_1559037_length_3116_cov_6.0000	bacteria	n/a
NODE_1559076_length_3075_cov_27.9486	bacteria	n/a
NODE_1559180_length_9980_cov_17.9086	bacteria	n/a
NODE_1559232_length_6341_cov_238.2652	bacteria	n/a
NODE_1559333_length_4229_cov_31.8869	bacteria	n/a
NODE_1559513_length_3805_cov_21.0776	bacteria	n/a
NODE_1559533_length_5743_cov_19.0000	bacteria	n/a
NODE_1559547_length_4220_cov_7.0000	bacteria	n/a
NODE_1559569_length_7353_cov_14.0000	bacteria	n/a
NODE_1559582_length_3016_cov_9.0000	bacteria	n/a
NODE_1559791_length_8889_cov_24.0000	bacteria	n/a
NODE_1559837_length_3089_cov_28.6623	bacteria	n/a
NODE_1559934_length_7013_cov_30.0000	bacteria	n/a
NODE_1560023_length_7449_cov_8.0000	bacteria	n/a
NODE_1560064_length_5485_cov_42.0000	bacteria	n/a
NODE_1560130_length_7463_cov_10.0000	bacteria	n/a
NODE_1560216_length_4495_cov_13.0000	bacteria	n/a
NODE_1560223_length_14888_cov_18.9854	bacteria	n/a
NODE_1560235_length_5247_cov_16.0000	bacteria	n/a
NODE_1560323_length_3517_cov_7.0000	bacteria	n/a
NODE_1560421_length_7777_cov_27.0000	bacteria	n/a
NODE_1560432_length_3498_cov_122.4469	bacteria	n/a
NODE_1560618_length_4371_cov_21.0000	bacteria	n/a
NODE_1560627_length_3354_cov_24.7632	archaea	n/a
NODE_1560650_length_4969_cov_37.2454	bacteria	n/a
NODE_1560816_length_4207_cov_26.4658	bacteria	n/a
NODE_1560840_length_4537_cov_13.0000	bacteria	n/a
NODE_1560850_length_4485_cov_33.0000	bacteria	n/a
NODE_1560851_length_3392_cov_7.0000	bacteria	n/a
NODE_1561053_length_4934_cov_8.0000	bacteria	n/a
NODE_1561073_length_5065_cov_15.7968	archaea	n/a
NODE_1561091_length_5382_cov_30.4108	bacteria	n/a
NODE_1561132_length_3360_cov_17.0000	bacteria	n/a
NODE_1561169_length_7707_cov_24.0544	bacteria	n/a
NODE_1561191_length_4461_cov_8.0000	eukarya	n/a
NODE_1561196_length_3381_cov_35.0000	bacteria	n/a
NODE_1561197_length_3873_cov_20.3777	bacteria	n/a
NODE_1561203_length_4822_cov_19.0000	bacteria	n/a
NODE_1561246_length_5029_cov_9.0000	bacteria	n/a
NODE_1561295_length_5017_cov_14.0000	bacteria	n/a
NODE_1561360_length_4991_cov_40.7340	bacteria	n/a
NODE_1561440_length_3007_cov_6.0000	bacteria	n/a
NODE_1561442_length_3330_cov_10.9539	bacteria	n/a
NODE_1561507_length_3251_cov_29.2222	bacteria	n/a
NODE_1561588_length_3325_cov_8.9052	bacteria	n/a
NODE_1561622_length_6447_cov_26.0000	bacteria	n/a
NODE_1561683_length_3169_cov_10.0000	bacteria	n/a
NODE_1561685_length_5862_cov_12.0000	bacteria	n/a
NODE_1561815_length_3983_cov_377.0000	bacteria	n/a
NODE_1561830_length_5165_cov_13.0000	bacteria	n/a
NODE_1561836_length_3344_cov_20.0000	eukarya	n/a
NODE_1561879_length_4278_cov_8.0000	bacteria	n/a
NODE_1562083_length_7444_cov_27.0000	bacteria	n/a
NODE_1562175_length_3643_cov_19.0000	bacteria	n/a
NODE_1562275_length_4968_cov_70.0580	bacteria	n/a
NODE_1562290_length_7607_cov_10.0000	bacteria	n/a
NODE_1562335_length_4851_cov_13.8455	bacteria	n/a
NODE_1562350_length_12464_cov_14.0000	bacteria	n/a
NODE_1562353_length_3544_cov_8.0000	bacteria	n/a
NODE_1562395_length_14650_cov_17.0000	bacteria	n/a
NODE_1562579_length_4070_cov_40.0972	bacteria	n/a
NODE_1562624_length_3986_cov_6.0000	bacteria	n/a
NODE_1562642_length_3220_cov_37.1780	bacteria	n/a
NODE_1562792_length_3339_cov_54.0000	bacteria	n/a
NODE_1562802_length_3168_cov_13.0000	bacteria	n/a
NODE_1562945_length_3462_cov_9.0000	bacteria	n/a
NODE_1562985_length_5613_cov_16.0000	bacteria	n/a
NODE_1563063_length_8251_cov_17.0000	bacteria	n/a
NODE_1563111_length_5617_cov_23.3396	bacteria	n/a
NODE_1563158_length_3425_cov_11.0000	bacteria	n/a
NODE_1563225_length_3019_cov_19.9838	bacteria	n/a
NODE_1563394_length_3653_cov_27.3277	bacteria	n/a
NODE_1563412_length_4479_cov_18.0000	eukarya	n/a
NODE_1563503_length_4469_cov_35.5053	bacteria	n/a
NODE_1563646_length_3863_cov_30.1239	bacteria	n/a
NODE_1563657_length_5210_cov_10.0000	bacteria	n/a
NODE_1563705_length_10427_cov_21.2856	prokarya	n/a
NODE_1563797_length_3669_cov_10.0000	bacteria	n/a
NODE_1563798_length_3345_cov_24.5239	bacteria	n/a
NODE_1563800_length_3009_cov_17.0000	archaea	n/a
NODE_1563819_length_4305_cov_45.8593	bacteria	n/a
NODE_1563821_length_3486_cov_11.0000	bacteria	n/a
NODE_1563845_length_6015_cov_18.0000	bacteria	n/a
NODE_1563972_length_8103_cov_15.0000	bacteria	n/a
NODE_1564001_length_3632_cov_17.0000	bacteria	n/a
NODE_1564003_length_4390_cov_64.0000	bacteria	n/a
NODE_1564047_length_3599_cov_12.0000	bacteria	n/a
NODE_1564107_length_4775_cov_12.0000	bacteria	n/a
NODE_1564201_length_4858_cov_4.0000	bacteria	n/a
NODE_1564220_length_6524_cov_18.9326	bacteria	n/a
NODE_1564242_length_5722_cov_15.0000	bacteria	n/a
NODE_1564258_length_3239_cov_19.0000	bacteria	n/a
NODE_1564274_length_4297_cov_37.2164	bacteria	n/a
NODE_1564376_length_6236_cov_11.0000	archaea	n/a
NODE_1564436_length_4870_cov_25.0000	bacteria	n/a
NODE_1564519_length_8011_cov_53.7205	bacteria	n/a
NODE_1564553_length_4863_cov_11.0000	bacteria	n/a
NODE_1564565_length_6366_cov_10.0000	bacteria	n/a
NODE_1564592_length_4327_cov_31.0000	bacteria	n/a
