sequence_id	class_fst_stage	class_snd_stage
NODE_22152_length_3723_cov_2.652672	archaea	n/a
NODE_22153_length_3723_cov_2.053162	bacteria	n/a
NODE_22154_length_3723_cov_1.495911	eukarya	n/a
NODE_22155_length_3722_cov_70.596673	archaea	n/a
NODE_22156_length_3722_cov_17.619580	bacteria	n/a
NODE_22157_length_3722_cov_6.552223	bacteria	n/a
NODE_22158_length_3722_cov_4.763567	bacteria	n/a
NODE_22159_length_3722_cov_4.441233	archaea	n/a
NODE_22160_length_3722_cov_3.221980	bacteria	n/a
NODE_22161_length_3722_cov_3.021816	bacteria	n/a
NODE_22162_length_3722_cov_2.979820	bacteria	n/a
NODE_22163_length_3722_cov_2.818107	bacteria	n/a
NODE_22164_length_3722_cov_2.616035	archaea	n/a
NODE_22165_length_3722_cov_2.195255	bacteria	n/a
NODE_22166_length_3721_cov_12.028914	bacteria	n/a
NODE_22167_length_3721_cov_6.984997	bacteria	n/a
NODE_22168_length_3721_cov_5.222313	bacteria	n/a
NODE_22169_length_3721_cov_5.148118	bacteria	n/a
NODE_22170_length_3721_cov_4.500273	archaea	n/a
NODE_22171_length_3721_cov_4.083197	bacteria	n/a
NODE_22172_length_3721_cov_3.248773	bacteria	n/a
NODE_22173_length_3721_cov_2.997545	eukarya	n/a
NODE_22174_length_3721_cov_2.861429	archaea	n/a
NODE_22175_length_3721_cov_2.779324	unknown	n/a
NODE_22176_length_3721_cov_1.560556	archaea	n/a
NODE_22177_length_3720_cov_44.175443	bacteria	n/a
NODE_22178_length_3720_cov_10.047749	bacteria	n/a
NODE_22179_length_3720_cov_4.539427	bacteria	n/a
NODE_22180_length_3720_cov_3.031651	archaea	n/a
NODE_22181_length_3720_cov_2.608731	bacteria	n/a
NODE_22182_length_3720_cov_2.098226	bacteria	n/a
NODE_22183_length_3720_cov_2.005730	archaea	n/a
NODE_22184_length_3719_cov_58.643832	bacteria	n/a
NODE_22185_length_3719_cov_21.405568	bacteria	n/a
NODE_22186_length_3719_cov_4.717795	bacteria	n/a
NODE_22187_length_3719_cov_4.567413	bacteria	n/a
NODE_22188_length_3719_cov_4.474618	archaea	n/a
NODE_22189_length_3719_cov_2.706878	bacteria	n/a
NODE_22190_length_3719_cov_2.659934	bacteria	n/a
NODE_22191_length_3719_cov_2.512282	prokarya	n/a
NODE_22192_length_3719_cov_2.429858	bacteria	n/a
NODE_22193_length_3719_cov_2.188592	archaea	n/a
NODE_22194_length_3719_cov_2.119269	bacteria	n/a
NODE_22195_length_3718_cov_39.058695	unknown	n/a
NODE_22196_length_3718_cov_11.726727	bacteria	n/a
NODE_22197_length_3718_cov_6.211848	archaea	n/a
NODE_22198_length_3718_cov_4.820639	bacteria	n/a
NODE_22199_length_3718_cov_4.699154	bacteria	n/a
NODE_22200_length_3718_cov_2.878242	bacteria	n/a
NODE_22201_length_3718_cov_2.422331	bacteria	n/a
NODE_22202_length_3718_cov_2.282282	bacteria	n/a
NODE_22203_length_3718_cov_2.141141	bacteria	n/a
NODE_22204_length_3718_cov_2.092001	bacteria	n/a
NODE_22205_length_3718_cov_1.991264	bacteria	n/a
NODE_22206_length_3718_cov_1.409227	bacteria	n/a
NODE_22207_length_3717_cov_12.558711	archaea	n/a
NODE_22208_length_3717_cov_2.945658	bacteria	n/a
NODE_22209_length_3717_cov_2.859366	bacteria	n/a
NODE_22210_length_3717_cov_2.856909	bacteria	n/a
NODE_22211_length_3717_cov_2.639814	bacteria	n/a
NODE_22212_length_3717_cov_2.194975	bacteria	n/a
NODE_22213_length_3717_cov_1.959858	archaea	n/a
NODE_22214_length_3717_cov_1.931731	bacteria	n/a
NODE_22215_length_3717_cov_1.885309	eukarya	n/a
NODE_22216_length_3717_cov_1.689514	eukarya	n/a
NODE_22217_length_3716_cov_48.359191	bacteria	n/a
NODE_22218_length_3716_cov_43.960393	bacteria	n/a
NODE_22219_length_3716_cov_3.969134	bacteria	n/a
NODE_22220_length_3716_cov_3.595466	archaea	n/a
NODE_22221_length_3716_cov_3.024037	bacteria	n/a
NODE_22222_length_3716_cov_2.961486	archaea	n/a
NODE_22223_length_3716_cov_2.838569	eukarya	n/a
NODE_22224_length_3716_cov_2.641628	eukarya	n/a
NODE_22225_length_3716_cov_2.282163	archaea	n/a
NODE_22226_length_3715_cov_58.444536	bacteria	n/a
NODE_22227_length_3715_cov_12.910929	archaea	n/a
NODE_22228_length_3715_cov_10.425956	unknown	n/a
NODE_22229_length_3715_cov_6.434973	bacteria	n/a
NODE_22230_length_3715_cov_5.531694	bacteria	n/a
NODE_22231_length_3715_cov_5.392896	bacteria	n/a
NODE_22232_length_3715_cov_4.922951	eukarya	n/a
NODE_22233_length_3715_cov_4.264754	archaea	n/a
NODE_22234_length_3715_cov_3.917486	bacteria	n/a
NODE_22235_length_3715_cov_3.676503	bacteria	n/a
NODE_22236_length_3715_cov_3.247268	archaea	n/a
NODE_22237_length_3715_cov_2.984699	archaea	n/a
NODE_22238_length_3715_cov_2.886885	bacteria	n/a
NODE_22239_length_3715_cov_2.703825	bacteria	n/a
NODE_22240_length_3715_cov_2.562568	bacteria	n/a
NODE_22241_length_3715_cov_2.249727	bacteria	n/a
NODE_22242_length_3715_cov_2.089891	archaea	n/a
NODE_22243_length_3714_cov_13.797212	archaea	n/a
NODE_22244_length_3714_cov_9.202788	bacteria	n/a
NODE_22245_length_3714_cov_5.490571	archaea	n/a
NODE_22246_length_3714_cov_3.354195	bacteria	n/a
NODE_22247_length_3714_cov_3.005739	bacteria	n/a
NODE_22248_length_3714_cov_2.750478	archaea	n/a
NODE_22249_length_3714_cov_2.745012	bacteria	n/a
NODE_22250_length_3714_cov_2.408308	bacteria	n/a
NODE_22251_length_3714_cov_2.206887	bacteria	n/a
NODE_22252_length_3714_cov_1.916097	archaea	n/a
NODE_22253_length_3713_cov_10.135320	archaea	n/a
NODE_22254_length_3713_cov_9.810005	bacteria	n/a
NODE_22255_length_3713_cov_9.591307	bacteria	n/a
NODE_22256_length_3713_cov_6.422362	bacteria	n/a
NODE_22257_length_3713_cov_6.040733	bacteria	n/a
NODE_22258_length_3713_cov_5.417988	bacteria	n/a
NODE_22259_length_3713_cov_5.232641	bacteria	n/a
NODE_22260_length_3713_cov_4.300984	bacteria	n/a
NODE_22261_length_3713_cov_4.017223	archaea	n/a
NODE_22262_length_3713_cov_3.886550	bacteria	n/a
NODE_22263_length_3713_cov_3.747950	archaea	n/a
NODE_22264_length_3713_cov_3.475396	bacteria	n/a
NODE_22265_length_3713_cov_3.360853	bacteria	n/a
NODE_22266_length_3713_cov_2.927829	bacteria	n/a
NODE_22267_length_3713_cov_2.527337	archaea	n/a
NODE_22268_length_3713_cov_2.497813	bacteria	n/a
NODE_22269_length_3713_cov_2.443685	eukarya	n/a
NODE_22270_length_3713_cov_2.045107	archaea	n/a
NODE_22271_length_3713_cov_1.715692	bacteria	n/a
NODE_22272_length_3712_cov_18.557561	eukarya	n/a
NODE_22273_length_3712_cov_9.424938	bacteria	n/a
NODE_22274_length_3712_cov_4.687449	bacteria	n/a
NODE_22275_length_3712_cov_3.631939	bacteria	n/a
NODE_22276_length_3712_cov_3.571233	bacteria	n/a
NODE_22277_length_3712_cov_3.279464	eukarya	n/a
NODE_22278_length_3712_cov_3.252119	eukarya	n/a
NODE_22279_length_3712_cov_3.079573	bacteria	n/a
NODE_22280_length_3712_cov_2.452283	bacteria	n/a
NODE_22281_length_3712_cov_2.433415	bacteria	n/a
NODE_22282_length_3711_cov_16.655361	eukarya	n/a
NODE_22283_length_3711_cov_11.163840	bacteria	n/a
NODE_22284_length_3711_cov_4.346280	bacteria	n/a
NODE_22285_length_3711_cov_3.621991	bacteria	n/a
NODE_22286_length_3711_cov_2.774070	unknown	n/a
NODE_22287_length_3711_cov_2.709245	bacteria	n/a
NODE_22288_length_3711_cov_2.278446	bacteria	n/a
NODE_22289_length_3710_cov_15.006293	bacteria	n/a
NODE_22290_length_3710_cov_9.263475	bacteria	n/a
NODE_22291_length_3710_cov_3.834473	bacteria	n/a
NODE_22292_length_3710_cov_3.825445	bacteria	n/a
NODE_22293_length_3710_cov_3.077975	archaea	n/a
NODE_22294_length_3710_cov_2.422435	bacteria	n/a
NODE_22295_length_3710_cov_2.419973	bacteria	n/a
NODE_22296_length_3710_cov_2.274692	bacteria	n/a
NODE_22297_length_3710_cov_1.952120	archaea	n/a
NODE_22298_length_3709_cov_14.472633	archaea	n/a
NODE_22299_length_3709_cov_14.197865	bacteria	n/a
NODE_22300_length_3709_cov_11.413793	bacteria	n/a
NODE_22301_length_3709_cov_11.069239	bacteria	n/a
NODE_22302_length_3709_cov_8.034483	eukarya	n/a
NODE_22303_length_3709_cov_3.545703	archaea	n/a
NODE_22304_length_3709_cov_2.124247	bacteria	n/a
NODE_22305_length_3709_cov_1.799672	archaea	n/a
NODE_22306_length_3709_cov_1.789272	bacteria	n/a
NODE_22308_length_3708_cov_15.173556	bacteria	n/a
NODE_22309_length_3708_cov_8.229948	bacteria	n/a
NODE_22310_length_3708_cov_3.407610	bacteria	n/a
NODE_22311_length_3708_cov_2.907747	eukarya	n/a
NODE_22312_length_3708_cov_2.784287	bacteria	n/a
NODE_22313_length_3707_cov_27.755750	bacteria	n/a
NODE_22314_length_3707_cov_5.161281	bacteria	n/a
NODE_22315_length_3707_cov_3.515334	bacteria	n/a
NODE_22316_length_3707_cov_3.499726	bacteria	n/a
NODE_22317_length_3707_cov_3.344743	archaea	n/a
NODE_22318_length_3707_cov_2.940033	bacteria	n/a
NODE_22320_length_3707_cov_1.725356	bacteria	n/a
NODE_22321_length_3707_cov_1.692771	eukarya	n/a
NODE_22322_length_3706_cov_13.352780	eukarya	n/a
NODE_22323_length_3706_cov_12.362640	bacteria	n/a
NODE_22324_length_3706_cov_11.713503	archaea	n/a
NODE_22325_length_3706_cov_8.709669	bacteria	n/a
NODE_22326_length_3706_cov_7.795946	bacteria	n/a
NODE_22327_length_3706_cov_4.672692	bacteria	n/a
NODE_22328_length_3706_cov_4.222405	bacteria	n/a
NODE_22329_length_3706_cov_3.162421	bacteria	n/a
NODE_22330_length_3706_cov_2.349219	eukarya	n/a
NODE_22331_length_3706_cov_2.105177	eukarya	n/a
NODE_22332_length_3705_cov_26.364932	bacteria	n/a
NODE_22333_length_3705_cov_12.618904	bacteria	n/a
NODE_22334_length_3705_cov_8.539452	bacteria	n/a
NODE_22335_length_3705_cov_8.413425	archaea	n/a
NODE_22336_length_3705_cov_6.911781	archaea	n/a
NODE_22337_length_3705_cov_2.566849	unknown	n/a
NODE_22338_length_3705_cov_2.264932	bacteria	n/a
NODE_22339_length_3705_cov_2.149315	bacteria	n/a
NODE_22340_length_3705_cov_1.890137	eukarya	n/a
NODE_22341_length_3704_cov_16.691970	bacteria	n/a
NODE_22342_length_3704_cov_13.305289	prokarya	n/a
NODE_22343_length_3704_cov_9.687038	prokarya	n/a
NODE_22344_length_3704_cov_9.421211	bacteria	n/a
NODE_22345_length_3704_cov_8.740203	archaea	n/a
NODE_22346_length_3704_cov_7.896684	archaea	n/a
NODE_22347_length_3704_cov_4.799123	bacteria	n/a
NODE_22348_length_3704_cov_3.798849	bacteria	n/a
NODE_22349_length_3704_cov_2.380652	bacteria	n/a
NODE_22350_length_3704_cov_1.951220	eukarya	n/a
NODE_22351_length_3703_cov_27.755208	bacteria	n/a
NODE_22352_length_3703_cov_7.130757	bacteria	n/a
NODE_22353_length_3703_cov_6.626645	archaea	n/a
NODE_22354_length_3703_cov_3.532621	bacteria	n/a
NODE_22355_length_3703_cov_3.487390	bacteria	n/a
NODE_22356_length_3703_cov_3.432566	eukarya	n/a
NODE_22357_length_3703_cov_3.305099	archaea	n/a
NODE_22358_length_3703_cov_3.034265	eukarya	n/a
NODE_22359_length_3703_cov_2.973684	eukarya	n/a
NODE_22360_length_3703_cov_2.875274	bacteria	n/a
NODE_22361_length_3703_cov_2.867325	bacteria	n/a
NODE_22362_length_3703_cov_2.804002	bacteria	n/a
NODE_22363_length_3703_cov_2.704221	bacteria	n/a
NODE_22364_length_3702_cov_15.148067	archaea	n/a
NODE_22365_length_3702_cov_14.075130	bacteria	n/a
NODE_22366_length_3702_cov_9.180148	eukarya	n/a
NODE_22367_length_3702_cov_5.115437	eukarya	n/a
NODE_22368_length_3702_cov_4.144228	archaea	n/a
NODE_22369_length_3702_cov_3.296408	bacteria	n/a
NODE_22370_length_3702_cov_2.983548	bacteria	n/a
NODE_22371_length_3702_cov_2.841239	bacteria	n/a
NODE_22372_length_3702_cov_2.637510	unknown	n/a
NODE_22373_length_3702_cov_2.407732	bacteria	n/a
NODE_22374_length_3702_cov_2.307102	bacteria	n/a
NODE_22375_length_3702_cov_2.181245	bacteria	n/a
NODE_22376_length_3702_cov_2.148067	bacteria	n/a
NODE_22377_length_3701_cov_44.655239	bacteria	n/a
NODE_22378_length_3701_cov_14.707351	bacteria	n/a
NODE_22379_length_3701_cov_10.512617	archaea	n/a
NODE_22380_length_3701_cov_3.795666	bacteria	n/a
NODE_22381_length_3701_cov_3.694734	prokarya	n/a
NODE_22382_length_3701_cov_3.269885	eukarya	n/a
NODE_22383_length_3701_cov_2.967910	bacteria	n/a
NODE_22384_length_3701_cov_2.707351	prokarya	n/a
NODE_22385_length_3700_cov_12.508093	archaea	n/a
NODE_22386_length_3700_cov_4.532785	bacteria	n/a
NODE_22387_length_3700_cov_3.858436	bacteria	n/a
NODE_22388_length_3700_cov_3.194513	bacteria	n/a
NODE_22389_length_3700_cov_3.132236	prokarya	n/a
NODE_22390_length_3700_cov_2.061454	bacteria	n/a
NODE_22391_length_3700_cov_2.004664	bacteria	n/a
NODE_22392_length_3700_cov_1.801920	prokarya	n/a
NODE_22393_length_3700_cov_1.343484	bacteria	n/a
NODE_22394_length_3699_cov_30.687431	eukarya	n/a
NODE_22395_length_3699_cov_5.719265	archaea	n/a
NODE_22396_length_3699_cov_5.587541	prokarya	n/a
NODE_22397_length_3699_cov_3.987651	eukarya	n/a
NODE_22398_length_3699_cov_3.290889	eukarya	n/a
NODE_22399_length_3699_cov_3.275521	bacteria	n/a
NODE_22400_length_3699_cov_3.215697	bacteria	n/a
NODE_22401_length_3699_cov_2.989846	archaea	n/a
NODE_22402_length_3699_cov_2.846048	bacteria	n/a
NODE_22403_length_3699_cov_2.230790	bacteria	n/a
NODE_22404_length_3698_cov_14.811694	bacteria	n/a
NODE_22405_length_3698_cov_4.018940	bacteria	n/a
NODE_22406_length_3698_cov_3.505078	bacteria	n/a
NODE_22407_length_3698_cov_3.486687	bacteria	n/a
NODE_22408_length_3698_cov_3.383201	archaea	n/a
NODE_22409_length_3698_cov_3.159758	archaea	n/a
NODE_22410_length_3698_cov_3.104310	bacteria	n/a
NODE_22411_length_3698_cov_2.177326	eukarya	n/a
NODE_22412_length_3697_cov_24.679846	eukarya	n/a
NODE_22413_length_3697_cov_19.922295	eukarya	n/a
NODE_22414_length_3697_cov_14.241351	eukarya	n/a
NODE_22415_length_3697_cov_12.416529	bacteria	n/a
NODE_22416_length_3697_cov_3.178748	eukarya	n/a
NODE_22417_length_3697_cov_2.674080	bacteria	n/a
NODE_22418_length_3697_cov_2.033498	bacteria	n/a
NODE_22419_length_3696_cov_18.859654	bacteria	n/a
NODE_22420_length_3696_cov_17.050261	bacteria	n/a
NODE_22421_length_3696_cov_11.424609	bacteria	n/a
NODE_22422_length_3696_cov_3.240319	bacteria	n/a
NODE_22423_length_3696_cov_2.922823	archaea	n/a
NODE_22424_length_3696_cov_2.826971	eukarya	n/a
NODE_22425_length_3696_cov_2.219720	bacteria	n/a
NODE_22426_length_3696_cov_2.080198	unknown	n/a
NODE_22427_length_3696_cov_2.065092	bacteria	n/a
NODE_22428_length_3696_cov_1.936007	eukarya	n/a
NODE_22429_length_3695_cov_41.431319	bacteria	n/a
NODE_22430_length_3695_cov_12.572527	bacteria	n/a
NODE_22431_length_3695_cov_6.536264	bacteria	n/a
NODE_22432_length_3695_cov_3.998352	bacteria	n/a
NODE_22433_length_3695_cov_3.997527	bacteria	n/a
NODE_22434_length_3695_cov_3.467033	bacteria	n/a
NODE_22435_length_3695_cov_3.185714	bacteria	n/a
NODE_22436_length_3695_cov_1.726923	eukarya	n/a
NODE_22437_length_3694_cov_4.847760	bacteria	n/a
NODE_22438_length_3694_cov_3.068975	bacteria	n/a
NODE_22439_length_3694_cov_2.802693	bacteria	n/a
NODE_22440_length_3694_cov_2.629569	bacteria	n/a
NODE_22441_length_3694_cov_2.569937	archaea	n/a
NODE_22442_length_3694_cov_1.745809	eukarya	n/a
NODE_22443_length_3693_cov_36.926883	bacteria	n/a
NODE_22444_length_3693_cov_7.531061	bacteria	n/a
NODE_22445_length_3693_cov_7.490654	archaea	n/a
NODE_22446_length_3693_cov_3.522265	archaea	n/a
NODE_22447_length_3693_cov_2.134415	bacteria	n/a
NODE_22448_length_3693_cov_2.124794	bacteria	n/a
NODE_22449_length_3693_cov_1.783397	bacteria	n/a
NODE_22450_length_3692_cov_16.263679	unknown	n/a
NODE_22451_length_3692_cov_10.822106	archaea	n/a
NODE_22452_length_3692_cov_9.929887	bacteria	n/a
NODE_22453_length_3692_cov_7.498213	bacteria	n/a
NODE_22454_length_3692_cov_5.725048	bacteria	n/a
NODE_22455_length_3692_cov_3.919714	eukarya	n/a
NODE_22456_length_3692_cov_2.797086	eukarya	n/a
NODE_22457_length_3692_cov_2.657410	bacteria	n/a
NODE_22458_length_3692_cov_2.595271	archaea	n/a
NODE_22459_length_3692_cov_2.142700	bacteria	n/a
NODE_22460_length_3692_cov_2.097883	archaea	n/a
NODE_22461_length_3692_cov_1.912015	eukarya	n/a
NODE_22462_length_3692_cov_1.644212	bacteria	n/a
NODE_22463_length_3691_cov_11.028053	archaea	n/a
NODE_22464_length_3691_cov_5.429593	bacteria	n/a
NODE_22465_length_3691_cov_5.000825	bacteria	n/a
NODE_22466_length_3691_cov_4.461221	archaea	n/a
NODE_22467_length_3691_cov_3.640539	bacteria	n/a
NODE_22469_length_3691_cov_3.248350	bacteria	n/a
NODE_22470_length_3691_cov_2.522552	bacteria	n/a
NODE_22471_length_3691_cov_2.194444	archaea	n/a
NODE_22472_length_3691_cov_1.583058	eukarya	n/a
NODE_22473_length_3690_cov_5.418157	bacteria	n/a
NODE_22474_length_3690_cov_5.319120	archaea	n/a
NODE_22475_length_3690_cov_4.982669	bacteria	n/a
NODE_22476_length_3690_cov_4.138927	bacteria	n/a
NODE_22477_length_3690_cov_3.792847	bacteria	n/a
NODE_22478_length_3690_cov_3.744429	bacteria	n/a
NODE_22479_length_3690_cov_3.526547	archaea	n/a
NODE_22480_length_3690_cov_3.453095	bacteria	n/a
NODE_22481_length_3690_cov_3.063549	bacteria	n/a
NODE_22482_length_3690_cov_2.770014	bacteria	n/a
NODE_22483_length_3690_cov_1.676204	bacteria	n/a
NODE_22484_length_3689_cov_9.590809	archaea	n/a
NODE_22485_length_3689_cov_7.544304	bacteria	n/a
NODE_22486_length_3689_cov_5.045955	bacteria	n/a
NODE_22487_length_3689_cov_3.749037	bacteria	n/a
NODE_22488_length_3689_cov_3.720418	eukarya	n/a
NODE_22489_length_3689_cov_3.043478	bacteria	n/a
NODE_22490_length_3689_cov_2.736654	bacteria	n/a
NODE_22491_length_3689_cov_2.440286	bacteria	n/a
NODE_22492_length_3688_cov_15.034132	bacteria	n/a
NODE_22493_length_3688_cov_13.166529	bacteria	n/a
NODE_22494_length_3688_cov_10.218002	eukarya	n/a
NODE_22495_length_3688_cov_8.518304	bacteria	n/a
NODE_22496_length_3688_cov_6.677126	bacteria	n/a
NODE_22497_length_3688_cov_6.172309	bacteria	n/a
NODE_22498_length_3688_cov_3.680705	eukarya	n/a
NODE_22499_length_3688_cov_3.627305	prokarya	n/a
NODE_22500_length_3688_cov_3.528214	bacteria	n/a
NODE_22501_length_3688_cov_3.519130	bacteria	n/a
NODE_22502_length_3688_cov_3.165703	bacteria	n/a
NODE_22503_length_3688_cov_3.086980	eukarya	n/a
NODE_22504_length_3688_cov_3.022571	archaea	n/a
NODE_22505_length_3688_cov_2.793009	bacteria	n/a
NODE_22506_length_3688_cov_2.452794	archaea	n/a
NODE_22507_length_3688_cov_2.334434	bacteria	n/a
NODE_22508_length_3688_cov_2.107349	eukarya	n/a
NODE_22509_length_3688_cov_1.992568	eukarya	n/a
NODE_22510_length_3688_cov_1.755023	bacteria	n/a
NODE_22511_length_3688_cov_1.494908	bacteria	n/a
NODE_22512_length_3687_cov_14.673458	archaea	n/a
NODE_22513_length_3687_cov_11.720264	bacteria	n/a
NODE_22514_length_3687_cov_9.409692	bacteria	n/a
NODE_22515_length_3687_cov_7.337004	bacteria	n/a
NODE_22516_length_3687_cov_7.091134	bacteria	n/a
NODE_22517_length_3687_cov_6.197412	bacteria	n/a
NODE_22518_length_3687_cov_5.079570	bacteria	n/a
NODE_22519_length_3687_cov_4.857930	bacteria	n/a
NODE_22520_length_3687_cov_4.583150	eukarya	n/a
NODE_22521_length_3687_cov_3.658315	eukarya	n/a
NODE_22522_length_3687_cov_2.693282	bacteria	n/a
NODE_22523_length_3687_cov_2.415749	eukarya	n/a
NODE_22524_length_3686_cov_19.745800	bacteria	n/a
NODE_22525_length_3686_cov_6.594327	bacteria	n/a
NODE_22526_length_3686_cov_4.598458	archaea	n/a
NODE_22527_length_3686_cov_3.419994	bacteria	n/a
NODE_22528_length_3686_cov_2.275682	bacteria	n/a
NODE_22529_length_3686_cov_2.186450	bacteria	n/a
NODE_22530_length_3686_cov_2.036078	bacteria	n/a
NODE_22531_length_3685_cov_30.106887	bacteria	n/a
NODE_22532_length_3685_cov_22.351240	bacteria	n/a
NODE_22533_length_3685_cov_10.399174	bacteria	n/a
NODE_22534_length_3685_cov_8.570799	archaea	n/a
NODE_22535_length_3685_cov_6.391460	bacteria	n/a
NODE_22536_length_3685_cov_4.174105	bacteria	n/a
NODE_22537_length_3685_cov_3.258127	archaea	n/a
NODE_22538_length_3685_cov_3.072452	bacteria	n/a
NODE_22539_length_3685_cov_1.953719	eukarya	n/a
NODE_22540_length_3685_cov_1.587603	eukarya	n/a
NODE_22541_length_3684_cov_4.737118	bacteria	n/a
NODE_22542_length_3684_cov_4.017911	archaea	n/a
NODE_22543_length_3684_cov_3.427666	bacteria	n/a
NODE_22544_length_3684_cov_2.416093	bacteria	n/a
NODE_22545_length_3684_cov_1.567374	archaea	n/a
NODE_22546_length_3683_cov_19.821114	archaea	n/a
NODE_22547_length_3683_cov_17.821665	bacteria	n/a
NODE_22548_length_3683_cov_5.432194	bacteria	n/a
NODE_22549_length_3683_cov_3.922822	eukarya	n/a
NODE_22550_length_3683_cov_3.231257	bacteria	n/a
NODE_22551_length_3683_cov_1.886439	eukarya	n/a
NODE_22552_length_3682_cov_16.614833	bacteria	n/a
NODE_22553_length_3682_cov_6.388200	bacteria	n/a
NODE_22554_length_3682_cov_5.208161	bacteria	n/a
NODE_22555_length_3682_cov_4.019024	bacteria	n/a
NODE_22556_length_3682_cov_3.667218	bacteria	n/a
NODE_22557_length_3682_cov_3.601599	bacteria	n/a
NODE_22558_length_3682_cov_3.588916	bacteria	n/a
NODE_22559_length_3682_cov_3.439482	bacteria	n/a
NODE_22560_length_3682_cov_2.878412	bacteria	n/a
NODE_22561_length_3682_cov_2.696995	unknown	n/a
NODE_22562_length_3682_cov_2.130687	bacteria	n/a
NODE_22563_length_3681_cov_6.243243	bacteria	n/a
NODE_22564_length_3681_cov_5.959459	bacteria	n/a
NODE_22565_length_3681_cov_4.045505	bacteria	n/a
NODE_22566_length_3681_cov_3.929675	bacteria	n/a
NODE_22567_length_3681_cov_3.295367	bacteria	n/a
NODE_22568_length_3681_cov_2.961666	bacteria	n/a
NODE_22570_length_3681_cov_2.644788	bacteria	n/a
NODE_22571_length_3681_cov_2.289024	bacteria	n/a
NODE_22572_length_3680_cov_4.824276	eukarya	n/a
NODE_22573_length_3680_cov_2.989793	bacteria	n/a
NODE_22574_length_3680_cov_2.582621	bacteria	n/a
NODE_22575_length_3679_cov_14.564018	bacteria	n/a
NODE_22576_length_3679_cov_4.488135	archaea	n/a
NODE_22577_length_3679_cov_3.106788	eukarya	n/a
NODE_22578_length_3679_cov_2.939294	bacteria	n/a
NODE_22579_length_3679_cov_2.238411	bacteria	n/a
NODE_22580_length_3679_cov_2.105408	bacteria	n/a
NODE_22581_length_3679_cov_1.856512	archaea	n/a
NODE_22582_length_3679_cov_1.848510	bacteria	n/a
NODE_22583_length_3678_cov_32.669611	bacteria	n/a
NODE_22584_length_3678_cov_19.949489	eukarya	n/a
NODE_22585_length_3678_cov_5.382832	bacteria	n/a
NODE_22586_length_3678_cov_4.926028	bacteria	n/a
NODE_22587_length_3678_cov_4.360751	bacteria	n/a
NODE_22588_length_3678_cov_4.261938	bacteria	n/a
NODE_22590_length_3678_cov_3.086945	bacteria	n/a
NODE_22591_length_3678_cov_3.075904	bacteria	n/a
NODE_22592_length_3678_cov_2.956942	bacteria	n/a
NODE_22593_length_3678_cov_2.871377	bacteria	n/a
NODE_22594_length_3678_cov_2.776428	bacteria	n/a
