sequence_id	class_fst_stage	class_snd_stage
NODE_6740_length_3162_cov_2.36402	bacteria	n/a
NODE_6741_length_3161_cov_6.87927	bacteria	n/a
NODE_6742_length_3161_cov_5.60914	bacteria	n/a
NODE_6743_length_3161_cov_3.45428	bacteria	n/a
NODE_6744_length_3161_cov_3.38249	bacteria	n/a
NODE_6745_length_3161_cov_2.45525	archaea	n/a
NODE_6746_length_3161_cov_2.3593	bacteria	n/a
NODE_6747_length_3160_cov_7.77166	archaea	n/a
NODE_6748_length_3160_cov_4.73398	bacteria	n/a
NODE_6749_length_3160_cov_2.56683	bacteria	n/a
NODE_6750_length_3160_cov_2.21095	bacteria	n/a
NODE_6751_length_3159_cov_9.52867	bacteria	n/a
NODE_6752_length_3159_cov_8.39981	archaea	n/a
NODE_6753_length_3159_cov_4.28061	archaea	n/a
NODE_6754_length_3159_cov_3.50226	prokarya	n/a
NODE_6755_length_3159_cov_3.41463	bacteria	n/a
NODE_6756_length_3159_cov_3.20264	archaea	n/a
NODE_6757_length_3159_cov_2.71295	bacteria	n/a
NODE_6758_length_3159_cov_2.15722	archaea	n/a
NODE_6759_length_3158_cov_3.80406	bacteria	n/a
NODE_6760_length_3157_cov_4.8588	bacteria	n/a
NODE_6761_length_3157_cov_4.69052	bacteria	n/a
NODE_6762_length_3157_cov_3.2176	bacteria	n/a
NODE_6763_length_3157_cov_1.94262	archaea	n/a
NODE_6764_length_3156_cov_3.64012	bacteria	n/a
NODE_6765_length_3156_cov_3.35118	bacteria	n/a
NODE_6766_length_3156_cov_2.19768	bacteria	n/a
NODE_6767_length_3155_cov_14.6452	prokarya	n/a
NODE_6768_length_3155_cov_5.06484	archaea	n/a
NODE_6769_length_3154_cov_12.9942	bacteria	n/a
NODE_6770_length_3154_cov_2.43207	bacteria	n/a
NODE_6771_length_3153_cov_8.13105	bacteria	n/a
NODE_6772_length_3153_cov_2.78567	bacteria	n/a
NODE_6773_length_3153_cov_2.45255	archaea	n/a
NODE_6774_length_3152_cov_15.1408	bacteria	n/a
NODE_6775_length_3152_cov_4.12754	archaea	n/a
NODE_6776_length_3152_cov_4.01356	bacteria	n/a
NODE_6777_length_3152_cov_3.01227	bacteria	n/a
NODE_6778_length_3151_cov_11.4144	bacteria	n/a
NODE_6779_length_3151_cov_10.655	bacteria	n/a
NODE_6780_length_3151_cov_8.5407	bacteria	n/a
NODE_6781_length_3150_cov_3.33538	bacteria	n/a
NODE_6782_length_3150_cov_2.75606	archaea	n/a
NODE_6783_length_3149_cov_11.4693	bacteria	n/a
NODE_6784_length_3149_cov_4.15966	archaea	n/a
NODE_6785_length_3149_cov_3.54202	bacteria	n/a
NODE_6786_length_3149_cov_3.42017	bacteria	n/a
NODE_6787_length_3149_cov_3.21396	bacteria	n/a
NODE_6788_length_3149_cov_2.83226	bacteria	n/a
NODE_6789_length_3148_cov_4.10378	archaea	n/a
NODE_6790_length_3148_cov_3.36922	bacteria	n/a
NODE_6791_length_3148_cov_3.15551	bacteria	n/a
NODE_6792_length_3147_cov_4.85349	archaea	n/a
NODE_6793_length_3147_cov_2.95278	bacteria	n/a
NODE_6794_length_3147_cov_2.61481	bacteria	n/a
NODE_6795_length_3146_cov_18.6157	bacteria	n/a
NODE_6796_length_3146_cov_2.3934	bacteria	n/a
NODE_6797_length_3145_cov_19.7272	bacteria	n/a
NODE_6798_length_3145_cov_5.38867	bacteria	n/a
NODE_6799_length_3145_cov_3.0877	bacteria	n/a
NODE_6800_length_3145_cov_2.61359	bacteria	n/a
NODE_6801_length_3145_cov_2.16828	bacteria	n/a
NODE_6802_length_3144_cov_3.14471	bacteria	n/a
NODE_6803_length_3143_cov_4.92131	bacteria	n/a
NODE_6804_length_3143_cov_3.48575	bacteria	n/a
NODE_6805_length_3143_cov_2.71826	bacteria	n/a
NODE_6806_length_3142_cov_3.8944	archaea	n/a
NODE_6807_length_3142_cov_2.91318	bacteria	n/a
NODE_6808_length_3142_cov_2.17525	bacteria	n/a
NODE_6809_length_3141_cov_39.0042	bacteria	n/a
NODE_6810_length_3141_cov_4.00292	archaea	n/a
NODE_6811_length_3140_cov_5.59028	archaea	n/a
NODE_6812_length_3140_cov_3.294	bacteria	n/a
NODE_6813_length_3139_cov_3.7085	bacteria	n/a
NODE_6815_length_3139_cov_1.8489	bacteria	n/a
NODE_6816_length_3138_cov_3.76549	bacteria	n/a
NODE_6817_length_3138_cov_3.17353	bacteria	n/a
NODE_6818_length_3138_cov_2.62634	bacteria	n/a
NODE_6819_length_3137_cov_16.4818	bacteria	n/a
NODE_6820_length_3137_cov_14.0457	bacteria	n/a
NODE_6821_length_3137_cov_3.56165	prokarya	n/a
NODE_6822_length_3137_cov_3.3196	bacteria	n/a
NODE_6823_length_3137_cov_2.0623	archaea	n/a
NODE_6824_length_3136_cov_2.99383	archaea	n/a
NODE_6825_length_3135_cov_8.23669	bacteria	n/a
NODE_6826_length_3135_cov_3.01201	archaea	n/a
NODE_6827_length_3135_cov_2.92273	bacteria	n/a
NODE_6828_length_3134_cov_10.0965	bacteria	n/a
NODE_6829_length_3134_cov_4.61611	bacteria	n/a
NODE_6830_length_3134_cov_3.98084	bacteria	n/a
NODE_6831_length_3133_cov_15.6878	bacteria	n/a
NODE_6832_length_3133_cov_4.88726	bacteria	n/a
NODE_6833_length_3133_cov_2.7232	bacteria	n/a
NODE_6834_length_3133_cov_2.30247	bacteria	n/a
NODE_6835_length_3132_cov_3.40786	archaea	n/a
NODE_6836_length_3131_cov_50.0709	bacteria	n/a
NODE_6837_length_3131_cov_6.65605	bacteria	n/a
NODE_6838_length_3131_cov_3.73895	bacteria	n/a
NODE_6839_length_3131_cov_3.42003	bacteria	n/a
NODE_6840_length_3130_cov_17.4309	archaea	n/a
NODE_6841_length_3130_cov_4.36813	bacteria	n/a
NODE_6842_length_3130_cov_3.4761	bacteria	n/a
NODE_6843_length_3130_cov_2.20325	bacteria	n/a
NODE_6844_length_3130_cov_2.08195	eukarya	n/a
NODE_6845_length_3129_cov_28.1535	bacteria	n/a
NODE_6846_length_3129_cov_12.5215	archaea	n/a
NODE_6847_length_3129_cov_3.86597	bacteria	n/a
NODE_6848_length_3129_cov_3.11711	bacteria	n/a
NODE_6849_length_3129_cov_2.95446	bacteria	n/a
NODE_6850_length_3129_cov_2.19226	bacteria	n/a
NODE_6851_length_3128_cov_35.8135	archaea	n/a
NODE_6852_length_3128_cov_34.5724	bacteria	n/a
NODE_6853_length_3128_cov_3.46567	prokarya	n/a
NODE_6854_length_3127_cov_6.38411	bacteria	n/a
NODE_6855_length_3127_cov_4.30371	bacteria	n/a
NODE_6856_length_3127_cov_3.69759	bacteria	n/a
NODE_6857_length_3127_cov_2.94694	bacteria	n/a
NODE_6858_length_3127_cov_2.66895	bacteria	n/a
NODE_6859_length_3127_cov_2.60254	archaea	n/a
NODE_6860_length_3126_cov_13.8795	bacteria	n/a
NODE_6861_length_3126_cov_9.98372	bacteria	n/a
NODE_6862_length_3126_cov_4.81016	bacteria	n/a
NODE_6863_length_3126_cov_4.08043	bacteria	n/a
NODE_6864_length_3126_cov_3.78183	bacteria	n/a
NODE_6865_length_3126_cov_3.68903	bacteria	n/a
NODE_6866_length_3126_cov_2.1664	bacteria	n/a
NODE_6867_length_3126_cov_1.86389	bacteria	n/a
NODE_6868_length_3125_cov_5.06352	archaea	n/a
NODE_6869_length_3125_cov_3.95407	archaea	n/a
NODE_6870_length_3125_cov_3.84169	bacteria	n/a
NODE_6871_length_3125_cov_3.21238	archaea	n/a
NODE_6872_length_3125_cov_3.0886	bacteria	n/a
NODE_6873_length_3125_cov_2.79414	bacteria	n/a
NODE_6874_length_3125_cov_2.30195	bacteria	n/a
NODE_6875_length_3124_cov_54.3646	bacteria	n/a
NODE_6876_length_3124_cov_19.4943	bacteria	n/a
NODE_6877_length_3124_cov_9.28935	bacteria	n/a
NODE_6878_length_3124_cov_6.9723	bacteria	n/a
NODE_6879_length_3124_cov_3.54676	bacteria	n/a
NODE_6880_length_3124_cov_2.69567	bacteria	n/a
NODE_6881_length_3124_cov_2.65526	bacteria	n/a
NODE_6882_length_3123_cov_3.11669	archaea	n/a
NODE_6883_length_3123_cov_2.6972	bacteria	n/a
NODE_6884_length_3122_cov_4.03456	bacteria	n/a
NODE_6885_length_3122_cov_2.27388	bacteria	n/a
NODE_6886_length_3121_cov_2.85388	bacteria	n/a
NODE_6887_length_3121_cov_2.8529	bacteria	n/a
NODE_6888_length_3120_cov_12.2186	bacteria	n/a
NODE_6889_length_3120_cov_6.39445	bacteria	n/a
NODE_6890_length_3120_cov_2.77977	archaea	n/a
NODE_6891_length_3120_cov_2.4845	bacteria	n/a
NODE_6892_length_3120_cov_2.31876	bacteria	n/a
NODE_6893_length_3120_cov_2.28222	bacteria	n/a
NODE_6894_length_3119_cov_4.22226	bacteria	n/a
NODE_6895_length_3119_cov_3.9951	bacteria	n/a
NODE_6896_length_3119_cov_2.54798	bacteria	n/a
NODE_6897_length_3119_cov_2.4827	bacteria	n/a
NODE_6898_length_3118_cov_4.45282	bacteria	n/a
NODE_6899_length_3118_cov_3.17336	archaea	n/a
NODE_6900_length_3118_cov_2.381	bacteria	n/a
NODE_6901_length_3117_cov_60.4742	bacteria	n/a
NODE_6902_length_3117_cov_9.03984	eukarya	n/a
NODE_6903_length_3117_cov_4.47747	bacteria	n/a
NODE_6904_length_3117_cov_2.6659	prokarya	n/a
NODE_6905_length_3117_cov_2.43664	bacteria	n/a
NODE_6906_length_3116_cov_5.14276	bacteria	n/a
NODE_6907_length_3116_cov_2.8017	bacteria	n/a
NODE_6908_length_3115_cov_4.99575	bacteria	n/a
NODE_6909_length_3115_cov_2.97549	bacteria	n/a
NODE_6910_length_3114_cov_8.1069	bacteria	n/a
NODE_6911_length_3114_cov_7.47859	bacteria	n/a
NODE_6912_length_3114_cov_4.54364	bacteria	n/a
NODE_6913_length_3114_cov_3.66787	bacteria	n/a
NODE_6914_length_3114_cov_2.9915	archaea	n/a
NODE_6915_length_3114_cov_2.53743	bacteria	n/a
NODE_6916_length_3114_cov_1.74403	bacteria	n/a
NODE_6917_length_3113_cov_4.16187	bacteria	n/a
NODE_6918_length_3113_cov_2.82112	bacteria	n/a
NODE_6919_length_3113_cov_2.51177	bacteria	n/a
NODE_6920_length_3112_cov_5.14557	bacteria	n/a
NODE_6921_length_3112_cov_3.2823	bacteria	n/a
NODE_6922_length_3112_cov_3.00687	prokarya	n/a
NODE_6923_length_3112_cov_2.70036	archaea	n/a
NODE_6924_length_3112_cov_2.3559	prokarya	n/a
NODE_6925_length_3111_cov_16.4493	bacteria	n/a
NODE_6926_length_3111_cov_3.54483	eukarya	n/a
NODE_6927_length_3111_cov_3.07035	archaea	n/a
NODE_6928_length_3111_cov_2.62533	bacteria	n/a
NODE_6929_length_3110_cov_17.6069	bacteria	n/a
NODE_6930_length_3110_cov_5.34566	bacteria	n/a
NODE_6931_length_3110_cov_3.33813	bacteria	n/a
NODE_6932_length_3110_cov_3.0036	bacteria	n/a
NODE_6933_length_3110_cov_2.65597	bacteria	n/a
NODE_6934_length_3110_cov_2.05925	bacteria	n/a
NODE_6935_length_3109_cov_4.46857	bacteria	n/a
NODE_6936_length_3109_cov_2.79175	bacteria	n/a
NODE_6937_length_3109_cov_2.68206	bacteria	n/a
NODE_6938_length_3109_cov_2.50098	bacteria	n/a
NODE_6939_length_3108_cov_85.0711	bacteria	n/a
NODE_6940_length_3108_cov_6.72322	archaea	n/a
NODE_6941_length_3108_cov_6.59613	bacteria	n/a
NODE_6942_length_3108_cov_5.03931	bacteria	n/a
NODE_6943_length_3108_cov_3.15395	bacteria	n/a
NODE_6944_length_3108_cov_3.00229	archaea	n/a
NODE_6945_length_3108_cov_2.68261	archaea	n/a
NODE_6946_length_3107_cov_3.47117	eukarya	n/a
NODE_6947_length_3107_cov_3.19528	bacteria	n/a
NODE_6948_length_3107_cov_2.88106	bacteria	n/a
NODE_6949_length_3107_cov_2.49771	bacteria	n/a
NODE_6950_length_3107_cov_2.45347	archaea	n/a
NODE_6951_length_3106_cov_39.0554	archaea	n/a
NODE_6953_length_3106_cov_7.50016	bacteria	n/a
NODE_6954_length_3106_cov_6.81514	bacteria	n/a
NODE_6955_length_3106_cov_3.5549	bacteria	n/a
NODE_6956_length_3106_cov_3.2668	bacteria	n/a
NODE_6957_length_3106_cov_3.25828	bacteria	n/a
NODE_6958_length_3106_cov_3.15929	archaea	n/a
NODE_6959_length_3106_cov_2.34972	bacteria	n/a
NODE_6960_length_3105_cov_6.4823	bacteria	n/a
NODE_6961_length_3105_cov_3.06164	archaea	n/a
NODE_6962_length_3104_cov_9.12889	bacteria	n/a
NODE_6963_length_3104_cov_3.44572	bacteria	n/a
NODE_6964_length_3104_cov_3.3962	bacteria	n/a
NODE_6965_length_3104_cov_3.27812	archaea	n/a
NODE_6966_length_3103_cov_57.9531	bacteria	n/a
NODE_6967_length_3103_cov_3.10564	bacteria	n/a
NODE_6968_length_3103_cov_2.42815	bacteria	n/a
NODE_6969_length_3102_cov_44.9691	archaea	n/a
NODE_6970_length_3102_cov_20.5087	archaea	n/a
NODE_6971_length_3102_cov_2.3853	bacteria	n/a
NODE_6972_length_3101_cov_16.2003	archaea	n/a
NODE_6973_length_3101_cov_4.41727	bacteria	n/a
NODE_6974_length_3101_cov_3.38148	archaea	n/a
NODE_6975_length_3101_cov_2.45272	bacteria	n/a
NODE_6976_length_3101_cov_2.30138	bacteria	n/a
NODE_6977_length_3101_cov_1.81845	bacteria	n/a
NODE_6978_length_3100_cov_6.19639	bacteria	n/a
NODE_6979_length_3100_cov_3.86273	bacteria	n/a
NODE_6980_length_3099_cov_38.8055	archaea	n/a
NODE_6981_length_3099_cov_5.27267	bacteria	n/a
NODE_6982_length_3099_cov_3.29501	bacteria	n/a
NODE_6983_length_3098_cov_7.66415	bacteria	n/a
NODE_6984_length_3098_cov_2.84128	bacteria	n/a
NODE_6985_length_3097_cov_3.79717	bacteria	n/a
NODE_6986_length_3097_cov_3.37607	bacteria	n/a
NODE_6987_length_3097_cov_2.00394	bacteria	n/a
NODE_6988_length_3096_cov_3.09207	bacteria	n/a
NODE_6989_length_3096_cov_2.65242	archaea	n/a
NODE_6990_length_3095_cov_38.2447	bacteria	n/a
NODE_6991_length_3095_cov_26.1763	bacteria	n/a
NODE_6992_length_3095_cov_19.6257	bacteria	n/a
NODE_6993_length_3095_cov_3.11743	archaea	n/a
NODE_6994_length_3095_cov_3.01711	bacteria	n/a
NODE_6995_length_3094_cov_4.5538	archaea	n/a
NODE_6996_length_3094_cov_3.44488	bacteria	n/a
NODE_6997_length_3093_cov_10.6047	bacteria	n/a
NODE_6998_length_3093_cov_4.38512	bacteria	n/a
NODE_6999_length_3093_cov_2.80316	bacteria	n/a
NODE_7000_length_3092_cov_4.97333	bacteria	n/a
NODE_7001_length_3092_cov_4.08429	archaea	n/a
NODE_7002_length_3092_cov_3.75008	prokarya	n/a
NODE_7003_length_3092_cov_3.57886	bacteria	n/a
NODE_7004_length_3092_cov_3.24432	archaea	n/a
NODE_7005_length_3092_cov_2.62002	bacteria	n/a
NODE_7006_length_3091_cov_7.6637	bacteria	n/a
NODE_7007_length_3091_cov_5.35903	bacteria	n/a
NODE_7008_length_3091_cov_4.84486	archaea	n/a
NODE_7009_length_3090_cov_12.7806	archaea	n/a
NODE_7010_length_3090_cov_9.87941	archaea	n/a
NODE_7011_length_3090_cov_5.09325	archaea	n/a
NODE_7012_length_3090_cov_4.8682	bacteria	n/a
NODE_7013_length_3090_cov_4.05502	bacteria	n/a
NODE_7014_length_3090_cov_3.2972	bacteria	n/a
NODE_7015_length_3090_cov_2.657	bacteria	n/a
NODE_7016_length_3089_cov_6.22215	archaea	n/a
NODE_7017_length_3089_cov_4.07218	bacteria	n/a
NODE_7018_length_3089_cov_4.0445	bacteria	n/a
NODE_7019_length_3089_cov_3.97462	bacteria	n/a
NODE_7020_length_3089_cov_3.30916	bacteria	n/a
NODE_7021_length_3089_cov_3.18095	bacteria	n/a
NODE_7022_length_3088_cov_3.41411	bacteria	n/a
NODE_7023_length_3088_cov_2.86746	bacteria	n/a
NODE_7024_length_3088_cov_2.53841	bacteria	n/a
NODE_7025_length_3088_cov_2.02308	bacteria	n/a
NODE_7026_length_3087_cov_7.38753	bacteria	n/a
NODE_7027_length_3087_cov_4.2909	archaea	n/a
NODE_7028_length_3087_cov_3.00891	bacteria	n/a
NODE_7029_length_3086_cov_5.05048	bacteria	n/a
NODE_7030_length_3086_cov_3.88552	bacteria	n/a
NODE_7031_length_3086_cov_2.37578	bacteria	n/a
NODE_7032_length_3085_cov_14.7809	bacteria	n/a
NODE_7033_length_3085_cov_9.20264	bacteria	n/a
NODE_7034_length_3085_cov_6.65875	bacteria	n/a
NODE_7035_length_3085_cov_3.52112	archaea	n/a
NODE_7036_length_3085_cov_2.95215	bacteria	n/a
NODE_7037_length_3085_cov_2.48878	archaea	n/a
NODE_7038_length_3084_cov_109.808	bacteria	n/a
NODE_7039_length_3084_cov_5.25223	bacteria	n/a
NODE_7040_length_3084_cov_3.89568	bacteria	n/a
NODE_7041_length_3083_cov_2.73415	archaea	n/a
NODE_7042_length_3082_cov_86.4291	bacteria	n/a
NODE_7043_length_3082_cov_6.97456	bacteria	n/a
NODE_7044_length_3082_cov_6.82689	bacteria	n/a
NODE_7045_length_3082_cov_3.28774	bacteria	n/a
NODE_7046_length_3082_cov_3.22266	bacteria	n/a
NODE_7047_length_3082_cov_2.99934	bacteria	n/a
NODE_7048_length_3082_cov_2.67592	archaea	n/a
NODE_7049_length_3082_cov_2.63958	bacteria	n/a
NODE_7050_length_3081_cov_30.3625	bacteria	n/a
NODE_7051_length_3081_cov_5.34765	bacteria	n/a
NODE_7052_length_3081_cov_3.36087	bacteria	n/a
NODE_7053_length_3081_cov_3.17284	bacteria	n/a
NODE_7054_length_3080_cov_2.89025	bacteria	n/a
NODE_7055_length_3080_cov_2.73884	bacteria	n/a
NODE_7056_length_3080_cov_1.94314	bacteria	n/a
NODE_7057_length_3080_cov_1.84793	bacteria	n/a
NODE_7058_length_3079_cov_5.7629	bacteria	n/a
NODE_7059_length_3079_cov_2.77116	bacteria	n/a
NODE_7060_length_3078_cov_35.3023	bacteria	n/a
NODE_7061_length_3078_cov_3.22329	bacteria	n/a
NODE_7062_length_3078_cov_2.3996	bacteria	n/a
NODE_7063_length_3078_cov_1.73801	bacteria	n/a
NODE_7064_length_3077_cov_8.93779	bacteria	n/a
NODE_7065_length_3077_cov_4.74322	archaea	n/a
NODE_7066_length_3077_cov_3.83719	bacteria	n/a
NODE_7067_length_3077_cov_3.56188	bacteria	n/a
NODE_7068_length_3077_cov_2.85639	bacteria	n/a
NODE_7069_length_3077_cov_2.46658	bacteria	n/a
NODE_7070_length_3076_cov_2.4237	bacteria	n/a
NODE_7071_length_3075_cov_3.47715	bacteria	n/a
NODE_7072_length_3074_cov_20.6876	bacteria	n/a
NODE_7073_length_3073_cov_19.4397	archaea	n/a
NODE_7074_length_3073_cov_3.11663	bacteria	n/a
NODE_7075_length_3073_cov_2.86017	bacteria	n/a
NODE_7076_length_3073_cov_2.41518	bacteria	n/a
NODE_7077_length_3072_cov_25.2065	archaea	n/a
NODE_7078_length_3072_cov_6.5595	bacteria	n/a
NODE_7079_length_3072_cov_5.54359	bacteria	n/a
NODE_7080_length_3072_cov_3.40239	bacteria	n/a
NODE_7081_length_3072_cov_3.09546	archaea	n/a
NODE_7082_length_3072_cov_2.75837	bacteria	n/a
NODE_7083_length_3072_cov_2.57043	bacteria	n/a
NODE_7084_length_3072_cov_2.31654	archaea	n/a
NODE_7085_length_3072_cov_2.01624	bacteria	n/a
NODE_7086_length_3071_cov_8.52122	bacteria	n/a
NODE_7087_length_3071_cov_4.53515	bacteria	n/a
NODE_7088_length_3071_cov_4.48773	bacteria	n/a
NODE_7089_length_3071_cov_3.20789	bacteria	n/a
NODE_7090_length_3071_cov_3.11804	bacteria	n/a
NODE_7091_length_3071_cov_2.83853	bacteria	n/a
NODE_7092_length_3070_cov_18.7167	bacteria	n/a
NODE_7093_length_3070_cov_7.21028	prokarya	n/a
NODE_7094_length_3070_cov_2.99602	bacteria	n/a
NODE_7095_length_3070_cov_2.42919	archaea	n/a
NODE_7096_length_3069_cov_44.5557	bacteria	n/a
NODE_7097_length_3069_cov_9.04214	bacteria	n/a
NODE_7098_length_3069_cov_5.94028	bacteria	n/a
NODE_7099_length_3069_cov_3.40776	bacteria	n/a
NODE_7100_length_3069_cov_3.15262	bacteria	n/a
NODE_7101_length_3069_cov_2.94492	bacteria	n/a
NODE_7102_length_3068_cov_12.075	bacteria	n/a
NODE_7103_length_3068_cov_7.28311	bacteria	n/a
NODE_7104_length_3068_cov_6.55061	bacteria	n/a
NODE_7105_length_3068_cov_4.05642	eukarya	n/a
NODE_7106_length_3068_cov_3.3694	bacteria	n/a
NODE_7107_length_3067_cov_3.67463	bacteria	n/a
NODE_7108_length_3066_cov_15.4982	bacteria	n/a
NODE_7109_length_3066_cov_3.13019	bacteria	n/a
NODE_7110_length_3066_cov_1.58253	archaea	n/a
NODE_7111_length_3065_cov_2.53023	archaea	n/a
NODE_7112_length_3065_cov_2.44551	archaea	n/a
NODE_7113_length_3065_cov_2.33887	bacteria	n/a
NODE_7114_length_3065_cov_2.33389	archaea	n/a
NODE_7115_length_3064_cov_3.80957	bacteria	n/a
NODE_7116_length_3064_cov_3.71585	bacteria	n/a
NODE_7117_length_3064_cov_1.83516	bacteria	n/a
NODE_7118_length_3063_cov_2.93551	archaea	n/a
NODE_7119_length_3063_cov_2.87001	bacteria	n/a
NODE_7120_length_3063_cov_2.69515	bacteria	n/a
NODE_7121_length_3062_cov_6.77453	bacteria	n/a
NODE_7122_length_3062_cov_3.17825	bacteria	n/a
NODE_7123_length_3062_cov_2.22946	archaea	n/a
NODE_7124_length_3061_cov_49.8812	bacteria	n/a
NODE_7125_length_3061_cov_6.75083	bacteria	n/a
NODE_7126_length_3061_cov_2.47239	archaea	n/a
NODE_7127_length_3060_cov_23.6366	bacteria	n/a
NODE_7128_length_3060_cov_17.1271	bacteria	n/a
NODE_7129_length_3060_cov_3.27421	bacteria	n/a
NODE_7130_length_3060_cov_2.84825	bacteria	n/a
NODE_7131_length_3060_cov_2.80433	archaea	n/a
NODE_7132_length_3059_cov_19.1505	bacteria	n/a
NODE_7134_length_3059_cov_2.7966	bacteria	n/a
NODE_7135_length_3059_cov_2.74301	bacteria	n/a
NODE_7136_length_3059_cov_2.60786	bacteria	n/a
NODE_7137_length_3058_cov_9.48851	eukarya	n/a
NODE_7138_length_3058_cov_5.38095	bacteria	n/a
NODE_7139_length_3058_cov_2.74426	bacteria	n/a
NODE_7140_length_3057_cov_14.1193	eukarya	n/a
NODE_7141_length_3057_cov_3.44237	archaea	n/a
NODE_7142_length_3057_cov_2.99933	bacteria	n/a
NODE_7143_length_3056_cov_6.46651	bacteria	n/a
NODE_7144_length_3056_cov_2.03832	bacteria	n/a
NODE_7145_length_3055_cov_8.40333	bacteria	n/a
NODE_7146_length_3055_cov_7.64733	bacteria	n/a
NODE_7147_length_3055_cov_2.585	bacteria	n/a
NODE_7148_length_3055_cov_2.21033	bacteria	n/a
NODE_7149_length_3054_cov_8.58853	bacteria	n/a
NODE_7150_length_3054_cov_2.98933	archaea	n/a
NODE_7151_length_3053_cov_25.539	archaea	n/a
NODE_7152_length_3053_cov_5.47598	archaea	n/a
NODE_7153_length_3053_cov_4.70814	bacteria	n/a
NODE_7154_length_3053_cov_4.06204	bacteria	n/a
NODE_7155_length_3052_cov_4.48582	bacteria	n/a
NODE_7156_length_3052_cov_3.51418	unknown	n/a
NODE_7157_length_3052_cov_3.35235	prokarya	n/a
NODE_7158_length_3052_cov_3.14181	bacteria	n/a
NODE_7159_length_3052_cov_2.72506	archaea	n/a
NODE_7160_length_3052_cov_2.57958	archaea	n/a
NODE_7161_length_3051_cov_10.8051	bacteria	n/a
NODE_7162_length_3051_cov_10.6111	bacteria	n/a
NODE_7163_length_3051_cov_3.7717	bacteria	n/a
NODE_7164_length_3051_cov_3.37083	bacteria	n/a
NODE_7165_length_3051_cov_3.17657	bacteria	n/a
NODE_7166_length_3051_cov_2.78171	bacteria	n/a
NODE_7167_length_3050_cov_10.7462	bacteria	n/a
NODE_7168_length_3050_cov_3.43973	bacteria	n/a
NODE_7169_length_3050_cov_2.88214	bacteria	n/a
NODE_7170_length_3049_cov_15.6897	bacteria	n/a
NODE_7171_length_3049_cov_2.77221	archaea	n/a
NODE_7172_length_3049_cov_2.73213	bacteria	n/a
NODE_7173_length_3049_cov_2.34269	bacteria	n/a
NODE_7174_length_3049_cov_2.18537	bacteria	n/a
NODE_7175_length_3048_cov_6.9148	bacteria	n/a
NODE_7176_length_3048_cov_3.23622	bacteria	n/a
NODE_7177_length_3048_cov_2.74975	bacteria	n/a
NODE_7178_length_3048_cov_2.47979	archaea	n/a
NODE_7179_length_3047_cov_4.98229	prokarya	n/a
NODE_7180_length_3047_cov_2.57219	archaea	n/a
NODE_7181_length_3047_cov_2.46023	bacteria	n/a
NODE_7182_length_3047_cov_2.26705	bacteria	n/a
NODE_7183_length_3046_cov_2.39519	archaea	n/a
NODE_7184_length_3046_cov_2.23103	bacteria	n/a
NODE_7185_length_3045_cov_14.3084	bacteria	n/a
NODE_7186_length_3045_cov_3.08763	bacteria	n/a
NODE_7187_length_3045_cov_2.80368	bacteria	n/a
NODE_7188_length_3045_cov_2.45786	archaea	n/a
NODE_7189_length_3044_cov_3.87755	archaea	n/a
NODE_7190_length_3044_cov_2.33958	bacteria	n/a
NODE_7191_length_3043_cov_6.14659	bacteria	n/a
NODE_7192_length_3043_cov_4.92369	bacteria	n/a
NODE_7193_length_3043_cov_4.43206	bacteria	n/a
NODE_7194_length_3043_cov_3.36881	bacteria	n/a
NODE_7195_length_3043_cov_2.30187	archaea	n/a
NODE_7196_length_3042_cov_16.5039	bacteria	n/a
NODE_7197_length_3042_cov_12.2343	eukarya	n/a
NODE_7198_length_3042_cov_4.03917	bacteria	n/a
NODE_7199_length_3042_cov_3.52996	bacteria	n/a
NODE_7200_length_3042_cov_3.40944	bacteria	n/a
NODE_7201_length_3042_cov_3.40509	bacteria	n/a
NODE_7202_length_3042_cov_2.65986	bacteria	n/a
NODE_7203_length_3042_cov_2.55507	bacteria	n/a
NODE_7204_length_3041_cov_15.1678	bacteria	n/a
NODE_7205_length_3041_cov_3.03483	archaea	n/a
NODE_7206_length_3041_cov_2.73409	bacteria	n/a
NODE_7207_length_3041_cov_2.62693	bacteria	n/a
NODE_7208_length_3040_cov_2.7799	bacteria	n/a
NODE_7209_length_3039_cov_7.94135	bacteria	n/a
NODE_7210_length_3039_cov_5.4055	bacteria	n/a
NODE_7211_length_3039_cov_3.81468	prokarya	n/a
NODE_7212_length_3038_cov_4.85518	bacteria	n/a
NODE_7213_length_3038_cov_3.647	bacteria	n/a
NODE_7214_length_3038_cov_2.79517	prokarya	n/a
NODE_7215_length_3038_cov_2.36339	bacteria	n/a
NODE_7216_length_3038_cov_2.06638	bacteria	n/a
NODE_7217_length_3037_cov_15.9403	archaea	n/a
NODE_7218_length_3037_cov_4.74849	eukarya	n/a
NODE_7219_length_3037_cov_3.87592	archaea	n/a
NODE_7220_length_3036_cov_3.65481	bacteria	n/a
NODE_7221_length_3036_cov_3.37269	bacteria	n/a
NODE_7222_length_3035_cov_56.5963	bacteria	n/a
