sequence_id	class_fst_stage	class_snd_stage
NODE_23728_length_3566_cov_9.708345	bacteria	n/a
NODE_23729_length_3566_cov_3.699516	bacteria	n/a
NODE_23730_length_3566_cov_3.190259	bacteria	n/a
NODE_23731_length_3565_cov_155.964957	bacteria	n/a
NODE_23732_length_3565_cov_66.788319	bacteria	n/a
NODE_23733_length_3565_cov_38.168376	bacteria	n/a
NODE_23734_length_3565_cov_21.934473	archaea	n/a
NODE_23735_length_3565_cov_9.172080	bacteria	n/a
NODE_23736_length_3565_cov_7.802564	bacteria	n/a
NODE_23737_length_3565_cov_7.312536	bacteria	n/a
NODE_23738_length_3565_cov_7.285755	eukarya	n/a
NODE_23739_length_3565_cov_4.658974	archaea	n/a
NODE_23740_length_3565_cov_3.844729	bacteria	n/a
NODE_23741_length_3565_cov_3.472080	eukarya	n/a
NODE_23742_length_3565_cov_2.588604	bacteria	n/a
NODE_23743_length_3564_cov_55.571388	bacteria	n/a
NODE_23744_length_3564_cov_16.538900	bacteria	n/a
NODE_23745_length_3564_cov_7.363066	bacteria	n/a
NODE_23746_length_3564_cov_4.190368	bacteria	n/a
NODE_23747_length_3564_cov_4.131376	bacteria	n/a
NODE_23748_length_3564_cov_3.756626	archaea	n/a
NODE_23749_length_3564_cov_3.408378	bacteria	n/a
NODE_23750_length_3564_cov_3.386435	eukarya	n/a
NODE_23751_length_3564_cov_3.355372	bacteria	n/a
NODE_23752_length_3564_cov_2.811912	bacteria	n/a
NODE_23753_length_3564_cov_2.142491	bacteria	n/a
NODE_23754_length_3563_cov_30.811859	bacteria	n/a
NODE_23755_length_3563_cov_14.278791	bacteria	n/a
NODE_23756_length_3563_cov_11.141961	bacteria	n/a
NODE_23757_length_3563_cov_8.906214	bacteria	n/a
NODE_23758_length_3563_cov_6.423603	bacteria	n/a
NODE_23759_length_3563_cov_4.473774	bacteria	n/a
NODE_23760_length_3563_cov_4.309293	bacteria	n/a
NODE_23761_length_3563_cov_4.251710	bacteria	n/a
NODE_23762_length_3563_cov_3.274230	bacteria	n/a
NODE_23763_length_3563_cov_2.155359	bacteria	n/a
NODE_23764_length_3562_cov_61.224123	bacteria	n/a
NODE_23765_length_3562_cov_18.048189	bacteria	n/a
NODE_23766_length_3562_cov_15.181922	bacteria	n/a
NODE_23767_length_3562_cov_14.925577	bacteria	n/a
NODE_23768_length_3562_cov_4.600513	bacteria	n/a
NODE_23769_length_3562_cov_4.433989	bacteria	n/a
NODE_23770_length_3562_cov_4.381523	bacteria	n/a
NODE_23771_length_3562_cov_4.242087	bacteria	n/a
NODE_23772_length_3562_cov_4.201597	bacteria	n/a
NODE_23773_length_3562_cov_3.659538	eukarya	n/a
NODE_23774_length_3562_cov_3.013972	archaea	n/a
NODE_23775_length_3562_cov_2.991161	bacteria	n/a
NODE_23776_length_3562_cov_2.207870	bacteria	n/a
NODE_23777_length_3561_cov_14.858243	bacteria	n/a
NODE_23778_length_3561_cov_11.068169	bacteria	n/a
NODE_23779_length_3561_cov_10.622362	bacteria	n/a
NODE_23781_length_3561_cov_4.141187	bacteria	n/a
NODE_23782_length_3561_cov_3.981746	bacteria	n/a
NODE_23783_length_3561_cov_2.367370	bacteria	n/a
NODE_23784_length_3560_cov_77.501569	archaea	n/a
NODE_23785_length_3560_cov_22.072753	bacteria	n/a
NODE_23786_length_3560_cov_16.674750	eukarya	n/a
NODE_23787_length_3560_cov_9.437946	bacteria	n/a
NODE_23788_length_3560_cov_6.920970	bacteria	n/a
NODE_23789_length_3560_cov_5.912696	bacteria	n/a
NODE_23790_length_3560_cov_5.172611	bacteria	n/a
NODE_23791_length_3560_cov_3.811698	bacteria	n/a
NODE_23792_length_3560_cov_3.419686	eukarya	n/a
NODE_23793_length_3560_cov_3.373752	bacteria	n/a
NODE_23794_length_3560_cov_3.326391	bacteria	n/a
NODE_23795_length_3560_cov_3.282168	bacteria	n/a
NODE_23796_length_3560_cov_2.806562	bacteria	n/a
NODE_23797_length_3559_cov_27.802226	bacteria	n/a
NODE_23798_length_3559_cov_27.577626	archaea	n/a
NODE_23799_length_3559_cov_12.928368	bacteria	n/a
NODE_23800_length_3559_cov_9.410388	bacteria	n/a
NODE_23801_length_3559_cov_6.654680	bacteria	n/a
NODE_23803_length_3559_cov_5.385845	bacteria	n/a
NODE_23804_length_3559_cov_4.708619	bacteria	n/a
NODE_23805_length_3559_cov_3.312785	bacteria	n/a
NODE_23806_length_3559_cov_3.178368	bacteria	n/a
NODE_23807_length_3558_cov_11.048815	bacteria	n/a
NODE_23808_length_3558_cov_7.631744	bacteria	n/a
NODE_23809_length_3558_cov_6.670854	bacteria	n/a
NODE_23810_length_3558_cov_5.986012	bacteria	n/a
NODE_23811_length_3558_cov_5.120754	bacteria	n/a
NODE_23812_length_3558_cov_5.011704	bacteria	n/a
NODE_23813_length_3558_cov_4.917785	bacteria	n/a
NODE_23814_length_3558_cov_4.423637	bacteria	n/a
NODE_23815_length_3558_cov_3.848416	bacteria	n/a
NODE_23816_length_3558_cov_3.666572	bacteria	n/a
NODE_23817_length_3558_cov_3.492435	bacteria	n/a
NODE_23818_length_3557_cov_88.476299	bacteria	n/a
NODE_23819_length_3557_cov_37.452599	bacteria	n/a
NODE_23820_length_3557_cov_20.507139	bacteria	n/a
NODE_23821_length_3557_cov_17.374643	bacteria	n/a
NODE_23822_length_3557_cov_10.592233	bacteria	n/a
NODE_23823_length_3557_cov_8.880354	unknown	n/a
NODE_23824_length_3557_cov_4.624500	bacteria	n/a
NODE_23825_length_3557_cov_4.619931	bacteria	n/a
NODE_23826_length_3557_cov_4.012850	bacteria	n/a
NODE_23827_length_3557_cov_3.540834	bacteria	n/a
NODE_23828_length_3557_cov_3.280697	bacteria	n/a
NODE_23829_length_3557_cov_2.800400	bacteria	n/a
NODE_23830_length_3557_cov_2.693889	unknown	n/a
NODE_23831_length_3557_cov_2.674472	bacteria	n/a
NODE_23832_length_3557_cov_2.659909	unknown	n/a
NODE_23833_length_3557_cov_1.518846	bacteria	n/a
NODE_23834_length_3556_cov_6.862039	bacteria	n/a
NODE_23836_length_3556_cov_4.708083	bacteria	n/a
NODE_23837_length_3556_cov_4.580977	bacteria	n/a
NODE_23839_length_3556_cov_4.241360	bacteria	n/a
NODE_23840_length_3556_cov_3.897172	archaea	n/a
NODE_23841_length_3556_cov_3.622965	bacteria	n/a
NODE_23842_length_3556_cov_3.137104	bacteria	n/a
NODE_23843_length_3556_cov_3.082262	bacteria	n/a
NODE_23844_length_3556_cov_2.929163	bacteria	n/a
NODE_23845_length_3556_cov_2.674379	bacteria	n/a
NODE_23846_length_3555_cov_16.389714	bacteria	n/a
NODE_23847_length_3555_cov_12.636286	archaea	n/a
NODE_23848_length_3555_cov_8.778000	bacteria	n/a
NODE_23849_length_3555_cov_6.757714	bacteria	n/a
NODE_23850_length_3555_cov_4.300286	bacteria	n/a
NODE_23851_length_3555_cov_4.246857	bacteria	n/a
NODE_23852_length_3555_cov_4.177714	archaea	n/a
NODE_23853_length_3555_cov_4.093714	bacteria	n/a
NODE_23854_length_3555_cov_4.052857	bacteria	n/a
NODE_23855_length_3555_cov_2.262286	eukarya	n/a
NODE_23856_length_3554_cov_20.069448	bacteria	n/a
NODE_23857_length_3554_cov_8.052872	bacteria	n/a
NODE_23858_length_3554_cov_4.603029	bacteria	n/a
NODE_23859_length_3554_cov_4.360103	unknown	n/a
NODE_23860_length_3554_cov_4.024864	bacteria	n/a
NODE_23861_length_3554_cov_3.633038	bacteria	n/a
NODE_23862_length_3554_cov_3.603029	prokarya	n/a
NODE_23863_length_3554_cov_3.565590	bacteria	n/a
NODE_23864_length_3554_cov_3.544441	eukarya	n/a
NODE_23865_length_3554_cov_3.018577	bacteria	n/a
NODE_23866_length_3553_cov_8.003716	bacteria	n/a
NODE_23867_length_3553_cov_6.481990	bacteria	n/a
NODE_23868_length_3553_cov_4.188965	bacteria	n/a
NODE_23869_length_3553_cov_3.684391	eukarya	n/a
NODE_23870_length_3553_cov_3.620354	bacteria	n/a
NODE_23871_length_3553_cov_3.446255	bacteria	n/a
NODE_23872_length_3553_cov_3.179817	bacteria	n/a
NODE_23873_length_3552_cov_11.517587	bacteria	n/a
NODE_23874_length_3552_cov_6.230483	bacteria	n/a
NODE_23875_length_3552_cov_4.473549	bacteria	n/a
NODE_23876_length_3552_cov_4.311410	bacteria	n/a
NODE_23877_length_3552_cov_3.797827	bacteria	n/a
NODE_23878_length_3552_cov_3.649128	bacteria	n/a
NODE_23879_length_3552_cov_3.583643	bacteria	n/a
NODE_23880_length_3552_cov_3.490992	bacteria	n/a
NODE_23881_length_3552_cov_3.449814	bacteria	n/a
NODE_23882_length_3552_cov_2.807835	bacteria	n/a
NODE_23883_length_3552_cov_2.622248	bacteria	n/a
NODE_23884_length_3551_cov_16.923913	bacteria	n/a
NODE_23885_length_3551_cov_16.402174	bacteria	n/a
NODE_23886_length_3551_cov_7.427346	bacteria	n/a
NODE_23887_length_3551_cov_6.718535	bacteria	n/a
NODE_23888_length_3551_cov_5.609554	bacteria	n/a
NODE_23889_length_3551_cov_2.589245	bacteria	n/a
NODE_23890_length_3551_cov_2.122712	bacteria	n/a
NODE_23891_length_3551_cov_1.957952	bacteria	n/a
NODE_23892_length_3550_cov_5.545064	bacteria	n/a
NODE_23893_length_3550_cov_5.410587	bacteria	n/a
NODE_23894_length_3550_cov_5.030329	archaea	n/a
NODE_23896_length_3550_cov_4.672675	bacteria	n/a
NODE_23897_length_3550_cov_4.109585	bacteria	n/a
NODE_23898_length_3550_cov_3.334764	bacteria	n/a
NODE_23899_length_3550_cov_3.293276	bacteria	n/a
NODE_23900_length_3550_cov_2.985980	bacteria	n/a
NODE_23901_length_3550_cov_2.929041	bacteria	n/a
NODE_23902_length_3550_cov_2.926466	bacteria	n/a
NODE_23903_length_3550_cov_2.638340	bacteria	n/a
NODE_23904_length_3549_cov_65.114196	bacteria	n/a
NODE_23905_length_3549_cov_22.791929	archaea	n/a
NODE_23906_length_3549_cov_18.595306	bacteria	n/a
NODE_23907_length_3549_cov_12.179450	bacteria	n/a
NODE_23908_length_3549_cov_8.795936	bacteria	n/a
NODE_23909_length_3549_cov_5.960504	unknown	n/a
NODE_23910_length_3549_cov_4.250429	bacteria	n/a
NODE_23911_length_3549_cov_4.160561	bacteria	n/a
NODE_23912_length_3549_cov_4.033772	bacteria	n/a
NODE_23913_length_3549_cov_3.555524	bacteria	n/a
NODE_23914_length_3549_cov_3.530052	bacteria	n/a
NODE_23915_length_3549_cov_3.441900	bacteria	n/a
NODE_23916_length_3549_cov_2.526617	bacteria	n/a
NODE_23917_length_3548_cov_32.463498	bacteria	n/a
NODE_23918_length_3548_cov_15.560263	unknown	n/a
NODE_23919_length_3548_cov_14.521615	bacteria	n/a
NODE_23920_length_3548_cov_6.803321	bacteria	n/a
NODE_23921_length_3548_cov_5.367592	eukarya	n/a
NODE_23922_length_3548_cov_4.546235	bacteria	n/a
NODE_23923_length_3548_cov_4.329802	eukarya	n/a
NODE_23924_length_3548_cov_2.914114	bacteria	n/a
NODE_23925_length_3547_cov_64.182417	bacteria	n/a
NODE_23926_length_3547_cov_30.205613	bacteria	n/a
NODE_23927_length_3547_cov_15.476804	bacteria	n/a
NODE_23928_length_3547_cov_14.036942	bacteria	n/a
NODE_23929_length_3547_cov_4.551260	bacteria	n/a
NODE_23930_length_3547_cov_3.901203	eukarya	n/a
NODE_23931_length_3547_cov_3.696163	eukarya	n/a
NODE_23932_length_3547_cov_2.884307	eukarya	n/a
NODE_23933_length_3547_cov_2.803551	bacteria	n/a
NODE_23934_length_3546_cov_50.541679	bacteria	n/a
NODE_23935_length_3546_cov_23.161272	bacteria	n/a
NODE_23936_length_3546_cov_19.846462	bacteria	n/a
NODE_23937_length_3546_cov_15.525351	bacteria	n/a
NODE_23938_length_3546_cov_14.806073	archaea	n/a
NODE_23939_length_3546_cov_8.936981	archaea	n/a
NODE_23940_length_3546_cov_8.555428	bacteria	n/a
NODE_23941_length_3546_cov_8.380407	bacteria	n/a
NODE_23942_length_3546_cov_6.197365	bacteria	n/a
NODE_23943_length_3546_cov_6.184761	bacteria	n/a
NODE_23944_length_3546_cov_4.322257	bacteria	n/a
NODE_23945_length_3546_cov_4.010026	bacteria	n/a
NODE_23946_length_3546_cov_3.273561	bacteria	n/a
NODE_23947_length_3546_cov_2.226583	bacteria	n/a
NODE_23948_length_3545_cov_88.311175	bacteria	n/a
NODE_23949_length_3545_cov_35.830946	bacteria	n/a
NODE_23950_length_3545_cov_30.276791	bacteria	n/a
NODE_23951_length_3545_cov_24.542980	bacteria	n/a
NODE_23952_length_3545_cov_10.688539	bacteria	n/a
NODE_23953_length_3545_cov_6.665616	bacteria	n/a
NODE_23954_length_3545_cov_6.470487	bacteria	n/a
NODE_23955_length_3545_cov_5.490258	bacteria	n/a
NODE_23956_length_3545_cov_5.344413	archaea	n/a
NODE_23957_length_3545_cov_4.128940	bacteria	n/a
NODE_23958_length_3545_cov_3.642693	bacteria	n/a
NODE_23959_length_3544_cov_34.975924	bacteria	n/a
NODE_23960_length_3544_cov_11.984523	unknown	n/a
NODE_23961_length_3544_cov_10.361995	bacteria	n/a
NODE_23962_length_3544_cov_9.542849	prokarya	n/a
NODE_23963_length_3544_cov_8.957294	bacteria	n/a
NODE_23964_length_3544_cov_4.097163	bacteria	n/a
NODE_23965_length_3543_cov_98.302466	bacteria	n/a
NODE_23966_length_3543_cov_23.387328	bacteria	n/a
NODE_23967_length_3543_cov_14.276376	bacteria	n/a
NODE_23968_length_3543_cov_7.735665	bacteria	n/a
NODE_23969_length_3543_cov_4.028383	bacteria	n/a
NODE_23970_length_3543_cov_3.912271	bacteria	n/a
NODE_23971_length_3543_cov_3.346904	bacteria	n/a
NODE_23972_length_3543_cov_3.130734	bacteria	n/a
NODE_23973_length_3543_cov_2.768062	bacteria	n/a
NODE_23974_length_3543_cov_2.230218	bacteria	n/a
NODE_23975_length_3542_cov_52.400344	bacteria	n/a
NODE_23976_length_3542_cov_25.751649	bacteria	n/a
NODE_23977_length_3542_cov_19.372813	bacteria	n/a
NODE_23978_length_3542_cov_3.512188	bacteria	n/a
NODE_23979_length_3542_cov_3.045885	bacteria	n/a
NODE_23980_length_3541_cov_8.176994	bacteria	n/a
NODE_23982_length_3541_cov_5.238956	bacteria	n/a
NODE_23983_length_3541_cov_4.971601	bacteria	n/a
NODE_23985_length_3541_cov_4.347103	bacteria	n/a
NODE_23987_length_3541_cov_3.090648	bacteria	n/a
NODE_23988_length_3541_cov_2.681010	bacteria	n/a
NODE_23989_length_3540_cov_53.107891	bacteria	n/a
NODE_23990_length_3540_cov_33.609182	bacteria	n/a
NODE_23991_length_3540_cov_10.377331	bacteria	n/a
NODE_23992_length_3540_cov_7.873171	bacteria	n/a
NODE_23993_length_3540_cov_5.136585	bacteria	n/a
NODE_23994_length_3540_cov_4.460832	bacteria	n/a
NODE_23995_length_3540_cov_4.135438	bacteria	n/a
NODE_23996_length_3540_cov_4.134290	bacteria	n/a
NODE_23997_length_3540_cov_3.808608	bacteria	n/a
NODE_23998_length_3540_cov_2.363558	bacteria	n/a
NODE_23999_length_3539_cov_15.820321	bacteria	n/a
NODE_24000_length_3539_cov_7.372273	bacteria	n/a
NODE_24001_length_3539_cov_6.456372	bacteria	n/a
NODE_24002_length_3539_cov_5.263777	bacteria	n/a
NODE_24003_length_3539_cov_4.996843	unknown	n/a
NODE_24004_length_3539_cov_4.246843	bacteria	n/a
NODE_24005_length_3539_cov_3.908439	bacteria	n/a
NODE_24006_length_3539_cov_3.633180	bacteria	n/a
NODE_24007_length_3539_cov_2.575201	bacteria	n/a
NODE_24008_length_3538_cov_36.485214	bacteria	n/a
NODE_24009_length_3538_cov_34.731840	bacteria	n/a
NODE_24010_length_3538_cov_30.681022	eukarya	n/a
NODE_24011_length_3538_cov_10.963250	archaea	n/a
NODE_24012_length_3538_cov_10.440138	prokarya	n/a
NODE_24013_length_3538_cov_6.336779	eukarya	n/a
NODE_24014_length_3538_cov_4.522251	bacteria	n/a
NODE_24015_length_3538_cov_4.259259	prokarya	n/a
NODE_24016_length_3538_cov_4.114556	bacteria	n/a
NODE_24017_length_3538_cov_2.901235	bacteria	n/a
NODE_24018_length_3537_cov_16.951177	bacteria	n/a
NODE_24019_length_3537_cov_14.846353	bacteria	n/a
NODE_24020_length_3537_cov_12.016944	bacteria	n/a
NODE_24021_length_3537_cov_8.650201	bacteria	n/a
NODE_24022_length_3537_cov_6.321080	bacteria	n/a
NODE_24023_length_3537_cov_4.854107	bacteria	n/a
NODE_24024_length_3537_cov_4.844917	bacteria	n/a
NODE_24025_length_3537_cov_4.583860	bacteria	n/a
NODE_24026_length_3537_cov_3.850373	bacteria	n/a
NODE_24027_length_3537_cov_2.715393	bacteria	n/a
NODE_24028_length_3537_cov_2.410971	archaea	n/a
NODE_24029_length_3536_cov_59.977593	bacteria	n/a
NODE_24030_length_3536_cov_21.257972	bacteria	n/a
NODE_24031_length_3536_cov_9.240735	bacteria	n/a
NODE_24032_length_3536_cov_7.182132	bacteria	n/a
NODE_24033_length_3536_cov_5.137317	archaea	n/a
NODE_24034_length_3536_cov_4.401896	bacteria	n/a
NODE_24035_length_3536_cov_3.718759	unknown	n/a
NODE_24036_length_3536_cov_3.495835	eukarya	n/a
NODE_24037_length_3536_cov_3.321459	bacteria	n/a
NODE_24038_length_3536_cov_2.747774	bacteria	n/a
NODE_24039_length_3535_cov_22.886207	bacteria	n/a
NODE_24040_length_3535_cov_9.114368	bacteria	n/a
NODE_24041_length_3535_cov_7.383908	bacteria	n/a
NODE_24042_length_3535_cov_6.892241	eukarya	n/a
NODE_24043_length_3535_cov_5.849713	bacteria	n/a
NODE_24044_length_3535_cov_5.827011	bacteria	n/a
NODE_24045_length_3535_cov_4.613218	archaea	n/a
NODE_24046_length_3535_cov_3.806897	bacteria	n/a
NODE_24047_length_3535_cov_3.360920	bacteria	n/a
NODE_24048_length_3535_cov_2.896264	eukarya	n/a
NODE_24049_length_3535_cov_2.185345	eukarya	n/a
NODE_24050_length_3534_cov_32.379419	bacteria	n/a
NODE_24051_length_3534_cov_29.788732	bacteria	n/a
NODE_24052_length_3534_cov_4.331705	bacteria	n/a
NODE_24053_length_3534_cov_4.102328	bacteria	n/a
NODE_24054_length_3534_cov_3.736706	bacteria	n/a
NODE_24055_length_3534_cov_2.901121	bacteria	n/a
NODE_24056_length_3534_cov_2.856855	bacteria	n/a
NODE_24057_length_3534_cov_2.562231	bacteria	n/a
NODE_24058_length_3533_cov_6.222829	bacteria	n/a
NODE_24059_length_3533_cov_3.887004	bacteria	n/a
NODE_24060_length_3533_cov_3.742381	bacteria	n/a
NODE_24061_length_3533_cov_3.043128	bacteria	n/a
NODE_24062_length_3533_cov_2.769695	bacteria	n/a
NODE_24063_length_3532_cov_74.020132	archaea	n/a
NODE_24064_length_3532_cov_16.257406	bacteria	n/a
NODE_24065_length_3532_cov_14.480299	bacteria	n/a
NODE_24066_length_3532_cov_12.764165	archaea	n/a
NODE_24067_length_3532_cov_10.801265	bacteria	n/a
NODE_24068_length_3532_cov_8.460167	archaea	n/a
NODE_24069_length_3532_cov_6.680759	bacteria	n/a
NODE_24070_length_3532_cov_5.655450	bacteria	n/a
NODE_24071_length_3532_cov_5.599655	bacteria	n/a
NODE_24072_length_3532_cov_5.143802	bacteria	n/a
NODE_24073_length_3532_cov_5.112741	bacteria	n/a
NODE_24074_length_3532_cov_5.029336	bacteria	n/a
NODE_24075_length_3532_cov_3.471383	bacteria	n/a
NODE_24076_length_3532_cov_2.234685	bacteria	n/a
NODE_24077_length_3531_cov_97.638377	bacteria	n/a
NODE_24078_length_3531_cov_42.751438	bacteria	n/a
NODE_24079_length_3531_cov_15.226697	archaea	n/a
NODE_24080_length_3531_cov_10.766974	bacteria	n/a
NODE_24081_length_3531_cov_6.261220	eukarya	n/a
NODE_24082_length_3531_cov_5.627733	bacteria	n/a
NODE_24083_length_3531_cov_5.391542	bacteria	n/a
NODE_24084_length_3531_cov_3.351554	archaea	n/a
NODE_24085_length_3531_cov_2.947929	bacteria	n/a
NODE_24086_length_3530_cov_27.984748	bacteria	n/a
NODE_24087_length_3530_cov_25.404892	bacteria	n/a
NODE_24088_length_3530_cov_5.438849	bacteria	n/a
NODE_24089_length_3530_cov_4.868489	archaea	n/a
NODE_24090_length_3530_cov_4.690072	bacteria	n/a
NODE_24091_length_3530_cov_3.696115	archaea	n/a
NODE_24092_length_3530_cov_3.446619	bacteria	n/a
NODE_24093_length_3530_cov_3.130935	bacteria	n/a
NODE_24094_length_3530_cov_2.624173	bacteria	n/a
NODE_24095_length_3530_cov_2.168058	bacteria	n/a
NODE_24096_length_3529_cov_40.980138	bacteria	n/a
NODE_24097_length_3529_cov_15.982441	bacteria	n/a
NODE_24098_length_3529_cov_9.721647	bacteria	n/a
NODE_24099_length_3529_cov_9.189983	bacteria	n/a
NODE_24100_length_3529_cov_7.554980	bacteria	n/a
NODE_24101_length_3529_cov_5.347150	eukarya	n/a
NODE_24102_length_3529_cov_4.394358	bacteria	n/a
NODE_24103_length_3529_cov_4.320092	bacteria	n/a
NODE_24104_length_3529_cov_3.186528	bacteria	n/a
NODE_24105_length_3529_cov_3.117732	bacteria	n/a
NODE_24106_length_3528_cov_5.637489	bacteria	n/a
NODE_24107_length_3528_cov_4.468183	bacteria	n/a
NODE_24108_length_3528_cov_3.788655	bacteria	n/a
NODE_24109_length_3528_cov_2.578462	bacteria	n/a
NODE_24110_length_3527_cov_47.068836	bacteria	n/a
NODE_24111_length_3527_cov_26.260657	bacteria	n/a
NODE_24112_length_3527_cov_16.195276	bacteria	n/a
NODE_24113_length_3527_cov_10.911290	bacteria	n/a
NODE_24114_length_3527_cov_10.828629	bacteria	n/a
NODE_24115_length_3527_cov_6.482431	bacteria	n/a
NODE_24116_length_3527_cov_5.522465	bacteria	n/a
NODE_24117_length_3527_cov_5.479263	bacteria	n/a
NODE_24118_length_3527_cov_5.463998	bacteria	n/a
NODE_24119_length_3527_cov_4.172811	bacteria	n/a
NODE_24120_length_3527_cov_4.062788	bacteria	n/a
NODE_24121_length_3527_cov_3.681452	archaea	n/a
NODE_24122_length_3527_cov_3.602247	bacteria	n/a
NODE_24123_length_3527_cov_3.594758	bacteria	n/a
NODE_24124_length_3527_cov_3.432316	archaea	n/a
NODE_24125_length_3527_cov_3.079493	eukarya	n/a
NODE_24126_length_3527_cov_3.034562	bacteria	n/a
NODE_24127_length_3527_cov_2.447293	bacteria	n/a
NODE_24128_length_3526_cov_21.099107	eukarya	n/a
NODE_24129_length_3526_cov_7.497263	eukarya	n/a
NODE_24130_length_3526_cov_3.603861	bacteria	n/a
NODE_24131_length_3526_cov_3.495823	bacteria	n/a
NODE_24132_length_3526_cov_2.569576	bacteria	n/a
NODE_24133_length_3526_cov_2.409680	bacteria	n/a
NODE_24134_length_3526_cov_2.329588	bacteria	n/a
NODE_24135_length_3526_cov_2.320945	archaea	n/a
NODE_24136_length_3525_cov_79.122190	bacteria	n/a
NODE_24137_length_3525_cov_28.100000	bacteria	n/a
NODE_24138_length_3525_cov_26.284726	bacteria	n/a
NODE_24139_length_3525_cov_16.921902	bacteria	n/a
NODE_24140_length_3525_cov_9.535159	bacteria	n/a
NODE_24141_length_3525_cov_8.326801	bacteria	n/a
NODE_24142_length_3525_cov_8.133718	bacteria	n/a
NODE_24143_length_3525_cov_3.715274	bacteria	n/a
NODE_24144_length_3525_cov_2.837752	bacteria	n/a
NODE_24145_length_3525_cov_2.290778	bacteria	n/a
NODE_24146_length_3524_cov_61.722110	bacteria	n/a
NODE_24147_length_3524_cov_28.853848	bacteria	n/a
NODE_24148_length_3524_cov_26.787259	bacteria	n/a
NODE_24149_length_3524_cov_19.893053	bacteria	n/a
NODE_24150_length_3524_cov_16.573076	bacteria	n/a
NODE_24151_length_3524_cov_8.383972	archaea	n/a
NODE_24152_length_3524_cov_5.389738	bacteria	n/a
NODE_24153_length_3524_cov_4.511387	bacteria	n/a
NODE_24154_length_3524_cov_3.554050	bacteria	n/a
NODE_24155_length_3524_cov_3.336408	eukarya	n/a
NODE_24156_length_3524_cov_3.021620	archaea	n/a
NODE_24157_length_3524_cov_2.211012	eukarya	n/a
NODE_24158_length_3523_cov_36.109573	bacteria	n/a
NODE_24159_length_3523_cov_26.208478	archaea	n/a
NODE_24160_length_3523_cov_8.876586	bacteria	n/a
NODE_24161_length_3523_cov_7.073241	bacteria	n/a
NODE_24162_length_3523_cov_5.547290	bacteria	n/a
NODE_24163_length_3523_cov_4.726932	bacteria	n/a
NODE_24164_length_3523_cov_3.841407	bacteria	n/a
NODE_24165_length_3523_cov_3.406863	bacteria	n/a
NODE_24166_length_3523_cov_3.034025	bacteria	n/a
NODE_24167_length_3522_cov_22.038362	bacteria	n/a
NODE_24168_length_3522_cov_10.230459	bacteria	n/a
NODE_24169_length_3522_cov_6.817998	bacteria	n/a
