sequence_id	class_fst_stage	class_snd_stage
NODE_1705222_length_5361_cov_15.8254	bacteria	n/a
NODE_1705305_length_5038_cov_6.0000	bacteria	n/a
NODE_1705362_length_3330_cov_16.9003	bacteria	n/a
NODE_1705375_length_6826_cov_10.0000	bacteria	n/a
NODE_1705393_length_5209_cov_18.7031	archaea	n/a
NODE_1705411_length_3494_cov_10.0000	bacteria	n/a
NODE_1705443_length_7683_cov_7.0000	archaea	n/a
NODE_1705450_length_7012_cov_11.0000	bacteria	n/a
NODE_1705527_length_9993_cov_15.3882	bacteria	n/a
NODE_1705560_length_5193_cov_4.0000	bacteria	n/a
NODE_1705565_length_5667_cov_11.0000	bacteria	n/a
NODE_1705587_length_3202_cov_13.0000	archaea	n/a
NODE_1705593_length_5866_cov_13.9817	bacteria	n/a
NODE_1705647_length_9322_cov_49.5958	bacteria	n/a
NODE_1705656_length_3002_cov_19.5317	prokarya	n/a
NODE_1705657_length_5747_cov_11.0000	bacteria	n/a
NODE_1705725_length_3171_cov_5.0000	bacteria	n/a
NODE_1705727_length_6731_cov_6.0000	bacteria	n/a
NODE_1705778_length_6402_cov_8.0000	archaea	n/a
NODE_1705796_length_7057_cov_12.9654	archaea	n/a
NODE_1705797_length_6442_cov_6.0000	bacteria	n/a
NODE_1705842_length_3702_cov_10.0000	bacteria	n/a
NODE_1705845_length_3260_cov_10.0000	bacteria	n/a
NODE_1705873_length_6813_cov_6.0000	bacteria	n/a
NODE_1705904_length_4985_cov_7.0000	bacteria	n/a
NODE_1705925_length_4261_cov_9.0000	archaea	n/a
NODE_1705948_length_3378_cov_24.0000	bacteria	n/a
NODE_1705952_length_13520_cov_9.0000	archaea	n/a
NODE_1705961_length_4561_cov_12.0000	bacteria	n/a
NODE_1706016_length_4968_cov_10.0000	archaea	n/a
NODE_1706038_length_9060_cov_11.0000	bacteria	n/a
NODE_1706068_length_3127_cov_5.0000	bacteria	n/a
NODE_1706102_length_3835_cov_7.0000	bacteria	n/a
NODE_1706138_length_3257_cov_38.7578	bacteria	n/a
NODE_1706193_length_5276_cov_26.8992	bacteria	n/a
NODE_1706197_length_11118_cov_9.8944	prokarya	n/a
NODE_1706208_length_5953_cov_9.0000	bacteria	n/a
NODE_1706226_length_3382_cov_16.0000	bacteria	n/a
NODE_1706233_length_6236_cov_33.0000	bacteria	n/a
NODE_1706247_length_6427_cov_19.0000	archaea	n/a
NODE_1706326_length_3149_cov_7.0000	archaea	n/a
NODE_1706362_length_4662_cov_11.0000	archaea	n/a
NODE_1706363_length_7419_cov_7.0000	bacteria	n/a
NODE_1706397_length_16981_cov_9.0000	bacteria	n/a
NODE_1706415_length_7931_cov_7.0000	archaea	n/a
NODE_1706510_length_3343_cov_11.0000	bacteria	n/a
NODE_1706651_length_3412_cov_10.6052	archaea	n/a
NODE_1706674_length_3327_cov_12.0000	bacteria	n/a
NODE_1706730_length_5387_cov_10.0000	bacteria	n/a
NODE_1706770_length_4111_cov_9.0000	bacteria	n/a
NODE_1706850_length_3043_cov_6.0000	bacteria	n/a
NODE_1706851_length_4385_cov_9.0000	bacteria	n/a
NODE_1706858_length_3738_cov_15.2730	bacteria	n/a
NODE_1706947_length_9641_cov_8.0000	bacteria	n/a
NODE_1707006_length_12113_cov_11.0000	unknown	n/a
NODE_1707099_length_4604_cov_7.3097	bacteria	n/a
NODE_1707160_length_10043_cov_13.9738	bacteria	n/a
NODE_1707187_length_3436_cov_8.0000	bacteria	n/a
NODE_1707196_length_3462_cov_11.6973	bacteria	n/a
NODE_1707222_length_10969_cov_12.0000	bacteria	n/a
NODE_1707236_length_3795_cov_5.0000	eukarya	n/a
NODE_1707264_length_4495_cov_9.0000	bacteria	n/a
NODE_1707279_length_3383_cov_13.0000	bacteria	n/a
NODE_1707294_length_5532_cov_20.0000	archaea	n/a
NODE_1707298_length_3423_cov_12.0000	bacteria	n/a
NODE_1707365_length_20340_cov_57.4918	archaea	n/a
NODE_1707382_length_4984_cov_13.5431	archaea	n/a
NODE_1707386_length_3302_cov_5.0000	bacteria	n/a
NODE_1707428_length_3288_cov_7.0000	archaea	n/a
NODE_1707464_length_5663_cov_13.0000	bacteria	n/a
NODE_1707466_length_5027_cov_5.0000	bacteria	n/a
NODE_1707490_length_5824_cov_18.0000	archaea	n/a
NODE_1707502_length_12329_cov_13.5545	bacteria	n/a
NODE_1707522_length_20185_cov_15.9394	bacteria	n/a
NODE_1707524_length_4591_cov_6.0000	archaea	n/a
NODE_1707535_length_4403_cov_18.0023	bacteria	n/a
NODE_1707538_length_3083_cov_14.0000	bacteria	n/a
NODE_1707566_length_3288_cov_10.0000	bacteria	n/a
NODE_1707607_length_6972_cov_14.9122	bacteria	n/a
NODE_1707648_length_5150_cov_20.9082	archaea	n/a
NODE_1707664_length_4207_cov_6.0000	bacteria	n/a
NODE_1707669_length_4831_cov_28.3646	bacteria	n/a
NODE_1707676_length_3016_cov_9.0000	bacteria	n/a
NODE_1707682_length_3477_cov_12.7141	bacteria	n/a
NODE_1707753_length_3478_cov_5.0000	bacteria	n/a
NODE_1707763_length_3228_cov_13.5735	bacteria	n/a
NODE_1707823_length_6018_cov_13.8634	bacteria	n/a
NODE_1707827_length_12433_cov_11.0000	bacteria	n/a
NODE_1707835_length_15881_cov_12.9338	archaea	n/a
NODE_1707861_length_6131_cov_9.0000	bacteria	n/a
NODE_1707901_length_18487_cov_21.6350	bacteria	n/a
NODE_1707924_length_26241_cov_11.0000	bacteria	n/a
NODE_1707961_length_4614_cov_12.7357	bacteria	n/a
NODE_1707986_length_31598_cov_31.0000	bacteria	n/a
NODE_1708001_length_3464_cov_13.0000	archaea	n/a
NODE_1708058_length_3459_cov_15.0000	bacteria	n/a
NODE_1708116_length_3428_cov_10.0000	bacteria	n/a
NODE_1708149_length_4313_cov_6.0000	archaea	n/a
NODE_1708173_length_4340_cov_20.0000	bacteria	n/a
NODE_1708195_length_5355_cov_8.0000	bacteria	n/a
NODE_1708200_length_4696_cov_10.0000	bacteria	n/a
NODE_1708259_length_8039_cov_5.0000	bacteria	n/a
NODE_1708276_length_3713_cov_21.0000	bacteria	n/a
NODE_1708315_length_3166_cov_68.3397	bacteria	n/a
NODE_1708344_length_7706_cov_5.0000	bacteria	n/a
NODE_1708365_length_3950_cov_9.6069	eukarya	n/a
NODE_1708381_length_3207_cov_5.0000	bacteria	n/a
NODE_1708384_length_4517_cov_13.9350	bacteria	n/a
NODE_1708404_length_3517_cov_46.8387	archaea	n/a
NODE_1708417_length_4004_cov_4.0000	bacteria	n/a
NODE_1708446_length_3485_cov_5.0000	bacteria	n/a
NODE_1708461_length_4672_cov_9.4907	bacteria	n/a
NODE_1708489_length_4547_cov_14.6364	bacteria	n/a
NODE_1708599_length_4653_cov_6.0000	bacteria	n/a
NODE_1708633_length_13488_cov_33.9552	bacteria	n/a
NODE_1708634_length_5874_cov_24.0000	archaea	n/a
NODE_1708642_length_5524_cov_12.8668	bacteria	n/a
NODE_1708644_length_3403_cov_12.5542	bacteria	n/a
NODE_1708666_length_3026_cov_12.0000	archaea	n/a
NODE_1708704_length_7419_cov_10.7959	archaea	n/a
NODE_1708708_length_3090_cov_12.0000	archaea	n/a
NODE_1708713_length_3101_cov_91.3605	bacteria	n/a
NODE_1708761_length_4618_cov_10.0000	archaea	n/a
NODE_1708785_length_5001_cov_15.0000	bacteria	n/a
NODE_1708799_length_3082_cov_8.0000	archaea	n/a
NODE_1708845_length_3034_cov_14.9328	eukarya	n/a
NODE_1708879_length_6887_cov_8.0000	bacteria	n/a
NODE_1708890_length_3692_cov_12.0000	bacteria	n/a
NODE_1708912_length_3601_cov_19.7053	bacteria	n/a
NODE_1708923_length_8599_cov_15.8178	bacteria	n/a
NODE_1708932_length_4761_cov_8.0000	bacteria	n/a
NODE_1709111_length_16991_cov_9.0000	bacteria	n/a
NODE_1709144_length_4097_cov_12.0000	bacteria	n/a
NODE_1709152_length_5941_cov_10.0000	archaea	n/a
NODE_1709201_length_4189_cov_7.0000	bacteria	n/a
NODE_1709262_length_12468_cov_13.9628	archaea	n/a
NODE_1709296_length_3924_cov_14.7277	bacteria	n/a
NODE_1709333_length_3317_cov_15.0000	bacteria	n/a
NODE_1709342_length_4298_cov_11.6052	bacteria	n/a
NODE_1709413_length_3919_cov_9.0000	bacteria	n/a
NODE_1709420_length_11242_cov_16.8921	prokarya	n/a
NODE_1709436_length_13334_cov_8.0000	bacteria	n/a
NODE_1709440_length_4524_cov_5.0000	bacteria	n/a
NODE_1709459_length_3163_cov_5.0000	bacteria	n/a
NODE_1709495_length_6956_cov_10.0000	bacteria	n/a
NODE_1709514_length_7187_cov_7.0000	bacteria	n/a
NODE_1709589_length_3422_cov_5.0000	bacteria	n/a
NODE_1709596_length_19083_cov_20.5275	bacteria	n/a
NODE_1709616_length_31309_cov_15.9779	bacteria	n/a
NODE_1709617_length_3601_cov_6.0000	bacteria	n/a
NODE_1709625_length_3369_cov_11.6142	bacteria	n/a
NODE_1709712_length_10382_cov_13.0000	bacteria	n/a
NODE_1709725_length_7679_cov_21.0000	bacteria	n/a
NODE_1709775_length_3048_cov_11.0000	archaea	n/a
NODE_1709833_length_4613_cov_5.0000	bacteria	n/a
NODE_1709898_length_9970_cov_8.0000	bacteria	n/a
NODE_1709923_length_6222_cov_5.0000	bacteria	n/a
NODE_1709936_length_4277_cov_16.0000	bacteria	n/a
NODE_1709989_length_3328_cov_9.0000	bacteria	n/a
NODE_1710023_length_3329_cov_4.0000	bacteria	n/a
NODE_1710047_length_3588_cov_7.4497	archaea	n/a
NODE_1710133_length_3550_cov_8.0000	archaea	n/a
NODE_1710242_length_8225_cov_9.9778	bacteria	n/a
NODE_1710259_length_5169_cov_19.0000	bacteria	n/a
NODE_1710300_length_5187_cov_6.0000	archaea	n/a
NODE_1710303_length_3742_cov_36.0414	bacteria	n/a
NODE_1710308_length_4176_cov_16.4708	bacteria	n/a
NODE_1710342_length_3119_cov_12.0000	bacteria	n/a
NODE_1710392_length_3118_cov_31.5895	bacteria	n/a
NODE_1710396_length_4429_cov_39.5961	bacteria	n/a
NODE_1710397_length_3445_cov_10.0000	archaea	n/a
NODE_1710439_length_60110_cov_16.0000	bacteria	n/a
NODE_1710444_length_4378_cov_19.4177	archaea	n/a
NODE_1710605_length_3933_cov_8.0000	archaea	n/a
NODE_1710686_length_7462_cov_11.0000	bacteria	n/a
NODE_1710700_length_3412_cov_43.5169	bacteria	n/a
NODE_1710801_length_3514_cov_73.4227	bacteria	n/a
NODE_1710815_length_3658_cov_14.3863	bacteria	n/a
NODE_1710830_length_6417_cov_15.7594	archaea	n/a
NODE_1710832_length_3896_cov_23.0000	bacteria	n/a
NODE_1710856_length_3062_cov_6.0000	bacteria	n/a
NODE_1710879_length_4024_cov_9.0000	bacteria	n/a
NODE_1710980_length_5698_cov_7.0000	bacteria	n/a
NODE_1710988_length_45031_cov_17.0000	prokarya	n/a
NODE_1711020_length_19014_cov_13.0000	prokarya	n/a
NODE_1711024_length_4185_cov_17.0000	bacteria	n/a
NODE_1711041_length_14985_cov_31.9197	bacteria	n/a
NODE_1711050_length_3259_cov_6.0000	bacteria	n/a
NODE_1711085_length_4508_cov_10.0000	bacteria	n/a
NODE_1711093_length_7048_cov_9.0000	archaea	n/a
NODE_1711149_length_3990_cov_11.7357	bacteria	n/a
NODE_1711154_length_3419_cov_5.0000	bacteria	n/a
NODE_1711181_length_7139_cov_13.7611	bacteria	n/a
NODE_1711185_length_3786_cov_8.9760	bacteria	n/a
NODE_1711211_length_3028_cov_8.0000	archaea	n/a
NODE_1711229_length_14822_cov_24.0000	prokarya	n/a
NODE_1711306_length_5808_cov_12.0000	bacteria	n/a
NODE_1711340_length_7320_cov_10.0000	bacteria	n/a
NODE_1711374_length_3084_cov_8.0000	bacteria	n/a
NODE_1711375_length_4656_cov_12.8307	bacteria	n/a
NODE_1711398_length_4555_cov_17.0000	bacteria	n/a
NODE_1711492_length_3016_cov_8.0000	archaea	n/a
NODE_1711494_length_11074_cov_12.0000	prokarya	n/a
NODE_1711499_length_4662_cov_10.6033	bacteria	n/a
NODE_1711517_length_6238_cov_5.0000	bacteria	n/a
NODE_1711608_length_3513_cov_8.0000	bacteria	n/a
NODE_1711613_length_4111_cov_10.0000	bacteria	n/a
NODE_1711633_length_3382_cov_11.0000	bacteria	n/a
NODE_1711661_length_4398_cov_17.6981	bacteria	n/a
NODE_1711673_length_3001_cov_5.0000	bacteria	n/a
NODE_1711726_length_3795_cov_19.0141	bacteria	n/a
NODE_1711730_length_4722_cov_9.0000	unknown	n/a
NODE_1711752_length_4174_cov_13.0000	archaea	n/a
NODE_1711772_length_18093_cov_19.9641	bacteria	n/a
NODE_1711812_length_9112_cov_15.0000	bacteria	n/a
NODE_1711841_length_6071_cov_11.0000	archaea	n/a
NODE_1711843_length_3691_cov_6.0000	bacteria	n/a
NODE_1711864_length_3065_cov_5.0000	archaea	n/a
NODE_1711919_length_3354_cov_20.3002	unknown	n/a
NODE_1711976_length_3534_cov_27.2501	bacteria	n/a
NODE_1712168_length_4531_cov_29.4742	bacteria	n/a
NODE_1712169_length_7659_cov_15.0000	bacteria	n/a
NODE_1712177_length_3246_cov_9.0000	bacteria	n/a
NODE_1712184_length_19557_cov_22.9559	bacteria	n/a
NODE_1712203_length_5594_cov_17.0000	bacteria	n/a
NODE_1712209_length_6198_cov_12.0000	bacteria	n/a
NODE_1712309_length_3098_cov_6.0000	bacteria	n/a
NODE_1712340_length_4510_cov_9.0000	bacteria	n/a
NODE_1712393_length_4866_cov_7.0000	bacteria	n/a
NODE_1712427_length_4586_cov_6.0000	bacteria	n/a
NODE_1712468_length_4016_cov_6.0000	bacteria	n/a
NODE_1712470_length_37621_cov_11.9633	bacteria	n/a
NODE_1712499_length_10556_cov_8.0000	bacteria	n/a
NODE_1712547_length_7664_cov_8.0000	eukarya	n/a
NODE_1712561_length_44819_cov_12.0000	archaea	n/a
NODE_1712613_length_10894_cov_39.8697	bacteria	n/a
NODE_1712639_length_4027_cov_11.0000	bacteria	n/a
NODE_1712649_length_8587_cov_8.0000	bacteria	n/a
NODE_1712656_length_4667_cov_20.6104	archaea	n/a
NODE_1712664_length_6407_cov_12.6568	bacteria	n/a
NODE_1712695_length_11885_cov_10.0000	prokarya	n/a
NODE_1712728_length_4123_cov_15.0694	bacteria	n/a
NODE_1712756_length_11337_cov_37.1882	prokarya	n/a
NODE_1712779_length_3323_cov_8.0000	bacteria	n/a
NODE_1712839_length_4889_cov_18.8302	archaea	n/a
NODE_1712851_length_4571_cov_10.9461	bacteria	n/a
NODE_1712864_length_4068_cov_19.6825	archaea	n/a
NODE_1712914_length_5429_cov_11.0000	bacteria	n/a
NODE_1713038_length_3130_cov_8.0000	bacteria	n/a
NODE_1713044_length_3643_cov_11.9188	bacteria	n/a
NODE_1713058_length_3772_cov_8.8445	bacteria	n/a
NODE_1713082_length_5474_cov_20.6340	archaea	n/a
NODE_1713101_length_3614_cov_18.1411	bacteria	n/a
NODE_1713163_length_5970_cov_7.0000	archaea	n/a
NODE_1713218_length_4020_cov_13.8200	bacteria	n/a
NODE_1713289_length_6825_cov_9.0000	bacteria	n/a
NODE_1713304_length_3099_cov_5.0000	bacteria	n/a
NODE_1713346_length_14208_cov_26.9723	bacteria	n/a
NODE_1713436_length_4130_cov_23.2396	bacteria	n/a
NODE_1713534_length_4647_cov_12.8277	eukarya	n/a
NODE_1713548_length_4064_cov_15.0000	bacteria	n/a
NODE_1713595_length_3275_cov_18.4373	archaea	n/a
NODE_1713634_length_13605_cov_31.0000	bacteria	n/a
NODE_1713684_length_8506_cov_12.0000	archaea	n/a
NODE_1713707_length_3358_cov_11.0000	bacteria	n/a
NODE_1713766_length_6253_cov_15.0000	archaea	n/a
NODE_1713777_length_4613_cov_8.8700	archaea	n/a
NODE_1713791_length_7733_cov_29.9238	bacteria	n/a
NODE_1713824_length_3054_cov_12.5666	bacteria	n/a
NODE_1713847_length_5870_cov_19.0000	bacteria	n/a
NODE_1713877_length_5174_cov_9.9377	bacteria	n/a
NODE_1713914_length_8433_cov_7.0000	bacteria	n/a
NODE_1713989_length_3144_cov_11.0000	bacteria	n/a
NODE_1713998_length_6799_cov_10.0000	bacteria	n/a
NODE_1714011_length_25738_cov_45.9912	prokarya	n/a
NODE_1714112_length_3058_cov_8.8234	bacteria	n/a
NODE_1714153_length_4769_cov_11.8443	bacteria	n/a
NODE_1714201_length_4035_cov_7.0000	bacteria	n/a
NODE_1714213_length_3214_cov_9.0000	bacteria	n/a
NODE_1714232_length_73932_cov_19.8922	bacteria	n/a
NODE_1714272_length_9432_cov_17.0000	unknown	n/a
NODE_1714305_length_5023_cov_8.0000	bacteria	n/a
NODE_1714362_length_11864_cov_30.7917	bacteria	n/a
NODE_1714392_length_5473_cov_9.0000	archaea	n/a
NODE_1714451_length_3706_cov_12.0000	bacteria	n/a
NODE_1714463_length_3079_cov_6.0000	bacteria	n/a
NODE_1714465_length_6256_cov_9.0000	bacteria	n/a
NODE_1714513_length_4755_cov_10.0000	archaea	n/a
NODE_1714515_length_14166_cov_13.0000	unknown	n/a
NODE_1714549_length_3521_cov_19.0000	bacteria	n/a
NODE_1714555_length_4664_cov_6.0000	bacteria	n/a
NODE_1714582_length_3036_cov_10.1241	bacteria	n/a
NODE_1714593_length_3644_cov_11.0000	archaea	n/a
NODE_1714605_length_3382_cov_6.0000	bacteria	n/a
NODE_1714658_length_4487_cov_5.0000	bacteria	n/a
NODE_1714675_length_4909_cov_6.0000	bacteria	n/a
NODE_1714692_length_6443_cov_30.1649	bacteria	n/a
NODE_1714717_length_4412_cov_4.0000	bacteria	n/a
NODE_1714723_length_5949_cov_10.0000	bacteria	n/a
NODE_1714736_length_6887_cov_16.8983	bacteria	n/a
NODE_1714779_length_3816_cov_16.0000	unknown	n/a
NODE_1714796_length_3569_cov_9.4733	bacteria	n/a
NODE_1714917_length_5186_cov_9.0000	eukarya	n/a
NODE_1714958_length_4109_cov_10.0000	bacteria	n/a
NODE_1714994_length_22521_cov_13.0000	prokarya	n/a
NODE_1715024_length_17773_cov_10.8530	bacteria	n/a
NODE_1715082_length_3514_cov_11.0000	archaea	n/a
NODE_1715086_length_3317_cov_7.0000	bacteria	n/a
NODE_1715180_length_3549_cov_5.0000	bacteria	n/a
NODE_1715187_length_5255_cov_16.0000	bacteria	n/a
NODE_1715259_length_3004_cov_10.0000	bacteria	n/a
NODE_1715293_length_4312_cov_6.0000	eukarya	n/a
NODE_1715313_length_3156_cov_11.0000	bacteria	n/a
NODE_1715327_length_4153_cov_8.0000	eukarya	n/a
NODE_1715336_length_11019_cov_29.9548	bacteria	n/a
NODE_1715369_length_11367_cov_30.4554	archaea	n/a
NODE_1715375_length_17127_cov_21.9753	bacteria	n/a
NODE_1715408_length_25362_cov_16.0000	bacteria	n/a
NODE_1715438_length_18452_cov_14.0000	bacteria	n/a
NODE_1715456_length_3321_cov_8.7776	bacteria	n/a
NODE_1715459_length_3745_cov_10.6994	bacteria	n/a
NODE_1715477_length_7279_cov_14.7053	bacteria	n/a
NODE_1715478_length_15492_cov_18.0000	bacteria	n/a
NODE_1715481_length_3825_cov_4.0000	bacteria	n/a
NODE_1715490_length_9636_cov_14.1367	bacteria	n/a
NODE_1715526_length_4542_cov_11.2980	bacteria	n/a
NODE_1715586_length_15770_cov_17.9783	bacteria	n/a
NODE_1715596_length_3351_cov_10.0000	archaea	n/a
NODE_1715602_length_4358_cov_8.0941	bacteria	n/a
NODE_1715655_length_5904_cov_13.7869	bacteria	n/a
NODE_1715687_length_3761_cov_8.0000	bacteria	n/a
NODE_1715692_length_7757_cov_13.8962	bacteria	n/a
NODE_1715718_length_3551_cov_5.0000	eukarya	n/a
NODE_1715762_length_5287_cov_22.6296	bacteria	n/a
NODE_1715852_length_3741_cov_9.0000	archaea	n/a
NODE_1715948_length_3570_cov_18.0000	bacteria	n/a
NODE_1715966_length_4162_cov_6.0000	unknown	n/a
NODE_1715973_length_3564_cov_5.0000	eukarya	n/a
NODE_1715981_length_7788_cov_7.0000	archaea	n/a
NODE_1715991_length_4657_cov_11.9376	bacteria	n/a
NODE_1715993_length_7726_cov_6.0000	bacteria	n/a
NODE_1716009_length_3445_cov_5.0000	bacteria	n/a
NODE_1716129_length_4129_cov_5.0000	bacteria	n/a
NODE_1716143_length_7316_cov_6.0000	bacteria	n/a
NODE_1716151_length_4573_cov_11.0000	bacteria	n/a
NODE_1716163_length_3228_cov_19.3644	bacteria	n/a
NODE_1716188_length_6210_cov_10.0000	bacteria	n/a
NODE_1716224_length_4573_cov_5.0000	bacteria	n/a
NODE_1716240_length_3202_cov_4.0000	bacteria	n/a
NODE_1716311_length_3803_cov_10.0000	archaea	n/a
NODE_1716338_length_11050_cov_8.0000	bacteria	n/a
NODE_1716369_length_3790_cov_18.0000	bacteria	n/a
NODE_1716450_length_12192_cov_11.0000	bacteria	n/a
NODE_1716506_length_4357_cov_8.0000	bacteria	n/a
NODE_1716526_length_3729_cov_5.0000	bacteria	n/a
NODE_1716626_length_16203_cov_37.9862	bacteria	n/a
NODE_1716647_length_8035_cov_8.0000	bacteria	n/a
NODE_1716683_length_4770_cov_15.6605	bacteria	n/a
NODE_1716738_length_4876_cov_11.0000	bacteria	n/a
NODE_1716750_length_3075_cov_10.0000	bacteria	n/a
NODE_1716774_length_11844_cov_12.0000	bacteria	n/a
NODE_1716775_length_15841_cov_20.0655	bacteria	n/a
NODE_1716997_length_6904_cov_9.0000	archaea	n/a
NODE_1717063_length_4822_cov_5.0000	bacteria	n/a
NODE_1717174_length_4569_cov_10.9142	bacteria	n/a
NODE_1717229_length_4690_cov_14.9296	bacteria	n/a
NODE_1717237_length_3031_cov_13.3492	bacteria	n/a
NODE_1717300_length_4556_cov_15.0000	bacteria	n/a
NODE_1717338_length_4614_cov_6.0000	bacteria	n/a
NODE_1717340_length_3058_cov_8.0000	bacteria	n/a
NODE_1717413_length_4344_cov_9.8701	bacteria	n/a
NODE_1717442_length_5360_cov_8.0000	bacteria	n/a
NODE_1717545_length_25324_cov_29.7833	bacteria	n/a
NODE_1717594_length_3148_cov_10.7722	bacteria	n/a
NODE_1717601_length_9604_cov_8.0000	bacteria	n/a
NODE_1717651_length_10762_cov_26.0183	bacteria	n/a
NODE_1717690_length_3177_cov_7.0000	bacteria	n/a
NODE_1717720_length_4516_cov_7.0000	bacteria	n/a
NODE_1717739_length_3318_cov_6.0000	bacteria	n/a
NODE_1717775_length_4912_cov_10.0000	archaea	n/a
NODE_1717976_length_3302_cov_5.0000	bacteria	n/a
NODE_1718102_length_4296_cov_8.0000	archaea	n/a
NODE_1718141_length_11060_cov_6.0000	bacteria	n/a
NODE_1718160_length_4622_cov_12.0000	bacteria	n/a
NODE_1718209_length_5601_cov_8.9898	archaea	n/a
NODE_1718225_length_8633_cov_10.0000	bacteria	n/a
NODE_1718238_length_4745_cov_11.0000	eukarya	n/a
NODE_1718244_length_5220_cov_16.0000	bacteria	n/a
NODE_1718271_length_8970_cov_5.0000	bacteria	n/a
NODE_1718300_length_4395_cov_8.8167	bacteria	n/a
NODE_1718320_length_3616_cov_14.0000	bacteria	n/a
NODE_1718359_length_4932_cov_9.0000	bacteria	n/a
NODE_1718364_length_6979_cov_8.0000	bacteria	n/a
NODE_1718384_length_8499_cov_26.7518	archaea	n/a
NODE_1718453_length_8849_cov_8.0000	bacteria	n/a
NODE_1718511_length_4133_cov_4.0000	bacteria	n/a
NODE_1718635_length_11460_cov_16.8758	bacteria	n/a
NODE_1718642_length_10257_cov_12.4697	bacteria	n/a
NODE_1718649_length_3823_cov_9.0000	bacteria	n/a
NODE_1718707_length_7181_cov_6.0000	bacteria	n/a
NODE_1718708_length_7481_cov_10.2575	bacteria	n/a
NODE_1718792_length_3405_cov_7.0000	bacteria	n/a
NODE_1718794_length_4075_cov_13.8850	bacteria	n/a
NODE_1718853_length_3144_cov_10.0000	bacteria	n/a
NODE_1718907_length_3465_cov_21.5795	archaea	n/a
NODE_1718983_length_3219_cov_16.0000	bacteria	n/a
NODE_1719006_length_9073_cov_5.0000	bacteria	n/a
NODE_1719083_length_3466_cov_8.0000	bacteria	n/a
NODE_1719099_length_3794_cov_6.0000	bacteria	n/a
NODE_1719313_length_3851_cov_4.0000	bacteria	n/a
NODE_1719333_length_5265_cov_32.9079	archaea	n/a
NODE_1719340_length_4279_cov_11.0000	bacteria	n/a
NODE_1719348_length_4193_cov_5.0000	bacteria	n/a
NODE_1719349_length_3818_cov_6.0000	bacteria	n/a
NODE_1719460_length_22447_cov_10.0000	bacteria	n/a
NODE_1719472_length_6690_cov_8.0000	archaea	n/a
NODE_1719485_length_8939_cov_8.0000	bacteria	n/a
NODE_1719550_length_3569_cov_5.0000	bacteria	n/a
NODE_1719574_length_3367_cov_10.0000	archaea	n/a
NODE_1719630_length_10510_cov_14.0000	bacteria	n/a
NODE_1719669_length_3279_cov_14.2867	bacteria	n/a
NODE_1719764_length_5237_cov_7.0000	archaea	n/a
NODE_1719767_length_3112_cov_7.0000	bacteria	n/a
NODE_1719777_length_4756_cov_6.0000	bacteria	n/a
NODE_1719780_length_4886_cov_15.0000	bacteria	n/a
NODE_1719891_length_20738_cov_11.0000	bacteria	n/a
NODE_1719907_length_6443_cov_13.0062	bacteria	n/a
NODE_1719945_length_4658_cov_19.0000	bacteria	n/a
NODE_1719950_length_3543_cov_12.0000	bacteria	n/a
NODE_1719976_length_8111_cov_17.7979	bacteria	n/a
NODE_1720030_length_12854_cov_22.3767	bacteria	n/a
NODE_1720074_length_3132_cov_13.6462	bacteria	n/a
NODE_1720078_length_5831_cov_10.0000	bacteria	n/a
NODE_1720082_length_4637_cov_11.0000	prokarya	n/a
NODE_1720093_length_3500_cov_7.0000	bacteria	n/a
NODE_1720165_length_7122_cov_6.0000	bacteria	n/a
NODE_1720296_length_3191_cov_5.0000	bacteria	n/a
NODE_1720310_length_3999_cov_6.0000	bacteria	n/a
NODE_1720313_length_8699_cov_14.0000	bacteria	n/a
NODE_1720371_length_3622_cov_15.0000	archaea	n/a
NODE_1720403_length_15357_cov_22.9408	bacteria	n/a
