sequence_id	class_fst_stage	class_snd_stage
NODE_24988_length_3242_cov_5.357389	bacteria	n/a
NODE_24989_length_3242_cov_2.965485	archaea	n/a
NODE_24990_length_3242_cov_2.335111	bacteria	n/a
NODE_24991_length_3241_cov_8.494350	bacteria	n/a
NODE_24992_length_3241_cov_8.166667	bacteria	n/a
NODE_24993_length_3241_cov_7.195857	bacteria	n/a
NODE_24994_length_3241_cov_6.542687	bacteria	n/a
NODE_24995_length_3241_cov_6.054300	bacteria	n/a
NODE_24996_length_3241_cov_5.972065	bacteria	n/a
NODE_24997_length_3241_cov_5.326428	bacteria	n/a
NODE_24998_length_3241_cov_3.897677	eukarya	n/a
NODE_24999_length_3241_cov_3.617702	bacteria	n/a
NODE_25000_length_3241_cov_3.495292	bacteria	n/a
NODE_25001_length_3241_cov_3.381984	bacteria	n/a
NODE_25002_length_3240_cov_7.136578	bacteria	n/a
NODE_25003_length_3240_cov_6.774568	bacteria	n/a
NODE_25004_length_3240_cov_5.878807	bacteria	n/a
NODE_25005_length_3240_cov_5.685400	archaea	n/a
NODE_25006_length_3240_cov_5.078179	bacteria	n/a
NODE_25007_length_3240_cov_4.025746	bacteria	n/a
NODE_25008_length_3240_cov_3.836107	bacteria	n/a
NODE_25010_length_3240_cov_3.629827	bacteria	n/a
NODE_25011_length_3240_cov_3.606279	archaea	n/a
NODE_25012_length_3240_cov_3.442386	bacteria	n/a
NODE_25013_length_3240_cov_3.256515	bacteria	n/a
NODE_25014_length_3240_cov_2.769545	bacteria	n/a
NODE_25015_length_3240_cov_2.313344	bacteria	n/a
NODE_25016_length_3239_cov_68.520729	bacteria	n/a
NODE_25017_length_3239_cov_15.473932	eukarya	n/a
NODE_25018_length_3239_cov_15.078204	bacteria	n/a
NODE_25019_length_3239_cov_4.500942	archaea	n/a
NODE_25020_length_3239_cov_3.698807	bacteria	n/a
NODE_25021_length_3239_cov_3.554962	bacteria	n/a
NODE_25022_length_3239_cov_3.433731	bacteria	n/a
NODE_25023_length_3239_cov_2.530779	bacteria	n/a
NODE_25024_length_3239_cov_2.015704	bacteria	n/a
NODE_25025_length_3238_cov_5.701225	bacteria	n/a
NODE_25026_length_3238_cov_5.178448	bacteria	n/a
NODE_25027_length_3238_cov_4.591266	bacteria	n/a
NODE_25028_length_3238_cov_3.679233	bacteria	n/a
NODE_25029_length_3238_cov_3.619855	archaea	n/a
NODE_25030_length_3238_cov_3.333962	bacteria	n/a
NODE_25031_length_3238_cov_3.290606	bacteria	n/a
NODE_25032_length_3238_cov_2.993402	archaea	n/a
NODE_25033_length_3238_cov_2.515551	bacteria	n/a
NODE_25034_length_3238_cov_2.277725	bacteria	n/a
NODE_25035_length_3237_cov_15.227216	archaea	n/a
NODE_25036_length_3237_cov_12.733187	bacteria	n/a
NODE_25037_length_3237_cov_7.999686	bacteria	n/a
NODE_25038_length_3237_cov_6.862351	bacteria	n/a
NODE_25039_length_3237_cov_6.851666	bacteria	n/a
NODE_25040_length_3237_cov_6.490572	bacteria	n/a
NODE_25041_length_3237_cov_5.850723	bacteria	n/a
NODE_25042_length_3237_cov_4.225644	bacteria	n/a
NODE_25043_length_3237_cov_3.967630	archaea	n/a
NODE_25044_length_3237_cov_3.574796	bacteria	n/a
NODE_25045_length_3237_cov_3.360779	bacteria	n/a
NODE_25046_length_3237_cov_2.534884	bacteria	n/a
NODE_25047_length_3237_cov_2.477687	bacteria	n/a
NODE_25048_length_3237_cov_2.439032	bacteria	n/a
NODE_25049_length_3236_cov_10.843760	archaea	n/a
NODE_25050_length_3236_cov_9.115058	bacteria	n/a
NODE_25051_length_3236_cov_6.336058	bacteria	n/a
NODE_25052_length_3236_cov_5.297391	bacteria	n/a
NODE_25053_length_3236_cov_5.037095	bacteria	n/a
NODE_25054_length_3236_cov_5.012575	archaea	n/a
NODE_25055_length_3236_cov_3.816724	archaea	n/a
NODE_25056_length_3236_cov_3.357435	bacteria	n/a
NODE_25057_length_3236_cov_3.013832	bacteria	n/a
NODE_25058_length_3235_cov_56.731132	bacteria	n/a
NODE_25059_length_3235_cov_12.919182	bacteria	n/a
NODE_25060_length_3235_cov_9.007547	bacteria	n/a
NODE_25061_length_3235_cov_3.512264	archaea	n/a
NODE_25062_length_3235_cov_3.060063	bacteria	n/a
NODE_25063_length_3235_cov_2.807233	bacteria	n/a
NODE_25064_length_3235_cov_2.797484	bacteria	n/a
NODE_25065_length_3235_cov_2.727673	bacteria	n/a
NODE_25066_length_3235_cov_2.683648	bacteria	n/a
NODE_25067_length_3234_cov_44.045926	bacteria	n/a
NODE_25068_length_3234_cov_9.115445	bacteria	n/a
NODE_25069_length_3234_cov_6.806543	bacteria	n/a
NODE_25070_length_3234_cov_5.411450	bacteria	n/a
NODE_25071_length_3234_cov_4.937087	bacteria	n/a
NODE_25072_length_3234_cov_4.073608	bacteria	n/a
NODE_25073_length_3234_cov_3.366153	bacteria	n/a
NODE_25074_length_3233_cov_88.798301	archaea	n/a
NODE_25075_length_3233_cov_87.551919	bacteria	n/a
NODE_25076_length_3233_cov_18.554751	bacteria	n/a
NODE_25077_length_3233_cov_12.011643	bacteria	n/a
NODE_25078_length_3233_cov_11.259283	archaea	n/a
NODE_25079_length_3233_cov_8.217118	bacteria	n/a
NODE_25080_length_3233_cov_7.676211	bacteria	n/a
NODE_25081_length_3233_cov_7.569855	bacteria	n/a
NODE_25082_length_3233_cov_4.944305	bacteria	n/a
NODE_25083_length_3233_cov_4.262744	bacteria	n/a
NODE_25084_length_3233_cov_3.649780	bacteria	n/a
NODE_25085_length_3233_cov_3.313090	bacteria	n/a
NODE_25086_length_3233_cov_3.246067	bacteria	n/a
NODE_25087_length_3233_cov_3.193833	archaea	n/a
NODE_25088_length_3233_cov_2.048458	bacteria	n/a
NODE_25089_length_3232_cov_19.586717	bacteria	n/a
NODE_25090_length_3232_cov_10.669185	archaea	n/a
NODE_25091_length_3232_cov_8.128738	bacteria	n/a
NODE_25092_length_3232_cov_4.962858	bacteria	n/a
NODE_25093_length_3232_cov_4.595530	bacteria	n/a
NODE_25094_length_3232_cov_4.389361	bacteria	n/a
NODE_25095_length_3232_cov_4.372679	bacteria	n/a
NODE_25096_length_3232_cov_4.014479	bacteria	n/a
NODE_25097_length_3232_cov_3.635820	bacteria	n/a
NODE_25098_length_3232_cov_3.369846	bacteria	n/a
NODE_25099_length_3232_cov_3.150456	bacteria	n/a
NODE_25100_length_3232_cov_2.633617	bacteria	n/a
NODE_25101_length_3232_cov_2.594586	bacteria	n/a
NODE_25102_length_3232_cov_2.374252	archaea	n/a
NODE_25103_length_3232_cov_2.052565	bacteria	n/a
NODE_25104_length_3231_cov_25.669395	bacteria	n/a
NODE_25105_length_3231_cov_19.629723	bacteria	n/a
NODE_25106_length_3231_cov_13.426322	archaea	n/a
NODE_25107_length_3231_cov_8.352330	bacteria	n/a
NODE_25108_length_3231_cov_7.360202	archaea	n/a
NODE_25109_length_3231_cov_7.343199	bacteria	n/a
NODE_25110_length_3231_cov_7.133816	archaea	n/a
NODE_25111_length_3231_cov_5.284635	archaea	n/a
NODE_25112_length_3231_cov_3.781171	archaea	n/a
NODE_25113_length_3231_cov_3.460327	bacteria	n/a
NODE_25114_length_3231_cov_3.024559	bacteria	n/a
NODE_25115_length_3231_cov_2.411209	bacteria	n/a
NODE_25116_length_3230_cov_39.553386	bacteria	n/a
NODE_25117_length_3230_cov_17.334173	bacteria	n/a
NODE_25118_length_3230_cov_4.235591	bacteria	n/a
NODE_25119_length_3230_cov_3.328189	bacteria	n/a
NODE_25120_length_3230_cov_3.307717	archaea	n/a
NODE_25121_length_3230_cov_2.937008	prokarya	n/a
NODE_25122_length_3230_cov_2.507087	bacteria	n/a
NODE_25123_length_3230_cov_2.199685	archaea	n/a
NODE_25124_length_3229_cov_21.176749	bacteria	n/a
NODE_25125_length_3229_cov_13.809074	bacteria	n/a
NODE_25126_length_3229_cov_10.250158	bacteria	n/a
NODE_25127_length_3229_cov_9.018273	bacteria	n/a
NODE_25128_length_3229_cov_8.072779	bacteria	n/a
NODE_25129_length_3229_cov_7.495589	bacteria	n/a
NODE_25130_length_3229_cov_6.168872	bacteria	n/a
NODE_25131_length_3229_cov_6.157215	bacteria	n/a
NODE_25132_length_3229_cov_4.809704	archaea	n/a
NODE_25133_length_3229_cov_4.632325	bacteria	n/a
NODE_25134_length_3229_cov_4.527410	bacteria	n/a
NODE_25135_length_3229_cov_3.873346	archaea	n/a
NODE_25136_length_3229_cov_3.060176	archaea	n/a
NODE_25137_length_3229_cov_2.944234	bacteria	n/a
NODE_25138_length_3229_cov_2.659420	bacteria	n/a
NODE_25139_length_3229_cov_2.564587	bacteria	n/a
NODE_25140_length_3228_cov_62.580208	bacteria	n/a
NODE_25141_length_3228_cov_35.817208	bacteria	n/a
NODE_25142_length_3228_cov_10.926568	bacteria	n/a
NODE_25143_length_3228_cov_7.737472	bacteria	n/a
NODE_25144_length_3228_cov_6.834226	bacteria	n/a
NODE_25145_length_3228_cov_5.858494	bacteria	n/a
NODE_25146_length_3228_cov_3.562244	bacteria	n/a
NODE_25147_length_3228_cov_3.403089	bacteria	n/a
NODE_25148_length_3228_cov_3.044437	bacteria	n/a
NODE_25149_length_3228_cov_2.878349	bacteria	n/a
NODE_25150_length_3228_cov_2.533249	bacteria	n/a
NODE_25151_length_3228_cov_2.483139	bacteria	n/a
NODE_25152_length_3228_cov_2.439962	bacteria	n/a
NODE_25153_length_3227_cov_13.676230	bacteria	n/a
NODE_25154_length_3227_cov_12.507566	bacteria	n/a
NODE_25155_length_3227_cov_8.959332	bacteria	n/a
NODE_25156_length_3227_cov_7.937894	archaea	n/a
NODE_25157_length_3227_cov_7.122320	bacteria	n/a
NODE_25158_length_3227_cov_6.299811	bacteria	n/a
NODE_25159_length_3227_cov_4.959647	unknown	n/a
NODE_25160_length_3227_cov_4.793821	bacteria	n/a
NODE_25161_length_3227_cov_4.596154	bacteria	n/a
NODE_25162_length_3227_cov_4.517024	bacteria	n/a
NODE_25163_length_3227_cov_4.156683	archaea	n/a
NODE_25164_length_3227_cov_3.305170	bacteria	n/a
NODE_25165_length_3227_cov_2.547289	archaea	n/a
NODE_25166_length_3227_cov_2.409521	bacteria	n/a
NODE_25167_length_3227_cov_1.842371	bacteria	n/a
NODE_25168_length_3226_cov_53.759697	bacteria	n/a
NODE_25169_length_3226_cov_29.365184	bacteria	n/a
NODE_25170_length_3226_cov_18.575844	bacteria	n/a
NODE_25171_length_3226_cov_11.414696	bacteria	n/a
NODE_25172_length_3226_cov_10.171239	bacteria	n/a
NODE_25173_length_3226_cov_5.077578	bacteria	n/a
NODE_25174_length_3226_cov_4.559760	bacteria	n/a
NODE_25175_length_3226_cov_4.316304	bacteria	n/a
NODE_25176_length_3226_cov_4.208452	bacteria	n/a
NODE_25177_length_3226_cov_3.890886	bacteria	n/a
NODE_25178_length_3226_cov_3.463261	bacteria	n/a
NODE_25179_length_3226_cov_2.668874	bacteria	n/a
NODE_25180_length_3225_cov_17.972240	archaea	n/a
NODE_25181_length_3225_cov_13.955521	unknown	n/a
NODE_25182_length_3225_cov_12.883596	bacteria	n/a
NODE_25183_length_3225_cov_12.039432	bacteria	n/a
NODE_25184_length_3225_cov_8.465615	bacteria	n/a
NODE_25185_length_3225_cov_7.408833	bacteria	n/a
NODE_25186_length_3225_cov_6.331546	archaea	n/a
NODE_25187_length_3225_cov_3.908202	archaea	n/a
NODE_25188_length_3225_cov_3.637224	bacteria	n/a
NODE_25189_length_3224_cov_12.720101	bacteria	n/a
NODE_25190_length_3224_cov_11.031240	archaea	n/a
NODE_25191_length_3224_cov_10.104765	prokarya	n/a
NODE_25192_length_3224_cov_5.687599	bacteria	n/a
NODE_25193_length_3224_cov_5.517513	bacteria	n/a
NODE_25194_length_3224_cov_5.482802	bacteria	n/a
NODE_25195_length_3224_cov_5.414642	bacteria	n/a
NODE_25196_length_3224_cov_3.874724	bacteria	n/a
NODE_25197_length_3224_cov_3.813506	bacteria	n/a
NODE_25198_length_3224_cov_3.450931	bacteria	n/a
NODE_25199_length_3224_cov_2.790786	prokarya	n/a
NODE_25200_length_3224_cov_2.784159	bacteria	n/a
NODE_25201_length_3224_cov_2.416535	bacteria	n/a
NODE_25202_length_3223_cov_46.565025	bacteria	n/a
NODE_25203_length_3223_cov_39.124053	bacteria	n/a
NODE_25204_length_3223_cov_16.443182	bacteria	n/a
NODE_25205_length_3223_cov_7.955492	bacteria	n/a
NODE_25206_length_3223_cov_7.320707	bacteria	n/a
NODE_25207_length_3223_cov_6.557765	bacteria	n/a
NODE_25208_length_3223_cov_3.018308	bacteria	n/a
NODE_25209_length_3223_cov_2.726326	bacteria	n/a
NODE_25210_length_3223_cov_2.566604	eukarya	n/a
NODE_25211_length_3223_cov_1.950758	bacteria	n/a
NODE_25212_length_3222_cov_28.074834	bacteria	n/a
NODE_25213_length_3222_cov_16.680455	bacteria	n/a
NODE_25214_length_3222_cov_12.468582	bacteria	n/a
NODE_25215_length_3222_cov_11.515630	bacteria	n/a
NODE_25216_length_3222_cov_8.669719	bacteria	n/a
NODE_25217_length_3222_cov_6.767288	bacteria	n/a
NODE_25218_length_3222_cov_5.790969	bacteria	n/a
NODE_25219_length_3222_cov_5.636249	bacteria	n/a
NODE_25220_length_3222_cov_3.814967	bacteria	n/a
NODE_25221_length_3222_cov_3.304389	bacteria	n/a
NODE_25222_length_3222_cov_2.157878	bacteria	n/a
NODE_25223_length_3222_cov_2.156615	bacteria	n/a
NODE_25224_length_3222_cov_2.134512	bacteria	n/a
NODE_25225_length_3221_cov_92.470310	archaea	n/a
NODE_25226_length_3221_cov_13.023689	bacteria	n/a
NODE_25227_length_3221_cov_8.338282	bacteria	n/a
NODE_25228_length_3221_cov_5.845862	bacteria	n/a
NODE_25229_length_3221_cov_4.301642	bacteria	n/a
NODE_25230_length_3221_cov_3.313961	archaea	n/a
NODE_25231_length_3221_cov_3.232470	bacteria	n/a
NODE_25232_length_3221_cov_3.177827	bacteria	n/a
NODE_25233_length_3221_cov_3.065382	bacteria	n/a
NODE_25234_length_3221_cov_3.062855	bacteria	n/a
NODE_25235_length_3221_cov_2.896399	bacteria	n/a
NODE_25236_length_3221_cov_2.605496	bacteria	n/a
NODE_25237_length_3220_cov_10.153870	bacteria	n/a
NODE_25238_length_3220_cov_9.338705	bacteria	n/a
NODE_25239_length_3220_cov_6.587046	bacteria	n/a
NODE_25240_length_3220_cov_5.430332	bacteria	n/a
NODE_25241_length_3220_cov_5.022749	eukarya	n/a
NODE_25242_length_3220_cov_4.866035	bacteria	n/a
NODE_25243_length_3220_cov_4.210427	bacteria	n/a
NODE_25244_length_3220_cov_4.175987	bacteria	n/a
NODE_25245_length_3220_cov_4.149447	bacteria	n/a
NODE_25246_length_3220_cov_3.952291	bacteria	n/a
NODE_25247_length_3220_cov_3.714060	bacteria	n/a
NODE_25248_length_3220_cov_3.614218	bacteria	n/a
NODE_25249_length_3220_cov_3.523539	eukarya	n/a
NODE_25250_length_3220_cov_2.783254	archaea	n/a
NODE_25251_length_3220_cov_2.669194	bacteria	n/a
NODE_25252_length_3220_cov_2.554186	bacteria	n/a
NODE_25253_length_3219_cov_23.364728	bacteria	n/a
NODE_25254_length_3219_cov_11.693110	prokarya	n/a
NODE_25255_length_3219_cov_10.411188	bacteria	n/a
NODE_25256_length_3219_cov_4.734197	archaea	n/a
NODE_25257_length_3219_cov_4.288559	bacteria	n/a
NODE_25258_length_3219_cov_4.130847	bacteria	n/a
NODE_25259_length_3219_cov_3.636536	bacteria	n/a
NODE_25260_length_3219_cov_3.207016	bacteria	n/a
NODE_25261_length_3219_cov_3.062895	bacteria	n/a
NODE_25262_length_3219_cov_3.042351	bacteria	n/a
NODE_25263_length_3218_cov_15.209295	archaea	n/a
NODE_25264_length_3218_cov_13.527980	bacteria	n/a
NODE_25265_length_3218_cov_13.208347	bacteria	n/a
NODE_25266_length_3218_cov_12.274107	bacteria	n/a
NODE_25267_length_3218_cov_10.729371	bacteria	n/a
NODE_25268_length_3218_cov_7.780272	bacteria	n/a
NODE_25269_length_3218_cov_5.231110	bacteria	n/a
NODE_25270_length_3218_cov_4.344610	archaea	n/a
NODE_25271_length_3218_cov_4.216567	bacteria	n/a
NODE_25272_length_3218_cov_3.904521	bacteria	n/a
NODE_25273_length_3218_cov_2.935504	bacteria	n/a
NODE_25274_length_3217_cov_64.969639	bacteria	n/a
NODE_25275_length_3217_cov_42.711575	bacteria	n/a
NODE_25276_length_3217_cov_14.684377	bacteria	n/a
NODE_25277_length_3217_cov_3.932638	bacteria	n/a
NODE_25278_length_3217_cov_3.497470	bacteria	n/a
NODE_25279_length_3217_cov_1.964579	bacteria	n/a
NODE_25280_length_3216_cov_92.092692	archaea	n/a
NODE_25281_length_3216_cov_44.112306	bacteria	n/a
NODE_25282_length_3216_cov_7.656438	bacteria	n/a
NODE_25283_length_3216_cov_4.733629	eukarya	n/a
NODE_25284_length_3216_cov_4.439102	bacteria	n/a
NODE_25285_length_3216_cov_4.434040	bacteria	n/a
NODE_25286_length_3216_cov_3.981335	archaea	n/a
NODE_25287_length_3216_cov_3.803543	bacteria	n/a
NODE_25288_length_3216_cov_3.505536	bacteria	n/a
NODE_25289_length_3216_cov_2.544448	bacteria	n/a
NODE_25290_length_3215_cov_22.849051	archaea	n/a
NODE_25291_length_3215_cov_6.785443	bacteria	n/a
NODE_25292_length_3215_cov_5.939557	bacteria	n/a
NODE_25293_length_3215_cov_4.969304	bacteria	n/a
NODE_25294_length_3215_cov_4.638924	bacteria	n/a
NODE_25295_length_3215_cov_4.593671	bacteria	n/a
NODE_25296_length_3215_cov_4.472468	archaea	n/a
NODE_25297_length_3215_cov_2.824684	bacteria	n/a
NODE_25298_length_3215_cov_2.745570	bacteria	n/a
NODE_25299_length_3215_cov_2.615190	bacteria	n/a
NODE_25300_length_3215_cov_2.402215	bacteria	n/a
NODE_25301_length_3215_cov_2.352532	bacteria	n/a
NODE_25302_length_3214_cov_84.715100	bacteria	n/a
NODE_25303_length_3214_cov_17.993669	bacteria	n/a
NODE_25304_length_3214_cov_17.338082	bacteria	n/a
NODE_25305_length_3214_cov_15.780627	bacteria	n/a
NODE_25306_length_3214_cov_11.151947	bacteria	n/a
NODE_25307_length_3214_cov_9.086103	bacteria	n/a
NODE_25308_length_3214_cov_6.579614	archaea	n/a
NODE_25309_length_3214_cov_6.519152	bacteria	n/a
NODE_25310_length_3214_cov_6.243115	bacteria	n/a
NODE_25311_length_3214_cov_5.951250	bacteria	n/a
NODE_25312_length_3214_cov_5.572333	bacteria	n/a
NODE_25313_length_3214_cov_3.726496	bacteria	n/a
NODE_25314_length_3214_cov_2.893004	prokarya	n/a
NODE_25315_length_3214_cov_2.415638	bacteria	n/a
NODE_25316_length_3213_cov_8.434136	bacteria	n/a
NODE_25317_length_3213_cov_7.325206	bacteria	n/a
NODE_25318_length_3213_cov_5.437619	bacteria	n/a
NODE_25319_length_3213_cov_4.998100	bacteria	n/a
NODE_25320_length_3213_cov_4.533882	archaea	n/a
NODE_25321_length_3213_cov_4.307156	bacteria	n/a
NODE_25322_length_3213_cov_3.771374	bacteria	n/a
NODE_25323_length_3213_cov_3.747625	bacteria	n/a
NODE_25324_length_3213_cov_3.680811	bacteria	n/a
NODE_25325_length_3213_cov_3.360355	bacteria	n/a
NODE_25326_length_3213_cov_3.030716	bacteria	n/a
NODE_25327_length_3213_cov_2.827422	bacteria	n/a
NODE_25328_length_3212_cov_8.844473	bacteria	n/a
NODE_25329_length_3212_cov_6.372822	bacteria	n/a
NODE_25330_length_3212_cov_6.257206	bacteria	n/a
NODE_25331_length_3212_cov_3.240418	bacteria	n/a
NODE_25332_length_3212_cov_2.839721	bacteria	n/a
NODE_25333_length_3212_cov_2.627811	bacteria	n/a
NODE_25334_length_3212_cov_2.261641	bacteria	n/a
NODE_25335_length_3211_cov_109.658112	bacteria	n/a
NODE_25336_length_3211_cov_16.236375	archaea	n/a
NODE_25337_length_3211_cov_13.072560	bacteria	n/a
NODE_25338_length_3211_cov_11.524398	eukarya	n/a
NODE_25339_length_3211_cov_8.879594	bacteria	n/a
NODE_25340_length_3211_cov_8.658428	eukarya	n/a
NODE_25341_length_3211_cov_7.794994	bacteria	n/a
NODE_25342_length_3211_cov_6.081115	bacteria	n/a
NODE_25343_length_3211_cov_5.859632	bacteria	n/a
NODE_25344_length_3211_cov_5.623891	bacteria	n/a
NODE_25345_length_3211_cov_5.398923	bacteria	n/a
NODE_25346_length_3211_cov_5.138150	bacteria	n/a
NODE_25347_length_3211_cov_4.983840	archaea	n/a
NODE_25348_length_3211_cov_4.512674	archaea	n/a
NODE_25349_length_3211_cov_4.366286	bacteria	n/a
NODE_25350_length_3211_cov_3.096324	bacteria	n/a
NODE_25351_length_3211_cov_3.034854	bacteria	n/a
NODE_25352_length_3211_cov_2.822560	bacteria	n/a
NODE_25353_length_3210_cov_81.083994	bacteria	n/a
NODE_25354_length_3210_cov_24.521078	bacteria	n/a
NODE_25355_length_3210_cov_21.533756	archaea	n/a
NODE_25356_length_3210_cov_14.516323	archaea	n/a
NODE_25357_length_3210_cov_13.700792	archaea	n/a
NODE_25358_length_3210_cov_12.648177	bacteria	n/a
NODE_25359_length_3210_cov_3.732805	bacteria	n/a
NODE_25360_length_3210_cov_3.471632	bacteria	n/a
NODE_25361_length_3210_cov_3.120127	bacteria	n/a
NODE_25362_length_3210_cov_2.141046	bacteria	n/a
NODE_25363_length_3209_cov_86.077996	bacteria	n/a
NODE_25364_length_3209_cov_12.058656	bacteria	n/a
NODE_25365_length_3209_cov_8.257768	bacteria	n/a
NODE_25366_length_3209_cov_5.724160	bacteria	n/a
NODE_25367_length_3209_cov_4.403297	bacteria	n/a
NODE_25368_length_3209_cov_3.640457	bacteria	n/a
NODE_25369_length_3209_cov_3.601776	bacteria	n/a
NODE_25370_length_3209_cov_2.905834	bacteria	n/a
NODE_25371_length_3209_cov_2.673431	bacteria	n/a
NODE_25372_length_3209_cov_2.621116	bacteria	n/a
NODE_25373_length_3209_cov_2.048193	bacteria	n/a
NODE_25374_length_3208_cov_25.697431	bacteria	n/a
NODE_25375_length_3208_cov_15.715192	bacteria	n/a
NODE_25376_length_3208_cov_12.093562	bacteria	n/a
NODE_25377_length_3208_cov_9.860133	bacteria	n/a
NODE_25378_length_3208_cov_9.701871	bacteria	n/a
NODE_25379_length_3208_cov_7.207104	bacteria	n/a
NODE_25380_length_3208_cov_6.140184	bacteria	n/a
NODE_25381_length_3208_cov_5.576594	bacteria	n/a
NODE_25382_length_3208_cov_5.187123	bacteria	n/a
NODE_25383_length_3208_cov_4.434824	archaea	n/a
NODE_25384_length_3208_cov_3.008246	bacteria	n/a
NODE_25385_length_3207_cov_85.642766	archaea	n/a
NODE_25386_length_3207_cov_47.852157	archaea	n/a
NODE_25387_length_3207_cov_27.358185	bacteria	n/a
NODE_25388_length_3207_cov_10.742069	bacteria	n/a
NODE_25389_length_3207_cov_7.460977	bacteria	n/a
NODE_25390_length_3207_cov_4.809962	bacteria	n/a
NODE_25391_length_3207_cov_4.363579	bacteria	n/a
NODE_25392_length_3207_cov_3.965102	bacteria	n/a
NODE_25393_length_3207_cov_3.663071	bacteria	n/a
NODE_25394_length_3207_cov_2.670051	bacteria	n/a
NODE_25395_length_3207_cov_2.648794	bacteria	n/a
NODE_25396_length_3207_cov_2.042513	bacteria	n/a
NODE_25397_length_3206_cov_90.821327	bacteria	n/a
NODE_25399_length_3206_cov_9.491273	eukarya	n/a
NODE_25400_length_3206_cov_7.955887	bacteria	n/a
NODE_25401_length_3206_cov_7.566487	bacteria	n/a
NODE_25402_length_3206_cov_6.638845	unknown	n/a
NODE_25403_length_3206_cov_3.858775	bacteria	n/a
NODE_25404_length_3206_cov_2.426849	bacteria	n/a
NODE_25405_length_3205_cov_72.418413	bacteria	n/a
NODE_25406_length_3205_cov_14.426984	bacteria	n/a
NODE_25407_length_3205_cov_4.037778	bacteria	n/a
NODE_25408_length_3205_cov_3.983492	bacteria	n/a
NODE_25409_length_3205_cov_3.750794	bacteria	n/a
NODE_25410_length_3205_cov_3.512381	archaea	n/a
NODE_25411_length_3205_cov_3.154603	bacteria	n/a
NODE_25412_length_3205_cov_2.324127	bacteria	n/a
NODE_25413_length_3204_cov_8.547793	bacteria	n/a
NODE_25414_length_3204_cov_7.670372	archaea	n/a
NODE_25415_length_3204_cov_7.338203	bacteria	n/a
NODE_25416_length_3204_cov_5.828517	bacteria	n/a
NODE_25417_length_3204_cov_4.294062	bacteria	n/a
NODE_25418_length_3204_cov_3.743728	archaea	n/a
NODE_25419_length_3204_cov_3.667196	bacteria	n/a
NODE_25420_length_3204_cov_3.126707	bacteria	n/a
NODE_25421_length_3204_cov_2.733566	bacteria	n/a
NODE_25422_length_3203_cov_144.481258	bacteria	n/a
NODE_25423_length_3203_cov_10.471728	bacteria	n/a
