sequence_id	class_fst_stage	class_snd_stage
NODE_36122_length_3386_cov_4.247673	bacteria	n/a
NODE_36123_length_3386_cov_3.498649	bacteria	n/a
NODE_36124_length_3386_cov_3.374662	bacteria	n/a
NODE_36125_length_3386_cov_3.312519	bacteria	n/a
NODE_36126_length_3386_cov_2.924947	bacteria	n/a
NODE_36127_length_3386_cov_2.793756	eukarya	n/a
NODE_36128_length_3386_cov_2.788952	bacteria	n/a
NODE_36129_length_3386_cov_2.648754	archaea	n/a
NODE_36130_length_3386_cov_2.541879	bacteria	n/a
NODE_36131_length_3386_cov_2.396578	bacteria	n/a
NODE_36132_length_3386_cov_2.324227	eukarya	n/a
NODE_36133_length_3386_cov_2.110778	bacteria	n/a
NODE_36134_length_3386_cov_1.970279	bacteria	n/a
NODE_36135_length_3385_cov_103.025526	bacteria	n/a
NODE_36136_length_3385_cov_26.588589	bacteria	n/a
NODE_36137_length_3385_cov_12.015916	bacteria	n/a
NODE_36138_length_3385_cov_10.700601	bacteria	n/a
NODE_36139_length_3385_cov_7.510210	bacteria	n/a
NODE_36140_length_3385_cov_5.860060	bacteria	n/a
NODE_36141_length_3385_cov_5.056456	bacteria	n/a
NODE_36143_length_3385_cov_4.473574	bacteria	n/a
NODE_36144_length_3385_cov_4.408709	eukarya	n/a
NODE_36145_length_3385_cov_4.351051	bacteria	n/a
NODE_36146_length_3385_cov_3.789189	eukarya	n/a
NODE_36147_length_3385_cov_3.666366	bacteria	n/a
NODE_36148_length_3385_cov_3.543844	bacteria	n/a
NODE_36149_length_3385_cov_3.172973	bacteria	n/a
NODE_36150_length_3385_cov_3.002402	bacteria	n/a
NODE_36151_length_3385_cov_2.922823	bacteria	n/a
NODE_36152_length_3385_cov_2.566366	archaea	n/a
NODE_36153_length_3385_cov_2.213814	bacteria	n/a
NODE_36154_length_3384_cov_177.931811	archaea	n/a
NODE_36155_length_3384_cov_13.987984	bacteria	n/a
NODE_36156_length_3384_cov_13.270051	bacteria	n/a
NODE_36157_length_3384_cov_7.662962	archaea	n/a
NODE_36158_length_3384_cov_7.046260	bacteria	n/a
NODE_36159_length_3384_cov_5.807149	bacteria	n/a
NODE_36160_length_3384_cov_5.518774	bacteria	n/a
NODE_36161_length_3384_cov_4.519976	bacteria	n/a
NODE_36162_length_3384_cov_4.265245	bacteria	n/a
NODE_36163_length_3384_cov_3.342746	archaea	n/a
NODE_36164_length_3384_cov_3.164614	bacteria	n/a
NODE_36165_length_3384_cov_2.835686	bacteria	n/a
NODE_36166_length_3383_cov_158.577524	bacteria	n/a
NODE_36167_length_3383_cov_129.499399	prokarya	n/a
NODE_36168_length_3383_cov_38.621995	bacteria	n/a
NODE_36169_length_3383_cov_20.901142	archaea	n/a
NODE_36170_length_3383_cov_20.621695	bacteria	n/a
NODE_36171_length_3383_cov_20.055589	bacteria	n/a
NODE_36172_length_3383_cov_15.688702	prokarya	n/a
NODE_36173_length_3383_cov_13.469351	bacteria	n/a
NODE_36174_length_3383_cov_12.844351	bacteria	n/a
NODE_36175_length_3383_cov_6.629507	bacteria	n/a
NODE_36176_length_3383_cov_4.996394	unknown	n/a
NODE_36177_length_3383_cov_3.895132	bacteria	n/a
NODE_36178_length_3383_cov_3.476562	bacteria	n/a
NODE_36179_length_3383_cov_3.446514	eukarya	n/a
NODE_36180_length_3383_cov_3.388822	bacteria	n/a
NODE_36181_length_3383_cov_3.118690	prokarya	n/a
NODE_36182_length_3383_cov_2.860577	bacteria	n/a
NODE_36183_length_3383_cov_2.504808	eukarya	n/a
NODE_36184_length_3383_cov_2.392728	bacteria	n/a
NODE_36185_length_3383_cov_2.186298	bacteria	n/a
NODE_36186_length_3383_cov_2.136118	bacteria	n/a
NODE_36187_length_3383_cov_1.975661	bacteria	n/a
NODE_36188_length_3382_cov_120.018034	archaea	n/a
NODE_36189_length_3382_cov_41.860535	prokarya	n/a
NODE_36190_length_3382_cov_19.453261	archaea	n/a
NODE_36191_length_3382_cov_14.326420	bacteria	n/a
NODE_36192_length_3382_cov_14.064022	archaea	n/a
NODE_36193_length_3382_cov_11.873460	eukarya	n/a
NODE_36194_length_3382_cov_6.564773	bacteria	n/a
NODE_36195_length_3382_cov_5.963931	bacteria	n/a
NODE_36196_length_3382_cov_5.924256	bacteria	n/a
NODE_36197_length_3382_cov_5.626390	bacteria	n/a
NODE_36198_length_3382_cov_5.127743	bacteria	n/a
NODE_36199_length_3382_cov_3.489931	prokarya	n/a
NODE_36200_length_3382_cov_3.189660	bacteria	n/a
NODE_36201_length_3382_cov_3.167418	bacteria	n/a
NODE_36202_length_3382_cov_3.157800	bacteria	n/a
NODE_36203_length_3382_cov_3.116622	bacteria	n/a
NODE_36204_length_3382_cov_2.902916	bacteria	n/a
NODE_36205_length_3382_cov_2.446047	eukarya	n/a
NODE_36206_length_3382_cov_2.213405	bacteria	n/a
NODE_36207_length_3382_cov_1.979261	bacteria	n/a
NODE_36208_length_3381_cov_43.834636	bacteria	n/a
NODE_36209_length_3381_cov_23.800962	bacteria	n/a
NODE_36210_length_3381_cov_14.825917	bacteria	n/a
NODE_36211_length_3381_cov_2.975346	bacteria	n/a
NODE_36212_length_3381_cov_2.850872	bacteria	n/a
NODE_36213_length_3381_cov_2.706855	eukarya	n/a
NODE_36214_length_3381_cov_2.696933	bacteria	n/a
NODE_36215_length_3381_cov_2.647625	bacteria	n/a
NODE_36216_length_3381_cov_2.542694	bacteria	n/a
NODE_36217_length_3381_cov_2.431750	bacteria	n/a
NODE_36218_length_3381_cov_2.305773	bacteria	n/a
NODE_36219_length_3381_cov_2.211666	archaea	n/a
NODE_36220_length_3381_cov_1.881239	bacteria	n/a
NODE_36221_length_3380_cov_12.379248	bacteria	n/a
NODE_36222_length_3380_cov_9.925414	archaea	n/a
NODE_36223_length_3380_cov_6.882707	bacteria	n/a
NODE_36224_length_3380_cov_3.667068	bacteria	n/a
NODE_36225_length_3380_cov_3.260150	bacteria	n/a
NODE_36226_length_3380_cov_2.826767	bacteria	n/a
NODE_36227_length_3380_cov_2.711880	archaea	n/a
NODE_36228_length_3380_cov_2.584361	archaea	n/a
NODE_36229_length_3380_cov_2.445113	archaea	n/a
NODE_36230_length_3380_cov_2.411128	bacteria	n/a
NODE_36231_length_3379_cov_23.223526	bacteria	n/a
NODE_36232_length_3379_cov_13.894404	bacteria	n/a
NODE_36233_length_3379_cov_11.170277	bacteria	n/a
NODE_36234_length_3379_cov_10.511131	bacteria	n/a
NODE_36235_length_3379_cov_5.799639	bacteria	n/a
NODE_36236_length_3379_cov_4.012635	eukarya	n/a
NODE_36237_length_3379_cov_3.158845	bacteria	n/a
NODE_36238_length_3379_cov_3.154633	bacteria	n/a
NODE_36239_length_3379_cov_2.910349	bacteria	n/a
NODE_36240_length_3379_cov_2.718712	bacteria	n/a
NODE_36241_length_3379_cov_2.609206	bacteria	n/a
NODE_36242_length_3379_cov_2.344465	bacteria	n/a
NODE_36243_length_3379_cov_2.111613	bacteria	n/a
NODE_36244_length_3378_cov_17.607884	archaea	n/a
NODE_36245_length_3378_cov_12.929281	prokarya	n/a
NODE_36246_length_3378_cov_10.016551	bacteria	n/a
NODE_36247_length_3378_cov_8.454409	bacteria	n/a
NODE_36248_length_3378_cov_6.098706	bacteria	n/a
NODE_36249_length_3378_cov_5.529341	bacteria	n/a
NODE_36250_length_3378_cov_5.180560	archaea	n/a
NODE_36251_length_3378_cov_4.975023	bacteria	n/a
NODE_36252_length_3378_cov_4.270238	bacteria	n/a
NODE_36253_length_3378_cov_3.715919	bacteria	n/a
NODE_36254_length_3378_cov_2.907313	archaea	n/a
NODE_36255_length_3378_cov_2.770388	bacteria	n/a
NODE_36256_length_3378_cov_2.743304	bacteria	n/a
NODE_36257_length_3378_cov_2.658140	bacteria	n/a
NODE_36258_length_3378_cov_2.627445	eukarya	n/a
NODE_36259_length_3378_cov_2.566657	eukarya	n/a
NODE_36260_length_3378_cov_2.549503	bacteria	n/a
NODE_36261_length_3378_cov_2.175143	bacteria	n/a
NODE_36262_length_3377_cov_31.785671	bacteria	n/a
NODE_36263_length_3377_cov_28.277845	archaea	n/a
NODE_36264_length_3377_cov_24.128236	bacteria	n/a
NODE_36265_length_3377_cov_23.484648	bacteria	n/a
NODE_36266_length_3377_cov_16.559603	bacteria	n/a
NODE_36267_length_3377_cov_3.919627	bacteria	n/a
NODE_36268_length_3377_cov_3.784768	bacteria	n/a
NODE_36269_length_3377_cov_3.581577	bacteria	n/a
NODE_36270_length_3377_cov_3.411800	bacteria	n/a
NODE_36271_length_3377_cov_3.247742	archaea	n/a
NODE_36272_length_3377_cov_2.805840	archaea	n/a
NODE_36273_length_3377_cov_2.558098	bacteria	n/a
NODE_36274_length_3377_cov_2.484347	bacteria	n/a
NODE_36275_length_3376_cov_232.696176	bacteria	n/a
NODE_36276_length_3376_cov_51.190003	bacteria	n/a
NODE_36277_length_3376_cov_45.865703	bacteria	n/a
NODE_36278_length_3376_cov_24.949413	bacteria	n/a
NODE_36279_length_3376_cov_21.129479	bacteria	n/a
NODE_36280_length_3376_cov_6.031316	archaea	n/a
NODE_36281_length_3376_cov_3.934658	bacteria	n/a
NODE_36282_length_3376_cov_3.830473	bacteria	n/a
NODE_36283_length_3376_cov_3.606745	bacteria	n/a
NODE_36284_length_3376_cov_3.568805	bacteria	n/a
NODE_36285_length_3376_cov_3.046974	eukarya	n/a
NODE_36286_length_3376_cov_2.505571	bacteria	n/a
NODE_36287_length_3376_cov_2.301114	eukarya	n/a
NODE_36288_length_3376_cov_2.166516	eukarya	n/a
NODE_36289_length_3375_cov_1146.471687	bacteria	n/a
NODE_36290_length_3375_cov_82.764157	bacteria	n/a
NODE_36291_length_3375_cov_35.189759	bacteria	n/a
NODE_36292_length_3375_cov_9.976205	bacteria	n/a
NODE_36293_length_3375_cov_9.914458	bacteria	n/a
NODE_36294_length_3375_cov_8.534940	eukarya	n/a
NODE_36295_length_3375_cov_4.888554	bacteria	n/a
NODE_36296_length_3375_cov_4.768373	bacteria	n/a
NODE_36297_length_3375_cov_4.601506	bacteria	n/a
NODE_36298_length_3375_cov_3.899096	bacteria	n/a
NODE_36299_length_3375_cov_3.108735	bacteria	n/a
NODE_36300_length_3375_cov_3.027108	bacteria	n/a
NODE_36301_length_3375_cov_2.655422	bacteria	n/a
NODE_36302_length_3375_cov_2.652711	eukarya	n/a
NODE_36303_length_3375_cov_2.469578	bacteria	n/a
NODE_36304_length_3375_cov_2.321988	eukarya	n/a
NODE_36305_length_3375_cov_2.215663	bacteria	n/a
NODE_36306_length_3375_cov_2.073795	eukarya	n/a
NODE_36307_length_3375_cov_1.725000	bacteria	n/a
NODE_36308_length_3374_cov_171.852968	bacteria	n/a
NODE_36309_length_3374_cov_85.492317	bacteria	n/a
NODE_36310_length_3374_cov_33.957819	bacteria	n/a
NODE_36311_length_3374_cov_33.476047	bacteria	n/a
NODE_36312_length_3374_cov_17.692679	archaea	n/a
NODE_36313_length_3374_cov_13.523652	bacteria	n/a
NODE_36314_length_3374_cov_4.089786	bacteria	n/a
NODE_36315_length_3374_cov_3.907804	bacteria	n/a
NODE_36316_length_3374_cov_3.324194	eukarya	n/a
NODE_36317_length_3374_cov_2.802049	bacteria	n/a
NODE_36318_length_3374_cov_2.712865	bacteria	n/a
NODE_36319_length_3374_cov_2.541428	bacteria	n/a
NODE_36320_length_3374_cov_2.255499	bacteria	n/a
NODE_36321_length_3374_cov_2.193432	bacteria	n/a
NODE_36322_length_3374_cov_1.996083	archaea	n/a
NODE_36323_length_3373_cov_101.853225	bacteria	n/a
NODE_36324_length_3373_cov_32.230561	bacteria	n/a
NODE_36325_length_3373_cov_26.533153	bacteria	n/a
NODE_36326_length_3373_cov_23.830621	eukarya	n/a
NODE_36327_length_3373_cov_19.884268	bacteria	n/a
NODE_36328_length_3373_cov_16.007535	bacteria	n/a
NODE_36329_length_3373_cov_15.289331	bacteria	n/a
NODE_36330_length_3373_cov_13.606992	bacteria	n/a
NODE_36331_length_3373_cov_11.264919	archaea	n/a
NODE_36332_length_3373_cov_9.531043	bacteria	n/a
NODE_36333_length_3373_cov_6.503315	bacteria	n/a
NODE_36335_length_3373_cov_4.298373	archaea	n/a
NODE_36336_length_3373_cov_3.920133	bacteria	n/a
NODE_36337_length_3373_cov_3.642857	unknown	n/a
NODE_36338_length_3373_cov_3.441832	archaea	n/a
NODE_36339_length_3373_cov_2.997288	bacteria	n/a
NODE_36340_length_3373_cov_2.940024	bacteria	n/a
NODE_36341_length_3373_cov_2.937312	eukarya	n/a
NODE_36342_length_3373_cov_2.898433	archaea	n/a
NODE_36343_length_3373_cov_2.833936	bacteria	n/a
NODE_36344_length_3373_cov_2.817661	bacteria	n/a
NODE_36345_length_3373_cov_2.734177	eukarya	n/a
NODE_36346_length_3373_cov_2.563593	archaea	n/a
NODE_36347_length_3373_cov_2.373418	eukarya	n/a
NODE_36348_length_3373_cov_2.373116	eukarya	n/a
NODE_36349_length_3373_cov_2.364979	bacteria	n/a
NODE_36350_length_3373_cov_2.333333	bacteria	n/a
NODE_36351_length_3372_cov_8.165210	bacteria	n/a
NODE_36352_length_3372_cov_6.542056	bacteria	n/a
NODE_36353_length_3372_cov_6.280977	bacteria	n/a
NODE_36354_length_3372_cov_5.437443	bacteria	n/a
NODE_36355_length_3372_cov_4.356346	bacteria	n/a
NODE_36356_length_3372_cov_3.971058	bacteria	n/a
NODE_36357_length_3372_cov_3.905638	bacteria	n/a
NODE_36358_length_3372_cov_3.650889	unknown	n/a
NODE_36359_length_3372_cov_3.081097	bacteria	n/a
NODE_36360_length_3372_cov_2.987639	bacteria	n/a
NODE_36361_length_3372_cov_2.533916	bacteria	n/a
NODE_36362_length_3372_cov_2.440760	bacteria	n/a
NODE_36363_length_3372_cov_2.140488	bacteria	n/a
NODE_36364_length_3372_cov_2.036177	bacteria	n/a
NODE_36365_length_3372_cov_1.886946	bacteria	n/a
NODE_36366_length_3371_cov_82.191797	bacteria	n/a
NODE_36367_length_3371_cov_45.955669	bacteria	n/a
NODE_36368_length_3371_cov_18.676417	bacteria	n/a
NODE_36369_length_3371_cov_18.498794	bacteria	n/a
NODE_36370_length_3371_cov_16.401689	bacteria	n/a
NODE_36371_length_3371_cov_11.265682	bacteria	n/a
NODE_36372_length_3371_cov_8.696321	bacteria	n/a
NODE_36373_length_3371_cov_7.620024	bacteria	n/a
NODE_36374_length_3371_cov_7.034982	bacteria	n/a
NODE_36375_length_3371_cov_5.045838	bacteria	n/a
NODE_36376_length_3371_cov_4.083233	archaea	n/a
NODE_36378_length_3371_cov_3.769903	bacteria	n/a
NODE_36379_length_3371_cov_3.595597	bacteria	n/a
NODE_36380_length_3371_cov_3.541315	bacteria	n/a
NODE_36381_length_3371_cov_3.525030	bacteria	n/a
NODE_36382_length_3371_cov_3.111580	bacteria	n/a
NODE_36383_length_3371_cov_3.073884	eukarya	n/a
NODE_36384_length_3371_cov_3.050362	bacteria	n/a
NODE_36385_length_3371_cov_2.903800	bacteria	n/a
NODE_36386_length_3371_cov_2.781966	bacteria	n/a
NODE_36387_length_3371_cov_2.780458	bacteria	n/a
NODE_36388_length_3371_cov_2.734922	archaea	n/a
NODE_36389_length_3371_cov_2.690893	eukarya	n/a
NODE_36390_length_3371_cov_2.583534	bacteria	n/a
NODE_36391_length_3371_cov_2.452051	archaea	n/a
NODE_36392_length_3371_cov_2.394150	bacteria	n/a
NODE_36393_length_3371_cov_2.237937	bacteria	n/a
NODE_36394_length_3370_cov_71.166516	bacteria	n/a
NODE_36395_length_3370_cov_25.417195	bacteria	n/a
NODE_36396_length_3370_cov_6.467572	bacteria	n/a
NODE_36397_length_3370_cov_4.747210	bacteria	n/a
NODE_36398_length_3370_cov_3.836199	unknown	n/a
NODE_36399_length_3370_cov_3.686878	bacteria	n/a
NODE_36400_length_3370_cov_3.594268	bacteria	n/a
NODE_36401_length_3370_cov_3.568929	prokarya	n/a
NODE_36402_length_3370_cov_3.130317	bacteria	n/a
NODE_36403_length_3370_cov_2.972851	bacteria	n/a
NODE_36404_length_3370_cov_2.939668	archaea	n/a
NODE_36405_length_3370_cov_2.799095	eukarya	n/a
NODE_36406_length_3370_cov_2.713122	bacteria	n/a
NODE_36407_length_3369_cov_48.556729	archaea	n/a
NODE_36408_length_3369_cov_31.234460	bacteria	n/a
NODE_36409_length_3369_cov_18.375981	bacteria	n/a
NODE_36410_length_3369_cov_15.552505	bacteria	n/a
NODE_36411_length_3369_cov_14.632468	bacteria	n/a
NODE_36412_length_3369_cov_13.374774	bacteria	n/a
NODE_36413_length_3369_cov_7.171998	eukarya	n/a
NODE_36414_length_3369_cov_6.436331	bacteria	n/a
NODE_36415_length_3369_cov_5.622511	bacteria	n/a
NODE_36416_length_3369_cov_4.745926	bacteria	n/a
NODE_36417_length_3369_cov_3.928183	bacteria	n/a
NODE_36418_length_3369_cov_2.909475	archaea	n/a
NODE_36419_length_3369_cov_2.546771	archaea	n/a
NODE_36420_length_3369_cov_2.521424	bacteria	n/a
NODE_36421_length_3369_cov_2.504828	archaea	n/a
NODE_36422_length_3368_cov_16.669182	bacteria	n/a
NODE_36423_length_3368_cov_12.296408	bacteria	n/a
NODE_36424_length_3368_cov_11.952611	bacteria	n/a
NODE_36425_length_3368_cov_8.868699	archaea	n/a
NODE_36426_length_3368_cov_8.661636	bacteria	n/a
NODE_36427_length_3368_cov_4.581346	prokarya	n/a
NODE_36428_length_3368_cov_3.673106	bacteria	n/a
NODE_36429_length_3368_cov_3.307576	bacteria	n/a
NODE_36430_length_3368_cov_2.999396	bacteria	n/a
NODE_36431_length_3368_cov_2.916390	bacteria	n/a
NODE_36432_length_3368_cov_2.809538	bacteria	n/a
NODE_36433_length_3368_cov_2.685783	archaea	n/a
NODE_36434_length_3368_cov_2.505886	bacteria	n/a
NODE_36435_length_3368_cov_2.184425	bacteria	n/a
NODE_36436_length_3367_cov_115.032307	bacteria	n/a
NODE_36437_length_3367_cov_28.963768	eukarya	n/a
NODE_36438_length_3367_cov_24.363829	bacteria	n/a
NODE_36439_length_3367_cov_18.271135	archaea	n/a
NODE_36440_length_3367_cov_10.124698	bacteria	n/a
NODE_36441_length_3367_cov_5.158213	bacteria	n/a
NODE_36442_length_3367_cov_5.106582	bacteria	n/a
NODE_36443_length_3367_cov_4.928442	prokarya	n/a
NODE_36444_length_3367_cov_4.639795	bacteria	n/a
NODE_36445_length_3367_cov_3.812198	bacteria	n/a
NODE_36446_length_3367_cov_3.419384	bacteria	n/a
NODE_36447_length_3367_cov_2.659118	bacteria	n/a
NODE_36448_length_3367_cov_2.626208	eukarya	n/a
NODE_36449_length_3367_cov_2.528986	bacteria	n/a
NODE_36450_length_3366_cov_229.575959	bacteria	n/a
NODE_36451_length_3366_cov_35.479311	bacteria	n/a
NODE_36452_length_3366_cov_24.304742	unknown	n/a
NODE_36453_length_3366_cov_17.119299	archaea	n/a
NODE_36454_length_3366_cov_12.169737	bacteria	n/a
NODE_36455_length_3366_cov_12.127756	bacteria	n/a
NODE_36456_length_3366_cov_8.544246	bacteria	n/a
NODE_36457_length_3366_cov_7.869828	unknown	n/a
NODE_36458_length_3366_cov_5.390818	bacteria	n/a
NODE_36459_length_3366_cov_4.378436	bacteria	n/a
NODE_36460_length_3366_cov_4.284506	bacteria	n/a
NODE_36461_length_3366_cov_3.270311	archaea	n/a
NODE_36462_length_3366_cov_3.212021	eukarya	n/a
NODE_36463_length_3366_cov_3.066445	bacteria	n/a
NODE_36464_length_3366_cov_3.029900	bacteria	n/a
NODE_36465_length_3366_cov_2.952582	eukarya	n/a
NODE_36466_length_3366_cov_2.257626	archaea	n/a
NODE_36467_length_3366_cov_2.232256	bacteria	n/a
NODE_36468_length_3365_cov_57.164955	bacteria	n/a
NODE_36469_length_3365_cov_45.835045	bacteria	n/a
NODE_36470_length_3365_cov_38.951662	bacteria	n/a
NODE_36471_length_3365_cov_33.054985	bacteria	n/a
NODE_36472_length_3365_cov_21.816012	bacteria	n/a
NODE_36473_length_3365_cov_20.750151	archaea	n/a
NODE_36474_length_3365_cov_10.290332	bacteria	n/a
NODE_36475_length_3365_cov_5.090030	bacteria	n/a
NODE_36476_length_3365_cov_5.050151	bacteria	n/a
NODE_36477_length_3365_cov_5.029003	bacteria	n/a
NODE_36478_length_3365_cov_4.387613	bacteria	n/a
NODE_36479_length_3365_cov_4.228097	bacteria	n/a
NODE_36480_length_3365_cov_4.012085	bacteria	n/a
NODE_36481_length_3365_cov_3.556193	bacteria	n/a
NODE_36482_length_3365_cov_3.381873	bacteria	n/a
NODE_36483_length_3365_cov_2.709668	eukarya	n/a
NODE_36484_length_3365_cov_2.489426	bacteria	n/a
NODE_36485_length_3365_cov_2.246526	bacteria	n/a
NODE_36486_length_3365_cov_2.115408	bacteria	n/a
NODE_36487_length_3364_cov_9.528558	bacteria	n/a
NODE_36488_length_3364_cov_5.300393	archaea	n/a
NODE_36489_length_3364_cov_3.960109	bacteria	n/a
NODE_36490_length_3364_cov_3.816561	bacteria	n/a
NODE_36491_length_3364_cov_3.586884	bacteria	n/a
NODE_36492_length_3364_cov_3.501662	bacteria	n/a
NODE_36493_length_3364_cov_3.368994	bacteria	n/a
NODE_36494_length_3364_cov_3.209127	eukarya	n/a
NODE_36495_length_3364_cov_3.175884	eukarya	n/a
NODE_36496_length_3364_cov_3.089453	bacteria	n/a
NODE_36497_length_3364_cov_3.039891	bacteria	n/a
NODE_36498_length_3364_cov_2.892415	bacteria	n/a
NODE_36499_length_3364_cov_2.749773	bacteria	n/a
NODE_36500_length_3364_cov_2.559081	bacteria	n/a
NODE_36501_length_3363_cov_121.545949	bacteria	n/a
NODE_36502_length_3363_cov_17.754837	bacteria	n/a
NODE_36503_length_3363_cov_12.594317	bacteria	n/a
NODE_36504_length_3363_cov_9.743047	bacteria	n/a
NODE_36505_length_3363_cov_7.977630	bacteria	n/a
NODE_36506_length_3363_cov_7.711306	bacteria	n/a
NODE_36507_length_3363_cov_6.636034	bacteria	n/a
NODE_36508_length_3363_cov_6.067715	bacteria	n/a
NODE_36509_length_3363_cov_4.735490	bacteria	n/a
NODE_36510_length_3363_cov_4.142382	bacteria	n/a
NODE_36511_length_3363_cov_3.784160	archaea	n/a
NODE_36512_length_3363_cov_3.411729	eukarya	n/a
NODE_36513_length_3363_cov_3.132709	bacteria	n/a
NODE_36514_length_3363_cov_3.081620	bacteria	n/a
NODE_36515_length_3363_cov_2.603990	prokarya	n/a
NODE_36516_length_3363_cov_1.884825	bacteria	n/a
NODE_36517_length_3362_cov_262.306925	unknown	n/a
NODE_36518_length_3362_cov_38.120956	bacteria	n/a
NODE_36519_length_3362_cov_18.202298	eukarya	n/a
NODE_36520_length_3362_cov_10.123677	bacteria	n/a
NODE_36521_length_3362_cov_7.980042	bacteria	n/a
NODE_36522_length_3362_cov_7.507711	bacteria	n/a
NODE_36523_length_3362_cov_6.914122	bacteria	n/a
NODE_36524_length_3362_cov_6.005745	bacteria	n/a
NODE_36525_length_3362_cov_4.979740	archaea	n/a
NODE_36526_length_3362_cov_4.179619	bacteria	n/a
NODE_36527_length_3362_cov_3.897793	bacteria	n/a
NODE_36528_length_3362_cov_3.877533	bacteria	n/a
NODE_36529_length_3362_cov_3.615059	bacteria	n/a
NODE_36530_length_3362_cov_3.604475	bacteria	n/a
NODE_36531_length_3362_cov_3.448443	bacteria	n/a
NODE_36532_length_3362_cov_3.098579	bacteria	n/a
NODE_36533_length_3362_cov_3.068037	eukarya	n/a
NODE_36534_length_3362_cov_3.034775	archaea	n/a
NODE_36535_length_3362_cov_2.942546	bacteria	n/a
NODE_36536_length_3362_cov_2.894769	bacteria	n/a
NODE_36537_length_3362_cov_2.871787	prokarya	n/a
NODE_36538_length_3362_cov_2.257938	eukarya	n/a
NODE_36539_length_3362_cov_1.734200	bacteria	n/a
NODE_36540_length_3361_cov_103.872051	archaea	n/a
NODE_36541_length_3361_cov_30.142166	bacteria	n/a
NODE_36542_length_3361_cov_24.917423	bacteria	n/a
NODE_36543_length_3361_cov_23.350272	bacteria	n/a
NODE_36544_length_3361_cov_15.715366	bacteria	n/a
NODE_36545_length_3361_cov_10.504537	bacteria	n/a
NODE_36546_length_3361_cov_8.436782	bacteria	n/a
NODE_36547_length_3361_cov_7.122202	eukarya	n/a
NODE_36548_length_3361_cov_6.967332	bacteria	n/a
NODE_36549_length_3361_cov_5.792801	bacteria	n/a
NODE_36550_length_3361_cov_4.823654	bacteria	n/a
NODE_36551_length_3361_cov_4.644888	bacteria	n/a
NODE_36552_length_3361_cov_4.598911	bacteria	n/a
NODE_36553_length_3361_cov_3.839685	bacteria	n/a
NODE_36554_length_3361_cov_3.139746	bacteria	n/a
NODE_36555_length_3361_cov_2.954930	bacteria	n/a
NODE_36556_length_3361_cov_2.810345	bacteria	n/a
NODE_36557_length_3361_cov_1.817302	eukarya	n/a
NODE_36558_length_3360_cov_70.584871	bacteria	n/a
