sequence_id	class_fst_stage	class_snd_stage
c_000000331471	bacteria	n/a
c_000000331479	bacteria	n/a
c_000000331491	bacteria	n/a
c_000000331526	bacteria	n/a
c_000000331630	bacteria	n/a
c_000000331671	bacteria	n/a
c_000000331685	bacteria	n/a
c_000000331816	bacteria	n/a
c_000000331824	archaea	n/a
c_000000331905	bacteria	n/a
c_000000331907	bacteria	n/a
c_000000331926	archaea	n/a
c_000000331946	bacteria	n/a
c_000000331960	bacteria	n/a
c_000000331977	bacteria	n/a
c_000000331983	bacteria	n/a
c_000000332102	bacteria	n/a
c_000000332115	archaea	n/a
c_000000332186	bacteria	n/a
c_000000332191	bacteria	n/a
c_000000332212	bacteria	n/a
c_000000332231	bacteria	n/a
c_000000332289	bacteria	n/a
c_000000332292	bacteria	n/a
c_000000332375	archaea	n/a
c_000000332384	bacteria	n/a
c_000000332393	bacteria	n/a
c_000000332555	bacteria	n/a
c_000000332596	archaea	n/a
c_000000332641	bacteria	n/a
c_000000332696	bacteria	n/a
c_000000332710	bacteria	n/a
c_000000332742	bacteria	n/a
c_000000332773	bacteria	n/a
c_000000332817	bacteria	n/a
c_000000332866	bacteria	n/a
c_000000332879	bacteria	n/a
c_000000332908	prokarya	n/a
c_000000332975	bacteria	n/a
c_000000333001	bacteria	n/a
c_000000333086	bacteria	n/a
c_000000333183	bacteria	n/a
c_000000333213	bacteria	n/a
c_000000333300	archaea	n/a
c_000000333347	bacteria	n/a
c_000000333351	bacteria	n/a
c_000000333393	bacteria	n/a
c_000000333411	archaea	n/a
c_000000333433	bacteria	n/a
c_000000333467	bacteria	n/a
c_000000333510	bacteria	n/a
c_000000333576	bacteria	n/a
c_000000333705	bacteria	n/a
c_000000333720	bacteria	n/a
c_000000333749	bacteria	n/a
c_000000333840	bacteria	n/a
c_000000333869	bacteria	n/a
c_000000333877	bacteria	n/a
c_000000333883	bacteria	n/a
c_000000333902	bacteria	n/a
c_000000333960	bacteria	n/a
c_000000333976	bacteria	n/a
c_000000334043	bacteria	n/a
c_000000334065	bacteria	n/a
c_000000334069	bacteria	n/a
c_000000334223	bacteria	n/a
c_000000334242	bacteria	n/a
c_000000334277	bacteria	n/a
c_000000334293	bacteria	n/a
c_000000334303	bacteria	n/a
c_000000334348	bacteria	n/a
c_000000334350	bacteria	n/a
c_000000334417	bacteria	n/a
c_000000334518	bacteria	n/a
c_000000334532	bacteria	n/a
c_000000334540	bacteria	n/a
c_000000334647	bacteria	n/a
c_000000334692	bacteria	n/a
c_000000334756	bacteria	n/a
c_000000334765	bacteria	n/a
c_000000334997	bacteria	n/a
c_000000335077	bacteria	n/a
c_000000335104	bacteria	n/a
c_000000335113	bacteria	n/a
c_000000335238	bacteria	n/a
c_000000335245	bacteria	n/a
c_000000335278	bacteria	n/a
c_000000335325	bacteria	n/a
c_000000335349	bacteria	n/a
c_000000335369	bacteria	n/a
c_000000335406	bacteria	n/a
c_000000335466	bacteria	n/a
c_000000335467	archaea	n/a
c_000000335553	bacteria	n/a
c_000000335577	bacteria	n/a
c_000000335663	bacteria	n/a
c_000000335675	bacteria	n/a
c_000000335682	bacteria	n/a
c_000000335796	bacteria	n/a
c_000000335868	bacteria	n/a
c_000000335899	bacteria	n/a
c_000000335960	bacteria	n/a
c_000000335976	bacteria	n/a
c_000000335994	bacteria	n/a
c_000000336031	bacteria	n/a
c_000000336120	bacteria	n/a
c_000000336184	bacteria	n/a
c_000000336195	bacteria	n/a
c_000000336338	bacteria	n/a
c_000000336392	bacteria	n/a
c_000000336449	bacteria	n/a
c_000000336471	bacteria	n/a
c_000000336534	prokarya	n/a
c_000000336579	bacteria	n/a
c_000000336623	bacteria	n/a
c_000000336635	bacteria	n/a
c_000000336712	bacteria	n/a
c_000000336824	bacteria	n/a
c_000000336904	bacteria	n/a
c_000000336907	bacteria	n/a
c_000000336917	bacteria	n/a
c_000000336918	bacteria	n/a
c_000000336950	bacteria	n/a
c_000000336953	bacteria	n/a
c_000000336963	bacteria	n/a
c_000000337008	bacteria	n/a
c_000000337019	bacteria	n/a
c_000000337032	bacteria	n/a
c_000000337122	bacteria	n/a
c_000000337302	bacteria	n/a
c_000000337355	bacteria	n/a
c_000000337403	bacteria	n/a
c_000000337446	bacteria	n/a
c_000000337493	archaea	n/a
c_000000337549	bacteria	n/a
c_000000337577	archaea	n/a
c_000000337615	bacteria	n/a
c_000000337791	bacteria	n/a
c_000000337798	archaea	n/a
c_000000337814	bacteria	n/a
c_000000337818	bacteria	n/a
c_000000337889	bacteria	n/a
c_000000337910	bacteria	n/a
c_000000337989	archaea	n/a
c_000000338080	bacteria	n/a
c_000000338163	bacteria	n/a
c_000000338168	archaea	n/a
c_000000338210	archaea	n/a
c_000000338214	bacteria	n/a
c_000000338235	bacteria	n/a
c_000000338316	bacteria	n/a
c_000000338402	bacteria	n/a
c_000000338407	bacteria	n/a
c_000000338575	bacteria	n/a
c_000000338598	bacteria	n/a
c_000000338613	bacteria	n/a
c_000000338656	bacteria	n/a
c_000000338663	bacteria	n/a
c_000000338704	bacteria	n/a
c_000000338719	bacteria	n/a
c_000000338754	bacteria	n/a
c_000000338761	bacteria	n/a
c_000000338762	bacteria	n/a
c_000000338771	bacteria	n/a
c_000000338796	bacteria	n/a
c_000000338800	bacteria	n/a
c_000000338806	bacteria	n/a
c_000000338884	bacteria	n/a
c_000000339023	bacteria	n/a
c_000000339095	bacteria	n/a
c_000000339145	bacteria	n/a
c_000000339202	bacteria	n/a
c_000000339221	bacteria	n/a
c_000000339222	bacteria	n/a
c_000000339301	bacteria	n/a
c_000000339338	bacteria	n/a
c_000000339411	bacteria	n/a
c_000000339522	bacteria	n/a
c_000000339551	bacteria	n/a
c_000000339564	bacteria	n/a
c_000000339647	bacteria	n/a
c_000000339739	bacteria	n/a
c_000000339740	archaea	n/a
c_000000339750	bacteria	n/a
c_000000339755	bacteria	n/a
c_000000339820	archaea	n/a
c_000000339860	bacteria	n/a
c_000000339867	bacteria	n/a
c_000000339870	archaea	n/a
c_000000339901	bacteria	n/a
c_000000339902	bacteria	n/a
c_000000339910	bacteria	n/a
c_000000339948	bacteria	n/a
c_000000340067	bacteria	n/a
c_000000340134	bacteria	n/a
c_000000340159	bacteria	n/a
c_000000340173	bacteria	n/a
c_000000340186	bacteria	n/a
c_000000340187	bacteria	n/a
c_000000340210	bacteria	n/a
c_000000340214	bacteria	n/a
c_000000340231	bacteria	n/a
c_000000340256	bacteria	n/a
c_000000340332	archaea	n/a
c_000000340490	bacteria	n/a
c_000000340524	bacteria	n/a
c_000000340570	bacteria	n/a
c_000000340650	bacteria	n/a
c_000000340654	eukarya	n/a
c_000000340665	bacteria	n/a
c_000000340693	archaea	n/a
c_000000340801	archaea	n/a
c_000000340811	bacteria	n/a
c_000000340829	bacteria	n/a
c_000000340943	bacteria	n/a
c_000000340950	bacteria	n/a
c_000000341017	archaea	n/a
c_000000341073	bacteria	n/a
c_000000341080	bacteria	n/a
c_000000341095	bacteria	n/a
c_000000341168	bacteria	n/a
c_000000341393	bacteria	n/a
c_000000341399	bacteria	n/a
c_000000341440	bacteria	n/a
c_000000341486	bacteria	n/a
c_000000341507	bacteria	n/a
c_000000341526	bacteria	n/a
c_000000341560	bacteria	n/a
c_000000341567	bacteria	n/a
c_000000341614	bacteria	n/a
c_000000341634	bacteria	n/a
c_000000341711	bacteria	n/a
c_000000341756	bacteria	n/a
c_000000341770	bacteria	n/a
c_000000341798	bacteria	n/a
c_000000341973	bacteria	n/a
c_000000342071	archaea	n/a
c_000000342111	bacteria	n/a
c_000000342167	bacteria	n/a
c_000000342336	bacteria	n/a
c_000000342341	bacteria	n/a
c_000000342343	bacteria	n/a
c_000000342531	bacteria	n/a
c_000000342533	bacteria	n/a
c_000000342564	bacteria	n/a
c_000000342579	bacteria	n/a
c_000000342592	bacteria	n/a
c_000000342595	bacteria	n/a
c_000000342727	bacteria	n/a
c_000000342834	bacteria	n/a
c_000000342858	bacteria	n/a
c_000000342917	bacteria	n/a
c_000000342926	bacteria	n/a
c_000000342936	bacteria	n/a
c_000000343046	bacteria	n/a
c_000000343070	bacteria	n/a
c_000000343110	bacteria	n/a
c_000000343125	bacteria	n/a
c_000000343128	bacteria	n/a
c_000000343199	bacteria	n/a
c_000000343204	archaea	n/a
c_000000343255	bacteria	n/a
c_000000343278	bacteria	n/a
c_000000343290	bacteria	n/a
c_000000343372	bacteria	n/a
c_000000343398	bacteria	n/a
c_000000343456	bacteria	n/a
c_000000343484	bacteria	n/a
c_000000343553	bacteria	n/a
c_000000343583	bacteria	n/a
c_000000343669	bacteria	n/a
c_000000343706	bacteria	n/a
c_000000343785	archaea	n/a
c_000000343798	bacteria	n/a
c_000000343802	bacteria	n/a
c_000000343839	bacteria	n/a
c_000000344001	bacteria	n/a
c_000000344057	bacteria	n/a
c_000000344077	bacteria	n/a
c_000000344092	archaea	n/a
c_000000344154	bacteria	n/a
c_000000344229	bacteria	n/a
c_000000344275	archaea	n/a
c_000000344389	bacteria	n/a
c_000000344450	bacteria	n/a
c_000000344477	bacteria	n/a
c_000000344650	bacteria	n/a
c_000000344719	bacteria	n/a
c_000000344732	bacteria	n/a
c_000000344761	archaea	n/a
c_000000344769	bacteria	n/a
c_000000344803	bacteria	n/a
c_000000344897	bacteria	n/a
c_000000344935	bacteria	n/a
c_000000344959	bacteria	n/a
c_000000344975	bacteria	n/a
c_000000345177	bacteria	n/a
c_000000345195	bacteria	n/a
c_000000345199	bacteria	n/a
c_000000345208	bacteria	n/a
c_000000345282	bacteria	n/a
c_000000345381	bacteria	n/a
c_000000345474	bacteria	n/a
c_000000345516	bacteria	n/a
c_000000345524	bacteria	n/a
c_000000345533	bacteria	n/a
c_000000345596	bacteria	n/a
c_000000345786	bacteria	n/a
c_000000345806	bacteria	n/a
c_000000345815	bacteria	n/a
c_000000345820	bacteria	n/a
c_000000345868	bacteria	n/a
c_000000346025	bacteria	n/a
c_000000346050	bacteria	n/a
c_000000346075	bacteria	n/a
c_000000346168	archaea	n/a
c_000000346190	bacteria	n/a
c_000000346216	bacteria	n/a
c_000000346278	bacteria	n/a
c_000000346315	bacteria	n/a
c_000000346347	bacteria	n/a
c_000000346367	bacteria	n/a
c_000000346381	bacteria	n/a
c_000000346389	bacteria	n/a
c_000000346397	bacteria	n/a
c_000000346434	bacteria	n/a
c_000000346677	bacteria	n/a
c_000000346744	bacteria	n/a
c_000000346835	bacteria	n/a
c_000000346891	bacteria	n/a
c_000000346936	bacteria	n/a
c_000000346951	bacteria	n/a
c_000000346972	bacteria	n/a
c_000000346997	bacteria	n/a
c_000000347024	bacteria	n/a
c_000000347111	bacteria	n/a
c_000000347129	bacteria	n/a
c_000000347141	bacteria	n/a
c_000000347217	bacteria	n/a
c_000000347227	bacteria	n/a
c_000000347250	prokarya	n/a
c_000000347320	bacteria	n/a
c_000000347333	bacteria	n/a
c_000000347387	bacteria	n/a
c_000000347411	bacteria	n/a
c_000000347428	bacteria	n/a
c_000000347477	bacteria	n/a
c_000000347505	bacteria	n/a
c_000000347561	bacteria	n/a
c_000000347574	bacteria	n/a
c_000000347598	archaea	n/a
c_000000347605	bacteria	n/a
c_000000347607	bacteria	n/a
c_000000347647	bacteria	n/a
c_000000347660	bacteria	n/a
c_000000347705	bacteria	n/a
c_000000347713	bacteria	n/a
c_000000347736	bacteria	n/a
c_000000347776	bacteria	n/a
c_000000347781	bacteria	n/a
c_000000347786	bacteria	n/a
c_000000347897	bacteria	n/a
c_000000347937	bacteria	n/a
c_000000347957	bacteria	n/a
c_000000347977	bacteria	n/a
c_000000348014	archaea	n/a
c_000000348040	bacteria	n/a
c_000000348072	bacteria	n/a
c_000000348080	bacteria	n/a
c_000000348104	bacteria	n/a
c_000000348180	bacteria	n/a
c_000000348184	bacteria	n/a
c_000000348218	bacteria	n/a
c_000000348224	bacteria	n/a
c_000000348243	bacteria	n/a
c_000000348386	bacteria	n/a
c_000000348387	bacteria	n/a
c_000000348400	bacteria	n/a
c_000000348407	bacteria	n/a
c_000000348458	bacteria	n/a
c_000000348487	bacteria	n/a
c_000000348535	bacteria	n/a
c_000000348598	archaea	n/a
c_000000348628	bacteria	n/a
c_000000348739	bacteria	n/a
c_000000348779	bacteria	n/a
c_000000348784	archaea	n/a
c_000000348845	bacteria	n/a
c_000000348846	bacteria	n/a
c_000000348855	bacteria	n/a
c_000000348892	bacteria	n/a
c_000000348894	bacteria	n/a
c_000000348904	archaea	n/a
c_000000348932	bacteria	n/a
c_000000348950	bacteria	n/a
c_000000348964	archaea	n/a
c_000000349004	bacteria	n/a
c_000000349114	bacteria	n/a
c_000000349137	bacteria	n/a
c_000000349146	bacteria	n/a
c_000000349153	bacteria	n/a
c_000000349324	bacteria	n/a
c_000000349569	bacteria	n/a
c_000000349577	prokarya	n/a
c_000000349599	bacteria	n/a
c_000000349648	bacteria	n/a
c_000000349700	bacteria	n/a
c_000000349815	bacteria	n/a
c_000000349867	bacteria	n/a
c_000000349874	bacteria	n/a
c_000000349878	bacteria	n/a
c_000000349883	bacteria	n/a
c_000000349897	bacteria	n/a
c_000000349985	bacteria	n/a
c_000000349995	bacteria	n/a
c_000000350013	bacteria	n/a
c_000000350016	bacteria	n/a
c_000000350026	bacteria	n/a
c_000000350071	bacteria	n/a
c_000000350089	bacteria	n/a
c_000000350116	bacteria	n/a
c_000000350221	archaea	n/a
c_000000350232	bacteria	n/a
c_000000350256	bacteria	n/a
c_000000350369	bacteria	n/a
c_000000350371	bacteria	n/a
c_000000350421	bacteria	n/a
c_000000350490	bacteria	n/a
c_000000350514	archaea	n/a
c_000000350622	bacteria	n/a
c_000000350625	bacteria	n/a
c_000000350642	bacteria	n/a
c_000000350647	bacteria	n/a
c_000000350677	archaea	n/a
c_000000350715	bacteria	n/a
c_000000350735	bacteria	n/a
c_000000350740	bacteria	n/a
c_000000350798	bacteria	n/a
c_000000350880	bacteria	n/a
c_000000350886	bacteria	n/a
c_000000350911	bacteria	n/a
c_000000350975	bacteria	n/a
c_000000350983	bacteria	n/a
c_000000351005	bacteria	n/a
c_000000351042	bacteria	n/a
c_000000351108	bacteria	n/a
c_000000351128	bacteria	n/a
c_000000351174	bacteria	n/a
c_000000351187	bacteria	n/a
c_000000351191	bacteria	n/a
c_000000351199	bacteria	n/a
c_000000351216	bacteria	n/a
c_000000351224	bacteria	n/a
c_000000351273	bacteria	n/a
c_000000351274	bacteria	n/a
c_000000351286	bacteria	n/a
c_000000351295	archaea	n/a
c_000000351305	bacteria	n/a
c_000000351329	bacteria	n/a
c_000000351367	bacteria	n/a
c_000000351387	bacteria	n/a
c_000000351405	bacteria	n/a
c_000000351445	bacteria	n/a
c_000000351453	bacteria	n/a
c_000000351469	bacteria	n/a
c_000000351510	bacteria	n/a
c_000000351513	bacteria	n/a
c_000000351521	bacteria	n/a
c_000000351555	bacteria	n/a
c_000000351566	bacteria	n/a
c_000000351583	bacteria	n/a
c_000000351680	bacteria	n/a
c_000000351711	bacteria	n/a
c_000000351730	bacteria	n/a
c_000000351737	bacteria	n/a
c_000000351763	bacteria	n/a
c_000000351793	bacteria	n/a
c_000000351795	bacteria	n/a
c_000000351797	bacteria	n/a
c_000000351861	bacteria	n/a
c_000000351871	bacteria	n/a
c_000000351945	bacteria	n/a
c_000000351952	bacteria	n/a
c_000000351979	bacteria	n/a
c_000000351988	bacteria	n/a
c_000000352012	bacteria	n/a
c_000000352084	bacteria	n/a
c_000000352155	bacteria	n/a
c_000000352482	bacteria	n/a
c_000000352565	bacteria	n/a
c_000000352572	archaea	n/a
c_000000352617	bacteria	n/a
c_000000352620	archaea	n/a
c_000000352777	bacteria	n/a
c_000000352782	bacteria	n/a
c_000000352790	bacteria	n/a
c_000000352815	bacteria	n/a
c_000000352828	bacteria	n/a
c_000000352834	bacteria	n/a
c_000000352862	archaea	n/a
c_000000352989	bacteria	n/a
c_000000353059	bacteria	n/a
c_000000353090	bacteria	n/a
c_000000353124	bacteria	n/a
c_000000353189	bacteria	n/a
c_000000353220	bacteria	n/a
c_000000353246	bacteria	n/a
c_000000353284	bacteria	n/a
c_000000353347	bacteria	n/a
c_000000353358	archaea	n/a
c_000000353365	bacteria	n/a
c_000000353422	bacteria	n/a
c_000000353438	archaea	n/a
c_000000353549	bacteria	n/a
c_000000353601	bacteria	n/a
c_000000353602	bacteria	n/a
c_000000353714	archaea	n/a
c_000000353748	bacteria	n/a
c_000000353887	bacteria	n/a
c_000000353918	bacteria	n/a
c_000000353954	bacteria	n/a
c_000000353979	bacteria	n/a
c_000000354009	bacteria	n/a
c_000000354037	bacteria	n/a
c_000000354058	bacteria	n/a
c_000000354096	bacteria	n/a
c_000000354138	bacteria	n/a
c_000000354149	bacteria	n/a
c_000000354182	bacteria	n/a
c_000000354183	bacteria	n/a
c_000000354287	archaea	n/a
c_000000354300	bacteria	n/a
c_000000354387	bacteria	n/a
c_000000354436	bacteria	n/a
c_000000354529	bacteria	n/a
c_000000354540	bacteria	n/a
c_000000354542	bacteria	n/a
c_000000354571	bacteria	n/a
c_000000354604	bacteria	n/a
c_000000354628	bacteria	n/a
c_000000354652	archaea	n/a
c_000000354653	bacteria	n/a
c_000000354683	bacteria	n/a
c_000000354715	bacteria	n/a
c_000000354725	bacteria	n/a
c_000000354763	bacteria	n/a
c_000000354839	bacteria	n/a
c_000000354852	bacteria	n/a
c_000000355007	bacteria	n/a
c_000000355024	bacteria	n/a
c_000000355040	bacteria	n/a
c_000000355109	bacteria	n/a
c_000000355146	bacteria	n/a
c_000000355153	bacteria	n/a
c_000000355196	bacteria	n/a
c_000000355242	archaea	n/a
c_000000355411	bacteria	n/a
c_000000355443	bacteria	n/a
c_000000355463	bacteria	n/a
c_000000355510	bacteria	n/a
c_000000355569	bacteria	n/a
c_000000355664	bacteria	n/a
c_000000355694	bacteria	n/a
c_000000355705	bacteria	n/a
c_000000355719	bacteria	n/a
c_000000355855	archaea	n/a
c_000000355868	archaea	n/a
c_000000355900	bacteria	n/a
c_000000355916	bacteria	n/a
c_000000355921	eukarya	n/a
c_000000355968	bacteria	n/a
c_000000356050	bacteria	n/a
c_000000356090	archaea	n/a
c_000000356138	bacteria	n/a
c_000000356192	bacteria	n/a
c_000000356312	bacteria	n/a
c_000000356346	bacteria	n/a
c_000000356358	bacteria	n/a
c_000000356407	bacteria	n/a
c_000000356448	bacteria	n/a
c_000000356517	bacteria	n/a
c_000000356598	bacteria	n/a
c_000000356614	bacteria	n/a
c_000000356636	bacteria	n/a
c_000000356639	bacteria	n/a
c_000000356642	bacteria	n/a
c_000000356897	bacteria	n/a
c_000000356923	bacteria	n/a
c_000000356957	bacteria	n/a
c_000000357013	bacteria	n/a
c_000000357078	bacteria	n/a
c_000000357113	archaea	n/a
c_000000357152	bacteria	n/a
c_000000357163	bacteria	n/a
c_000000357187	bacteria	n/a
c_000000357308	bacteria	n/a
c_000000357441	bacteria	n/a
c_000000357453	bacteria	n/a
c_000000357511	bacteria	n/a
c_000000357525	bacteria	n/a
c_000000357530	bacteria	n/a
c_000000357593	bacteria	n/a
c_000000357620	archaea	n/a
c_000000357628	bacteria	n/a
c_000000357675	bacteria	n/a
c_000000357685	bacteria	n/a
c_000000357752	bacteria	n/a
c_000000357770	bacteria	n/a
c_000000357816	archaea	n/a
c_000000357868	bacteria	n/a
c_000000357880	bacteria	n/a
c_000000357897	bacteria	n/a
c_000000357909	bacteria	n/a
c_000000357917	bacteria	n/a
c_000000358010	bacteria	n/a
c_000000358039	bacteria	n/a
c_000000358092	archaea	n/a
c_000000358094	bacteria	n/a
c_000000358120	bacteria	n/a
c_000000358153	bacteria	n/a
c_000000358273	bacteria	n/a
c_000000358309	bacteria	n/a
c_000000358359	bacteria	n/a
c_000000358498	bacteria	n/a
c_000000358509	archaea	n/a
c_000000358512	bacteria	n/a
c_000000358557	bacteria	n/a
c_000000358591	bacteria	n/a
c_000000358596	bacteria	n/a
c_000000358608	bacteria	n/a
c_000000358619	bacteria	n/a
c_000000358741	bacteria	n/a
c_000000358778	bacteria	n/a
c_000000358783	bacteria	n/a
c_000000358802	bacteria	n/a
c_000000358821	bacteria	n/a
c_000000358857	bacteria	n/a
c_000000358872	archaea	n/a
c_000000358958	bacteria	n/a
c_000000358960	bacteria	n/a
c_000000359208	bacteria	n/a
c_000000359229	bacteria	n/a
c_000000359294	bacteria	n/a
c_000000359300	bacteria	n/a
c_000000359320	bacteria	n/a
c_000000359355	bacteria	n/a
c_000000359529	bacteria	n/a
c_000000359610	bacteria	n/a
c_000000359632	bacteria	n/a
c_000000359668	bacteria	n/a
c_000000359731	bacteria	n/a
c_000000359750	bacteria	n/a
c_000000359902	bacteria	n/a
c_000000359993	bacteria	n/a
c_000000360051	bacteria	n/a
c_000000360083	bacteria	n/a
c_000000360189	bacteria	n/a
c_000000360194	archaea	n/a
c_000000360217	bacteria	n/a
c_000000360227	bacteria	n/a
c_000000360269	bacteria	n/a
c_000000360275	bacteria	n/a
c_000000360330	bacteria	n/a
c_000000360366	bacteria	n/a
c_000000360474	archaea	n/a
c_000000360542	bacteria	n/a
c_000000360568	bacteria	n/a
c_000000360691	bacteria	n/a
c_000000360815	archaea	n/a
c_000000360840	bacteria	n/a
c_000000360879	bacteria	n/a
c_000000360889	eukarya	n/a
c_000000360937	bacteria	n/a
c_000000360973	archaea	n/a
c_000000360977	bacteria	n/a
c_000000361053	bacteria	n/a
c_000000361057	bacteria	n/a
c_000000361065	bacteria	n/a
c_000000361115	bacteria	n/a
c_000000361118	bacteria	n/a
c_000000361365	eukarya	n/a
c_000000361378	bacteria	n/a
c_000000361418	archaea	n/a
c_000000361517	archaea	n/a
c_000000361590	bacteria	n/a
c_000000361602	prokarya	n/a
c_000000361609	bacteria	n/a
c_000000361638	bacteria	n/a
c_000000361656	bacteria	n/a
c_000000361657	bacteria	n/a
c_000000361681	bacteria	n/a
c_000000361706	bacteria	n/a
c_000000361718	bacteria	n/a
c_000000361730	bacteria	n/a
c_000000361759	bacteria	n/a
c_000000361772	bacteria	n/a
c_000000361812	bacteria	n/a
c_000000361901	bacteria	n/a
c_000000361938	bacteria	n/a
c_000000361960	bacteria	n/a
c_000000361962	bacteria	n/a
c_000000361998	bacteria	n/a
c_000000362051	bacteria	n/a
c_000000362070	bacteria	n/a
c_000000362152	bacteria	n/a
c_000000362187	bacteria	n/a
c_000000362267	bacteria	n/a
c_000000362273	bacteria	n/a
c_000000362307	bacteria	n/a
c_000000362364	bacteria	n/a
c_000000362366	archaea	n/a
c_000000362397	bacteria	n/a
c_000000362440	bacteria	n/a
c_000000362544	bacteria	n/a
c_000000362549	bacteria	n/a
c_000000362624	bacteria	n/a
c_000000362637	bacteria	n/a
c_000000362729	archaea	n/a
c_000000362808	archaea	n/a
c_000000362872	bacteria	n/a
c_000000362884	bacteria	n/a
c_000000362975	bacteria	n/a
c_000000363004	bacteria	n/a
c_000000363220	bacteria	n/a
c_000000363245	bacteria	n/a
c_000000363295	bacteria	n/a
c_000000363337	bacteria	n/a
c_000000363692	archaea	n/a
c_000000363819	bacteria	n/a
c_000000363828	archaea	n/a
c_000000363861	bacteria	n/a
c_000000363871	bacteria	n/a
c_000000363889	bacteria	n/a
c_000000363941	bacteria	n/a
c_000000363994	archaea	n/a
