sequence_id	class_fst_stage	class_snd_stage
NODE_34257_length_3397_cov_4.218731	bacteria	n/a
NODE_34258_length_3397_cov_3.595153	eukarya	n/a
NODE_34259_length_3397_cov_3.554159	bacteria	n/a
NODE_34260_length_3397_cov_2.152304	archaea	n/a
NODE_34261_length_3397_cov_2.063136	eukarya	n/a
NODE_34262_length_3396_cov_73.072134	bacteria	n/a
NODE_34263_length_3396_cov_31.913798	bacteria	n/a
NODE_34264_length_3396_cov_20.454355	bacteria	n/a
NODE_34265_length_3396_cov_14.674349	bacteria	n/a
NODE_34266_length_3396_cov_11.636037	bacteria	n/a
NODE_34267_length_3396_cov_9.939539	bacteria	n/a
NODE_34268_length_3396_cov_8.498354	bacteria	n/a
NODE_34269_length_3396_cov_8.436097	bacteria	n/a
NODE_34270_length_3396_cov_6.676743	bacteria	n/a
NODE_34271_length_3396_cov_6.078719	bacteria	n/a
NODE_34272_length_3396_cov_6.060760	bacteria	n/a
NODE_34273_length_3396_cov_6.010476	bacteria	n/a
NODE_34274_length_3396_cov_5.136785	eukarya	n/a
NODE_34275_length_3396_cov_4.307393	bacteria	n/a
NODE_34276_length_3396_cov_3.459743	bacteria	n/a
NODE_34277_length_3396_cov_3.368752	bacteria	n/a
NODE_34278_length_3396_cov_2.753068	eukarya	n/a
NODE_34279_length_3396_cov_2.563604	eukarya	n/a
NODE_34280_length_3396_cov_2.528584	bacteria	n/a
NODE_34281_length_3396_cov_2.166118	bacteria	n/a
NODE_34282_length_3396_cov_1.935049	bacteria	n/a
NODE_34283_length_3395_cov_83.483234	bacteria	n/a
NODE_34284_length_3395_cov_83.477844	bacteria	n/a
NODE_34285_length_3395_cov_68.667964	bacteria	n/a
NODE_34286_length_3395_cov_25.170659	bacteria	n/a
NODE_34287_length_3395_cov_11.927246	archaea	n/a
NODE_34288_length_3395_cov_8.305090	archaea	n/a
NODE_34289_length_3395_cov_8.064371	bacteria	n/a
NODE_34290_length_3395_cov_7.201198	bacteria	n/a
NODE_34291_length_3395_cov_5.297006	bacteria	n/a
NODE_34292_length_3395_cov_4.883533	bacteria	n/a
NODE_34293_length_3395_cov_4.150898	bacteria	n/a
NODE_34294_length_3395_cov_3.116766	bacteria	n/a
NODE_34295_length_3395_cov_2.669162	archaea	n/a
NODE_34296_length_3395_cov_2.524251	bacteria	n/a
NODE_34297_length_3395_cov_2.310778	unknown	n/a
NODE_34298_length_3395_cov_1.827246	bacteria	n/a
NODE_34299_length_3394_cov_9.905061	bacteria	n/a
NODE_34300_length_3394_cov_9.632525	bacteria	n/a
NODE_34301_length_3394_cov_7.232704	bacteria	n/a
NODE_34302_length_3394_cov_4.046122	archaea	n/a
NODE_34303_length_3394_cov_4.037736	bacteria	n/a
NODE_34304_length_3394_cov_3.699910	bacteria	n/a
NODE_34305_length_3394_cov_3.633723	bacteria	n/a
NODE_34306_length_3394_cov_3.228512	bacteria	n/a
NODE_34307_length_3394_cov_3.189877	archaea	n/a
NODE_34308_length_3394_cov_3.077568	bacteria	n/a
NODE_34309_length_3394_cov_2.965858	bacteria	n/a
NODE_34310_length_3394_cov_2.635819	bacteria	n/a
NODE_34311_length_3394_cov_2.537886	bacteria	n/a
NODE_34312_length_3393_cov_25.691432	bacteria	n/a
NODE_34313_length_3393_cov_14.464050	bacteria	n/a
NODE_34314_length_3393_cov_14.217196	eukarya	n/a
NODE_34315_length_3393_cov_12.837927	bacteria	n/a
NODE_34316_length_3393_cov_7.335530	archaea	n/a
NODE_34317_length_3393_cov_6.645596	archaea	n/a
NODE_34318_length_3393_cov_5.778610	bacteria	n/a
NODE_34319_length_3393_cov_4.254643	bacteria	n/a
NODE_34320_length_3393_cov_3.746255	archaea	n/a
NODE_34321_length_3393_cov_3.148892	bacteria	n/a
NODE_34322_length_3393_cov_2.439784	bacteria	n/a
NODE_34323_length_3393_cov_1.996705	eukarya	n/a
NODE_34324_length_3393_cov_1.673757	bacteria	n/a
NODE_34325_length_3392_cov_84.376686	bacteria	n/a
NODE_34326_length_3392_cov_16.852862	bacteria	n/a
NODE_34328_length_3392_cov_12.631705	bacteria	n/a
NODE_34329_length_3392_cov_9.326341	archaea	n/a
NODE_34330_length_3392_cov_7.726701	bacteria	n/a
NODE_34331_length_3392_cov_7.131555	archaea	n/a
NODE_34332_length_3392_cov_5.125262	bacteria	n/a
NODE_34333_length_3392_cov_4.944561	unknown	n/a
NODE_34334_length_3392_cov_4.913695	bacteria	n/a
NODE_34335_length_3392_cov_4.630806	archaea	n/a
NODE_34336_length_3392_cov_4.034462	bacteria	n/a
NODE_34337_length_3392_cov_3.624513	bacteria	n/a
NODE_34338_length_3392_cov_3.526820	archaea	n/a
NODE_34339_length_3392_cov_3.428529	bacteria	n/a
NODE_34340_length_3392_cov_3.316152	bacteria	n/a
NODE_34341_length_3392_cov_2.889721	bacteria	n/a
NODE_34342_length_3392_cov_2.817800	bacteria	n/a
NODE_34343_length_3392_cov_2.362601	eukarya	n/a
NODE_34344_length_3392_cov_1.795325	bacteria	n/a
NODE_34345_length_3391_cov_61.804856	bacteria	n/a
NODE_34346_length_3391_cov_24.770983	bacteria	n/a
NODE_34347_length_3391_cov_13.578537	bacteria	n/a
NODE_34348_length_3391_cov_5.883993	bacteria	n/a
NODE_34349_length_3391_cov_4.860312	bacteria	n/a
NODE_34350_length_3391_cov_4.201439	bacteria	n/a
NODE_34351_length_3391_cov_4.047062	bacteria	n/a
NODE_34352_length_3391_cov_3.928357	archaea	n/a
NODE_34353_length_3391_cov_3.589628	archaea	n/a
NODE_34354_length_3391_cov_3.494904	archaea	n/a
NODE_34355_length_3391_cov_3.176859	eukarya	n/a
NODE_34356_length_3391_cov_2.964029	bacteria	n/a
NODE_34357_length_3391_cov_2.806655	bacteria	n/a
NODE_34358_length_3391_cov_2.475719	bacteria	n/a
NODE_34359_length_3391_cov_2.330935	bacteria	n/a
NODE_34360_length_3391_cov_2.136691	eukarya	n/a
NODE_34361_length_3390_cov_16.210795	unknown	n/a
NODE_34362_length_3390_cov_14.844078	bacteria	n/a
NODE_34363_length_3390_cov_12.693253	bacteria	n/a
NODE_34364_length_3390_cov_11.687256	bacteria	n/a
NODE_34365_length_3390_cov_9.617391	bacteria	n/a
NODE_34366_length_3390_cov_8.829085	bacteria	n/a
NODE_34367_length_3390_cov_7.374813	bacteria	n/a
NODE_34368_length_3390_cov_7.306747	bacteria	n/a
NODE_34369_length_3390_cov_6.099550	archaea	n/a
NODE_34370_length_3390_cov_5.224288	bacteria	n/a
NODE_34371_length_3390_cov_4.751424	bacteria	n/a
NODE_34372_length_3390_cov_3.352024	bacteria	n/a
NODE_34373_length_3390_cov_2.963718	bacteria	n/a
NODE_34374_length_3390_cov_2.922039	bacteria	n/a
NODE_34375_length_3390_cov_2.737031	archaea	n/a
NODE_34376_length_3390_cov_2.315742	bacteria	n/a
NODE_34377_length_3390_cov_1.973313	bacteria	n/a
NODE_34378_length_3390_cov_1.531934	bacteria	n/a
NODE_34379_length_3389_cov_55.748050	bacteria	n/a
NODE_34380_length_3389_cov_30.707558	prokarya	n/a
NODE_34381_length_3389_cov_18.460108	bacteria	n/a
NODE_34382_length_3389_cov_14.842232	prokarya	n/a
NODE_34383_length_3389_cov_10.444211	bacteria	n/a
NODE_34384_length_3389_cov_7.471506	bacteria	n/a
NODE_34385_length_3389_cov_7.322136	bacteria	n/a
NODE_34386_length_3389_cov_4.714457	unknown	n/a
NODE_34387_length_3389_cov_3.781644	bacteria	n/a
NODE_34388_length_3389_cov_3.573185	archaea	n/a
NODE_34389_length_3389_cov_3.511698	bacteria	n/a
NODE_34390_length_3389_cov_3.279244	bacteria	n/a
NODE_34391_length_3389_cov_2.979604	bacteria	n/a
NODE_34392_length_3389_cov_2.858728	archaea	n/a
NODE_34393_length_3389_cov_2.858428	archaea	n/a
NODE_34394_length_3389_cov_2.805939	bacteria	n/a
NODE_34395_length_3389_cov_2.384223	bacteria	n/a
NODE_34396_length_3389_cov_2.185363	archaea	n/a
NODE_34397_length_3388_cov_45.039904	archaea	n/a
NODE_34398_length_3388_cov_28.506751	bacteria	n/a
NODE_34399_length_3388_cov_20.505251	bacteria	n/a
NODE_34400_length_3388_cov_13.700870	bacteria	n/a
NODE_34401_length_3388_cov_12.794179	bacteria	n/a
NODE_34402_length_3388_cov_8.109811	bacteria	n/a
NODE_34403_length_3388_cov_7.416442	bacteria	n/a
NODE_34404_length_3388_cov_5.629763	bacteria	n/a
NODE_34405_length_3388_cov_5.217222	bacteria	n/a
NODE_34406_length_3388_cov_3.988299	bacteria	n/a
NODE_34407_length_3388_cov_3.699370	bacteria	n/a
NODE_34408_length_3388_cov_3.610261	bacteria	n/a
NODE_34409_length_3388_cov_3.045005	eukarya	n/a
NODE_34410_length_3388_cov_2.868587	eukarya	n/a
NODE_34411_length_3388_cov_2.851785	bacteria	n/a
NODE_34412_length_3388_cov_2.797180	bacteria	n/a
NODE_34413_length_3388_cov_2.537354	eukarya	n/a
NODE_34414_length_3388_cov_2.494449	eukarya	n/a
NODE_34415_length_3388_cov_2.442244	bacteria	n/a
NODE_34416_length_3388_cov_2.309031	bacteria	n/a
NODE_34417_length_3388_cov_2.285629	bacteria	n/a
NODE_34418_length_3388_cov_1.915992	bacteria	n/a
NODE_34419_length_3388_cov_1.885689	eukarya	n/a
NODE_34420_length_3388_cov_1.773477	bacteria	n/a
NODE_34421_length_3387_cov_23.966387	bacteria	n/a
NODE_34422_length_3387_cov_17.531212	bacteria	n/a
NODE_34423_length_3387_cov_14.108343	archaea	n/a
NODE_34424_length_3387_cov_6.406363	bacteria	n/a
NODE_34425_length_3387_cov_3.303421	bacteria	n/a
NODE_34426_length_3387_cov_3.196579	bacteria	n/a
NODE_34427_length_3387_cov_2.828631	archaea	n/a
NODE_34428_length_3387_cov_2.769208	bacteria	n/a
NODE_34429_length_3387_cov_2.387455	eukarya	n/a
NODE_34430_length_3387_cov_2.140756	bacteria	n/a
NODE_34431_length_3387_cov_1.173770	bacteria	n/a
NODE_34432_length_3386_cov_23.780246	archaea	n/a
NODE_34433_length_3386_cov_22.133894	bacteria	n/a
NODE_34434_length_3386_cov_18.039328	archaea	n/a
NODE_34435_length_3386_cov_14.076854	bacteria	n/a
NODE_34436_length_3386_cov_11.078655	bacteria	n/a
NODE_34437_length_3386_cov_10.190934	eukarya	n/a
NODE_34438_length_3386_cov_9.412489	bacteria	n/a
NODE_34439_length_3386_cov_6.758931	bacteria	n/a
NODE_34440_length_3386_cov_5.703993	bacteria	n/a
NODE_34441_length_3386_cov_5.074752	bacteria	n/a
NODE_34442_length_3386_cov_4.094266	bacteria	n/a
NODE_34443_length_3386_cov_3.044431	bacteria	n/a
NODE_34444_length_3386_cov_2.930952	bacteria	n/a
NODE_34445_length_3386_cov_2.652957	bacteria	n/a
NODE_34446_length_3386_cov_2.625938	eukarya	n/a
NODE_34447_length_3386_cov_2.507655	bacteria	n/a
NODE_34448_length_3386_cov_2.429301	bacteria	n/a
NODE_34449_length_3385_cov_92.883784	archaea	n/a
NODE_34450_length_3385_cov_83.626727	eukarya	n/a
NODE_34451_length_3385_cov_61.034234	bacteria	n/a
NODE_34452_length_3385_cov_39.087988	bacteria	n/a
NODE_34453_length_3385_cov_17.328829	bacteria	n/a
NODE_34454_length_3385_cov_8.390991	bacteria	n/a
NODE_34455_length_3385_cov_8.285285	bacteria	n/a
NODE_34456_length_3385_cov_6.600901	bacteria	n/a
NODE_34457_length_3385_cov_4.815315	bacteria	n/a
NODE_34458_length_3385_cov_4.578078	unknown	n/a
NODE_34459_length_3385_cov_3.963363	archaea	n/a
NODE_34460_length_3385_cov_2.252252	bacteria	n/a
NODE_34461_length_3385_cov_2.230931	eukarya	n/a
NODE_34462_length_3385_cov_1.979580	bacteria	n/a
NODE_34463_length_3384_cov_681.234605	bacteria	n/a
NODE_34464_length_3384_cov_55.740463	bacteria	n/a
NODE_34465_length_3384_cov_8.797837	bacteria	n/a
NODE_34466_length_3384_cov_8.015320	archaea	n/a
NODE_34467_length_3384_cov_6.940823	bacteria	n/a
NODE_34468_length_3384_cov_3.992490	bacteria	n/a
NODE_34469_length_3384_cov_3.601382	bacteria	n/a
NODE_34470_length_3384_cov_2.869030	eukarya	n/a
NODE_34471_length_3384_cov_2.681286	bacteria	n/a
NODE_34472_length_3384_cov_2.340042	bacteria	n/a
NODE_34473_length_3384_cov_1.720637	archaea	n/a
NODE_34474_length_3384_cov_1.696305	bacteria	n/a
NODE_34475_length_3383_cov_38.357572	archaea	n/a
NODE_34476_length_3383_cov_26.496094	bacteria	n/a
NODE_34477_length_3383_cov_23.470553	bacteria	n/a
NODE_34478_length_3383_cov_21.916166	bacteria	n/a
NODE_34480_length_3383_cov_14.538161	bacteria	n/a
NODE_34481_length_3383_cov_13.226562	bacteria	n/a
NODE_34482_length_3383_cov_7.023738	bacteria	n/a
NODE_34483_length_3383_cov_6.238281	bacteria	n/a
NODE_34484_length_3383_cov_5.900841	archaea	n/a
NODE_34485_length_3383_cov_4.748498	archaea	n/a
NODE_34486_length_3383_cov_4.719351	archaea	n/a
NODE_34487_length_3383_cov_4.684195	bacteria	n/a
NODE_34488_length_3383_cov_4.470853	archaea	n/a
NODE_34489_length_3383_cov_4.331430	bacteria	n/a
NODE_34490_length_3383_cov_4.322416	bacteria	n/a
NODE_34491_length_3383_cov_4.277644	bacteria	n/a
NODE_34492_length_3383_cov_3.633113	bacteria	n/a
NODE_34493_length_3383_cov_3.439002	archaea	n/a
NODE_34494_length_3383_cov_3.326322	archaea	n/a
NODE_34495_length_3383_cov_3.094651	bacteria	n/a
NODE_34496_length_3383_cov_2.387019	archaea	n/a
NODE_34497_length_3383_cov_2.237680	archaea	n/a
NODE_34498_length_3382_cov_246.728284	bacteria	n/a
NODE_34499_length_3382_cov_38.036369	bacteria	n/a
NODE_34500_length_3382_cov_28.571987	archaea	n/a
NODE_34501_length_3382_cov_22.452059	bacteria	n/a
NODE_34502_length_3382_cov_11.689811	bacteria	n/a
NODE_34503_length_3382_cov_11.272317	bacteria	n/a
NODE_34504_length_3382_cov_8.027953	bacteria	n/a
NODE_34505_length_3382_cov_7.428314	bacteria	n/a
NODE_34506_length_3382_cov_7.416892	bacteria	n/a
NODE_34507_length_3382_cov_7.241359	archaea	n/a
NODE_34508_length_3382_cov_6.409979	archaea	n/a
NODE_34509_length_3382_cov_5.748723	bacteria	n/a
NODE_34510_length_3382_cov_5.003306	archaea	n/a
NODE_34511_length_3382_cov_4.823865	bacteria	n/a
NODE_34512_length_3382_cov_4.209498	bacteria	n/a
NODE_34513_length_3382_cov_3.840697	archaea	n/a
NODE_34514_length_3382_cov_3.519687	bacteria	n/a
NODE_34515_length_3382_cov_3.493237	archaea	n/a
NODE_34516_length_3382_cov_2.745416	bacteria	n/a
NODE_34517_length_3382_cov_2.654644	eukarya	n/a
NODE_34518_length_3382_cov_2.591824	bacteria	n/a
NODE_34519_length_3382_cov_2.548242	eukarya	n/a
NODE_34520_length_3382_cov_2.294259	eukarya	n/a
NODE_34521_length_3382_cov_2.065524	bacteria	n/a
NODE_34522_length_3381_cov_91.429345	archaea	n/a
NODE_34523_length_3381_cov_15.142213	bacteria	n/a
NODE_34524_length_3381_cov_12.634396	prokarya	n/a
NODE_34525_length_3381_cov_9.764281	bacteria	n/a
NODE_34526_length_3381_cov_7.316597	eukarya	n/a
NODE_34527_length_3381_cov_6.779615	bacteria	n/a
NODE_34528_length_3381_cov_3.698437	bacteria	n/a
NODE_34529_length_3381_cov_3.168070	bacteria	n/a
NODE_34530_length_3381_cov_2.929345	bacteria	n/a
NODE_34531_length_3381_cov_2.728803	bacteria	n/a
NODE_34532_length_3381_cov_2.590800	bacteria	n/a
NODE_34533_length_3381_cov_2.572760	bacteria	n/a
NODE_34534_length_3381_cov_2.473542	eukarya	n/a
NODE_34535_length_3381_cov_2.291642	bacteria	n/a
NODE_34536_length_3381_cov_2.241130	bacteria	n/a
NODE_34537_length_3381_cov_2.152435	bacteria	n/a
NODE_34538_length_3381_cov_2.111846	archaea	n/a
NODE_34539_length_3381_cov_1.631690	bacteria	n/a
NODE_34540_length_3380_cov_160.497444	bacteria	n/a
NODE_34541_length_3380_cov_92.823459	bacteria	n/a
NODE_34542_length_3380_cov_9.575940	eukarya	n/a
NODE_34543_length_3380_cov_5.567519	archaea	n/a
NODE_34544_length_3380_cov_4.326015	bacteria	n/a
NODE_34545_length_3380_cov_4.275188	bacteria	n/a
NODE_34546_length_3380_cov_3.778045	archaea	n/a
NODE_34547_length_3380_cov_3.691429	bacteria	n/a
NODE_34548_length_3380_cov_3.530226	bacteria	n/a
NODE_34549_length_3380_cov_3.461353	bacteria	n/a
NODE_34550_length_3380_cov_2.978647	bacteria	n/a
NODE_34551_length_3380_cov_2.818647	bacteria	n/a
NODE_34553_length_3380_cov_2.574737	bacteria	n/a
NODE_34554_length_3380_cov_2.329023	archaea	n/a
NODE_34555_length_3379_cov_38.485560	archaea	n/a
NODE_34556_length_3379_cov_16.862816	archaea	n/a
NODE_34557_length_3379_cov_14.543622	eukarya	n/a
NODE_34558_length_3379_cov_14.423887	eukarya	n/a
NODE_34559_length_3379_cov_12.209687	bacteria	n/a
NODE_34560_length_3379_cov_12.089952	bacteria	n/a
NODE_34561_length_3379_cov_11.026173	bacteria	n/a
NODE_34562_length_3379_cov_10.150120	bacteria	n/a
NODE_34563_length_3379_cov_9.721119	archaea	n/a
NODE_34564_length_3379_cov_9.559567	archaea	n/a
NODE_34565_length_3379_cov_9.070698	bacteria	n/a
NODE_34566_length_3379_cov_6.183514	bacteria	n/a
NODE_34567_length_3379_cov_4.725331	archaea	n/a
NODE_34568_length_3379_cov_4.673586	archaea	n/a
NODE_34569_length_3379_cov_4.335138	archaea	n/a
NODE_34570_length_3379_cov_4.013538	eukarya	n/a
NODE_34571_length_3379_cov_3.741877	bacteria	n/a
NODE_34572_length_3379_cov_3.368532	bacteria	n/a
NODE_34573_length_3379_cov_2.848977	archaea	n/a
NODE_34574_length_3379_cov_2.797834	bacteria	n/a
NODE_34575_length_3379_cov_2.490975	bacteria	n/a
NODE_34576_length_3379_cov_2.431709	eukarya	n/a
NODE_34577_length_3379_cov_2.246390	bacteria	n/a
NODE_34578_length_3379_cov_2.209687	eukarya	n/a
NODE_34579_length_3379_cov_1.994886	bacteria	n/a
NODE_34580_length_3379_cov_1.904332	eukarya	n/a
NODE_34581_length_3378_cov_18.849534	eukarya	n/a
NODE_34582_length_3378_cov_14.275955	bacteria	n/a
NODE_34583_length_3378_cov_10.977129	archaea	n/a
NODE_34584_length_3378_cov_9.411977	bacteria	n/a
NODE_34585_length_3378_cov_6.705688	archaea	n/a
NODE_34586_length_3378_cov_6.299428	bacteria	n/a
NODE_34587_length_3378_cov_4.915438	bacteria	n/a
NODE_34588_length_3378_cov_4.754439	bacteria	n/a
NODE_34589_length_3378_cov_3.582305	bacteria	n/a
NODE_34590_length_3378_cov_3.076437	archaea	n/a
NODE_34591_length_3378_cov_3.039121	bacteria	n/a
NODE_34592_length_3378_cov_2.359314	eukarya	n/a
NODE_34593_length_3378_cov_2.050858	bacteria	n/a
NODE_34594_length_3377_cov_45.277845	bacteria	n/a
NODE_34595_length_3377_cov_14.062613	archaea	n/a
NODE_34596_length_3377_cov_11.866346	bacteria	n/a
NODE_34597_length_3377_cov_11.609272	eukarya	n/a
NODE_34598_length_3377_cov_10.150813	bacteria	n/a
NODE_34599_length_3377_cov_8.125226	eukarya	n/a
NODE_34600_length_3377_cov_7.356713	archaea	n/a
NODE_34601_length_3377_cov_4.496689	bacteria	n/a
NODE_34602_length_3377_cov_3.913907	archaea	n/a
NODE_34603_length_3377_cov_3.896448	bacteria	n/a
NODE_34604_length_3377_cov_2.969597	bacteria	n/a
NODE_34605_length_3377_cov_2.678507	bacteria	n/a
NODE_34606_length_3377_cov_2.501505	bacteria	n/a
NODE_34607_length_3377_cov_2.500000	eukarya	n/a
NODE_34608_length_3377_cov_2.423841	prokarya	n/a
NODE_34609_length_3377_cov_2.073751	bacteria	n/a
NODE_34610_length_3376_cov_32.038543	archaea	n/a
NODE_34611_length_3376_cov_17.660343	bacteria	n/a
NODE_34612_length_3376_cov_7.987353	prokarya	n/a
NODE_34613_length_3376_cov_6.452273	bacteria	n/a
NODE_34614_length_3376_cov_4.414333	bacteria	n/a
NODE_34615_length_3376_cov_4.209575	bacteria	n/a
NODE_34616_length_3376_cov_4.187895	bacteria	n/a
NODE_34617_length_3376_cov_4.058717	archaea	n/a
NODE_34618_length_3376_cov_3.820837	archaea	n/a
NODE_34619_length_3376_cov_3.217103	eukarya	n/a
NODE_34620_length_3376_cov_3.135501	archaea	n/a
NODE_34621_length_3376_cov_3.079795	bacteria	n/a
NODE_34622_length_3376_cov_2.691659	bacteria	n/a
NODE_34623_length_3376_cov_2.490816	bacteria	n/a
NODE_34624_length_3376_cov_2.374887	bacteria	n/a
NODE_34625_length_3376_cov_2.224029	bacteria	n/a
NODE_34626_length_3375_cov_118.875602	bacteria	n/a
NODE_34627_length_3375_cov_37.828916	bacteria	n/a
NODE_34628_length_3375_cov_33.139759	eukarya	n/a
NODE_34629_length_3375_cov_26.943976	bacteria	n/a
NODE_34630_length_3375_cov_18.132831	bacteria	n/a
NODE_34631_length_3375_cov_7.387651	archaea	n/a
NODE_34632_length_3375_cov_4.347892	prokarya	n/a
NODE_34633_length_3375_cov_4.304819	bacteria	n/a
NODE_34634_length_3375_cov_4.102410	bacteria	n/a
NODE_34635_length_3375_cov_4.004217	bacteria	n/a
NODE_34636_length_3375_cov_2.856024	eukarya	n/a
NODE_34637_length_3375_cov_2.583434	archaea	n/a
NODE_34638_length_3375_cov_2.572590	bacteria	n/a
NODE_34639_length_3375_cov_2.392771	eukarya	n/a
NODE_34640_length_3375_cov_2.323795	eukarya	n/a
NODE_34641_length_3375_cov_2.173795	archaea	n/a
NODE_34642_length_3375_cov_2.059036	bacteria	n/a
NODE_34643_length_3375_cov_2.036145	bacteria	n/a
NODE_34644_length_3375_cov_1.942771	eukarya	n/a
NODE_34645_length_3375_cov_1.887349	bacteria	n/a
NODE_34646_length_3374_cov_58.704730	eukarya	n/a
NODE_34647_length_3374_cov_30.062067	bacteria	n/a
NODE_34648_length_3374_cov_23.046098	eukarya	n/a
NODE_34649_length_3374_cov_7.795722	bacteria	n/a
NODE_34650_length_3374_cov_5.601085	eukarya	n/a
NODE_34651_length_3374_cov_5.292859	bacteria	n/a
NODE_34652_length_3374_cov_4.969870	bacteria	n/a
NODE_34653_length_3374_cov_4.955710	bacteria	n/a
NODE_34654_length_3374_cov_4.405845	bacteria	n/a
NODE_34655_length_3374_cov_3.223561	eukarya	n/a
NODE_34656_length_3374_cov_2.869238	bacteria	n/a
NODE_34657_length_3374_cov_2.861705	bacteria	n/a
NODE_34658_length_3374_cov_2.455860	eukarya	n/a
NODE_34659_length_3374_cov_2.379030	bacteria	n/a
NODE_34660_length_3374_cov_2.250075	eukarya	n/a
NODE_34661_length_3374_cov_2.235914	archaea	n/a
NODE_34662_length_3374_cov_1.996987	archaea	n/a
NODE_34663_length_3374_cov_1.836698	bacteria	n/a
NODE_34664_length_3374_cov_1.811992	bacteria	n/a
NODE_34665_length_3373_cov_30.698011	bacteria	n/a
NODE_34666_length_3373_cov_16.844786	bacteria	n/a
NODE_34667_length_3373_cov_12.379144	bacteria	n/a
NODE_34668_length_3373_cov_10.704039	archaea	n/a
NODE_34669_length_3373_cov_9.196805	bacteria	n/a
NODE_34670_length_3373_cov_8.494876	bacteria	n/a
NODE_34671_length_3373_cov_7.181736	bacteria	n/a
NODE_34672_length_3373_cov_5.265823	eukarya	n/a
NODE_34673_length_3373_cov_4.543701	eukarya	n/a
NODE_34674_length_3373_cov_3.533454	archaea	n/a
NODE_34675_length_3373_cov_3.446052	eukarya	n/a
NODE_34676_length_3373_cov_3.221820	archaea	n/a
NODE_34677_length_3373_cov_2.700723	bacteria	n/a
NODE_34678_length_3373_cov_2.422544	bacteria	n/a
NODE_34679_length_3373_cov_2.207655	bacteria	n/a
NODE_34680_length_3373_cov_2.189873	bacteria	n/a
NODE_34681_length_3373_cov_2.155515	bacteria	n/a
NODE_34682_length_3373_cov_1.608800	prokarya	n/a
NODE_34683_length_3372_cov_29.015375	archaea	n/a
NODE_34684_length_3372_cov_21.420862	bacteria	n/a
NODE_34685_length_3372_cov_19.330721	bacteria	n/a
NODE_34686_length_3372_cov_10.939403	bacteria	n/a
NODE_34687_length_3372_cov_9.029243	bacteria	n/a
NODE_34688_length_3372_cov_8.600844	eukarya	n/a
NODE_34689_length_3372_cov_7.837504	bacteria	n/a
NODE_34690_length_3372_cov_5.057281	prokarya	n/a
NODE_34691_length_3372_cov_4.421465	eukarya	n/a
NODE_34692_length_3372_cov_3.296654	bacteria	n/a
NODE_34693_length_3372_cov_2.922822	bacteria	n/a
NODE_34694_length_3372_cov_2.869762	prokarya	n/a
