sequence_id	class_fst_stage	class_snd_stage
NODE_12164_length_3451_cov_4.139870	bacteria	n/a
NODE_12165_length_3451_cov_3.911072	eukarya	n/a
NODE_12166_length_3451_cov_3.897527	eukarya	n/a
NODE_12167_length_3451_cov_3.769140	eukarya	n/a
NODE_12168_length_3451_cov_2.497055	eukarya	n/a
NODE_12169_length_3450_cov_18.017968	bacteria	n/a
NODE_12170_length_3450_cov_14.042415	bacteria	n/a
NODE_12171_length_3450_cov_4.500147	bacteria	n/a
NODE_12172_length_3450_cov_3.185862	eukarya	n/a
NODE_12173_length_3450_cov_2.971134	bacteria	n/a
NODE_12174_length_3449_cov_13.894814	bacteria	n/a
NODE_12175_length_3449_cov_12.334414	bacteria	n/a
NODE_12176_length_3449_cov_10.696818	eukarya	n/a
NODE_12177_length_3449_cov_10.413377	bacteria	n/a
NODE_12178_length_3449_cov_9.976134	archaea	n/a
NODE_12179_length_3449_cov_7.366824	bacteria	n/a
NODE_12180_length_3449_cov_7.022687	bacteria	n/a
NODE_12181_length_3449_cov_4.733353	bacteria	n/a
NODE_12182_length_3449_cov_3.917207	archaea	n/a
NODE_12183_length_3449_cov_1.978197	bacteria	n/a
NODE_12184_length_3448_cov_615.385500	bacteria	n/a
NODE_12185_length_3448_cov_18.167993	bacteria	n/a
NODE_12186_length_3448_cov_3.260536	bacteria	n/a
NODE_12187_length_3447_cov_32.537441	bacteria	n/a
NODE_12188_length_3447_cov_4.949292	eukarya	n/a
NODE_12189_length_3447_cov_4.232017	bacteria	n/a
NODE_12190_length_3447_cov_4.066922	bacteria	n/a
NODE_12191_length_3447_cov_3.558373	unknown	n/a
NODE_12192_length_3447_cov_3.550708	bacteria	n/a
NODE_12193_length_3446_cov_8.495429	bacteria	n/a
NODE_12194_length_3446_cov_5.790327	eukarya	n/a
NODE_12195_length_3446_cov_5.450899	eukarya	n/a
NODE_12196_length_3446_cov_4.871719	bacteria	n/a
NODE_12197_length_3446_cov_4.657328	eukarya	n/a
NODE_12198_length_3445_cov_8.196165	bacteria	n/a
NODE_12199_length_3445_cov_6.514454	bacteria	n/a
NODE_12200_length_3445_cov_6.330088	prokarya	n/a
NODE_12201_length_3445_cov_3.571976	bacteria	n/a
NODE_12202_length_3445_cov_2.961652	bacteria	n/a
NODE_12203_length_3444_cov_7.323694	eukarya	n/a
NODE_12204_length_3444_cov_6.494541	bacteria	n/a
NODE_12205_length_3444_cov_5.461493	eukarya	n/a
NODE_12206_length_3444_cov_5.323399	bacteria	n/a
NODE_12207_length_3444_cov_5.113013	eukarya	n/a
NODE_12208_length_3444_cov_3.794925	bacteria	n/a
NODE_12210_length_3444_cov_3.381528	bacteria	n/a
NODE_12211_length_3443_cov_20.788961	bacteria	n/a
NODE_12212_length_3443_cov_4.608914	archaea	n/a
NODE_12213_length_3443_cov_3.093270	bacteria	n/a
NODE_12214_length_3443_cov_2.894628	bacteria	n/a
NODE_12215_length_3442_cov_20.753174	bacteria	n/a
NODE_12216_length_3442_cov_17.911721	eukarya	n/a
NODE_12217_length_3442_cov_8.024210	bacteria	n/a
NODE_12218_length_3442_cov_6.548568	bacteria	n/a
NODE_12219_length_3442_cov_5.801004	eukarya	n/a
NODE_12220_length_3442_cov_5.050192	eukarya	n/a
NODE_12221_length_3442_cov_3.295837	bacteria	n/a
NODE_12222_length_3442_cov_3.269265	bacteria	n/a
NODE_12223_length_3441_cov_15.782339	bacteria	n/a
NODE_12224_length_3441_cov_7.916421	bacteria	n/a
NODE_12225_length_3441_cov_3.153574	eukarya	n/a
NODE_12226_length_3441_cov_3.087714	bacteria	n/a
NODE_12228_length_3440_cov_22.398818	bacteria	n/a
NODE_12229_length_3440_cov_13.623043	bacteria	n/a
NODE_12230_length_3440_cov_7.485377	eukarya	n/a
NODE_12231_length_3440_cov_5.025997	bacteria	n/a
NODE_12232_length_3440_cov_4.332644	bacteria	n/a
NODE_12233_length_3439_cov_29.353132	bacteria	n/a
NODE_12235_length_3439_cov_8.637707	bacteria	n/a
NODE_12236_length_3439_cov_6.732861	eukarya	n/a
NODE_12237_length_3439_cov_4.344858	bacteria	n/a
NODE_12238_length_3439_cov_3.946217	bacteria	n/a
NODE_12239_length_3439_cov_3.483452	prokarya	n/a
NODE_12240_length_3439_cov_3.178191	bacteria	n/a
NODE_12241_length_3439_cov_2.651005	bacteria	n/a
NODE_12242_length_3439_cov_2.606678	bacteria	n/a
NODE_12244_length_3438_cov_77.710907	bacteria	n/a
NODE_12245_length_3438_cov_29.019805	bacteria	n/a
NODE_12246_length_3438_cov_9.436004	bacteria	n/a
NODE_12248_length_3438_cov_4.400236	eukarya	n/a
NODE_12249_length_3438_cov_4.330180	eukarya	n/a
NODE_12250_length_3438_cov_4.190068	eukarya	n/a
NODE_12251_length_3438_cov_4.088974	eukarya	n/a
NODE_12252_length_3438_cov_3.713863	eukarya	n/a
NODE_12253_length_3438_cov_3.318652	bacteria	n/a
NODE_12254_length_3438_cov_3.125628	archaea	n/a
NODE_12255_length_3437_cov_25.255470	bacteria	n/a
NODE_12256_length_3437_cov_21.566529	bacteria	n/a
NODE_12257_length_3437_cov_11.707865	bacteria	n/a
NODE_12258_length_3437_cov_9.762862	archaea	n/a
NODE_12259_length_3437_cov_7.739799	bacteria	n/a
NODE_12260_length_3437_cov_4.971614	eukarya	n/a
NODE_12261_length_3437_cov_4.811354	bacteria	n/a
NODE_12262_length_3437_cov_4.668539	eukarya	n/a
NODE_12263_length_3437_cov_4.614134	prokarya	n/a
NODE_12264_length_3437_cov_2.855411	eukarya	n/a
NODE_12265_length_3436_cov_20.298728	bacteria	n/a
NODE_12266_length_3436_cov_14.299911	eukarya	n/a
NODE_12267_length_3436_cov_11.903875	bacteria	n/a
NODE_12268_length_3436_cov_10.116534	bacteria	n/a
NODE_12269_length_3436_cov_7.753032	bacteria	n/a
NODE_12270_length_3436_cov_6.283644	bacteria	n/a
NODE_12271_length_3436_cov_4.187223	bacteria	n/a
NODE_12272_length_3436_cov_3.782609	bacteria	n/a
NODE_12273_length_3436_cov_2.661934	eukarya	n/a
NODE_12274_length_3435_cov_12.105621	bacteria	n/a
NODE_12275_length_3435_cov_12.008580	bacteria	n/a
NODE_12276_length_3435_cov_11.881065	bacteria	n/a
NODE_12277_length_3435_cov_8.306509	bacteria	n/a
NODE_12278_length_3435_cov_7.381065	eukarya	n/a
NODE_12279_length_3435_cov_6.273077	bacteria	n/a
NODE_12280_length_3435_cov_5.653550	bacteria	n/a
NODE_12281_length_3435_cov_4.441420	eukarya	n/a
NODE_12282_length_3435_cov_3.076923	bacteria	n/a
NODE_12283_length_3434_cov_262.800533	bacteria	n/a
NODE_12284_length_3434_cov_32.488606	bacteria	n/a
NODE_12285_length_3434_cov_23.498668	bacteria	n/a
NODE_12286_length_3434_cov_17.947322	bacteria	n/a
NODE_12287_length_3434_cov_12.179343	bacteria	n/a
NODE_12288_length_3434_cov_4.633028	bacteria	n/a
NODE_12289_length_3434_cov_3.729210	eukarya	n/a
NODE_12290_length_3434_cov_3.669133	bacteria	n/a
NODE_12291_length_3433_cov_86.173771	bacteria	n/a
NODE_12292_length_3433_cov_28.782416	bacteria	n/a
NODE_12293_length_3433_cov_19.124630	bacteria	n/a
NODE_12294_length_3433_cov_8.159562	bacteria	n/a
NODE_12295_length_3433_cov_6.478982	eukarya	n/a
NODE_12296_length_3433_cov_6.243043	bacteria	n/a
NODE_12297_length_3433_cov_4.934281	bacteria	n/a
NODE_12298_length_3433_cov_3.752516	eukarya	n/a
NODE_12299_length_3432_cov_661.472313	bacteria	n/a
NODE_12300_length_3432_cov_14.670418	bacteria	n/a
NODE_12301_length_3432_cov_6.097424	bacteria	n/a
NODE_12302_length_3432_cov_5.557299	eukarya	n/a
NODE_12303_length_3432_cov_5.495114	bacteria	n/a
NODE_12304_length_3432_cov_4.560557	eukarya	n/a
NODE_12305_length_3432_cov_2.632810	eukarya	n/a
NODE_12306_length_3431_cov_4.491706	eukarya	n/a
NODE_12307_length_3431_cov_4.279621	eukarya	n/a
NODE_12308_length_3430_cov_26.232296	bacteria	n/a
NODE_12309_length_3430_cov_23.599111	bacteria	n/a
NODE_12310_length_3430_cov_5.795259	bacteria	n/a
NODE_12311_length_3430_cov_2.533037	bacteria	n/a
NODE_12312_length_3429_cov_20.189093	bacteria	n/a
NODE_12313_length_3429_cov_6.467694	bacteria	n/a
NODE_12314_length_3429_cov_4.547718	eukarya	n/a
NODE_12315_length_3429_cov_4.454357	eukarya	n/a
NODE_12316_length_3429_cov_3.210729	bacteria	n/a
NODE_12317_length_3429_cov_2.879372	bacteria	n/a
NODE_12318_length_3428_cov_25.925586	bacteria	n/a
NODE_12319_length_3428_cov_21.633857	bacteria	n/a
NODE_12320_length_3428_cov_13.000593	bacteria	n/a
NODE_12321_length_3428_cov_4.891491	bacteria	n/a
NODE_12322_length_3427_cov_24.188316	bacteria	n/a
NODE_12323_length_3427_cov_14.578292	bacteria	n/a
NODE_12324_length_3427_cov_14.163108	bacteria	n/a
NODE_12325_length_3427_cov_5.371590	bacteria	n/a
NODE_12326_length_3426_cov_10.300801	eukarya	n/a
NODE_12327_length_3426_cov_9.086918	bacteria	n/a
NODE_12328_length_3426_cov_5.433106	bacteria	n/a
NODE_12329_length_3426_cov_4.250667	eukarya	n/a
NODE_12330_length_3426_cov_3.921685	eukarya	n/a
NODE_12331_length_3426_cov_3.900030	eukarya	n/a
NODE_12332_length_3426_cov_2.496885	bacteria	n/a
NODE_12333_length_3425_cov_13.626113	bacteria	n/a
NODE_12334_length_3425_cov_5.053116	bacteria	n/a
NODE_12335_length_3425_cov_3.627300	eukarya	n/a
NODE_12336_length_3425_cov_3.508902	bacteria	n/a
NODE_12337_length_3425_cov_3.372700	bacteria	n/a
NODE_12338_length_3425_cov_2.577448	bacteria	n/a
NODE_12339_length_3424_cov_5.329771	bacteria	n/a
NODE_12340_length_3424_cov_5.205402	bacteria	n/a
NODE_12341_length_3424_cov_5.081330	eukarya	n/a
NODE_12342_length_3424_cov_4.366281	eukarya	n/a
NODE_12343_length_3424_cov_4.296824	bacteria	n/a
NODE_12344_length_3424_cov_4.098249	eukarya	n/a
NODE_12345_length_3424_cov_3.868210	eukarya	n/a
NODE_12346_length_3424_cov_3.479074	bacteria	n/a
NODE_12347_length_3424_cov_2.531315	unknown	n/a
NODE_12348_length_3423_cov_37.607482	bacteria	n/a
NODE_12350_length_3423_cov_7.581354	bacteria	n/a
NODE_12351_length_3423_cov_2.823040	bacteria	n/a
NODE_12352_length_3422_cov_29.770122	bacteria	n/a
NODE_12353_length_3422_cov_15.823285	bacteria	n/a
NODE_12354_length_3422_cov_8.045441	bacteria	n/a
NODE_12355_length_3422_cov_5.354321	bacteria	n/a
NODE_12356_length_3422_cov_4.249777	eukarya	n/a
NODE_12357_length_3422_cov_3.375705	bacteria	n/a
NODE_12358_length_3422_cov_3.237600	bacteria	n/a
NODE_12359_length_3422_cov_3.033858	bacteria	n/a
NODE_12360_length_3421_cov_310.072787	bacteria	n/a
NODE_12361_length_3421_cov_61.584967	bacteria	n/a
NODE_12362_length_3421_cov_11.290850	bacteria	n/a
NODE_12363_length_3421_cov_9.050208	bacteria	n/a
NODE_12364_length_3421_cov_5.503862	bacteria	n/a
NODE_12365_length_3421_cov_5.144088	bacteria	n/a
NODE_12366_length_3420_cov_9.414859	bacteria	n/a
NODE_12367_length_3420_cov_9.006538	bacteria	n/a
NODE_12368_length_3420_cov_7.552749	unknown	n/a
NODE_12369_length_3420_cov_4.991679	bacteria	n/a
NODE_12370_length_3420_cov_4.894502	eukarya	n/a
NODE_12371_length_3419_cov_15.138526	bacteria	n/a
NODE_12372_length_3419_cov_9.980678	archaea	n/a
NODE_12373_length_3419_cov_5.207788	bacteria	n/a
NODE_12374_length_3419_cov_3.123068	bacteria	n/a
NODE_12375_length_3419_cov_3.040428	bacteria	n/a
NODE_12376_length_3419_cov_2.908145	bacteria	n/a
NODE_12377_length_3418_cov_12.652988	bacteria	n/a
NODE_12378_length_3418_cov_7.479334	bacteria	n/a
NODE_12379_length_3418_cov_6.446922	bacteria	n/a
NODE_12380_length_3418_cov_4.157300	bacteria	n/a
NODE_12381_length_3418_cov_4.122212	eukarya	n/a
NODE_12382_length_3418_cov_3.656259	eukarya	n/a
NODE_12383_length_3418_cov_3.628011	unknown	n/a
NODE_12384_length_3418_cov_3.406185	bacteria	n/a
NODE_12385_length_3418_cov_2.856081	eukarya	n/a
NODE_12386_length_3417_cov_19.047888	bacteria	n/a
NODE_12387_length_3417_cov_13.378049	bacteria	n/a
NODE_12388_length_3417_cov_4.842951	eukarya	n/a
NODE_12389_length_3417_cov_4.576443	eukarya	n/a
NODE_12390_length_3417_cov_4.467876	bacteria	n/a
NODE_12391_length_3417_cov_4.338192	bacteria	n/a
NODE_12392_length_3417_cov_3.856038	eukarya	n/a
NODE_12393_length_3417_cov_2.553242	eukarya	n/a
NODE_12394_length_3416_cov_9.462957	bacteria	n/a
NODE_12395_length_3416_cov_9.107706	bacteria	n/a
NODE_12396_length_3416_cov_8.567688	bacteria	n/a
NODE_12397_length_3416_cov_8.132699	bacteria	n/a
NODE_12398_length_3416_cov_7.265695	bacteria	n/a
NODE_12399_length_3416_cov_3.002678	bacteria	n/a
NODE_12400_length_3416_cov_2.243975	bacteria	n/a
NODE_12401_length_3415_cov_18.277381	bacteria	n/a
NODE_12402_length_3415_cov_6.112500	bacteria	n/a
NODE_12403_length_3415_cov_6.025595	eukarya	n/a
NODE_12404_length_3414_cov_21.092587	bacteria	n/a
NODE_12405_length_3414_cov_16.707651	bacteria	n/a
NODE_12406_length_3414_cov_9.001191	bacteria	n/a
NODE_12407_length_3414_cov_8.630247	bacteria	n/a
NODE_12408_length_3414_cov_4.205121	bacteria	n/a
NODE_12409_length_3414_cov_2.958023	bacteria	n/a
NODE_12410_length_3414_cov_2.637094	bacteria	n/a
NODE_12411_length_3413_cov_5.991066	eukarya	n/a
NODE_12412_length_3413_cov_5.545265	bacteria	n/a
NODE_12413_length_3413_cov_5.373139	eukarya	n/a
NODE_12414_length_3413_cov_5.234068	bacteria	n/a
NODE_12415_length_3413_cov_3.425551	bacteria	n/a
NODE_12416_length_3413_cov_3.061048	bacteria	n/a
NODE_12417_length_3412_cov_28.618409	bacteria	n/a
NODE_12418_length_3412_cov_4.327078	bacteria	n/a
NODE_12419_length_3412_cov_4.291629	prokarya	n/a
NODE_12420_length_3412_cov_3.436104	archaea	n/a
NODE_12421_length_3412_cov_2.892166	bacteria	n/a
NODE_12422_length_3412_cov_1.980340	bacteria	n/a
NODE_12423_length_3411_cov_15.668653	bacteria	n/a
NODE_12424_length_3411_cov_5.003462	eukarya	n/a
NODE_12425_length_3411_cov_4.463349	eukarya	n/a
NODE_12426_length_3411_cov_4.410906	bacteria	n/a
NODE_12427_length_3411_cov_3.879917	bacteria	n/a
NODE_12428_length_3411_cov_2.691299	eukarya	n/a
NODE_12429_length_3411_cov_2.501192	bacteria	n/a
NODE_12430_length_3410_cov_5.146349	bacteria	n/a
NODE_12431_length_3410_cov_3.941282	eukarya	n/a
NODE_12432_length_3410_cov_3.918331	bacteria	n/a
NODE_12433_length_3410_cov_3.570492	unknown	n/a
NODE_12434_length_3409_cov_25.414132	bacteria	n/a
NODE_12435_length_3409_cov_25.378056	unknown	n/a
NODE_12436_length_3409_cov_10.439475	bacteria	n/a
NODE_12437_length_3409_cov_4.015504	eukarya	n/a
NODE_12438_length_3409_cov_2.780859	bacteria	n/a
NODE_12439_length_3408_cov_18.703549	bacteria	n/a
NODE_12440_length_3408_cov_14.075753	bacteria	n/a
NODE_12441_length_3408_cov_8.085893	eukarya	n/a
NODE_12442_length_3408_cov_7.285416	bacteria	n/a
NODE_12443_length_3408_cov_6.295258	bacteria	n/a
NODE_12444_length_3408_cov_3.004474	bacteria	n/a
NODE_12445_length_3408_cov_2.960334	bacteria	n/a
NODE_12446_length_3407_cov_68.187947	bacteria	n/a
NODE_12447_length_3407_cov_14.504177	bacteria	n/a
NODE_12448_length_3407_cov_7.001492	bacteria	n/a
NODE_12449_length_3407_cov_5.685263	eukarya	n/a
NODE_12450_length_3407_cov_4.952864	bacteria	n/a
NODE_12451_length_3407_cov_4.785203	eukarya	n/a
NODE_12452_length_3407_cov_4.408115	bacteria	n/a
NODE_12453_length_3407_cov_3.672136	bacteria	n/a
NODE_12454_length_3407_cov_3.477625	bacteria	n/a
NODE_12455_length_3407_cov_3.220764	bacteria	n/a
NODE_12456_length_3406_cov_8.184124	bacteria	n/a
NODE_12457_length_3406_cov_5.540436	bacteria	n/a
NODE_12458_length_3406_cov_5.025962	bacteria	n/a
NODE_12459_length_3406_cov_3.796777	eukarya	n/a
NODE_12460_length_3406_cov_3.433602	bacteria	n/a
NODE_12461_length_3405_cov_12.208060	bacteria	n/a
NODE_12462_length_3405_cov_7.555821	bacteria	n/a
NODE_12463_length_3405_cov_5.334925	bacteria	n/a
NODE_12464_length_3405_cov_4.651045	eukarya	n/a
NODE_12465_length_3405_cov_4.409552	eukarya	n/a
NODE_12466_length_3405_cov_3.965970	eukarya	n/a
NODE_12467_length_3405_cov_2.515821	eukarya	n/a
NODE_12468_length_3405_cov_2.194627	bacteria	n/a
NODE_12469_length_3404_cov_30.612123	bacteria	n/a
NODE_12470_length_3404_cov_18.523141	bacteria	n/a
NODE_12471_length_3404_cov_8.354136	bacteria	n/a
NODE_12472_length_3404_cov_6.567632	bacteria	n/a
NODE_12473_length_3404_cov_6.228725	unknown	n/a
NODE_12474_length_3404_cov_5.530905	bacteria	n/a
NODE_12475_length_3404_cov_5.395939	bacteria	n/a
NODE_12476_length_3404_cov_4.495969	eukarya	n/a
NODE_12477_length_3404_cov_3.842640	eukarya	n/a
NODE_12478_length_3404_cov_3.228426	bacteria	n/a
NODE_12479_length_3404_cov_2.825918	bacteria	n/a
NODE_12480_length_3403_cov_35.927121	bacteria	n/a
NODE_12481_length_3403_cov_8.106631	bacteria	n/a
NODE_12482_length_3403_cov_6.303763	bacteria	n/a
NODE_12483_length_3403_cov_4.655018	bacteria	n/a
NODE_12484_length_3403_cov_3.462963	bacteria	n/a
NODE_12485_length_3402_cov_9.155363	eukarya	n/a
NODE_12486_length_3402_cov_6.213027	bacteria	n/a
NODE_12487_length_3402_cov_5.808784	bacteria	n/a
NODE_12488_length_3402_cov_5.785480	bacteria	n/a
NODE_12489_length_3402_cov_4.070810	eukarya	n/a
NODE_12490_length_3401_cov_18.173939	bacteria	n/a
NODE_12491_length_3401_cov_16.672744	bacteria	n/a
NODE_12492_length_3401_cov_13.033473	prokarya	n/a
NODE_12493_length_3401_cov_6.991333	bacteria	n/a
NODE_12494_length_3401_cov_6.868201	bacteria	n/a
NODE_12495_length_3401_cov_4.020921	bacteria	n/a
NODE_12496_length_3401_cov_3.294381	bacteria	n/a
NODE_12497_length_3401_cov_3.224447	bacteria	n/a
NODE_12498_length_3401_cov_3.210400	bacteria	n/a
NODE_12499_length_3401_cov_3.104005	eukarya	n/a
NODE_12500_length_3400_cov_23.290284	bacteria	n/a
NODE_12501_length_3400_cov_6.750374	bacteria	n/a
NODE_12502_length_3400_cov_4.984155	eukarya	n/a
NODE_12503_length_3399_cov_10.278409	bacteria	n/a
NODE_12504_length_3399_cov_7.872608	bacteria	n/a
NODE_12505_length_3399_cov_4.773624	bacteria	n/a
NODE_12506_length_3399_cov_4.010766	eukarya	n/a
NODE_12507_length_3399_cov_3.762560	bacteria	n/a
NODE_12508_length_3399_cov_3.609450	bacteria	n/a
NODE_12509_length_3399_cov_3.289474	bacteria	n/a
NODE_12510_length_3398_cov_6.260544	bacteria	n/a
NODE_12512_length_3398_cov_5.459168	bacteria	n/a
NODE_12513_length_3398_cov_4.754711	eukarya	n/a
NODE_12514_length_3398_cov_3.815435	eukarya	n/a
NODE_12515_length_3398_cov_3.637451	eukarya	n/a
NODE_12516_length_3397_cov_91.628965	bacteria	n/a
NODE_12517_length_3397_cov_9.350389	bacteria	n/a
NODE_12518_length_3397_cov_5.653202	bacteria	n/a
NODE_12519_length_3397_cov_4.883902	prokarya	n/a
NODE_12520_length_3397_cov_3.135248	bacteria	n/a
NODE_12521_length_3396_cov_28.675247	bacteria	n/a
NODE_12522_length_3396_cov_8.405867	bacteria	n/a
NODE_12523_length_3396_cov_3.725232	bacteria	n/a
NODE_12524_length_3396_cov_2.339419	bacteria	n/a
NODE_12525_length_3395_cov_34.787126	bacteria	n/a
NODE_12526_length_3395_cov_24.690419	bacteria	n/a
NODE_12527_length_3395_cov_8.164970	bacteria	n/a
NODE_12528_length_3395_cov_5.161377	bacteria	n/a
NODE_12529_length_3395_cov_2.800898	bacteria	n/a
NODE_12530_length_3395_cov_2.723653	eukarya	n/a
NODE_12531_length_3395_cov_2.306587	bacteria	n/a
NODE_12532_length_3394_cov_36.292303	bacteria	n/a
NODE_12533_length_3394_cov_22.387242	bacteria	n/a
NODE_12534_length_3394_cov_6.160527	bacteria	n/a
NODE_12535_length_3394_cov_5.623540	bacteria	n/a
NODE_12536_length_3394_cov_5.545672	bacteria	n/a
NODE_12537_length_3394_cov_4.995508	eukarya	n/a
NODE_12538_length_3394_cov_4.900270	archaea	n/a
NODE_12539_length_3394_cov_4.647200	archaea	n/a
NODE_12540_length_3394_cov_3.944594	bacteria	n/a
NODE_12541_length_3394_cov_3.856544	bacteria	n/a
NODE_12542_length_3394_cov_3.015873	bacteria	n/a
NODE_12543_length_3393_cov_20.361893	bacteria	n/a
NODE_12544_length_3393_cov_5.162672	bacteria	n/a
NODE_12545_length_3393_cov_3.556621	eukarya	n/a
NODE_12546_length_3393_cov_3.318155	bacteria	n/a
NODE_12547_length_3393_cov_2.527561	bacteria	n/a
NODE_12548_length_3393_cov_2.475734	bacteria	n/a
NODE_12549_length_3392_cov_8.596044	bacteria	n/a
NODE_12550_length_3392_cov_4.853761	eukarya	n/a
NODE_12551_length_3392_cov_4.783938	eukarya	n/a
NODE_12552_length_3392_cov_4.324243	eukarya	n/a
NODE_12553_length_3392_cov_3.524123	bacteria	n/a
NODE_12554_length_3392_cov_2.461792	bacteria	n/a
NODE_12555_length_3392_cov_2.099790	bacteria	n/a
NODE_12556_length_3391_cov_46.169365	bacteria	n/a
NODE_12557_length_3391_cov_29.144484	bacteria	n/a
NODE_12558_length_3391_cov_19.836331	bacteria	n/a
NODE_12559_length_3391_cov_5.097722	bacteria	n/a
NODE_12560_length_3391_cov_4.902878	eukarya	n/a
NODE_12561_length_3391_cov_4.759892	eukarya	n/a
NODE_12562_length_3391_cov_4.473621	bacteria	n/a
NODE_12563_length_3391_cov_3.918165	eukarya	n/a
NODE_12564_length_3391_cov_3.205036	bacteria	n/a
NODE_12565_length_3390_cov_10.819490	bacteria	n/a
NODE_12566_length_3390_cov_8.053673	bacteria	n/a
NODE_12567_length_3390_cov_6.369415	bacteria	n/a
NODE_12568_length_3390_cov_3.711244	eukarya	n/a
NODE_12569_length_3389_cov_10.249250	bacteria	n/a
NODE_12570_length_3389_cov_6.484403	bacteria	n/a
NODE_12571_length_3389_cov_5.187762	bacteria	n/a
NODE_12572_length_3389_cov_4.595381	unknown	n/a
NODE_12573_length_3389_cov_4.214157	bacteria	n/a
NODE_12574_length_3389_cov_2.485603	eukarya	n/a
NODE_12575_length_3388_cov_29.060006	bacteria	n/a
NODE_12576_length_3388_cov_5.211521	eukarya	n/a
NODE_12577_length_3388_cov_3.567057	eukarya	n/a
NODE_12578_length_3387_cov_136.848739	bacteria	n/a
NODE_12579_length_3387_cov_131.600840	bacteria	n/a
NODE_12580_length_3387_cov_85.922869	bacteria	n/a
NODE_12581_length_3387_cov_7.083733	bacteria	n/a
NODE_12582_length_3387_cov_6.689076	bacteria	n/a
NODE_12583_length_3387_cov_6.649460	bacteria	n/a
NODE_12584_length_3387_cov_5.588836	bacteria	n/a
NODE_12586_length_3387_cov_3.605942	eukarya	n/a
NODE_12587_length_3387_cov_3.031212	bacteria	n/a
NODE_12588_length_3386_cov_4.337136	eukarya	n/a
NODE_12589_length_3386_cov_3.815671	bacteria	n/a
NODE_12590_length_3386_cov_3.405584	eukarya	n/a
NODE_12591_length_3385_cov_126.780480	bacteria	n/a
NODE_12592_length_3385_cov_36.637237	bacteria	n/a
NODE_12593_length_3385_cov_10.445345	bacteria	n/a
NODE_12594_length_3385_cov_5.310210	eukarya	n/a
NODE_12595_length_3385_cov_4.942342	eukarya	n/a
NODE_12596_length_3385_cov_4.680781	eukarya	n/a
NODE_12597_length_3385_cov_4.590991	eukarya	n/a
NODE_12598_length_3385_cov_4.446547	eukarya	n/a
NODE_12599_length_3385_cov_4.136036	bacteria	n/a
NODE_12600_length_3385_cov_3.622823	bacteria	n/a
NODE_12601_length_3385_cov_3.593694	bacteria	n/a
NODE_12602_length_3385_cov_3.034234	bacteria	n/a
NODE_12603_length_3385_cov_2.658258	eukarya	n/a
NODE_12604_length_3384_cov_6.467408	bacteria	n/a
NODE_12605_length_3384_cov_6.413638	bacteria	n/a
NODE_12606_length_3384_cov_4.261340	unknown	n/a
NODE_12607_length_3383_cov_5.590445	bacteria	n/a
NODE_12608_length_3383_cov_5.524639	bacteria	n/a
