sequence_id	class_fst_stage	class_snd_stage
c_000000332628	bacteria	n/a
c_000000332664	bacteria	n/a
c_000000332665	bacteria	n/a
c_000000332881	bacteria	n/a
c_000000333092	bacteria	n/a
c_000000333204	bacteria	n/a
c_000000333305	bacteria	n/a
c_000000333318	bacteria	n/a
c_000000333327	bacteria	n/a
c_000000333330	bacteria	n/a
c_000000333364	bacteria	n/a
c_000000333520	bacteria	n/a
c_000000333544	prokarya	n/a
c_000000333613	archaea	n/a
c_000000333812	bacteria	n/a
c_000000334020	bacteria	n/a
c_000000334029	bacteria	n/a
c_000000334038	bacteria	n/a
c_000000334056	bacteria	n/a
c_000000334180	archaea	n/a
c_000000334227	bacteria	n/a
c_000000334258	bacteria	n/a
c_000000334283	bacteria	n/a
c_000000334292	bacteria	n/a
c_000000334395	bacteria	n/a
c_000000334444	bacteria	n/a
c_000000334514	archaea	n/a
c_000000334581	bacteria	n/a
c_000000334606	bacteria	n/a
c_000000334618	bacteria	n/a
c_000000334637	bacteria	n/a
c_000000334662	bacteria	n/a
c_000000334672	archaea	n/a
c_000000334791	bacteria	n/a
c_000000334802	bacteria	n/a
c_000000334846	bacteria	n/a
c_000000334877	bacteria	n/a
c_000000334888	bacteria	n/a
c_000000334995	bacteria	n/a
c_000000335165	bacteria	n/a
c_000000335212	bacteria	n/a
c_000000335279	bacteria	n/a
c_000000335304	archaea	n/a
c_000000335387	bacteria	n/a
c_000000335491	bacteria	n/a
c_000000335515	bacteria	n/a
c_000000335520	bacteria	n/a
c_000000335523	bacteria	n/a
c_000000335568	bacteria	n/a
c_000000335657	bacteria	n/a
c_000000335681	bacteria	n/a
c_000000335803	bacteria	n/a
c_000000335924	eukarya	n/a
c_000000335984	bacteria	n/a
c_000000335987	bacteria	n/a
c_000000336024	eukarya	n/a
c_000000336026	bacteria	n/a
c_000000336062	bacteria	n/a
c_000000336090	bacteria	n/a
c_000000336109	bacteria	n/a
c_000000336217	bacteria	n/a
c_000000336223	bacteria	n/a
c_000000336404	bacteria	n/a
c_000000336519	bacteria	n/a
c_000000336559	bacteria	n/a
c_000000336572	bacteria	n/a
c_000000336668	bacteria	n/a
c_000000336694	bacteria	n/a
c_000000336722	bacteria	n/a
c_000000336823	bacteria	n/a
c_000000336856	bacteria	n/a
c_000000336869	archaea	n/a
c_000000336890	prokarya	n/a
c_000000336927	bacteria	n/a
c_000000336968	bacteria	n/a
c_000000336983	bacteria	n/a
c_000000337015	archaea	n/a
c_000000337040	prokarya	n/a
c_000000337060	bacteria	n/a
c_000000337329	archaea	n/a
c_000000337473	bacteria	n/a
c_000000337555	archaea	n/a
c_000000337565	bacteria	n/a
c_000000337586	bacteria	n/a
c_000000337695	archaea	n/a
c_000000337751	bacteria	n/a
c_000000337764	bacteria	n/a
c_000000337776	bacteria	n/a
c_000000337912	bacteria	n/a
c_000000337951	bacteria	n/a
c_000000337953	bacteria	n/a
c_000000338036	archaea	n/a
c_000000338039	bacteria	n/a
c_000000338055	prokarya	n/a
c_000000338141	archaea	n/a
c_000000338171	bacteria	n/a
c_000000338217	bacteria	n/a
c_000000338230	bacteria	n/a
c_000000338400	bacteria	n/a
c_000000338456	bacteria	n/a
c_000000338484	bacteria	n/a
c_000000338643	bacteria	n/a
c_000000338732	bacteria	n/a
c_000000338782	bacteria	n/a
c_000000338811	bacteria	n/a
c_000000338812	bacteria	n/a
c_000000338930	bacteria	n/a
c_000000338985	bacteria	n/a
c_000000339038	bacteria	n/a
c_000000339101	bacteria	n/a
c_000000339172	bacteria	n/a
c_000000339387	bacteria	n/a
c_000000339397	bacteria	n/a
c_000000339462	bacteria	n/a
c_000000339533	bacteria	n/a
c_000000339555	archaea	n/a
c_000000339576	bacteria	n/a
c_000000339577	archaea	n/a
c_000000339580	bacteria	n/a
c_000000339584	bacteria	n/a
c_000000339682	bacteria	n/a
c_000000339819	archaea	n/a
c_000000339852	bacteria	n/a
c_000000339942	bacteria	n/a
c_000000340012	bacteria	n/a
c_000000340014	bacteria	n/a
c_000000340028	bacteria	n/a
c_000000340090	bacteria	n/a
c_000000340173	bacteria	n/a
c_000000340190	prokarya	n/a
c_000000340192	bacteria	n/a
c_000000340246	bacteria	n/a
c_000000340249	archaea	n/a
c_000000340317	bacteria	n/a
c_000000340386	archaea	n/a
c_000000340473	bacteria	n/a
c_000000340525	bacteria	n/a
c_000000340535	bacteria	n/a
c_000000340593	bacteria	n/a
c_000000340722	eukarya	n/a
c_000000340908	bacteria	n/a
c_000000341005	bacteria	n/a
c_000000341040	bacteria	n/a
c_000000341075	bacteria	n/a
c_000000341100	bacteria	n/a
c_000000341125	bacteria	n/a
c_000000341161	bacteria	n/a
c_000000341187	bacteria	n/a
c_000000341214	bacteria	n/a
c_000000341275	bacteria	n/a
c_000000341358	bacteria	n/a
c_000000341424	bacteria	n/a
c_000000341447	bacteria	n/a
c_000000341533	bacteria	n/a
c_000000341536	bacteria	n/a
c_000000341560	archaea	n/a
c_000000341622	bacteria	n/a
c_000000341651	bacteria	n/a
c_000000341666	bacteria	n/a
c_000000341700	prokarya	n/a
c_000000341756	bacteria	n/a
c_000000341852	bacteria	n/a
c_000000341899	bacteria	n/a
c_000000341936	bacteria	n/a
c_000000342009	unknown	n/a
c_000000342059	bacteria	n/a
c_000000342237	archaea	n/a
c_000000342349	bacteria	n/a
c_000000342378	bacteria	n/a
c_000000342425	bacteria	n/a
c_000000342459	archaea	n/a
c_000000342462	archaea	n/a
c_000000342665	unknown	n/a
c_000000342694	bacteria	n/a
c_000000342703	bacteria	n/a
c_000000342781	bacteria	n/a
c_000000342782	bacteria	n/a
c_000000342856	bacteria	n/a
c_000000342862	bacteria	n/a
c_000000342959	bacteria	n/a
c_000000343061	bacteria	n/a
c_000000343125	bacteria	n/a
c_000000343302	bacteria	n/a
c_000000343318	archaea	n/a
c_000000343320	bacteria	n/a
c_000000343352	bacteria	n/a
c_000000343498	bacteria	n/a
c_000000343533	bacteria	n/a
c_000000343582	archaea	n/a
c_000000343623	bacteria	n/a
c_000000343650	archaea	n/a
c_000000343660	bacteria	n/a
c_000000343668	bacteria	n/a
c_000000343772	bacteria	n/a
c_000000343779	bacteria	n/a
c_000000343830	archaea	n/a
c_000000343849	bacteria	n/a
c_000000343883	bacteria	n/a
c_000000343933	bacteria	n/a
c_000000343967	bacteria	n/a
c_000000344019	bacteria	n/a
c_000000344103	bacteria	n/a
c_000000344109	bacteria	n/a
c_000000344139	bacteria	n/a
c_000000344213	bacteria	n/a
c_000000344244	bacteria	n/a
c_000000344247	bacteria	n/a
c_000000344346	bacteria	n/a
c_000000344347	archaea	n/a
c_000000344374	bacteria	n/a
c_000000344399	bacteria	n/a
c_000000344452	archaea	n/a
c_000000344535	bacteria	n/a
c_000000344555	bacteria	n/a
c_000000344650	bacteria	n/a
c_000000344726	archaea	n/a
c_000000344743	bacteria	n/a
c_000000344872	bacteria	n/a
c_000000344909	bacteria	n/a
c_000000344946	bacteria	n/a
c_000000344995	bacteria	n/a
c_000000345015	bacteria	n/a
c_000000345085	bacteria	n/a
c_000000345204	archaea	n/a
c_000000345219	bacteria	n/a
c_000000345252	bacteria	n/a
c_000000345413	bacteria	n/a
c_000000345496	bacteria	n/a
c_000000345502	bacteria	n/a
c_000000345779	bacteria	n/a
c_000000345883	bacteria	n/a
c_000000345888	bacteria	n/a
c_000000345904	bacteria	n/a
c_000000346037	bacteria	n/a
c_000000346056	bacteria	n/a
c_000000346213	bacteria	n/a
c_000000346228	bacteria	n/a
c_000000346307	bacteria	n/a
c_000000346401	bacteria	n/a
c_000000346414	bacteria	n/a
c_000000346445	bacteria	n/a
c_000000346457	bacteria	n/a
c_000000346601	bacteria	n/a
c_000000346608	bacteria	n/a
c_000000346677	bacteria	n/a
c_000000346824	bacteria	n/a
c_000000346858	bacteria	n/a
c_000000346911	bacteria	n/a
c_000000346963	bacteria	n/a
c_000000346989	bacteria	n/a
c_000000347048	bacteria	n/a
c_000000347212	bacteria	n/a
c_000000347232	prokarya	n/a
c_000000347255	bacteria	n/a
c_000000347332	bacteria	n/a
c_000000347342	bacteria	n/a
c_000000347443	bacteria	n/a
c_000000347558	unknown	n/a
c_000000347570	bacteria	n/a
c_000000347609	bacteria	n/a
c_000000347643	bacteria	n/a
c_000000347672	bacteria	n/a
c_000000347694	bacteria	n/a
c_000000347712	archaea	n/a
c_000000347730	bacteria	n/a
c_000000347866	bacteria	n/a
c_000000347901	archaea	n/a
c_000000347920	bacteria	n/a
c_000000347925	bacteria	n/a
c_000000348225	bacteria	n/a
c_000000348229	eukarya	n/a
c_000000348285	bacteria	n/a
c_000000348300	bacteria	n/a
c_000000348621	bacteria	n/a
c_000000348650	archaea	n/a
c_000000348661	archaea	n/a
c_000000348693	bacteria	n/a
c_000000348694	bacteria	n/a
c_000000348705	bacteria	n/a
c_000000348799	bacteria	n/a
c_000000348920	bacteria	n/a
c_000000349066	eukarya	n/a
c_000000349077	eukarya	n/a
c_000000349194	bacteria	n/a
c_000000349214	bacteria	n/a
c_000000349261	bacteria	n/a
c_000000349316	bacteria	n/a
c_000000349371	bacteria	n/a
c_000000349497	bacteria	n/a
c_000000349560	bacteria	n/a
c_000000349756	bacteria	n/a
c_000000349769	bacteria	n/a
c_000000349794	bacteria	n/a
c_000000349797	bacteria	n/a
c_000000350056	bacteria	n/a
c_000000350187	bacteria	n/a
c_000000350246	archaea	n/a
c_000000350329	bacteria	n/a
c_000000350455	bacteria	n/a
c_000000350515	bacteria	n/a
c_000000350579	bacteria	n/a
c_000000350588	archaea	n/a
c_000000350592	bacteria	n/a
c_000000350717	bacteria	n/a
c_000000350903	bacteria	n/a
c_000000350957	bacteria	n/a
c_000000350992	bacteria	n/a
c_000000351104	archaea	n/a
c_000000351127	archaea	n/a
c_000000351220	bacteria	n/a
c_000000351256	bacteria	n/a
c_000000351272	bacteria	n/a
c_000000351342	bacteria	n/a
c_000000351424	bacteria	n/a
c_000000351453	bacteria	n/a
c_000000351550	bacteria	n/a
c_000000351640	bacteria	n/a
c_000000351651	bacteria	n/a
c_000000351711	bacteria	n/a
c_000000351733	bacteria	n/a
c_000000351824	bacteria	n/a
c_000000351894	bacteria	n/a
c_000000352072	bacteria	n/a
c_000000352249	bacteria	n/a
c_000000352275	bacteria	n/a
c_000000352297	bacteria	n/a
c_000000352298	bacteria	n/a
c_000000352354	archaea	n/a
c_000000352765	bacteria	n/a
c_000000352809	bacteria	n/a
c_000000352827	bacteria	n/a
c_000000352975	bacteria	n/a
c_000000352990	bacteria	n/a
c_000000353239	eukarya	n/a
c_000000353259	bacteria	n/a
c_000000353412	eukarya	n/a
c_000000353419	bacteria	n/a
c_000000353534	bacteria	n/a
c_000000353562	bacteria	n/a
c_000000353602	bacteria	n/a
c_000000353624	bacteria	n/a
c_000000353782	bacteria	n/a
c_000000353809	archaea	n/a
c_000000353822	bacteria	n/a
c_000000353918	bacteria	n/a
c_000000354053	archaea	n/a
c_000000354165	bacteria	n/a
c_000000354375	bacteria	n/a
c_000000354492	bacteria	n/a
c_000000354606	bacteria	n/a
c_000000354645	bacteria	n/a
c_000000354725	bacteria	n/a
c_000000354750	bacteria	n/a
c_000000354796	unknown	n/a
c_000000354816	bacteria	n/a
c_000000354858	bacteria	n/a
c_000000354862	bacteria	n/a
c_000000354872	bacteria	n/a
c_000000354954	bacteria	n/a
c_000000355013	bacteria	n/a
c_000000355067	bacteria	n/a
c_000000355075	bacteria	n/a
c_000000355080	bacteria	n/a
c_000000355127	bacteria	n/a
c_000000355131	bacteria	n/a
c_000000355153	bacteria	n/a
c_000000355237	bacteria	n/a
c_000000355323	bacteria	n/a
c_000000355401	archaea	n/a
c_000000355474	bacteria	n/a
c_000000355492	bacteria	n/a
c_000000355521	bacteria	n/a
c_000000355532	bacteria	n/a
c_000000355548	bacteria	n/a
c_000000355625	archaea	n/a
c_000000355810	archaea	n/a
c_000000355883	bacteria	n/a
c_000000355906	bacteria	n/a
c_000000355915	bacteria	n/a
c_000000355945	bacteria	n/a
c_000000356018	archaea	n/a
c_000000356149	bacteria	n/a
c_000000356185	bacteria	n/a
c_000000356191	bacteria	n/a
c_000000356229	bacteria	n/a
c_000000356236	bacteria	n/a
c_000000356274	bacteria	n/a
c_000000356436	bacteria	n/a
c_000000356467	bacteria	n/a
c_000000356554	archaea	n/a
c_000000356626	bacteria	n/a
c_000000356652	bacteria	n/a
c_000000356861	bacteria	n/a
c_000000356866	bacteria	n/a
c_000000356879	bacteria	n/a
c_000000356922	bacteria	n/a
c_000000356956	bacteria	n/a
c_000000356968	bacteria	n/a
c_000000357227	bacteria	n/a
c_000000357229	bacteria	n/a
c_000000357288	bacteria	n/a
c_000000357365	bacteria	n/a
c_000000357455	archaea	n/a
c_000000357475	bacteria	n/a
c_000000357506	bacteria	n/a
c_000000357568	bacteria	n/a
c_000000357655	eukarya	n/a
c_000000357702	bacteria	n/a
c_000000357749	bacteria	n/a
c_000000357944	archaea	n/a
c_000000358125	bacteria	n/a
c_000000358166	archaea	n/a
c_000000358297	bacteria	n/a
c_000000358358	bacteria	n/a
c_000000358503	bacteria	n/a
c_000000358584	bacteria	n/a
c_000000358638	bacteria	n/a
c_000000358656	archaea	n/a
c_000000358689	bacteria	n/a
c_000000358697	bacteria	n/a
c_000000358740	bacteria	n/a
c_000000358747	archaea	n/a
c_000000358775	bacteria	n/a
c_000000358836	bacteria	n/a
c_000000358929	archaea	n/a
c_000000358976	prokarya	n/a
c_000000359010	bacteria	n/a
c_000000359055	bacteria	n/a
c_000000359088	archaea	n/a
c_000000359143	bacteria	n/a
c_000000359181	bacteria	n/a
c_000000359370	bacteria	n/a
c_000000359381	bacteria	n/a
c_000000359434	unknown	n/a
c_000000359461	bacteria	n/a
c_000000359484	bacteria	n/a
c_000000359554	bacteria	n/a
c_000000359689	bacteria	n/a
c_000000359741	bacteria	n/a
c_000000359798	bacteria	n/a
c_000000359807	bacteria	n/a
c_000000359886	bacteria	n/a
c_000000359937	bacteria	n/a
c_000000359942	bacteria	n/a
c_000000360025	bacteria	n/a
c_000000360074	bacteria	n/a
c_000000360110	bacteria	n/a
c_000000360149	bacteria	n/a
c_000000360206	bacteria	n/a
c_000000360212	archaea	n/a
c_000000360322	bacteria	n/a
c_000000360326	bacteria	n/a
c_000000360416	bacteria	n/a
c_000000360536	bacteria	n/a
c_000000360717	bacteria	n/a
c_000000360747	bacteria	n/a
c_000000360812	bacteria	n/a
c_000000360911	bacteria	n/a
c_000000360958	bacteria	n/a
c_000000360974	bacteria	n/a
c_000000361061	bacteria	n/a
c_000000361107	bacteria	n/a
c_000000361122	bacteria	n/a
c_000000361239	bacteria	n/a
c_000000361285	bacteria	n/a
c_000000361299	bacteria	n/a
c_000000361303	bacteria	n/a
c_000000361400	bacteria	n/a
c_000000361495	prokarya	n/a
c_000000361563	archaea	n/a
c_000000361573	bacteria	n/a
c_000000361581	bacteria	n/a
c_000000361596	archaea	n/a
c_000000361599	bacteria	n/a
c_000000361610	bacteria	n/a
c_000000361631	bacteria	n/a
c_000000361642	archaea	n/a
c_000000361674	bacteria	n/a
c_000000361680	bacteria	n/a
c_000000361709	archaea	n/a
c_000000361728	bacteria	n/a
c_000000361776	bacteria	n/a
c_000000361799	bacteria	n/a
c_000000361901	bacteria	n/a
c_000000361933	archaea	n/a
c_000000362069	bacteria	n/a
c_000000362078	bacteria	n/a
c_000000362081	bacteria	n/a
c_000000362105	bacteria	n/a
c_000000362132	bacteria	n/a
c_000000362143	bacteria	n/a
c_000000362223	bacteria	n/a
c_000000362428	prokarya	n/a
c_000000362435	archaea	n/a
c_000000362559	archaea	n/a
c_000000362664	bacteria	n/a
c_000000362690	bacteria	n/a
c_000000362707	bacteria	n/a
c_000000362708	bacteria	n/a
c_000000362757	bacteria	n/a
c_000000362779	bacteria	n/a
c_000000362792	bacteria	n/a
c_000000362817	bacteria	n/a
c_000000362872	bacteria	n/a
c_000000362899	bacteria	n/a
c_000000362900	archaea	n/a
c_000000362904	bacteria	n/a
c_000000362917	bacteria	n/a
c_000000362963	bacteria	n/a
c_000000362993	archaea	n/a
c_000000363003	bacteria	n/a
c_000000363068	archaea	n/a
c_000000363084	bacteria	n/a
c_000000363122	bacteria	n/a
c_000000363172	bacteria	n/a
c_000000363204	bacteria	n/a
c_000000363221	bacteria	n/a
c_000000363247	bacteria	n/a
c_000000363255	bacteria	n/a
c_000000363299	eukarya	n/a
c_000000363319	bacteria	n/a
c_000000363368	archaea	n/a
c_000000363386	bacteria	n/a
c_000000363429	bacteria	n/a
c_000000363720	unknown	n/a
c_000000363980	prokarya	n/a
c_000000363982	prokarya	n/a
c_000000364006	bacteria	n/a
c_000000364105	bacteria	n/a
c_000000364182	bacteria	n/a
c_000000364186	bacteria	n/a
c_000000364205	bacteria	n/a
c_000000364297	bacteria	n/a
c_000000364312	bacteria	n/a
c_000000364329	bacteria	n/a
c_000000364496	bacteria	n/a
c_000000364695	bacteria	n/a
c_000000364710	bacteria	n/a
c_000000364745	bacteria	n/a
c_000000364871	bacteria	n/a
c_000000364920	bacteria	n/a
c_000000365027	bacteria	n/a
c_000000365040	bacteria	n/a
c_000000365044	bacteria	n/a
c_000000365287	bacteria	n/a
c_000000365412	bacteria	n/a
c_000000365417	bacteria	n/a
c_000000365439	bacteria	n/a
c_000000365468	bacteria	n/a
c_000000365475	bacteria	n/a
c_000000365510	bacteria	n/a
c_000000365523	bacteria	n/a
c_000000365525	bacteria	n/a
c_000000365582	bacteria	n/a
c_000000365617	bacteria	n/a
c_000000365712	bacteria	n/a
c_000000365749	bacteria	n/a
c_000000365761	bacteria	n/a
c_000000365883	archaea	n/a
c_000000365912	bacteria	n/a
c_000000365913	bacteria	n/a
c_000000366236	bacteria	n/a
c_000000366270	bacteria	n/a
c_000000366433	bacteria	n/a
c_000000366480	bacteria	n/a
c_000000366482	bacteria	n/a
c_000000366487	bacteria	n/a
c_000000366506	bacteria	n/a
c_000000366548	bacteria	n/a
c_000000366576	bacteria	n/a
c_000000366607	archaea	n/a
c_000000366647	bacteria	n/a
c_000000366726	bacteria	n/a
c_000000366742	bacteria	n/a
c_000000367002	bacteria	n/a
c_000000367044	eukarya	n/a
c_000000367122	bacteria	n/a
c_000000367168	archaea	n/a
c_000000367173	bacteria	n/a
c_000000367174	bacteria	n/a
c_000000367179	eukarya	n/a
c_000000367180	bacteria	n/a
c_000000367232	bacteria	n/a
c_000000367306	bacteria	n/a
c_000000367328	bacteria	n/a
c_000000367500	bacteria	n/a
c_000000367542	bacteria	n/a
c_000000367570	bacteria	n/a
c_000000367598	bacteria	n/a
c_000000367770	bacteria	n/a
c_000000367811	bacteria	n/a
c_000000367834	bacteria	n/a
c_000000367850	bacteria	n/a
c_000000367875	bacteria	n/a
c_000000367906	bacteria	n/a
c_000000367945	archaea	n/a
c_000000368060	bacteria	n/a
c_000000368154	bacteria	n/a
c_000000368158	bacteria	n/a
c_000000368210	bacteria	n/a
c_000000368346	bacteria	n/a
c_000000368406	bacteria	n/a
c_000000368450	bacteria	n/a
c_000000368470	bacteria	n/a
c_000000368516	bacteria	n/a
c_000000368621	bacteria	n/a
c_000000368660	bacteria	n/a
c_000000368720	bacteria	n/a
c_000000368729	bacteria	n/a
c_000000368822	bacteria	n/a
c_000000368823	bacteria	n/a
c_000000368993	archaea	n/a
c_000000369106	bacteria	n/a
c_000000369142	bacteria	n/a
c_000000369186	archaea	n/a
c_000000369191	bacteria	n/a
c_000000369268	bacteria	n/a
c_000000369286	archaea	n/a
c_000000369418	archaea	n/a
c_000000369457	bacteria	n/a
c_000000369501	bacteria	n/a
c_000000369529	bacteria	n/a
c_000000369568	bacteria	n/a
c_000000369636	bacteria	n/a
c_000000369799	bacteria	n/a
c_000000369860	bacteria	n/a
c_000000370049	archaea	n/a
c_000000370165	bacteria	n/a
c_000000370171	bacteria	n/a
c_000000370202	bacteria	n/a
c_000000370215	bacteria	n/a
c_000000370366	bacteria	n/a
c_000000370382	archaea	n/a
c_000000370409	bacteria	n/a
c_000000370416	bacteria	n/a
c_000000370440	bacteria	n/a
c_000000370509	archaea	n/a
c_000000370577	bacteria	n/a
c_000000370707	bacteria	n/a
c_000000370764	bacteria	n/a
c_000000370787	bacteria	n/a
c_000000370979	bacteria	n/a
c_000000371010	bacteria	n/a
c_000000371096	bacteria	n/a
c_000000371110	archaea	n/a
c_000000371139	bacteria	n/a
c_000000371149	bacteria	n/a
c_000000371173	bacteria	n/a
c_000000371205	bacteria	n/a
c_000000371231	bacteria	n/a
c_000000371245	bacteria	n/a
c_000000371252	bacteria	n/a
c_000000371371	bacteria	n/a
c_000000371380	bacteria	n/a
c_000000371407	bacteria	n/a
c_000000371415	bacteria	n/a
c_000000371418	bacteria	n/a
c_000000371434	bacteria	n/a
c_000000371602	bacteria	n/a
c_000000371622	bacteria	n/a
c_000000371653	bacteria	n/a
c_000000371915	bacteria	n/a
c_000000371928	bacteria	n/a
c_000000372007	archaea	n/a
c_000000372026	bacteria	n/a
c_000000372246	archaea	n/a
c_000000372329	bacteria	n/a
c_000000372437	bacteria	n/a
c_000000372614	bacteria	n/a
c_000000372673	bacteria	n/a
c_000000372727	archaea	n/a
c_000000372790	bacteria	n/a
c_000000372791	bacteria	n/a
c_000000372826	bacteria	n/a
c_000000372972	bacteria	n/a
c_000000372985	archaea	n/a
c_000000373010	archaea	n/a
c_000000373052	prokarya	n/a
c_000000373087	bacteria	n/a
c_000000373134	bacteria	n/a
c_000000373211	bacteria	n/a
c_000000373364	bacteria	n/a
c_000000373435	bacteria	n/a
c_000000373517	bacteria	n/a
c_000000373528	bacteria	n/a
c_000000373588	bacteria	n/a
c_000000373641	bacteria	n/a
c_000000373659	bacteria	n/a
c_000000373666	bacteria	n/a
c_000000373709	bacteria	n/a
c_000000373711	bacteria	n/a
c_000000373725	bacteria	n/a
c_000000373765	bacteria	n/a
c_000000373801	bacteria	n/a
c_000000373822	bacteria	n/a
c_000000373863	bacteria	n/a
c_000000373914	bacteria	n/a
c_000000373960	bacteria	n/a
c_000000373964	bacteria	n/a
c_000000373977	bacteria	n/a
c_000000373994	bacteria	n/a
c_000000374005	bacteria	n/a
c_000000374009	bacteria	n/a
c_000000374087	bacteria	n/a
c_000000374096	bacteria	n/a
c_000000374190	bacteria	n/a
c_000000374198	bacteria	n/a
c_000000374221	bacteria	n/a
c_000000374248	bacteria	n/a
c_000000374266	bacteria	n/a
c_000000374279	bacteria	n/a
c_000000374373	bacteria	n/a
c_000000374454	bacteria	n/a
c_000000374469	bacteria	n/a
c_000000374486	bacteria	n/a
c_000000374543	bacteria	n/a
c_000000374638	bacteria	n/a
c_000000374665	bacteria	n/a
c_000000374678	bacteria	n/a
c_000000374748	bacteria	n/a
c_000000374757	bacteria	n/a
c_000000374811	bacteria	n/a
c_000000374824	bacteria	n/a
c_000000374859	bacteria	n/a
c_000000375002	bacteria	n/a
c_000000375007	bacteria	n/a
c_000000375080	bacteria	n/a
c_000000375092	bacteria	n/a
c_000000375165	bacteria	n/a
c_000000375176	bacteria	n/a
c_000000375246	bacteria	n/a
c_000000375256	bacteria	n/a
c_000000375300	bacteria	n/a
c_000000375381	bacteria	n/a
c_000000375416	bacteria	n/a
c_000000375463	bacteria	n/a
