sequence_id	class_fst_stage	class_snd_stage
NODE_53885_length_3211_cov_8.354880	archaea	n/a
NODE_53886_length_3211_cov_8.302598	bacteria	n/a
NODE_53887_length_3211_cov_8.285805	bacteria	n/a
NODE_53888_length_3211_cov_7.960710	unknown	n/a
NODE_53889_length_3211_cov_6.366920	bacteria	n/a
NODE_53890_length_3211_cov_5.966413	bacteria	n/a
NODE_53891_length_3211_cov_3.948035	archaea	n/a
NODE_53892_length_3211_cov_3.586819	archaea	n/a
NODE_53893_length_3211_cov_3.445184	bacteria	n/a
NODE_53894_length_3211_cov_3.300063	bacteria	n/a
NODE_53895_length_3211_cov_3.186629	prokarya	n/a
NODE_53896_length_3211_cov_2.992079	bacteria	n/a
NODE_53897_length_3211_cov_2.891952	bacteria	n/a
NODE_53898_length_3211_cov_2.878010	bacteria	n/a
NODE_53899_length_3211_cov_2.856147	bacteria	n/a
NODE_53900_length_3211_cov_2.835868	bacteria	n/a
NODE_53901_length_3211_cov_2.785805	archaea	n/a
NODE_53902_length_3211_cov_2.746198	eukarya	n/a
NODE_53903_length_3211_cov_2.642269	bacteria	n/a
NODE_53904_length_3211_cov_2.368188	bacteria	n/a
NODE_53905_length_3211_cov_2.356464	bacteria	n/a
NODE_53906_length_3211_cov_2.014575	archaea	n/a
NODE_53907_length_3210_cov_54.078922	archaea	n/a
NODE_53908_length_3210_cov_36.128685	archaea	n/a
NODE_53909_length_3210_cov_30.714739	bacteria	n/a
NODE_53910_length_3210_cov_17.702377	bacteria	n/a
NODE_53911_length_3210_cov_13.966719	bacteria	n/a
NODE_53912_length_3210_cov_13.039620	archaea	n/a
NODE_53913_length_3210_cov_12.541046	bacteria	n/a
NODE_53914_length_3210_cov_10.923296	bacteria	n/a
NODE_53915_length_3210_cov_10.320444	archaea	n/a
NODE_53916_length_3210_cov_7.267512	bacteria	n/a
NODE_53917_length_3210_cov_6.316006	bacteria	n/a
NODE_53918_length_3210_cov_5.793027	bacteria	n/a
NODE_53919_length_3210_cov_5.036133	bacteria	n/a
NODE_53920_length_3210_cov_4.912203	bacteria	n/a
NODE_53921_length_3210_cov_4.030111	bacteria	n/a
NODE_53922_length_3210_cov_3.985420	unknown	n/a
NODE_53923_length_3210_cov_3.795246	archaea	n/a
NODE_53924_length_3210_cov_3.703011	bacteria	n/a
NODE_53925_length_3210_cov_3.054200	bacteria	n/a
NODE_53926_length_3210_cov_2.858003	bacteria	n/a
NODE_53927_length_3210_cov_2.737242	archaea	n/a
NODE_53928_length_3210_cov_2.709984	bacteria	n/a
NODE_53929_length_3210_cov_2.544532	bacteria	n/a
NODE_53930_length_3210_cov_2.318225	bacteria	n/a
NODE_53931_length_3210_cov_2.309350	bacteria	n/a
NODE_53932_length_3210_cov_2.299208	bacteria	n/a
NODE_53933_length_3209_cov_10.483830	bacteria	n/a
NODE_53934_length_3209_cov_7.108751	bacteria	n/a
NODE_53935_length_3209_cov_5.744451	eukarya	n/a
NODE_53936_length_3209_cov_5.558656	archaea	n/a
NODE_53937_length_3209_cov_5.303107	bacteria	n/a
NODE_53938_length_3209_cov_4.351300	bacteria	n/a
NODE_53939_length_3209_cov_4.051046	archaea	n/a
NODE_53940_length_3209_cov_3.734306	bacteria	n/a
NODE_53941_length_3209_cov_3.402980	archaea	n/a
NODE_53942_length_3209_cov_3.365568	prokarya	n/a
NODE_53943_length_3209_cov_3.283450	bacteria	n/a
NODE_53944_length_3209_cov_3.192454	archaea	n/a
NODE_53945_length_3209_cov_2.887127	bacteria	n/a
NODE_53946_length_3209_cov_2.856056	prokarya	n/a
NODE_53947_length_3209_cov_2.742549	unknown	n/a
NODE_53948_length_3208_cov_225.661592	archaea	n/a
NODE_53949_length_3208_cov_38.309546	bacteria	n/a
NODE_53950_length_3208_cov_28.432287	archaea	n/a
NODE_53951_length_3208_cov_19.572154	bacteria	n/a
NODE_53952_length_3208_cov_10.614336	bacteria	n/a
NODE_53953_length_3208_cov_7.860450	bacteria	n/a
NODE_53954_length_3208_cov_4.572788	bacteria	n/a
NODE_53955_length_3208_cov_4.366635	bacteria	n/a
NODE_53956_length_3208_cov_3.829369	bacteria	n/a
NODE_53957_length_3208_cov_3.444022	eukarya	n/a
NODE_53958_length_3208_cov_3.170631	bacteria	n/a
NODE_53959_length_3208_cov_2.533143	bacteria	n/a
NODE_53960_length_3208_cov_2.345068	bacteria	n/a
NODE_53961_length_3208_cov_2.334285	bacteria	n/a
NODE_53962_length_3208_cov_1.929274	unknown	n/a
NODE_53963_length_3208_cov_1.484301	bacteria	n/a
NODE_53964_length_3207_cov_25.101840	bacteria	n/a
NODE_53965_length_3207_cov_20.912754	bacteria	n/a
NODE_53966_length_3207_cov_9.709708	archaea	n/a
NODE_53967_length_3207_cov_9.485406	archaea	n/a
NODE_53968_length_3207_cov_7.927982	archaea	n/a
NODE_53969_length_3207_cov_6.947335	bacteria	n/a
NODE_53970_length_3207_cov_4.963515	bacteria	n/a
NODE_53971_length_3207_cov_4.468591	archaea	n/a
NODE_53972_length_3207_cov_3.862310	bacteria	n/a
NODE_53973_length_3207_cov_3.441624	bacteria	n/a
NODE_53974_length_3207_cov_3.438135	bacteria	n/a
NODE_53975_length_3207_cov_3.386421	eukarya	n/a
NODE_53976_length_3207_cov_3.301396	prokarya	n/a
NODE_53977_length_3207_cov_3.130393	archaea	n/a
NODE_53978_length_3207_cov_3.029188	bacteria	n/a
NODE_53979_length_3207_cov_2.901967	bacteria	n/a
NODE_53980_length_3207_cov_2.814721	eukarya	n/a
NODE_53981_length_3207_cov_2.788071	bacteria	n/a
NODE_53982_length_3207_cov_2.578046	bacteria	n/a
NODE_53983_length_3207_cov_2.574873	bacteria	n/a
NODE_53984_length_3207_cov_2.512056	bacteria	n/a
NODE_53985_length_3207_cov_2.494289	archaea	n/a
NODE_53986_length_3207_cov_2.449239	bacteria	n/a
NODE_53987_length_3207_cov_2.098033	bacteria	n/a
NODE_53988_length_3207_cov_1.843591	eukarya	n/a
NODE_53989_length_3207_cov_1.739848	bacteria	n/a
NODE_53990_length_3206_cov_39.813075	bacteria	n/a
NODE_53991_length_3206_cov_16.176769	archaea	n/a
NODE_53992_length_3206_cov_15.920025	bacteria	n/a
NODE_53993_length_3206_cov_15.917804	bacteria	n/a
NODE_53994_length_3206_cov_11.182799	bacteria	n/a
NODE_53995_length_3206_cov_11.112028	bacteria	n/a
NODE_53997_length_3206_cov_7.849889	eukarya	n/a
NODE_53998_length_3206_cov_7.404633	bacteria	n/a
NODE_53999_length_3206_cov_6.788004	bacteria	n/a
NODE_54000_length_3206_cov_5.484291	bacteria	n/a
NODE_54001_length_3206_cov_5.347509	bacteria	n/a
NODE_54002_length_3206_cov_5.169787	bacteria	n/a
NODE_54003_length_3206_cov_5.115202	prokarya	n/a
NODE_54004_length_3206_cov_4.891146	bacteria	n/a
NODE_54005_length_3206_cov_4.728340	archaea	n/a
NODE_54006_length_3206_cov_4.725484	bacteria	n/a
NODE_54007_length_3206_cov_4.544906	bacteria	n/a
NODE_54008_length_3206_cov_3.741987	archaea	n/a
NODE_54009_length_3206_cov_3.453507	bacteria	n/a
NODE_54010_length_3206_cov_3.070771	bacteria	n/a
NODE_54011_length_3206_cov_2.349730	bacteria	n/a
NODE_54012_length_3206_cov_2.331958	bacteria	n/a
NODE_54013_length_3206_cov_2.323072	archaea	n/a
NODE_54014_length_3206_cov_2.066963	bacteria	n/a
NODE_54015_length_3206_cov_1.907648	bacteria	n/a
NODE_54016_length_3205_cov_73.635873	archaea	n/a
NODE_54017_length_3205_cov_36.114921	archaea	n/a
NODE_54018_length_3205_cov_23.181905	archaea	n/a
NODE_54019_length_3205_cov_20.701905	archaea	n/a
NODE_54020_length_3205_cov_9.723175	bacteria	n/a
NODE_54021_length_3205_cov_8.720317	bacteria	n/a
NODE_54022_length_3205_cov_7.710159	archaea	n/a
NODE_54023_length_3205_cov_6.882857	bacteria	n/a
NODE_54024_length_3205_cov_6.546667	bacteria	n/a
NODE_54025_length_3205_cov_6.287302	bacteria	n/a
NODE_54026_length_3205_cov_5.071111	archaea	n/a
NODE_54027_length_3205_cov_4.543810	bacteria	n/a
NODE_54028_length_3205_cov_4.002222	bacteria	n/a
NODE_54029_length_3205_cov_3.880635	eukarya	n/a
NODE_54030_length_3205_cov_3.829524	bacteria	n/a
NODE_54031_length_3205_cov_3.658730	archaea	n/a
NODE_54032_length_3205_cov_3.561905	archaea	n/a
NODE_54033_length_3205_cov_3.406349	bacteria	n/a
NODE_54034_length_3205_cov_3.290794	eukarya	n/a
NODE_54035_length_3205_cov_3.035238	bacteria	n/a
NODE_54036_length_3205_cov_2.960952	bacteria	n/a
NODE_54037_length_3205_cov_2.954286	bacteria	n/a
NODE_54038_length_3205_cov_2.940317	archaea	n/a
NODE_54039_length_3205_cov_2.830159	bacteria	n/a
NODE_54040_length_3205_cov_2.579048	bacteria	n/a
NODE_54041_length_3205_cov_2.531111	eukarya	n/a
NODE_54042_length_3205_cov_2.106349	bacteria	n/a
NODE_54043_length_3205_cov_2.105397	bacteria	n/a
NODE_54044_length_3205_cov_1.918730	bacteria	n/a
NODE_54045_length_3205_cov_1.838095	bacteria	n/a
NODE_54047_length_3204_cov_22.116227	archaea	n/a
NODE_54048_length_3204_cov_20.785011	bacteria	n/a
NODE_54049_length_3204_cov_16.833280	archaea	n/a
NODE_54050_length_3204_cov_15.395681	archaea	n/a
NODE_54051_length_3204_cov_13.286440	archaea	n/a
NODE_54052_length_3204_cov_12.622420	bacteria	n/a
NODE_54053_length_3204_cov_11.561766	bacteria	n/a
NODE_54054_length_3204_cov_8.414735	eukarya	n/a
NODE_54055_length_3204_cov_7.643696	bacteria	n/a
NODE_54056_length_3204_cov_7.258812	bacteria	n/a
NODE_54057_length_3204_cov_6.327723	bacteria	n/a
NODE_54058_length_3204_cov_6.228009	eukarya	n/a
NODE_54059_length_3204_cov_5.868530	eukarya	n/a
NODE_54060_length_3204_cov_4.661162	archaea	n/a
NODE_54061_length_3204_cov_4.263576	unknown	n/a
NODE_54062_length_3204_cov_4.100667	bacteria	n/a
NODE_54063_length_3204_cov_3.507780	archaea	n/a
NODE_54064_length_3204_cov_3.312163	bacteria	n/a
NODE_54065_length_3204_cov_3.082883	bacteria	n/a
NODE_54066_length_3204_cov_2.912671	archaea	n/a
NODE_54067_length_3204_cov_2.844395	bacteria	n/a
NODE_54068_length_3204_cov_2.817402	eukarya	n/a
NODE_54069_length_3204_cov_2.619562	bacteria	n/a
NODE_54070_length_3204_cov_2.612893	prokarya	n/a
NODE_54071_length_3204_cov_2.548428	bacteria	n/a
NODE_54072_length_3204_cov_2.432836	bacteria	n/a
NODE_54073_length_3204_cov_2.431248	bacteria	n/a
NODE_54074_length_3204_cov_2.288663	archaea	n/a
NODE_54075_length_3204_cov_2.098126	eukarya	n/a
NODE_54076_length_3204_cov_2.059066	bacteria	n/a
NODE_54077_length_3204_cov_1.783106	bacteria	n/a
NODE_54078_length_3203_cov_28.085133	bacteria	n/a
NODE_54079_length_3203_cov_13.722999	archaea	n/a
NODE_54080_length_3203_cov_8.966328	prokarya	n/a
NODE_54081_length_3203_cov_7.147395	bacteria	n/a
NODE_54082_length_3203_cov_6.149936	eukarya	n/a
NODE_54083_length_3203_cov_5.026048	prokarya	n/a
NODE_54084_length_3203_cov_4.441550	eukarya	n/a
NODE_54085_length_3203_cov_3.766836	bacteria	n/a
NODE_54086_length_3203_cov_3.463151	archaea	n/a
NODE_54087_length_3203_cov_2.672490	bacteria	n/a
NODE_54088_length_3203_cov_2.644219	eukarya	n/a
NODE_54089_length_3203_cov_2.566709	bacteria	n/a
NODE_54090_length_3203_cov_2.496188	bacteria	n/a
NODE_54091_length_3203_cov_2.439962	bacteria	n/a
NODE_54092_length_3203_cov_2.432973	bacteria	n/a
NODE_54094_length_3203_cov_2.296061	bacteria	n/a
NODE_54095_length_3203_cov_2.244600	bacteria	n/a
NODE_54096_length_3203_cov_2.187738	bacteria	n/a
NODE_54097_length_3203_cov_1.749365	bacteria	n/a
NODE_54098_length_3203_cov_1.708704	bacteria	n/a
NODE_54099_length_3202_cov_81.105180	bacteria	n/a
NODE_54100_length_3202_cov_67.262472	bacteria	n/a
NODE_54101_length_3202_cov_16.657452	bacteria	n/a
NODE_54103_length_3202_cov_9.664760	bacteria	n/a
NODE_54104_length_3202_cov_8.777566	archaea	n/a
NODE_54105_length_3202_cov_8.152208	bacteria	n/a
NODE_54106_length_3202_cov_6.557674	bacteria	n/a
NODE_54107_length_3202_cov_5.426756	bacteria	n/a
NODE_54108_length_3202_cov_5.093740	bacteria	n/a
NODE_54109_length_3202_cov_4.990785	bacteria	n/a
NODE_54110_length_3202_cov_4.885288	bacteria	n/a
NODE_54111_length_3202_cov_4.560216	archaea	n/a
NODE_54112_length_3202_cov_4.517954	bacteria	n/a
NODE_54113_length_3202_cov_4.458214	bacteria	n/a
NODE_54114_length_3202_cov_3.695583	eukarya	n/a
NODE_54115_length_3202_cov_3.504608	bacteria	n/a
NODE_54116_length_3202_cov_3.486177	bacteria	n/a
NODE_54117_length_3202_cov_3.038132	bacteria	n/a
NODE_54118_length_3202_cov_2.856053	bacteria	n/a
NODE_54119_length_3202_cov_2.655227	bacteria	n/a
NODE_54120_length_3202_cov_2.511281	bacteria	n/a
NODE_54121_length_3202_cov_2.414045	bacteria	n/a
NODE_54122_length_3202_cov_2.340642	bacteria	n/a
NODE_54123_length_3202_cov_1.964411	archaea	n/a
NODE_54124_length_3201_cov_132.180229	bacteria	n/a
NODE_54125_length_3201_cov_70.676732	eukarya	n/a
NODE_54126_length_3201_cov_30.029879	archaea	n/a
NODE_54127_length_3201_cov_17.077559	bacteria	n/a
NODE_54128_length_3201_cov_12.368404	bacteria	n/a
NODE_54129_length_3201_cov_11.649714	bacteria	n/a
NODE_54130_length_3201_cov_10.170375	bacteria	n/a
NODE_54132_length_3201_cov_6.984425	prokarya	n/a
NODE_54133_length_3201_cov_6.735855	bacteria	n/a
NODE_54134_length_3201_cov_5.879212	archaea	n/a
NODE_54135_length_3201_cov_5.213605	bacteria	n/a
NODE_54136_length_3201_cov_4.789892	bacteria	n/a
NODE_54137_length_3201_cov_4.608074	bacteria	n/a
NODE_54138_length_3201_cov_3.886523	bacteria	n/a
NODE_54139_length_3201_cov_3.808010	bacteria	n/a
NODE_54140_length_3201_cov_3.675143	bacteria	n/a
NODE_54141_length_3201_cov_3.667514	bacteria	n/a
NODE_54142_length_3201_cov_3.282581	bacteria	n/a
NODE_54143_length_3201_cov_3.137953	bacteria	n/a
NODE_54144_length_3201_cov_2.863001	bacteria	n/a
NODE_54145_length_3201_cov_2.839479	archaea	n/a
NODE_54146_length_3201_cov_2.837889	bacteria	n/a
NODE_54147_length_3201_cov_2.605531	bacteria	n/a
NODE_54148_length_3201_cov_2.589955	archaea	n/a
NODE_54149_length_3201_cov_2.575016	bacteria	n/a
NODE_54150_length_3201_cov_2.358233	archaea	n/a
NODE_54151_length_3201_cov_2.092816	bacteria	n/a
NODE_54152_length_3200_cov_34.244515	bacteria	n/a
NODE_54153_length_3200_cov_27.450556	archaea	n/a
NODE_54154_length_3200_cov_20.226391	archaea	n/a
NODE_54155_length_3200_cov_16.797138	bacteria	n/a
NODE_54156_length_3200_cov_15.752941	bacteria	n/a
NODE_54157_length_3200_cov_11.089666	archaea	n/a
NODE_54158_length_3200_cov_9.593323	archaea	n/a
NODE_54159_length_3200_cov_9.330684	bacteria	n/a
NODE_54160_length_3200_cov_7.543402	bacteria	n/a
NODE_54161_length_3200_cov_6.072496	archaea	n/a
NODE_54162_length_3200_cov_5.354213	bacteria	n/a
NODE_54163_length_3200_cov_4.520827	bacteria	n/a
NODE_54164_length_3200_cov_4.310970	prokarya	n/a
NODE_54165_length_3200_cov_4.057234	bacteria	n/a
NODE_54166_length_3200_cov_3.780286	bacteria	n/a
NODE_54167_length_3200_cov_3.746264	bacteria	n/a
NODE_54168_length_3200_cov_3.717965	bacteria	n/a
NODE_54169_length_3200_cov_3.379650	bacteria	n/a
NODE_54170_length_3200_cov_3.187917	bacteria	n/a
NODE_54171_length_3200_cov_2.991733	bacteria	n/a
NODE_54172_length_3200_cov_2.668362	archaea	n/a
NODE_54173_length_3200_cov_2.491892	archaea	n/a
NODE_54174_length_3200_cov_2.239746	bacteria	n/a
NODE_54175_length_3200_cov_1.896661	eukarya	n/a
NODE_54176_length_3199_cov_41.613232	archaea	n/a
NODE_54177_length_3199_cov_30.763677	bacteria	n/a
NODE_54178_length_3199_cov_23.530534	bacteria	n/a
NODE_54179_length_3199_cov_17.887723	bacteria	n/a
NODE_54180_length_3199_cov_17.394402	bacteria	n/a
NODE_54181_length_3199_cov_17.179389	bacteria	n/a
NODE_54182_length_3199_cov_15.962468	archaea	n/a
NODE_54183_length_3199_cov_12.547074	unknown	n/a
NODE_54184_length_3199_cov_9.552799	bacteria	n/a
NODE_54185_length_3199_cov_9.518448	bacteria	n/a
NODE_54186_length_3199_cov_5.887723	bacteria	n/a
NODE_54187_length_3199_cov_4.972964	bacteria	n/a
NODE_54188_length_3199_cov_4.792621	eukarya	n/a
NODE_54189_length_3199_cov_4.409987	archaea	n/a
NODE_54190_length_3199_cov_4.234733	bacteria	n/a
NODE_54191_length_3199_cov_4.070611	eukarya	n/a
NODE_54192_length_3199_cov_4.015903	bacteria	n/a
NODE_54193_length_3199_cov_4.013041	bacteria	n/a
NODE_54194_length_3199_cov_3.969466	eukarya	n/a
NODE_54195_length_3199_cov_3.509224	bacteria	n/a
NODE_54196_length_3199_cov_3.245547	bacteria	n/a
NODE_54197_length_3199_cov_2.993957	bacteria	n/a
NODE_54198_length_3199_cov_2.916985	bacteria	n/a
NODE_54199_length_3199_cov_2.900127	bacteria	n/a
NODE_54200_length_3199_cov_2.458651	bacteria	n/a
NODE_54201_length_3199_cov_2.334606	archaea	n/a
NODE_54202_length_3199_cov_2.152036	bacteria	n/a
NODE_54203_length_3199_cov_2.118957	bacteria	n/a
NODE_54204_length_3199_cov_2.051209	archaea	n/a
NODE_54205_length_3198_cov_41.478206	bacteria	n/a
NODE_54206_length_3198_cov_31.316258	bacteria	n/a
NODE_54207_length_3198_cov_23.348393	archaea	n/a
NODE_54208_length_3198_cov_18.344575	eukarya	n/a
NODE_54209_length_3198_cov_12.253898	bacteria	n/a
NODE_54210_length_3198_cov_11.743875	archaea	n/a
NODE_54211_length_3198_cov_11.711740	eukarya	n/a
NODE_54212_length_3198_cov_10.896596	bacteria	n/a
NODE_54213_length_3198_cov_9.991409	archaea	n/a
NODE_54214_length_3198_cov_9.651925	bacteria	n/a
NODE_54215_length_3198_cov_9.554248	archaea	n/a
NODE_54216_length_3198_cov_9.169265	bacteria	n/a
NODE_54217_length_3198_cov_8.442571	bacteria	n/a
NODE_54218_length_3198_cov_7.665606	bacteria	n/a
NODE_54219_length_3198_cov_6.151766	bacteria	n/a
NODE_54220_length_3198_cov_5.248489	bacteria	n/a
NODE_54221_length_3198_cov_5.216036	bacteria	n/a
NODE_54222_length_3198_cov_5.156538	bacteria	n/a
NODE_54223_length_3198_cov_3.979955	archaea	n/a
NODE_54224_length_3198_cov_3.768056	bacteria	n/a
NODE_54225_length_3198_cov_3.190582	eukarya	n/a
NODE_54226_length_3198_cov_3.176583	bacteria	n/a
NODE_54227_length_3198_cov_3.039453	bacteria	n/a
NODE_54228_length_3198_cov_2.914413	archaea	n/a
NODE_54229_length_3198_cov_2.776647	archaea	n/a
NODE_54230_length_3198_cov_2.736876	archaea	n/a
NODE_54231_length_3198_cov_2.336621	bacteria	n/a
NODE_54232_length_3198_cov_2.239580	unknown	n/a
NODE_54233_length_3198_cov_2.210945	eukarya	n/a
NODE_54234_length_3198_cov_2.003182	bacteria	n/a
NODE_54235_length_3198_cov_1.761374	bacteria	n/a
NODE_54236_length_3197_cov_73.012731	bacteria	n/a
NODE_54237_length_3197_cov_28.492998	archaea	n/a
NODE_54238_length_3197_cov_20.448440	bacteria	n/a
NODE_54239_length_3197_cov_20.210057	bacteria	n/a
NODE_54240_length_3197_cov_20.037874	bacteria	n/a
NODE_54241_length_3197_cov_14.413113	archaea	n/a
NODE_54242_length_3197_cov_13.835137	bacteria	n/a
NODE_54243_length_3197_cov_10.697008	archaea	n/a
NODE_54244_length_3197_cov_10.031827	bacteria	n/a
NODE_54245_length_3197_cov_10.011139	archaea	n/a
NODE_54246_length_3197_cov_7.154679	bacteria	n/a
NODE_54247_length_3197_cov_6.799491	bacteria	n/a
NODE_54248_length_3197_cov_6.778485	bacteria	n/a
NODE_54249_length_3197_cov_6.109803	bacteria	n/a
NODE_54250_length_3197_cov_5.884787	bacteria	n/a
NODE_54251_length_3197_cov_5.808721	archaea	n/a
NODE_54252_length_3197_cov_5.709421	bacteria	n/a
NODE_54253_length_3197_cov_5.649905	bacteria	n/a
NODE_54254_length_3197_cov_5.317632	bacteria	n/a
NODE_54255_length_3197_cov_4.250477	bacteria	n/a
NODE_54256_length_3197_cov_4.249523	bacteria	n/a
NODE_54257_length_3197_cov_3.876830	bacteria	n/a
NODE_54258_length_3197_cov_3.589433	bacteria	n/a
NODE_54259_length_3197_cov_3.185232	bacteria	n/a
NODE_54260_length_3197_cov_2.975175	archaea	n/a
NODE_54261_length_3197_cov_2.674411	bacteria	n/a
NODE_54262_length_3197_cov_2.439211	bacteria	n/a
NODE_54263_length_3197_cov_2.401018	unknown	n/a
NODE_54264_length_3197_cov_2.364418	prokarya	n/a
NODE_54265_length_3196_cov_103.857689	bacteria	n/a
NODE_54266_length_3196_cov_79.474371	bacteria	n/a
NODE_54267_length_3196_cov_36.110474	bacteria	n/a
NODE_54268_length_3196_cov_30.032474	eukarya	n/a
NODE_54269_length_3196_cov_21.029608	bacteria	n/a
NODE_54270_length_3196_cov_7.642789	bacteria	n/a
NODE_54271_length_3196_cov_4.993951	archaea	n/a
NODE_54272_length_3196_cov_4.983763	bacteria	n/a
NODE_54273_length_3196_cov_4.957338	bacteria	n/a
NODE_54274_length_3196_cov_4.519580	archaea	n/a
NODE_54275_length_3196_cov_4.412607	bacteria	n/a
NODE_54276_length_3196_cov_4.264247	bacteria	n/a
NODE_54277_length_3196_cov_4.210443	archaea	n/a
NODE_54278_length_3196_cov_4.044890	bacteria	n/a
NODE_54279_length_3196_cov_3.606176	prokarya	n/a
NODE_54280_length_3196_cov_3.372811	unknown	n/a
NODE_54281_length_3196_cov_3.263929	bacteria	n/a
NODE_54282_length_3196_cov_3.209169	bacteria	n/a
NODE_54283_length_3196_cov_3.165552	bacteria	n/a
NODE_54284_length_3196_cov_3.158548	archaea	n/a
NODE_54285_length_3196_cov_2.950653	archaea	n/a
NODE_54286_length_3196_cov_2.834448	archaea	n/a
NODE_54287_length_3196_cov_2.801974	bacteria	n/a
NODE_54288_length_3196_cov_2.687361	bacteria	n/a
NODE_54289_length_3196_cov_2.609678	bacteria	n/a
NODE_54290_length_3196_cov_2.602356	archaea	n/a
NODE_54291_length_3196_cov_2.553964	eukarya	n/a
NODE_54292_length_3196_cov_2.308819	archaea	n/a
NODE_54293_length_3196_cov_1.965616	bacteria	n/a
NODE_54294_length_3196_cov_1.937599	eukarya	n/a
NODE_54295_length_3196_cov_1.721745	archaea	n/a
NODE_54296_length_3195_cov_43.629618	bacteria	n/a
NODE_54297_length_3195_cov_14.782484	archaea	n/a
NODE_54298_length_3195_cov_10.006369	eukarya	n/a
NODE_54299_length_3195_cov_6.166242	bacteria	n/a
NODE_54300_length_3195_cov_5.660191	eukarya	n/a
NODE_54301_length_3195_cov_5.371338	bacteria	n/a
NODE_54302_length_3195_cov_4.686306	bacteria	n/a
NODE_54303_length_3195_cov_4.285987	eukarya	n/a
NODE_54304_length_3195_cov_3.869108	archaea	n/a
NODE_54305_length_3195_cov_3.813694	bacteria	n/a
NODE_54306_length_3195_cov_3.751592	archaea	n/a
NODE_54307_length_3195_cov_3.647452	bacteria	n/a
NODE_54308_length_3195_cov_3.333439	bacteria	n/a
NODE_54309_length_3195_cov_3.243631	bacteria	n/a
NODE_54310_length_3195_cov_3.216242	bacteria	n/a
NODE_54311_length_3195_cov_3.151911	bacteria	n/a
NODE_54312_length_3195_cov_3.046178	eukarya	n/a
NODE_54313_length_3195_cov_2.864968	archaea	n/a
NODE_54314_length_3195_cov_2.692357	bacteria	n/a
NODE_54315_length_3195_cov_2.510510	bacteria	n/a
NODE_54316_length_3194_cov_8.872889	bacteria	n/a
NODE_54317_length_3194_cov_8.730806	bacteria	n/a
NODE_54318_length_3194_cov_6.592545	archaea	n/a
NODE_54319_length_3194_cov_6.460975	bacteria	n/a
NODE_54320_length_3194_cov_6.450462	bacteria	n/a
NODE_54321_length_3194_cov_5.335139	bacteria	n/a
NODE_54322_length_3194_cov_5.204524	bacteria	n/a
NODE_54323_length_3194_cov_4.615164	bacteria	n/a
NODE_54324_length_3194_cov_4.048104	bacteria	n/a
NODE_54325_length_3194_cov_3.724753	bacteria	n/a
