sequence_id	class_fst_stage	class_snd_stage
c_000000368280	bacteria	n/a
c_000000368341	bacteria	n/a
c_000000368353	bacteria	n/a
c_000000368642	bacteria	n/a
c_000000368652	bacteria	n/a
c_000000368662	bacteria	n/a
c_000000368850	bacteria	n/a
c_000000368968	bacteria	n/a
c_000000369072	bacteria	n/a
c_000000369130	bacteria	n/a
c_000000369175	bacteria	n/a
c_000000369179	bacteria	n/a
c_000000369187	bacteria	n/a
c_000000369257	bacteria	n/a
c_000000369384	bacteria	n/a
c_000000369494	bacteria	n/a
c_000000369505	bacteria	n/a
c_000000369510	bacteria	n/a
c_000000369512	bacteria	n/a
c_000000369569	archaea	n/a
c_000000369585	bacteria	n/a
c_000000369598	bacteria	n/a
c_000000369657	bacteria	n/a
c_000000369713	bacteria	n/a
c_000000369755	bacteria	n/a
c_000000369879	bacteria	n/a
c_000000369936	bacteria	n/a
c_000000369990	bacteria	n/a
c_000000370022	bacteria	n/a
c_000000370028	bacteria	n/a
c_000000370048	bacteria	n/a
c_000000370099	bacteria	n/a
c_000000370173	bacteria	n/a
c_000000370176	bacteria	n/a
c_000000370178	bacteria	n/a
c_000000370233	eukarya	n/a
c_000000370241	bacteria	n/a
c_000000370284	bacteria	n/a
c_000000370334	bacteria	n/a
c_000000370410	bacteria	n/a
c_000000370430	bacteria	n/a
c_000000370456	bacteria	n/a
c_000000370467	archaea	n/a
c_000000370471	bacteria	n/a
c_000000370554	bacteria	n/a
c_000000370603	bacteria	n/a
c_000000370687	bacteria	n/a
c_000000370706	bacteria	n/a
c_000000370726	bacteria	n/a
c_000000370824	bacteria	n/a
c_000000370837	bacteria	n/a
c_000000370842	bacteria	n/a
c_000000370887	bacteria	n/a
c_000000370894	bacteria	n/a
c_000000371056	bacteria	n/a
c_000000371088	bacteria	n/a
c_000000371176	bacteria	n/a
c_000000371222	bacteria	n/a
c_000000371259	bacteria	n/a
c_000000371340	bacteria	n/a
c_000000371358	bacteria	n/a
c_000000371407	bacteria	n/a
c_000000371460	bacteria	n/a
c_000000371488	bacteria	n/a
c_000000371489	bacteria	n/a
c_000000371519	bacteria	n/a
c_000000371540	bacteria	n/a
c_000000371600	bacteria	n/a
c_000000371604	bacteria	n/a
c_000000371640	bacteria	n/a
c_000000371641	bacteria	n/a
c_000000371663	bacteria	n/a
c_000000371689	bacteria	n/a
c_000000371741	bacteria	n/a
c_000000371839	bacteria	n/a
c_000000371989	bacteria	n/a
c_000000371998	bacteria	n/a
c_000000372035	bacteria	n/a
c_000000372148	bacteria	n/a
c_000000372231	bacteria	n/a
c_000000372274	bacteria	n/a
c_000000372357	bacteria	n/a
c_000000372381	bacteria	n/a
c_000000372423	bacteria	n/a
c_000000372439	bacteria	n/a
c_000000372515	bacteria	n/a
c_000000372625	bacteria	n/a
c_000000372677	bacteria	n/a
c_000000372686	bacteria	n/a
c_000000372714	bacteria	n/a
c_000000372730	bacteria	n/a
c_000000372732	bacteria	n/a
c_000000372752	bacteria	n/a
c_000000372776	bacteria	n/a
c_000000372798	bacteria	n/a
c_000000372975	bacteria	n/a
c_000000373048	bacteria	n/a
c_000000373176	bacteria	n/a
c_000000373184	bacteria	n/a
c_000000373188	bacteria	n/a
c_000000373209	bacteria	n/a
c_000000373283	bacteria	n/a
c_000000373344	bacteria	n/a
c_000000373411	bacteria	n/a
c_000000373457	bacteria	n/a
c_000000373465	bacteria	n/a
c_000000373467	bacteria	n/a
c_000000373522	bacteria	n/a
c_000000373538	bacteria	n/a
c_000000373574	bacteria	n/a
c_000000373595	bacteria	n/a
c_000000373636	bacteria	n/a
c_000000373707	bacteria	n/a
c_000000373772	bacteria	n/a
c_000000373809	bacteria	n/a
c_000000373881	bacteria	n/a
c_000000374005	bacteria	n/a
c_000000374142	bacteria	n/a
c_000000374144	bacteria	n/a
c_000000374227	bacteria	n/a
c_000000374360	bacteria	n/a
c_000000374400	bacteria	n/a
c_000000374401	bacteria	n/a
c_000000374443	bacteria	n/a
c_000000374465	bacteria	n/a
c_000000374538	bacteria	n/a
c_000000374589	bacteria	n/a
c_000000374784	bacteria	n/a
c_000000374834	bacteria	n/a
c_000000374941	bacteria	n/a
c_000000374978	bacteria	n/a
c_000000375093	bacteria	n/a
c_000000375279	bacteria	n/a
c_000000375310	bacteria	n/a
c_000000375370	bacteria	n/a
c_000000375385	bacteria	n/a
c_000000375457	bacteria	n/a
c_000000375513	bacteria	n/a
c_000000375547	bacteria	n/a
c_000000375633	bacteria	n/a
c_000000375656	bacteria	n/a
c_000000375703	bacteria	n/a
c_000000375788	bacteria	n/a
c_000000375832	bacteria	n/a
c_000000375853	bacteria	n/a
c_000000375854	bacteria	n/a
c_000000375913	bacteria	n/a
c_000000375944	bacteria	n/a
c_000000375975	bacteria	n/a
c_000000376005	bacteria	n/a
c_000000376019	bacteria	n/a
c_000000376047	bacteria	n/a
c_000000376060	bacteria	n/a
c_000000376104	bacteria	n/a
c_000000376202	bacteria	n/a
c_000000376252	bacteria	n/a
c_000000376332	bacteria	n/a
c_000000376356	bacteria	n/a
c_000000376365	bacteria	n/a
c_000000376373	bacteria	n/a
c_000000376380	bacteria	n/a
c_000000376444	archaea	n/a
c_000000376466	bacteria	n/a
c_000000376467	bacteria	n/a
c_000000376479	bacteria	n/a
c_000000376647	bacteria	n/a
c_000000376667	bacteria	n/a
c_000000376685	bacteria	n/a
c_000000376781	bacteria	n/a
c_000000376838	bacteria	n/a
c_000000376911	bacteria	n/a
c_000000376941	bacteria	n/a
c_000000376953	bacteria	n/a
c_000000376954	bacteria	n/a
c_000000377049	bacteria	n/a
c_000000377081	bacteria	n/a
c_000000377092	bacteria	n/a
c_000000377199	bacteria	n/a
c_000000377215	bacteria	n/a
c_000000377225	bacteria	n/a
c_000000377263	bacteria	n/a
c_000000377269	bacteria	n/a
c_000000377304	bacteria	n/a
c_000000377355	bacteria	n/a
c_000000377375	bacteria	n/a
c_000000377546	bacteria	n/a
c_000000377603	bacteria	n/a
c_000000377664	bacteria	n/a
c_000000377736	bacteria	n/a
c_000000377812	bacteria	n/a
c_000000377941	bacteria	n/a
c_000000377961	bacteria	n/a
c_000000377965	bacteria	n/a
c_000000378042	bacteria	n/a
c_000000378073	bacteria	n/a
c_000000378088	bacteria	n/a
c_000000378157	bacteria	n/a
c_000000378172	bacteria	n/a
c_000000378196	bacteria	n/a
c_000000378299	bacteria	n/a
c_000000378468	bacteria	n/a
c_000000378494	bacteria	n/a
c_000000378524	bacteria	n/a
c_000000378704	bacteria	n/a
c_000000378771	bacteria	n/a
c_000000378798	bacteria	n/a
c_000000378853	bacteria	n/a
c_000000378938	bacteria	n/a
c_000000378992	bacteria	n/a
c_000000379047	bacteria	n/a
c_000000379098	bacteria	n/a
c_000000379199	bacteria	n/a
c_000000379344	bacteria	n/a
c_000000379405	bacteria	n/a
c_000000379445	bacteria	n/a
c_000000379597	bacteria	n/a
c_000000379642	bacteria	n/a
c_000000379643	bacteria	n/a
c_000000379666	bacteria	n/a
c_000000379796	bacteria	n/a
c_000000379811	bacteria	n/a
c_000000379859	bacteria	n/a
c_000000379869	bacteria	n/a
c_000000379906	bacteria	n/a
c_000000379986	bacteria	n/a
c_000000380067	bacteria	n/a
c_000000380121	bacteria	n/a
c_000000380148	bacteria	n/a
c_000000380174	archaea	n/a
c_000000380284	bacteria	n/a
c_000000380303	bacteria	n/a
c_000000380478	bacteria	n/a
c_000000380505	bacteria	n/a
c_000000380622	bacteria	n/a
c_000000380708	bacteria	n/a
c_000000380711	bacteria	n/a
c_000000380720	bacteria	n/a
c_000000380748	bacteria	n/a
c_000000380820	bacteria	n/a
c_000000380932	bacteria	n/a
c_000000380958	bacteria	n/a
c_000000380989	bacteria	n/a
c_000000380992	bacteria	n/a
c_000000381037	bacteria	n/a
c_000000381142	bacteria	n/a
c_000000381186	bacteria	n/a
c_000000381205	bacteria	n/a
c_000000381226	bacteria	n/a
c_000000381293	bacteria	n/a
c_000000381389	bacteria	n/a
c_000000381400	bacteria	n/a
c_000000381425	bacteria	n/a
c_000000381432	bacteria	n/a
c_000000381464	bacteria	n/a
c_000000381568	bacteria	n/a
c_000000381614	bacteria	n/a
c_000000381634	bacteria	n/a
c_000000381636	bacteria	n/a
c_000000381688	bacteria	n/a
c_000000381715	bacteria	n/a
c_000000381787	bacteria	n/a
c_000000381843	bacteria	n/a
c_000000381856	bacteria	n/a
c_000000381862	bacteria	n/a
c_000000382019	bacteria	n/a
c_000000382154	bacteria	n/a
c_000000382179	bacteria	n/a
c_000000382180	bacteria	n/a
c_000000382230	archaea	n/a
c_000000382231	bacteria	n/a
c_000000382296	bacteria	n/a
c_000000382392	bacteria	n/a
c_000000382492	bacteria	n/a
c_000000382515	bacteria	n/a
c_000000382542	bacteria	n/a
c_000000382565	bacteria	n/a
c_000000382568	bacteria	n/a
c_000000382613	bacteria	n/a
c_000000382644	bacteria	n/a
c_000000382662	bacteria	n/a
c_000000382737	bacteria	n/a
c_000000382771	bacteria	n/a
c_000000382832	bacteria	n/a
c_000000382857	bacteria	n/a
c_000000382861	bacteria	n/a
c_000000382925	bacteria	n/a
c_000000382931	bacteria	n/a
c_000000382991	bacteria	n/a
c_000000383018	bacteria	n/a
c_000000383045	bacteria	n/a
c_000000383095	bacteria	n/a
c_000000383132	bacteria	n/a
c_000000383153	bacteria	n/a
c_000000383193	bacteria	n/a
c_000000383201	bacteria	n/a
c_000000383214	bacteria	n/a
c_000000383258	bacteria	n/a
c_000000383261	bacteria	n/a
c_000000383350	bacteria	n/a
c_000000383381	bacteria	n/a
c_000000383437	bacteria	n/a
c_000000383491	bacteria	n/a
c_000000383528	bacteria	n/a
c_000000383569	bacteria	n/a
c_000000383600	bacteria	n/a
c_000000383652	bacteria	n/a
c_000000383678	bacteria	n/a
c_000000383771	bacteria	n/a
c_000000383881	bacteria	n/a
c_000000383912	bacteria	n/a
c_000000383944	bacteria	n/a
c_000000383969	bacteria	n/a
c_000000383973	bacteria	n/a
c_000000384012	bacteria	n/a
c_000000384115	bacteria	n/a
c_000000384129	bacteria	n/a
c_000000384146	bacteria	n/a
c_000000384174	bacteria	n/a
c_000000384250	bacteria	n/a
c_000000384313	bacteria	n/a
c_000000384412	bacteria	n/a
c_000000384490	bacteria	n/a
c_000000384584	bacteria	n/a
c_000000384605	bacteria	n/a
c_000000384607	bacteria	n/a
c_000000384637	bacteria	n/a
c_000000384689	bacteria	n/a
c_000000384690	bacteria	n/a
c_000000384702	bacteria	n/a
c_000000384703	bacteria	n/a
c_000000384775	bacteria	n/a
c_000000384830	bacteria	n/a
c_000000384881	bacteria	n/a
c_000000384905	bacteria	n/a
c_000000384909	unknown	n/a
c_000000384958	bacteria	n/a
c_000000384976	bacteria	n/a
c_000000384992	bacteria	n/a
c_000000385101	bacteria	n/a
c_000000385105	bacteria	n/a
c_000000385157	bacteria	n/a
c_000000385199	bacteria	n/a
c_000000385333	bacteria	n/a
c_000000385340	bacteria	n/a
c_000000385402	bacteria	n/a
c_000000385433	bacteria	n/a
c_000000385516	bacteria	n/a
c_000000385522	bacteria	n/a
c_000000385637	bacteria	n/a
c_000000385644	bacteria	n/a
c_000000385676	bacteria	n/a
c_000000385696	bacteria	n/a
c_000000385732	bacteria	n/a
c_000000385735	bacteria	n/a
c_000000385801	bacteria	n/a
c_000000385807	bacteria	n/a
c_000000385850	bacteria	n/a
c_000000385896	bacteria	n/a
c_000000385904	bacteria	n/a
c_000000385916	bacteria	n/a
c_000000385960	bacteria	n/a
c_000000386004	bacteria	n/a
c_000000386017	bacteria	n/a
c_000000386084	bacteria	n/a
c_000000386116	bacteria	n/a
c_000000386134	bacteria	n/a
c_000000386143	bacteria	n/a
c_000000386153	bacteria	n/a
c_000000386167	bacteria	n/a
c_000000386183	bacteria	n/a
c_000000386212	bacteria	n/a
c_000000386266	bacteria	n/a
c_000000386511	bacteria	n/a
c_000000386518	bacteria	n/a
c_000000386556	bacteria	n/a
c_000000386562	archaea	n/a
c_000000386574	bacteria	n/a
c_000000386627	bacteria	n/a
c_000000386637	bacteria	n/a
c_000000386782	bacteria	n/a
c_000000386810	bacteria	n/a
c_000000386817	bacteria	n/a
c_000000386879	bacteria	n/a
c_000000386901	bacteria	n/a
c_000000386931	bacteria	n/a
c_000000386934	prokarya	n/a
c_000000386965	bacteria	n/a
c_000000387053	bacteria	n/a
c_000000387061	bacteria	n/a
c_000000387143	bacteria	n/a
c_000000387166	bacteria	n/a
c_000000387188	archaea	n/a
c_000000387255	bacteria	n/a
c_000000387286	bacteria	n/a
c_000000387305	bacteria	n/a
c_000000387444	bacteria	n/a
c_000000387504	bacteria	n/a
c_000000387511	bacteria	n/a
c_000000387519	bacteria	n/a
c_000000387553	bacteria	n/a
c_000000387560	bacteria	n/a
c_000000387666	bacteria	n/a
c_000000387675	bacteria	n/a
c_000000387685	bacteria	n/a
c_000000387693	bacteria	n/a
c_000000387706	bacteria	n/a
c_000000387783	bacteria	n/a
c_000000387800	bacteria	n/a
c_000000387882	bacteria	n/a
c_000000387904	bacteria	n/a
c_000000387907	bacteria	n/a
c_000000387924	bacteria	n/a
c_000000388072	bacteria	n/a
c_000000388102	bacteria	n/a
c_000000388114	bacteria	n/a
c_000000388160	bacteria	n/a
c_000000388175	bacteria	n/a
c_000000388373	bacteria	n/a
c_000000388425	bacteria	n/a
c_000000388452	bacteria	n/a
c_000000388481	bacteria	n/a
c_000000388507	bacteria	n/a
c_000000388516	bacteria	n/a
c_000000388584	bacteria	n/a
c_000000388667	bacteria	n/a
c_000000388681	bacteria	n/a
c_000000388865	bacteria	n/a
c_000000388868	bacteria	n/a
c_000000389010	bacteria	n/a
c_000000389053	bacteria	n/a
c_000000389069	bacteria	n/a
c_000000389075	bacteria	n/a
c_000000389131	bacteria	n/a
c_000000389147	bacteria	n/a
c_000000389228	bacteria	n/a
c_000000389243	bacteria	n/a
c_000000389253	bacteria	n/a
c_000000389258	bacteria	n/a
c_000000389265	bacteria	n/a
c_000000389287	bacteria	n/a
c_000000389312	bacteria	n/a
c_000000389333	bacteria	n/a
c_000000389351	bacteria	n/a
c_000000389377	bacteria	n/a
c_000000389478	bacteria	n/a
c_000000389504	bacteria	n/a
c_000000389521	bacteria	n/a
c_000000389526	bacteria	n/a
c_000000389651	bacteria	n/a
c_000000389833	bacteria	n/a
c_000000389880	bacteria	n/a
c_000000389883	bacteria	n/a
c_000000389951	bacteria	n/a
c_000000389992	bacteria	n/a
c_000000389995	bacteria	n/a
c_000000390025	bacteria	n/a
c_000000390047	bacteria	n/a
c_000000390094	bacteria	n/a
c_000000390116	bacteria	n/a
c_000000390188	bacteria	n/a
c_000000390245	bacteria	n/a
c_000000390337	bacteria	n/a
c_000000390377	bacteria	n/a
c_000000390415	eukarya	n/a
c_000000390443	bacteria	n/a
c_000000390452	bacteria	n/a
c_000000390484	bacteria	n/a
c_000000390505	bacteria	n/a
c_000000390575	bacteria	n/a
c_000000390602	bacteria	n/a
c_000000390660	bacteria	n/a
c_000000390673	bacteria	n/a
c_000000390680	bacteria	n/a
c_000000390703	bacteria	n/a
c_000000390722	bacteria	n/a
c_000000390741	bacteria	n/a
c_000000390743	bacteria	n/a
c_000000390764	bacteria	n/a
c_000000390814	bacteria	n/a
c_000000390848	bacteria	n/a
c_000000390857	bacteria	n/a
c_000000390983	bacteria	n/a
c_000000391025	bacteria	n/a
c_000000391082	bacteria	n/a
c_000000391136	bacteria	n/a
c_000000391214	bacteria	n/a
c_000000391269	bacteria	n/a
c_000000391279	bacteria	n/a
c_000000391346	bacteria	n/a
c_000000391370	bacteria	n/a
c_000000391469	bacteria	n/a
c_000000391511	bacteria	n/a
c_000000391520	bacteria	n/a
c_000000391558	bacteria	n/a
c_000000391643	bacteria	n/a
c_000000391654	bacteria	n/a
c_000000391657	bacteria	n/a
c_000000391673	bacteria	n/a
c_000000391726	bacteria	n/a
c_000000391728	bacteria	n/a
c_000000391757	bacteria	n/a
c_000000391764	bacteria	n/a
c_000000391873	bacteria	n/a
c_000000391906	bacteria	n/a
c_000000391939	bacteria	n/a
c_000000391941	bacteria	n/a
c_000000391980	bacteria	n/a
c_000000392056	bacteria	n/a
c_000000392100	bacteria	n/a
c_000000392182	bacteria	n/a
c_000000392188	bacteria	n/a
c_000000392212	bacteria	n/a
c_000000392254	bacteria	n/a
c_000000392255	eukarya	n/a
c_000000392344	bacteria	n/a
c_000000392384	bacteria	n/a
c_000000392426	bacteria	n/a
c_000000392441	bacteria	n/a
c_000000392481	bacteria	n/a
c_000000392514	bacteria	n/a
c_000000392631	bacteria	n/a
c_000000392650	bacteria	n/a
c_000000392665	bacteria	n/a
c_000000392679	bacteria	n/a
c_000000392736	bacteria	n/a
c_000000392849	bacteria	n/a
c_000000392873	bacteria	n/a
c_000000392907	bacteria	n/a
c_000000392931	bacteria	n/a
c_000000392998	bacteria	n/a
c_000000393042	bacteria	n/a
c_000000393155	bacteria	n/a
c_000000393217	bacteria	n/a
c_000000393311	archaea	n/a
c_000000393398	bacteria	n/a
c_000000393435	bacteria	n/a
c_000000393451	bacteria	n/a
c_000000393473	bacteria	n/a
c_000000393506	bacteria	n/a
c_000000393516	bacteria	n/a
c_000000393517	bacteria	n/a
c_000000393617	bacteria	n/a
c_000000393650	bacteria	n/a
c_000000393702	bacteria	n/a
c_000000393890	bacteria	n/a
c_000000393907	bacteria	n/a
c_000000393957	bacteria	n/a
c_000000394086	eukarya	n/a
c_000000394116	bacteria	n/a
c_000000394137	bacteria	n/a
c_000000394171	bacteria	n/a
c_000000394218	bacteria	n/a
c_000000394224	bacteria	n/a
c_000000394225	bacteria	n/a
c_000000394238	bacteria	n/a
c_000000394279	bacteria	n/a
c_000000394360	bacteria	n/a
c_000000394444	bacteria	n/a
c_000000394506	bacteria	n/a
c_000000394509	bacteria	n/a
c_000000394531	bacteria	n/a
c_000000394614	bacteria	n/a
c_000000394619	bacteria	n/a
c_000000394630	bacteria	n/a
c_000000394672	bacteria	n/a
c_000000394678	bacteria	n/a
c_000000394712	bacteria	n/a
c_000000394738	bacteria	n/a
c_000000394853	bacteria	n/a
c_000000394866	bacteria	n/a
c_000000394966	bacteria	n/a
c_000000394972	bacteria	n/a
c_000000394981	bacteria	n/a
c_000000395004	bacteria	n/a
c_000000395020	bacteria	n/a
c_000000395037	bacteria	n/a
c_000000395053	bacteria	n/a
c_000000395068	bacteria	n/a
c_000000395093	bacteria	n/a
c_000000395185	bacteria	n/a
c_000000395210	bacteria	n/a
c_000000395213	bacteria	n/a
c_000000395309	bacteria	n/a
c_000000395399	bacteria	n/a
c_000000395403	bacteria	n/a
c_000000395481	bacteria	n/a
c_000000395487	bacteria	n/a
c_000000395490	bacteria	n/a
c_000000395546	bacteria	n/a
c_000000395682	bacteria	n/a
c_000000395830	bacteria	n/a
c_000000395864	bacteria	n/a
c_000000395874	bacteria	n/a
c_000000395965	bacteria	n/a
c_000000396073	bacteria	n/a
c_000000396186	bacteria	n/a
c_000000396195	archaea	n/a
c_000000396210	bacteria	n/a
c_000000396213	bacteria	n/a
c_000000396234	bacteria	n/a
c_000000396237	bacteria	n/a
c_000000396303	bacteria	n/a
c_000000396351	bacteria	n/a
c_000000396397	bacteria	n/a
c_000000396406	bacteria	n/a
c_000000396438	bacteria	n/a
c_000000396503	bacteria	n/a
c_000000396521	bacteria	n/a
c_000000396539	bacteria	n/a
c_000000396541	bacteria	n/a
c_000000396543	bacteria	n/a
c_000000396585	bacteria	n/a
c_000000396589	bacteria	n/a
c_000000396645	bacteria	n/a
c_000000396652	bacteria	n/a
c_000000396687	bacteria	n/a
c_000000396745	bacteria	n/a
c_000000396805	bacteria	n/a
c_000000396904	bacteria	n/a
c_000000396919	bacteria	n/a
c_000000396926	bacteria	n/a
c_000000396950	bacteria	n/a
c_000000397142	bacteria	n/a
c_000000397178	bacteria	n/a
c_000000397216	bacteria	n/a
c_000000397225	bacteria	n/a
c_000000397228	bacteria	n/a
c_000000397287	bacteria	n/a
c_000000397340	bacteria	n/a
c_000000397353	bacteria	n/a
c_000000397377	bacteria	n/a
c_000000397400	bacteria	n/a
c_000000397582	bacteria	n/a
c_000000397597	bacteria	n/a
c_000000397603	bacteria	n/a
c_000000397673	bacteria	n/a
c_000000397754	bacteria	n/a
c_000000397910	bacteria	n/a
c_000000397925	bacteria	n/a
c_000000397934	bacteria	n/a
c_000000397996	bacteria	n/a
c_000000398008	bacteria	n/a
c_000000398068	bacteria	n/a
c_000000398115	bacteria	n/a
c_000000398117	bacteria	n/a
c_000000398220	bacteria	n/a
c_000000398239	bacteria	n/a
c_000000398249	bacteria	n/a
c_000000398252	bacteria	n/a
c_000000398276	bacteria	n/a
c_000000398358	bacteria	n/a
c_000000398363	bacteria	n/a
c_000000398381	bacteria	n/a
c_000000398405	bacteria	n/a
c_000000398441	bacteria	n/a
c_000000398443	bacteria	n/a
c_000000398686	bacteria	n/a
c_000000398757	bacteria	n/a
c_000000398795	bacteria	n/a
c_000000398906	bacteria	n/a
c_000000398907	bacteria	n/a
c_000000398956	bacteria	n/a
c_000000399133	bacteria	n/a
c_000000399165	bacteria	n/a
c_000000399220	bacteria	n/a
c_000000399234	bacteria	n/a
c_000000399282	bacteria	n/a
c_000000399293	bacteria	n/a
c_000000399308	bacteria	n/a
c_000000399320	bacteria	n/a
c_000000399362	bacteria	n/a
c_000000399426	bacteria	n/a
c_000000399431	bacteria	n/a
c_000000399477	archaea	n/a
c_000000399558	bacteria	n/a
c_000000399595	bacteria	n/a
c_000000399608	bacteria	n/a
c_000000399650	bacteria	n/a
c_000000399699	bacteria	n/a
c_000000399703	bacteria	n/a
c_000000399713	bacteria	n/a
c_000000399744	bacteria	n/a
c_000000399803	bacteria	n/a
c_000000399968	bacteria	n/a
c_000000400118	bacteria	n/a
c_000000400137	bacteria	n/a
c_000000400176	bacteria	n/a
c_000000400240	bacteria	n/a
c_000000400282	bacteria	n/a
c_000000400333	bacteria	n/a
c_000000400344	bacteria	n/a
c_000000400434	bacteria	n/a
c_000000400471	bacteria	n/a
c_000000400508	bacteria	n/a
c_000000400513	bacteria	n/a
c_000000400518	bacteria	n/a
c_000000400546	bacteria	n/a
c_000000400577	bacteria	n/a
c_000000400619	bacteria	n/a
c_000000400686	bacteria	n/a
c_000000400712	bacteria	n/a
c_000000400781	bacteria	n/a
c_000000400789	bacteria	n/a
c_000000400801	bacteria	n/a
c_000000400815	bacteria	n/a
c_000000400879	bacteria	n/a
c_000000400884	bacteria	n/a
c_000000400939	bacteria	n/a
c_000000400949	archaea	n/a
c_000000400961	bacteria	n/a
c_000000400963	bacteria	n/a
c_000000401023	bacteria	n/a
c_000000401052	bacteria	n/a
c_000000401227	bacteria	n/a
c_000000401248	bacteria	n/a
c_000000401318	bacteria	n/a
c_000000401332	bacteria	n/a
c_000000401393	bacteria	n/a
c_000000401442	bacteria	n/a
c_000000401461	bacteria	n/a
c_000000401509	bacteria	n/a
c_000000401581	bacteria	n/a
c_000000401597	bacteria	n/a
c_000000401644	bacteria	n/a
c_000000401652	bacteria	n/a
c_000000401776	bacteria	n/a
c_000000401780	bacteria	n/a
c_000000401799	bacteria	n/a
c_000000401986	bacteria	n/a
c_000000402048	bacteria	n/a
c_000000402163	bacteria	n/a
c_000000402251	bacteria	n/a
c_000000402262	bacteria	n/a
c_000000402305	bacteria	n/a
c_000000402316	bacteria	n/a
