sequence_id	class_fst_stage	class_snd_stage
NODE_43156_length_3505_cov_2.411304	bacteria	n/a
NODE_43157_length_3505_cov_2.398261	bacteria	n/a
NODE_43158_length_3505_cov_2.388696	bacteria	n/a
NODE_43159_length_3505_cov_2.316522	archaea	n/a
NODE_43160_length_3505_cov_2.273333	bacteria	n/a
NODE_43161_length_3505_cov_1.971594	bacteria	n/a
NODE_43162_length_3505_cov_1.970725	bacteria	n/a
NODE_43163_length_3505_cov_1.789275	bacteria	n/a
NODE_43164_length_3504_cov_17.070165	archaea	n/a
NODE_43165_length_3504_cov_12.000580	bacteria	n/a
NODE_43166_length_3504_cov_6.940562	bacteria	n/a
NODE_43167_length_3504_cov_5.841983	prokarya	n/a
NODE_43168_length_3504_cov_4.352566	bacteria	n/a
NODE_43169_length_3504_cov_3.804581	bacteria	n/a
NODE_43170_length_3504_cov_3.249928	bacteria	n/a
NODE_43171_length_3504_cov_3.171354	bacteria	n/a
NODE_43172_length_3504_cov_3.090751	bacteria	n/a
NODE_43173_length_3504_cov_2.899101	bacteria	n/a
NODE_43174_length_3504_cov_2.854741	bacteria	n/a
NODE_43175_length_3504_cov_2.845173	bacteria	n/a
NODE_43176_length_3504_cov_2.807770	bacteria	n/a
NODE_43177_length_3504_cov_2.780806	bacteria	n/a
NODE_43178_length_3504_cov_2.733546	bacteria	n/a
NODE_43179_length_3504_cov_2.716729	bacteria	n/a
NODE_43180_length_3504_cov_2.373152	bacteria	n/a
NODE_43181_length_3504_cov_2.228182	bacteria	n/a
NODE_43182_length_3504_cov_2.011888	bacteria	n/a
NODE_43183_length_3504_cov_1.886634	bacteria	n/a
NODE_43184_length_3503_cov_11.888341	bacteria	n/a
NODE_43185_length_3503_cov_6.834687	archaea	n/a
NODE_43186_length_3503_cov_5.366009	archaea	n/a
NODE_43187_length_3503_cov_3.634861	eukarya	n/a
NODE_43188_length_3503_cov_3.449246	bacteria	n/a
NODE_43189_length_3503_cov_3.331787	eukarya	n/a
NODE_43190_length_3503_cov_3.094548	bacteria	n/a
NODE_43191_length_3503_cov_2.638341	archaea	n/a
NODE_43192_length_3503_cov_2.629640	bacteria	n/a
NODE_43193_length_3503_cov_2.550464	bacteria	n/a
NODE_43194_length_3503_cov_2.315835	bacteria	n/a
NODE_43195_length_3503_cov_1.756090	bacteria	n/a
NODE_43196_length_3502_cov_10.697418	bacteria	n/a
NODE_43197_length_3502_cov_8.869162	bacteria	n/a
NODE_43198_length_3502_cov_4.267189	bacteria	n/a
NODE_43199_length_3502_cov_3.910357	bacteria	n/a
NODE_43200_length_3502_cov_2.867131	archaea	n/a
NODE_43201_length_3502_cov_2.570931	bacteria	n/a
NODE_43202_length_3502_cov_2.468523	eukarya	n/a
NODE_43203_length_3502_cov_2.328402	bacteria	n/a
NODE_43204_length_3502_cov_2.082971	eukarya	n/a
NODE_43205_length_3501_cov_39.119849	bacteria	n/a
NODE_43206_length_3501_cov_29.494777	bacteria	n/a
NODE_43207_length_3501_cov_10.358387	bacteria	n/a
NODE_43208_length_3501_cov_5.719675	bacteria	n/a
NODE_43209_length_3501_cov_5.604759	bacteria	n/a
NODE_43210_length_3501_cov_5.128845	bacteria	n/a
NODE_43211_length_3501_cov_4.514510	eukarya	n/a
NODE_43213_length_3501_cov_4.060940	prokarya	n/a
NODE_43214_length_3501_cov_4.056587	archaea	n/a
NODE_43215_length_3501_cov_3.419907	eukarya	n/a
NODE_43216_length_3501_cov_3.416135	bacteria	n/a
NODE_43217_length_3501_cov_3.279454	bacteria	n/a
NODE_43218_length_3501_cov_3.264074	bacteria	n/a
NODE_43219_length_3501_cov_3.255369	archaea	n/a
NODE_43220_length_3501_cov_2.760592	bacteria	n/a
NODE_43221_length_3501_cov_2.671503	bacteria	n/a
NODE_43222_length_3501_cov_2.646547	unknown	n/a
NODE_43223_length_3501_cov_2.560650	bacteria	n/a
NODE_43224_length_3501_cov_1.736216	bacteria	n/a
NODE_43225_length_3501_cov_1.701393	bacteria	n/a
NODE_43226_length_3501_cov_1.677017	archaea	n/a
NODE_43227_length_3500_cov_30.386357	bacteria	n/a
NODE_43228_length_3500_cov_29.562554	bacteria	n/a
NODE_43229_length_3500_cov_15.856604	bacteria	n/a
NODE_43230_length_3500_cov_12.936139	bacteria	n/a
NODE_43231_length_3500_cov_9.448766	bacteria	n/a
NODE_43232_length_3500_cov_4.885631	bacteria	n/a
NODE_43233_length_3500_cov_3.678374	bacteria	n/a
NODE_43234_length_3500_cov_3.433672	bacteria	n/a
NODE_43235_length_3500_cov_3.400581	archaea	n/a
NODE_43236_length_3500_cov_3.347170	bacteria	n/a
NODE_43237_length_3500_cov_3.155298	archaea	n/a
NODE_43238_length_3500_cov_2.987518	bacteria	n/a
NODE_43239_length_3500_cov_2.696662	bacteria	n/a
NODE_43240_length_3500_cov_2.504499	bacteria	n/a
NODE_43241_length_3500_cov_2.058055	bacteria	n/a
NODE_43242_length_3500_cov_1.790711	bacteria	n/a
NODE_43244_length_3499_cov_18.780778	bacteria	n/a
NODE_43245_length_3499_cov_16.867015	bacteria	n/a
NODE_43246_length_3499_cov_10.255226	archaea	n/a
NODE_43247_length_3499_cov_6.895470	archaea	n/a
NODE_43248_length_3499_cov_5.632695	bacteria	n/a
NODE_43249_length_3499_cov_5.040070	bacteria	n/a
NODE_43250_length_3499_cov_4.148374	bacteria	n/a
NODE_43251_length_3499_cov_3.896051	bacteria	n/a
NODE_43252_length_3499_cov_3.449187	bacteria	n/a
NODE_43253_length_3499_cov_3.419570	archaea	n/a
NODE_43254_length_3499_cov_3.285424	bacteria	n/a
NODE_43255_length_3499_cov_3.282520	bacteria	n/a
NODE_43256_length_3499_cov_2.959350	archaea	n/a
NODE_43257_length_3499_cov_2.859756	bacteria	n/a
NODE_43258_length_3499_cov_2.859175	bacteria	n/a
NODE_43259_length_3499_cov_2.763066	bacteria	n/a
NODE_43260_length_3499_cov_2.572009	bacteria	n/a
NODE_43261_length_3499_cov_2.266551	bacteria	n/a
NODE_43262_length_3499_cov_2.229965	bacteria	n/a
NODE_43263_length_3499_cov_1.813589	bacteria	n/a
NODE_43264_length_3498_cov_93.613419	bacteria	n/a
NODE_43265_length_3498_cov_85.422016	bacteria	n/a
NODE_43266_length_3498_cov_56.209120	bacteria	n/a
NODE_43267_length_3498_cov_8.716817	bacteria	n/a
NODE_43268_length_3498_cov_8.498983	bacteria	n/a
NODE_43269_length_3498_cov_8.102236	bacteria	n/a
NODE_43270_length_3498_cov_4.638106	bacteria	n/a
NODE_43271_length_3498_cov_4.597444	prokarya	n/a
NODE_43272_length_3498_cov_4.566947	bacteria	n/a
NODE_43274_length_3498_cov_3.839094	bacteria	n/a
NODE_43275_length_3498_cov_3.672669	prokarya	n/a
NODE_43276_length_3498_cov_3.425501	archaea	n/a
NODE_43277_length_3498_cov_3.424920	bacteria	n/a
NODE_43278_length_3498_cov_3.161778	eukarya	n/a
NODE_43279_length_3498_cov_2.712751	archaea	n/a
NODE_43280_length_3498_cov_2.624746	archaea	n/a
NODE_43281_length_3498_cov_2.604124	bacteria	n/a
NODE_43282_length_3498_cov_2.559105	bacteria	n/a
NODE_43283_length_3498_cov_2.184723	archaea	n/a
NODE_43284_length_3498_cov_2.176590	bacteria	n/a
NODE_43285_length_3498_cov_2.074644	bacteria	n/a
NODE_43286_length_3498_cov_1.942782	bacteria	n/a
NODE_43287_length_3497_cov_9.696688	bacteria	n/a
NODE_43288_length_3497_cov_8.177223	bacteria	n/a
NODE_43289_length_3497_cov_5.922719	bacteria	n/a
NODE_43290_length_3497_cov_5.534573	prokarya	n/a
NODE_43291_length_3497_cov_4.329750	bacteria	n/a
NODE_43292_length_3497_cov_4.191168	bacteria	n/a
NODE_43293_length_3497_cov_4.103428	bacteria	n/a
NODE_43294_length_3497_cov_4.043289	bacteria	n/a
NODE_43295_length_3497_cov_3.012493	bacteria	n/a
NODE_43296_length_3497_cov_2.773097	bacteria	n/a
NODE_43297_length_3497_cov_2.710633	bacteria	n/a
NODE_43298_length_3497_cov_2.669669	bacteria	n/a
NODE_43299_length_3497_cov_2.402673	archaea	n/a
NODE_43300_length_3497_cov_1.960488	eukarya	n/a
NODE_43301_length_3497_cov_1.939570	bacteria	n/a
NODE_43302_length_3497_cov_1.595293	bacteria	n/a
NODE_43303_length_3496_cov_7.814008	bacteria	n/a
NODE_43304_length_3496_cov_7.312990	bacteria	n/a
NODE_43305_length_3496_cov_7.216216	prokarya	n/a
NODE_43306_length_3496_cov_6.659692	bacteria	n/a
NODE_43307_length_3496_cov_6.615228	bacteria	n/a
NODE_43308_length_3496_cov_5.556815	bacteria	n/a
NODE_43309_length_3496_cov_5.428654	bacteria	n/a
NODE_43310_length_3496_cov_4.867771	eukarya	n/a
NODE_43311_length_3496_cov_4.809358	bacteria	n/a
NODE_43312_length_3496_cov_4.761988	bacteria	n/a
NODE_43313_length_3496_cov_4.333624	bacteria	n/a
NODE_43314_length_3496_cov_4.277536	bacteria	n/a
NODE_43315_length_3496_cov_4.178727	bacteria	n/a
NODE_43316_length_3496_cov_3.848591	archaea	n/a
NODE_43317_length_3496_cov_3.744842	archaea	n/a
NODE_43318_length_3496_cov_3.017727	bacteria	n/a
NODE_43319_length_3496_cov_2.776809	bacteria	n/a
NODE_43320_length_3496_cov_2.703575	bacteria	n/a
NODE_43321_length_3496_cov_2.603022	eukarya	n/a
NODE_43322_length_3496_cov_2.578320	bacteria	n/a
NODE_43323_length_3496_cov_2.360070	bacteria	n/a
NODE_43324_length_3495_cov_23.163081	bacteria	n/a
NODE_43325_length_3495_cov_11.373547	bacteria	n/a
NODE_43326_length_3495_cov_4.898256	bacteria	n/a
NODE_43327_length_3495_cov_4.806977	archaea	n/a
NODE_43328_length_3495_cov_4.777616	bacteria	n/a
NODE_43329_length_3495_cov_4.074419	bacteria	n/a
NODE_43330_length_3495_cov_4.007849	bacteria	n/a
NODE_43331_length_3495_cov_3.532267	bacteria	n/a
NODE_43332_length_3495_cov_3.221802	bacteria	n/a
NODE_43333_length_3495_cov_2.922674	eukarya	n/a
NODE_43334_length_3495_cov_2.825000	unknown	n/a
NODE_43335_length_3495_cov_2.703488	bacteria	n/a
NODE_43336_length_3495_cov_2.696512	bacteria	n/a
NODE_43337_length_3495_cov_2.620058	bacteria	n/a
NODE_43338_length_3495_cov_2.295640	bacteria	n/a
NODE_43339_length_3495_cov_2.128198	bacteria	n/a
NODE_43340_length_3494_cov_45.383542	bacteria	n/a
NODE_43341_length_3494_cov_27.805467	archaea	n/a
NODE_43342_length_3494_cov_9.111079	bacteria	n/a
NODE_43343_length_3494_cov_6.665019	bacteria	n/a
NODE_43344_length_3494_cov_4.106717	bacteria	n/a
NODE_43345_length_3494_cov_3.698459	bacteria	n/a
NODE_43346_length_3494_cov_3.571969	bacteria	n/a
NODE_43347_length_3494_cov_3.541727	archaea	n/a
NODE_43348_length_3494_cov_2.837162	bacteria	n/a
NODE_43349_length_3494_cov_2.793835	bacteria	n/a
NODE_43350_length_3494_cov_2.788601	bacteria	n/a
NODE_43351_length_3494_cov_2.782204	bacteria	n/a
NODE_43352_length_3494_cov_2.534458	bacteria	n/a
NODE_43353_length_3494_cov_2.373655	archaea	n/a
NODE_43354_length_3494_cov_1.905787	bacteria	n/a
NODE_43355_length_3494_cov_1.767956	bacteria	n/a
NODE_43356_length_3493_cov_82.606457	bacteria	n/a
NODE_43358_length_3493_cov_6.881035	bacteria	n/a
NODE_43359_length_3493_cov_6.178301	bacteria	n/a
NODE_43360_length_3493_cov_5.621001	bacteria	n/a
NODE_43361_length_3493_cov_5.616056	bacteria	n/a
NODE_43362_length_3493_cov_5.200989	bacteria	n/a
NODE_43363_length_3493_cov_4.700407	bacteria	n/a
NODE_43364_length_3493_cov_4.433973	bacteria	n/a
NODE_43365_length_3493_cov_3.976731	archaea	n/a
NODE_43366_length_3493_cov_3.899360	bacteria	n/a
NODE_43367_length_3493_cov_3.719314	bacteria	n/a
NODE_43368_length_3493_cov_3.583479	archaea	n/a
NODE_43369_length_3493_cov_3.430483	bacteria	n/a
NODE_43370_length_3493_cov_3.381617	bacteria	n/a
NODE_43371_length_3493_cov_3.315009	bacteria	n/a
NODE_43372_length_3493_cov_3.270797	bacteria	n/a
NODE_43373_length_3493_cov_2.810937	bacteria	n/a
NODE_43374_length_3493_cov_2.710878	archaea	n/a
NODE_43375_length_3493_cov_2.515125	bacteria	n/a
NODE_43376_length_3493_cov_2.400524	bacteria	n/a
NODE_43377_length_3493_cov_2.379290	bacteria	n/a
NODE_43378_length_3493_cov_2.371728	eukarya	n/a
NODE_43379_length_3493_cov_2.199535	prokarya	n/a
NODE_43380_length_3493_cov_2.170448	bacteria	n/a
NODE_43381_length_3492_cov_36.845214	bacteria	n/a
NODE_43382_length_3492_cov_29.501600	bacteria	n/a
NODE_43383_length_3492_cov_23.254873	bacteria	n/a
NODE_43384_length_3492_cov_13.103579	bacteria	n/a
NODE_43385_length_3492_cov_11.340704	bacteria	n/a
NODE_43386_length_3492_cov_3.388420	unknown	n/a
NODE_43387_length_3492_cov_3.321792	bacteria	n/a
NODE_43388_length_3492_cov_3.270294	bacteria	n/a
NODE_43389_length_3492_cov_3.014257	archaea	n/a
NODE_43390_length_3492_cov_2.769276	archaea	n/a
NODE_43391_length_3492_cov_2.586558	bacteria	n/a
NODE_43392_length_3492_cov_2.537969	bacteria	n/a
NODE_43393_length_3492_cov_2.516439	bacteria	n/a
NODE_43394_length_3492_cov_2.173989	bacteria	n/a
NODE_43395_length_3492_cov_2.059354	eukarya	n/a
NODE_43396_length_3492_cov_2.018621	eukarya	n/a
NODE_43397_length_3492_cov_1.895548	archaea	n/a
NODE_43398_length_3491_cov_58.779104	bacteria	n/a
NODE_43399_length_3491_cov_19.802678	bacteria	n/a
NODE_43400_length_3491_cov_16.641444	archaea	n/a
NODE_43401_length_3491_cov_5.153667	archaea	n/a
NODE_43402_length_3491_cov_4.969732	bacteria	n/a
NODE_43403_length_3491_cov_4.272992	archaea	n/a
NODE_43404_length_3491_cov_4.013679	eukarya	n/a
NODE_43405_length_3491_cov_3.693830	bacteria	n/a
NODE_43406_length_3491_cov_3.549476	archaea	n/a
NODE_43407_length_3491_cov_3.349243	archaea	n/a
NODE_43408_length_3491_cov_3.175786	archaea	n/a
NODE_43409_length_3491_cov_2.970023	archaea	n/a
NODE_43410_length_3491_cov_2.759022	bacteria	n/a
NODE_43411_length_3491_cov_2.735739	bacteria	n/a
NODE_43412_length_3491_cov_2.732247	bacteria	n/a
NODE_43413_length_3491_cov_2.655122	archaea	n/a
NODE_43414_length_3491_cov_2.473516	bacteria	n/a
NODE_43415_length_3491_cov_2.338475	bacteria	n/a
NODE_43416_length_3491_cov_2.206927	bacteria	n/a
NODE_43417_length_3491_cov_2.100698	bacteria	n/a
NODE_43418_length_3490_cov_41.027074	bacteria	n/a
NODE_43419_length_3490_cov_13.186026	archaea	n/a
NODE_43420_length_3490_cov_4.047162	bacteria	n/a
NODE_43421_length_3490_cov_3.944105	archaea	n/a
NODE_43422_length_3490_cov_3.827656	bacteria	n/a
NODE_43423_length_3490_cov_3.709170	archaea	n/a
NODE_43424_length_3490_cov_3.599418	bacteria	n/a
NODE_43425_length_3490_cov_3.497234	prokarya	n/a
NODE_43426_length_3490_cov_3.393886	bacteria	n/a
NODE_43427_length_3490_cov_3.194760	archaea	n/a
NODE_43428_length_3490_cov_3.172926	eukarya	n/a
NODE_43429_length_3490_cov_2.916157	bacteria	n/a
NODE_43430_length_3490_cov_2.837555	bacteria	n/a
NODE_43431_length_3490_cov_2.777293	archaea	n/a
NODE_43432_length_3490_cov_2.657933	bacteria	n/a
NODE_43433_length_3490_cov_2.652693	bacteria	n/a
NODE_43434_length_3490_cov_2.641630	bacteria	n/a
NODE_43435_length_3490_cov_2.370597	bacteria	n/a
NODE_43436_length_3490_cov_2.020087	bacteria	n/a
NODE_43437_length_3489_cov_159.734421	bacteria	n/a
NODE_43438_length_3489_cov_158.813628	bacteria	n/a
NODE_43439_length_3489_cov_28.661037	archaea	n/a
NODE_43440_length_3489_cov_12.391672	eukarya	n/a
NODE_43441_length_3489_cov_11.096098	bacteria	n/a
NODE_43442_length_3489_cov_10.111823	bacteria	n/a
NODE_43443_length_3489_cov_7.097554	bacteria	n/a
NODE_43444_length_3489_cov_6.321200	bacteria	n/a
NODE_43445_length_3489_cov_6.299942	bacteria	n/a
NODE_43446_length_3489_cov_4.808387	bacteria	n/a
NODE_43447_length_3489_cov_4.558824	bacteria	n/a
NODE_43448_length_3489_cov_4.526209	bacteria	n/a
NODE_43449_length_3489_cov_4.079499	bacteria	n/a
NODE_43450_length_3489_cov_3.896913	archaea	n/a
NODE_43451_length_3489_cov_3.628422	bacteria	n/a
NODE_43452_length_3489_cov_3.345370	bacteria	n/a
NODE_43453_length_3489_cov_2.984275	bacteria	n/a
NODE_43454_length_3489_cov_2.952242	bacteria	n/a
NODE_43455_length_3489_cov_2.951077	bacteria	n/a
NODE_43457_length_3489_cov_2.558532	archaea	n/a
NODE_43458_length_3489_cov_2.419336	archaea	n/a
NODE_43459_length_3489_cov_2.222190	bacteria	n/a
NODE_43460_length_3488_cov_25.999417	bacteria	n/a
NODE_43461_length_3488_cov_13.992135	bacteria	n/a
NODE_43462_length_3488_cov_10.775706	archaea	n/a
NODE_43463_length_3488_cov_5.875619	archaea	n/a
NODE_43464_length_3488_cov_5.860181	archaea	n/a
NODE_43465_length_3488_cov_5.733178	bacteria	n/a
NODE_43466_length_3488_cov_5.394116	bacteria	n/a
NODE_43467_length_3488_cov_4.723274	bacteria	n/a
NODE_43468_length_3488_cov_3.772211	archaea	n/a
NODE_43469_length_3488_cov_3.331780	prokarya	n/a
NODE_43470_length_3488_cov_3.173609	bacteria	n/a
NODE_43471_length_3488_cov_3.016021	archaea	n/a
NODE_43472_length_3488_cov_2.982523	bacteria	n/a
NODE_43473_length_3488_cov_2.817652	eukarya	n/a
NODE_43474_length_3488_cov_2.732887	bacteria	n/a
NODE_43475_length_3488_cov_2.639674	bacteria	n/a
NODE_43476_length_3488_cov_2.468104	bacteria	n/a
NODE_43477_length_3488_cov_2.196330	bacteria	n/a
NODE_43478_length_3487_cov_327.023601	bacteria	n/a
NODE_43479_length_3487_cov_14.627914	archaea	n/a
NODE_43480_length_3487_cov_11.338869	bacteria	n/a
NODE_43481_length_3487_cov_8.763112	archaea	n/a
NODE_43482_length_3487_cov_8.413753	eukarya	n/a
NODE_43483_length_3487_cov_6.796329	bacteria	n/a
NODE_43484_length_3487_cov_4.719406	bacteria	n/a
NODE_43485_length_3487_cov_3.976981	bacteria	n/a
NODE_43486_length_3487_cov_3.887238	bacteria	n/a
NODE_43487_length_3487_cov_3.739802	bacteria	n/a
NODE_43488_length_3487_cov_3.398893	bacteria	n/a
NODE_43489_length_3487_cov_3.300408	bacteria	n/a
NODE_43490_length_3487_cov_3.270105	archaea	n/a
NODE_43491_length_3487_cov_3.215909	bacteria	n/a
NODE_43492_length_3487_cov_2.946970	bacteria	n/a
NODE_43493_length_3487_cov_2.686772	bacteria	n/a
NODE_43494_length_3487_cov_2.476107	bacteria	n/a
NODE_43495_length_3487_cov_2.365093	bacteria	n/a
NODE_43496_length_3487_cov_2.351399	bacteria	n/a
NODE_43497_length_3487_cov_2.274476	bacteria	n/a
NODE_43498_length_3487_cov_2.240967	unknown	n/a
NODE_43499_length_3487_cov_2.076923	archaea	n/a
NODE_43500_length_3487_cov_1.508741	bacteria	n/a
NODE_43501_length_3486_cov_83.050131	bacteria	n/a
NODE_43502_length_3486_cov_13.964150	bacteria	n/a
NODE_43503_length_3486_cov_12.382979	eukarya	n/a
NODE_43504_length_3486_cov_9.374526	bacteria	n/a
NODE_43505_length_3486_cov_4.753133	bacteria	n/a
NODE_43506_length_3486_cov_4.542407	bacteria	n/a
NODE_43507_length_3486_cov_4.069076	eukarya	n/a
NODE_43508_length_3486_cov_3.935587	bacteria	n/a
NODE_43509_length_3486_cov_3.537453	bacteria	n/a
NODE_43510_length_3486_cov_3.033226	bacteria	n/a
NODE_43511_length_3486_cov_2.723987	bacteria	n/a
NODE_43512_length_3486_cov_2.698630	bacteria	n/a
NODE_43513_length_3486_cov_2.593704	bacteria	n/a
NODE_43514_length_3486_cov_2.512679	bacteria	n/a
NODE_43515_length_3486_cov_2.505392	archaea	n/a
NODE_43516_length_3486_cov_2.378898	bacteria	n/a
NODE_43517_length_3486_cov_2.366365	archaea	n/a
NODE_43518_length_3486_cov_2.288837	bacteria	n/a
NODE_43519_length_3486_cov_2.273973	bacteria	n/a
NODE_43520_length_3486_cov_2.082775	bacteria	n/a
NODE_43521_length_3486_cov_1.647625	eukarya	n/a
NODE_43522_length_3485_cov_94.240816	bacteria	n/a
NODE_43523_length_3485_cov_70.734694	bacteria	n/a
NODE_43524_length_3485_cov_5.203499	bacteria	n/a
NODE_43525_length_3485_cov_5.036735	bacteria	n/a
NODE_43526_length_3485_cov_3.634985	eukarya	n/a
NODE_43527_length_3485_cov_3.507289	bacteria	n/a
NODE_43528_length_3485_cov_3.345481	bacteria	n/a
NODE_43529_length_3485_cov_3.176676	bacteria	n/a
NODE_43530_length_3485_cov_3.061224	bacteria	n/a
NODE_43531_length_3485_cov_2.798834	prokarya	n/a
NODE_43532_length_3485_cov_2.637901	bacteria	n/a
NODE_43533_length_3485_cov_2.579883	bacteria	n/a
NODE_43534_length_3485_cov_2.419242	bacteria	n/a
NODE_43535_length_3485_cov_2.399125	archaea	n/a
NODE_43536_length_3484_cov_16.495480	bacteria	n/a
NODE_43537_length_3484_cov_9.492272	bacteria	n/a
NODE_43538_length_3484_cov_7.880432	bacteria	n/a
NODE_43539_length_3484_cov_7.100904	bacteria	n/a
NODE_43540_length_3484_cov_6.883931	archaea	n/a
NODE_43541_length_3484_cov_6.860017	bacteria	n/a
NODE_43542_length_3484_cov_5.237095	eukarya	n/a
NODE_43543_length_3484_cov_4.346748	unknown	n/a
NODE_43545_length_3484_cov_4.125401	bacteria	n/a
NODE_43546_length_3484_cov_3.600467	bacteria	n/a
NODE_43547_length_3484_cov_3.554389	bacteria	n/a
NODE_43548_length_3484_cov_3.354039	bacteria	n/a
NODE_43549_length_3484_cov_3.251094	bacteria	n/a
NODE_43550_length_3484_cov_2.946340	bacteria	n/a
NODE_43551_length_3484_cov_2.726742	bacteria	n/a
NODE_43552_length_3484_cov_2.298338	bacteria	n/a
NODE_43553_length_3484_cov_2.125401	bacteria	n/a
NODE_43554_length_3483_cov_10.414527	bacteria	n/a
NODE_43555_length_3483_cov_7.539965	bacteria	n/a
NODE_43556_length_3483_cov_4.617270	archaea	n/a
NODE_43557_length_3483_cov_3.609977	unknown	n/a
NODE_43558_length_3483_cov_3.383022	bacteria	n/a
NODE_43559_length_3483_cov_3.280047	bacteria	n/a
NODE_43560_length_3483_cov_3.253209	bacteria	n/a
NODE_43561_length_3483_cov_3.236873	bacteria	n/a
NODE_43562_length_3483_cov_3.002334	bacteria	n/a
NODE_43563_length_3483_cov_2.898191	bacteria	n/a
NODE_43564_length_3483_cov_2.456243	bacteria	n/a
NODE_43565_length_3483_cov_1.898775	bacteria	n/a
NODE_43566_length_3483_cov_1.745333	bacteria	n/a
NODE_43567_length_3483_cov_1.592182	bacteria	n/a
NODE_43568_length_3482_cov_23.617450	bacteria	n/a
NODE_43569_length_3482_cov_16.818500	eukarya	n/a
NODE_43570_length_3482_cov_8.137438	unknown	n/a
NODE_43571_length_3482_cov_5.813831	archaea	n/a
NODE_43572_length_3482_cov_5.583601	bacteria	n/a
NODE_43573_length_3482_cov_3.669390	bacteria	n/a
NODE_43574_length_3482_cov_3.176831	bacteria	n/a
NODE_43575_length_3482_cov_2.893493	bacteria	n/a
NODE_43576_length_3482_cov_2.362416	bacteria	n/a
NODE_43577_length_3482_cov_2.273417	bacteria	n/a
NODE_43578_length_3482_cov_2.077619	bacteria	n/a
NODE_43579_length_3482_cov_1.950686	bacteria	n/a
NODE_43580_length_3481_cov_21.764448	archaea	n/a
NODE_43582_length_3481_cov_9.958552	bacteria	n/a
NODE_43583_length_3481_cov_8.753940	bacteria	n/a
NODE_43584_length_3481_cov_7.441039	bacteria	n/a
NODE_43585_length_3481_cov_6.889083	bacteria	n/a
NODE_43586_length_3481_cov_5.900467	bacteria	n/a
NODE_43587_length_3481_cov_5.470811	bacteria	n/a
NODE_43588_length_3481_cov_5.367776	bacteria	n/a
NODE_43589_length_3481_cov_5.350555	bacteria	n/a
NODE_43590_length_3481_cov_5.173380	archaea	n/a
NODE_43591_length_3481_cov_5.084355	eukarya	n/a
NODE_43592_length_3481_cov_4.772329	eukarya	n/a
NODE_43593_length_3481_cov_4.044658	bacteria	n/a
NODE_43594_length_3481_cov_3.533567	bacteria	n/a
NODE_43595_length_3481_cov_3.498249	bacteria	n/a
NODE_43596_length_3481_cov_3.165207	eukarya	n/a
NODE_43597_length_3481_cov_3.151197	bacteria	n/a
NODE_43598_length_3481_cov_3.068885	bacteria	n/a
